TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-24T14:37:00Z,18/127,551350.940,174758.280,635,0-79%,1,1,1
2019-06-24T14:37:00Z,18/131,547887.349,175502.947,428,0-79%,2,2,1
2019-06-24T14:37:00Z,18/135,551742.000,176060.000,546,0-79%,2,2,1
2019-06-24T14:37:00Z,18/137,551706.171,176119.713,719,0-79%,2,2,1
2019-06-24T14:37:00Z,18/142,552572.000,175424.000,1169,0-79%,1,1,1
2019-06-24T14:37:00Z,18/143,552622.000,175260.000,356,0-79%,1,1,1
2019-06-24T14:37:00Z,18/148,552482.784,175537.977,1194,0-79%,1,1,1
2019-06-24T14:37:00Z,18/157,546237.000,172699.000,692,0-79%,1,1,1
2019-06-24T14:37:00Z,18/158,546244.000,172695.000,785,0-79%,1,1,1
2019-06-24T14:37:00Z,18/162,551561.000,176850.000,585,0-79%,7,7,1
2019-06-24T14:37:00Z,18/163,551598.000,176468.000,545,0-79%,7,7,1
2019-06-24T14:37:00Z,19/002,540425.030,168606.330,469,0-79%,3,3,1
2019-06-24T14:37:00Z,19/003,540190.340,169691.970,463,0-79%,4,4,1
2019-06-24T14:37:00Z,19/004,541044.190,168196.750,487,>=100%,6,6,1
2019-06-24T14:37:00Z,19/005,542030.000,165110.000,494,>=100%,4,4,1
2019-06-24T14:37:00Z,19/007,537450.940,169766.830,421,>=100%,6,6,1
2019-06-24T14:37:00Z,19/008,537424.860,169476.330,199,0-79%,3,4,0.75
2019-06-24T14:37:00Z,19/016,547050.000,168480.000,445,>=100%,5,5,1
2019-06-24T14:37:00Z,19/018,546863.930,167534.110,380,0-79%,7,7,1
2019-06-24T14:37:00Z,19/021,535587.260,170114.690,292,>=100%,4,5,0.8
2019-06-24T14:37:00Z,19/022,535826.240,170295.730,232,0-79%,3,5,0.6
2019-06-24T14:37:00Z,19/024,535959.230,168380.520,633,>=100%,8,8,1
2019-06-24T14:37:00Z,19/026,543020.000,165010.000,379,0-79%,10,11,0.91
2019-06-24T14:37:00Z,19/038,536094.050,170527.820,242,0-79%,4,4,1
2019-06-24T14:37:00Z,19/050,540368.880,169592.140,592,0-79%,3,3,1
2019-06-24T14:37:00Z,19/060,540780.960,168419.310,816,0-79%,1,1,1
2019-06-24T14:37:00Z,19/069,539948.370,169666.480,475,80-89%,3,3,1
2019-06-24T14:37:00Z,19/070,540502.310,169418.250,770,80-89%,3,3,1
2019-06-24T14:37:00Z,19/071,540010.030,169507.360,290,0-79%,3,3,1
2019-06-24T14:37:00Z,19/082,537450.670,169605.550,208,>=100%,4,4,1
2019-06-24T14:37:00Z,19/083,540516.740,169143.140,235,0-79%,6,7,0.86
2019-06-24T14:37:00Z,19/090,540635.260,168554.010,744,0-79%,2,2,1
2019-06-24T14:37:00Z,19/091,540506.350,169264.600,663,0-79%,1,1,1
2019-06-24T14:37:00Z,19/092,540515.780,169274.860,742,0-79%,1,1,1
2019-06-24T14:37:00Z,19/099,540517.260,169028.510,270,0-79%,3,3,1
2019-06-24T14:37:00Z,19/103,543238.180,165202.400,638,0-79%,1,1,1
2019-06-24T14:37:00Z,19/105,537447.690,169861.060,470,0-79%,3,3,1
2019-06-24T14:37:00Z,19/106,547090.000,169710.000,615,0-79%,3,3,1
2019-06-24T14:37:00Z,19/111,543805.050,164429.220,398,0-79%,4,4,1
2019-06-24T14:37:00Z,19/115,540326.940,168557.780,510,0-79%,2,3,0.67
2019-06-24T14:37:00Z,19/135,546982.260,168086.000,308,0-79%,4,5,0.8
2019-06-24T14:37:00Z,19/153,543114.000,164929.000,913,0-79%,1,1,1
2019-06-24T14:37:00Z,19/155,535894.600,168409.700,486,0-79%,2,2,1
2019-06-24T14:37:00Z,20/002,530733.070,160834.100,792,90-99%,4,4,1
2019-06-24T14:37:00Z,20/004,530701.040,169444.530,619,90-99%,2,2,1
2019-06-24T14:37:00Z,20/005,534030.400,168475.400,264,0-79%,4,4,1
2019-06-24T14:37:00Z,20/007,532423.760,164895.600,374,0-79%,4,4,1
2019-06-24T14:36:00Z,01/473,528608.400,179504.200,1361,80-89%,1,1,1
2019-06-24T14:36:00Z,01/474,528607.200,179490.000,933,0-79%,1,1,1
2019-06-24T14:36:00Z,01/478,528608.442,178576.473,186,0-79%,4,4,1
2019-06-24T14:36:00Z,01/480,529727.000,180362.000,566,0-79%,1,1,1
2019-06-24T14:36:00Z,01/481,529681.141,180335.542,335,0-79%,1,1,1
2019-06-24T14:36:00Z,01/483,530088.200,180226.600,226,0-79%,4,4,1
2019-06-24T14:36:00Z,01/488,529112.300,178950.300,422,0-79%,1,2,0.5
2019-06-24T14:36:00Z,01/489,529211.300,178841.400,452,0-79%,2,2,1
2019-06-24T14:36:00Z,01/490,529466.800,178656.400,58,0-79%,1,2,0.5
2019-06-24T14:36:00Z,01/496,530181.520,179447.420,405,0-79%,1,1,1
2019-06-24T14:36:00Z,01/497,528912.600,178779.500,278,0-79%,3,3,1
2019-06-24T14:36:00Z,01/498,526725.800,181245.750,234,0-79%,1,2,0.5
2019-06-24T14:36:00Z,01/507,530888.290,180764.870,399,0-79%,4,4,1
2019-06-24T14:36:00Z,01/511,529585.160,178296.320,214,0-79%,4,4,1
2019-06-24T14:36:00Z,01/523,529963.450,180390.570,280,90-99%,4,4,1
2019-06-24T14:36:00Z,01/524,530053.060,180593.690,336,0-79%,2,2,1
2019-06-24T14:36:00Z,01/525,530042.870,180620.760,199,0-79%,2,2,1
2019-06-24T14:36:00Z,01/527,530209.090,180342.860,446,0-79%,2,2,1
2019-06-24T14:36:00Z,01/528,529922.750,180477.030,377,0-79%,1,3,0.33
2019-06-24T14:36:00Z,01/544,530063.197,179674.419,161,0-79%,2,2,1
2019-06-24T14:36:00Z,01/551,528315.440,179946.030,551,0-79%,2,2,1
2019-06-24T14:36:00Z,01/561,526466.097,181590.565,628,0-79%,6,6,1
2019-06-24T14:36:00Z,01/570,527584.000,180938.000,654,0-79%,1,1,1
2019-06-24T14:36:00Z,01/573,527603.000,179757.000,481,0-79%,3,3,1
2019-06-24T14:36:00Z,01/574,527616.000,179682.000,513,0-79%,2,2,1
2019-06-24T14:36:00Z,01/588,530162.570,179915.221,563,0-79%,1,1,1
2019-06-24T14:36:00Z,01/593,529186.000,179179.000,328,80-89%,1,2,0.5
2019-06-24T14:36:00Z,01/594,529189.000,180325.000,359,0-79%,2,3,0.67
2019-06-24T14:36:00Z,01/598,526635.000,180984.000,288,0-79%,5,5,1
2019-06-24T14:36:00Z,01/601,530570.000,180583.000,515,0-79%,3,3,1
2019-06-24T14:36:00Z,01/606,529910.000,179700.000,69,0-79%,1,1,1
2019-06-24T14:36:00Z,02/002,530337.320,181588.090,754,0-79%,1,1,1
2019-06-24T14:36:00Z,02/014,529570.090,182473.670,514,0-79%,8,9,0.89
2019-06-24T14:36:00Z,02/015,529667.280,182533.410,608,0-79%,3,3,1
2019-06-24T14:36:00Z,02/016,529414.060,182383.120,417,0-79%,1,1,1
2019-06-24T14:36:00Z,02/017,530072.930,182803.380,743,0-79%,3,5,0.6
2019-06-24T14:36:00Z,02/018,530227.950,182904.430,459,>=100%,4,5,0.8
2019-06-24T14:36:00Z,02/019,529257.200,182317.420,187,0-79%,4,4,1
2019-06-24T14:36:00Z,02/020,529760.000,182590.000,500,80-89%,4,5,0.8
2019-06-24T14:36:00Z,02/021,530335.910,182983.560,604,90-99%,3,3,1
2019-06-24T14:36:00Z,02/025,531556.910,181654.740,237,0-79%,2,4,0.5
2019-06-24T14:36:00Z,02/034,529221.590,182484.210,209,0-79%,2,5,0.4
2019-06-24T14:36:00Z,02/044,530570.000,181390.530,415,>=100%,2,4,0.5
2019-06-24T14:36:00Z,02/045,530512.100,181530.050,387,0-79%,5,7,0.71
2019-06-24T14:36:00Z,02/049,530430.140,183006.480,578,0-79%,2,2,1
2019-06-24T14:36:00Z,02/050,530225.500,181951.640,338,0-79%,3,3,1
2019-06-24T14:36:00Z,02/052,530122.153,182097.262,374,0-79%,3,3,1
2019-06-24T14:36:00Z,02/055,530463.990,181681.490,627,0-79%,3,4,0.75
2019-06-24T14:36:00Z,02/063,529972.230,182301.630,273,0-79%,4,4,1
2019-06-24T14:36:00Z,02/064,529963.220,182715.490,411,80-89%,2,3,0.67
2019-06-24T14:36:00Z,02/067,530802.910,182289.030,274,0-79%,4,4,1
2019-06-24T14:36:00Z,02/068,530620.290,182596.580,348,0-79%,3,3,1
2019-06-24T14:36:00Z,02/069,530426.910,182949.730,167,0-79%,1,3,0.33
2019-06-24T14:36:00Z,02/070,530964.960,181615.020,319,0-79%,1,2,0.5
2019-06-24T14:36:00Z,02/071,531141.380,181612.810,368,80-89%,4,4,1
2019-06-24T14:36:00Z,02/072,530607.750,181547.130,349,>=100%,1,3,0.33
2019-06-24T14:36:00Z,02/078,531014.380,181988.550,385,80-89%,5,5,1
2019-06-24T14:36:00Z,02/080,530694.090,181845.420,648,0-79%,4,4,1
2019-06-24T14:36:00Z,02/085,529445.440,181698.010,275,0-79%,1,2,0.5
2019-06-24T14:36:00Z,02/086,529730.000,181930.000,374,0-79%,3,3,1
2019-06-24T14:36:00Z,02/088,529813.560,181818.150,118,0-79%,1,3,0.33
2019-06-24T14:36:00Z,02/089,529650.430,182046.720,72,0-79%,1,3,0.33
2019-06-24T14:36:00Z,02/091,530256.300,182470.140,109,>=100%,4,4,1
2019-06-24T14:36:00Z,02/103,529200.000,181850.000,194,0-79%,1,1,1
2019-06-24T14:36:00Z,02/105,530130.000,182420.000,68,0-79%,1,3,0.33
2019-06-24T14:36:00Z,02/123,529910.000,182250.000,141,0-79%,2,4,0.5
2019-06-24T14:36:00Z,02/141,530709.160,181561.480,367,0-79%,2,2,1
2019-06-24T14:36:00Z,02/142,530822.460,181586.520,439,0-79%,1,1,1
2019-06-24T14:36:00Z,02/143,529720.000,182640.000,127,0-79%,2,3,0.67
2019-06-24T14:36:00Z,02/144,529838.890,182638.000,563,0-79%,4,4,1
2019-06-24T14:36:00Z,02/164,530542.250,182761.650,495,0-79%,3,3,1
2019-06-24T14:36:00Z,02/169,530307.800,181873.200,507,0-79%,1,1,1
2019-06-24T14:36:00Z,02/170,530170.000,182030.000,381,0-79%,3,3,1
2019-06-24T14:36:00Z,02/178,529675.200,182714.390,145,0-79%,2,2,1
2019-06-24T14:36:00Z,02/188,530330.000,183460.000,315,0-79%,3,3,1
2019-06-24T14:36:00Z,02/193,530338.930,182969.330,361,0-79%,1,1,1
2019-06-24T14:36:00Z,02/207,528817.300,182706.600,272,0-79%,3,3,1
2019-06-24T14:36:00Z,02/221,530329.200,183298.200,415,0-79%,2,2,1
2019-06-24T14:36:00Z,02/223,530527.700,181725.400,592,0-79%,2,2,1
2019-06-24T14:36:00Z,02/224,530379.200,181620.000,249,0-79%,1,2,0.5
2019-06-24T14:36:00Z,02/229,530353.600,181477.700,662,0-79%,1,1,1
2019-06-24T14:36:00Z,02/235,530522.600,181743.900,621,0-79%,1,1,1
2019-06-24T14:36:00Z,02/253,530380.000,181781.500,224,0-79%,3,4,0.75
2019-06-24T14:36:00Z,02/254,530102.986,181867.886,78,0-79%,2,3,0.67
2019-06-24T14:36:00Z,02/266,530005.000,183340.000,185,0-79%,5,5,1
2019-06-24T14:36:00Z,02/267,529873.000,183296.100,321,0-79%,2,2,1
2019-06-24T14:36:00Z,02/280,530279.390,181547.490,691,0-79%,1,1,1
2019-06-24T14:36:00Z,02/284,528828.330,182603.360,281,0-79%,1,1,1
2019-06-24T14:36:00Z,02/294,530085.000,183128.000,527,0-79%,1,1,1
2019-06-24T14:36:00Z,02/301,530792.000,181891.000,1877,0-79%,1,1,1
2019-06-24T14:36:00Z,02/303,531091.000,182085.000,407,0-79%,1,1,1
2019-06-24T14:36:00Z,02/314,529047.281,182239.251,1195,0-79%,1,1,1
2019-06-24T14:36:00Z,02/315,529059.012,182227.961,743,>=100%,2,2,1
2019-06-24T14:36:00Z,03/001,531895.220,182554.790,214,0-79%,5,5,1
2019-06-24T14:36:00Z,03/002,531821.700,182776.140,161,0-79%,4,5,0.8
2019-06-24T14:36:00Z,03/003,531107.490,183101.830,449,80-89%,4,4,1
2019-06-24T14:36:00Z,03/004,531451.920,183143.300,407,>=100%,7,7,1
2019-06-24T14:36:00Z,03/005,531011.210,182517.910,239,0-79%,2,4,0.5
2019-06-24T14:36:00Z,03/006,530790.000,182900.000,454,80-89%,3,3,1
2019-06-24T14:36:00Z,03/016,530722.350,183683.820,290,90-99%,4,4,1
2019-06-24T14:36:00Z,03/027,531466.110,183287.430,273,0-79%,2,2,1
2019-06-24T14:36:00Z,03/029,532800.660,181908.490,287,0-79%,3,3,1
2019-06-24T14:36:00Z,03/031,531171.730,182373.910,260,0-79%,6,6,1
2019-06-24T14:36:00Z,03/033,532206.090,182311.920,124,0-79%,5,5,1
2019-06-24T14:36:00Z,03/034,532547.390,182435.830,231,0-79%,2,2,1
2019-06-24T14:36:00Z,03/035,532015.740,182196.870,254,0-79%,3,3,1
2019-06-24T14:36:00Z,03/038,531767.770,182108.850,174,0-79%,3,3,1
2019-06-24T14:36:00Z,03/039,531623.310,182471.240,133,0-79%,3,4,0.75
2019-06-24T14:36:00Z,03/040,531568.920,182689.190,91,0-79%,3,3,1
2019-06-24T14:36:00Z,03/043,531518.000,183124.920,629,0-79%,1,1,1
2019-06-24T14:36:00Z,03/044,530909.480,183068.700,552,>=100%,3,3,1
2019-06-24T14:37:00Z,17/073,542363.290,184160.000,258,0-79%,3,4,0.75
2019-06-24T14:37:00Z,17/076,539890.000,180710.000,124,0-79%,1,1,1
2019-06-24T14:37:00Z,17/080,543084.791,181503.386,240,0-79%,4,4,1
2019-06-24T14:37:00Z,17/084,540937.030,182562.110,304,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/085,541104.130,181256.630,323,0-79%,2,2,1
2019-06-24T14:37:00Z,17/086,541086.620,181627.910,275,0-79%,3,3,1
2019-06-24T14:37:00Z,17/087,541183.960,181125.300,304,0-79%,2,2,1
2019-06-24T14:37:00Z,17/088,541071.530,181388.660,315,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/089,539454.940,183943.650,429,80-89%,4,4,1
2019-06-24T14:37:00Z,17/090,544011.890,182738.690,600,80-89%,5,5,1
2019-06-24T14:37:00Z,17/091,543899.520,182619.430,841,>=100%,4,4,1
2019-06-24T14:37:00Z,17/092,543880.470,182447.760,457,0-79%,8,8,1
2019-06-24T14:37:00Z,17/093,542432.670,183534.100,307,0-79%,3,4,0.75
2019-06-24T14:37:00Z,17/094,542415.050,183606.880,132,0-79%,3,3,1
2019-06-24T14:37:00Z,17/095,542398.810,184023.770,184,0-79%,2,3,0.67
2019-06-24T14:37:00Z,17/096,542381.060,183761.130,180,0-79%,2,2,1
2019-06-24T14:37:00Z,17/098,540420.960,184490.640,359,0-79%,2,2,1
2019-06-24T14:37:00Z,17/099,540596.600,184771.400,447,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/100,542111.280,185339.680,282,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/101,540495.400,185235.880,379,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/102,539527.939,181634.806,297,0-79%,5,5,1
2019-06-24T14:37:00Z,17/106,538992.220,184258.690,191,0-79%,3,3,1
2019-06-24T14:37:00Z,17/109,538833.690,184263.770,353,0-79%,3,3,1
2019-06-24T14:37:00Z,17/111,540511.700,185686.900,267,0-79%,3,3,1
2019-06-24T14:37:00Z,17/112,543763.710,182336.770,240,0-79%,5,5,1
2019-06-24T14:37:00Z,17/115,541124.020,183003.530,342,0-79%,4,4,1
2019-06-24T14:37:00Z,17/116,541261.120,180945.340,289,0-79%,3,3,1
2019-06-24T14:37:00Z,17/117,540298.540,180266.550,209,0-79%,2,2,1
2019-06-24T14:37:00Z,17/118,540162.700,183279.300,285,>=100%,2,4,0.5
2019-06-24T14:37:00Z,17/120,542138.480,183432.580,397,>=100%,4,4,1
2019-06-24T14:37:00Z,17/121,540739.080,182599.730,465,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/123,539527.900,181348.700,185,0-79%,3,6,0.5
2019-06-24T14:37:00Z,17/125,538425.840,183708.540,230,0-79%,9,13,0.69
2019-06-24T14:37:00Z,17/126,543713.160,180828.170,315,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/127,543022.750,181659.570,435,0-79%,2,2,1
2019-06-24T14:37:00Z,17/128,542201.600,180868.390,390,0-79%,10,10,1
2019-06-24T14:37:00Z,17/129,539092.600,184694.300,137,0-79%,2,2,1
2019-06-24T14:37:00Z,17/134,543945.000,182826.000,591,>=100%,5,7,0.71
2019-06-24T14:37:00Z,17/137,540181.440,184910.570,494,0-79%,2,2,1
2019-06-24T14:37:00Z,17/138,543177.340,183674.760,679,0-79%,1,1,1
2019-06-24T14:37:00Z,17/139,543185.590,183668.670,916,0-79%,1,1,1
2019-06-24T14:37:00Z,17/145,543743.210,180895.770,390,0-79%,2,3,0.67
2019-06-24T14:37:00Z,17/148,539439.511,181594.467,169,0-79%,1,1,1
2019-06-24T14:37:00Z,17/149,539258.600,184509.400,454,0-79%,1,1,1
2019-06-24T14:37:00Z,17/150,539050.000,184531.000,242,0-79%,2,2,1
2019-06-24T14:37:00Z,17/156,541072.200,180111.200,434,0-79%,3,3,1
2019-06-24T14:37:00Z,17/158,541643.150,183279.810,537,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/162,543827.540,180761.040,368,0-79%,2,2,1
2019-06-24T14:37:00Z,17/164,543828.700,180097.030,250,0-79%,3,3,1
2019-06-24T14:37:00Z,17/165,543723.800,180783.700,267,0-79%,3,3,1
2019-06-24T14:37:00Z,17/169,540612.400,184502.800,394,0-79%,5,5,1
2019-06-24T14:37:00Z,17/179,540531.831,185106.096,447,0-79%,2,2,1
2019-06-24T14:37:00Z,17/181,542819.400,185957.000,400,>=100%,3,3,1
2019-06-24T14:37:00Z,17/182,543839.568,181621.477,264,0-79%,9,11,0.82
2019-06-24T14:37:00Z,17/184,540431.225,180200.385,232,0-79%,6,6,1
2019-06-24T14:37:00Z,17/185,540236.837,182172.374,329,0-79%,2,2,1
2019-06-24T14:37:00Z,17/186,540334.180,182254.650,353,0-79%,2,2,1
2019-06-24T14:37:00Z,17/187,542279.460,183476.810,599,0-79%,2,2,1
2019-06-24T14:37:00Z,17/188,541879.049,183351.483,638,0-79%,2,2,1
2019-06-24T14:37:00Z,17/192,541771.900,185341.500,358,0-79%,3,3,1
2019-06-24T14:37:00Z,17/195,540024.897,182009.774,240,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/196,543851.630,182745.690,836,>=100%,3,3,1
2019-06-24T14:37:00Z,17/197,538666.798,184003.044,370,0-79%,5,5,1
2019-06-24T14:37:00Z,17/199,539668.680,181096.840,150,0-79%,5,6,0.83
2019-06-24T14:37:00Z,17/203,543486.440,183881.260,574,0-79%,2,2,1
2019-06-24T14:37:00Z,17/204,542796.050,183620.860,494,80-89%,3,3,1
2019-06-24T14:37:00Z,17/205,541233.150,181772.540,281,0-79%,4,4,1
2019-06-24T14:37:00Z,17/206,540595.110,181763.780,206,0-79%,4,4,1
2019-06-24T14:37:00Z,17/213,542945.000,182191.000,525,0-79%,1,1,1
2019-06-24T14:37:00Z,17/214,542935.000,182198.000,490,0-79%,2,2,1
2019-06-24T14:37:00Z,17/216,542944.000,182150.000,173,0-79%,1,1,1
2019-06-24T14:37:00Z,17/223,543887.494,180858.640,214,0-79%,1,1,1
2019-06-24T14:37:00Z,17/224,544077.000,180878.000,27,0-79%,2,3,0.67
2019-06-24T14:37:00Z,17/228,540076.066,180728.301,126,0-79%,4,4,1
2019-06-24T14:37:00Z,17/229,538083.000,183282.000,457,0-79%,2,2,1
2019-06-24T14:37:00Z,17/230,540523.000,180156.000,367,0-79%,1,3,0.33
2019-06-24T14:37:00Z,17/231,539165.000,182104.000,412,0-79%,3,3,1
2019-06-24T14:37:00Z,17/233,538706.601,184957.284,178,0-79%,4,4,1
2019-06-24T14:37:00Z,17/236,538753.000,184684.000,224,0-79%,2,2,1
2019-06-24T14:37:00Z,17/238,538507.000,184717.000,859,0-79%,6,6,1
2019-06-24T14:37:00Z,17/239,538508.000,184615.000,198,0-79%,3,3,1
2019-06-24T14:37:00Z,17/241,538452.000,184436.000,146,0-79%,5,6,0.83
2019-06-24T14:37:00Z,17/242,538333.000,184319.000,185,0-79%,6,6,1
2019-06-24T14:37:00Z,17/243,538258.000,184385.000,105,0-79%,2,4,0.5
2019-06-24T14:37:00Z,17/245,538002.000,184652.000,171,0-79%,8,8,1
2019-06-24T14:37:00Z,17/246,538015.000,184710.000,229,0-79%,4,4,1
2019-06-24T14:37:00Z,17/247,538517.949,184551.163,176,0-79%,4,4,1
2019-06-24T14:37:00Z,17/250,542160.000,185076.000,395,0-79%,1,1,1
2019-06-24T14:37:00Z,17/251,538498.000,184902.000,172,0-79%,3,3,1
2019-06-24T14:37:00Z,17/252,538220.000,184900.000,105,0-79%,3,3,1
2019-06-24T14:37:00Z,17/253,538216.000,185021.000,130,0-79%,3,3,1
2019-06-24T14:37:00Z,17/254,538217.000,184861.000,126,0-79%,2,4,0.5
2019-06-24T14:37:00Z,17/255,538187.000,185241.000,229,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/256,538519.000,184848.000,119,0-79%,5,5,1
2019-06-24T14:37:00Z,17/257,538165.000,185330.000,82,0-79%,3,3,1
2019-06-24T14:37:00Z,17/258,539684.000,181595.000,447,0-79%,1,1,1
2019-06-24T14:37:00Z,17/260,538061.116,184584.553,138,0-79%,4,4,1
2019-06-24T14:37:00Z,17/262,538118.245,184528.357,109,0-79%,2,2,1
2019-06-24T14:37:00Z,17/264,539606.000,181218.000,345,0-79%,4,6,0.67
2019-06-24T14:37:00Z,17/266,541190.000,184015.000,267,>=100%,2,4,0.5
2019-06-24T14:37:00Z,17/267,541268.633,183787.284,278,0-79%,1,2,0.5
2019-06-24T14:37:00Z,17/275,538331.149,183583.103,484,0-79%,2,2,1
2019-06-24T14:37:00Z,17/276,538345.766,183582.586,505,0-79%,2,2,1
2019-06-24T14:37:00Z,17/278,537907.000,184673.000,315,0-79%,2,5,0.4
2019-06-24T14:37:00Z,17/279,541068.000,184248.000,336,0-79%,2,2,1
2019-06-24T14:37:00Z,17/280,538164.000,183351.000,405,0-79%,2,3,0.67
2019-06-24T14:37:00Z,17/292,543046.535,183671.764,555,>=100%,2,2,1
2019-06-24T14:37:00Z,24/010,522793.070,177808.450,88,0-79%,3,3,1
2019-06-24T14:37:00Z,24/012,519058.860,177367.000,675,0-79%,7,7,1
2019-06-24T14:37:00Z,24/064,519450.000,176900.000,498,0-79%,3,3,1
2019-06-24T14:37:00Z,24/077,522735.000,177705.000,134,0-79%,2,2,1
2019-06-24T14:37:00Z,01/349,529035.560,178919.550,217,0-79%,3,3,1
2019-06-24T14:37:00Z,01/353,527196.510,181557.000,717,0-79%,2,2,1
2019-06-24T14:37:00Z,01/355,530153.380,179573.520,379,0-79%,1,3,0.33
2019-06-24T14:37:00Z,01/356,530167.210,179580.100,253,0-79%,1,1,1
2019-06-24T14:37:00Z,01/357,530070.000,179595.780,262,0-79%,4,5,0.8
2019-06-24T14:37:00Z,01/359,527870.990,180894.110,655,0-79%,5,5,1
2019-06-24T14:37:00Z,01/360,527711.010,180880.230,659,0-79%,6,7,0.86
2019-06-24T14:37:00Z,01/361,527685.860,180955.470,419,80-89%,6,6,1
2019-06-24T14:37:00Z,01/362,527774.780,180978.440,459,0-79%,7,7,1
2019-06-24T14:37:00Z,01/363,527837.970,180985.590,613,80-89%,7,7,1
2019-06-24T14:37:00Z,01/364,527878.000,180989.000,454,0-79%,6,6,1
2019-06-24T14:37:00Z,01/367,528852.510,177934.270,613,0-79%,1,1,1
2019-06-24T14:37:00Z,01/369,528837.660,178830.790,1091,>=100%,4,4,1
2019-06-24T14:37:00Z,01/371,525914.890,180992.020,273,90-99%,2,3,0.67
2019-06-24T14:37:00Z,01/372,530355.290,180083.400,288,>=100%,3,4,0.75
2019-06-24T14:37:00Z,01/376,530128.570,180098.070,309,0-79%,2,3,0.67
2019-06-24T14:37:00Z,01/379,528292.680,181075.590,351,0-79%,1,2,0.5
2019-06-24T14:37:00Z,01/386,529335.330,181401.370,141,0-79%,2,2,1
2019-06-24T14:37:00Z,01/387,528558.280,181125.330,254,0-79%,2,2,1
2019-06-24T14:37:00Z,01/390,529158.260,179641.470,409,0-79%,2,2,1
2019-06-24T14:37:00Z,01/391,529217.640,179643.310,269,0-79%,3,3,1
2019-06-24T14:37:00Z,01/392,529179.530,179768.400,295,0-79%,9,10,0.9
2019-06-24T14:37:00Z,01/405,526351.710,181463.210,706,0-79%,3,3,1
2019-06-24T14:37:00Z,01/406,528843.980,182150.260,238,0-79%,1,1,1
2019-06-24T14:37:00Z,01/408,529437.000,180640.350,180,0-79%,1,3,0.33
2019-06-24T14:37:00Z,01/409,528760.980,181170.970,265,0-79%,2,2,1
2019-06-24T14:37:00Z,01/410,528927.110,181207.341,243,0-79%,2,2,1
2019-06-24T14:37:00Z,01/412,530291.200,180609.880,407,>=100%,2,2,1
2019-06-24T14:37:00Z,01/413,530210.610,180539.080,259,0-79%,2,2,1
2019-06-24T14:37:00Z,01/436,527357.720,181714.860,304,0-79%,3,4,0.75
2019-06-24T14:37:00Z,01/438,526730.610,182054.780,538,0-79%,1,1,1
2019-06-24T14:37:00Z,01/451,530431.210,180357.980,3500,80-89%,2,2,1
2019-06-24T14:37:00Z,01/456,527937.100,180712.600,856,0-79%,2,2,1
2019-06-24T14:37:00Z,01/459,529661.199,177965.073,605,0-79%,1,1,1
2019-06-24T14:37:00Z,01/460,529652.323,177971.725,620,0-79%,1,1,1
2019-06-24T14:37:00Z,01/461,529737.800,177994.600,410,0-79%,3,3,1
2019-06-24T14:37:00Z,01/469,528511.500,179798.200,734,0-79%,6,8,0.75
2019-06-24T14:37:00Z,01/473,528608.400,179504.200,1354,80-89%,1,1,1
2019-06-24T14:37:00Z,01/474,528607.200,179490.000,960,0-79%,1,1,1
2019-06-24T14:37:00Z,01/478,528608.442,178576.473,182,0-79%,4,4,1
2019-06-24T14:37:00Z,01/480,529727.000,180362.000,574,0-79%,1,1,1
2019-06-24T14:37:00Z,01/481,529681.141,180335.542,335,0-79%,1,1,1
2019-06-24T14:37:00Z,01/483,530088.200,180226.600,224,0-79%,4,4,1
2019-06-24T14:37:00Z,01/488,529112.300,178950.300,426,0-79%,1,2,0.5
2019-06-24T14:37:00Z,01/489,529211.300,178841.400,439,0-79%,2,2,1
2019-06-24T14:37:00Z,01/490,529466.800,178656.400,58,0-79%,1,2,0.5
2019-06-24T14:37:00Z,01/496,530181.520,179447.420,435,0-79%,1,1,1
2019-06-24T14:37:00Z,01/497,528912.600,178779.500,284,0-79%,3,3,1
2019-06-24T14:37:00Z,01/498,526725.800,181245.750,219,0-79%,1,2,0.5
2019-06-24T14:37:00Z,01/507,530888.290,180764.870,399,0-79%,4,4,1
2019-06-24T14:37:00Z,01/511,529585.160,178296.320,214,0-79%,4,4,1
2019-06-24T14:37:00Z,01/523,529963.450,180390.570,274,0-79%,4,4,1
2019-06-24T14:37:00Z,01/524,530053.060,180593.690,342,0-79%,2,2,1
2019-06-24T14:37:00Z,01/525,530042.870,180620.760,212,0-79%,2,2,1
2019-06-24T14:37:00Z,01/527,530209.090,180342.860,449,0-79%,2,2,1
2019-06-24T14:37:00Z,01/528,529922.750,180477.030,373,0-79%,1,3,0.33
2019-06-24T14:37:00Z,01/544,530063.197,179674.419,165,0-79%,2,2,1
2019-06-24T14:37:00Z,01/551,528315.440,179946.030,551,0-79%,2,2,1
