TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-24T13:29:00Z,13/099,537646.090,185962.310,972,0-79%,1,5,0.2
2019-06-24T13:29:00Z,13/103,539788.250,187735.870,384,0-79%,5,5,1
2019-06-24T13:29:00Z,13/104,539618.480,187581.850,439,90-99%,3,3,1
2019-06-24T13:29:00Z,13/106,538729.480,186551.830,323,0-79%,3,3,1
2019-06-24T13:29:00Z,13/107,539185.590,187382.840,198,80-89%,3,3,1
2019-06-24T13:29:00Z,13/111,539731.503,188032.330,485,0-79%,3,3,1
2019-06-24T13:29:00Z,13/113,536279.050,187127.120,319,0-79%,3,5,0.6
2019-06-24T13:29:00Z,13/114,537755.800,186099.700,516,0-79%,4,5,0.8
2019-06-24T13:29:00Z,13/115,539814.732,187784.342,336,0-79%,5,5,1
2019-06-24T13:29:00Z,13/116,539881.003,187792.112,923,0-79%,1,1,1
2019-06-24T13:29:00Z,13/117,539775.030,187900.041,411,>=100%,2,2,1
2019-06-24T13:29:00Z,13/118,539533.000,187673.000,378,0-79%,3,3,1
2019-06-24T13:29:00Z,13/120,536384.500,187205.400,608,0-79%,1,3,0.33
2019-06-24T13:29:00Z,13/125,538344.800,186065.500,413,0-79%,1,1,1
2019-06-24T13:29:00Z,13/135,538335.080,189829.995,299,0-79%,2,2,1
2019-06-24T13:29:00Z,13/146,537594.250,186786.760,271,0-79%,4,4,1
2019-06-24T13:29:00Z,13/147,537271.390,187095.060,312,90-99%,2,2,1
2019-06-24T13:29:00Z,13/157,538107.290,187308.500,422,0-79%,3,3,1
2019-06-24T13:29:00Z,13/158,539218.000,186267.000,322,>=100%,3,3,1
2019-06-24T13:29:00Z,13/163,539121.531,185890.874,302,0-79%,2,2,1
2019-06-24T13:29:00Z,13/169,539797.000,187850.000,354,80-89%,5,5,1
2019-06-24T13:29:00Z,13/170,539835.500,187928.670,394,0-79%,5,5,1
2019-06-24T13:29:00Z,13/174,538278.000,190174.000,372,0-79%,1,1,1
2019-06-24T13:29:00Z,14/001,540333.340,187589.590,314,0-79%,6,9,0.67
2019-06-24T13:29:00Z,14/015,543595.640,186425.270,474,0-79%,5,5,1
2019-06-24T13:29:00Z,14/016,540276.960,188758.870,262,0-79%,6,6,1
2019-06-24T13:29:00Z,14/019,542027.010,189905.200,363,0-79%,7,7,1
2019-06-24T13:29:00Z,14/020,540064.790,189082.820,386,0-79%,4,4,1
2019-06-24T13:29:00Z,14/021,540081.630,188943.740,279,0-79%,7,7,1
2019-06-24T13:29:00Z,14/022,545596.990,188678.970,333,0-79%,4,5,0.8
2019-06-24T13:29:00Z,14/023,546808.820,189178.650,573,80-89%,5,6,0.83
2019-06-24T13:29:00Z,14/026,544480.930,187114.350,417,0-79%,1,2,0.5
2019-06-24T13:29:00Z,14/028,548460.740,189086.160,564,0-79%,8,8,1
2019-06-24T13:29:00Z,14/029,546976.770,192633.580,285,0-79%,2,6,0.33
2019-06-24T13:29:00Z,14/030,547360.980,192295.240,239,0-79%,6,6,1
2019-06-24T13:29:00Z,14/034,544446.500,191284.520,381,0-79%,2,3,0.67
2019-06-24T13:29:00Z,14/035,543282.000,186158.000,439,0-79%,8,8,1
2019-06-24T13:29:00Z,14/039,543598.530,186309.410,437,0-79%,3,3,1
2019-06-24T13:29:00Z,14/043,543955.300,186338.800,548,0-79%,2,2,1
2019-06-24T13:29:00Z,14/046,543291.460,187143.750,333,>=100%,4,4,1
2019-06-24T13:29:00Z,14/047,544902.970,188289.540,472,0-79%,7,7,1
2019-06-24T13:29:00Z,14/050,543603.330,186518.140,368,0-79%,3,3,1
2019-06-24T13:29:00Z,14/052,543091.670,188665.370,362,0-79%,2,2,1
2019-06-24T13:29:00Z,14/054,545521.630,187136.460,465,>=100%,2,2,1
2019-06-24T13:29:00Z,14/056,540440.480,187189.500,811,0-79%,1,2,0.5
2019-06-24T13:29:00Z,14/059,540112.000,190604.000,283,0-79%,4,4,1
2019-06-24T13:29:00Z,14/061,540036.170,190850.440,559,0-79%,2,2,1
2019-06-24T13:29:00Z,14/065,543314.000,186179.000,422,0-79%,2,2,1
2019-06-24T13:29:00Z,14/066,546649.150,188861.940,584,0-79%,2,2,1
2019-06-24T13:29:00Z,14/070,544529.320,187399.530,374,0-79%,2,3,0.67
2019-06-24T13:29:00Z,14/075,543425.460,186319.040,562,0-79%,4,4,1
2019-06-24T13:29:00Z,14/003,540305.670,188045.940,306,0-79%,2,3,0.67
2019-06-24T13:29:00Z,14/004,540625.440,188249.990,212,80-89%,6,6,1
2019-06-24T13:29:00Z,14/007,542863.140,188420.200,375,0-79%,10,10,1
2019-06-24T13:29:00Z,14/008,544503.130,188135.840,534,0-79%,5,9,0.56
2019-06-24T13:29:00Z,14/013,544386.200,186690.590,382,0-79%,6,6,1
2019-06-24T13:29:00Z,14/073,543516.640,186766.130,290,0-79%,4,4,1
2019-06-24T13:29:00Z,14/074,540180.000,190390.000,437,80-89%,3,3,1
2019-06-24T13:29:00Z,14/076,546807.860,189382.260,414,0-79%,1,1,1
2019-06-24T13:29:00Z,14/079,544317.620,189740.260,270,0-79%,1,1,1
2019-06-24T13:29:00Z,14/080,540114.660,189387.810,604,0-79%,1,2,0.5
2019-06-24T13:29:00Z,14/081,543183.710,187966.380,295,0-79%,4,4,1
2019-06-24T13:29:00Z,14/083,544322.930,189972.220,189,0-79%,4,4,1
2019-06-24T13:29:00Z,14/084,543260.130,188111.870,504,0-79%,1,1,1
2019-06-24T13:29:00Z,14/087,544474.800,191065.390,492,0-79%,1,2,0.5
2019-06-24T13:29:00Z,14/088,546242.770,192004.650,208,0-79%,4,4,1
2019-06-24T13:29:00Z,14/095,544591.320,186768.190,391,0-79%,2,3,0.67
2019-06-24T13:29:00Z,14/098,541829.630,188423.520,422,0-79%,2,2,1
2019-06-24T13:29:00Z,14/099,544520.250,187592.030,445,90-99%,2,2,1
2019-06-24T13:29:00Z,14/100,544224.000,189613.000,235,0-79%,6,6,1
2019-06-24T13:29:00Z,14/101,544250.840,189745.090,253,0-79%,4,4,1
2019-06-24T13:29:00Z,14/106,545082.720,186963.060,503,0-79%,2,2,1
2019-06-24T13:29:00Z,14/111,544981.010,186921.590,529,0-79%,2,2,1
2019-06-24T13:29:00Z,14/112,543571.310,186618.180,420,0-79%,1,2,0.5
2019-06-24T13:29:00Z,14/116,545465.940,187067.150,559,0-79%,1,1,1
2019-06-24T13:29:00Z,14/117,546649.900,191458.800,237,0-79%,2,3,0.67
2019-06-24T13:29:00Z,14/118,541479.770,190201.690,400,90-99%,7,7,1
2019-06-24T13:29:00Z,14/119,546544.860,192245.360,194,0-79%,2,2,1
2019-06-24T13:29:00Z,14/124,545203.400,186607.900,398,0-79%,3,3,1
2019-06-24T13:29:00Z,14/139,543761.460,186015.200,503,0-79%,1,2,0.5
2019-06-24T13:29:00Z,14/144,543596.300,186292.800,573,0-79%,5,5,1
2019-06-24T13:29:00Z,14/145,541820.100,188302.000,1109,90-99%,2,2,1
2019-06-24T13:29:00Z,14/146,541768.800,188239.000,1062,0-79%,2,3,0.67
2019-06-24T13:29:00Z,14/147,541650.500,188378.600,906,0-79%,2,2,1
2019-06-24T13:29:00Z,14/148,541738.000,188416.200,710,0-79%,4,5,0.8
2019-06-24T13:29:00Z,14/149,543480.000,188385.800,797,0-79%,2,2,1
2019-06-24T13:29:00Z,14/150,543489.600,188368.600,617,0-79%,2,2,1
2019-06-24T13:29:00Z,14/152,544141.900,188221.300,769,0-79%,2,2,1
2019-06-24T13:29:00Z,14/154,543756.900,188316.700,812,0-79%,2,2,1
2019-06-24T13:29:00Z,14/155,543428.600,186312.300,625,0-79%,2,4,0.5
2019-06-24T13:29:00Z,14/158,542333.600,188379.400,356,80-89%,4,6,0.67
2019-06-24T13:29:00Z,14/159,542326.256,188379.905,709,0-79%,2,2,1
2019-06-24T13:29:00Z,14/162,542049.000,188341.000,726,0-79%,2,2,1
2019-06-24T13:29:00Z,14/163,542040.000,188354.000,656,0-79%,4,4,1
2019-06-24T13:29:00Z,14/167,543881.300,185724.100,497,0-79%,2,2,1
2019-06-24T13:29:00Z,14/169,543429.590,186895.640,672,0-79%,2,2,1
2019-06-24T13:29:00Z,14/170,539906.000,188086.350,261,0-79%,4,4,1
2019-06-24T13:29:00Z,14/175,542651.460,189033.960,312,0-79%,2,2,1
2019-06-24T13:29:00Z,14/176,542656.950,189046.070,419,0-79%,2,2,1
2019-06-24T13:29:00Z,14/177,545277.000,187021.000,418,0-79%,4,4,1
2019-06-24T13:29:00Z,14/181,543348.520,186258.170,639,0-79%,5,5,1
2019-06-24T13:29:00Z,14/190,539901.800,188062.230,454,0-79%,1,1,1
2019-06-24T13:29:00Z,14/193,544100.000,185070.000,419,0-79%,2,3,0.67
2019-06-24T13:29:00Z,08/044,532327.710,178244.860,216,0-79%,3,3,1
2019-06-24T13:29:00Z,08/047,534160.000,176550.000,83,0-79%,1,2,0.5
2019-06-24T13:29:00Z,08/048,534445.200,176769.840,461,0-79%,3,3,1
2019-06-24T13:29:00Z,08/050,534459.070,177825.470,324,0-79%,4,4,1
2019-06-24T13:29:00Z,08/061,534058.320,179519.640,246,80-89%,5,5,1
2019-06-24T13:29:00Z,08/066,533522.630,178426.450,341,0-79%,1,2,0.5
2019-06-24T13:29:00Z,08/067,533826.690,178192.150,470,0-79%,4,5,0.8
2019-06-24T13:29:00Z,08/068,532136.070,178711.910,297,0-79%,2,3,0.67
2019-06-24T13:29:00Z,08/070,532697.190,176005.130,362,90-99%,3,3,1
2019-06-24T13:29:00Z,08/072,534442.650,175982.000,268,0-79%,3,4,0.75
2019-06-24T13:29:00Z,08/075,534982.440,177444.730,798,0-79%,2,2,1
2019-06-24T13:29:00Z,08/077,532217.580,178530.810,238,0-79%,1,3,0.33
2019-06-24T13:29:00Z,08/082,532530.000,176657.000,291,>=100%,2,3,0.67
2019-06-24T13:29:00Z,08/099,534930.000,178380.000,546,0-79%,1,3,0.33
2019-06-24T13:29:00Z,08/100,535171.570,177336.240,541,0-79%,4,4,1
2019-06-24T13:29:00Z,08/102,533190.000,175744.380,187,0-79%,5,5,1
2019-06-24T13:29:00Z,08/105,534357.410,176772.290,754,0-79%,1,1,1
2019-06-24T13:29:00Z,08/106,534357.700,176779.300,759,0-79%,1,1,1
2019-06-24T13:29:00Z,08/107,534238.794,176753.616,690,0-79%,1,1,1
2019-06-24T13:29:00Z,08/108,534452.100,176781.420,465,0-79%,1,1,1
2019-06-24T13:29:00Z,08/109,535228.750,178668.750,471,0-79%,1,2,0.5
2019-06-24T13:29:00Z,08/112,532474.800,176979.900,266,0-79%,3,3,1
2019-06-24T13:29:00Z,08/114,535293.310,179287.670,466,0-79%,3,3,1
2019-06-24T13:29:00Z,08/115,533973.230,178848.990,268,0-79%,1,1,1
2019-06-24T13:29:00Z,08/117,534825.890,175711.810,214,0-79%,4,4,1
2019-06-24T13:29:00Z,08/120,535780.310,179020.100,530,0-79%,4,4,1
2019-06-24T13:29:00Z,08/122,535593.610,178998.600,647,0-79%,2,2,1
2019-06-24T13:29:00Z,08/126,535068.800,174159.800,264,0-79%,3,3,1
2019-06-24T13:29:00Z,08/133,533325.800,175518.780,178,0-79%,6,7,0.86
2019-06-24T13:29:00Z,08/138,535582.610,178995.330,240,0-79%,1,1,1
2019-06-24T13:29:00Z,08/144,533536.700,178409.200,679,0-79%,1,1,1
2019-06-24T13:29:00Z,08/146,533654.270,178575.350,268,0-79%,4,4,1
2019-06-24T13:29:00Z,08/148,534596.940,177741.600,818,0-79%,1,1,1
2019-06-24T13:29:00Z,08/149,534598.620,177727.090,440,0-79%,2,2,1
2019-06-24T13:29:00Z,08/150,534262.620,177944.580,432,0-79%,7,7,1
2019-06-24T13:29:00Z,08/151,534453.350,177835.700,831,0-79%,1,1,1
2019-06-24T13:29:00Z,08/160,534716.270,179525.570,252,0-79%,5,5,1
2019-06-24T13:29:00Z,08/163,534230.140,177242.080,218,0-79%,2,4,0.5
2019-06-24T13:29:00Z,08/165,532453.590,177869.760,68,0-79%,2,4,0.5
2019-06-24T13:29:00Z,08/167,532443.990,177987.420,355,0-79%,2,2,1
2019-06-24T13:29:00Z,08/168,532414.820,177764.370,188,0-79%,3,3,1
2019-06-24T13:29:00Z,08/169,532390.660,178099.160,366,0-79%,1,2,0.5
2019-06-24T13:29:00Z,08/177,534804.640,177548.100,510,0-79%,2,2,1
2019-06-24T13:29:00Z,08/179,534513.380,173225.760,1064,0-79%,1,1,1
2019-06-24T13:29:00Z,08/180,534509.790,173219.210,930,0-79%,1,1,1
2019-06-24T13:29:00Z,08/189,535364.800,179203.400,397,0-79%,1,1,1
2019-06-24T13:29:00Z,08/190,534484.300,179471.400,626,0-79%,1,1,1
2019-06-24T13:29:00Z,08/195,533785.700,176783.700,403,0-79%,2,3,0.67
2019-06-24T13:29:00Z,08/197,533366.300,177135.300,490,0-79%,1,2,0.5
2019-06-24T13:29:00Z,08/200,533034.012,177580.014,244,0-79%,2,3,0.67
2019-06-24T13:29:00Z,08/202,533055.980,177236.010,228,0-79%,3,3,1
2019-06-24T13:29:00Z,08/203,532964.570,177283.900,330,0-79%,2,2,1
2019-06-24T13:29:00Z,08/206,533903.200,179641.000,256,0-79%,1,1,1
2019-06-24T13:29:00Z,08/207,533784.500,179704.300,255,0-79%,1,3,0.33
2019-06-24T13:29:00Z,08/212,533933.200,178132.700,453,0-79%,2,2,1
2019-06-24T13:29:00Z,08/213,533313.400,178610.400,286,90-99%,2,5,0.4
2019-06-24T13:29:00Z,08/214,532763.300,173077.600,636,0-79%,3,3,1
2019-06-24T13:29:00Z,08/220,533657.200,179669.300,285,0-79%,1,1,1
2019-06-24T13:29:00Z,08/225,533990.000,176712.300,596,0-79%,2,2,1
2019-06-24T13:29:00Z,08/226,532154.800,176966.300,615,0-79%,1,2,0.5
2019-06-24T13:29:00Z,08/227,532250.600,176905.900,328,0-79%,3,3,1
2019-06-24T13:29:00Z,08/228,534631.500,176793.600,290,0-79%,2,2,1
2019-06-24T13:29:00Z,08/229,534648.020,176783.050,610,0-79%,1,1,1
2019-06-24T13:29:00Z,08/230,532976.800,176679.300,291,0-79%,4,4,1
2019-06-24T13:29:00Z,08/232,534914.500,176740.300,418,0-79%,3,3,1
2019-06-24T13:29:00Z,08/233,535030.700,176726.800,581,0-79%,2,2,1
2019-06-24T13:29:00Z,08/237,534157.900,176721.000,421,0-79%,2,2,1
2019-06-24T13:29:00Z,08/242,534283.900,177417.720,123,0-79%,1,1,1
2019-06-24T13:29:00Z,08/243,535206.317,178108.707,58,0-79%,1,4,0.25
2019-06-24T13:29:00Z,08/244,535243.000,177979.500,402,0-79%,1,3,0.33
2019-06-24T13:29:00Z,08/245,533712.400,178531.100,236,0-79%,1,1,1
2019-06-24T13:29:00Z,08/260,532836.100,176700.000,517,0-79%,2,2,1
2019-06-24T13:29:00Z,08/261,534061.400,176699.100,338,0-79%,3,3,1
2019-06-24T13:29:00Z,08/270,533827.900,177752.700,278,0-79%,1,2,0.5
2019-06-24T13:29:00Z,08/273,534532.300,175529.600,268,0-79%,4,4,1
2019-06-24T13:29:00Z,08/277,532423.980,177491.000,455,0-79%,2,2,1
2019-06-24T13:29:00Z,08/278,534212.000,176398.000,94,0-79%,2,2,1
2019-06-24T13:29:00Z,08/292,534311.370,176769.440,470,0-79%,3,3,1
2019-06-24T13:29:00Z,08/296,532603.100,176181.700,482,0-79%,1,2,0.5
2019-06-24T13:29:00Z,08/322,534320.680,179443.230,876,>=100%,4,4,1
2019-06-24T13:29:00Z,08/324,533692.821,179007.271,368,0-79%,2,2,1
2019-06-24T13:29:00Z,08/325,533819.130,178905.435,396,0-79%,3,3,1
2019-06-24T13:29:00Z,08/334,533221.350,174689.530,209,0-79%,4,4,1
2019-06-24T13:29:00Z,08/339,534182.140,178000.060,628,>=100%,3,3,1
2019-06-24T13:29:00Z,08/342,533508.004,173217.143,669,0-79%,2,2,1
2019-06-24T13:29:00Z,08/349,534722.000,174556.000,251,0-79%,3,3,1
2019-06-24T13:29:00Z,08/363,534723.840,177623.020,532,0-79%,1,1,1
2019-06-24T13:29:00Z,08/384,533714.000,178690.000,314,>=100%,2,4,0.5
2019-06-24T13:29:00Z,09/001,530070.000,175077.400,244,0-79%,5,5,1
2019-06-24T13:29:00Z,09/002,531559.890,176324.350,180,0-79%,4,4,1
2019-06-24T13:29:00Z,09/004,530780.710,174640.480,341,0-79%,4,4,1
2019-06-24T13:29:00Z,09/005,530698.920,174423.460,291,0-79%,4,4,1
2019-06-24T13:29:00Z,09/006,530617.570,174197.950,449,0-79%,3,3,1
2019-06-24T13:29:00Z,09/007,530498.700,173927.730,391,0-79%,3,3,1
2019-06-24T13:29:00Z,09/010,530980.970,175256.170,477,90-99%,5,5,1
2019-06-24T13:29:00Z,06/331,542920.336,177128.265,598,0-79%,1,3,0.33
2019-06-24T13:29:00Z,08/011,532980.890,174415.110,331,0-79%,4,4,1
2019-06-24T13:29:00Z,08/012,532539.330,176512.780,415,>=100%,1,4,0.25
2019-06-24T13:29:00Z,08/013,534404.670,175484.220,301,0-79%,5,5,1
2019-06-24T13:29:00Z,08/014,533222.670,176718.630,301,0-79%,4,4,1
2019-06-24T13:29:00Z,09/008,531097.680,175666.390,492,0-79%,3,3,1
2019-06-24T13:29:00Z,09/009,531054.600,175498.530,293,>=100%,2,3,0.67
2019-06-24T13:29:00Z,09/011,531183.670,177001.510,344,0-79%,4,4,1
2019-06-24T13:29:00Z,09/012,531194.160,176294.100,417,0-79%,3,3,1
2019-06-24T13:29:00Z,09/013,531941.730,177100.810,348,0-79%,4,4,1
2019-06-24T13:29:00Z,09/014,531272.490,177520.140,407,0-79%,4,6,0.67
2019-06-24T13:29:00Z,09/015,531457.030,177400.810,331,0-79%,1,2,0.5
2019-06-24T13:29:00Z,09/016,529190.000,174090.000,363,0-79%,2,2,1
2019-06-24T13:29:00Z,09/017,529375.890,175212.750,417,0-79%,10,10,1
2019-06-24T13:29:00Z,09/018,528890.000,174430.000,538,0-79%,6,6,1
2019-06-24T13:29:00Z,09/019,528690.000,175220.000,440,0-79%,3,3,1
2019-06-24T13:29:00Z,15/032,551600.460,187572.040,308,0-79%,4,4,1
2019-06-24T13:29:00Z,15/039,551268.140,188017.430,441,0-79%,2,2,1
2019-06-24T13:29:00Z,13/036,537542.700,190683.500,647,0-79%,1,1,1
2019-06-24T13:29:00Z,15/033,553790.000,187220.000,467,0-79%,3,3,1
2019-06-24T13:29:00Z,15/035,555710.000,191750.000,106,0-79%,4,4,1
2019-06-24T13:29:00Z,15/036,552108.030,187418.880,351,0-79%,4,5,0.8
2019-06-24T13:29:00Z,15/037,551460.000,188148.480,284,0-79%,6,6,1
2019-06-24T13:29:00Z,15/041,551424.420,182700.340,240,0-79%,4,4,1
2019-06-24T13:29:00Z,15/042,551587.650,188792.190,314,0-79%,2,2,1
2019-06-24T13:29:00Z,15/044,551676.750,188523.370,200,0-79%,4,4,1
2019-06-24T13:29:00Z,15/045,551636.440,188673.380,270,0-79%,5,5,1
2019-06-24T13:29:00Z,15/047,553824.630,190740.590,548,0-79%,5,5,1
2019-06-24T13:29:00Z,15/050,551076.650,191824.960,65,0-79%,1,1,1
2019-06-24T13:29:00Z,15/054,553987.360,187297.140,303,0-79%,1,2,0.5
2019-06-24T13:29:00Z,15/056,553939.780,189617.220,650,0-79%,1,3,0.33
2019-06-24T13:29:00Z,15/058,555824.850,186566.770,539,0-79%,2,2,1
2019-06-24T13:29:00Z,15/059,555064.430,186833.530,452,0-79%,2,2,1
2019-06-24T13:29:00Z,15/062,553193.100,190334.990,451,0-79%,4,4,1
2019-06-24T13:29:00Z,15/073,553980.000,190830.000,474,0-79%,3,3,1
2019-06-24T13:29:00Z,15/076,551097.570,191689.910,316,0-79%,2,2,1
2019-06-24T13:29:00Z,15/079,551971.050,185899.090,422,0-79%,2,3,0.67
2019-06-24T13:29:00Z,15/084,552695.490,187394.780,616,0-79%,2,2,1
2019-06-24T13:29:00Z,15/086,552224.770,187426.060,338,0-79%,4,4,1
2019-06-24T13:29:00Z,15/088,550619.110,182950.880,247,0-79%,7,7,1
2019-06-24T13:29:00Z,15/091,552471.970,189807.590,447,90-99%,4,4,1
2019-06-24T13:29:00Z,15/095,554334.950,187032.470,464,0-79%,2,2,1
2019-06-24T13:29:00Z,15/096,552744.900,184520.700,318,0-79%,4,4,1
2019-06-24T13:29:00Z,15/113,551028.000,188521.000,443,0-79%,5,5,1
2019-06-24T13:29:00Z,15/114,551068.300,188403.900,455,0-79%,5,5,1
2019-06-24T13:29:00Z,15/130,551902.300,187422.200,219,0-79%,6,8,0.75
2019-06-24T13:29:00Z,15/135,551797.200,187375.800,463,0-79%,5,5,1
2019-06-24T13:29:00Z,15/136,551796.700,187360.000,787,0-79%,1,1,1
2019-06-24T13:29:00Z,15/140,550566.920,182429.100,353,0-79%,4,4,1
2019-06-24T13:29:00Z,15/141,550593.920,182290.680,272,0-79%,5,5,1
2019-06-24T13:29:00Z,15/146,551960.880,182586.940,383,0-79%,1,2,0.5
2019-06-24T13:29:00Z,15/147,552135.750,182592.140,627,0-79%,2,2,1
2019-06-24T13:29:00Z,15/148,552072.110,182660.380,695,0-79%,2,2,1
2019-06-24T13:29:00Z,15/149,552041.370,182530.040,656,0-79%,2,2,1
2019-06-24T13:29:00Z,15/151,551114.620,188018.970,447,0-79%,3,3,1
2019-06-24T13:29:00Z,15/154,550593.480,182465.840,260,0-79%,2,2,1
2019-06-24T13:29:00Z,15/165,551019.600,182825.490,279,0-79%,2,2,1
2019-06-24T13:29:00Z,15/166,550886.450,182872.020,259,0-79%,5,5,1
2019-06-24T13:29:00Z,15/167,550376.670,183019.150,181,0-79%,3,3,1
2019-06-24T13:29:00Z,15/168,551276.193,182742.269,244,0-79%,2,2,1
2019-06-24T13:29:00Z,15/169,551271.857,182754.836,335,0-79%,2,2,1
2019-06-24T13:29:00Z,15/180,553443.551,190455.916,284,0-79%,2,2,1
2019-06-24T13:29:00Z,15/191,551432.000,188404.000,122,0-79%,3,3,1
2019-06-24T13:29:00Z,15/192,553986.000,187166.000,424,0-79%,4,4,1
2019-06-24T13:29:00Z,16/001,544084.450,184136.290,172,0-79%,4,4,1
2019-06-24T13:29:00Z,16/009,548541.150,188100.960,482,80-89%,6,6,1
2019-06-24T13:29:00Z,16/007,545275.770,185068.970,307,>=100%,4,5,0.8
2019-06-24T13:29:00Z,16/008,547800.500,185805.270,324,80-89%,6,6,1
2019-06-24T13:29:00Z,16/010,549068.970,184555.250,311,90-99%,4,4,1
2019-06-24T13:29:00Z,16/011,549041.670,184872.400,236,0-79%,4,4,1
2019-06-24T13:29:00Z,16/012,548983.290,185770.740,153,0-79%,3,4,0.75
2019-06-24T13:29:00Z,16/015,546602.880,184200.200,405,0-79%,4,4,1
2019-06-24T13:29:00Z,16/020,549104.750,183619.610,300,>=100%,3,7,0.43
2019-06-24T13:29:00Z,16/023,550185.630,183075.830,144,0-79%,4,5,0.8
2019-06-24T13:29:00Z,16/027,546983.410,183617.920,794,0-79%,4,4,1
2019-06-24T13:29:00Z,16/029,549251.770,186879.060,463,0-79%,2,4,0.5
2019-06-24T13:29:00Z,16/030,547925.420,187977.530,627,0-79%,2,2,1
2019-06-24T13:29:00Z,16/034,544303.000,183780.000,441,0-79%,1,1,1
2019-06-24T13:29:00Z,16/041,548812.070,183550.920,294,0-79%,8,8,1
2019-06-24T13:29:00Z,16/042,543903.600,184107.790,171,0-79%,5,5,1
2019-06-24T13:29:00Z,16/047,549504.570,186966.700,542,>=100%,1,1,1
2019-06-24T13:29:00Z,16/048,549050.000,184720.000,620,>=100%,2,2,1
2019-06-24T13:29:00Z,16/050,543993.000,183768.000,258,0-79%,2,2,1
2019-06-24T13:29:00Z,16/051,548160.000,188050.000,334,80-89%,4,4,1
2019-06-24T13:29:00Z,16/055,548447.490,188566.130,717,0-79%,2,2,1
2019-06-24T13:29:00Z,16/059,544000.000,184400.000,299,0-79%,4,4,1
2019-06-24T13:29:00Z,16/062,544552.630,184536.170,452,0-79%,3,3,1
2019-06-24T13:29:00Z,16/063,544576.920,184499.850,303,0-79%,5,5,1
2019-06-24T13:29:00Z,16/064,544528.270,184468.310,317,0-79%,4,4,1
2019-06-24T13:29:00Z,16/065,544498.040,184493.200,331,0-79%,3,3,1
2019-06-24T13:29:00Z,16/069,545350.230,183929.990,501,0-79%,2,2,1
2019-06-24T13:29:00Z,16/084,543722.740,184052.120,858,0-79%,1,3,0.33
2019-06-24T13:29:00Z,16/072,548990.000,186880.000,485,90-99%,5,9,0.56
2019-06-24T13:29:00Z,16/074,548814.940,188173.330,680,0-79%,2,2,1
2019-06-24T13:29:00Z,16/078,544203.190,184169.640,89,0-79%,3,3,1
2019-06-24T13:29:00Z,16/089,548983.780,186704.680,395,80-89%,2,2,1
2019-06-24T13:29:00Z,16/094,548745.310,187601.270,516,80-89%,2,4,0.5
2019-06-24T13:29:00Z,16/102,546664.400,185773.300,358,80-89%,5,5,1
2019-06-24T13:29:00Z,16/105,545368.800,183013.700,213,0-79%,5,7,0.71
2019-06-24T13:29:00Z,16/109,548799.660,186256.040,534,0-79%,2,2,1
2019-06-24T13:29:00Z,16/110,544822.300,184746.900,677,0-79%,1,1,1
2019-06-24T13:29:00Z,16/112,548915.200,186406.200,388,0-79%,2,2,1
2019-06-24T13:29:00Z,16/114,548333.900,188074.300,531,0-79%,1,3,0.33
2019-06-24T13:29:00Z,16/116,545919.000,183962.500,337,0-79%,5,5,1
2019-06-24T13:29:00Z,16/129,548460.260,183411.362,367,0-79%,7,7,1
2019-06-24T13:29:00Z,16/130,548654.702,183545.845,221,0-79%,8,8,1
2019-06-24T13:29:00Z,16/131,548487.715,183303.414,19,0-79%,1,3,0.33
2019-06-24T13:29:00Z,16/133,548552.713,183493.662,273,0-79%,5,5,1
2019-06-24T13:29:00Z,16/134,548503.529,183309.630,480,0-79%,1,1,1
2019-06-24T13:29:00Z,16/138,548471.587,183377.416,424,0-79%,4,4,1
2019-06-24T13:29:00Z,16/142,548498.727,183498.483,217,0-79%,3,5,0.6
2019-06-24T13:29:00Z,16/151,543646.589,183929.515,392,0-79%,2,2,1
2019-06-24T13:29:00Z,16/152,544202.500,183736.500,592,0-79%,1,1,1
2019-06-24T13:29:00Z,16/156,550247.647,185214.560,251,0-79%,6,6,1
2019-06-24T13:29:00Z,16/163,545270.210,183321.320,257,>=100%,6,6,1
2019-06-24T13:29:00Z,16/165,546343.000,183667.000,468,80-89%,5,6,0.83
2019-06-24T13:29:00Z,16/166,546421.000,183697.000,471,0-79%,3,3,1
2019-06-24T13:29:00Z,16/168,544678.000,183752.000,659,0-79%,2,2,1
2019-06-24T13:29:00Z,16/177,550311.000,185008.000,745,0-79%,1,1,1
2019-06-24T13:29:00Z,16/178,550306.000,185003.000,354,0-79%,2,2,1
2019-06-24T13:29:00Z,16/182,546452.414,183671.713,475,0-79%,2,2,1
2019-06-24T13:29:00Z,16/183,546420.000,183648.000,145,0-79%,2,3,0.67
2019-06-24T13:29:00Z,16/184,546413.000,183714.000,512,0-79%,1,1,1
2019-06-24T13:29:00Z,16/185,546335.993,183636.211,670,0-79%,1,1,1
2019-06-24T13:29:00Z,16/187,545266.870,183263.040,432,0-79%,1,1,1
2019-06-24T13:29:00Z,16/188,545681.000,183965.000,539,0-79%,2,2,1
2019-06-24T13:29:00Z,16/189,544452.965,184010.102,277,0-79%,1,2,0.5
2019-06-24T13:29:00Z,16/190,544383.000,184665.000,243,0-79%,1,2,0.5
2019-06-24T13:29:00Z,16/211,545442.000,182764.000,208,0-79%,2,3,0.67
