TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-24T23:46:00Z,17/184,540431.225,180200.385,45,0-79%,4,4,1
2019-06-24T23:46:00Z,17/185,540236.837,182172.374,188,0-79%,2,2,1
2019-06-24T23:46:00Z,17/186,540334.180,182254.650,177,0-79%,2,2,1
2019-06-24T23:46:00Z,17/187,542279.460,183476.810,240,0-79%,2,2,1
2019-06-24T23:46:00Z,17/188,541879.049,183351.483,202,0-79%,1,1,1
2019-06-24T23:46:00Z,17/192,541771.900,185341.500,235,0-79%,1,1,1
2019-06-24T23:46:00Z,17/196,543851.630,182745.690,165,0-79%,1,1,1
2019-06-24T23:46:00Z,17/197,538666.798,184003.044,243,0-79%,5,5,1
2019-06-24T23:46:00Z,17/199,539668.680,181096.840,35,0-79%,4,5,0.8
2019-06-24T23:46:00Z,17/203,543486.440,183881.260,262,0-79%,1,1,1
2019-06-24T23:46:00Z,17/204,542796.050,183620.860,174,0-79%,1,1,1
2019-06-24T23:46:00Z,17/205,541233.150,181772.540,75,0-79%,1,1,1
2019-06-24T23:46:00Z,17/206,540595.110,181763.780,21,0-79%,2,2,1
2019-06-24T23:46:00Z,17/224,544077.000,180878.000,4,0-79%,2,3,0.67
2019-06-24T23:46:00Z,17/228,540076.066,180728.301,30,0-79%,4,4,1
2019-06-24T23:46:00Z,17/229,538083.000,183282.000,240,0-79%,1,1,1
2019-06-24T23:46:00Z,17/230,540523.000,180156.000,67,0-79%,3,3,1
2019-06-24T23:46:00Z,17/231,539165.000,182104.000,0,0-79%,1,1,1
2019-06-24T23:46:00Z,17/233,538706.601,184957.284,33,0-79%,3,3,1
2019-06-24T23:46:00Z,17/236,538753.000,184684.000,139,0-79%,1,1,1
2019-06-24T23:46:00Z,17/238,538507.000,184717.000,838,0-79%,5,5,1
2019-06-24T23:46:00Z,17/239,538508.000,184615.000,68,0-79%,3,3,1
2019-06-24T23:46:00Z,17/241,538452.000,184436.000,48,0-79%,4,5,0.8
2019-06-24T23:46:00Z,17/242,538333.000,184319.000,52,0-79%,4,4,1
2019-06-24T23:46:00Z,17/243,538258.000,184385.000,32,0-79%,2,2,1
2019-06-24T23:46:00Z,17/245,538002.000,184652.000,28,0-79%,5,7,0.71
2019-06-24T23:46:00Z,17/246,538015.000,184710.000,18,0-79%,3,3,1
2019-06-24T23:46:00Z,17/247,538517.949,184551.163,67,0-79%,4,4,1
2019-06-24T23:46:00Z,17/252,538220.000,184900.000,20,0-79%,3,3,1
2019-06-24T23:46:00Z,17/253,538216.000,185021.000,32,0-79%,2,2,1
2019-06-24T23:46:00Z,17/254,538217.000,184861.000,36,0-79%,2,4,0.5
2019-06-24T23:46:00Z,17/256,538519.000,184848.000,0,0-79%,1,1,1
2019-06-24T23:46:00Z,17/260,538061.116,184584.553,38,0-79%,4,4,1
2019-06-24T23:46:00Z,17/262,538118.245,184528.357,32,0-79%,2,2,1
2019-06-24T23:46:00Z,17/264,539606.000,181218.000,81,0-79%,1,3,0.33
2019-06-24T23:46:00Z,17/266,541190.000,184015.000,169,0-79%,2,4,0.5
2019-06-24T23:46:00Z,17/267,541268.633,183787.284,154,0-79%,1,2,0.5
2019-06-24T23:46:00Z,17/272,538198.000,184016.000,8,0-79%,1,2,0.5
2019-06-24T23:46:00Z,17/277,538270.000,184112.000,8,0-79%,1,1,1
2019-06-24T23:46:00Z,17/278,537907.000,184673.000,38,0-79%,2,5,0.4
2019-06-24T23:46:00Z,24/010,522793.070,177808.450,8,0-79%,2,2,1
2019-06-24T23:46:00Z,24/077,522735.000,177705.000,14,0-79%,1,1,1
2019-06-24T23:46:00Z,24/128,519009.850,177659.330,173,0-79%,2,2,1
2019-06-24T23:46:00Z,24/154,518914.380,177097.450,33,0-79%,1,1,1
2019-06-24T23:46:00Z,24/227,522895.000,177966.000,3,0-79%,2,2,1
2019-06-24T23:46:00Z,25/001,518985.250,178047.620,153,0-79%,5,5,1
2019-06-24T23:46:00Z,25/002,520410.000,178510.000,70,0-79%,7,7,1
2019-06-24T23:46:00Z,25/005,521466.720,178539.250,26,0-79%,1,4,0.25
2019-06-24T23:46:00Z,25/006,518179.820,177683.750,57,0-79%,1,1,1
2019-06-24T23:46:00Z,25/007,517697.710,177419.510,64,0-79%,3,3,1
2019-06-24T23:46:00Z,25/008,517541.830,177366.770,68,0-79%,1,3,0.33
2019-06-24T23:46:00Z,25/009,517500.000,178130.000,88,0-79%,4,4,1
2019-06-24T23:46:00Z,25/010,517200.660,177940.240,51,0-79%,6,9,0.67
2019-06-24T23:46:00Z,25/011,517833.180,178292.930,117,0-79%,6,6,1
2019-06-24T23:46:00Z,25/012,520400.000,177940.000,173,0-79%,5,5,1
2019-06-24T23:46:00Z,25/014,515589.800,177275.500,111,0-79%,3,3,1
2019-06-24T23:46:00Z,25/015,514861.310,177169.110,65,0-79%,8,8,1
2019-06-24T23:46:00Z,25/016,513670.000,176830.000,129,0-79%,6,6,1
2019-06-24T23:46:00Z,25/017,513103.800,176692.100,73,0-79%,7,7,1
2019-06-24T23:46:00Z,25/018,512313.090,176512.490,60,0-79%,9,9,1
2019-06-24T23:46:00Z,25/022,513748.820,175332.360,60,0-79%,3,3,1
2019-06-24T23:46:00Z,25/023,514355.770,175904.130,101,0-79%,5,5,1
2019-06-24T23:46:00Z,25/024,512754.000,175280.130,52,0-79%,6,6,1
2019-06-24T23:46:00Z,25/034,520835.510,178488.610,74,0-79%,4,4,1
2019-06-24T23:46:00Z,25/035,521216.490,178528.250,63,0-79%,4,4,1
2019-06-24T23:46:00Z,25/038,516518.990,176849.610,49,0-79%,1,1,1
2019-06-24T23:46:00Z,25/039,518664.070,178325.830,64,0-79%,3,3,1
2019-06-24T23:46:00Z,25/041,521465.700,177885.500,216,0-79%,10,10,1
2019-06-24T23:46:00Z,25/042,518190.200,178315.910,143,0-79%,5,5,1
2019-06-24T23:46:00Z,25/043,514217.190,175832.620,159,0-79%,2,2,1
2019-06-24T23:46:00Z,25/055,521055.350,177301.510,147,0-79%,4,4,1
2019-06-24T23:46:00Z,25/056,520913.520,177109.060,99,0-79%,4,4,1
2019-06-24T23:46:00Z,25/058,521723.010,178601.760,128,0-79%,1,1,1
2019-06-24T23:46:00Z,25/059,517115.530,177188.910,48,0-79%,3,3,1
2019-06-24T23:46:00Z,25/060,521245.042,177669.874,182,0-79%,2,2,1
2019-06-24T23:46:00Z,25/068,520437.700,176515.520,119,0-79%,3,3,1
2019-06-24T23:46:00Z,25/077,513857.380,175520.530,67,0-79%,3,3,1
2019-06-24T23:46:00Z,25/079,513393.480,175641.530,68,0-79%,4,4,1
2019-06-24T23:46:00Z,25/080,513418.990,175527.160,221,0-79%,1,1,1
2019-06-24T23:46:00Z,25/083,514695.380,176044.630,111,0-79%,1,1,1
2019-06-24T23:45:00Z,01/116,524862.780,182125.720,175,0-79%,4,5,0.8
2019-06-24T23:45:00Z,01/117,524774.320,182184.600,203,0-79%,2,2,1
2019-06-24T23:45:00Z,01/118,524700.500,182243.580,190,0-79%,2,2,1
2019-06-24T23:45:00Z,01/120,524603.800,182328.340,229,0-79%,2,2,1
2019-06-24T23:45:00Z,01/121,524438.580,182363.600,222,0-79%,2,2,1
2019-06-24T23:45:00Z,01/126,523856.570,182509.780,181,0-79%,4,4,1
2019-06-24T23:45:00Z,01/132,525277.470,181381.930,35,0-79%,3,4,0.75
2019-06-24T23:45:00Z,01/135,525418.930,182388.280,67,0-79%,5,5,1
2019-06-24T23:45:00Z,01/136,525676.420,182195.290,59,0-79%,2,4,0.5
2019-06-24T23:45:00Z,01/137,525145.010,182522.610,63,0-79%,4,4,1
2019-06-24T23:45:00Z,01/223,526757.200,182550.970,139,0-79%,4,4,1
2019-06-24T23:45:00Z,01/224,526727.920,183297.360,160,0-79%,4,4,1
2019-06-24T23:45:00Z,01/225,527460.000,183380.000,177,0-79%,2,3,0.67
2019-06-24T23:45:00Z,01/226,525809.660,183183.580,773,0-79%,4,4,1
2019-06-24T23:45:00Z,01/227,526039.310,182876.760,122,0-79%,3,4,0.75
2019-06-24T23:45:00Z,01/228,526249.960,182622.050,68,0-79%,1,4,0.25
2019-06-24T23:45:00Z,01/229,526474.090,182342.730,225,0-79%,3,4,0.75
2019-06-24T23:45:00Z,01/230,526830.000,183180.000,149,0-79%,4,4,1
2019-06-24T23:45:00Z,01/233,527167.720,182237.400,98,0-79%,3,4,0.75
2019-06-24T23:45:00Z,01/234,526575.790,182874.040,119,0-79%,3,3,1
2019-06-24T23:45:00Z,01/235,527109.200,182830.850,228,0-79%,3,3,1
2019-06-24T23:45:00Z,01/236,526367.490,182706.940,44,0-79%,3,4,0.75
2019-06-24T23:45:00Z,01/237,527344.420,182639.370,113,0-79%,2,3,0.67
2019-06-24T23:45:00Z,01/238,526161.020,182975.790,20,0-79%,2,4,0.5
2019-06-24T23:45:00Z,01/244,525769.310,181633.240,128,0-79%,3,3,1
2019-06-24T23:45:00Z,01/267,525144.430,182240.440,70,0-79%,4,4,1
2019-06-24T23:45:00Z,01/294,526367.330,182479.430,342,0-79%,1,2,0.5
2019-06-24T23:45:00Z,01/339,525495.900,181822.850,214,0-79%,1,1,1
2019-06-24T23:45:00Z,01/340,525483.620,181822.050,252,0-79%,1,1,1
2019-06-24T23:45:00Z,01/380,525287.130,182010.950,240,0-79%,2,2,1
2019-06-24T23:45:00Z,01/437,526576.400,182215.100,191,0-79%,4,4,1
2019-06-24T23:45:00Z,01/462,525579.930,181729.820,108,0-79%,4,4,1
2019-06-24T23:45:00Z,01/463,524023.900,182433.900,214,0-79%,1,1,1
2019-06-24T23:45:00Z,01/465,524218.800,182404.600,214,0-79%,1,1,1
2019-06-24T23:45:00Z,01/477,526044.480,181658.010,75,0-79%,2,2,1
2019-06-24T23:45:00Z,01/550,526589.790,183498.090,409,0-79%,1,1,1
2019-06-24T23:45:00Z,01/585,526955.000,182388.000,102,0-79%,2,2,1
2019-06-24T23:45:00Z,02/001,526777.720,184117.370,229,0-79%,3,6,0.5
2019-06-24T23:45:00Z,02/003,529018.400,183667.110,255,0-79%,2,2,1
2019-06-24T23:45:00Z,02/004,528794.580,184059.380,105,0-79%,3,3,1
2019-06-24T23:45:00Z,02/006,528912.910,183866.330,199,0-79%,4,4,1
2019-06-24T23:45:00Z,02/007,529727.020,184872.220,297,0-79%,3,3,1
2019-06-24T23:45:00Z,02/008,529258.170,184301.450,278,0-79%,3,3,1
2019-06-24T23:45:00Z,02/009,529094.500,184040.540,285,0-79%,3,3,1
2019-06-24T23:45:00Z,02/010,529195.020,184188.630,260,0-79%,3,3,1
2019-06-24T23:45:00Z,02/024,529310.930,183225.790,157,0-79%,3,3,1
2019-06-24T23:45:00Z,02/026,525081.170,186056.130,201,0-79%,5,5,1
2019-06-24T23:45:00Z,02/027,525173.710,185853.150,140,0-79%,4,4,1
2019-06-24T23:45:00Z,02/028,525668.130,185339.350,180,0-79%,6,6,1
2019-06-24T23:45:00Z,02/029,526025.550,185112.980,201,0-79%,5,6,0.83
2019-06-24T23:45:00Z,02/030,526324.430,184677.940,195,0-79%,6,6,1
2019-06-24T23:45:00Z,02/031,526374.440,184607.720,237,0-79%,2,4,0.5
2019-06-24T23:45:00Z,02/032,526654.600,184324.890,226,0-79%,6,6,1
2019-06-24T23:45:00Z,02/033,529172.100,183084.910,329,0-79%,2,3,0.67
2019-06-24T23:45:00Z,02/035,527684.670,184784.330,37,0-79%,3,3,1
2019-06-24T23:45:00Z,02/036,526370.230,185768.650,83,0-79%,1,3,0.33
2019-06-24T23:45:00Z,02/039,528960.000,184270.000,131,0-79%,4,4,1
2019-06-24T23:45:00Z,02/040,528943.930,184703.450,148,0-79%,4,5,0.8
2019-06-24T23:45:00Z,02/042,525242.280,183862.340,187,0-79%,4,4,1
2019-06-24T23:45:00Z,02/043,525070.230,184088.140,194,0-79%,2,4,0.5
2019-06-24T23:45:00Z,02/065,528607.120,183468.220,162,0-79%,4,4,1
2019-06-24T23:45:00Z,02/074,528660.300,183614.670,117,0-79%,4,4,1
2019-06-24T23:45:00Z,02/075,528082.010,183662.810,233,0-79%,2,2,1
2019-06-24T23:45:00Z,02/077,528217.820,183687.280,113,0-79%,4,4,1
2019-06-24T23:45:00Z,02/081,527514.270,184343.640,85,0-79%,4,4,1
2019-06-24T23:45:00Z,02/082,525807.180,183888.240,84,0-79%,4,4,1
2019-06-24T23:45:00Z,02/084,529417.830,183464.030,193,0-79%,3,3,1
2019-06-24T23:45:00Z,02/090,528583.560,185829.960,51,0-79%,4,4,1
2019-06-24T23:45:00Z,02/094,525426.870,184363.990,76,0-79%,2,3,0.67
2019-06-24T23:45:00Z,02/095,525524.130,184604.040,85,0-79%,2,2,1
2019-06-24T23:45:00Z,02/097,525527.630,184777.080,75,0-79%,4,4,1
2019-06-24T23:45:00Z,02/099,529370.960,184212.060,59,0-79%,3,3,1
2019-06-24T23:45:00Z,02/100,529325.780,183636.480,267,0-79%,1,1,1
2019-06-24T23:45:00Z,02/101,529230.000,183800.000,282,0-79%,1,1,1
2019-06-24T23:45:00Z,02/110,525352.630,185608.340,280,0-79%,2,3,0.67
2019-06-24T23:45:00Z,02/111,525215.874,185756.529,290,0-79%,3,3,1
2019-06-24T23:45:00Z,02/114,526460.000,184520.000,212,0-79%,2,4,0.5
2019-06-24T23:45:00Z,02/116,525520.000,185480.000,195,0-79%,5,5,1
2019-06-24T23:45:00Z,02/118,526632.150,184105.590,79,0-79%,1,1,1
2019-06-24T23:45:00Z,02/119,530050.000,184390.000,91,0-79%,4,4,1
2019-06-24T23:45:00Z,02/125,529560.000,183500.000,135,0-79%,3,4,0.75
2019-06-24T23:45:00Z,02/128,528980.000,185300.000,89,0-79%,3,3,1
2019-06-24T23:45:00Z,02/129,529010.000,185190.000,63,0-79%,3,4,0.75
2019-06-24T23:45:00Z,02/130,528960.000,184560.000,122,0-79%,3,3,1
2019-06-24T23:45:00Z,02/131,528800.000,184710.000,67,0-79%,3,3,1
2019-06-24T23:45:00Z,02/132,529000.000,185060.000,137,0-79%,2,2,1
2019-06-24T23:45:00Z,02/133,528990.000,184940.000,143,0-79%,1,2,0.5
2019-06-24T23:45:00Z,02/134,528970.000,184820.000,137,0-79%,2,2,1
2019-06-24T23:45:00Z,02/135,528171.100,184411.100,79,0-79%,4,4,1
2019-06-24T23:45:00Z,02/136,528450.000,184290.000,103,0-79%,4,4,1
2019-06-24T23:45:00Z,02/137,527980.000,184580.000,54,0-79%,3,3,1
2019-06-24T23:45:00Z,02/149,529199.930,182926.090,979,0-79%,1,1,1
2019-06-24T23:45:00Z,02/160,525163.900,183966.500,318,0-79%,2,2,1
2019-06-24T23:45:00Z,02/163,529169.100,183912.300,244,0-79%,1,1,1
2019-06-24T23:45:00Z,02/171,526609.850,183878.010,130,0-79%,5,5,1
2019-06-24T23:45:00Z,02/172,528810.000,186010.000,835,0-79%,3,4,0.75
2019-06-24T23:45:00Z,02/174,527030.000,185400.000,41,0-79%,4,4,1
2019-06-24T23:45:00Z,02/176,529039.860,184001.280,225,0-79%,1,1,1
2019-06-24T23:45:00Z,02/177,528900.000,184100.000,85,0-79%,2,2,1
2019-06-24T23:45:00Z,02/180,528969.220,183938.560,237,0-79%,1,1,1
2019-06-24T23:45:00Z,02/183,526310.000,186260.000,96,0-79%,2,2,1
2019-06-24T23:45:00Z,02/184,529070.000,182700.000,39,0-79%,4,4,1
