TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T09:58:00Z,25/297,515242.000,177235.000,615,0-79%,1,1,1
2019-06-23T09:58:00Z,26/020,507646.050,184830.310,237,0-79%,4,7,0.57
2019-06-23T09:58:00Z,26/057,511140.020,182168.050,216,0-79%,4,4,1
2019-06-23T09:58:00Z,26/067,510852.630,184909.460,1156,0-79%,2,2,1
2019-06-23T09:58:00Z,26/079,506187.280,185406.850,328,0-79%,3,3,1
2019-06-23T09:58:00Z,26/086,507704.660,185080.920,592,0-79%,1,1,1
2019-06-23T09:58:00Z,26/113,510742.480,185107.680,602,0-79%,4,4,1
2019-06-23T09:58:00Z,26/156,507643.480,184417.360,409,80-89%,4,4,1
2019-06-23T09:58:00Z,26/163,511238.000,182455.500,250,0-79%,1,1,1
2019-06-23T09:58:00Z,26/216,510671.000,185236.000,359,0-79%,3,3,1
2019-06-23T09:58:00Z,26/235,507630.845,184707.000,710,0-79%,1,1,1
2019-06-23T09:58:00Z,26/236,507637.916,184720.025,692,0-79%,1,1,1
2019-06-23T09:58:00Z,26/244,506196.930,185395.610,868,0-79%,1,1,1
2019-06-23T09:58:00Z,27/001,521599.000,180897.400,689,90-99%,7,10,0.7
2019-06-23T09:58:00Z,27/002,520569.570,181719.590,496,0-79%,2,8,0.25
2019-06-23T09:58:00Z,27/004,518540.000,182590.000,834,0-79%,5,10,0.5
2019-06-23T09:58:00Z,27/010,518652.320,181170.400,709,0-79%,2,4,0.5
2019-06-23T09:58:00Z,27/011,518621.310,180552.460,565,0-79%,6,6,1
2019-06-23T09:58:00Z,27/012,519124.330,179404.640,700,0-79%,4,4,1
2019-06-23T09:58:00Z,27/013,521073.830,180064.980,353,0-79%,3,3,1
2019-06-23T09:58:00Z,27/016,519728.320,180230.080,525,80-89%,2,2,1
2019-06-23T09:58:00Z,27/017,518899.510,180436.410,332,0-79%,2,2,1
2019-06-23T09:58:00Z,27/018,517938.380,180823.740,975,0-79%,4,4,1
2019-06-23T09:58:00Z,27/019,517631.460,180697.710,528,0-79%,3,3,1
2019-06-23T09:58:00Z,27/020,516718.870,180445.360,356,90-99%,3,5,0.6
2019-06-23T09:58:00Z,27/022,516522.000,180394.320,398,0-79%,1,1,1
2019-06-23T09:58:00Z,27/026,516109.130,180284.390,358,0-79%,3,4,0.75
2019-06-23T09:58:00Z,27/029,515426.490,180184.110,583,0-79%,2,4,0.5
2019-06-23T09:58:00Z,27/033,514396.160,182236.630,457,0-79%,4,4,1
2019-06-23T09:58:00Z,27/034,513345.650,184614.230,479,0-79%,5,6,0.83
2019-06-23T09:58:00Z,27/040,520353.810,179851.760,293,0-79%,3,3,1
2019-06-23T09:58:00Z,27/043,515160.880,180116.890,473,0-79%,3,4,0.75
2019-06-23T09:58:00Z,27/044,517762.900,180731.530,543,0-79%,1,4,0.25
2019-06-23T09:58:00Z,27/048,520653.240,181496.290,511,0-79%,10,13,0.77
2019-06-23T09:58:00Z,27/049,521300.520,180082.270,430,0-79%,2,2,1
2019-06-23T09:58:00Z,27/052,520540.105,180051.517,303,0-79%,3,3,1
2019-06-23T09:58:00Z,27/053,520415.490,180057.740,558,0-79%,2,2,1
2019-06-23T09:58:00Z,27/054,520175.190,180078.030,416,0-79%,1,1,1
2019-06-23T09:58:00Z,27/055,520290.160,180064.030,348,0-79%,3,3,1
2019-06-23T09:58:00Z,27/058,517525.536,180672.679,467,0-79%,2,2,1
2019-06-23T09:58:00Z,27/059,517146.470,180565.970,440,0-79%,1,1,1
2019-06-23T09:58:00Z,27/060,516832.890,180477.490,504,0-79%,2,2,1
2019-06-23T09:58:00Z,27/065,514851.340,180178.970,181,0-79%,7,7,1
2019-06-23T09:58:00Z,27/070,519131.780,180321.890,114,0-79%,1,1,1
2019-06-23T09:58:00Z,27/071,518204.210,180769.370,422,0-79%,1,1,1
2019-06-23T09:58:00Z,27/072,511280.000,182810.000,225,0-79%,5,5,1
2019-06-23T09:58:00Z,27/073,512097.360,183522.420,755,0-79%,2,2,1
2019-06-23T09:58:00Z,27/074,512094.840,183509.360,622,0-79%,2,2,1
2019-06-23T09:58:00Z,27/077,515003.610,183910.800,344,0-79%,5,5,1
2019-06-23T09:58:00Z,27/080,513048.920,184261.970,793,0-79%,2,2,1
2019-06-23T09:58:00Z,27/081,512875.060,184086.320,985,0-79%,1,1,1
2019-06-23T09:58:00Z,27/083,514207.250,182323.970,330,0-79%,2,3,0.67
2019-06-23T09:58:00Z,27/086,515937.710,182949.270,454,0-79%,2,2,1
2019-06-23T09:58:00Z,27/087,513258.319,184515.051,569,80-89%,1,2,0.5
2019-06-23T09:58:00Z,27/089,515621.290,185163.060,182,0-79%,2,2,1
2019-06-23T09:58:00Z,27/090,517843.380,180783.010,516,0-79%,2,2,1
2019-06-23T09:58:00Z,27/093,518609.110,180849.870,1031,80-89%,2,2,1
2019-06-23T09:58:00Z,27/094,518633.040,180405.620,1005,0-79%,2,2,1
2019-06-23T09:58:00Z,27/096,521398.870,180905.300,1459,0-79%,2,2,1
2019-06-23T09:58:00Z,27/097,521388.740,180893.730,900,0-79%,2,2,1
2019-06-23T09:58:00Z,27/098,515939.670,182765.060,68,0-79%,1,1,1
2019-06-23T09:58:00Z,27/100,518375.970,182648.640,1236,80-89%,4,4,1
2019-06-23T09:58:00Z,27/101,518406.000,182780.000,834,80-89%,6,6,1
2019-06-23T09:58:00Z,27/102,518505.830,182779.190,866,>=100%,5,5,1
2019-06-23T09:58:00Z,27/122,516345.070,182987.580,611,>=100%,2,2,1
2019-06-23T09:58:00Z,27/123,516581.350,182944.300,549,0-79%,2,2,1
2019-06-23T09:58:00Z,27/126,511825.780,183291.170,774,0-79%,2,2,1
2019-06-23T09:58:00Z,27/127,511837.080,183288.610,628,0-79%,2,2,1
2019-06-23T09:58:00Z,27/128,512394.860,183757.660,759,0-79%,2,2,1
2019-06-23T09:58:00Z,27/129,512409.990,183758.110,622,0-79%,2,2,1
2019-06-23T09:58:00Z,27/130,518285.070,183088.310,351,0-79%,3,3,1
2019-06-23T09:58:00Z,27/132,520877.320,180046.890,409,0-79%,1,1,1
2019-06-23T09:58:00Z,27/133,521490.800,180088.430,482,0-79%,1,1,1
2019-06-23T09:58:00Z,27/135,515002.490,180144.740,291,0-79%,2,2,1
2019-06-23T09:58:00Z,27/151,512625.210,183873.950,407,0-79%,3,5,0.6
2019-06-23T09:58:00Z,27/156,520181.800,182624.610,186,0-79%,3,4,0.75
2019-06-23T09:58:00Z,27/158,511578.830,183261.150,781,0-79%,1,1,1
2019-06-23T09:58:00Z,27/159,511742.350,183096.330,496,0-79%,5,5,1
2019-06-23T09:58:00Z,27/160,511697.640,183085.590,381,0-79%,6,6,1
2019-06-23T09:58:00Z,27/161,511668.610,183136.400,489,0-79%,5,5,1
2019-06-23T09:58:00Z,27/162,511705.190,183172.110,468,0-79%,4,4,1
2019-06-23T09:58:00Z,27/163,511747.870,183152.940,397,0-79%,6,6,1
2019-06-23T09:58:00Z,27/167,514737.420,183242.110,336,0-79%,5,5,1
2019-06-23T09:58:00Z,27/168,514805.900,183249.260,464,0-79%,6,6,1
2019-06-23T09:58:00Z,27/169,518307.100,180702.500,384,0-79%,3,3,1
2019-06-23T09:58:00Z,27/181,514812.090,183185.250,361,0-79%,5,5,1
2019-06-23T09:58:00Z,27/182,514748.230,183174.740,713,0-79%,7,7,1
2019-06-23T09:58:00Z,27/190,515564.002,180185.330,348,0-79%,1,2,0.5
2019-06-23T09:58:00Z,27/206,512546.900,183890.500,395,0-79%,3,5,0.6
2019-06-23T09:58:00Z,27/213,512636.514,183941.696,512,0-79%,5,7,0.71
2019-06-23T09:58:00Z,27/214,512573.231,183959.510,559,0-79%,5,5,1
2019-06-23T09:58:00Z,27/219,519838.000,182216.600,608,0-79%,3,6,0.5
2019-06-23T09:58:00Z,27/227,517683.690,180412.230,271,0-79%,4,4,1
2019-06-23T09:58:00Z,27/228,517718.000,180550.600,283,0-79%,1,1,1
2019-06-23T09:58:00Z,27/239,520874.280,181761.190,323,0-79%,3,3,1
2019-06-23T09:58:00Z,27/240,520679.350,181851.560,332,0-79%,2,2,1
2019-06-23T09:58:00Z,27/241,520732.610,181815.640,309,0-79%,2,3,0.67
2019-06-23T09:58:00Z,27/242,513122.572,178580.209,274,0-79%,3,3,1
2019-06-23T09:58:00Z,27/245,517862.540,181066.700,673,0-79%,1,2,0.5
2019-06-23T09:58:00Z,27/247,517735.100,181035.000,261,0-79%,4,4,1
2019-06-23T09:58:00Z,27/255,520601.090,181788.600,192,0-79%,1,1,1
2019-06-23T09:58:00Z,27/256,520704.600,181917.040,139,0-79%,3,3,1
2019-06-23T09:58:00Z,27/257,520942.910,181850.450,198,0-79%,3,3,1
2019-06-23T09:58:00Z,27/263,512720.880,184006.640,580,0-79%,4,4,1
2019-06-23T09:58:00Z,27/264,521572.800,181033.850,236,0-79%,3,3,1
2019-06-23T09:58:00Z,27/268,519551.749,179917.050,411,0-79%,1,1,1
2019-06-23T09:58:00Z,27/271,520451.890,181450.360,580,0-79%,1,1,1
2019-06-23T09:58:00Z,27/272,520459.350,181441.640,345,0-79%,1,1,1
2019-06-23T09:58:00Z,27/278,519415.000,180246.000,350,0-79%,2,2,1
2019-06-23T09:58:00Z,27/285,514428.000,182365.000,544,0-79%,2,2,1
2019-06-23T09:58:00Z,27/286,514370.950,182101.790,627,0-79%,1,2,0.5
2019-06-23T09:58:00Z,27/289,520241.000,182484.000,386,0-79%,1,1,1
2019-06-23T09:58:00Z,27/296,515711.337,180193.890,213,0-79%,2,2,1
2019-06-23T09:58:00Z,27/297,515646.000,180184.000,548,0-79%,1,1,1
2019-06-23T09:58:00Z,28/002,520665.580,185076.200,954,0-79%,7,7,1
2019-06-23T09:58:00Z,28/008,517960.000,183690.000,322,0-79%,6,7,0.86
2019-06-23T09:58:00Z,28/009,524742.120,184517.580,290,0-79%,4,4,1
2019-06-23T09:58:00Z,28/010,524642.720,184659.080,242,0-79%,5,5,1
2019-06-23T09:58:00Z,28/011,524402.730,184996.060,365,0-79%,4,4,1
2019-06-23T09:58:00Z,28/012,523816.060,185717.890,305,>=100%,6,6,1
2019-06-23T09:58:00Z,28/014,521796.640,183376.910,300,0-79%,4,4,1
2019-06-23T09:58:00Z,28/015,521449.960,183661.120,371,0-79%,2,3,0.67
2019-06-23T09:58:00Z,28/016,522362.260,182947.730,418,0-79%,6,6,1
2019-06-23T09:58:00Z,28/017,523210.470,184672.890,205,0-79%,4,4,1
2019-06-23T09:58:00Z,28/018,522195.870,184806.130,264,0-79%,5,5,1
2019-06-23T09:58:00Z,28/019,518422.450,185253.870,505,0-79%,2,3,0.67
2019-06-23T09:58:00Z,28/020,518027.940,185051.290,476,0-79%,3,3,1
2019-06-23T09:58:00Z,28/024,520473.170,186531.600,543,0-79%,3,5,0.6
2019-06-23T09:58:00Z,28/025,523460.000,184620.000,210,0-79%,4,4,1
2019-06-23T09:58:00Z,28/026,524335.670,184208.880,197,0-79%,4,4,1
2019-06-23T09:58:00Z,28/027,523731.400,182974.190,207,0-79%,4,4,1
2019-06-23T09:58:00Z,28/028,524615.870,183275.670,298,0-79%,3,4,0.75
2019-06-23T09:58:00Z,28/029,523420.000,184480.000,200,0-79%,4,4,1
2019-06-23T09:58:00Z,28/030,524190.000,184030.000,213,0-79%,2,2,1
2019-06-23T09:58:00Z,28/034,519501.620,186577.710,800,80-89%,5,5,1
2019-06-23T09:58:00Z,28/036,517402.440,188876.340,438,90-99%,5,5,1
2019-06-23T09:58:00Z,28/048,523589.380,183261.500,340,0-79%,2,2,1
2019-06-23T09:58:00Z,28/049,525439.570,183017.130,196,0-79%,4,4,1
2019-06-23T09:58:00Z,28/050,518299.860,185184.610,550,0-79%,2,2,1
2019-06-23T09:58:00Z,28/051,518171.340,185102.790,608,0-79%,2,2,1
2019-06-23T09:58:00Z,28/068,519817.590,186593.850,392,0-79%,5,5,1
2019-06-23T09:58:00Z,28/069,523506.040,186136.420,447,0-79%,3,3,1
2019-06-23T09:58:00Z,28/070,523251.870,186509.200,325,0-79%,2,2,1
2019-06-23T09:58:00Z,28/072,522140.000,183050.000,619,0-79%,2,2,1
2019-06-23T09:58:00Z,28/076,523920.100,185584.800,311,0-79%,2,4,0.5
2019-06-23T09:58:00Z,28/077,522636.380,182963.620,360,0-79%,2,3,0.67
2019-06-23T09:58:00Z,28/079,518869.250,185220.060,580,0-79%,3,3,1
2019-06-23T09:58:00Z,28/083,522893.720,184623.230,317,0-79%,3,3,1
2019-06-23T09:58:00Z,28/084,516901.960,188546.650,520,0-79%,2,4,0.5
2019-06-23T09:58:00Z,28/089,523570.820,186028.300,370,0-79%,2,4,0.5
2019-06-23T09:58:00Z,28/093,523186.170,182742.450,267,0-79%,4,4,1
2019-06-23T09:58:00Z,28/095,520191.590,186639.610,330,0-79%,2,2,1
2019-06-23T09:58:00Z,28/105,521996.170,185055.270,806,0-79%,1,1,1
2019-06-23T09:58:00Z,28/106,522326.680,184713.730,378,0-79%,3,3,1
2019-06-23T09:58:00Z,28/108,524020.000,185447.590,260,0-79%,3,3,1
2019-06-23T09:58:00Z,28/118,518150.000,183900.000,287,0-79%,4,4,1
2019-06-23T09:58:00Z,28/120,524240.300,184303.010,326,0-79%,2,2,1
2019-06-23T09:58:00Z,28/121,524086.220,184131.560,227,0-79%,1,1,1
2019-06-23T09:58:00Z,28/124,521880.000,185260.000,361,0-79%,3,3,1
2019-06-23T09:58:00Z,28/126,519084.000,185035.000,641,0-79%,2,2,1
2019-06-23T09:58:00Z,28/130,518040.000,183500.000,356,90-99%,5,5,1
2019-06-23T09:58:00Z,28/131,523725.270,185832.960,182,0-79%,4,6,0.67
2019-06-23T09:58:00Z,28/135,517704.340,188966.570,480,0-79%,4,4,1
2019-06-23T09:58:00Z,28/139,519136.870,186084.570,441,0-79%,2,3,0.67
2019-06-23T09:58:00Z,28/140,519517.270,183658.530,237,0-79%,5,5,1
2019-06-23T09:58:00Z,28/146,523789.470,182851.990,287,0-79%,3,3,1
2019-06-23T09:58:00Z,28/147,516761.060,188419.270,400,0-79%,8,8,1
2019-06-23T09:58:00Z,28/149,521659.000,183524.000,444,0-79%,1,2,0.5
2019-06-23T09:58:00Z,28/156,521597.640,183297.530,174,0-79%,6,8,0.75
2019-06-23T09:58:00Z,28/157,523203.100,186571.900,348,0-79%,4,4,1
2019-06-23T09:58:00Z,28/165,521569.010,183457.840,304,0-79%,2,2,1
2019-06-23T09:58:00Z,28/169,518986.480,185819.830,251,0-79%,4,4,1
2019-06-23T09:58:00Z,28/170,518900.110,185385.440,383,0-79%,3,3,1
2019-06-23T09:58:00Z,28/174,519670.754,186583.722,643,0-79%,2,2,1
2019-06-23T09:58:00Z,28/178,518095.500,183409.600,321,0-79%,5,5,1
2019-06-23T09:58:00Z,28/185,520561.251,186469.229,530,80-89%,5,5,1
2019-06-23T09:58:00Z,28/190,520771.300,186330.700,637,80-89%,4,4,1
2019-06-23T09:58:00Z,28/191,520877.700,186270.200,666,0-79%,2,2,1
2019-06-23T09:58:00Z,28/192,520877.000,186257.100,471,0-79%,3,3,1
2019-06-23T09:58:00Z,28/193,520997.000,185429.000,215,0-79%,5,6,0.83
2019-06-23T09:58:00Z,28/194,520496.000,185530.000,192,0-79%,5,5,1
2019-06-23T09:58:00Z,28/198,522030.360,183157.910,404,0-79%,4,4,1
2019-06-23T09:58:00Z,28/199,522514.922,187360.651,168,0-79%,2,2,1
2019-06-23T09:58:00Z,28/205,523368.920,186358.630,812,0-79%,1,1,1
2019-06-23T09:58:00Z,28/217,523688.910,185386.000,71,0-79%,3,4,0.75
2019-06-23T09:58:00Z,28/227,522521.950,184646.080,390,0-79%,2,2,1
2019-06-23T09:58:00Z,28/228,523834.530,184503.440,201,0-79%,1,2,0.5
2019-06-23T09:58:00Z,28/244,522899.000,182806.000,387,0-79%,2,2,1
2019-06-23T09:58:00Z,28/253,517172.418,188740.827,552,0-79%,2,4,0.5
2019-06-23T09:58:00Z,28/259,522975.000,186835.000,172,0-79%,1,1,1
2019-06-23T09:58:00Z,28/261,524577.000,183997.000,232,0-79%,1,1,1
2019-06-23T09:58:00Z,29/110,517915.120,188935.520,245,0-79%,7,7,1
2019-06-23T09:58:00Z,30/002,520100.350,190497.230,190,0-79%,5,7,0.71
2019-06-23T09:58:00Z,01/084,528172.860,180663.190,87,0-79%,1,2,0.5
2019-06-23T09:58:00Z,01/085,528132.760,180785.800,358,0-79%,2,2,1
2019-06-23T09:58:00Z,01/086,528099.710,179235.430,235,0-79%,4,4,1
2019-06-23T09:58:00Z,01/087,528550.000,177940.000,289,0-79%,6,6,1
2019-06-23T09:58:00Z,01/088,528940.640,178526.490,167,0-79%,4,4,1
2019-06-23T09:58:00Z,01/089,530614.380,180831.880,249,0-79%,3,5,0.6
2019-06-23T09:58:00Z,01/090,529974.430,180818.600,127,0-79%,4,4,1
2019-06-23T09:58:00Z,01/092,528094.200,180910.870,42,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/093,526794.120,179680.900,399,0-79%,3,8,0.38
2019-06-23T09:58:00Z,01/094,531108.800,180808.600,397,0-79%,4,4,1
2019-06-23T09:58:00Z,01/095,530657.900,180653.480,1428,0-79%,4,4,1
2019-06-23T09:58:00Z,01/097,528530.000,178490.000,227,0-79%,5,5,1
2019-06-23T09:58:00Z,01/098,530060.000,180870.000,85,0-79%,4,6,0.67
2019-06-23T09:58:00Z,01/099,528217.290,180529.610,49,0-79%,1,1,1
2019-06-23T09:58:00Z,01/102,529343.200,178218.420,128,0-79%,4,4,1
2019-06-23T09:58:00Z,01/103,530461.070,180736.200,451,0-79%,1,2,0.5
2019-06-23T09:58:00Z,01/105,526135.420,179653.790,203,0-79%,4,6,0.67
2019-06-23T09:58:00Z,01/106,526398.300,179629.140,287,0-79%,5,5,1
2019-06-23T09:58:00Z,01/107,526665.080,180770.640,410,0-79%,4,4,1
2019-06-23T09:58:00Z,01/108,526926.210,180813.470,332,0-79%,5,5,1
2019-06-23T09:58:00Z,01/109,526785.000,180821.000,336,0-79%,6,6,1
2019-06-23T09:58:00Z,01/111,525847.800,180582.800,500,0-79%,1,1,1
2019-06-23T09:58:00Z,01/112,525911.560,180596.030,314,0-79%,2,2,1
2019-06-23T09:58:00Z,01/113,525996.490,180610.220,384,0-79%,3,3,1
2019-06-23T09:58:00Z,01/122,526847.210,181125.080,125,0-79%,2,5,0.4
2019-06-23T09:58:00Z,01/124,526203.650,180637.640,334,0-79%,3,3,1
2019-06-23T09:58:00Z,01/125,526695.990,180908.260,202,0-79%,6,6,1
2019-06-23T09:58:00Z,01/127,526632.250,181161.020,176,0-79%,2,4,0.5
2019-06-23T09:58:00Z,01/128,526233.430,181412.500,364,90-99%,6,6,1
2019-06-23T09:58:00Z,01/129,526143.150,181371.290,299,0-79%,2,2,1
2019-06-23T09:58:00Z,01/130,525862.790,181244.970,290,0-79%,3,3,1
2019-06-23T09:58:00Z,01/131,525340.860,181108.230,156,0-79%,3,4,0.75
2019-06-23T09:58:00Z,01/133,526546.980,181079.710,199,0-79%,4,4,1
2019-06-23T09:58:00Z,01/134,526479.950,181015.660,267,0-79%,2,4,0.5
2019-06-23T09:58:00Z,01/139,527461.360,181822.610,542,0-79%,6,6,1
2019-06-23T09:58:00Z,01/140,527543.640,181850.000,529,0-79%,5,5,1
2019-06-23T09:58:00Z,01/141,527663.080,181891.910,339,>=100%,4,4,1
2019-06-23T09:58:00Z,01/142,527787.780,181921.790,502,0-79%,3,7,0.43
2019-06-23T09:58:00Z,01/143,527926.110,181969.360,650,0-79%,3,6,0.5
2019-06-23T09:58:00Z,01/144,528267.830,182081.180,516,80-89%,6,6,1
2019-06-23T09:58:00Z,01/146,528360.090,182087.600,256,0-79%,3,7,0.43
2019-06-23T09:58:00Z,01/147,528586.080,182140.390,453,0-79%,3,6,0.5
2019-06-23T09:58:00Z,01/148,528770.980,182189.610,585,80-89%,6,6,1
2019-06-23T09:58:00Z,01/149,528838.850,182209.500,554,0-79%,7,7,1
2019-06-23T09:58:00Z,01/152,527839.610,181718.160,456,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/153,527867.160,181627.000,46,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/156,527742.950,182027.450,369,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/159,527892.460,182060.920,459,0-79%,1,1,1
2019-06-23T09:58:00Z,01/160,527051.650,181712.690,481,0-79%,5,5,1
2019-06-23T09:58:00Z,01/161,527128.300,181622.620,432,0-79%,5,5,1
2019-06-23T09:58:00Z,01/162,527249.240,181506.210,594,0-79%,3,4,0.75
2019-06-23T09:58:00Z,01/163,527376.220,181366.790,762,0-79%,2,4,0.5
2019-06-23T09:58:00Z,01/164,527481.400,181260.500,471,0-79%,4,4,1
2019-06-23T09:58:00Z,01/165,527570.930,181166.260,470,0-79%,4,4,1
2019-06-23T09:58:00Z,01/166,527660.000,181080.000,420,0-79%,5,5,1
2019-06-23T09:58:00Z,01/167,527806.700,181119.250,109,0-79%,2,5,0.4
2019-06-23T09:58:00Z,01/168,527642.010,181317.510,255,0-79%,2,4,0.5
2019-06-23T09:58:00Z,01/169,527675.640,181196.650,87,0-79%,3,4,0.75
2019-06-23T09:58:00Z,01/170,527772.340,181223.610,82,0-79%,3,4,0.75
2019-06-23T09:58:00Z,01/171,527935.970,181404.660,415,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/172,527974.680,181285.480,304,0-79%,2,2,1
2019-06-23T09:58:00Z,01/173,528085.350,181448.310,219,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/174,528121.700,181328.040,152,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/175,528007.930,181182.340,142,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/176,528150.000,181230.000,83,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/177,528313.120,181268.180,77,0-79%,1,2,0.5
2019-06-23T09:58:00Z,01/179,528464.940,181318.850,321,0-79%,1,1,1
2019-06-23T09:58:00Z,01/182,528737.820,181399.540,102,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/184,528951.530,181463.230,250,0-79%,3,3,1
2019-06-23T09:58:00Z,01/185,529037.610,181487.920,169,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/186,529132.330,181519.070,185,0-79%,2,2,1
2019-06-23T09:58:00Z,01/187,529207.520,181544.830,7,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/188,529313.600,181611.200,234,0-79%,1,2,0.5
2019-06-23T09:58:00Z,01/190,528986.880,181359.840,249,0-79%,3,3,1
2019-06-23T09:58:00Z,01/192,528369.120,181400.020,49,0-79%,1,4,0.25
2019-06-23T09:58:00Z,01/194,529070.630,181386.260,115,0-79%,3,3,1
2019-06-23T09:58:00Z,01/195,528812.190,181725.790,291,0-79%,3,3,1
2019-06-23T09:58:00Z,01/196,528466.740,181898.500,162,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/197,528571.230,181929.210,49,0-79%,1,3,0.33
2019-06-23T09:58:00Z,01/198,528731.240,181978.120,210,0-79%,3,4,0.75
2019-06-23T09:58:00Z,01/200,528610.000,181810.000,109,0-79%,1,2,0.5
2019-06-23T09:58:00Z,01/201,528772.400,181858.100,189,0-79%,3,3,1
2019-06-23T09:58:00Z,01/202,528547.210,181642.210,95,0-79%,1,2,0.5
2019-06-23T09:58:00Z,01/203,528651.520,181678.030,326,0-79%,2,2,1
2019-06-23T09:58:00Z,01/204,527373.350,181806.850,659,0-79%,4,4,1
2019-06-23T09:58:00Z,01/205,528053.190,181034.180,392,>=100%,1,3,0.33
2019-06-23T09:58:00Z,01/206,528205.820,181058.220,135,0-79%,2,3,0.67
2019-06-23T09:58:00Z,01/207,528373.600,181092.000,151,0-79%,3,3,1
2019-06-23T09:58:00Z,01/208,528450.420,181103.760,84,0-79%,2,3,0.67
2019-06-23T09:58:00Z,01/209,528527.920,181122.240,119,0-79%,2,3,0.67
2019-06-23T09:58:00Z,01/210,528682.500,181150.930,128,0-79%,3,3,1
2019-06-23T09:58:00Z,01/211,528859.450,181195.290,111,0-79%,2,3,0.67
2019-06-23T09:58:00Z,01/212,529018.060,181231.260,142,0-79%,7,7,1
2019-06-23T09:58:00Z,01/215,529377.690,181304.450,89,0-79%,5,5,1
2019-06-23T09:58:00Z,01/216,529440.990,181315.560,116,0-79%,5,6,0.83
2019-06-23T09:58:00Z,01/217,529526.450,181331.960,160,0-79%,2,2,1
2019-06-23T09:58:00Z,01/218,529647.290,181355.460,107,0-79%,2,5,0.4
2019-06-23T09:58:00Z,01/221,528955.680,181767.930,376,0-79%,2,2,1
2019-06-23T09:58:00Z,01/222,526872.240,181909.840,421,0-79%,3,3,1
2019-06-23T09:58:00Z,01/231,527550.680,181624.360,200,0-79%,3,4,0.75
2019-06-23T09:58:00Z,01/232,527854.990,182191.300,217,0-79%,2,3,0.67
2019-06-23T09:58:00Z,01/239,527153.060,181414.210,400,0-79%,1,2,0.5
