TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T03:46:00Z,27/158,511578.830,183261.150,57,0-79%,1,1,1
2019-06-23T03:46:00Z,27/159,511742.350,183096.330,183,0-79%,5,5,1
2019-06-23T03:46:00Z,27/160,511697.640,183085.590,70,0-79%,6,6,1
2019-06-23T03:46:00Z,27/161,511668.610,183136.400,86,0-79%,5,5,1
2019-06-23T03:46:00Z,27/162,511705.190,183172.110,105,0-79%,5,5,1
2019-06-23T03:46:00Z,27/163,511747.870,183152.940,132,0-79%,6,6,1
2019-06-23T03:46:00Z,27/167,514737.420,183242.110,52,0-79%,4,4,1
2019-06-23T03:46:00Z,27/168,514805.900,183249.260,111,0-79%,3,3,1
2019-06-23T03:46:00Z,27/169,518307.100,180702.500,70,0-79%,3,3,1
2019-06-23T03:46:00Z,27/181,514812.090,183185.250,60,0-79%,2,2,1
2019-06-23T03:46:00Z,27/182,514748.230,183174.740,76,0-79%,1,1,1
2019-06-23T03:46:00Z,27/206,512546.900,183890.500,97,0-79%,3,5,0.6
2019-06-23T03:46:00Z,27/213,512636.514,183941.696,150,0-79%,3,3,1
2019-06-23T03:46:00Z,27/214,512573.231,183959.510,150,0-79%,4,4,1
2019-06-23T03:46:00Z,27/219,519838.000,182216.600,225,0-79%,5,8,0.63
2019-06-23T03:46:00Z,27/227,517683.690,180412.230,21,0-79%,4,4,1
2019-06-23T03:46:00Z,27/239,520874.280,181761.190,63,0-79%,3,3,1
2019-06-23T03:46:00Z,27/240,520679.350,181851.560,50,0-79%,3,3,1
2019-06-23T03:46:00Z,27/241,520732.610,181815.640,70,0-79%,2,3,0.67
2019-06-23T03:46:00Z,27/242,513122.572,178580.209,50,0-79%,2,2,1
2019-06-23T03:46:00Z,27/247,517735.100,181035.000,31,0-79%,4,4,1
2019-06-23T03:46:00Z,27/255,520601.090,181788.600,60,0-79%,1,1,1
2019-06-23T03:46:00Z,27/256,520704.600,181917.040,38,0-79%,2,2,1
2019-06-23T03:46:00Z,27/257,520942.910,181850.450,37,0-79%,3,3,1
2019-06-23T03:46:00Z,27/263,512720.880,184006.640,240,0-79%,2,2,1
2019-06-23T03:46:00Z,27/264,521572.800,181033.850,55,0-79%,3,3,1
2019-06-23T03:46:00Z,27/272,520459.350,181441.640,124,0-79%,1,1,1
2019-06-23T03:46:00Z,27/286,514370.950,182101.790,117,0-79%,1,2,0.5
2019-06-23T03:46:00Z,28/002,520665.580,185076.200,139,0-79%,6,6,1
2019-06-23T03:46:00Z,28/008,517960.000,183690.000,56,0-79%,4,4,1
2019-06-23T03:46:00Z,28/009,524742.120,184517.580,118,0-79%,4,4,1
2019-06-23T03:46:00Z,28/010,524642.720,184659.080,106,0-79%,5,5,1
2019-06-23T03:46:00Z,28/011,524402.730,184996.060,138,0-79%,4,4,1
2019-06-23T03:46:00Z,28/012,523816.060,185717.890,106,0-79%,6,6,1
2019-06-23T03:46:00Z,28/015,521449.960,183661.120,111,0-79%,2,3,0.67
2019-06-23T03:46:00Z,28/016,522362.260,182947.730,106,0-79%,6,6,1
2019-06-23T03:46:00Z,28/017,523210.470,184672.890,50,0-79%,3,3,1
2019-06-23T03:46:00Z,28/018,522195.870,184806.130,62,0-79%,2,2,1
2019-06-23T03:46:00Z,28/019,518422.450,185253.870,143,0-79%,2,3,0.67
2019-06-23T03:46:00Z,28/020,518027.940,185051.290,123,0-79%,3,3,1
2019-06-23T03:46:00Z,28/024,520473.170,186531.600,70,0-79%,1,3,0.33
2019-06-23T03:46:00Z,28/025,523460.000,184620.000,40,0-79%,4,4,1
2019-06-23T03:44:00Z,30/095,525053.060,196077.450,75,0-79%,2,2,1
2019-06-23T03:44:00Z,30/097,525359.530,195846.300,103,0-79%,1,1,1
2019-06-23T03:44:00Z,30/098,520580.960,189878.730,12,0-79%,1,5,0.2
2019-06-23T03:44:00Z,30/102,520917.950,192861.890,23,0-79%,3,6,0.5
2019-06-23T03:44:00Z,30/103,520922.040,189468.970,50,0-79%,8,8,1
2019-06-23T03:44:00Z,30/108,522736.660,187403.320,48,0-79%,2,2,1
2019-06-23T03:44:00Z,30/111,522628.220,187325.350,118,0-79%,5,5,1
2019-06-23T03:44:00Z,30/112,522610.000,187272.000,106,0-79%,6,6,1
2019-06-23T03:44:00Z,30/113,522643.000,187257.000,93,0-79%,5,5,1
2019-06-23T03:44:00Z,30/120,525243.050,190765.680,49,0-79%,3,3,1
2019-06-23T03:44:00Z,30/121,524486.930,196704.510,34,0-79%,1,1,1
2019-06-23T03:44:00Z,30/123,528007.480,191500.930,34,0-79%,1,1,1
2019-06-23T03:44:00Z,30/127,521619.100,192348.760,64,0-79%,7,7,1
2019-06-23T03:44:00Z,30/131,520855.980,195220.450,77,0-79%,4,4,1
2019-06-23T03:44:00Z,30/135,521633.600,188544.600,164,0-79%,2,2,1
2019-06-23T03:44:00Z,30/143,525051.390,187454.760,43,0-79%,1,1,1
2019-06-23T03:44:00Z,30/145,526210.460,191890.100,35,0-79%,2,2,1
2019-06-23T03:44:00Z,30/146,522937.850,187432.900,87,0-79%,4,4,1
2019-06-23T03:44:00Z,30/148,525274.600,195891.420,55,0-79%,3,3,1
2019-06-23T03:44:00Z,30/149,522407.400,190594.000,95,0-79%,2,2,1
2019-06-23T03:44:00Z,30/150,524859.900,187570.000,19,0-79%,3,4,0.75
2019-06-23T03:44:00Z,30/151,521686.000,195142.000,12,0-79%,3,3,1
2019-06-23T03:44:00Z,30/152,522304.800,190727.600,81,0-79%,3,3,1
2019-06-23T03:44:00Z,30/153,526541.620,190872.960,66,0-79%,6,6,1
2019-06-23T03:44:00Z,30/154,526594.270,190672.120,79,0-79%,5,5,1
2019-06-23T03:44:00Z,30/155,527336.100,195516.300,27,0-79%,3,3,1
2019-06-23T03:44:00Z,30/167,528164.600,191345.700,4,0-79%,1,1,1
2019-06-23T03:44:00Z,30/177,522186.630,193876.010,12,0-79%,1,1,1
2019-06-23T03:44:00Z,30/182,526277.000,191976.000,42,0-79%,3,4,0.75
2019-06-23T03:44:00Z,30/184,521809.500,193484.300,14,0-79%,2,2,1
2019-06-23T03:44:00Z,30/186,525374.600,189131.200,90,0-79%,2,2,1
2019-06-23T03:44:00Z,30/188,522378.600,190665.200,24,0-79%,1,1,1
2019-06-23T03:44:00Z,30/192,525261.100,187395.100,30,0-79%,2,2,1
2019-06-23T03:44:00Z,30/210,525323.600,190866.600,75,0-79%,1,2,0.5
2019-06-23T03:44:00Z,30/211,525679.200,191277.600,19,0-79%,1,1,1
2019-06-23T03:44:00Z,30/219,524723.650,196386.280,98,0-79%,1,1,1
2019-06-23T03:44:00Z,30/222,528609.300,192397.900,29,0-79%,2,4,0.5
2019-06-23T03:44:00Z,30/237,520915.000,192820.000,53,0-79%,5,5,1
2019-06-23T03:44:00Z,30/238,520854.000,192857.000,40,0-79%,5,5,1
2019-06-23T03:44:00Z,30/331,525059.000,189395.000,532,0-79%,1,1,1
2019-06-23T03:44:00Z,30/344,522674.000,187301.000,91,0-79%,6,6,1
2019-06-23T03:44:00Z,30/349,520759.000,189633.000,40,0-79%,1,1,1
2019-06-23T03:44:00Z,31/002,530107.000,188432.000,55,0-79%,3,3,1
2019-06-23T03:44:00Z,31/003,530091.000,188275.000,80,0-79%,3,3,1
2019-06-23T03:44:00Z,31/004,531038.000,187216.000,44,0-79%,4,4,1
2019-06-23T03:44:00Z,31/005,527794.000,188602.000,96,0-79%,2,4,0.5
2019-06-23T03:44:00Z,31/006,528475.000,188167.000,141,0-79%,4,4,1
2019-06-23T03:44:00Z,31/007,528670.000,188040.000,184,0-79%,3,3,1
2019-06-23T03:44:00Z,31/008,528077.000,188187.000,14,0-79%,2,2,1
2019-06-23T03:44:00Z,31/012,530925.000,190598.000,170,0-79%,3,3,1
2019-06-23T03:44:00Z,31/013,531006.000,190398.000,130,0-79%,4,4,1
2019-06-23T03:44:00Z,31/015,531488.000,189662.000,201,0-79%,2,3,0.67
2019-06-23T03:44:00Z,31/016,531735.000,188931.000,144,0-79%,3,3,1
2019-06-23T03:44:00Z,31/017,531868.000,188005.000,458,0-79%,3,3,1
2019-06-23T03:44:00Z,31/020,531011.000,189472.000,59,0-79%,3,4,0.75
2019-06-23T03:44:00Z,31/022,533084.000,188483.000,123,0-79%,3,4,0.75
2019-06-23T03:44:00Z,31/024,532653.000,191360.000,60,0-79%,1,6,0.17
2019-06-23T03:44:00Z,31/026,533878.000,191402.000,86,0-79%,4,4,1
2019-06-23T03:44:00Z,31/027,533907.000,190626.000,104,0-79%,2,4,0.5
2019-06-23T03:44:00Z,31/028,533817.000,190127.000,132,0-79%,1,3,0.33
2019-06-23T03:44:00Z,31/030,533757.000,189498.000,123,0-79%,9,9,1
2019-06-23T03:44:00Z,31/031,533662.000,188988.000,126,0-79%,5,5,1
2019-06-23T03:44:00Z,31/032,533650.000,188870.000,147,0-79%,5,5,1
2019-06-23T03:44:00Z,31/033,533627.000,188243.000,195,0-79%,2,2,1
2019-06-23T03:44:00Z,31/036,531820.000,188344.000,289,0-79%,1,2,0.5
2019-06-23T03:44:00Z,31/039,531763.000,188770.000,190,0-79%,3,3,1
2019-06-23T03:44:00Z,31/041,531160.000,189534.000,49,0-79%,2,2,1
2019-06-23T03:44:00Z,31/042,531650.000,189300.000,141,0-79%,4,4,1
2019-06-23T03:44:00Z,31/044,531570.000,189480.000,261,0-79%,2,2,1
2019-06-23T03:44:00Z,31/047,533710.000,189280.000,123,0-79%,7,7,1
2019-06-23T03:44:00Z,31/050,534256.620,189469.890,100,0-79%,4,6,0.67
2019-06-23T03:44:00Z,31/058,528890.000,187750.000,244,0-79%,2,2,1
2019-06-23T03:44:00Z,31/059,533805.000,189983.000,282,0-79%,1,2,0.5
2019-06-23T03:44:00Z,31/061,528240.000,188324.000,267,0-79%,1,1,1
2019-06-23T03:44:00Z,31/063,532968.000,188324.000,258,0-79%,2,2,1
2019-06-23T03:44:00Z,31/065,530707.000,189347.000,78,0-79%,3,3,1
2019-06-23T03:44:00Z,31/072,529020.000,187540.000,165,0-79%,1,1,1
2019-06-23T03:44:00Z,31/074,530870.000,190810.000,162,0-79%,1,1,1
2019-06-23T03:44:00Z,31/077,530598.000,190757.000,87,0-79%,3,3,1
2019-06-23T03:44:00Z,31/078,530858.000,191123.000,82,0-79%,1,2,0.5
2019-06-23T03:44:00Z,31/082,529380.000,189290.000,40,0-79%,5,5,1
2019-06-23T03:44:00Z,31/090,533667.400,188888.600,127,0-79%,3,3,1
2019-06-23T03:44:00Z,31/092,532658.000,191565.000,110,0-79%,3,3,1
2019-06-23T03:44:00Z,31/096,531374.000,189805.000,218,0-79%,1,2,0.5
2019-06-23T03:44:00Z,31/098,533913.000,191045.000,84,0-79%,4,4,1
2019-06-23T03:44:00Z,31/107,531855.000,188126.000,278,0-79%,1,1,1
2019-06-23T03:44:00Z,31/108,534244.000,189599.000,104,0-79%,2,2,1
2019-06-23T03:44:00Z,31/114,535169.000,191024.000,87,0-79%,2,2,1
2019-06-23T03:44:00Z,31/117,533835.000,190206.000,122,0-79%,3,3,1
2019-06-23T03:44:00Z,31/119,533890.000,190407.000,105,0-79%,1,2,0.5
2019-06-23T03:44:00Z,31/121,534686.000,189462.000,85,0-79%,4,4,1
2019-06-23T03:44:00Z,31/122,533880.000,191485.000,94,0-79%,3,3,1
2019-06-23T03:44:00Z,31/123,533892.000,191648.000,80,0-79%,4,4,1
2019-06-23T03:44:00Z,31/124,534508.000,189785.000,150,0-79%,2,2,1
2019-06-23T03:44:00Z,31/145,531776.468,188660.969,174,0-79%,3,3,1
2019-06-23T03:44:00Z,31/149,531884.800,187917.100,295,0-79%,2,2,1
2019-06-23T03:44:00Z,31/167,530830.860,190968.890,108,0-79%,1,1,1
2019-06-23T03:44:00Z,31/179,530773.000,190674.900,122,0-79%,2,2,1
2019-06-23T03:44:00Z,31/181,531717.600,189051.400,162,0-79%,1,2,0.5
2019-06-23T03:44:00Z,31/182,533912.600,190862.100,195,0-79%,1,1,1
2019-06-23T03:44:00Z,31/183,533887.900,191287.900,83,0-79%,4,4,1
2019-06-23T03:44:00Z,31/186,531936.580,187778.360,228,0-79%,1,1,1
2019-06-23T03:44:00Z,31/189,532887.700,188200.100,148,0-79%,3,3,1
2019-06-23T03:44:00Z,31/191,533471.064,188757.698,203,0-79%,2,2,1
2019-06-23T03:44:00Z,31/196,531412.410,189610.730,95,0-79%,1,1,1
2019-06-23T03:44:00Z,31/201,533677.919,189151.316,123,0-79%,3,3,1
2019-06-23T03:44:00Z,31/202,533690.981,189155.629,162,0-79%,2,2,1
2019-06-23T03:44:00Z,31/225,530505.121,190812.419,158,0-79%,1,1,1
2019-06-23T03:44:00Z,31/228,532580.000,191060.000,93,0-79%,5,5,1
2019-06-23T03:44:00Z,31/230,530975.000,189540.000,10,0-79%,4,4,1
2019-06-23T03:44:00Z,31/240,534424.000,189574.000,119,0-79%,4,4,1
2019-06-23T03:44:00Z,31/242,533995.000,191483.000,24,0-79%,2,2,1
2019-06-23T03:44:00Z,31/248,534205.214,189640.116,157,0-79%,3,3,1
2019-06-23T03:44:00Z,32/004,529188.000,191909.000,224,0-79%,3,3,1
2019-06-23T03:44:00Z,32/005,529730.000,192340.000,212,0-79%,6,6,1
2019-06-23T03:44:00Z,32/007,530992.000,192085.000,206,0-79%,7,7,1
2019-06-23T03:44:00Z,32/011,530989.000,192693.000,69,0-79%,3,3,1
2019-06-23T03:44:00Z,32/076,530978.000,192458.000,61,0-79%,4,4,1
2019-06-23T03:44:00Z,32/154,532573.500,192178.000,62,0-79%,6,8,0.75
2019-06-23T03:45:00Z,01/115,525136.780,182041.430,119,0-79%,3,3,1
2019-06-23T03:45:00Z,01/116,524862.780,182125.720,124,0-79%,4,5,0.8
2019-06-23T03:45:00Z,01/117,524774.320,182184.600,148,0-79%,2,2,1
2019-06-23T03:45:00Z,01/118,524700.500,182243.580,137,0-79%,2,2,1
2019-06-23T03:45:00Z,01/120,524603.800,182328.340,135,0-79%,1,1,1
2019-06-23T03:45:00Z,01/121,524438.580,182363.600,144,0-79%,2,2,1
2019-06-23T03:45:00Z,01/126,523856.570,182509.780,133,0-79%,4,4,1
2019-06-23T03:45:00Z,01/132,525277.470,181381.930,17,0-79%,2,3,0.67
2019-06-23T03:45:00Z,01/135,525418.930,182388.280,43,0-79%,4,4,1
2019-06-23T03:45:00Z,01/136,525676.420,182195.290,51,0-79%,2,2,1
2019-06-23T03:45:00Z,01/137,525145.010,182522.610,40,0-79%,4,4,1
2019-06-23T03:45:00Z,01/223,526757.200,182550.970,83,0-79%,4,4,1
2019-06-23T03:45:00Z,01/224,526727.920,183297.360,99,0-79%,4,4,1
2019-06-23T03:45:00Z,01/225,527460.000,183380.000,89,0-79%,2,3,0.67
2019-06-23T03:45:00Z,01/226,525809.660,183183.580,521,0-79%,4,4,1
2019-06-23T03:45:00Z,01/227,526039.310,182876.760,95,0-79%,3,4,0.75
2019-06-23T03:45:00Z,01/228,526249.960,182622.050,45,0-79%,1,4,0.25
2019-06-23T03:45:00Z,01/229,526474.090,182342.730,163,0-79%,3,4,0.75
2019-06-23T03:45:00Z,01/230,526830.000,183180.000,67,0-79%,3,4,0.75
2019-06-23T03:45:00Z,01/233,527167.720,182237.400,59,0-79%,2,3,0.67
2019-06-23T03:45:00Z,01/234,526575.790,182874.040,62,0-79%,4,4,1
2019-06-23T03:45:00Z,01/235,527109.200,182830.850,157,0-79%,3,3,1
2019-06-23T03:45:00Z,01/236,526367.490,182706.940,20,0-79%,3,4,0.75
2019-06-23T03:45:00Z,01/237,527344.420,182639.370,96,0-79%,2,3,0.67
2019-06-23T03:45:00Z,01/238,526161.020,182975.790,6,0-79%,2,4,0.5
2019-06-23T03:45:00Z,01/244,525769.310,181633.240,94,0-79%,3,3,1
2019-06-23T03:45:00Z,01/267,525144.430,182240.440,42,0-79%,3,3,1
2019-06-23T03:45:00Z,01/294,526367.330,182479.430,293,0-79%,1,2,0.5
2019-06-23T03:45:00Z,01/339,525495.900,181822.850,173,0-79%,1,1,1
2019-06-23T03:45:00Z,01/340,525483.620,181822.050,225,0-79%,1,1,1
2019-06-23T03:45:00Z,01/380,525287.130,182010.950,195,0-79%,2,2,1
2019-06-23T03:45:00Z,01/411,527479.370,182688.160,8,0-79%,2,2,1
2019-06-23T03:45:00Z,01/437,526576.400,182215.100,155,0-79%,4,4,1
2019-06-23T03:45:00Z,01/462,525579.930,181729.820,97,0-79%,4,4,1
2019-06-23T03:45:00Z,01/463,524023.900,182433.900,147,0-79%,1,1,1
2019-06-23T03:45:00Z,01/465,524218.800,182404.600,143,0-79%,1,1,1
2019-06-23T03:45:00Z,01/477,526044.480,181658.010,50,0-79%,3,3,1
2019-06-23T03:45:00Z,01/550,526589.790,183498.090,207,0-79%,1,1,1
2019-06-23T03:45:00Z,01/557,527228.770,182777.010,188,0-79%,1,1,1
2019-06-23T03:45:00Z,01/585,526955.000,182388.000,71,0-79%,2,2,1
2019-06-23T03:45:00Z,02/001,526777.720,184117.370,119,0-79%,3,6,0.5
2019-06-23T03:45:00Z,02/003,529018.400,183667.110,244,0-79%,2,2,1
2019-06-23T03:45:00Z,02/004,528794.580,184059.380,115,0-79%,3,3,1
2019-06-23T03:45:00Z,02/006,528912.910,183866.330,187,0-79%,4,4,1
2019-06-23T03:45:00Z,02/007,529727.020,184872.220,245,0-79%,3,3,1
2019-06-23T03:45:00Z,02/008,529258.170,184301.450,208,0-79%,3,3,1
2019-06-23T03:45:00Z,02/009,529094.500,184040.540,233,0-79%,3,3,1
2019-06-23T03:45:00Z,02/010,529195.020,184188.630,220,0-79%,3,3,1
2019-06-23T03:45:00Z,02/022,529211.350,183371.400,120,0-79%,1,1,1
2019-06-23T03:45:00Z,02/024,529310.930,183225.790,107,0-79%,3,3,1
2019-06-23T03:45:00Z,02/026,525081.170,186056.130,132,0-79%,5,5,1
2019-06-23T03:45:00Z,02/027,525173.710,185853.150,72,0-79%,2,3,0.67
2019-06-23T03:45:00Z,02/028,525668.130,185339.350,112,0-79%,6,6,1
2019-06-23T03:45:00Z,02/029,526025.550,185112.980,127,0-79%,5,6,0.83
2019-06-23T03:45:00Z,02/030,526324.430,184677.940,110,0-79%,6,6,1
2019-06-23T03:45:00Z,02/031,526374.440,184607.720,130,0-79%,2,4,0.5
2019-06-23T03:45:00Z,02/032,526654.600,184324.890,136,0-79%,6,6,1
2019-06-23T03:45:00Z,02/033,529172.100,183084.910,265,0-79%,2,3,0.67
2019-06-23T03:45:00Z,02/035,527684.670,184784.330,38,0-79%,3,3,1
2019-06-23T03:45:00Z,02/036,526370.230,185768.650,34,0-79%,1,3,0.33
2019-06-23T03:45:00Z,02/039,528960.000,184270.000,112,0-79%,4,4,1
2019-06-23T03:45:00Z,02/040,528943.930,184703.450,119,0-79%,4,5,0.8
2019-06-23T03:45:00Z,02/042,525242.280,183862.340,154,0-79%,4,4,1
2019-06-23T03:45:00Z,02/043,525070.230,184088.140,84,0-79%,3,4,0.75
2019-06-23T03:45:00Z,02/065,528607.120,183468.220,111,0-79%,3,3,1
2019-06-23T03:45:00Z,02/074,528660.300,183614.670,71,0-79%,4,4,1
2019-06-23T03:45:00Z,02/075,528082.010,183662.810,102,0-79%,2,2,1
2019-06-23T03:45:00Z,02/077,528217.820,183687.280,49,0-79%,4,4,1
2019-06-23T03:45:00Z,02/081,527514.270,184343.640,62,0-79%,3,3,1
2019-06-23T03:45:00Z,02/082,525807.180,183888.240,74,0-79%,4,4,1
2019-06-23T03:45:00Z,02/084,529417.830,183464.030,108,0-79%,3,3,1
2019-06-23T03:45:00Z,02/090,528583.560,185829.960,43,0-79%,4,4,1
2019-06-23T03:45:00Z,02/092,528328.860,184624.140,27,0-79%,1,3,0.33
2019-06-23T03:45:00Z,02/094,525426.870,184363.990,27,0-79%,2,3,0.67
2019-06-23T03:45:00Z,02/097,525527.630,184777.080,59,0-79%,4,4,1
2019-06-23T03:45:00Z,02/099,529370.960,184212.060,38,0-79%,3,3,1
2019-06-23T03:45:00Z,02/100,529325.780,183636.480,184,0-79%,1,1,1
2019-06-23T03:45:00Z,02/101,529230.000,183800.000,192,0-79%,1,1,1
2019-06-23T03:45:00Z,02/110,525352.630,185608.340,164,0-79%,2,3,0.67
2019-06-23T03:45:00Z,02/111,525215.874,185756.529,177,0-79%,3,3,1
2019-06-23T03:45:00Z,02/114,526460.000,184520.000,122,0-79%,2,4,0.5
2019-06-23T03:45:00Z,02/116,525520.000,185480.000,122,0-79%,5,5,1
2019-06-23T03:45:00Z,02/118,526632.150,184105.590,38,0-79%,1,1,1
2019-06-23T03:45:00Z,02/119,530050.000,184390.000,80,0-79%,4,4,1
2019-06-23T03:45:00Z,02/125,529560.000,183500.000,48,0-79%,3,3,1
2019-06-23T03:45:00Z,02/128,528980.000,185300.000,79,0-79%,3,3,1
2019-06-23T03:45:00Z,02/129,529010.000,185190.000,65,0-79%,3,4,0.75
2019-06-23T03:45:00Z,02/130,528960.000,184560.000,105,0-79%,3,3,1
