TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T23:30:00Z,10/083,527581.390,171336.970,488,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/084,527847.550,172196.870,473,0-79%,2,2,1
2019-06-22T23:30:00Z,10/087,527075.480,173775.360,844,0-79%,1,1,1
2019-06-22T23:30:00Z,10/089,528711.190,173621.080,527,0-79%,2,2,1
2019-06-22T23:30:00Z,10/090,529407.570,171819.110,458,0-79%,1,1,1
2019-06-22T23:30:00Z,10/091,526463.320,175565.070,642,0-79%,2,2,1
2019-06-22T23:30:00Z,10/092,525122.920,174627.220,698,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/094,522135.290,174252.450,199,0-79%,2,2,1
2019-06-22T23:30:00Z,10/095,524488.570,174851.740,374,0-79%,2,2,1
2019-06-22T23:30:00Z,10/096,524343.230,174922.520,381,0-79%,2,2,1
2019-06-22T23:30:00Z,10/099,525320.000,174660.000,1118,0-79%,1,1,1
2019-06-22T23:30:00Z,10/100,524958.260,174597.790,773,0-79%,1,1,1
2019-06-22T23:30:00Z,10/102,528759.070,173747.070,471,0-79%,2,2,1
2019-06-22T23:30:00Z,10/103,526221.070,174753.050,706,0-79%,1,1,1
2019-06-22T23:30:00Z,10/106,524441.870,174321.440,721,0-79%,1,1,1
2019-06-22T23:30:00Z,10/110,528801.000,174089.000,529,0-79%,1,1,1
2019-06-22T23:30:00Z,10/111,526093.700,175242.700,435,0-79%,4,4,1
2019-06-22T23:30:00Z,10/113,525237.660,173661.800,149,0-79%,3,4,0.75
2019-06-22T23:30:00Z,10/114,528894.670,177070.330,243,0-79%,3,4,0.75
2019-06-22T23:30:00Z,10/115,528385.870,173071.870,360,0-79%,1,1,1
2019-06-22T23:30:00Z,10/116,528399.500,173073.960,465,0-79%,1,1,1
2019-06-22T23:30:00Z,10/117,528294.390,172880.220,199,0-79%,2,2,1
2019-06-22T23:30:00Z,10/118,528306.710,172882.360,435,0-79%,1,1,1
2019-06-22T23:30:00Z,10/119,523729.650,174237.700,97,0-79%,3,3,1
2019-06-22T23:30:00Z,10/123,529782.560,177695.250,537,0-79%,2,2,1
2019-06-22T23:30:00Z,10/125,527587.890,171687.680,477,0-79%,2,2,1
2019-06-22T23:30:00Z,10/126,526617.190,174219.510,67,0-79%,3,5,0.6
2019-06-22T23:30:00Z,10/127,525999.390,175207.890,362,0-79%,4,4,1
2019-06-22T23:30:00Z,10/128,527211.080,173563.550,246,0-79%,2,2,1
2019-06-22T23:30:00Z,10/129,527295.960,175413.350,353,0-79%,1,1,1
2019-06-22T23:30:00Z,10/130,525678.300,174376.840,237,0-79%,1,1,1
2019-06-22T23:30:00Z,10/131,525667.350,174502.630,245,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/132,525785.000,174926.200,720,0-79%,1,1,1
2019-06-22T23:30:00Z,10/133,526843.000,176126.000,428,0-79%,1,1,1
2019-06-22T23:30:00Z,10/134,526852.500,176117.500,280,0-79%,1,1,1
2019-06-22T23:30:00Z,10/136,524067.440,175410.520,507,0-79%,2,2,1
2019-06-22T23:30:00Z,10/139,527525.930,171416.030,450,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/140,527520.000,175481.000,400,0-79%,2,2,1
2019-06-22T23:30:00Z,10/142,528767.990,171920.490,595,0-79%,2,5,0.4
2019-06-22T23:30:00Z,10/143,527294.290,171175.230,351,0-79%,2,2,1
2019-06-22T23:30:00Z,10/144,527353.950,171312.330,327,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/145,527663.500,171820.640,452,0-79%,2,2,1
2019-06-22T23:30:00Z,10/146,527723.660,171929.070,428,0-79%,1,1,1
2019-06-22T23:30:00Z,10/147,527490.000,177210.000,160,0-79%,3,3,1
2019-06-22T23:30:00Z,10/152,528058.190,170924.690,43,0-79%,3,3,1
2019-06-22T23:30:00Z,10/153,528469.450,176763.930,484,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/155,528314.560,176705.460,469,80-89%,1,1,1
2019-06-22T23:30:00Z,10/156,528310.510,176697.880,525,0-79%,1,1,1
2019-06-22T23:30:00Z,10/160,522151.400,174376.420,207,0-79%,1,1,1
2019-06-22T23:30:00Z,10/162,522432.480,173746.700,336,0-79%,1,1,1
2019-06-22T23:30:00Z,10/163,522173.500,174676.940,171,0-79%,2,2,1
2019-06-22T23:30:00Z,10/165,522557.500,173673.020,375,0-79%,1,1,1
2019-06-22T23:30:00Z,10/170,523152.120,175290.510,304,0-79%,1,1,1
2019-06-22T23:30:00Z,10/172,526129.330,175325.630,601,0-79%,3,3,1
2019-06-22T23:30:00Z,10/173,526202.830,175295.480,540,0-79%,2,2,1
2019-06-22T23:30:00Z,10/174,526177.070,175217.250,1057,0-79%,4,4,1
2019-06-22T23:30:00Z,10/189,528753.740,176934.970,462,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/190,526092.200,175214.500,683,0-79%,1,1,1
2019-06-22T23:30:00Z,10/192,526203.770,175333.490,462,0-79%,1,1,1
2019-06-22T23:30:00Z,10/193,526203.140,175211.300,1006,0-79%,1,1,1
2019-06-22T23:30:00Z,10/194,526229.530,175160.720,572,0-79%,2,2,1
2019-06-22T23:30:00Z,10/197,527896.600,176578.960,496,0-79%,2,2,1
2019-06-22T23:30:00Z,10/200,528161.230,176655.890,458,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/204,525759.260,174244.473,153,0-79%,2,2,1
2019-06-22T23:30:00Z,10/205,525705.210,173755.350,27,0-79%,1,1,1
2019-06-22T23:30:00Z,10/206,528382.200,174700.700,810,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/207,528576.400,174565.200,693,0-79%,2,2,1
2019-06-22T23:30:00Z,10/208,528714.500,174471.500,285,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/210,527790.800,175169.900,546,0-79%,3,3,1
2019-06-22T23:30:00Z,10/212,527895.510,175021.520,514,0-79%,2,2,1
2019-06-22T23:30:00Z,10/214,528170.500,175201.900,529,0-79%,2,2,1
2019-06-22T23:30:00Z,10/219,527910.190,175183.740,1032,0-79%,1,1,1
2019-06-22T23:30:00Z,10/221,523300.000,175875.800,227,0-79%,2,2,1
2019-06-22T23:30:00Z,10/223,523692.870,175789.580,240,0-79%,2,2,1
2019-06-22T23:30:00Z,10/232,527572.800,176259.500,555,0-79%,1,1,1
2019-06-22T23:30:00Z,10/233,527743.300,175751.600,481,0-79%,2,2,1
2019-06-22T23:30:00Z,10/235,527404.000,176347.300,507,0-79%,1,2,0.5
2019-06-22T23:30:00Z,10/240,523849.300,174613.000,184,0-79%,4,4,1
2019-06-22T23:30:00Z,10/242,528182.400,172544.900,376,0-79%,2,2,1
2019-06-22T23:30:00Z,10/243,525294.500,173451.500,132,0-79%,2,2,1
2019-06-22T23:30:00Z,10/246,525900.000,173185.600,147,0-79%,1,1,1
2019-06-22T23:30:00Z,10/251,526178.980,172281.610,180,0-79%,2,2,1
2019-06-22T23:30:00Z,10/253,525712.530,174861.280,649,0-79%,2,2,1
2019-06-22T23:30:00Z,10/254,525832.400,174786.100,1039,0-79%,1,1,1
2019-06-22T23:30:00Z,10/255,528626.930,177380.690,298,0-79%,4,4,1
2019-06-22T23:30:00Z,10/256,523999.900,175212.010,548,0-79%,2,2,1
2019-06-22T23:30:00Z,10/258,525878.554,174658.948,631,0-79%,1,1,1
2019-06-22T23:30:00Z,10/259,526059.190,174711.180,462,0-79%,1,2,0.5
2019-06-22T23:29:00Z,13/157,538107.290,187308.500,259,0-79%,3,3,1
2019-06-22T23:29:00Z,13/158,539218.000,186267.000,213,0-79%,3,3,1
2019-06-22T23:29:00Z,13/169,539797.000,187850.000,205,0-79%,5,5,1
2019-06-22T23:29:00Z,13/170,539835.500,187928.670,217,0-79%,5,5,1
2019-06-22T23:29:00Z,14/001,540333.340,187589.590,156,0-79%,8,9,0.89
2019-06-22T23:29:00Z,14/003,540305.670,188045.940,167,0-79%,2,3,0.67
2019-06-22T23:29:00Z,14/004,540625.440,188249.990,113,0-79%,6,6,1
2019-06-22T23:29:00Z,14/007,542863.140,188420.200,228,0-79%,10,10,1
2019-06-22T23:29:00Z,14/008,544503.130,188135.840,293,0-79%,5,9,0.56
2019-06-22T23:29:00Z,14/013,544386.200,186690.590,207,0-79%,3,6,0.5
2019-06-22T23:29:00Z,14/015,543595.640,186425.270,438,0-79%,4,4,1
2019-06-22T23:29:00Z,14/016,540276.960,188758.870,130,0-79%,6,6,1
2019-06-22T23:29:00Z,14/019,542027.010,189905.200,211,0-79%,6,6,1
2019-06-22T23:29:00Z,14/020,540064.790,189082.820,264,0-79%,3,3,1
2019-06-22T23:29:00Z,14/021,540081.630,188943.740,142,0-79%,6,6,1
2019-06-22T23:29:00Z,14/022,545596.990,188678.970,242,0-79%,4,4,1
2019-06-22T23:29:00Z,14/023,546808.820,189178.650,480,0-79%,4,5,0.8
2019-06-22T23:29:00Z,14/026,544480.930,187114.350,244,0-79%,1,2,0.5
2019-06-22T23:29:00Z,14/028,548460.740,189086.160,330,0-79%,8,8,1
2019-06-22T23:29:00Z,14/030,547360.980,192295.240,108,0-79%,2,2,1
2019-06-22T23:29:00Z,14/034,544446.500,191284.520,120,0-79%,2,3,0.67
2019-06-22T23:29:00Z,14/035,543282.000,186158.000,383,0-79%,8,8,1
2019-06-22T23:29:00Z,14/039,543598.530,186309.410,393,0-79%,3,3,1
2019-06-22T23:29:00Z,14/046,543291.460,187143.750,175,0-79%,4,4,1
2019-06-22T23:29:00Z,14/047,544902.970,188289.540,277,0-79%,7,7,1
2019-06-22T23:29:00Z,14/050,543603.330,186518.140,273,0-79%,3,3,1
2019-06-22T23:29:00Z,14/051,543078.000,188661.000,250,0-79%,2,2,1
2019-06-22T23:29:00Z,14/052,543091.670,188665.370,261,0-79%,2,2,1
2019-06-22T23:29:00Z,14/054,545521.630,187136.460,276,0-79%,2,2,1
2019-06-22T23:29:00Z,14/059,540112.000,190604.000,166,0-79%,4,4,1
2019-06-22T23:29:00Z,14/061,540036.170,190850.440,325,0-79%,2,2,1
2019-06-22T23:29:00Z,14/065,543314.000,186179.000,287,0-79%,2,2,1
2019-06-22T23:29:00Z,14/070,544529.320,187399.530,190,0-79%,2,3,0.67
2019-06-22T23:29:00Z,14/073,543516.640,186766.130,194,0-79%,4,4,1
2019-06-22T23:29:00Z,14/074,540180.000,190390.000,264,0-79%,3,3,1
2019-06-22T23:29:00Z,14/075,543425.460,186319.040,533,0-79%,3,3,1
2019-06-22T23:29:00Z,14/080,540114.660,189387.810,304,0-79%,1,2,0.5
2019-06-22T23:29:00Z,14/081,543183.710,187966.380,173,0-79%,4,4,1
2019-06-22T23:29:00Z,14/083,544322.930,189972.220,88,0-79%,4,4,1
2019-06-22T23:29:00Z,14/087,544474.800,191065.390,159,0-79%,1,2,0.5
2019-06-22T23:29:00Z,14/088,546242.770,192004.650,60,0-79%,4,4,1
2019-06-22T23:29:00Z,14/095,544591.320,186768.190,279,0-79%,1,3,0.33
2019-06-22T23:29:00Z,14/098,541829.630,188423.520,270,0-79%,2,2,1
2019-06-22T23:29:00Z,14/099,544520.250,187592.030,500,0-79%,3,3,1
2019-06-22T23:29:00Z,14/100,544224.000,189613.000,75,0-79%,4,4,1
2019-06-22T23:29:00Z,14/106,545082.720,186963.060,270,0-79%,2,2,1
2019-06-22T23:29:00Z,14/111,544981.010,186921.590,109,0-79%,2,2,1
2019-06-22T23:29:00Z,14/112,543571.310,186618.180,364,0-79%,1,2,0.5
2019-06-22T23:29:00Z,14/116,545465.940,187067.150,345,0-79%,1,1,1
2019-06-22T23:29:00Z,14/117,546649.900,191458.800,52,0-79%,2,2,1
2019-06-22T23:29:00Z,14/118,541479.770,190201.690,128,0-79%,5,5,1
2019-06-22T23:29:00Z,14/124,545203.400,186607.900,300,0-79%,2,2,1
2019-06-22T23:29:00Z,14/139,543761.460,186015.200,368,0-79%,1,2,0.5
2019-06-22T23:29:00Z,14/144,543596.300,186292.800,737,0-79%,3,3,1
2019-06-22T23:29:00Z,14/145,541820.100,188302.000,856,0-79%,2,2,1
2019-06-22T23:29:00Z,14/146,541768.800,188239.000,732,0-79%,2,3,0.67
2019-06-22T23:29:00Z,14/147,541650.500,188378.600,542,0-79%,2,2,1
2019-06-22T23:29:00Z,14/148,541738.000,188416.200,638,0-79%,4,5,0.8
2019-06-22T23:29:00Z,14/149,543480.000,188385.800,540,0-79%,2,2,1
2019-06-22T23:29:00Z,14/150,543489.600,188368.600,417,0-79%,2,2,1
2019-06-22T23:29:00Z,14/152,544141.900,188221.300,537,0-79%,2,2,1
2019-06-22T23:29:00Z,14/158,542333.600,188379.400,223,0-79%,4,6,0.67
2019-06-22T23:29:00Z,14/159,542326.256,188379.905,488,0-79%,2,2,1
2019-06-22T23:29:00Z,14/162,542049.000,188341.000,497,0-79%,2,2,1
2019-06-22T23:29:00Z,14/163,542040.000,188354.000,376,0-79%,4,4,1
2019-06-22T23:29:00Z,14/167,543881.300,185724.100,419,0-79%,2,2,1
2019-06-22T23:29:00Z,14/169,543429.590,186895.640,377,0-79%,2,2,1
2019-06-22T23:29:00Z,14/170,539906.000,188086.350,163,0-79%,3,3,1
2019-06-22T23:29:00Z,14/177,545277.000,187021.000,202,0-79%,4,4,1
2019-06-22T23:29:00Z,14/181,543348.520,186258.170,532,0-79%,5,5,1
2019-06-22T23:29:00Z,14/193,544100.000,185070.000,236,0-79%,2,3,0.67
2019-06-22T23:29:00Z,14/219,543972.000,185474.000,411,0-79%,2,2,1
2019-06-22T23:29:00Z,14/220,543247.000,188429.000,310,0-79%,5,5,1
2019-06-22T23:29:00Z,14/221,543275.000,188405.000,275,0-79%,6,6,1
2019-06-22T23:29:00Z,14/224,543285.000,188460.000,305,0-79%,7,7,1
2019-06-22T23:29:00Z,14/225,543320.000,188440.000,273,0-79%,7,7,1
2019-06-22T23:29:00Z,14/228,543315.000,188415.000,295,0-79%,5,5,1
2019-06-22T23:29:00Z,14/230,543370.000,188400.000,312,0-79%,3,3,1
2019-06-22T23:29:00Z,14/231,544040.870,185296.189,372,0-79%,2,2,1
2019-06-22T23:29:00Z,14/235,543520.000,188575.000,283,0-79%,1,1,1
2019-06-22T23:29:00Z,14/238,542487.000,189309.000,259,0-79%,2,2,1
2019-06-22T23:29:00Z,14/243,544987.000,188319.000,256,0-79%,4,4,1
2019-06-22T23:29:00Z,14/245,548001.587,191666.871,298,0-79%,2,2,1
2019-06-22T23:29:00Z,15/023,550630.000,189750.000,225,0-79%,9,10,0.9
2019-06-22T23:29:00Z,16/146,548465.000,189262.000,182,0-79%,3,3,1
2019-06-22T23:29:00Z,17/001,541110.000,181750.000,237,0-79%,6,6,1
2019-06-22T23:29:00Z,17/002,542939.000,182181.000,285,0-79%,10,10,1
2019-06-22T23:29:00Z,17/004,539790.440,181830.250,251,0-79%,7,7,1
2019-06-22T23:29:00Z,17/005,540417.400,182325.990,258,0-79%,3,3,1
2019-06-22T23:29:00Z,17/006,540871.260,182729.180,387,0-79%,3,4,0.75
2019-06-22T23:29:00Z,17/007,541456.040,183221.510,277,0-79%,5,5,1
2019-06-22T23:29:00Z,17/008,542592.010,183573.460,595,0-79%,2,2,1
2019-06-22T23:29:00Z,17/009,539431.010,184565.720,315,0-79%,4,4,1
2019-06-22T23:29:00Z,17/010,540556.410,185013.130,374,0-79%,6,6,1
2019-06-22T23:29:00Z,17/011,540936.480,185072.010,424,0-79%,3,3,1
2019-06-22T23:29:00Z,17/012,542062.640,185522.390,295,0-79%,3,5,0.6
2019-06-22T23:29:00Z,17/013,542485.780,185774.780,329,0-79%,5,5,1
2019-06-22T23:29:00Z,17/015,539214.850,183467.360,109,0-79%,4,4,1
2019-06-22T23:29:00Z,17/017,540337.290,183931.760,163,0-79%,4,5,0.8
2019-06-22T23:29:00Z,17/021,538910.190,184333.330,162,>=100%,2,2,1
2019-06-22T23:29:00Z,17/027,538512.900,183815.350,252,0-79%,5,7,0.71
2019-06-22T23:29:00Z,17/028,539249.750,183907.480,322,0-79%,3,3,1
2019-06-22T23:29:00Z,17/029,539065.910,184633.940,165,0-79%,2,2,1
2019-06-22T23:29:00Z,17/031,538767.640,184191.530,390,0-79%,3,4,0.75
2019-06-22T23:29:00Z,17/033,539128.630,184116.040,286,0-79%,2,2,1
2019-06-22T23:29:00Z,17/034,539067.430,184189.050,304,0-79%,1,1,1
2019-06-22T23:29:00Z,17/037,542214.590,185619.120,563,90-99%,1,2,0.5
2019-06-22T23:29:00Z,17/038,542343.460,185687.930,401,0-79%,3,3,1
2019-06-22T23:29:00Z,17/039,542650.440,185877.300,749,0-79%,2,2,1
2019-06-22T23:29:00Z,17/044,540487.420,181774.590,128,0-79%,4,4,1
2019-06-22T23:29:00Z,09/151,530250.000,170660.000,430,0-79%,3,3,1
2019-06-22T23:29:00Z,09/154,530201.880,172372.750,720,0-79%,1,1,1
2019-06-22T23:29:00Z,09/155,530214.930,172380.580,826,0-79%,1,1,1
2019-06-22T23:29:00Z,09/164,530720.270,176123.750,235,0-79%,3,4,0.75
2019-06-22T23:29:00Z,09/165,530550.580,171045.300,159,90-99%,3,3,1
2019-06-22T23:29:00Z,09/167,530700.420,172199.730,218,0-79%,1,1,1
2019-06-22T23:29:00Z,09/179,529558.180,175225.330,396,0-79%,3,3,1
2019-06-22T23:29:00Z,09/181,531186.520,171074.800,212,0-79%,5,5,1
2019-06-22T23:29:00Z,09/182,531211.420,174127.540,265,0-79%,2,2,1
2019-06-22T23:29:00Z,09/184,532328.000,176252.500,227,0-79%,2,2,1
2019-06-22T23:29:00Z,09/185,532066.900,175927.700,293,0-79%,1,1,1
2019-06-22T23:29:00Z,09/186,532173.800,176090.800,289,0-79%,2,2,1
2019-06-22T23:29:00Z,09/187,530352.700,175071.800,404,0-79%,2,2,1
2019-06-22T23:29:00Z,09/188,530854.600,175200.000,379,0-79%,1,1,1
2019-06-22T23:29:00Z,09/194,529750.440,171614.730,450,0-79%,1,1,1
2019-06-22T23:29:00Z,09/195,529553.320,175360.930,599,0-79%,2,2,1
2019-06-22T23:29:00Z,09/205,531435.220,178022.850,98,0-79%,1,5,0.2
2019-06-22T23:29:00Z,09/208,528917.300,175219.200,637,0-79%,1,1,1
2019-06-22T23:29:00Z,09/209,530857.600,177063.400,370,0-79%,2,2,1
2019-06-22T23:29:00Z,09/210,531223.100,177293.600,481,0-79%,2,2,1
2019-06-22T23:29:00Z,09/211,531169.400,176694.800,548,0-79%,1,2,0.5
2019-06-22T23:29:00Z,09/213,530445.600,173615.700,563,0-79%,2,2,1
2019-06-22T23:29:00Z,09/214,530319.900,177468.800,402,0-79%,1,1,1
2019-06-22T23:29:00Z,09/215,530427.000,177035.700,218,0-79%,4,4,1
2019-06-22T23:29:00Z,09/216,530784.000,176005.900,310,0-79%,2,2,1
2019-06-22T23:29:00Z,09/217,530855.900,175905.800,312,0-79%,2,2,1
2019-06-22T23:29:00Z,09/218,531365.500,177458.900,572,0-79%,2,2,1
2019-06-22T23:29:00Z,09/219,531789.300,177190.700,398,0-79%,4,4,1
2019-06-22T23:29:00Z,09/221,529682.000,175431.400,582,0-79%,2,2,1
2019-06-22T23:29:00Z,09/222,529808.600,175513.700,486,0-79%,2,2,1
2019-06-22T23:29:00Z,09/223,530998.000,177292.900,512,0-79%,2,2,1
2019-06-22T23:29:00Z,09/224,531108.100,177460.200,480,0-79%,1,3,0.33
2019-06-22T23:29:00Z,09/225,531194.200,176020.800,531,0-79%,2,2,1
2019-06-22T23:29:00Z,09/226,530857.100,174860.000,317,0-79%,2,2,1
2019-06-22T23:29:00Z,09/227,530454.400,173809.400,550,0-79%,2,2,1
2019-06-22T23:29:00Z,09/228,530198.380,172238.950,735,0-79%,1,1,1
2019-06-22T23:29:00Z,09/230,530415.790,173219.500,653,0-79%,1,1,1
2019-06-22T23:29:00Z,09/232,530632.310,173378.280,597,0-79%,1,1,1
2019-06-22T23:29:00Z,09/243,528845.207,174348.000,546,0-79%,2,2,1
2019-06-22T23:29:00Z,09/253,531072.450,175572.130,578,0-79%,2,2,1
2019-06-22T23:29:00Z,09/256,529491.010,176344.170,638,0-79%,2,2,1
2019-06-22T23:29:00Z,09/262,531256.660,177944.260,107,0-79%,2,2,1
2019-06-22T23:29:00Z,09/271,530401.100,177245.400,422,0-79%,2,2,1
2019-06-22T23:29:00Z,09/273,531216.700,173860.000,242,0-79%,2,2,1
2019-06-22T23:29:00Z,09/282,530561.600,176589.000,397,0-79%,5,5,1
2019-06-22T23:29:00Z,09/343,529776.510,175011.490,300,0-79%,3,3,1
2019-06-22T23:29:00Z,09/346,530927.150,175775.710,336,0-79%,2,2,1
2019-06-22T23:29:00Z,09/352,529751.840,176627.480,267,0-79%,3,3,1
2019-06-22T23:29:00Z,09/353,529355.110,176249.170,445,0-79%,2,2,1
2019-06-22T23:29:00Z,09/354,528823.670,174291.390,383,0-79%,5,5,1
2019-06-22T23:29:00Z,09/357,531549.000,176482.000,103,0-79%,1,1,1
2019-06-22T23:29:00Z,09/376,529240.000,176172.000,452,0-79%,2,2,1
2019-06-22T23:29:00Z,09/383,529790.000,176685.000,402,0-79%,1,1,1
2019-06-22T23:29:00Z,09/391,531043.000,175026.000,379,0-79%,1,1,1
2019-06-22T23:29:00Z,09/392,532048.000,172888.000,706,0-79%,2,2,1
2019-06-22T23:29:00Z,09/404,528609.730,175574.804,217,0-79%,2,2,1
2019-06-22T23:29:00Z,09/412,530810.000,174726.000,558,0-79%,1,1,1
2019-06-22T23:29:00Z,10/002,527641.850,176695.040,292,0-79%,2,2,1
2019-06-22T23:29:00Z,10/005,525494.440,174835.900,458,0-79%,3,3,1
2019-06-22T23:29:00Z,10/006,528018.140,172345.820,443,0-79%,4,4,1
2019-06-22T23:29:00Z,10/007,528220.000,172640.000,269,0-79%,3,3,1
2019-06-22T23:29:00Z,10/008,528466.230,173223.700,424,>=100%,2,3,0.67
2019-06-22T23:29:00Z,10/009,528571.260,173415.690,360,0-79%,4,4,1
2019-06-22T23:29:00Z,10/010,527517.090,176401.450,582,0-79%,1,4,0.25
2019-06-22T23:29:00Z,10/011,527189.200,177061.260,262,0-79%,4,4,1
2019-06-22T23:29:00Z,10/012,527709.210,176473.430,311,0-79%,4,5,0.8
2019-06-22T23:29:00Z,10/013,527083.650,176153.120,392,90-99%,3,3,1
2019-06-22T23:29:00Z,10/014,527430.790,175133.970,402,0-79%,4,4,1
2019-06-22T23:29:00Z,10/015,527145.970,175019.010,382,0-79%,4,4,1
2019-06-22T23:29:00Z,10/016,526957.150,174904.440,397,0-79%,3,3,1
2019-06-22T23:29:00Z,10/017,528686.560,173159.200,164,0-79%,4,5,0.8
2019-06-22T23:29:00Z,10/018,527597.090,173541.240,173,0-79%,2,2,1
2019-06-22T23:29:00Z,10/019,527473.650,174251.060,60,0-79%,1,1,1
2019-06-22T23:29:00Z,10/021,525967.610,173092.250,195,0-79%,7,7,1
2019-06-22T23:29:00Z,10/022,522799.760,173193.510,287,0-79%,8,8,1
2019-06-22T23:29:00Z,10/023,527783.590,175547.880,370,0-79%,5,5,1
2019-06-22T23:29:00Z,10/024,527999.050,170923.370,280,0-79%,3,3,1
2019-06-22T23:29:00Z,10/025,529282.120,171099.520,190,0-79%,2,3,0.67
2019-06-22T23:29:00Z,10/026,527719.580,173750.340,254,0-79%,1,1,1
2019-06-22T23:29:00Z,10/027,527685.350,174325.390,65,0-79%,3,3,1
2019-06-22T23:29:00Z,10/028,524150.000,175620.000,341,0-79%,7,7,1
2019-06-22T23:29:00Z,10/029,524110.000,175490.000,456,0-79%,4,5,0.8
2019-06-22T23:29:00Z,10/031,528696.410,176892.110,409,0-79%,2,4,0.5
2019-06-22T23:29:00Z,10/032,528674.090,176412.250,118,0-79%,3,3,1
2019-06-22T23:29:00Z,10/033,522326.470,173792.060,352,0-79%,2,2,1
2019-06-22T23:29:00Z,10/036,526993.040,175224.930,237,0-79%,3,3,1
2019-06-22T23:29:00Z,10/037,527376.030,175459.180,278,0-79%,3,3,1
2019-06-22T23:29:00Z,10/039,527718.560,172767.000,331,0-79%,3,3,1
2019-06-22T23:29:00Z,10/040,526708.590,174334.760,195,0-79%,6,7,0.86
2019-06-22T23:29:00Z,10/041,527413.970,173241.580,439,0-79%,3,3,1
2019-06-22T23:29:00Z,10/042,527151.090,170977.140,224,0-79%,4,5,0.8
2019-06-22T23:29:00Z,10/043,527455.880,171485.210,373,0-79%,5,5,1
2019-06-22T23:29:00Z,10/044,525312.710,174668.250,409,0-79%,2,2,1
2019-06-22T23:29:00Z,10/047,525657.320,174635.700,438,0-79%,4,4,1
2019-06-22T23:29:00Z,10/048,525879.540,174648.751,567,0-79%,1,1,1
2019-06-22T23:29:00Z,10/049,526839.000,176720.570,204,0-79%,3,3,1
2019-06-22T23:29:00Z,10/051,524623.660,174430.960,305,0-79%,4,4,1
2019-06-22T23:29:00Z,10/053,523956.310,175049.080,373,0-79%,5,5,1
2019-06-22T23:29:00Z,10/055,525799.840,174918.430,309,0-79%,4,4,1
2019-06-22T23:29:00Z,10/056,526736.050,176044.180,486,0-79%,5,5,1
2019-06-22T23:29:00Z,10/057,526630.000,175780.000,499,0-79%,3,3,1
2019-06-22T23:29:00Z,10/058,529415.520,171231.370,228,0-79%,3,3,1
2019-06-22T23:29:00Z,10/062,524955.160,174608.230,439,0-79%,2,2,1
2019-06-22T23:29:00Z,10/064,525554.450,174671.370,606,0-79%,3,3,1
2019-06-22T23:29:00Z,10/065,526359.760,174876.730,297,0-79%,3,3,1
