TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T17:59:00Z,03/040,531568.920,182689.190,46,0-79%,3,3,1
2019-06-23T17:59:00Z,03/043,531518.000,183124.920,703,0-79%,1,1,1
2019-06-23T17:59:00Z,03/044,530909.480,183068.700,591,>=100%,3,3,1
2019-06-23T17:59:00Z,03/052,531106.090,183579.910,332,0-79%,2,3,0.67
2019-06-23T17:59:00Z,03/056,532476.480,182761.030,324,0-79%,2,4,0.5
2019-06-23T17:59:00Z,03/057,532664.620,182690.420,516,>=100%,2,2,1
2019-06-23T17:59:00Z,03/058,532736.650,182619.000,261,>=100%,2,4,0.5
2019-06-23T17:59:00Z,03/070,532326.510,182363.060,333,0-79%,1,1,1
2019-06-23T17:59:00Z,03/076,532121.830,182622.350,61,0-79%,1,4,0.25
2019-06-23T17:59:00Z,03/083,531657.260,182977.850,473,0-79%,2,2,1
2019-06-23T17:59:00Z,03/085,532720.860,182605.050,369,0-79%,2,2,1
2019-06-23T17:59:00Z,03/086,532671.660,182679.210,580,0-79%,1,1,1
2019-06-23T17:59:00Z,03/088,531381.820,183442.420,244,0-79%,4,4,1
2019-06-23T17:59:00Z,03/089,531077.780,183363.390,268,0-79%,3,3,1
2019-06-23T17:59:00Z,03/094,532069.550,182913.880,341,0-79%,5,5,1
2019-06-23T17:59:00Z,03/096,531489.270,182999.770,303,0-79%,2,2,1
2019-06-23T17:59:00Z,03/098,531586.530,183106.390,778,0-79%,1,1,1
2019-06-23T17:59:00Z,03/099,531576.760,183053.880,656,0-79%,2,2,1
2019-06-23T17:59:00Z,03/113,532304.270,182831.700,505,0-79%,2,2,1
2019-06-23T17:59:00Z,03/114,532294.250,182826.630,645,0-79%,1,1,1
2019-06-23T17:59:00Z,03/115,531540.200,183426.800,545,0-79%,2,2,1
2019-06-23T17:59:00Z,03/118,531229.450,183130.970,1011,0-79%,1,1,1
2019-06-23T17:59:00Z,03/142,531811.200,183015.400,432,0-79%,2,2,1
2019-06-23T17:59:00Z,03/149,531499.750,182071.590,241,0-79%,1,2,0.5
2019-06-23T17:59:00Z,03/158,531586.330,183515.160,270,0-79%,5,5,1
2019-06-23T17:59:00Z,03/172,530572.000,183296.000,239,0-79%,2,2,1
2019-06-23T17:59:00Z,03/187,530318.070,183675.950,280,0-79%,4,4,1
2019-06-23T17:59:00Z,03/190,531315.250,182586.877,310,0-79%,3,3,1
2019-06-23T17:59:00Z,03/193,531527.760,182927.730,227,0-79%,3,3,1
2019-06-23T17:59:00Z,03/312,531360.000,182160.000,246,0-79%,1,1,1
2019-06-23T17:59:00Z,04/003,533462.280,182195.860,469,80-89%,5,5,1
2019-06-23T17:59:00Z,04/006,532944.860,181894.860,55,0-79%,3,3,1
2019-06-23T17:59:00Z,04/030,533272.270,182349.150,335,0-79%,3,4,0.75
2019-06-23T17:59:00Z,04/031,532842.290,183100.570,327,0-79%,3,3,1
2019-06-23T17:59:00Z,04/032,532414.000,182999.290,149,0-79%,2,3,0.67
2019-06-23T17:59:00Z,04/033,533414.290,182670.140,476,0-79%,5,5,1
2019-06-23T17:59:00Z,04/034,533426.130,182562.010,530,0-79%,1,2,0.5
2019-06-23T17:59:00Z,04/036,533028.690,182597.600,365,0-79%,3,7,0.43
2019-06-23T17:59:00Z,04/044,533256.430,182639.730,346,0-79%,3,3,1
2019-06-23T17:59:00Z,04/045,533490.000,182280.000,221,0-79%,4,5,0.8
2019-06-23T17:59:00Z,04/090,532629.000,183557.000,314,0-79%,4,4,1
2019-06-23T17:59:00Z,04/125,532891.520,182540.370,878,0-79%,1,2,0.5
2019-06-23T17:59:00Z,04/127,533169.900,182436.000,380,0-79%,3,3,1
2019-06-23T17:59:00Z,04/128,533198.610,182619.580,343,0-79%,2,3,0.67
2019-06-23T17:59:00Z,04/195,533266.450,182559.380,373,0-79%,1,1,1
2019-06-23T17:59:00Z,04/196,533482.300,182385.000,80,0-79%,1,2,0.5
2019-06-23T17:59:00Z,04/197,533358.090,182270.290,674,0-79%,2,2,1
2019-06-23T17:59:00Z,27/043,515160.880,180116.890,429,0-79%,3,4,0.75
2019-06-23T17:59:00Z,27/044,517762.900,180731.530,666,0-79%,2,4,0.5
2019-06-23T17:59:00Z,27/048,520653.240,181496.290,676,0-79%,10,13,0.77
2019-06-23T17:59:00Z,27/049,521300.520,180082.270,479,0-79%,2,2,1
2019-06-23T17:59:00Z,27/052,520540.105,180051.517,332,0-79%,3,3,1
2019-06-23T17:59:00Z,27/053,520415.490,180057.740,602,0-79%,2,2,1
2019-06-23T17:59:00Z,27/054,520175.190,180078.030,523,0-79%,1,1,1
2019-06-23T17:59:00Z,27/055,520290.160,180064.030,390,0-79%,3,3,1
2019-06-23T17:59:00Z,27/058,517525.536,180672.679,468,0-79%,2,2,1
2019-06-23T17:59:00Z,27/059,517146.470,180565.970,365,0-79%,1,1,1
2019-06-23T17:59:00Z,27/060,516832.890,180477.490,471,0-79%,2,2,1
2019-06-23T17:59:00Z,27/065,514851.340,180178.970,170,0-79%,9,9,1
2019-06-23T17:59:00Z,27/070,519131.780,180321.890,170,0-79%,1,1,1
2019-06-23T17:59:00Z,27/071,518204.210,180769.370,527,0-79%,1,1,1
2019-06-23T17:59:00Z,27/072,511280.000,182810.000,250,0-79%,5,5,1
2019-06-23T17:59:00Z,27/073,512097.360,183522.420,584,0-79%,2,2,1
2019-06-23T17:59:00Z,27/074,512094.840,183509.360,759,0-79%,4,4,1
2019-06-23T17:59:00Z,27/077,515003.610,183910.800,316,0-79%,5,5,1
2019-06-23T17:59:00Z,27/080,513048.920,184261.970,809,0-79%,2,2,1
2019-06-23T17:59:00Z,27/081,512875.060,184086.320,970,0-79%,1,1,1
2019-06-23T17:59:00Z,27/090,517843.380,180783.010,591,0-79%,2,2,1
2019-06-23T17:59:00Z,25/273,513480.000,176786.000,967,0-79%,1,1,1
2019-06-23T17:59:00Z,25/274,513462.000,176772.000,826,0-79%,1,1,1
2019-06-23T17:59:00Z,26/113,510742.480,185107.680,562,0-79%,4,4,1
2019-06-23T17:59:00Z,27/033,514396.160,182236.630,492,80-89%,4,4,1
2019-06-23T17:59:00Z,27/034,513345.650,184614.230,517,0-79%,4,5,0.8
2019-06-23T17:59:00Z,27/083,514207.250,182323.970,359,0-79%,2,3,0.67
2019-06-23T17:59:00Z,27/086,515937.710,182949.270,451,0-79%,5,5,1
2019-06-23T17:59:00Z,27/087,513258.319,184515.051,375,0-79%,1,2,0.5
2019-06-23T17:59:00Z,27/089,515621.290,185163.060,335,0-79%,1,2,0.5
2019-06-23T17:59:00Z,27/093,518609.110,180849.870,935,90-99%,2,2,1
2019-06-23T17:59:00Z,27/094,518633.040,180405.620,1044,0-79%,2,2,1
2019-06-23T17:59:00Z,27/097,521388.740,180893.730,1113,0-79%,2,2,1
2019-06-23T17:59:00Z,27/098,515939.670,182765.060,80,0-79%,1,1,1
2019-06-23T17:59:00Z,27/100,518375.970,182648.640,1163,0-79%,4,4,1
2019-06-23T17:59:00Z,27/101,518406.000,182780.000,724,>=100%,7,7,1
2019-06-23T17:59:00Z,27/102,518505.830,182779.190,868,>=100%,5,5,1
2019-06-23T17:59:00Z,27/122,516345.070,182987.580,247,0-79%,1,1,1
2019-06-23T17:59:00Z,27/123,516581.350,182944.300,346,0-79%,1,1,1
2019-06-23T17:59:00Z,27/126,511825.780,183291.170,599,0-79%,2,2,1
2019-06-23T17:59:00Z,27/127,511837.080,183288.610,737,>=100%,2,2,1
2019-06-23T17:59:00Z,27/128,512394.860,183757.660,614,90-99%,2,2,1
2019-06-23T17:59:00Z,27/130,518285.070,183088.310,469,0-79%,4,4,1
2019-06-23T17:59:00Z,27/132,520877.320,180046.890,538,0-79%,1,1,1
2019-06-23T17:59:00Z,27/133,521490.800,180088.430,475,0-79%,1,1,1
2019-06-23T17:59:00Z,27/135,515002.490,180144.740,295,0-79%,2,2,1
2019-06-23T17:59:00Z,27/151,512625.210,183873.950,450,0-79%,3,5,0.6
2019-06-23T17:59:00Z,27/156,520181.800,182624.610,141,0-79%,5,6,0.83
2019-06-23T17:59:00Z,27/158,511578.830,183261.150,1150,80-89%,1,1,1
2019-06-23T17:59:00Z,27/159,511742.350,183096.330,512,0-79%,5,5,1
2019-06-23T17:59:00Z,27/160,511697.640,183085.590,473,0-79%,6,6,1
2019-06-23T17:59:00Z,27/161,511668.610,183136.400,513,0-79%,5,5,1
2019-06-23T17:59:00Z,27/162,511705.190,183172.110,414,0-79%,5,5,1
2019-06-23T17:59:00Z,27/163,511747.870,183152.940,421,0-79%,6,6,1
2019-06-23T17:59:00Z,27/167,514737.420,183242.110,353,0-79%,5,5,1
2019-06-23T17:59:00Z,27/168,514805.900,183249.260,450,0-79%,6,6,1
2019-06-23T17:59:00Z,27/169,518307.100,180702.500,401,0-79%,3,3,1
2019-06-23T17:59:00Z,27/178,521034.400,182078.220,275,0-79%,1,2,0.5
2019-06-23T17:59:00Z,27/181,514812.090,183185.250,383,80-89%,5,5,1
2019-06-23T17:59:00Z,27/182,514748.230,183174.740,782,0-79%,7,7,1
2019-06-23T17:59:00Z,27/190,515564.002,180185.330,474,0-79%,1,2,0.5
2019-06-23T17:59:00Z,27/206,512546.900,183890.500,507,0-79%,3,5,0.6
2019-06-23T17:59:00Z,27/213,512636.514,183941.696,493,0-79%,5,7,0.71
2019-06-23T17:59:00Z,27/214,512573.231,183959.510,613,0-79%,5,5,1
2019-06-23T17:59:00Z,27/219,519838.000,182216.600,601,0-79%,5,8,0.63
2019-06-23T17:59:00Z,27/227,517683.690,180412.230,201,0-79%,4,4,1
2019-06-23T17:59:00Z,27/234,518935.000,181207.000,194,0-79%,2,2,1
2019-06-23T17:59:00Z,27/239,520874.280,181761.190,608,0-79%,1,1,1
2019-06-23T17:59:00Z,27/240,520679.350,181851.560,351,0-79%,3,3,1
2019-06-23T17:59:00Z,27/241,520732.610,181815.640,416,0-79%,2,2,1
2019-06-23T17:59:00Z,27/242,513122.572,178580.209,326,0-79%,3,3,1
2019-06-23T17:59:00Z,27/245,517862.540,181066.700,708,0-79%,1,2,0.5
2019-06-23T17:59:00Z,27/247,517735.100,181035.000,280,0-79%,4,4,1
2019-06-23T17:59:00Z,27/255,520601.090,181788.600,249,0-79%,1,1,1
2019-06-23T17:59:00Z,27/256,520704.600,181917.040,179,0-79%,3,3,1
2019-06-23T17:59:00Z,27/257,520942.910,181850.450,321,0-79%,3,3,1
2019-06-23T17:59:00Z,27/263,512720.880,184006.640,693,0-79%,4,4,1
2019-06-23T17:59:00Z,27/264,521572.800,181033.850,285,0-79%,3,3,1
2019-06-23T17:59:00Z,27/268,519551.749,179917.050,423,0-79%,1,1,1
2019-06-23T17:59:00Z,27/271,520451.890,181450.360,785,0-79%,1,1,1
2019-06-23T17:59:00Z,27/272,520459.350,181441.640,530,0-79%,1,1,1
2019-06-23T17:59:00Z,27/278,519415.000,180246.000,360,0-79%,2,2,1
2019-06-23T17:59:00Z,27/285,514428.000,182365.000,684,0-79%,2,2,1
2019-06-23T17:59:00Z,27/286,514370.950,182101.790,750,0-79%,1,2,0.5
2019-06-23T17:59:00Z,27/289,520241.000,182484.000,234,0-79%,1,1,1
2019-06-23T17:59:00Z,27/296,515711.337,180193.890,199,0-79%,2,2,1
2019-06-23T17:59:00Z,27/297,515646.000,180184.000,503,0-79%,1,1,1
2019-06-23T17:59:00Z,27/299,517357.000,180629.000,507,0-79%,1,1,1
