TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T16:58:00Z,09/313,530095.863,177867.774,566,0-79%,1,1,1
2019-06-23T16:58:00Z,09/317,530735.810,177889.040,591,0-79%,1,1,1
2019-06-23T16:58:00Z,09/320,531173.877,178193.809,189,0-79%,3,3,1
2019-06-23T16:58:00Z,09/321,531225.684,178147.777,40,0-79%,2,2,1
2019-06-23T16:58:00Z,09/322,530661.890,178057.670,545,0-79%,2,2,1
2019-06-23T16:58:00Z,09/324,531039.972,180083.577,254,80-89%,8,8,1
2019-06-23T16:58:00Z,09/327,531136.514,180026.839,406,0-79%,1,1,1
2019-06-23T16:58:00Z,09/335,530395.060,178068.290,286,80-89%,2,5,0.4
2019-06-23T16:58:00Z,09/373,531172.000,180223.000,168,0-79%,4,4,1
2019-06-23T16:58:00Z,09/386,531391.000,179689.000,247,0-79%,2,2,1
2019-06-23T16:58:00Z,09/401,530744.000,179652.000,123,0-79%,2,2,1
2019-06-23T16:58:00Z,09/410,530708.000,177985.000,911,0-79%,1,1,1
2019-06-23T16:58:00Z,11/011,524257.460,178862.210,449,>=100%,2,3,0.67
2019-06-23T16:58:00Z,11/016,524143.000,178380.000,1009,0-79%,7,10,0.7
2019-06-23T16:58:00Z,11/017,524583.620,178405.690,684,>=100%,10,12,0.83
2019-06-23T16:58:00Z,11/019,524627.310,176567.510,295,0-79%,5,5,1
2019-06-23T16:58:00Z,11/020,524981.040,176912.130,316,0-79%,4,4,1
2019-06-23T16:58:00Z,11/022,525400.000,177210.000,294,0-79%,4,4,1
2019-06-23T16:58:00Z,11/023,525676.130,176901.630,383,0-79%,6,6,1
2019-06-23T16:58:00Z,11/024,525080.020,176393.650,331,0-79%,3,3,1
2019-06-23T16:58:00Z,11/025,525152.580,177290.640,311,0-79%,3,3,1
2019-06-23T16:58:00Z,11/031,523736.150,178652.190,328,0-79%,1,1,1
2019-06-23T16:58:00Z,11/033,524370.780,178946.370,558,0-79%,2,2,1
2019-06-23T16:58:00Z,11/036,525333.060,177239.680,505,0-79%,1,2,0.5
2019-06-23T16:58:00Z,11/037,525519.030,177063.930,447,0-79%,1,1,1
2019-06-23T16:58:00Z,11/041,525591.790,176803.580,421,0-79%,4,4,1
2019-06-23T16:58:00Z,11/045,525857.750,175742.120,447,90-99%,3,4,0.75
2019-06-23T16:58:00Z,11/049,524004.050,178721.980,214,0-79%,4,4,1
2019-06-23T16:58:00Z,11/060,525781.980,176966.760,612,0-79%,2,2,1
2019-06-23T16:58:00Z,11/081,525258.380,177263.860,505,0-79%,1,2,0.5
2019-06-23T16:58:00Z,11/144,524435.900,178961.400,607,0-79%,1,2,0.5
2019-06-23T16:58:00Z,11/145,524608.000,178335.300,476,>=100%,2,2,1
2019-06-23T16:58:00Z,11/150,524643.000,178249.410,659,0-79%,1,1,1
2019-06-23T16:58:00Z,11/156,525479.600,177226.500,349,0-79%,2,2,1
2019-06-23T16:58:00Z,11/157,525570.000,177244.800,332,0-79%,2,2,1
2019-06-23T16:58:00Z,11/159,525799.891,177244.694,322,0-79%,2,2,1
2019-06-23T16:58:00Z,12/002,527350.000,177670.000,499,80-89%,4,4,1
2019-06-23T16:58:00Z,12/003,526933.160,177495.020,521,>=100%,4,4,1
2019-06-23T16:58:00Z,12/004,527395.810,179304.730,253,>=100%,4,4,1
2019-06-23T16:58:00Z,12/005,527587.960,177689.710,629,80-89%,3,3,1
2019-06-23T16:58:00Z,12/006,526073.450,178882.820,659,0-79%,4,4,1
2019-06-23T16:58:00Z,12/008,525850.000,178860.000,619,0-79%,5,5,1
2019-06-23T16:58:00Z,12/009,525365.860,178833.260,694,>=100%,5,5,1
2019-06-23T16:58:00Z,12/010,526239.810,178909.370,653,0-79%,5,5,1
2019-06-23T16:58:00Z,12/011,525670.000,178859.000,568,80-89%,4,4,1
2019-06-23T16:58:00Z,12/013,526507.860,178947.610,572,0-79%,5,5,1
2019-06-23T16:58:00Z,12/014,525540.450,178580.010,760,90-99%,2,2,1
2019-06-23T16:58:00Z,12/015,525484.260,178630.640,731,90-99%,2,2,1
2019-06-23T16:58:00Z,12/016,525754.180,178283.730,395,>=100%,4,4,1
2019-06-23T16:58:00Z,12/017,526880.520,179004.040,535,0-79%,3,3,1
2019-06-23T16:58:00Z,12/018,526524.300,178030.780,380,0-79%,5,5,1
2019-06-23T16:58:00Z,12/019,526095.720,177602.960,415,80-89%,3,3,1
2019-06-23T16:58:00Z,12/020,526763.820,178289.590,426,0-79%,4,4,1
2019-06-23T16:58:00Z,12/021,527210.000,178763.940,380,>=100%,3,5,0.6
2019-06-23T16:58:00Z,12/022,526173.110,177690.100,556,0-79%,3,3,1
2019-06-23T16:58:00Z,12/023,527007.140,178557.130,351,90-99%,3,4,0.75
2019-06-23T16:58:00Z,12/025,526312.550,178725.900,230,0-79%,5,5,1
2019-06-23T16:58:00Z,12/033,525135.960,179327.450,454,0-79%,3,5,0.6
2019-06-23T16:58:00Z,12/037,525658.030,179669.320,336,90-99%,7,7,1
2019-06-23T16:58:00Z,12/038,525761.390,179699.640,437,>=100%,1,2,0.5
2019-06-23T16:58:00Z,12/039,524546.089,178995.932,743,80-89%,2,2,1
2019-06-23T16:58:00Z,12/040,524728.700,179109.470,348,80-89%,3,5,0.6
2019-06-23T16:58:00Z,12/041,524639.880,179048.240,505,0-79%,5,5,1
2019-06-23T16:58:00Z,12/048,526763.520,177744.930,407,80-89%,4,4,1
2019-06-23T16:58:00Z,12/049,526368.330,177426.700,575,0-79%,4,4,1
2019-06-23T16:58:00Z,12/050,527147.270,178031.240,481,0-79%,3,3,1
2019-06-23T16:58:00Z,12/051,527243.970,178091.800,452,0-79%,3,3,1
2019-06-23T16:58:00Z,12/052,526251.060,177368.510,512,90-99%,3,3,1
2019-06-23T16:58:00Z,12/057,528130.610,178353.570,410,0-79%,5,6,0.83
2019-06-23T16:58:00Z,12/061,526446.780,178495.290,379,0-79%,4,4,1
2019-06-23T16:58:00Z,12/062,526563.970,178590.000,345,0-79%,7,7,1
2019-06-23T16:58:00Z,12/063,525586.870,178186.820,535,0-79%,4,4,1
2019-06-23T16:58:00Z,12/064,526533.730,178780.990,331,0-79%,4,4,1
2019-06-23T16:58:00Z,12/066,527890.000,179190.000,468,0-79%,5,5,1
2019-06-23T16:58:00Z,12/068,527170.000,179100.000,379,>=100%,4,4,1
2019-06-23T16:58:00Z,12/069,526889.010,178943.670,239,0-79%,2,2,1
2019-06-23T16:58:00Z,12/070,527570.000,179170.000,355,0-79%,3,4,0.75
2019-06-23T16:58:00Z,12/071,525072.980,178855.340,359,0-79%,2,2,1
2019-06-23T16:58:00Z,12/072,525350.000,178360.000,701,0-79%,2,2,1
2019-06-23T16:58:00Z,12/074,525032.980,178626.350,596,0-79%,9,9,1
2019-06-23T16:58:00Z,12/076,524917.760,178764.000,69,0-79%,1,1,1
2019-06-23T16:58:00Z,12/077,526033.900,178413.040,322,0-79%,4,4,1
2019-06-23T16:58:00Z,12/078,526239.380,178432.130,298,0-79%,4,4,1
2019-06-23T16:58:00Z,12/080,526419.890,177923.420,537,0-79%,2,2,1
2019-06-23T16:58:00Z,12/082,525165.400,178695.000,908,0-79%,2,2,1
2019-06-23T16:58:00Z,12/083,525129.780,178703.670,748,90-99%,2,2,1
2019-06-23T16:58:00Z,12/090,527278.660,179187.580,391,>=100%,2,2,1
2019-06-23T16:58:00Z,12/091,526853.650,178783.660,302,0-79%,4,4,1
2019-06-23T16:58:00Z,12/093,526309.030,177815.010,196,0-79%,1,2,0.5
2019-06-23T16:58:00Z,12/094,526781.129,178988.865,461,0-79%,4,4,1
2019-06-23T16:58:00Z,12/098,525037.320,179277.680,399,0-79%,1,1,1
2019-06-23T16:58:00Z,12/099,525035.850,179289.130,775,0-79%,1,1,1
2019-06-23T16:58:00Z,12/100,524909.390,179207.020,468,0-79%,1,1,1
2019-06-23T16:58:00Z,12/101,524892.770,179209.350,830,0-79%,1,1,1
2019-06-23T16:58:00Z,12/104,525930.310,179698.900,433,0-79%,1,1,1
2019-06-23T16:58:00Z,12/105,525930.310,179710.840,821,0-79%,1,1,1
2019-06-23T16:58:00Z,12/106,526006.330,179684.040,719,0-79%,1,1,1
2019-06-23T16:58:00Z,12/108,525246.310,179388.410,611,0-79%,1,1,1
2019-06-23T16:58:00Z,12/110,527467.790,179366.460,66,0-79%,2,2,1
2019-06-23T16:58:00Z,12/111,527478.530,179364.050,396,0-79%,2,2,1
2019-06-23T16:58:00Z,12/114,527665.020,179592.840,703,0-79%,1,4,0.25
2019-06-23T16:58:00Z,12/119,525162.000,178512.000,624,0-79%,3,3,1
2019-06-23T16:58:00Z,12/120,525421.350,179501.930,643,0-79%,2,2,1
2019-06-23T16:58:00Z,12/121,525501.810,179544.880,364,>=100%,3,3,1
2019-06-23T16:58:00Z,12/125,528004.100,178649.590,516,0-79%,4,4,1
2019-06-23T16:58:00Z,12/129,527562.400,179447.840,382,0-79%,2,2,1
2019-06-23T16:58:00Z,12/130,527559.010,179458.080,87,0-79%,2,2,1
2019-06-23T16:58:00Z,12/133,525674.820,178423.800,770,>=100%,2,2,1
2019-06-23T16:58:00Z,12/134,525364.460,178037.260,364,0-79%,2,2,1
2019-06-23T16:58:00Z,12/135,525282.540,178976.220,517,>=100%,2,2,1
2019-06-23T16:58:00Z,12/136,527800.620,179629.830,353,0-79%,2,2,1
2019-06-23T16:58:00Z,12/137,525599.230,179820.180,540,0-79%,1,2,0.5
2019-06-23T16:58:00Z,12/138,525277.700,178976.900,234,0-79%,1,1,1
2019-06-23T16:58:00Z,12/146,525353.500,179472.070,233,0-79%,3,3,1
2019-06-23T16:58:00Z,12/158,524350.100,179386.300,0,80-89%,1,1,1
2019-06-23T16:58:00Z,12/160,525863.100,178084.300,999,0-79%,1,1,1
2019-06-23T16:58:00Z,12/171,524947.050,178728.130,460,0-79%,2,2,1
2019-06-23T16:58:00Z,12/184,526948.910,177899.290,457,0-79%,3,3,1
2019-06-23T16:58:00Z,12/185,524627.220,179258.060,1223,0-79%,1,1,1
2019-06-23T16:58:00Z,12/186,524504.600,179194.300,844,0-79%,1,1,1
2019-06-23T16:58:00Z,12/190,526083.800,177264.700,557,0-79%,3,3,1
2019-06-23T16:58:00Z,12/191,528355.793,177878.281,750,0-79%,1,1,1
2019-06-23T16:58:00Z,12/201,527349.200,178163.500,508,0-79%,2,2,1
2019-06-23T16:58:00Z,12/203,526243.300,177757.000,406,0-79%,1,2,0.5
2019-06-23T16:58:00Z,12/204,525603.530,179617.710,489,0-79%,1,1,1
2019-06-23T16:58:00Z,12/205,525593.190,179621.580,331,>=100%,2,2,1
2019-06-23T16:58:00Z,12/211,528011.670,178225.440,454,0-79%,2,2,1
2019-06-23T16:58:00Z,12/224,525456.000,178274.000,1063,0-79%,1,1,1
2019-06-23T16:44:00Z,06/134,541924.220,178944.230,503,0-79%,2,2,1
2019-06-23T16:44:00Z,06/135,541928.310,178941.790,439,0-79%,2,2,1
2019-06-23T16:44:00Z,06/137,540651.840,174074.420,628,0-79%,5,5,1
2019-06-23T16:44:00Z,06/138,540836.580,174176.690,769,0-79%,1,1,1
2019-06-23T16:44:00Z,06/143,542319.800,176827.000,349,0-79%,4,6,0.67
2019-06-23T16:44:00Z,06/144,537630.400,177658.700,357,0-79%,1,1,1
2019-06-23T16:44:00Z,06/147,538280.100,177705.900,334,0-79%,3,3,1
2019-06-23T16:44:00Z,06/149,538273.800,177700.800,578,90-99%,1,1,1
2019-06-23T16:44:00Z,06/150,538331.100,177642.700,444,0-79%,3,3,1
2019-06-23T16:44:00Z,06/151,538335.700,177632.600,413,0-79%,1,1,1
2019-06-23T16:44:00Z,06/153,541645.600,178743.000,440,0-79%,2,2,1
2019-06-23T16:44:00Z,06/157,539136.628,179563.232,284,0-79%,5,5,1
2019-06-23T16:44:00Z,06/163,540373.080,176942.750,661,0-79%,4,4,1
2019-06-23T16:44:00Z,06/164,539829.100,176830.960,525,0-79%,4,4,1
2019-06-23T16:44:00Z,06/165,543213.890,178984.690,630,0-79%,1,1,1
2019-06-23T16:44:00Z,06/167,542765.800,176443.500,957,0-79%,1,1,1
2019-06-23T16:44:00Z,06/169,543966.000,177936.000,642,0-79%,1,2,0.5
2019-06-23T16:44:00Z,06/170,543829.300,177936.800,235,0-79%,3,4,0.75
2019-06-23T16:44:00Z,06/179,539652.590,179012.590,488,0-79%,2,2,1
2019-06-23T16:44:00Z,06/182,539554.670,178830.810,450,>=100%,3,3,1
2019-06-23T16:44:00Z,06/183,539554.800,178911.300,348,0-79%,4,5,0.8
2019-06-23T16:44:00Z,06/184,539561.000,178986.000,357,0-79%,2,2,1
2019-06-23T16:44:00Z,06/185,539594.000,178905.000,462,0-79%,1,1,1
2019-06-23T16:44:00Z,06/189,540229.540,178320.160,518,0-79%,2,5,0.4
2019-06-23T16:44:00Z,06/191,540170.480,178343.540,578,>=100%,1,1,1
2019-06-23T16:44:00Z,06/192,540165.087,178407.083,390,0-79%,2,2,1
2019-06-23T16:44:00Z,06/193,539668.000,179115.000,139,0-79%,2,2,1
2019-06-23T16:44:00Z,06/197,541317.500,178574.200,518,0-79%,1,1,1
2019-06-23T16:44:00Z,06/198,541325.400,178570.800,449,0-79%,2,2,1
2019-06-23T16:44:00Z,06/201,539752.964,178286.226,597,0-79%,1,2,0.5
2019-06-23T16:44:00Z,06/206,540123.360,178305.390,638,0-79%,1,1,1
2019-06-23T16:44:00Z,06/212,539252.000,179472.000,545,0-79%,4,5,0.8
2019-06-23T16:44:00Z,06/213,540162.000,178517.000,287,0-79%,4,5,0.8
2019-06-23T16:44:00Z,06/215,539972.000,179022.000,227,>=100%,2,4,0.5
2019-06-23T16:44:00Z,06/216,539780.000,179246.000,83,0-79%,2,4,0.5
2019-06-23T16:44:00Z,06/217,539584.000,179377.000,34,0-79%,1,3,0.33
2019-06-23T16:44:00Z,06/218,539377.000,179720.000,127,>=100%,4,4,1
2019-06-23T16:44:00Z,06/221,542438.300,174479.000,390,0-79%,1,1,1
2019-06-23T16:44:00Z,06/224,539479.000,178399.000,259,0-79%,1,2,0.5
2019-06-23T16:44:00Z,06/226,542661.800,177708.900,285,0-79%,3,3,1
2019-06-23T16:44:00Z,06/227,538513.500,177739.900,653,0-79%,2,2,1
2019-06-23T16:44:00Z,06/228,538134.600,177312.200,203,0-79%,3,3,1
2019-06-23T16:44:00Z,06/229,537820.800,177168.300,135,0-79%,5,5,1
2019-06-23T16:44:00Z,06/230,537940.800,177690.000,397,0-79%,3,4,0.75
2019-06-23T16:44:00Z,06/238,541019.710,177109.800,773,0-79%,2,2,1
2019-06-23T16:44:00Z,06/248,539553.100,178689.200,329,0-79%,2,2,1
2019-06-23T16:44:00Z,06/253,540444.000,178722.000,338,0-79%,2,2,1
2019-06-23T16:44:00Z,06/254,540461.000,178710.000,242,0-79%,2,2,1
2019-06-23T16:44:00Z,06/264,540599.670,178716.250,136,0-79%,4,6,0.67
2019-06-23T16:44:00Z,06/266,538986.000,177983.000,398,90-99%,4,4,1
2019-06-23T16:44:00Z,06/267,538938.000,177957.000,709,0-79%,2,2,1
2019-06-23T16:44:00Z,06/268,538754.000,177878.000,497,0-79%,3,3,1
2019-06-23T16:44:00Z,06/270,544907.600,179146.250,627,0-79%,1,1,1
2019-06-23T16:44:00Z,06/272,540533.530,178354.950,589,0-79%,2,2,1
2019-06-23T16:44:00Z,06/273,537734.500,177678.480,516,0-79%,2,2,1
2019-06-23T16:44:00Z,06/282,540159.000,174857.000,513,0-79%,3,3,1
2019-06-23T16:44:00Z,06/289,541905.000,173343.000,807,0-79%,1,1,1
2019-06-23T16:44:00Z,06/290,541899.000,173336.000,919,0-79%,1,1,1
2019-06-23T16:44:00Z,06/297,543606.000,179103.000,419,80-89%,5,5,1
2019-06-23T16:44:00Z,06/298,545142.736,178688.423,473,0-79%,1,2,0.5
2019-06-23T16:44:00Z,06/299,545456.237,178545.396,524,0-79%,2,2,1
2019-06-23T16:44:00Z,06/300,545990.000,178398.000,509,0-79%,2,2,1
2019-06-23T16:44:00Z,06/301,544997.859,178748.961,392,0-79%,2,2,1
2019-06-23T16:44:00Z,06/302,543638.000,178745.000,105,0-79%,4,5,0.8
2019-06-23T16:44:00Z,06/303,537566.000,176865.000,732,0-79%,3,3,1
2019-06-23T16:44:00Z,06/304,543454.000,178729.000,102,0-79%,1,1,1
2019-06-23T16:44:00Z,06/305,543597.000,178660.000,172,0-79%,3,4,0.75
2019-06-23T16:44:00Z,06/306,543364.000,178481.000,106,0-79%,3,3,1
2019-06-23T16:44:00Z,06/324,540888.000,175335.000,406,0-79%,2,2,1
2019-06-23T16:44:00Z,06/328,540898.000,178732.000,269,0-79%,3,5,0.6
2019-06-23T16:44:00Z,06/329,540900.000,178452.000,586,0-79%,1,2,0.5
2019-06-23T16:44:00Z,06/330,540871.000,175473.000,761,0-79%,2,2,1
2019-06-23T16:44:00Z,06/331,542920.336,177128.265,653,0-79%,1,1,1
2019-06-23T16:44:00Z,06/335,539525.000,179193.000,362,0-79%,2,2,1
2019-06-23T16:44:00Z,06/338,543256.000,174441.000,210,0-79%,1,1,1
2019-06-23T16:44:00Z,07/001,538933.790,173679.570,411,0-79%,4,4,1
2019-06-23T16:44:00Z,07/002,537899.780,172329.570,510,90-99%,4,6,0.67
2019-06-23T16:44:00Z,07/003,536135.560,173289.890,419,>=100%,3,5,0.6
2019-06-23T16:44:00Z,07/004,538380.000,171680.000,599,0-79%,4,4,1
2019-06-23T16:44:00Z,07/005,535354.300,172918.120,880,90-99%,2,3,0.67
2019-06-23T16:44:00Z,07/006,539397.720,173717.650,542,0-79%,5,5,1
2019-06-23T16:44:00Z,07/007,540040.980,173816.830,596,80-89%,7,7,1
2019-06-23T16:44:00Z,07/008,536822.730,176650.000,368,0-79%,4,4,1
2019-06-23T16:44:00Z,07/009,535337.960,176686.520,506,80-89%,4,4,1
2019-06-23T16:44:00Z,07/010,538389.876,175590.601,156,0-79%,5,5,1
2019-06-23T16:44:00Z,07/015,537737.380,173768.470,737,>=100%,2,2,1
2019-06-23T16:44:00Z,07/016,539848.540,174989.600,542,0-79%,4,4,1
2019-06-23T16:44:00Z,07/017,538224.360,171827.670,385,0-79%,3,4,0.75
2019-06-23T16:44:00Z,07/018,535794.940,176861.020,601,0-79%,2,3,0.67
2019-06-23T16:44:00Z,07/020,537175.350,176958.260,436,0-79%,4,4,1
2019-06-23T16:44:00Z,07/021,537323.490,176924.830,292,90-99%,7,10,0.7
2019-06-23T16:44:00Z,07/022,538878.550,171376.800,247,0-79%,6,6,1
2019-06-23T16:44:00Z,07/026,538126.420,175066.720,556,>=100%,4,4,1
2019-06-23T16:44:00Z,07/027,538044.860,174928.610,603,>=100%,4,4,1
2019-06-23T16:44:00Z,07/028,536731.720,176730.470,323,0-79%,3,3,1
2019-06-23T16:44:00Z,07/029,537881.550,173732.990,419,80-89%,2,2,1
2019-06-23T16:44:00Z,07/030,537689.210,173553.630,744,0-79%,5,5,1
2019-06-23T16:44:00Z,07/031,537534.680,173610.150,511,80-89%,4,4,1
2019-06-23T16:44:00Z,07/034,537700.810,173650.560,559,>=100%,1,1,1
2019-06-23T16:44:00Z,07/040,536577.490,176919.220,370,0-79%,2,2,1
2019-06-23T16:44:00Z,07/044,536166.350,178475.990,683,0-79%,2,2,1
2019-06-23T16:44:00Z,07/049,536761.200,177934.200,554,0-79%,3,3,1
2019-06-23T16:44:00Z,07/050,534654.550,173100.760,778,0-79%,3,3,1
2019-06-23T16:44:00Z,07/052,536215.450,174019.260,391,>=100%,4,4,1
2019-06-23T16:44:00Z,07/054,537055.460,176983.040,777,0-79%,2,2,1
2019-06-23T16:44:00Z,07/059,538540.290,176726.730,938,0-79%,2,2,1
2019-06-23T16:44:00Z,07/060,538153.310,173692.130,691,0-79%,1,5,0.2
2019-06-23T16:44:00Z,07/061,538471.130,173667.650,597,0-79%,1,2,0.5
2019-06-23T16:44:00Z,07/062,537599.210,176008.100,313,0-79%,3,3,1
2019-06-23T16:44:00Z,07/063,537059.840,176369.560,593,0-79%,3,5,0.6
2019-06-23T16:45:00Z,12/203,526243.300,177757.000,409,0-79%,1,2,0.5
2019-06-23T16:45:00Z,12/204,525603.530,179617.710,424,0-79%,1,1,1
2019-06-23T16:45:00Z,12/205,525593.190,179621.580,252,>=100%,2,2,1
2019-06-23T16:45:00Z,12/211,528011.670,178225.440,507,0-79%,2,2,1
2019-06-23T16:45:00Z,12/224,525456.000,178274.000,1092,0-79%,1,1,1
2019-06-23T16:45:00Z,06/001,540100.000,176890.000,528,0-79%,7,7,1
2019-06-23T16:45:00Z,06/003,539480.000,178240.000,334,>=100%,3,4,0.75
2019-06-23T16:45:00Z,06/004,543592.070,178824.080,98,0-79%,2,3,0.67
2019-06-23T16:45:00Z,06/005,542876.900,178490.910,261,0-79%,5,5,1
2019-06-23T16:45:00Z,06/006,542825.460,176684.980,1072,90-99%,4,4,1
2019-06-23T16:45:00Z,06/008,542691.890,174417.540,317,0-79%,4,4,1
2019-06-23T16:45:00Z,06/009,542610.000,173113.220,385,80-89%,7,7,1
2019-06-23T16:45:00Z,06/010,543530.990,172668.370,542,90-99%,6,6,1
2019-06-23T16:45:00Z,06/011,544126.920,172987.530,228,0-79%,4,4,1
2019-06-23T16:45:00Z,06/012,540876.180,174668.090,488,90-99%,7,7,1
2019-06-23T16:45:00Z,06/013,542690.000,176260.000,503,0-79%,3,3,1
2019-06-23T16:45:00Z,06/016,537940.000,176760.000,537,90-99%,4,4,1
2019-06-23T16:45:00Z,06/017,537520.250,176891.660,418,0-79%,3,3,1
2019-06-23T16:45:00Z,06/020,539690.970,177040.710,259,0-79%,4,4,1
2019-06-23T16:45:00Z,06/021,540490.000,176970.000,595,0-79%,5,5,1
2019-06-23T16:45:00Z,06/026,543314.770,178628.820,212,0-79%,2,3,0.67
2019-06-23T16:45:00Z,06/031,541120.090,178502.050,351,0-79%,4,4,1
2019-06-23T16:45:00Z,06/032,544532.150,174516.440,117,0-79%,1,1,1
2019-06-23T16:45:00Z,06/033,544674.760,174457.120,208,0-79%,4,4,1
2019-06-23T16:45:00Z,06/034,544674.040,178944.990,130,0-79%,2,3,0.67
2019-06-23T16:45:00Z,06/035,544853.080,178843.590,306,0-79%,4,4,1
2019-06-23T16:45:00Z,06/037,542357.850,175454.590,288,0-79%,3,3,1
2019-06-23T16:45:00Z,06/039,539230.000,176710.000,856,0-79%,1,2,0.5
2019-06-23T16:45:00Z,06/042,544260.000,175710.000,424,0-79%,2,3,0.67
2019-06-23T16:45:00Z,06/044,546355.240,178292.380,319,0-79%,3,3,1
2019-06-23T16:45:00Z,06/046,541386.210,177051.430,765,0-79%,2,2,1
2019-06-23T16:45:00Z,06/050,538343.100,177781.020,649,0-79%,1,1,1
2019-06-23T16:45:00Z,06/054,541896.830,174990.920,674,0-79%,2,2,1
2019-06-23T16:45:00Z,06/058,542196.900,179048.840,518,0-79%,2,2,1
2019-06-23T16:45:00Z,06/060,537373.380,177605.400,270,0-79%,3,5,0.6
2019-06-23T16:45:00Z,06/061,543277.390,177963.290,419,0-79%,5,5,1
2019-06-23T16:45:00Z,06/066,544011.290,178921.570,526,0-79%,5,5,1
2019-06-23T16:45:00Z,06/067,547471.130,177957.880,257,0-79%,3,4,0.75
2019-06-23T16:45:00Z,06/068,542830.000,174417.000,334,0-79%,1,2,0.5
2019-06-23T16:45:00Z,06/070,543079.630,174426.450,349,0-79%,2,2,1
2019-06-23T16:45:00Z,06/073,543810.150,178953.790,400,0-79%,5,5,1
2019-06-23T16:45:00Z,06/074,537158.650,177677.430,430,0-79%,3,3,1
2019-06-23T16:45:00Z,06/078,544356.490,178957.750,597,0-79%,2,2,1
2019-06-23T16:45:00Z,06/080,544907.270,179131.150,456,0-79%,2,4,0.5
2019-06-23T16:45:00Z,06/081,541741.180,176978.710,636,0-79%,2,2,1
2019-06-23T16:45:00Z,06/084,545112.060,179687.740,131,0-79%,4,8,0.5
2019-06-23T16:45:00Z,06/086,545290.000,178599.780,329,0-79%,4,4,1
2019-06-23T16:45:00Z,06/087,540881.180,175220.900,737,0-79%,1,1,1
2019-06-23T16:45:00Z,06/089,543445.440,174433.150,215,0-79%,4,5,0.8
2019-06-23T16:45:00Z,06/090,540930.280,175736.570,256,0-79%,4,4,1
2019-06-23T16:45:00Z,06/091,541098.260,175729.760,740,0-79%,4,4,1
2019-06-23T16:45:00Z,06/092,543142.240,177637.420,627,0-79%,1,1,1
2019-06-23T16:45:00Z,06/093,543140.680,177643.190,609,0-79%,1,1,1
2019-06-23T16:45:00Z,06/094,541987.000,175102.450,365,80-89%,8,8,1
2019-06-23T16:45:00Z,06/097,543354.990,179225.320,972,0-79%,1,1,1
2019-06-23T16:45:00Z,06/099,542633.600,179097.210,389,0-79%,5,5,1
2019-06-23T16:45:00Z,06/103,538064.000,177704.000,578,0-79%,2,3,0.67
2019-06-23T16:45:00Z,06/104,538243.880,177412.740,272,0-79%,2,2,1
2019-06-23T16:45:00Z,06/106,539503.890,178519.070,199,0-79%,1,3,0.33
2019-06-23T16:45:00Z,06/108,537768.900,176773.250,1050,90-99%,1,2,0.5
