TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T10:56:00Z,04/141,535030.210,184829.980,195,90-99%,1,3,0.33
2019-06-23T10:56:00Z,04/142,533480.300,183985.600,241,0-79%,2,3,0.67
2019-06-23T10:56:00Z,04/143,533610.960,186408.130,256,0-79%,3,3,1
2019-06-23T10:56:00Z,04/144,533859.420,186356.420,302,0-79%,2,2,1
2019-06-23T10:56:00Z,04/145,533663.520,186703.810,424,0-79%,2,2,1
2019-06-23T10:56:00Z,04/148,533466.700,183328.200,312,0-79%,2,2,1
2019-06-23T10:56:00Z,04/149,533567.600,185678.300,178,0-79%,3,3,1
2019-06-23T10:56:00Z,04/150,533601.590,186299.260,311,0-79%,2,2,1
2019-06-23T10:56:00Z,04/151,533655.800,186784.570,980,0-79%,1,2,0.5
2019-06-23T10:56:00Z,04/159,532241.310,186907.180,432,0-79%,2,2,1
2019-06-23T10:56:00Z,04/160,532198.500,187048.310,408,0-79%,1,1,1
2019-06-23T10:56:00Z,04/161,537324.590,185423.750,329,0-79%,10,10,1
2019-06-23T10:56:00Z,04/162,537313.000,185487.000,236,0-79%,8,8,1
2019-06-23T10:56:00Z,04/163,537405.300,185586.800,458,0-79%,1,3,0.33
2019-06-23T10:56:00Z,04/165,533579.310,186013.370,303,0-79%,2,2,1
2019-06-23T10:56:00Z,04/166,536250.380,185233.870,278,0-79%,1,2,0.5
2019-06-23T10:56:00Z,04/167,533435.500,182875.900,215,0-79%,1,1,1
2019-06-23T10:56:00Z,04/169,533649.930,186703.120,420,0-79%,1,1,1
2019-06-23T10:56:00Z,04/174,537404.700,185613.600,263,0-79%,2,2,1
2019-06-23T10:56:00Z,04/176,533583.970,186023.200,380,0-79%,1,1,1
2019-06-23T10:56:00Z,04/177,534200.000,185416.400,82,0-79%,3,3,1
2019-06-23T10:55:00Z,08/021,534380.000,177890.000,618,0-79%,6,6,1
2019-06-23T10:55:00Z,08/023,533128.600,174144.610,219,0-79%,5,5,1
2019-06-23T10:55:00Z,08/026,532444.630,177279.670,357,0-79%,4,4,1
2019-06-23T10:55:00Z,08/040,532252.310,178446.860,218,0-79%,4,4,1
2019-06-23T10:55:00Z,08/043,532413.140,177650.000,273,0-79%,5,5,1
2019-06-23T10:55:00Z,08/044,532327.710,178244.860,203,0-79%,3,3,1
2019-06-23T10:55:00Z,08/047,534160.000,176550.000,57,0-79%,1,2,0.5
2019-06-23T10:55:00Z,08/048,534445.200,176769.840,510,0-79%,2,2,1
2019-06-23T10:55:00Z,08/050,534459.070,177825.470,371,0-79%,4,4,1
2019-06-23T10:55:00Z,08/061,534058.320,179519.640,249,0-79%,5,5,1
2019-06-23T10:55:00Z,08/066,533522.630,178426.450,211,0-79%,1,2,0.5
2019-06-23T10:55:00Z,08/067,533826.690,178192.150,339,0-79%,4,5,0.8
2019-06-23T10:55:00Z,08/068,532136.070,178711.910,286,0-79%,2,3,0.67
2019-06-23T10:55:00Z,08/070,532697.190,176005.130,345,80-89%,3,3,1
2019-06-23T10:55:00Z,08/072,534442.650,175982.000,224,0-79%,3,4,0.75
2019-06-23T10:55:00Z,08/075,534982.440,177444.730,724,0-79%,2,2,1
2019-06-23T10:55:00Z,08/077,532217.580,178530.810,258,0-79%,1,3,0.33
2019-06-23T10:55:00Z,08/082,532530.000,176657.000,226,>=100%,2,3,0.67
2019-06-23T10:55:00Z,08/100,535171.570,177336.240,485,0-79%,4,4,1
2019-06-23T10:55:00Z,08/102,533190.000,175744.380,210,0-79%,5,5,1
2019-06-23T10:55:00Z,08/105,534357.410,176772.290,717,0-79%,1,1,1
2019-06-23T10:55:00Z,08/106,534357.700,176779.300,821,0-79%,1,1,1
2019-06-23T10:55:00Z,08/107,534238.794,176753.616,591,0-79%,1,1,1
2019-06-23T10:55:00Z,08/108,534452.100,176781.420,451,0-79%,1,1,1
2019-06-23T10:55:00Z,08/109,535228.750,178668.750,486,0-79%,1,2,0.5
2019-06-23T10:55:00Z,08/112,532474.800,176979.900,219,0-79%,3,3,1
2019-06-23T10:55:00Z,08/114,535293.310,179287.670,502,0-79%,3,3,1
2019-06-23T10:55:00Z,08/115,533973.230,178848.990,284,0-79%,2,2,1
2019-06-23T10:55:00Z,08/117,534825.890,175711.810,183,0-79%,4,4,1
2019-06-23T10:55:00Z,08/120,535780.310,179020.100,214,0-79%,4,4,1
2019-06-23T10:55:00Z,08/122,535593.610,178998.600,738,0-79%,2,2,1
2019-06-23T10:55:00Z,08/126,535068.800,174159.800,276,0-79%,3,3,1
2019-06-23T10:55:00Z,08/133,533325.800,175518.780,214,0-79%,6,7,0.86
2019-06-23T10:55:00Z,08/138,535582.610,178995.330,254,0-79%,1,1,1
2019-06-23T10:55:00Z,08/144,533536.700,178409.200,798,0-79%,1,1,1
2019-06-23T10:55:00Z,08/146,533654.270,178575.350,142,0-79%,3,3,1
2019-06-23T10:55:00Z,08/148,534596.940,177741.600,737,>=100%,1,1,1
2019-06-23T10:55:00Z,08/150,534262.620,177944.580,465,0-79%,7,7,1
2019-06-23T10:55:00Z,08/151,534453.350,177835.700,783,0-79%,1,1,1
2019-06-23T10:55:00Z,08/160,534716.270,179525.570,260,0-79%,3,5,0.6
2019-06-23T10:55:00Z,08/163,534230.140,177242.080,235,0-79%,2,4,0.5
2019-06-23T10:55:00Z,08/165,532453.590,177869.760,72,0-79%,2,4,0.5
2019-06-23T10:55:00Z,08/167,532443.990,177987.420,331,0-79%,2,2,1
2019-06-23T10:55:00Z,08/168,532414.820,177764.370,217,0-79%,3,3,1
2019-06-23T10:55:00Z,08/169,532390.660,178099.160,370,0-79%,1,2,0.5
2019-06-23T10:55:00Z,08/177,534804.640,177548.100,467,0-79%,2,2,1
2019-06-23T10:55:00Z,08/179,534513.380,173225.760,988,0-79%,1,1,1
2019-06-23T10:55:00Z,08/180,534509.790,173219.210,1152,0-79%,1,1,1
2019-06-23T10:55:00Z,08/189,535364.800,179203.400,423,0-79%,1,1,1
2019-06-23T10:55:00Z,08/190,534484.300,179471.400,545,0-79%,1,1,1
2019-06-23T10:55:00Z,08/195,533785.700,176783.700,422,0-79%,2,3,0.67
2019-06-23T10:55:00Z,08/197,533366.300,177135.300,299,0-79%,1,2,0.5
2019-06-23T10:55:00Z,08/200,533034.012,177580.014,269,0-79%,1,3,0.33
2019-06-23T10:55:00Z,08/202,533055.980,177236.010,131,0-79%,3,3,1
2019-06-23T10:55:00Z,08/203,532964.570,177283.900,206,0-79%,2,2,1
2019-06-23T10:55:00Z,08/206,533903.200,179641.000,287,0-79%,1,1,1
2019-06-23T10:55:00Z,08/207,533784.500,179704.300,254,0-79%,2,3,0.67
2019-06-23T10:55:00Z,08/212,533933.200,178132.700,640,>=100%,2,2,1
2019-06-23T10:55:00Z,08/213,533313.400,178610.400,199,0-79%,4,5,0.8
2019-06-23T10:55:00Z,08/214,532763.300,173077.600,629,0-79%,3,3,1
2019-06-23T10:55:00Z,08/220,533657.200,179669.300,272,0-79%,1,1,1
2019-06-23T10:55:00Z,08/225,533990.000,176712.300,599,0-79%,2,2,1
2019-06-23T10:55:00Z,08/226,532154.800,176966.300,673,0-79%,1,2,0.5
2019-06-23T10:55:00Z,08/227,532250.600,176905.900,382,0-79%,3,3,1
2019-06-23T10:55:00Z,08/230,532976.800,176679.300,316,0-79%,4,4,1
2019-06-23T10:55:00Z,08/232,534914.500,176740.300,402,0-79%,3,3,1
2019-06-23T10:55:00Z,08/233,535030.700,176726.800,553,0-79%,2,2,1
2019-06-23T10:55:00Z,08/237,534157.900,176721.000,460,>=100%,2,2,1
2019-06-23T10:55:00Z,08/242,534283.900,177417.720,94,0-79%,1,1,1
2019-06-23T10:55:00Z,08/243,535206.317,178108.707,38,0-79%,1,4,0.25
2019-06-23T10:55:00Z,08/244,535243.000,177979.500,65,0-79%,1,3,0.33
2019-06-23T10:55:00Z,08/245,533712.400,178531.100,174,0-79%,1,1,1
2019-06-23T10:55:00Z,08/260,532836.100,176700.000,581,0-79%,2,2,1
2019-06-23T10:55:00Z,08/261,534061.400,176699.100,390,0-79%,3,3,1
2019-06-23T10:55:00Z,08/270,533827.900,177752.700,232,0-79%,1,2,0.5
2019-06-23T10:55:00Z,08/273,534532.300,175529.600,279,0-79%,4,4,1
2019-06-23T10:55:00Z,08/277,532423.980,177491.000,448,0-79%,2,2,1
2019-06-23T10:55:00Z,08/278,534212.000,176398.000,56,0-79%,1,1,1
2019-06-23T10:55:00Z,08/292,534311.370,176769.440,458,0-79%,3,3,1
2019-06-23T10:55:00Z,08/296,532603.100,176181.700,487,0-79%,1,2,0.5
2019-06-23T10:55:00Z,08/322,534320.680,179443.230,1037,>=100%,4,4,1
2019-06-23T10:55:00Z,08/324,533692.821,179007.271,275,0-79%,2,2,1
2019-06-23T10:55:00Z,08/325,533819.130,178905.435,266,0-79%,3,3,1
2019-06-23T10:55:00Z,08/334,533221.350,174689.530,238,0-79%,3,3,1
2019-06-23T10:55:00Z,08/339,534182.140,178000.060,611,>=100%,3,3,1
2019-06-23T10:55:00Z,08/342,533508.004,173217.143,643,0-79%,2,2,1
2019-06-23T10:55:00Z,08/349,534722.000,174556.000,234,0-79%,3,3,1
2019-06-23T10:55:00Z,08/363,534723.840,177623.020,401,0-79%,1,1,1
2019-06-23T10:55:00Z,08/384,533714.000,178690.000,171,0-79%,3,4,0.75
2019-06-23T10:55:00Z,09/001,530070.000,175077.400,246,0-79%,5,5,1
2019-06-23T10:55:00Z,09/002,531559.890,176324.350,176,0-79%,4,4,1
2019-06-23T10:55:00Z,09/004,530780.710,174640.480,351,0-79%,4,4,1
2019-06-23T10:55:00Z,09/005,530698.920,174423.460,312,0-79%,4,4,1
2019-06-23T10:55:00Z,09/006,530617.570,174197.950,624,0-79%,2,2,1
2019-06-23T10:55:00Z,09/007,530498.700,173927.730,354,0-79%,2,2,1
2019-06-23T10:55:00Z,09/008,531097.680,175666.390,502,0-79%,3,3,1
2019-06-23T10:55:00Z,09/009,531054.600,175498.530,403,>=100%,2,3,0.67
2019-06-23T10:55:00Z,09/010,530980.970,175256.170,515,0-79%,5,5,1
2019-06-23T10:55:00Z,09/011,531183.670,177001.510,425,0-79%,4,4,1
2019-06-23T10:55:00Z,09/012,531194.160,176294.100,451,0-79%,3,3,1
2019-06-23T10:55:00Z,09/013,531941.730,177100.810,359,>=100%,4,4,1
2019-06-23T10:55:00Z,09/014,531272.490,177520.140,341,0-79%,3,5,0.6
2019-06-23T10:55:00Z,09/015,531457.030,177400.810,257,0-79%,2,2,1
2019-06-23T10:55:00Z,09/016,529190.000,174090.000,828,0-79%,1,2,0.5
2019-06-23T10:55:00Z,09/017,529375.890,175212.750,409,0-79%,8,10,0.8
2019-06-23T10:55:00Z,09/018,528890.000,174430.000,515,0-79%,6,6,1
2019-06-23T10:55:00Z,09/019,528690.000,175220.000,458,80-89%,3,3,1
2019-06-23T10:55:00Z,09/020,529467.780,175318.230,460,0-79%,4,4,1
2019-06-23T10:55:00Z,09/021,530503.730,176500.210,307,0-79%,6,6,1
2019-06-23T10:55:00Z,09/022,530658.920,176753.460,310,0-79%,4,4,1
2019-06-23T10:55:00Z,09/023,530204.540,176089.140,500,0-79%,3,3,1
2019-06-23T10:55:00Z,09/024,530025.400,175697.560,347,0-79%,4,5,0.8
2019-06-23T10:55:00Z,09/025,531561.240,175483.030,243,0-79%,2,2,1
2019-06-23T10:55:00Z,09/026,531267.620,175345.570,219,0-79%,4,4,1
2019-06-23T10:55:00Z,09/027,531870.430,175780.870,288,0-79%,4,4,1
2019-06-23T10:55:00Z,09/028,532412.430,173678.420,223,0-79%,4,4,1
2019-06-23T10:55:00Z,09/029,532005.400,174310.200,396,>=100%,7,7,1
2019-06-23T10:55:00Z,09/030,533385.190,170710.870,339,0-79%,3,4,0.75
2019-06-23T10:55:00Z,09/032,531334.600,177864.820,480,0-79%,2,3,0.67
2019-06-23T10:55:00Z,09/033,531226.760,177662.720,212,0-79%,2,7,0.29
2019-06-23T10:55:00Z,09/034,531173.600,177579.840,275,90-99%,2,7,0.29
2019-06-23T10:55:00Z,09/038,529920.000,173740.000,504,0-79%,4,4,1
2019-06-23T10:55:00Z,09/039,531794.880,170986.980,414,0-79%,4,4,1
2019-06-23T10:55:00Z,09/040,529788.140,176223.260,112,0-79%,4,4,1
2019-06-23T10:55:00Z,09/041,530935.110,172129.770,175,0-79%,4,4,1
2019-06-23T10:55:00Z,09/042,529853.030,171501.860,440,0-79%,3,3,1
2019-06-23T10:55:00Z,09/045,531715.580,173029.420,571,0-79%,4,4,1
2019-06-23T10:55:00Z,09/046,531729.060,172826.420,356,0-79%,4,4,1
2019-06-23T10:55:00Z,09/047,531909.510,172188.160,328,>=100%,4,4,1
2019-06-23T10:55:00Z,09/048,531833.480,172533.260,206,0-79%,3,4,0.75
2019-06-23T10:55:00Z,09/049,529556.270,173934.420,436,0-79%,4,4,1
2019-06-23T10:55:00Z,09/050,532427.900,172985.110,433,>=100%,4,4,1
2019-06-23T10:55:00Z,09/052,530472.100,176740.470,360,0-79%,3,3,1
2019-06-23T10:55:00Z,09/054,530438.610,173465.130,441,0-79%,8,8,1
2019-06-23T10:55:00Z,09/055,530299.680,172717.510,485,80-89%,5,5,1
2019-06-23T10:55:00Z,09/057,530032.120,171703.180,391,80-89%,5,5,1
2019-06-23T10:55:00Z,09/058,530031.170,171322.640,649,80-89%,3,3,1
2019-06-23T10:55:00Z,09/059,530186.750,170859.540,674,0-79%,3,3,1
2019-06-23T10:55:00Z,09/060,530145.810,173655.120,505,0-79%,3,3,1
2019-06-23T10:55:00Z,09/062,532641.380,173067.900,506,0-79%,5,5,1
2019-06-23T10:55:00Z,09/063,531335.330,173452.910,164,0-79%,4,4,1
2019-06-23T10:55:00Z,09/064,531154.170,174601.990,245,0-79%,2,2,1
2019-06-23T10:55:00Z,09/066,531566.750,177115.580,150,0-79%,3,4,0.75
2019-06-23T10:55:00Z,09/072,528998.130,175988.760,355,0-79%,3,5,0.6
2019-06-23T10:55:00Z,09/073,529598.340,176438.730,281,0-79%,4,4,1
2019-06-23T10:55:00Z,09/074,528566.570,175768.520,368,0-79%,4,4,1
2019-06-23T10:55:00Z,09/075,529741.920,171776.820,476,0-79%,3,3,1
2019-06-23T10:55:00Z,09/077,531965.380,175844.340,307,0-79%,2,2,1
2019-06-23T10:55:00Z,09/078,531648.210,177293.230,341,0-79%,3,3,1
2019-06-23T10:55:00Z,09/080,531901.690,172303.420,414,0-79%,1,2,0.5
2019-06-23T10:55:00Z,09/081,530018.260,171474.150,620,0-79%,3,3,1
2019-06-23T10:55:00Z,09/082,529074.910,175217.140,397,80-89%,3,3,1
2019-06-23T10:55:00Z,09/087,531131.310,175805.930,394,0-79%,3,3,1
2019-06-23T10:55:00Z,09/095,530141.490,170994.700,504,0-79%,5,5,1
2019-06-23T10:55:00Z,09/098,529236.920,175048.440,580,0-79%,1,3,0.33
2019-06-23T10:55:00Z,09/106,530365.410,176292.940,744,0-79%,2,2,1
2019-06-23T10:55:00Z,09/107,529919.490,175593.350,537,0-79%,2,2,1
2019-06-23T10:55:00Z,09/110,530352.380,172899.690,628,0-79%,1,1,1
2019-06-23T10:55:00Z,09/117,531029.580,175414.280,608,0-79%,2,2,1
2019-06-23T10:55:00Z,09/119,529880.230,176835.860,317,0-79%,3,3,1
2019-06-23T10:55:00Z,09/123,531034.360,175040.160,211,0-79%,2,2,1
2019-06-23T10:55:00Z,09/124,530928.690,175057.620,378,0-79%,4,4,1
2019-06-23T10:55:00Z,09/130,530354.800,170392.590,942,0-79%,1,1,1
2019-06-23T10:55:00Z,09/131,530358.770,170404.500,852,0-79%,1,1,1
2019-06-23T10:55:00Z,09/133,529022.390,174647.540,379,0-79%,3,3,1
2019-06-23T10:55:00Z,09/134,529104.500,174810.000,621,0-79%,3,3,1
2019-06-23T10:55:00Z,09/140,530537.250,170145.370,623,0-79%,3,3,1
2019-06-23T10:55:00Z,09/141,532068.400,174082.600,437,0-79%,3,3,1
2019-06-23T10:55:00Z,09/143,530425.360,173073.910,61,0-79%,1,1,1
2019-06-23T10:55:00Z,09/146,530139.450,172003.690,587,0-79%,6,6,1
2019-06-23T10:55:00Z,09/147,530096.230,171793.340,725,0-79%,2,2,1
2019-06-23T10:55:00Z,09/148,530191.890,172144.500,878,0-79%,1,1,1
2019-06-23T10:55:00Z,09/149,530206.960,172152.890,874,0-79%,1,1,1
2019-06-23T10:55:00Z,09/151,530250.000,170660.000,561,0-79%,3,3,1
2019-06-23T10:55:00Z,09/154,530201.880,172372.750,1008,0-79%,1,1,1
2019-06-23T10:55:00Z,09/155,530214.930,172380.580,798,0-79%,1,1,1
2019-06-23T10:55:00Z,09/164,530720.270,176123.750,256,0-79%,3,4,0.75
2019-06-23T10:55:00Z,09/165,530550.580,171045.300,737,90-99%,3,3,1
2019-06-23T10:55:00Z,09/167,530700.420,172199.730,379,0-79%,2,2,1
2019-06-23T10:55:00Z,09/179,529558.180,175225.330,287,0-79%,3,3,1
2019-06-23T10:55:00Z,09/181,531186.520,171074.800,324,0-79%,5,5,1
2019-06-23T10:55:00Z,09/182,531211.420,174127.540,297,0-79%,2,2,1
2019-06-23T10:55:00Z,09/184,532328.000,176252.500,191,0-79%,2,2,1
2019-06-23T10:55:00Z,09/185,532066.900,175927.700,247,0-79%,1,1,1
2019-06-23T10:55:00Z,09/186,532173.800,176090.800,168,0-79%,2,2,1
2019-06-23T10:55:00Z,09/187,530352.700,175071.800,383,0-79%,2,2,1
2019-06-23T10:55:00Z,09/188,530854.600,175200.000,407,0-79%,1,1,1
2019-06-23T10:55:00Z,09/194,529750.440,171614.730,599,0-79%,1,1,1
2019-06-23T10:55:00Z,09/195,529553.320,175360.930,630,0-79%,2,2,1
2019-06-23T10:55:00Z,09/205,531435.220,178022.850,163,90-99%,1,5,0.2
2019-06-23T10:55:00Z,09/208,528917.300,175219.200,486,0-79%,2,2,1
2019-06-23T10:55:00Z,09/209,530857.600,177063.400,363,0-79%,2,2,1
2019-06-23T10:55:00Z,09/210,531223.100,177293.600,517,0-79%,2,2,1
2019-06-23T10:55:00Z,09/211,531169.400,176694.800,706,0-79%,1,2,0.5
2019-06-23T10:55:00Z,09/213,530445.600,173615.700,515,0-79%,2,2,1
2019-06-23T10:55:00Z,09/214,530319.900,177468.800,514,0-79%,1,1,1
2019-06-23T10:55:00Z,09/215,530427.000,177035.700,271,0-79%,4,4,1
2019-06-23T10:55:00Z,09/216,530784.000,176005.900,395,0-79%,1,1,1
2019-06-23T10:55:00Z,09/217,530855.900,175905.800,400,0-79%,1,1,1
2019-06-23T10:55:00Z,09/218,531365.500,177458.900,431,0-79%,2,2,1
2019-06-23T10:55:00Z,09/219,531789.300,177190.700,376,80-89%,4,4,1
2019-06-23T10:55:00Z,09/221,529682.000,175431.400,672,0-79%,2,2,1
2019-06-23T10:55:00Z,09/222,529808.600,175513.700,605,0-79%,2,2,1
2019-06-23T10:55:00Z,09/223,530998.000,177292.900,503,0-79%,2,2,1
2019-06-23T10:55:00Z,09/224,531108.100,177460.200,522,0-79%,1,3,0.33
2019-06-23T10:55:00Z,09/225,531194.200,176020.800,442,0-79%,2,2,1
2019-06-23T10:55:00Z,09/226,530857.100,174860.000,313,0-79%,2,2,1
