TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T19:44:00Z,07/201,536885.000,177841.000,814,0-79%,1,1,1
2019-06-23T19:44:00Z,07/202,536480.700,177013.200,1047,0-79%,1,1,1
2019-06-23T19:44:00Z,07/203,537403.700,176918.400,554,0-79%,2,2,1
2019-06-23T19:44:00Z,07/204,537390.400,176904.000,529,0-79%,2,2,1
2019-06-23T19:44:00Z,07/213,537140.091,173417.541,561,0-79%,2,2,1
2019-06-23T19:44:00Z,07/215,534825.400,173060.100,786,0-79%,2,3,0.67
2019-06-23T19:44:00Z,07/218,537378.000,176168.000,333,0-79%,3,3,1
2019-06-23T19:44:00Z,07/219,537213.350,176238.340,222,0-79%,2,2,1
2019-06-23T19:44:00Z,07/220,538896.000,174131.000,154,0-79%,4,4,1
2019-06-23T19:44:00Z,07/221,538311.000,175640.000,233,0-79%,2,2,1
2019-06-23T19:44:00Z,07/222,536333.540,178351.470,441,0-79%,3,3,1
2019-06-23T19:44:00Z,07/238,539703.662,173767.217,1037,0-79%,3,3,1
2019-06-23T19:44:00Z,07/239,540076.000,171677.000,160,0-79%,4,4,1
2019-06-23T19:44:00Z,07/242,535295.000,171540.000,574,0-79%,1,1,1
2019-06-23T19:44:00Z,07/244,535376.000,171516.000,525,0-79%,2,2,1
2019-06-23T19:44:00Z,07/245,535433.000,176723.000,572,0-79%,2,2,1
2019-06-23T19:44:00Z,07/249,535327.000,177247.000,600,0-79%,1,1,1
2019-06-23T19:44:00Z,07/252,535329.880,177240.070,355,0-79%,3,3,1
2019-06-23T19:44:00Z,07/256,538163.000,175677.000,233,0-79%,7,8,0.88
2019-06-23T19:44:00Z,07/257,538234.000,175709.000,255,0-79%,5,5,1
2019-06-23T19:44:00Z,07/258,538291.000,175744.000,177,0-79%,8,8,1
2019-06-23T19:44:00Z,07/259,538239.000,175868.000,213,0-79%,2,2,1
2019-06-23T19:44:00Z,07/262,538251.000,175936.000,274,0-79%,1,1,1
2019-06-23T19:44:00Z,08/002,535834.000,178800.780,604,0-79%,1,1,1
2019-06-23T19:44:00Z,08/006,535684.010,178942.440,484,0-79%,2,2,1
2019-06-23T19:44:00Z,08/009,534110.000,177170.000,264,0-79%,5,5,1
2019-06-23T19:44:00Z,08/010,533912.230,173996.440,235,0-79%,4,4,1
2019-06-23T19:44:00Z,08/011,532980.890,174415.110,205,0-79%,3,3,1
2019-06-23T19:44:00Z,08/012,532539.330,176512.780,233,90-99%,1,4,0.25
2019-06-23T19:44:00Z,08/013,534404.670,175484.220,269,0-79%,5,5,1
2019-06-23T19:44:00Z,08/014,533222.670,176718.630,334,0-79%,4,4,1
2019-06-23T19:44:00Z,08/015,533660.000,178320.000,566,0-79%,5,5,1
2019-06-23T19:44:00Z,08/016,532537.610,176737.270,557,>=100%,3,4,0.75
2019-06-23T19:44:00Z,08/017,533230.000,173170.000,461,0-79%,4,7,0.57
2019-06-23T19:44:00Z,08/018,534233.970,176769.260,464,0-79%,2,2,1
2019-06-23T19:44:00Z,08/019,532710.000,176725.860,424,0-79%,3,3,1
2019-06-23T19:44:00Z,08/020,534391.490,173362.220,627,0-79%,3,4,0.75
2019-06-23T19:44:00Z,08/021,534380.000,177890.000,491,0-79%,5,5,1
2019-06-23T19:44:00Z,08/023,533128.600,174144.610,144,0-79%,5,5,1
2019-06-23T19:44:00Z,08/026,532444.630,177279.670,376,0-79%,4,4,1
2019-06-23T19:44:00Z,08/040,532252.310,178446.860,265,0-79%,4,4,1
2019-06-23T19:44:00Z,08/043,532413.140,177650.000,292,0-79%,5,5,1
2019-06-23T19:44:00Z,08/044,532327.710,178244.860,263,0-79%,3,3,1
2019-06-23T19:44:00Z,08/047,534160.000,176550.000,79,0-79%,1,2,0.5
2019-06-23T19:44:00Z,08/048,534445.200,176769.840,483,0-79%,3,3,1
2019-06-23T19:44:00Z,08/050,534459.070,177825.470,260,0-79%,4,4,1
2019-06-23T19:44:00Z,08/061,534058.320,179519.640,193,0-79%,5,5,1
2019-06-23T19:44:00Z,08/066,533522.630,178426.450,177,0-79%,1,2,0.5
2019-06-23T19:44:00Z,08/067,533826.690,178192.150,358,0-79%,4,5,0.8
2019-06-23T19:44:00Z,08/068,532136.070,178711.910,413,90-99%,2,3,0.67
2019-06-23T19:44:00Z,08/070,532697.190,176005.130,295,0-79%,3,3,1
2019-06-23T19:44:00Z,08/072,534442.650,175982.000,185,0-79%,4,4,1
2019-06-23T19:44:00Z,08/075,534982.440,177444.730,719,0-79%,2,2,1
2019-06-23T19:45:00Z,14/083,544322.930,189972.220,117,0-79%,4,4,1
2019-06-23T19:45:00Z,14/084,543260.130,188111.870,479,0-79%,2,2,1
2019-06-23T19:45:00Z,14/088,546242.770,192004.650,137,0-79%,4,4,1
2019-06-23T19:45:00Z,14/095,544591.320,186768.190,208,0-79%,2,3,0.67
2019-06-23T19:45:00Z,14/098,541829.630,188423.520,437,0-79%,2,2,1
2019-06-23T19:45:00Z,14/099,544520.250,187592.030,284,0-79%,3,3,1
2019-06-23T19:45:00Z,14/100,544224.000,189613.000,101,0-79%,6,6,1
2019-06-23T19:45:00Z,14/101,544250.840,189745.090,95,0-79%,4,4,1
2019-06-23T19:45:00Z,14/106,545082.720,186963.060,344,0-79%,2,2,1
2019-06-23T19:45:00Z,14/111,544981.010,186921.590,278,0-79%,2,2,1
2019-06-23T19:45:00Z,14/112,543571.310,186618.180,436,0-79%,1,2,0.5
2019-06-23T19:45:00Z,14/116,545465.940,187067.150,349,0-79%,1,1,1
2019-06-23T19:45:00Z,14/118,541479.770,190201.690,292,0-79%,7,7,1
2019-06-23T19:45:00Z,14/124,545203.400,186607.900,329,0-79%,3,3,1
2019-06-23T19:45:00Z,14/139,543761.460,186015.200,488,0-79%,1,2,0.5
2019-06-23T19:45:00Z,14/144,543596.300,186292.800,577,0-79%,5,5,1
2019-06-23T19:45:00Z,14/145,541820.100,188302.000,1150,90-99%,2,2,1
2019-06-23T19:45:00Z,14/146,541768.800,188239.000,1056,0-79%,2,3,0.67
2019-06-23T19:45:00Z,14/147,541650.500,188378.600,779,0-79%,2,2,1
2019-06-23T19:45:00Z,14/148,541738.000,188416.200,788,0-79%,4,5,0.8
2019-06-23T19:45:00Z,14/149,543480.000,188385.800,661,0-79%,2,2,1
2019-06-23T19:45:00Z,14/150,543489.600,188368.600,548,0-79%,2,2,1
2019-06-23T19:45:00Z,14/158,542333.600,188379.400,380,0-79%,4,6,0.67
2019-06-23T19:45:00Z,14/159,542326.256,188379.905,749,0-79%,2,2,1
2019-06-23T19:45:00Z,14/162,542049.000,188341.000,773,0-79%,2,2,1
2019-06-23T19:45:00Z,14/163,542040.000,188354.000,573,0-79%,4,4,1
2019-06-23T19:45:00Z,14/167,543881.300,185724.100,533,0-79%,2,2,1
2019-06-23T19:45:00Z,14/169,543429.590,186895.640,552,0-79%,2,2,1
2019-06-23T19:45:00Z,14/170,539906.000,188086.350,207,0-79%,4,4,1
2019-06-23T19:45:00Z,14/175,542651.460,189033.960,293,0-79%,2,2,1
2019-06-23T19:45:00Z,14/176,542656.950,189046.070,417,0-79%,2,2,1
2019-06-23T19:45:00Z,14/177,545277.000,187021.000,336,0-79%,4,4,1
2019-06-23T19:45:00Z,14/181,543348.520,186258.170,640,0-79%,5,5,1
2019-06-23T19:45:00Z,14/190,539901.800,188062.230,383,0-79%,1,1,1
2019-06-23T19:45:00Z,14/193,544100.000,185070.000,389,0-79%,2,3,0.67
2019-06-23T19:45:00Z,14/206,542800.000,188908.000,411,0-79%,2,2,1
2019-06-23T19:45:00Z,14/207,542799.000,188891.000,287,0-79%,2,2,1
2019-06-23T19:45:00Z,14/219,543972.000,185474.000,452,0-79%,2,2,1
2019-06-23T19:45:00Z,14/220,543247.000,188429.000,444,80-89%,7,7,1
2019-06-23T19:45:00Z,14/221,543275.000,188405.000,455,0-79%,4,4,1
2019-06-23T19:45:00Z,14/224,543285.000,188460.000,409,0-79%,7,7,1
2019-06-23T19:45:00Z,14/225,543320.000,188440.000,360,90-99%,7,7,1
2019-06-23T19:45:00Z,14/228,543315.000,188415.000,437,0-79%,3,3,1
2019-06-23T19:45:00Z,14/230,543370.000,188400.000,431,0-79%,3,3,1
2019-06-23T19:45:00Z,14/231,544040.870,185296.189,428,0-79%,1,2,0.5
2019-06-23T19:45:00Z,14/235,543520.000,188575.000,447,0-79%,1,1,1
2019-06-23T19:45:00Z,14/238,542487.000,189309.000,375,0-79%,2,2,1
2019-06-23T19:45:00Z,14/243,544987.000,188319.000,319,0-79%,8,8,1
2019-06-23T19:45:00Z,14/245,548001.587,191666.871,435,0-79%,2,2,1
2019-06-23T19:45:00Z,15/015,551235.000,190408.950,330,0-79%,14,14,1
2019-06-23T19:45:00Z,15/023,550630.000,189750.000,295,0-79%,9,10,0.9
2019-06-23T19:45:00Z,15/026,550100.790,189213.160,457,0-79%,6,6,1
2019-06-23T19:45:00Z,15/028,550965.000,189171.850,329,0-79%,2,2,1
2019-06-23T19:45:00Z,15/051,551334.580,190152.270,172,0-79%,1,1,1
2019-06-23T19:45:00Z,15/102,550714.700,189519.160,267,0-79%,1,1,1
2019-06-23T19:45:00Z,16/145,548486.900,190047.700,204,0-79%,1,1,1
2019-06-23T19:45:00Z,16/146,548465.000,189262.000,274,0-79%,3,3,1
2019-06-23T19:45:00Z,16/150,548476.470,190162.880,132,0-79%,1,1,1
2019-06-23T19:45:00Z,17/001,541110.000,181750.000,392,>=100%,6,6,1
2019-06-23T19:45:00Z,17/002,542939.000,182181.000,394,0-79%,11,11,1
2019-06-23T19:45:00Z,17/004,539790.440,181830.250,314,0-79%,7,7,1
2019-06-23T19:45:00Z,17/005,540417.400,182325.990,404,0-79%,4,4,1
2019-06-23T19:45:00Z,17/006,540871.260,182729.180,529,80-89%,3,4,0.75
2019-06-23T19:45:00Z,17/007,541456.040,183221.510,505,>=100%,3,3,1
2019-06-23T19:45:00Z,17/008,542592.010,183573.460,659,80-89%,2,2,1
2019-06-23T19:45:00Z,17/009,539431.010,184565.720,360,0-79%,3,3,1
2019-06-23T19:45:00Z,17/010,540556.410,185013.130,427,80-89%,6,6,1
2019-06-23T19:45:00Z,17/011,540936.480,185072.010,398,90-99%,3,3,1
2019-06-23T19:45:00Z,17/012,542062.640,185522.390,353,0-79%,3,5,0.6
2019-06-23T19:45:00Z,17/013,542485.780,185774.780,331,80-89%,5,5,1
2019-06-23T19:45:00Z,17/015,539214.850,183467.360,141,0-79%,4,4,1
2019-06-23T19:45:00Z,17/017,540337.290,183931.760,217,0-79%,3,5,0.6
2019-06-23T19:45:00Z,17/021,538910.190,184333.330,141,80-89%,2,2,1
2019-06-23T19:45:00Z,17/027,538512.900,183815.350,271,0-79%,5,6,0.83
2019-06-23T19:45:00Z,17/029,539065.910,184633.940,155,0-79%,4,4,1
2019-06-23T19:45:00Z,17/031,538767.640,184191.530,428,0-79%,3,4,0.75
2019-06-23T19:45:00Z,17/033,539128.630,184116.040,293,0-79%,1,1,1
2019-06-23T19:45:00Z,17/034,539067.430,184189.050,345,0-79%,1,1,1
2019-06-23T19:45:00Z,17/037,542214.590,185619.120,600,0-79%,1,2,0.5
2019-06-23T19:45:00Z,17/038,542343.460,185687.930,419,90-99%,3,3,1
2019-06-23T19:45:00Z,17/039,542650.440,185877.300,771,80-89%,2,2,1
2019-06-23T19:45:00Z,17/044,540487.420,181774.590,259,0-79%,4,4,1
2019-06-23T19:45:00Z,17/045,541261.040,185147.900,223,0-79%,3,3,1
2019-06-23T19:45:00Z,17/047,542910.190,186009.120,1084,0-79%,1,1,1
2019-06-23T19:45:00Z,17/049,538820.520,184576.510,78,0-79%,1,2,0.5
2019-06-23T19:45:00Z,17/053,540305.790,183233.200,492,0-79%,1,5,0.2
2019-06-23T19:45:00Z,17/054,539062.890,184470.370,223,0-79%,3,3,1
2019-06-23T19:45:00Z,17/056,539093.710,184775.220,239,0-79%,2,2,1
2019-06-23T19:45:00Z,17/058,539655.030,181725.470,357,0-79%,3,3,1
2019-06-23T19:45:00Z,17/060,539471.500,181565.330,281,80-89%,6,6,1
2019-06-23T19:45:00Z,17/063,538276.300,183510.680,182,0-79%,3,3,1
2019-06-23T19:45:00Z,17/064,540069.230,183315.890,409,0-79%,2,2,1
2019-06-23T19:45:00Z,17/065,539373.530,183503.550,159,0-79%,5,5,1
2019-06-23T19:45:00Z,17/066,539419.240,183711.140,250,0-79%,5,5,1
2019-06-23T19:45:00Z,17/067,541022.780,182312.380,378,0-79%,3,3,1
2019-06-23T19:45:00Z,17/070,540492.230,185372.820,154,80-89%,2,4,0.5
2019-06-23T19:45:00Z,17/072,542317.360,184359.480,248,0-79%,4,4,1
2019-06-23T19:45:00Z,17/073,542363.290,184160.000,199,0-79%,3,4,0.75
2019-06-23T19:45:00Z,17/076,539890.000,180710.000,138,0-79%,2,3,0.67
2019-06-23T19:45:00Z,17/077,540005.200,180498.330,184,0-79%,1,3,0.33
2019-06-23T19:45:00Z,17/080,543084.791,181503.386,169,0-79%,2,2,1
2019-06-23T19:45:00Z,17/084,540937.030,182562.110,402,0-79%,1,2,0.5
2019-06-23T19:45:00Z,17/085,541104.130,181256.630,242,0-79%,2,2,1
2019-06-23T19:45:00Z,17/086,541086.620,181627.910,259,0-79%,1,1,1
2019-06-23T19:45:00Z,17/087,541183.960,181125.300,210,0-79%,2,2,1
2019-06-23T19:45:00Z,17/088,541071.530,181388.660,368,0-79%,1,1,1
2019-06-23T19:45:00Z,17/089,539454.940,183943.650,364,0-79%,1,1,1
2019-06-23T19:45:00Z,17/090,544011.890,182738.690,582,0-79%,5,5,1
2019-06-23T19:45:00Z,17/091,543899.520,182619.430,783,0-79%,4,4,1
2019-06-23T19:45:00Z,17/092,543880.470,182447.760,368,0-79%,8,8,1
2019-06-23T19:45:00Z,17/093,542432.670,183534.100,369,0-79%,3,4,0.75
2019-06-23T19:45:00Z,17/094,542415.050,183606.880,158,0-79%,3,3,1
2019-06-23T19:45:00Z,17/095,542398.810,184023.770,267,0-79%,2,3,0.67
2019-06-23T19:45:00Z,17/096,542381.060,183761.130,217,0-79%,2,2,1
2019-06-23T19:45:00Z,17/098,540420.960,184490.640,308,0-79%,2,2,1
2019-06-23T19:45:00Z,17/099,540596.600,184771.400,424,0-79%,1,2,0.5
2019-06-23T19:45:00Z,17/100,542111.280,185339.680,252,0-79%,1,2,0.5
2019-06-23T19:45:00Z,17/101,540495.400,185235.880,484,0-79%,1,2,0.5
2019-06-23T19:45:00Z,10/264,529141.600,177272.500,638,0-79%,1,1,1
2019-06-23T19:45:00Z,10/266,526117.082,172726.135,394,0-79%,1,1,1
2019-06-23T19:45:00Z,10/267,525921.355,173393.650,237,0-79%,1,1,1
2019-06-23T19:45:00Z,10/268,528618.390,177465.630,261,0-79%,5,5,1
2019-06-23T19:45:00Z,10/275,528559.490,175914.140,291,0-79%,2,2,1
2019-06-23T19:45:00Z,10/277,527565.227,173002.495,537,0-79%,2,2,1
2019-06-23T19:45:00Z,10/286,522779.200,173200.340,323,0-79%,1,1,1
2019-06-23T19:45:00Z,10/288,526289.450,175408.220,483,0-79%,3,3,1
2019-06-23T19:45:00Z,10/290,525424.470,172834.550,360,0-79%,1,2,0.5
2019-06-23T19:45:00Z,10/306,528787.000,173848.000,533,0-79%,1,1,1
2019-06-23T19:45:00Z,10/307,527138.000,177146.000,848,0-79%,1,1,1
2019-06-23T19:45:00Z,10/308,522118.943,174125.661,477,0-79%,1,2,0.5
2019-06-23T19:45:00Z,10/312,529150.685,170900.615,417,0-79%,1,1,1
2019-06-23T19:45:00Z,10/314,527860.500,171019.970,379,0-79%,1,1,1
2019-06-23T19:45:00Z,10/315,527169.000,175353.000,250,0-79%,2,2,1
2019-06-23T19:45:00Z,10/316,528667.000,177102.000,394,0-79%,2,4,0.5
2019-06-23T19:45:00Z,10/320,528805.000,176785.000,218,0-79%,3,3,1
2019-06-23T19:45:00Z,19/122,533743.900,170878.300,630,0-79%,1,2,0.5
2019-06-23T19:45:00Z,19/126,533707.000,170742.000,327,0-79%,8,8,1
2019-06-23T19:45:00Z,20/023,533511.000,170411.000,389,0-79%,2,2,1
2019-06-23T19:45:00Z,20/105,533142.570,169654.360,627,90-99%,1,1,1
2019-06-23T19:45:00Z,20/258,533528.620,170713.240,694,0-79%,1,1,1
2019-06-23T19:45:00Z,22/001,525794.030,170063.030,787,>=100%,6,6,1
2019-06-23T19:45:00Z,22/002,526159.280,170106.770,482,0-79%,2,3,0.67
2019-06-23T19:45:00Z,22/007,527200.700,168102.020,394,0-79%,2,3,0.67
2019-06-23T19:45:00Z,22/008,527500.000,168477.860,398,0-79%,5,5,1
2019-06-23T19:45:00Z,22/009,523243.030,169047.380,263,0-79%,3,7,0.43
2019-06-23T19:45:00Z,22/010,526128.190,167192.020,236,0-79%,6,6,1
2019-06-23T19:45:00Z,22/011,524726.760,170671.240,190,0-79%,7,7,1
2019-06-23T19:45:00Z,22/014,525872.760,171395.020,363,0-79%,3,4,0.75
2019-06-23T19:45:00Z,22/017,522884.330,169340.200,122,0-79%,4,4,1
2019-06-23T19:45:00Z,22/024,525815.370,169443.730,449,0-79%,3,3,1
2019-06-23T19:45:00Z,22/025,523950.000,169130.000,355,0-79%,7,9,0.78
2019-06-23T19:45:00Z,22/026,523315.660,169285.650,178,0-79%,5,5,1
2019-06-23T19:45:00Z,22/030,527860.230,169329.160,465,0-79%,1,1,1
2019-06-23T19:45:00Z,22/031,527916.150,168871.340,332,0-79%,3,3,1
2019-06-23T19:45:00Z,22/033,525639.730,168496.570,109,0-79%,1,1,1
2019-06-23T19:45:00Z,22/036,525722.400,168576.930,321,0-79%,2,2,1
2019-06-23T19:45:00Z,22/039,526943.430,170649.490,702,0-79%,2,2,1
2019-06-23T19:45:00Z,22/041,523316.880,169353.860,136,0-79%,1,1,1
2019-06-23T19:45:00Z,22/042,523314.150,169341.150,210,0-79%,1,1,1
2019-06-23T19:45:00Z,22/046,526232.000,167972.000,304,0-79%,2,2,1
2019-06-23T19:45:00Z,22/048,525802.280,169586.990,352,0-79%,4,4,1
2019-06-23T19:45:00Z,22/050,528112.920,168347.490,401,0-79%,5,5,1
2019-06-23T19:45:00Z,22/055,524811.050,170605.960,227,0-79%,2,2,1
2019-06-23T19:45:00Z,22/056,524813.400,170604.130,428,0-79%,1,1,1
2019-06-23T19:45:00Z,22/058,525978.180,168503.440,424,0-79%,2,2,1
2019-06-23T19:45:00Z,22/059,524170.690,169246.830,306,0-79%,4,4,1
2019-06-23T19:45:00Z,22/063,525495.730,168506.870,634,>=100%,1,1,1
2019-06-23T19:45:00Z,22/067,527676.900,168747.400,327,0-79%,1,1,1
2019-06-23T19:45:00Z,22/068,523212.260,169247.380,104,0-79%,2,2,1
2019-06-23T19:45:00Z,22/069,527812.670,169185.820,283,0-79%,4,4,1
2019-06-23T19:45:00Z,22/071,525344.270,168477.390,488,0-79%,2,2,1
2019-06-23T19:45:00Z,22/072,527040.090,170822.160,619,0-79%,1,2,0.5
2019-06-23T19:45:00Z,22/075,527659.580,168350.380,646,0-79%,1,1,1
2019-06-23T19:45:00Z,22/078,525474.110,172229.850,316,0-79%,1,2,0.5
2019-06-23T19:45:00Z,22/079,526220.000,168214.000,442,0-79%,3,3,1
2019-06-23T19:45:00Z,22/082,525799.470,169738.520,370,0-79%,5,5,1
2019-06-23T19:45:00Z,22/083,526778.210,169704.000,436,0-79%,3,3,1
2019-06-23T19:45:00Z,22/089,526509.690,170146.830,375,0-79%,1,1,1
2019-06-23T19:45:00Z,22/096,525896.400,170066.110,522,0-79%,2,2,1
2019-06-23T19:45:00Z,22/105,524824.020,170530.110,257,0-79%,2,2,1
2019-06-23T19:45:00Z,22/109,527681.750,169051.840,322,0-79%,5,5,1
2019-06-23T19:45:00Z,22/110,527764.980,168933.690,288,0-79%,8,8,1
2019-06-23T19:45:00Z,22/113,524915.860,170580.310,144,0-79%,3,3,1
2019-06-23T19:45:00Z,22/114,524904.600,170580.200,98,0-79%,1,1,1
2019-06-23T19:45:00Z,22/115,524979.040,170647.570,27,0-79%,3,3,1
2019-06-23T19:45:00Z,22/118,525058.790,170493.390,280,0-79%,2,2,1
2019-06-23T19:45:00Z,22/120,525026.500,170387.100,184,0-79%,2,2,1
2019-06-23T19:45:00Z,22/124,527735.450,169139.950,297,0-79%,2,2,1
2019-06-23T19:45:00Z,22/125,527721.000,169143.000,360,0-79%,2,2,1
2019-06-23T19:45:00Z,22/135,525421.120,172371.760,327,0-79%,1,1,1
2019-06-23T19:45:00Z,22/138,528014.860,168648.960,653,0-79%,1,1,1
2019-06-23T19:45:00Z,22/139,523406.000,169315.000,132,0-79%,1,1,1
2019-06-23T19:45:00Z,22/141,525702.680,168530.940,644,0-79%,2,3,0.67
2019-06-23T19:45:00Z,22/142,525784.760,169878.570,435,0-79%,1,1,1
2019-06-23T19:45:00Z,22/144,527907.880,170339.290,314,0-79%,3,3,1
2019-06-23T19:45:00Z,22/145,524363.150,169339.150,537,0-79%,1,1,1
2019-06-23T19:45:00Z,22/146,524571.130,170843.260,213,0-79%,3,3,1
2019-06-23T19:45:00Z,22/147,525164.600,170469.120,214,0-79%,1,2,0.5
2019-06-23T19:45:00Z,22/149,525711.940,168576.960,319,0-79%,2,2,1
2019-06-23T19:45:00Z,22/160,526684.700,170238.000,276,0-79%,3,5,0.6
2019-06-23T19:45:00Z,22/164,525998.470,170076.990,524,0-79%,2,2,1
2019-06-23T19:45:00Z,22/171,526169.820,167487.230,298,0-79%,2,2,1
2019-06-23T19:45:00Z,22/172,526167.600,169828.100,468,0-79%,1,1,1
2019-06-23T19:45:00Z,22/173,526838.400,170471.900,454,0-79%,1,3,0.33
2019-06-23T19:45:00Z,22/178,525832.200,168673.400,510,0-79%,1,3,0.33
2019-06-23T19:45:00Z,22/179,525778.300,168622.000,274,0-79%,2,2,1
2019-06-23T19:45:00Z,22/181,525495.202,168246.921,312,0-79%,1,1,1
2019-06-23T19:45:00Z,22/182,525499.200,168236.025,229,0-79%,2,2,1
2019-06-23T19:45:00Z,22/183,525551.370,168373.800,282,0-79%,3,3,1
2019-06-23T19:45:00Z,22/185,526775.300,170363.000,383,0-79%,2,3,0.67
2019-06-23T19:45:00Z,22/189,525566.390,168357.830,409,0-79%,1,1,1
2019-06-23T19:45:00Z,22/197,523210.203,169331.261,241,0-79%,5,5,1
2019-06-23T19:45:00Z,22/207,522461.100,168221.100,233,0-79%,1,1,1
2019-06-23T19:45:00Z,22/215,523041.464,169306.864,254,0-79%,2,2,1
2019-06-23T19:45:00Z,22/216,525504.980,170463.010,127,0-79%,4,4,1
2019-06-23T19:45:00Z,22/218,525392.980,172556.660,357,0-79%,1,2,0.5
2019-06-23T19:45:00Z,22/224,526747.837,169957.426,321,0-79%,7,7,1
2019-06-23T19:45:00Z,22/228,525486.860,168506.420,488,0-79%,2,2,1
2019-06-23T19:45:00Z,22/239,527489.020,168645.380,439,0-79%,1,2,0.5
2019-06-23T19:45:00Z,22/242,525772.000,170299.000,413,0-79%,1,1,1
2019-06-23T19:45:00Z,22/246,527601.060,168664.800,353,0-79%,1,1,1
2019-06-23T19:45:00Z,23/001,518204.990,170045.780,175,0-79%,4,4,1
2019-06-23T19:45:00Z,23/012,518881.040,169362.450,193,0-79%,4,4,1
2019-06-23T19:45:00Z,23/013,519086.030,169246.060,228,0-79%,2,2,1
2019-06-23T19:45:00Z,23/034,521299.180,172179.440,670,0-79%,5,5,1
2019-06-23T19:45:00Z,23/037,518190.000,170226.850,330,0-79%,1,1,1
2019-06-23T19:45:00Z,23/047,518088.400,169008.420,578,0-79%,1,1,1
2019-06-23T19:45:00Z,23/059,518282.020,169190.860,420,0-79%,1,1,1
2019-06-23T19:45:00Z,23/062,518587.600,169486.400,863,0-79%,1,1,1
2019-06-23T19:45:00Z,23/063,518570.000,169330.000,494,0-79%,2,2,1
2019-06-23T19:45:00Z,23/064,518541.880,169347.560,420,0-79%,1,1,1
2019-06-23T19:45:00Z,23/065,518193.180,169036.040,64,0-79%,1,2,0.5
2019-06-23T19:45:00Z,23/067,518970.910,169427.400,240,0-79%,2,2,1
2019-06-23T19:45:00Z,23/068,518277.100,169308.690,336,0-79%,2,4,0.5
2019-06-23T19:45:00Z,23/069,518292.660,169292.180,462,0-79%,1,1,1
2019-06-23T19:45:00Z,23/070,517808.360,169386.450,591,0-79%,2,2,1
2019-06-23T19:44:00Z,05/126,534301.010,181638.730,317,80-89%,3,3,1
2019-06-23T19:44:00Z,05/128,538867.830,181213.190,327,0-79%,10,12,0.83
2019-06-23T19:44:00Z,05/132,537105.430,180818.520,172,0-79%,9,9,1
2019-06-23T19:44:00Z,05/134,536843.780,181101.520,503,0-79%,2,2,1
2019-06-23T19:44:00Z,05/135,536845.140,181089.480,443,0-79%,1,1,1
2019-06-23T19:44:00Z,05/137,537004.210,180929.160,489,0-79%,3,3,1
2019-06-23T19:44:00Z,05/138,534805.120,180747.470,568,0-79%,5,5,1
2019-06-23T19:44:00Z,05/139,535054.280,180755.560,562,0-79%,5,5,1
2019-06-23T19:44:00Z,05/140,535377.870,180785.940,499,0-79%,6,6,1
2019-06-23T19:44:00Z,05/142,536160.980,181026.360,487,0-79%,3,3,1
2019-06-23T19:44:00Z,05/143,535823.500,181174.900,683,0-79%,1,1,1
2019-06-23T19:44:00Z,05/144,535812.900,181183.700,381,0-79%,2,2,1
2019-06-23T19:44:00Z,05/146,535650.280,181168.610,392,0-79%,2,2,1
2019-06-23T19:44:00Z,05/147,535485.100,181212.040,398,90-99%,2,2,1
2019-06-23T19:44:00Z,05/148,535488.780,181199.780,377,0-79%,2,2,1
2019-06-23T19:44:00Z,05/149,535372.520,181237.820,402,0-79%,2,2,1
2019-06-23T19:44:00Z,05/151,534797.080,181315.960,336,0-79%,2,2,1
2019-06-23T19:44:00Z,05/152,534802.490,181305.340,525,0-79%,1,1,1
2019-06-23T19:44:00Z,05/153,535177.710,181268.750,297,0-79%,4,6,0.67
2019-06-23T19:44:00Z,05/154,537206.700,180747.500,239,0-79%,3,3,1
2019-06-23T19:44:00Z,05/157,537751.700,180570.100,659,0-79%,4,6,0.67
2019-06-23T19:44:00Z,05/161,536993.650,180611.660,141,0-79%,5,5,1
2019-06-23T19:44:00Z,05/162,536381.180,182619.350,473,0-79%,1,2,0.5
2019-06-23T19:44:00Z,05/163,537795.840,180987.840,364,0-79%,1,1,1
2019-06-23T19:44:00Z,05/165,537048.209,180754.173,68,0-79%,1,1,1
2019-06-23T19:44:00Z,05/169,535575.590,180796.740,1279,0-79%,1,1,1
2019-06-23T19:44:00Z,05/170,535581.410,180787.460,1099,0-79%,1,1,1
2019-06-23T19:44:00Z,05/174,538254.170,180755.700,346,0-79%,6,6,1
2019-06-23T19:44:00Z,05/177,538880.100,180974.200,402,0-79%,2,8,0.25
2019-06-23T19:44:00Z,05/179,534940.760,181974.750,300,0-79%,3,3,1
2019-06-23T19:44:00Z,05/180,536761.400,181776.070,195,0-79%,2,2,1
2019-06-23T19:44:00Z,05/182,536454.900,182403.300,400,0-79%,2,2,1
2019-06-23T19:44:00Z,05/184,538387.940,180348.150,113,0-79%,1,1,1
2019-06-23T19:44:00Z,05/185,538362.540,180525.010,303,0-79%,3,3,1
2019-06-23T19:44:00Z,05/187,538350.130,180562.550,230,0-79%,5,5,1
2019-06-23T19:44:00Z,05/188,538375.250,180605.720,263,>=100%,2,5,0.4
2019-06-23T19:44:00Z,05/193,537412.020,181937.580,358,0-79%,2,2,1
2019-06-23T19:44:00Z,05/197,536574.470,182067.490,353,0-79%,1,1,1
2019-06-23T19:44:00Z,05/203,535289.790,182802.660,330,90-99%,2,3,0.67
