TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T19:24:00Z,31/016,531735.000,188931.000,372,0-79%,3,3,1
2019-06-23T19:24:00Z,31/017,531868.000,188005.000,910,>=100%,3,3,1
2019-06-23T19:24:00Z,31/020,531011.000,189472.000,347,0-79%,3,4,0.75
2019-06-23T19:24:00Z,31/022,533084.000,188483.000,393,0-79%,3,4,0.75
2019-06-23T19:24:00Z,31/024,532653.000,191360.000,529,0-79%,1,6,0.17
2019-06-23T19:24:00Z,31/026,533878.000,191402.000,267,0-79%,4,4,1
2019-06-23T19:24:00Z,31/027,533907.000,190626.000,416,0-79%,2,4,0.5
2019-06-23T19:24:00Z,31/028,533817.000,190127.000,1541,>=100%,2,3,0.67
2019-06-23T19:24:00Z,31/030,533757.000,189498.000,273,>=100%,10,10,1
2019-06-23T19:24:00Z,31/031,533662.000,188988.000,329,80-89%,5,5,1
2019-06-23T19:24:00Z,31/032,533650.000,188870.000,316,0-79%,5,5,1
2019-06-23T19:24:00Z,31/033,533627.000,188243.000,535,0-79%,2,2,1
2019-06-23T19:24:00Z,31/036,531820.000,188344.000,317,0-79%,2,2,1
2019-06-23T19:24:00Z,31/039,531763.000,188770.000,510,0-79%,3,3,1
2019-06-23T19:24:00Z,31/041,531160.000,189534.000,258,0-79%,2,2,1
2019-06-23T19:24:00Z,31/042,531650.000,189300.000,396,0-79%,4,4,1
2019-06-23T19:24:00Z,31/044,531570.000,189480.000,745,0-79%,2,2,1
2019-06-23T19:24:00Z,31/047,533710.000,189280.000,264,0-79%,7,7,1
2019-06-23T19:24:00Z,31/050,534256.620,189469.890,252,0-79%,6,6,1
2019-06-23T19:24:00Z,31/058,528890.000,187750.000,674,0-79%,2,2,1
2019-06-23T19:24:00Z,31/059,533805.000,189983.000,657,90-99%,1,2,0.5
2019-06-23T19:24:00Z,31/061,528240.000,188324.000,663,0-79%,1,1,1
2019-06-23T19:24:00Z,06/109,540965.800,175832.940,129,0-79%,2,2,1
2019-06-23T19:24:00Z,06/123,537530.640,177639.210,460,0-79%,2,2,1
2019-06-23T19:24:00Z,06/125,546190.000,177670.000,187,0-79%,3,3,1
2019-06-23T19:24:00Z,06/129,542069.840,179049.390,410,0-79%,2,2,1
2019-06-23T19:24:00Z,06/133,541795.350,178877.200,379,0-79%,2,2,1
2019-06-23T19:24:00Z,06/135,541928.310,178941.790,406,0-79%,2,2,1
2019-06-23T19:24:00Z,06/137,540651.840,174074.420,523,0-79%,5,5,1
2019-06-23T19:24:00Z,06/138,540836.580,174176.690,656,0-79%,1,1,1
2019-06-23T19:24:00Z,06/143,542319.800,176827.000,368,0-79%,4,6,0.67
2019-06-23T19:24:00Z,06/147,538280.100,177705.900,374,0-79%,3,3,1
2019-06-23T19:24:00Z,06/149,538273.800,177700.800,579,0-79%,1,1,1
2019-06-23T19:24:00Z,06/150,538331.100,177642.700,435,0-79%,3,3,1
2019-06-23T19:24:00Z,06/151,538335.700,177632.600,346,0-79%,1,1,1
2019-06-23T19:24:00Z,06/153,541645.600,178743.000,373,0-79%,2,2,1
2019-06-23T19:24:00Z,06/157,539136.628,179563.232,178,0-79%,5,5,1
2019-06-23T19:24:00Z,06/163,540373.080,176942.750,546,0-79%,4,4,1
2019-06-23T19:24:00Z,06/164,539829.100,176830.960,446,0-79%,4,4,1
2019-06-23T19:24:00Z,06/165,543213.890,178984.690,426,0-79%,1,1,1
2019-06-23T19:24:00Z,06/166,543218.060,178995.240,274,0-79%,2,2,1
2019-06-23T19:24:00Z,06/167,542765.800,176443.500,684,0-79%,1,1,1
2019-06-23T19:24:00Z,06/169,543966.000,177936.000,522,0-79%,1,2,0.5
2019-06-23T19:24:00Z,06/170,543829.300,177936.800,179,0-79%,4,4,1
2019-06-23T19:24:00Z,06/179,539652.590,179012.590,391,0-79%,2,2,1
2019-06-23T19:24:00Z,06/182,539554.670,178830.810,336,0-79%,3,3,1
2019-06-23T19:24:00Z,06/183,539554.800,178911.300,284,0-79%,3,4,0.75
2019-06-23T19:24:00Z,06/184,539561.000,178986.000,304,0-79%,2,2,1
2019-06-23T19:24:00Z,06/185,539594.000,178905.000,354,0-79%,1,1,1
2019-06-23T19:24:00Z,06/189,540229.540,178320.160,422,0-79%,2,5,0.4
2019-06-23T19:24:00Z,06/191,540170.480,178343.540,472,90-99%,1,1,1
2019-06-23T19:24:00Z,06/192,540165.087,178407.083,362,0-79%,2,2,1
2019-06-23T19:24:00Z,06/193,539668.000,179115.000,70,0-79%,2,2,1
2019-06-23T19:24:00Z,06/197,541317.500,178574.200,466,0-79%,2,2,1
2019-06-23T19:24:00Z,06/198,541325.400,178570.800,381,0-79%,2,2,1
2019-06-23T19:24:00Z,06/201,539752.964,178286.226,547,0-79%,1,2,0.5
2019-06-23T19:24:00Z,06/206,540123.360,178305.390,628,0-79%,1,1,1
2019-06-23T19:24:00Z,06/212,539252.000,179472.000,343,0-79%,4,5,0.8
2019-06-23T19:24:00Z,06/213,540162.000,178517.000,337,0-79%,2,2,1
2019-06-23T19:24:00Z,06/215,539972.000,179022.000,93,0-79%,1,2,0.5
2019-06-23T19:24:00Z,06/216,539780.000,179246.000,57,0-79%,2,5,0.4
2019-06-23T19:24:00Z,06/217,539584.000,179377.000,27,0-79%,1,4,0.25
2019-06-23T19:24:00Z,06/218,539377.000,179720.000,87,>=100%,3,4,0.75
2019-06-23T19:24:00Z,06/221,542438.300,174479.000,291,0-79%,1,1,1
2019-06-23T19:24:00Z,06/224,539479.000,178399.000,317,0-79%,1,2,0.5
2019-06-23T19:24:00Z,06/226,542661.800,177708.900,184,0-79%,2,2,1
2019-06-23T19:24:00Z,06/227,538513.500,177739.900,699,0-79%,2,2,1
2019-06-23T19:24:00Z,06/228,538134.600,177312.200,191,0-79%,3,3,1
2019-06-23T19:24:00Z,06/229,537820.800,177168.300,96,0-79%,5,5,1
2019-06-23T19:24:00Z,06/230,537940.800,177690.000,288,0-79%,3,3,1
2019-06-23T19:24:00Z,06/238,541019.710,177109.800,623,0-79%,2,2,1
2019-06-23T19:24:00Z,06/248,539553.100,178689.200,307,0-79%,2,2,1
2019-06-23T19:24:00Z,06/253,540444.000,178722.000,228,0-79%,2,2,1
2019-06-23T19:24:00Z,06/254,540461.000,178710.000,207,0-79%,2,2,1
2019-06-23T19:24:00Z,06/264,540599.670,178716.250,89,0-79%,1,2,0.5
2019-06-23T19:24:00Z,06/266,538986.000,177983.000,593,0-79%,2,2,1
2019-06-23T19:24:00Z,06/267,538938.000,177957.000,726,0-79%,2,2,1
2019-06-23T19:24:00Z,06/268,538754.000,177878.000,544,0-79%,3,3,1
2019-06-23T19:24:00Z,06/270,544907.600,179146.250,460,0-79%,1,1,1
2019-06-23T19:24:00Z,06/272,540533.530,178354.950,532,0-79%,2,2,1
2019-06-23T19:24:00Z,06/273,537734.500,177678.480,478,0-79%,2,2,1
2019-06-23T19:24:00Z,06/282,540159.000,174857.000,356,0-79%,3,3,1
2019-06-23T19:24:00Z,06/297,543606.000,179103.000,349,0-79%,4,4,1
2019-06-23T19:24:00Z,06/298,545142.736,178688.423,314,0-79%,1,2,0.5
2019-06-23T19:24:00Z,06/299,545456.237,178545.396,437,0-79%,2,2,1
2019-06-23T19:24:00Z,06/300,545990.000,178398.000,415,0-79%,2,2,1
2019-06-23T19:24:00Z,06/301,544997.859,178748.961,300,0-79%,2,2,1
2019-06-23T19:24:00Z,06/302,543638.000,178745.000,89,0-79%,4,5,0.8
2019-06-23T19:24:00Z,06/303,537566.000,176865.000,736,0-79%,3,3,1
2019-06-23T19:24:00Z,06/304,543454.000,178729.000,117,0-79%,1,1,1
2019-06-23T19:24:00Z,06/305,543597.000,178660.000,69,0-79%,1,2,0.5
2019-06-23T19:24:00Z,06/306,543364.000,178481.000,160,0-79%,4,4,1
2019-06-23T19:24:00Z,06/324,540888.000,175335.000,342,0-79%,2,2,1
2019-06-23T19:24:00Z,06/328,540898.000,178732.000,207,0-79%,3,5,0.6
2019-06-23T19:24:00Z,06/329,540900.000,178452.000,519,0-79%,1,2,0.5
2019-06-23T19:24:00Z,06/330,540871.000,175473.000,669,0-79%,1,1,1
2019-06-23T19:24:00Z,06/331,542920.336,177128.265,363,0-79%,1,1,1
2019-06-23T19:24:00Z,06/335,539525.000,179193.000,195,0-79%,2,2,1
2019-06-23T19:24:00Z,06/338,543256.000,174441.000,294,0-79%,1,1,1
2019-06-23T19:24:00Z,07/001,538933.790,173679.570,369,0-79%,3,4,0.75
2019-06-23T19:24:00Z,07/002,537899.780,172329.570,499,90-99%,4,6,0.67
2019-06-23T19:24:00Z,07/003,536135.560,173289.890,265,80-89%,3,5,0.6
2019-06-23T19:24:00Z,07/004,538380.000,171680.000,505,0-79%,4,4,1
2019-06-23T19:24:00Z,07/005,535354.300,172918.120,790,90-99%,2,3,0.67
2019-06-23T19:24:00Z,07/006,539397.720,173717.650,479,0-79%,5,5,1
2019-06-23T19:24:00Z,07/007,540040.980,173816.830,551,0-79%,7,7,1
2019-06-23T19:24:00Z,07/008,536822.730,176650.000,311,0-79%,4,4,1
2019-06-23T19:24:00Z,07/009,535337.960,176686.520,479,80-89%,4,4,1
2019-06-23T19:24:00Z,07/010,538389.876,175590.601,181,0-79%,5,5,1
2019-06-23T19:24:00Z,07/015,537737.380,173768.470,698,>=100%,2,2,1
2019-06-23T19:24:00Z,07/016,539848.540,174989.600,446,0-79%,4,4,1
2019-06-23T19:24:00Z,07/017,538224.360,171827.670,341,90-99%,3,4,0.75
2019-06-23T19:24:00Z,07/018,535794.940,176861.020,586,0-79%,2,3,0.67
2019-06-23T19:24:00Z,07/020,537175.350,176958.260,436,0-79%,4,4,1
2019-06-23T19:24:00Z,07/021,537323.490,176924.830,252,>=100%,7,10,0.7
2019-06-23T19:24:00Z,07/022,538878.550,171376.800,205,0-79%,6,6,1
2019-06-23T19:24:00Z,07/026,538126.420,175066.720,442,>=100%,4,4,1
2019-06-23T19:24:00Z,07/027,538044.860,174928.610,590,80-89%,4,4,1
2019-06-23T19:24:00Z,07/028,536731.720,176730.470,317,0-79%,3,3,1
2019-06-23T19:24:00Z,07/029,537881.550,173732.990,498,80-89%,2,2,1
2019-06-23T19:24:00Z,07/030,537689.210,173553.630,681,0-79%,5,5,1
2019-06-23T19:24:00Z,07/031,537534.680,173610.150,519,0-79%,4,4,1
2019-06-23T19:24:00Z,07/034,537700.810,173650.560,731,>=100%,1,1,1
2019-06-23T19:24:00Z,07/040,536577.490,176919.220,387,0-79%,2,2,1
2019-06-23T19:24:00Z,07/044,536166.350,178475.990,601,0-79%,2,2,1
2019-06-23T19:24:00Z,07/049,536761.200,177934.200,477,0-79%,3,3,1
2019-06-23T19:24:00Z,07/050,534654.550,173100.760,694,0-79%,3,3,1
2019-06-23T19:24:00Z,07/052,536215.450,174019.260,328,0-79%,4,4,1
2019-06-23T19:24:00Z,07/054,537055.460,176983.040,813,0-79%,2,2,1
2019-06-23T19:24:00Z,07/059,538540.290,176726.730,907,0-79%,2,2,1
2019-06-23T19:24:00Z,07/060,538153.310,173692.130,745,0-79%,1,5,0.2
2019-06-23T19:24:00Z,07/061,538471.130,173667.650,759,0-79%,1,2,0.5
2019-06-23T19:24:00Z,07/062,537599.210,176008.100,319,0-79%,3,3,1
2019-06-23T19:24:00Z,07/063,537059.840,176369.560,507,0-79%,2,4,0.5
2019-06-23T19:24:00Z,07/070,537909.000,174508.000,308,0-79%,2,2,1
2019-06-23T19:24:00Z,07/074,536663.270,178017.560,633,0-79%,1,2,0.5
2019-06-23T19:24:00Z,07/077,536326.540,176982.510,778,0-79%,2,2,1
2019-06-23T19:24:00Z,07/083,535568.410,171481.160,468,0-79%,2,2,1
2019-06-23T19:24:00Z,07/084,536943.700,176513.010,293,0-79%,2,2,1
2019-06-23T19:24:00Z,07/085,538611.710,175474.240,340,0-79%,1,1,1
2019-06-23T19:24:00Z,07/091,538231.640,176073.840,114,0-79%,5,5,1
2019-06-23T19:24:00Z,07/098,539780.000,172440.000,296,0-79%,3,3,1
2019-06-23T19:24:00Z,07/105,536685.490,175165.270,228,0-79%,5,5,1
2019-06-23T19:24:00Z,07/106,538014.930,175821.820,195,0-79%,5,7,0.71
2019-06-23T19:24:00Z,07/108,538954.250,173352.160,142,0-79%,4,4,1
2019-06-23T19:24:00Z,07/111,535916.910,173286.830,661,0-79%,2,2,1
2019-06-23T19:24:00Z,07/112,538116.250,175824.620,283,0-79%,5,5,1
2019-06-23T19:24:00Z,07/120,538314.000,175656.000,519,0-79%,1,1,1
2019-06-23T19:24:00Z,07/123,538170.870,175295.440,619,0-79%,1,1,1
2019-06-23T19:24:00Z,07/126,538125.420,175595.610,236,0-79%,2,2,1
2019-06-23T19:24:00Z,07/129,537408.410,177262.220,274,0-79%,2,4,0.5
2019-06-23T19:24:00Z,07/142,536641.920,175368.440,277,0-79%,4,4,1
2019-06-23T19:24:00Z,07/143,536169.200,176914.700,467,0-79%,5,5,1
2019-06-23T19:24:00Z,07/144,541315.350,172242.260,116,0-79%,4,4,1
2019-06-23T19:24:00Z,07/146,539093.080,173690.410,670,0-79%,2,2,1
2019-06-23T19:24:00Z,07/147,535012.360,173072.380,600,0-79%,3,3,1
2019-06-23T19:24:00Z,07/149,535519.330,173025.290,299,0-79%,2,2,1
2019-06-23T19:24:00Z,07/152,539091.000,173916.500,139,0-79%,3,3,1
2019-06-23T19:24:00Z,07/153,535477.950,171494.000,423,0-79%,3,3,1
2019-06-23T19:24:00Z,07/154,535732.011,171453.050,370,0-79%,3,3,1
2019-06-23T19:24:00Z,07/155,536084.340,171451.330,261,0-79%,4,4,1
2019-06-23T19:24:00Z,07/156,537860.500,173616.500,708,0-79%,2,2,1
2019-06-23T19:24:00Z,07/160,537976.022,174801.615,626,0-79%,2,2,1
2019-06-23T19:24:00Z,07/163,537488.460,173598.130,677,0-79%,3,3,1
2019-06-23T19:24:00Z,07/165,537734.300,173774.200,482,0-79%,2,2,1
2019-06-23T19:24:00Z,07/166,537194.200,173424.500,554,0-79%,3,3,1
2019-06-23T19:24:00Z,07/173,539005.600,171094.200,438,0-79%,1,1,1
2019-06-23T19:24:00Z,07/174,535581.100,177098.200,661,0-79%,1,2,0.5
2019-06-23T19:24:00Z,07/176,535436.540,177186.820,374,0-79%,4,4,1
2019-06-23T19:24:00Z,07/177,537883.100,173743.380,712,0-79%,1,1,1
2019-06-23T19:24:00Z,07/186,537851.900,172645.200,273,0-79%,2,4,0.5
2019-06-23T19:24:00Z,07/187,537208.300,173414.600,374,0-79%,1,1,1
2019-06-23T19:24:00Z,07/192,536741.600,176730.300,205,0-79%,1,1,1
2019-06-23T19:24:00Z,07/195,535735.984,176955.596,565,0-79%,2,2,1
2019-06-23T19:24:00Z,07/196,536463.600,177006.900,896,0-79%,1,1,1
2019-06-23T19:24:00Z,07/197,536717.700,177053.400,759,0-79%,1,1,1
2019-06-23T19:24:00Z,07/198,535776.000,176863.700,592,90-99%,1,3,0.33
2019-06-23T19:24:00Z,07/201,536885.000,177841.000,774,0-79%,2,2,1
2019-06-23T19:24:00Z,07/202,536480.700,177013.200,1139,0-79%,1,1,1
2019-06-23T19:24:00Z,07/203,537403.700,176918.400,610,0-79%,2,2,1
2019-06-23T19:24:00Z,07/204,537390.400,176904.000,554,0-79%,2,2,1
2019-06-23T19:24:00Z,07/213,537140.091,173417.541,627,0-79%,2,2,1
2019-06-23T19:24:00Z,07/215,534825.400,173060.100,787,0-79%,2,3,0.67
2019-06-23T19:24:00Z,07/218,537378.000,176168.000,469,0-79%,1,1,1
2019-06-23T19:24:00Z,07/219,537213.350,176238.340,296,0-79%,2,2,1
2019-06-23T19:24:00Z,07/220,538896.000,174131.000,151,0-79%,2,2,1
2019-06-23T19:24:00Z,07/221,538311.000,175640.000,224,0-79%,2,2,1
2019-06-23T19:24:00Z,07/222,536333.540,178351.470,427,0-79%,3,3,1
2019-06-23T19:24:00Z,07/238,539703.662,173767.217,1055,0-79%,3,3,1
2019-06-23T19:24:00Z,07/239,540076.000,171677.000,142,0-79%,3,3,1
2019-06-23T19:24:00Z,07/242,535295.000,171540.000,542,0-79%,1,1,1
2019-06-23T19:24:00Z,07/244,535376.000,171516.000,562,0-79%,2,2,1
2019-06-23T19:24:00Z,07/245,535433.000,176723.000,649,0-79%,2,2,1
2019-06-23T19:24:00Z,07/249,535327.000,177247.000,662,0-79%,1,1,1
2019-06-23T19:24:00Z,07/252,535329.880,177240.070,423,0-79%,3,3,1
2019-06-23T19:24:00Z,07/256,538163.000,175677.000,283,0-79%,7,8,0.88
2019-06-23T19:24:00Z,07/257,538234.000,175709.000,284,0-79%,5,5,1
2019-06-23T19:24:00Z,07/258,538291.000,175744.000,211,0-79%,8,8,1
2019-06-23T19:24:00Z,07/259,538239.000,175868.000,430,0-79%,1,2,0.5
2019-06-23T19:24:00Z,07/262,538251.000,175936.000,328,0-79%,1,1,1
2019-06-23T19:24:00Z,08/002,535834.000,178800.780,379,0-79%,2,2,1
2019-06-23T19:24:00Z,08/006,535684.010,178942.440,505,0-79%,2,2,1
2019-06-23T19:24:00Z,08/009,534110.000,177170.000,285,0-79%,5,5,1
2019-06-23T19:24:00Z,08/010,533912.230,173996.440,245,0-79%,4,4,1
2019-06-23T19:24:00Z,08/011,532980.890,174415.110,196,0-79%,2,3,0.67
2019-06-23T19:24:00Z,08/012,532539.330,176512.780,393,>=100%,1,4,0.25
2019-06-23T19:24:00Z,08/013,534404.670,175484.220,294,0-79%,5,5,1
2019-06-23T19:24:00Z,08/014,533222.670,176718.630,343,0-79%,4,4,1
2019-06-23T19:24:00Z,08/015,533660.000,178320.000,633,90-99%,5,5,1
2019-06-23T19:24:00Z,08/016,532537.610,176737.270,547,>=100%,3,4,0.75
2019-06-23T19:24:00Z,08/017,533230.000,173170.000,449,0-79%,5,7,0.71
2019-06-23T19:24:00Z,08/018,534233.970,176769.260,435,0-79%,2,2,1
2019-06-23T19:24:00Z,08/019,532710.000,176725.860,435,0-79%,3,3,1
2019-06-23T19:24:00Z,08/020,534391.490,173362.220,686,0-79%,3,4,0.75
2019-06-23T19:24:00Z,08/021,534380.000,177890.000,486,0-79%,6,6,1
2019-06-23T19:24:00Z,08/023,533128.600,174144.610,149,0-79%,3,5,0.6
2019-06-23T19:24:00Z,08/026,532444.630,177279.670,399,0-79%,4,4,1
2019-06-23T19:24:00Z,08/040,532252.310,178446.860,277,0-79%,4,4,1
2019-06-23T19:24:00Z,08/043,532413.140,177650.000,283,0-79%,5,5,1
2019-06-23T19:24:00Z,08/044,532327.710,178244.860,261,0-79%,3,3,1
2019-06-23T19:24:00Z,08/047,534160.000,176550.000,46,0-79%,1,2,0.5
2019-06-23T19:24:00Z,08/048,534445.200,176769.840,566,0-79%,2,2,1
2019-06-23T19:24:00Z,08/050,534459.070,177825.470,273,0-79%,4,4,1
2019-06-23T19:24:00Z,08/061,534058.320,179519.640,237,0-79%,5,5,1
2019-06-23T19:24:00Z,08/066,533522.630,178426.450,211,0-79%,1,2,0.5
2019-06-23T19:24:00Z,08/067,533826.690,178192.150,409,0-79%,5,5,1
2019-06-23T19:24:00Z,08/068,532136.070,178711.910,420,90-99%,2,3,0.67
2019-06-23T19:24:00Z,08/070,532697.190,176005.130,363,>=100%,3,3,1
2019-06-23T19:24:00Z,08/072,534442.650,175982.000,227,0-79%,3,4,0.75
