TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T03:29:00Z,01/236,526367.490,182706.940,21,0-79%,3,4,0.75
2019-06-23T03:29:00Z,01/237,527344.420,182639.370,89,0-79%,2,3,0.67
2019-06-23T03:29:00Z,01/238,526161.020,182975.790,10,0-79%,2,4,0.5
2019-06-23T03:29:00Z,01/244,525769.310,181633.240,117,0-79%,4,4,1
2019-06-23T03:29:00Z,01/267,525144.430,182240.440,52,0-79%,3,3,1
2019-06-23T03:29:00Z,01/294,526367.330,182479.430,294,0-79%,1,2,0.5
2019-06-23T03:29:00Z,01/339,525495.900,181822.850,225,0-79%,1,1,1
2019-06-23T03:29:00Z,01/340,525483.620,181822.050,248,0-79%,1,1,1
2019-06-23T03:29:00Z,01/380,525287.130,182010.950,239,0-79%,2,2,1
2019-06-23T03:29:00Z,01/411,527479.370,182688.160,15,0-79%,1,1,1
2019-06-23T03:29:00Z,01/437,526576.400,182215.100,158,0-79%,4,4,1
2019-06-23T03:29:00Z,01/462,525579.930,181729.820,113,0-79%,4,4,1
2019-06-23T03:29:00Z,01/463,524023.900,182433.900,139,0-79%,1,1,1
2019-06-23T03:29:00Z,01/465,524218.800,182404.600,147,0-79%,1,1,1
2019-06-23T03:29:00Z,01/477,526044.480,181658.010,68,0-79%,3,3,1
2019-06-23T03:29:00Z,01/550,526589.790,183498.090,229,0-79%,1,1,1
2019-06-23T03:29:00Z,01/557,527228.770,182777.010,229,0-79%,1,1,1
2019-06-23T03:29:00Z,01/585,526955.000,182388.000,71,0-79%,3,3,1
2019-06-23T03:29:00Z,02/001,526777.720,184117.370,154,0-79%,3,6,0.5
2019-06-23T03:29:00Z,02/003,529018.400,183667.110,244,0-79%,2,2,1
2019-06-23T03:29:00Z,02/004,528794.580,184059.380,77,0-79%,3,3,1
2019-06-23T03:29:00Z,02/006,528912.910,183866.330,145,0-79%,4,4,1
2019-06-23T03:29:00Z,02/007,529727.020,184872.220,254,0-79%,3,3,1
2019-06-23T03:29:00Z,02/008,529258.170,184301.450,202,0-79%,3,3,1
2019-06-23T03:29:00Z,02/009,529094.500,184040.540,214,0-79%,3,3,1
2019-06-23T03:29:00Z,02/010,529195.020,184188.630,208,0-79%,3,3,1
2019-06-23T03:29:00Z,02/022,529211.350,183371.400,120,0-79%,1,1,1
2019-06-23T03:29:00Z,02/024,529310.930,183225.790,84,0-79%,3,3,1
2019-06-23T03:29:00Z,02/026,525081.170,186056.130,144,0-79%,5,5,1
2019-06-23T03:29:00Z,02/027,525173.710,185853.150,25,0-79%,2,2,1
2019-06-23T03:29:00Z,02/028,525668.130,185339.350,146,0-79%,5,5,1
2019-06-23T03:29:00Z,02/029,526025.550,185112.980,186,0-79%,4,5,0.8
2019-06-23T03:29:00Z,02/030,526324.430,184677.940,132,0-79%,6,6,1
2019-06-23T03:29:00Z,02/031,526374.440,184607.720,143,0-79%,2,4,0.5
2019-06-23T03:29:00Z,02/032,526654.600,184324.890,158,0-79%,6,6,1
2019-06-23T03:29:00Z,02/033,529172.100,183084.910,242,0-79%,2,3,0.67
2019-06-23T03:29:00Z,02/035,527684.670,184784.330,49,0-79%,2,2,1
2019-06-23T03:29:00Z,02/036,526370.230,185768.650,68,0-79%,1,3,0.33
2019-06-23T03:29:00Z,02/039,528960.000,184270.000,103,0-79%,4,4,1
2019-06-23T03:29:00Z,02/040,528943.930,184703.450,95,0-79%,3,4,0.75
2019-06-23T03:29:00Z,02/042,525242.280,183862.340,162,0-79%,4,4,1
2019-06-23T03:29:00Z,02/043,525070.230,184088.140,98,0-79%,3,4,0.75
2019-06-23T03:29:00Z,02/065,528607.120,183468.220,97,0-79%,4,4,1
2019-06-23T03:29:00Z,02/075,528082.010,183662.810,147,0-79%,2,2,1
2019-06-23T03:29:00Z,02/077,528217.820,183687.280,74,0-79%,4,4,1
2019-06-23T03:29:00Z,02/081,527514.270,184343.640,88,0-79%,3,3,1
2019-06-23T03:29:00Z,02/082,525807.180,183888.240,74,0-79%,4,4,1
2019-06-23T03:29:00Z,02/084,529417.830,183464.030,144,0-79%,3,3,1
2019-06-23T03:29:00Z,02/090,528583.560,185829.960,60,0-79%,2,2,1
2019-06-23T03:29:00Z,02/092,528328.860,184624.140,23,0-79%,1,3,0.33
2019-06-23T03:29:00Z,02/094,525426.870,184363.990,57,0-79%,2,3,0.67
2019-06-23T03:29:00Z,02/095,525524.130,184604.040,85,0-79%,2,2,1
2019-06-23T03:29:00Z,02/097,525527.630,184777.080,62,0-79%,3,3,1
2019-06-23T03:29:00Z,02/099,529370.960,184212.060,45,0-79%,3,3,1
2019-06-23T03:29:00Z,02/100,529325.780,183636.480,188,0-79%,1,1,1
2019-06-23T03:29:00Z,02/101,529230.000,183800.000,184,0-79%,1,1,1
2019-06-23T03:29:00Z,02/110,525352.630,185608.340,207,0-79%,2,3,0.67
2019-06-23T03:29:00Z,02/111,525215.874,185756.529,215,0-79%,3,3,1
2019-06-23T03:29:00Z,02/114,526460.000,184520.000,141,0-79%,2,4,0.5
2019-06-23T03:29:00Z,02/116,525520.000,185480.000,137,0-79%,5,5,1
2019-06-23T03:29:00Z,02/118,526632.150,184105.590,64,0-79%,1,1,1
2019-06-23T03:29:00Z,02/119,530050.000,184390.000,61,0-79%,4,4,1
2019-06-23T03:29:00Z,02/125,529560.000,183500.000,79,0-79%,2,2,1
2019-06-23T03:29:00Z,02/128,528980.000,185300.000,69,0-79%,3,3,1
2019-06-23T03:29:00Z,02/129,529010.000,185190.000,68,0-79%,3,4,0.75
2019-06-23T03:29:00Z,02/130,528960.000,184560.000,96,0-79%,3,3,1
2019-06-23T03:29:00Z,02/131,528800.000,184710.000,42,0-79%,4,4,1
2019-06-23T03:29:00Z,02/132,529000.000,185060.000,122,0-79%,2,2,1
2019-06-23T03:29:00Z,02/133,528990.000,184940.000,132,0-79%,1,2,0.5
2019-06-23T03:29:00Z,02/134,528970.000,184820.000,134,0-79%,1,1,1
2019-06-23T03:29:00Z,02/135,528171.100,184411.100,90,0-79%,1,1,1
2019-06-23T03:29:00Z,02/136,528450.000,184290.000,84,0-79%,1,3,0.33
2019-06-23T03:29:00Z,02/137,527980.000,184580.000,45,0-79%,3,3,1
2019-06-23T03:29:00Z,02/149,529199.930,182926.090,289,0-79%,1,1,1
2019-06-23T03:29:00Z,02/160,525163.900,183966.500,302,0-79%,2,2,1
2019-06-23T03:29:00Z,02/163,529169.100,183912.300,188,0-79%,1,1,1
2019-06-23T03:29:00Z,02/171,526609.850,183878.010,103,0-79%,4,4,1
2019-06-23T03:29:00Z,02/172,528810.000,186010.000,1752,0-79%,3,4,0.75
2019-06-23T03:29:00Z,02/174,527030.000,185400.000,35,0-79%,5,5,1
2019-06-23T03:29:00Z,02/176,529039.860,184001.280,147,0-79%,1,1,1
2019-06-23T03:29:00Z,02/177,528900.000,184100.000,77,0-79%,2,2,1
2019-06-23T03:29:00Z,02/180,528969.220,183938.560,150,0-79%,1,1,1
2019-06-23T03:29:00Z,02/183,526310.000,186260.000,55,0-79%,3,3,1
2019-06-23T03:29:00Z,02/184,529070.000,182700.000,15,0-79%,4,4,1
2019-06-23T03:29:00Z,02/186,528362.300,184318.600,20,0-79%,2,3,0.67
2019-06-23T03:29:00Z,02/187,526231.680,184836.920,138,0-79%,6,6,1
2019-06-23T03:29:00Z,02/189,526910.200,184167.800,145,0-79%,3,3,1
2019-06-23T03:29:00Z,02/196,527199.110,185248.090,19,0-79%,1,1,1
2019-06-23T03:29:00Z,02/197,528681.300,184172.430,164,0-79%,2,2,1
2019-06-23T03:29:00Z,02/203,529214.810,182774.580,239,0-79%,2,2,1
2019-06-23T03:29:00Z,02/208,525394.760,183660.960,225,0-79%,1,2,0.5
2019-06-23T03:29:00Z,02/217,529161.272,183457.417,270,0-79%,2,2,1
2019-06-23T03:29:00Z,02/234,529523.700,184629.300,104,0-79%,2,2,1
2019-06-23T03:29:00Z,02/246,526172.000,184969.000,177,0-79%,4,4,1
2019-06-23T03:29:00Z,02/262,525348.180,183720.100,30,0-79%,1,2,0.5
2019-06-23T03:29:00Z,02/269,529597.560,184717.424,111,0-79%,2,2,1
2019-06-23T03:30:00Z,25/078,510461.040,176830.210,101,0-79%,3,3,1
2019-06-23T03:30:00Z,25/086,510288.630,172526.530,28,0-79%,2,2,1
2019-06-23T03:30:00Z,25/090,510405.210,174576.320,79,0-79%,4,4,1
2019-06-23T03:30:00Z,25/091,508017.810,173371.420,48,0-79%,12,14,0.86
2019-06-23T03:30:00Z,25/092,510594.670,174287.000,44,0-79%,2,2,1
2019-06-23T03:30:00Z,25/108,510807.210,175864.770,96,0-79%,1,1,1
2019-06-23T03:30:00Z,25/112,510428.950,178120.010,158,0-79%,2,2,1
2019-06-23T03:30:00Z,25/113,510412.200,178285.040,107,0-79%,3,3,1
2019-06-23T03:30:00Z,25/115,510510.900,178176.230,221,0-79%,5,5,1
2019-06-23T03:30:00Z,25/126,510485.550,178902.410,124,0-79%,9,9,1
2019-06-23T03:30:00Z,25/127,510536.170,178914.600,160,0-79%,9,9,1
2019-06-23T03:30:00Z,25/129,510555.230,178863.670,163,0-79%,12,12,1
2019-06-23T03:30:00Z,25/131,510494.920,178847.430,154,0-79%,7,9,0.78
2019-06-23T03:30:00Z,25/135,510703.290,178883.220,52,0-79%,5,5,1
2019-06-23T03:30:00Z,25/151,512322.640,176049.850,83,0-79%,1,2,0.5
2019-06-23T03:30:00Z,25/155,509368.120,173945.560,30,0-79%,2,2,1
2019-06-23T03:30:00Z,25/158,509841.610,175293.740,156,0-79%,2,2,1
2019-06-23T03:30:00Z,25/159,509669.010,175369.840,100,0-79%,2,2,1
2019-06-23T03:30:00Z,25/170,508035.800,173421.300,18,0-79%,3,5,0.6
2019-06-23T03:30:00Z,25/211,510369.300,175148.200,76,0-79%,3,4,0.75
2019-06-23T03:30:00Z,25/229,509456.690,172463.950,57,0-79%,1,1,1
2019-06-23T03:30:00Z,25/250,510311.820,176888.400,193,0-79%,3,3,1
2019-06-23T03:30:00Z,25/251,511040.388,176103.446,147,0-79%,1,1,1
2019-06-23T03:30:00Z,25/260,511820.700,176391.240,259,0-79%,1,1,1
2019-06-23T03:30:00Z,25/270,510975.000,178840.000,54,0-79%,3,3,1
2019-06-23T03:30:00Z,25/289,507821.000,172954.000,38,0-79%,1,1,1
2019-06-23T03:30:00Z,26/007,507411.590,182678.880,36,0-79%,2,3,0.67
2019-06-23T03:30:00Z,26/008,510643.260,181088.560,52,0-79%,4,4,1
2019-06-23T03:30:00Z,26/010,509490.000,179220.000,60,0-79%,4,4,1
2019-06-23T03:30:00Z,26/011,508816.490,176911.560,91,0-79%,8,8,1
2019-06-23T03:30:00Z,26/012,507741.280,176955.900,34,0-79%,2,7,0.29
2019-06-23T03:30:00Z,26/013,507143.870,176919.920,110,0-79%,1,2,0.5
2019-06-23T03:30:00Z,26/014,505880.000,176960.000,66,0-79%,5,5,1
2019-06-23T03:30:00Z,26/018,506120.840,183158.610,31,0-79%,7,7,1
2019-06-23T03:30:00Z,26/025,507754.600,182411.380,41,0-79%,6,6,1
2019-06-23T03:30:00Z,26/031,509367.570,178915.720,75,0-79%,3,4,0.75
2019-06-23T03:30:00Z,26/046,507890.590,182310.320,15,0-79%,2,2,1
2019-06-23T03:30:00Z,26/049,506841.050,182939.870,46,0-79%,2,2,1
2019-06-23T03:30:00Z,26/050,506852.160,182927.660,38,0-79%,2,2,1
2019-06-23T03:30:00Z,26/061,508676.670,181884.190,52,0-79%,2,2,1
2019-06-23T03:30:00Z,26/062,509588.820,181615.230,27,0-79%,3,3,1
2019-06-23T03:30:00Z,26/065,510282.810,181232.060,98,0-79%,1,1,1
2019-06-23T03:30:00Z,26/068,507412.000,178600.000,234,0-79%,2,2,1
2019-06-23T03:30:00Z,26/070,511290.000,185530.000,42,0-79%,5,5,1
2019-06-23T03:30:00Z,26/074,508008.740,176944.170,121,0-79%,5,5,1
2019-06-23T03:30:00Z,26/075,509270.670,178732.770,100,0-79%,5,5,1
2019-06-23T03:30:00Z,26/077,509205.920,176908.660,108,0-79%,5,5,1
2019-06-23T03:30:00Z,26/078,511379.030,180781.860,75,0-79%,5,5,1
2019-06-23T03:30:00Z,26/080,505254.334,184274.979,41,0-79%,2,2,1
2019-06-23T03:30:00Z,26/085,508429.410,181993.690,24,0-79%,4,6,0.67
2019-06-23T03:30:00Z,26/090,511001.000,180945.000,72,0-79%,2,2,1
2019-06-23T03:30:00Z,26/091,511075.000,180939.000,320,0-79%,5,5,1
2019-06-23T03:30:00Z,26/095,508565.890,191454.810,17,0-79%,2,2,1
2019-06-23T03:30:00Z,26/097,507146.750,182848.590,36,0-79%,2,2,1
2019-06-23T03:30:00Z,26/118,509786.650,176989.880,1247,80-89%,2,2,1
2019-06-23T03:30:00Z,26/119,509782.460,176978.140,214,0-79%,2,2,1
2019-06-23T03:30:00Z,26/122,508863.600,181834.600,44,0-79%,2,2,1
2019-06-23T03:30:00Z,26/128,504759.540,177141.330,18,0-79%,6,12,0.5
2019-06-23T03:30:00Z,26/130,508173.210,191829.230,7,0-79%,1,1,1
2019-06-23T03:30:00Z,26/135,511025.680,185815.530,39,0-79%,1,1,1
2019-06-23T03:30:00Z,26/137,511563.290,180664.170,115,0-79%,3,3,1
2019-06-23T03:30:00Z,26/145,505326.080,183975.580,34,0-79%,1,4,0.25
2019-06-23T03:30:00Z,26/146,510300.200,178867.500,192,0-79%,1,2,0.5
2019-06-23T03:30:00Z,26/150,508145.920,176927.470,15,0-79%,1,1,1
2019-06-23T03:30:00Z,26/151,508138.500,176937.890,57,0-79%,1,1,1
2019-06-23T03:30:00Z,26/153,507610.800,179602.200,44,0-79%,1,1,1
2019-06-23T03:30:00Z,26/168,510839.596,181044.372,63,0-79%,5,5,1
2019-06-23T03:30:00Z,26/169,510400.900,181167.000,34,0-79%,2,2,1
2019-06-23T03:30:00Z,26/170,510404.400,181154.100,70,0-79%,2,2,1
2019-06-23T03:30:00Z,26/173,506446.300,176958.800,477,0-79%,2,2,1
2019-06-23T03:30:00Z,26/177,509918.145,181429.904,43,0-79%,2,2,1
2019-06-23T03:30:00Z,26/186,507099.620,176873.890,138,0-79%,3,5,0.6
2019-06-23T03:30:00Z,26/187,506278.000,182988.000,37,0-79%,2,2,1
2019-06-23T03:30:00Z,26/188,509778.060,181521.034,42,0-79%,2,4,0.5
2019-06-23T03:30:00Z,26/200,511070.000,180849.000,378,0-79%,4,4,1
2019-06-23T03:30:00Z,26/201,510987.000,180855.000,169,0-79%,2,2,1
2019-06-23T03:30:00Z,26/208,510283.000,181212.000,38,0-79%,2,2,1
2019-06-23T03:30:00Z,26/209,507493.000,178621.000,169,0-79%,7,8,0.88
2019-06-23T03:30:00Z,26/211,507441.000,178473.000,60,0-79%,2,4,0.5
2019-06-23T03:30:00Z,26/214,507621.000,179289.000,99,0-79%,4,4,1
2019-06-23T03:30:00Z,26/251,509240.000,191475.000,4,0-79%,2,2,1
2019-06-23T03:30:00Z,26/259,506045.000,183690.000,34,0-79%,2,2,1
2019-06-23T03:30:00Z,26/261,509408.000,179035.000,41,0-79%,5,5,1
2019-06-23T03:30:00Z,27/031,512824.110,180392.080,137,0-79%,4,4,1
2019-06-23T03:30:00Z,27/038,512642.090,179947.510,63,0-79%,3,3,1
2019-06-23T03:30:00Z,27/067,512948.000,180368.530,87,0-79%,1,2,0.5
2019-06-23T03:30:00Z,27/068,513065.470,180348.940,111,0-79%,2,2,1
2019-06-23T03:30:00Z,27/137,513638.350,180365.350,672,>=100%,1,1,1
2019-06-23T03:30:00Z,27/138,513216.460,180356.783,120,0-79%,1,1,1
2019-06-23T03:30:00Z,27/139,512149.190,180519.760,108,0-79%,1,1,1
2019-06-23T03:30:00Z,27/154,512618.580,179801.160,128,0-79%,2,2,1
2019-06-23T03:30:00Z,27/188,512764.000,180223.000,53,0-79%,1,2,0.5
2019-06-23T03:30:00Z,27/287,514331.850,180224.100,40,0-79%,1,1,1
2019-06-23T03:30:00Z,29/006,513646.790,188728.210,45,0-79%,4,4,1
2019-06-23T03:30:00Z,29/010,517000.000,192330.000,38,0-79%,2,2,1
2019-06-23T03:30:00Z,29/011,513389.500,188235.890,48,0-79%,3,3,1
2019-06-23T03:30:00Z,29/013,513643.420,185553.970,65,0-79%,3,3,1
2019-06-23T03:30:00Z,29/020,513010.000,187530.000,87,0-79%,1,1,1
2019-06-23T03:30:00Z,29/035,517233.360,192368.230,60,0-79%,1,1,1
2019-06-23T03:30:00Z,29/049,515667.410,188538.440,143,0-79%,2,2,1
2019-06-23T03:30:00Z,29/062,513129.760,187772.300,55,0-79%,5,5,1
2019-06-23T03:30:00Z,29/067,515081.080,188278.750,27,0-79%,3,3,1
2019-06-23T03:30:00Z,29/072,515642.140,188685.830,82,0-79%,4,4,1
2019-06-23T03:30:00Z,29/084,515682.320,188431.060,90,0-79%,2,2,1
2019-06-23T03:30:00Z,29/085,515905.690,188151.080,90,0-79%,2,2,1
2019-06-23T03:30:00Z,29/089,514640.000,186864.850,81,0-79%,2,3,0.67
2019-06-23T03:30:00Z,29/093,512963.000,187740.350,23,0-79%,2,4,0.5
2019-06-23T03:30:00Z,31/115,535195.000,191597.000,70,0-79%,2,5,0.4
2019-06-23T03:30:00Z,32/001,533110.000,194090.000,42,0-79%,1,1,1
2019-06-23T03:30:00Z,32/002,534290.000,195800.000,32,0-79%,1,1,1
2019-06-23T03:30:00Z,32/003,534300.000,196298.000,72,0-79%,3,3,1
2019-06-23T03:30:00Z,32/008,534110.000,192420.000,112,0-79%,8,8,1
2019-06-23T03:30:00Z,32/009,534910.000,192300.000,122,0-79%,2,2,1
2019-06-23T03:30:00Z,32/014,531370.000,193340.000,64,0-79%,1,2,0.5
2019-06-23T03:30:00Z,32/015,532860.000,196570.000,27,0-79%,1,1,1
2019-06-23T03:30:00Z,32/016,535250.000,196210.000,104,0-79%,3,3,1
2019-06-23T03:30:00Z,32/018,534633.000,194018.000,59,0-79%,2,4,0.5
2019-06-23T03:30:00Z,32/021,535170.000,195190.000,67,0-79%,3,4,0.75
2019-06-23T03:30:00Z,32/031,533678.000,194598.000,57,0-79%,6,6,1
2019-06-23T03:30:00Z,32/039,534372.000,197479.000,72,0-79%,5,5,1
2019-06-23T03:29:00Z,02/287,530126.550,184051.890,102,0-79%,3,3,1
2019-06-23T03:29:00Z,02/289,528637.000,183657.000,10,0-79%,1,1,1
2019-06-23T03:29:00Z,03/007,531480.697,186796.863,293,0-79%,3,3,1
2019-06-23T03:29:00Z,03/008,530760.000,186280.000,164,0-79%,4,4,1
2019-06-23T03:29:00Z,03/009,531409.180,186737.990,353,0-79%,2,3,0.67
2019-06-23T03:29:00Z,03/012,531264.040,186615.931,202,0-79%,4,4,1
2019-06-23T03:29:00Z,03/015,530591.730,184778.260,71,0-79%,4,4,1
2019-06-23T03:29:00Z,03/017,531948.730,184813.430,149,0-79%,2,3,0.67
2019-06-23T03:29:00Z,03/018,532740.260,184813.480,173,0-79%,2,4,0.5
2019-06-23T03:29:00Z,03/019,530723.490,187437.040,39,0-79%,4,4,1
2019-06-23T03:29:00Z,03/020,529818.260,184985.780,232,0-79%,3,3,1
2019-06-23T03:29:00Z,03/022,530205.720,185520.760,144,0-79%,5,5,1
2019-06-23T03:29:00Z,03/024,531084.950,185103.310,45,0-79%,4,4,1
2019-06-23T03:29:00Z,03/026,531808.120,184466.560,63,0-79%,3,4,0.75
2019-06-23T03:29:00Z,03/028,531630.000,184400.000,70,0-79%,4,4,1
2019-06-23T03:29:00Z,03/030,531177.990,185204.880,158,0-79%,3,3,1
2019-06-23T03:29:00Z,03/041,530500.520,186658.180,58,0-79%,3,4,0.75
2019-06-23T03:29:00Z,03/045,529400.500,186830.760,190,0-79%,2,2,1
2019-06-23T03:29:00Z,03/046,530639.130,185818.010,131,0-79%,7,7,1
2019-06-23T03:29:00Z,03/047,530463.260,186001.540,151,0-79%,9,9,1
2019-06-23T03:29:00Z,03/049,530694.690,184838.180,54,0-79%,3,3,1
2019-06-23T03:29:00Z,03/050,530926.380,186006.500,130,0-79%,4,4,1
2019-06-23T03:29:00Z,03/051,531395.350,184346.390,49,0-79%,3,3,1
2019-06-23T03:29:00Z,03/053,532150.260,184131.570,208,0-79%,4,4,1
2019-06-23T03:29:00Z,03/061,529692.420,186688.430,246,0-79%,2,2,1
2019-06-23T03:29:00Z,03/063,529347.710,186671.920,69,0-79%,1,1,1
2019-06-23T03:29:00Z,03/067,530264.790,185683.270,242,0-79%,2,2,1
2019-06-23T03:29:00Z,03/071,532244.040,184216.480,227,0-79%,2,2,1
2019-06-23T03:29:00Z,03/072,532048.350,184030.690,274,0-79%,2,2,1
2019-06-23T03:29:00Z,03/074,531452.020,184882.550,321,0-79%,2,2,1
2019-06-23T03:29:00Z,03/075,530831.050,185951.050,182,0-79%,2,2,1
2019-06-23T03:29:00Z,03/077,530257.130,187022.600,90,0-79%,3,3,1
2019-06-23T03:29:00Z,03/079,530747.470,185710.350,87,0-79%,2,2,1
2019-06-23T03:29:00Z,03/087,529380.170,186946.530,39,0-79%,2,2,1
2019-06-23T03:29:00Z,03/090,529466.980,186914.710,324,0-79%,1,1,1
2019-06-23T03:29:00Z,03/091,531306.510,185047.490,330,0-79%,2,2,1
2019-06-23T03:29:00Z,03/092,530971.820,185439.520,151,0-79%,4,4,1
2019-06-23T03:29:00Z,03/095,530902.050,187073.080,19,0-79%,2,4,0.5
2019-06-23T03:29:00Z,03/097,532245.660,184043.150,175,0-79%,2,2,1
2019-06-23T03:29:00Z,03/101,531084.030,185309.770,313,0-79%,1,2,0.5
2019-06-23T03:29:00Z,03/102,529332.940,186886.250,21,0-79%,2,2,1
2019-06-23T03:29:00Z,03/105,529887.000,186572.160,345,>=100%,1,2,0.5
2019-06-23T03:29:00Z,03/107,530731.370,185896.160,118,0-79%,3,3,1
2019-06-23T03:29:00Z,03/108,531840.000,186450.000,89,0-79%,2,2,1
2019-06-23T03:29:00Z,03/109,530025.090,185282.210,321,0-79%,2,2,1
2019-06-23T03:29:00Z,03/123,530081.270,185366.170,203,0-79%,1,1,1
2019-06-23T03:29:00Z,03/125,531146.200,186548.600,233,0-79%,2,2,1
2019-06-23T03:29:00Z,03/126,531003.900,186461.500,248,0-79%,2,2,1
2019-06-23T03:29:00Z,03/128,530421.800,185666.300,210,0-79%,1,1,1
2019-06-23T03:29:00Z,03/129,532386.912,184863.600,206,0-79%,2,2,1
2019-06-23T03:29:00Z,03/130,528856.100,187222.600,29,0-79%,4,4,1
2019-06-23T03:29:00Z,03/134,529805.400,186635.200,162,0-79%,1,2,0.5
2019-06-23T03:29:00Z,03/135,530038.100,186464.600,360,0-79%,1,2,0.5
2019-06-23T03:29:00Z,03/136,530128.060,186362.070,263,0-79%,2,2,1
2019-06-23T03:29:00Z,03/141,531936.800,183907.600,173,0-79%,3,3,1
2019-06-23T03:29:00Z,03/151,529005.381,187127.932,34,0-79%,1,1,1
2019-06-23T03:29:00Z,03/155,530856.500,186134.700,94,0-79%,2,2,1
2019-06-23T03:29:00Z,03/157,531533.659,186846.080,345,0-79%,2,2,1
2019-06-23T03:29:00Z,03/160,530700.585,186361.084,117,0-79%,1,2,0.5
2019-06-23T03:29:00Z,03/195,530366.000,185884.000,235,0-79%,2,2,1
2019-06-23T03:29:00Z,03/196,531826.952,183752.931,203,0-79%,1,1,1
2019-06-23T03:29:00Z,03/198,529209.000,186959.000,27,0-79%,3,3,1
2019-06-23T03:29:00Z,03/310,529243.000,187197.000,192,0-79%,1,1,1
2019-06-23T03:29:00Z,04/005,533381.430,185152.000,64,0-79%,4,4,1
2019-06-23T03:29:00Z,04/007,532056.290,187480.860,256,0-79%,4,5,0.8
2019-06-23T03:29:00Z,04/009,535507.730,184385.140,124,0-79%,2,3,0.67
2019-06-23T03:29:00Z,04/010,535405.370,184333.540,184,0-79%,2,3,0.67
2019-06-23T03:29:00Z,04/011,535341.420,186455.150,145,0-79%,3,3,1
2019-06-23T03:29:00Z,04/012,533937.410,184446.430,130,0-79%,4,4,1
2019-06-23T03:29:00Z,04/013,532937.720,184430.010,107,0-79%,4,4,1
2019-06-23T03:29:00Z,04/014,534849.140,183905.870,155,0-79%,4,4,1
2019-06-23T03:29:00Z,04/016,533500.570,184360.150,187,0-79%,3,4,0.75
2019-06-23T03:29:00Z,04/017,533490.000,184190.000,157,0-79%,3,3,1
2019-06-23T03:29:00Z,04/018,535463.720,184904.860,207,0-79%,1,2,0.5
2019-06-23T03:29:00Z,04/019,533554.290,185280.860,158,0-79%,4,4,1
2019-06-23T03:29:00Z,04/021,534910.000,185930.000,290,0-79%,3,4,0.75
2019-06-23T03:29:00Z,04/022,534955.140,184879.440,199,0-79%,2,3,0.67
2019-06-23T03:29:00Z,04/023,536307.140,184749.580,430,0-79%,1,1,1
2019-06-23T03:29:00Z,04/024,533943.710,184812.730,185,0-79%,7,7,1
2019-06-23T03:29:00Z,04/025,534954.840,184792.580,147,0-79%,5,5,1
2019-06-23T03:29:00Z,04/026,533675.150,187829.140,267,0-79%,4,4,1
2019-06-23T03:29:00Z,04/027,534926.570,184129.860,239,0-79%,4,4,1
2019-06-23T03:29:00Z,04/028,534014.860,185737.150,97,0-79%,4,4,1
2019-06-23T03:29:00Z,04/029,533617.140,186545.850,169,0-79%,3,3,1
2019-06-23T03:29:00Z,04/035,533472.290,183060.870,211,0-79%,4,4,1
2019-06-23T03:29:00Z,04/037,533474.860,183489.150,153,0-79%,4,4,1
