TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T01:30:00Z,19/082,537450.670,169605.550,34,0-79%,4,4,1
2019-06-23T01:30:00Z,19/083,540516.740,169143.140,85,0-79%,3,3,1
2019-06-23T01:30:00Z,19/090,540635.260,168554.010,141,0-79%,2,2,1
2019-06-23T01:30:00Z,19/099,540517.260,169028.510,63,0-79%,3,3,1
2019-06-23T01:30:00Z,19/105,537447.690,169861.060,113,0-79%,1,3,0.33
2019-06-23T01:30:00Z,19/106,547090.000,169710.000,55,0-79%,3,3,1
2019-06-23T01:30:00Z,19/111,543805.050,164429.220,64,0-79%,3,3,1
2019-06-23T01:30:00Z,19/115,540326.940,168557.780,77,0-79%,1,1,1
2019-06-23T01:30:00Z,19/155,535894.600,168409.700,66,0-79%,2,2,1
2019-06-23T01:30:00Z,20/002,530733.070,160834.100,211,0-79%,3,3,1
2019-06-23T01:30:00Z,20/004,530701.040,169444.530,443,0-79%,2,2,1
2019-06-23T01:30:00Z,20/005,534030.400,168475.400,143,0-79%,3,4,0.75
2019-06-23T01:30:00Z,20/007,532423.760,164895.600,146,0-79%,4,4,1
2019-06-23T01:30:00Z,20/009,531792.370,166596.880,127,0-79%,4,4,1
2019-06-23T01:30:00Z,20/010,531157.970,165263.310,100,0-79%,4,4,1
2019-06-23T01:30:00Z,20/011,531088.270,164744.550,95,0-79%,8,8,1
2019-06-23T01:30:00Z,20/013,531097.000,164536.000,110,0-79%,7,8,0.88
2019-06-23T01:30:00Z,20/016,531038.000,164860.000,143,0-79%,5,5,1
2019-06-23T01:30:00Z,20/018,532499.310,164295.510,151,0-79%,3,3,1
2019-06-23T01:30:00Z,20/019,534888.270,166983.820,110,0-79%,4,5,0.8
2019-06-23T01:30:00Z,20/020,531024.880,165617.970,130,0-79%,3,3,1
2019-06-23T01:30:00Z,20/022,534728.210,166718.960,126,0-79%,2,3,0.67
2019-06-23T01:30:00Z,20/024,536150.000,165860.000,54,0-79%,3,3,1
2019-06-23T01:30:00Z,20/026,532633.230,164846.830,109,0-79%,4,4,1
2019-06-23T01:30:00Z,20/027,532726.020,166481.910,108,0-79%,4,4,1
2019-06-23T01:30:00Z,20/028,531425.140,166321.940,205,0-79%,3,3,1
2019-06-23T01:30:00Z,20/030,531704.630,166520.090,51,0-79%,4,4,1
2019-06-23T01:30:00Z,20/033,532197.270,168824.640,92,0-79%,3,3,1
2019-06-23T01:30:00Z,20/034,533550.000,168140.000,97,0-79%,3,3,1
2019-06-23T01:30:00Z,20/035,532543.070,167047.710,141,0-79%,4,4,1
2019-06-23T01:30:00Z,20/039,529654.970,159524.980,51,0-79%,4,4,1
2019-06-23T01:30:00Z,20/040,535016.710,162253.510,57,0-79%,3,3,1
2019-06-23T01:30:00Z,20/044,530830.000,169090.000,477,0-79%,1,1,1
2019-06-23T01:30:00Z,20/051,530863.240,166499.650,192,0-79%,2,2,1
2019-06-23T01:30:00Z,20/058,530672.430,169572.100,458,0-79%,2,2,1
2019-06-23T01:30:00Z,20/059,530772.210,169238.970,519,0-79%,1,1,1
2019-06-23T01:30:00Z,20/075,531248.180,164881.950,145,0-79%,4,4,1
2019-06-23T01:30:00Z,20/083,530950.000,165850.000,452,0-79%,4,4,1
2019-06-23T01:30:00Z,20/085,537280.000,166090.000,75,0-79%,2,2,1
2019-06-23T01:30:00Z,20/086,532594.981,165338.434,102,0-79%,6,6,1
2019-06-23T01:30:00Z,20/088,531079.920,167572.910,293,0-79%,2,2,1
2019-06-23T01:30:00Z,20/092,532432.670,164580.000,140,0-79%,4,4,1
2019-06-23T01:30:00Z,20/093,531675.590,164318.060,31,0-79%,3,3,1
2019-06-23T01:30:00Z,20/094,531275.550,163558.110,82,0-79%,5,5,1
2019-06-23T01:30:00Z,20/095,531217.800,163767.110,76,0-79%,6,6,1
2019-06-23T01:30:00Z,20/096,532381.590,168365.020,130,0-79%,5,5,1
2019-06-23T01:30:00Z,20/099,531370.581,161732.398,104,0-79%,1,1,1
2019-06-23T01:30:00Z,20/104,532476.420,164466.670,184,0-79%,3,3,1
2019-06-23T01:30:00Z,20/113,531288.440,161512.220,417,0-79%,4,4,1
2019-06-23T01:30:00Z,20/114,531363.720,161505.010,87,0-79%,4,4,1
2019-06-23T01:30:00Z,20/116,531267.640,161616.940,108,0-79%,5,5,1
2019-06-23T01:30:00Z,20/118,531086.150,161724.470,35,0-79%,2,2,1
2019-06-23T01:30:00Z,20/120,531224.520,161764.630,403,0-79%,2,2,1
2019-06-23T01:30:00Z,20/124,531463.220,161806.090,240,0-79%,1,1,1
2019-06-23T01:30:00Z,20/125,531571.260,161913.790,100,0-79%,4,4,1
2019-06-23T01:30:00Z,20/126,531424.110,162414.630,16,0-79%,1,1,1
2019-06-23T01:30:00Z,20/137,531600.740,161200.410,281,0-79%,4,4,1
2019-06-23T01:30:00Z,20/149,531879.950,169309.610,69,0-79%,3,3,1
2019-06-23T01:30:00Z,20/152,535131.980,162096.300,27,0-79%,1,1,1
2019-06-23T01:30:00Z,20/157,531690.000,166720.000,90,0-79%,2,4,0.5
2019-06-23T01:30:00Z,20/159,533039.460,165439.400,177,0-79%,2,3,0.67
2019-06-23T01:30:00Z,20/160,532916.100,165418.310,199,0-79%,1,1,1
2019-06-23T01:30:00Z,20/161,532917.150,165407.780,184,0-79%,1,1,1
2019-06-23T01:30:00Z,20/163,532798.590,165376.660,180,0-79%,1,1,1
2019-06-23T01:30:00Z,20/169,529770.340,159372.030,64,0-79%,1,1,1
2019-06-23T01:30:00Z,20/176,530954.000,168702.640,460,0-79%,1,2,0.5
2019-06-23T01:30:00Z,20/178,531284.500,167750.700,233,0-79%,3,3,1
2019-06-23T01:30:00Z,20/181,531272.550,167823.150,333,0-79%,2,2,1
2019-06-23T01:30:00Z,20/183,531884.500,165580.700,59,0-79%,6,6,1
2019-06-23T01:30:00Z,20/184,531852.910,165470.560,89,0-79%,7,7,1
2019-06-23T01:30:00Z,20/185,531261.260,167837.590,327,0-79%,1,1,1
2019-06-23T01:30:00Z,20/261,531160.430,164045.860,101,0-79%,2,2,1
2019-06-23T01:30:00Z,20/264,529303.000,158097.000,104,0-79%,4,4,1
2019-06-23T01:30:00Z,20/267,529854.000,159200.000,22,0-79%,4,4,1
2019-06-23T01:30:00Z,20/273,530052.775,159864.817,153,0-79%,3,3,1
2019-06-23T01:30:00Z,20/303,532557.550,165266.890,132,0-79%,7,7,1
2019-06-23T01:30:00Z,21/001,524793.630,165119.710,61,0-79%,4,4,1
2019-06-23T01:30:00Z,21/002,526556.970,167006.770,44,0-79%,4,4,1
2019-06-23T01:30:00Z,21/003,528613.510,164764.360,89,0-79%,4,4,1
2019-06-23T01:30:00Z,21/004,523437.170,165034.640,62,0-79%,6,6,1
2019-06-23T01:29:00Z,14/073,543516.640,186766.130,104,0-79%,4,4,1
2019-06-23T01:29:00Z,14/074,540180.000,190390.000,113,0-79%,3,3,1
2019-06-23T01:29:00Z,14/075,543425.460,186319.040,201,0-79%,4,4,1
2019-06-23T01:29:00Z,14/080,540114.660,189387.810,165,0-79%,1,2,0.5
2019-06-23T01:29:00Z,14/081,543183.710,187966.380,123,0-79%,3,3,1
2019-06-23T01:29:00Z,14/083,544322.930,189972.220,40,0-79%,3,4,0.75
2019-06-23T01:29:00Z,14/087,544474.800,191065.390,79,0-79%,1,2,0.5
2019-06-23T01:29:00Z,14/088,546242.770,192004.650,16,0-79%,3,3,1
2019-06-23T01:29:00Z,14/095,544591.320,186768.190,192,0-79%,2,3,0.67
2019-06-23T01:29:00Z,14/099,544520.250,187592.030,90,0-79%,2,3,0.67
2019-06-23T01:29:00Z,14/100,544224.000,189613.000,45,0-79%,4,4,1
2019-06-23T01:29:00Z,14/101,544250.840,189745.090,70,0-79%,2,4,0.5
2019-06-23T01:29:00Z,14/106,545082.720,186963.060,179,0-79%,2,2,1
2019-06-23T01:29:00Z,14/111,544981.010,186921.590,129,0-79%,2,2,1
2019-06-23T01:29:00Z,14/112,543571.310,186618.180,154,0-79%,1,2,0.5
2019-06-23T01:29:00Z,14/116,545465.940,187067.150,225,0-79%,1,1,1
2019-06-23T01:29:00Z,14/117,546649.900,191458.800,20,0-79%,2,2,1
2019-06-23T01:29:00Z,14/118,541479.770,190201.690,77,0-79%,7,7,1
2019-06-23T01:29:00Z,14/124,545203.400,186607.900,132,0-79%,2,2,1
2019-06-23T01:29:00Z,14/139,543761.460,186015.200,248,0-79%,1,2,0.5
2019-06-23T01:29:00Z,14/144,543596.300,186292.800,344,0-79%,2,2,1
2019-06-23T01:29:00Z,14/145,541820.100,188302.000,434,0-79%,2,2,1
2019-06-23T01:29:00Z,14/146,541768.800,188239.000,340,0-79%,2,3,0.67
2019-06-23T01:29:00Z,14/147,541650.500,188378.600,332,0-79%,2,2,1
2019-06-23T01:29:00Z,14/148,541738.000,188416.200,396,0-79%,2,2,1
2019-06-23T01:29:00Z,14/149,543480.000,188385.800,322,0-79%,2,2,1
2019-06-23T01:29:00Z,14/150,543489.600,188368.600,195,0-79%,2,2,1
2019-06-23T01:29:00Z,14/152,544141.900,188221.300,309,0-79%,2,2,1
2019-06-23T01:29:00Z,14/158,542333.600,188379.400,167,0-79%,3,5,0.6
2019-06-23T01:29:00Z,14/163,542040.000,188354.000,222,0-79%,2,2,1
2019-06-23T01:29:00Z,14/167,543881.300,185724.100,229,0-79%,1,1,1
2019-06-23T01:29:00Z,14/170,539906.000,188086.350,102,0-79%,1,1,1
2019-06-23T01:29:00Z,14/177,545277.000,187021.000,118,0-79%,4,4,1
2019-06-23T01:29:00Z,14/181,543348.520,186258.170,197,0-79%,3,3,1
2019-06-23T01:29:00Z,14/193,544100.000,185070.000,90,0-79%,1,2,0.5
2019-06-23T01:29:00Z,14/219,543972.000,185474.000,210,0-79%,2,2,1
2019-06-23T01:29:00Z,14/220,543247.000,188429.000,188,0-79%,7,7,1
2019-06-23T01:29:00Z,14/221,543275.000,188405.000,150,0-79%,1,1,1
2019-06-23T01:29:00Z,14/224,543285.000,188460.000,177,0-79%,5,5,1
2019-06-23T01:29:00Z,14/225,543320.000,188440.000,154,0-79%,7,7,1
2019-06-23T01:29:00Z,14/228,543315.000,188415.000,162,0-79%,3,3,1
2019-06-23T01:29:00Z,14/230,543370.000,188400.000,133,0-79%,3,3,1
2019-06-23T01:29:00Z,14/231,544040.870,185296.189,176,0-79%,2,2,1
2019-06-23T01:29:00Z,14/243,544987.000,188319.000,210,0-79%,3,3,1
2019-06-23T01:29:00Z,14/245,548001.587,191666.871,5,0-79%,1,1,1
2019-06-23T01:29:00Z,15/015,551235.000,190408.950,102,0-79%,13,13,1
2019-06-23T01:29:00Z,15/023,550630.000,189750.000,101,0-79%,9,10,0.9
2019-06-23T01:29:00Z,15/026,550100.790,189213.160,152,0-79%,6,6,1
2019-06-23T01:29:00Z,16/146,548465.000,189262.000,62,0-79%,3,3,1
2019-06-23T01:29:00Z,16/150,548476.470,190162.880,64,0-79%,1,1,1
2019-06-23T01:29:00Z,17/001,541110.000,181750.000,144,0-79%,3,3,1
2019-06-23T01:29:00Z,17/002,542939.000,182181.000,170,0-79%,9,9,1
2019-06-23T01:29:00Z,17/004,539790.440,181830.250,148,0-79%,5,5,1
2019-06-23T01:29:00Z,17/005,540417.400,182325.990,138,0-79%,3,3,1
2019-06-23T01:29:00Z,17/006,540871.260,182729.180,258,0-79%,2,3,0.67
2019-06-23T01:29:00Z,17/007,541456.040,183221.510,212,0-79%,3,3,1
2019-06-23T01:29:00Z,17/008,542592.010,183573.460,274,0-79%,2,2,1
2019-06-23T01:29:00Z,17/009,539431.010,184565.720,191,0-79%,2,2,1
2019-06-23T01:29:00Z,17/010,540556.410,185013.130,175,0-79%,6,6,1
2019-06-23T01:29:00Z,17/011,540936.480,185072.010,282,0-79%,3,3,1
2019-06-23T01:29:00Z,17/012,542062.640,185522.390,188,0-79%,3,5,0.6
2019-06-23T01:29:00Z,17/013,542485.780,185774.780,171,0-79%,5,5,1
2019-06-23T01:29:00Z,17/015,539214.850,183467.360,48,0-79%,4,4,1
2019-06-23T01:29:00Z,17/017,540337.290,183931.760,73,0-79%,4,5,0.8
2019-06-23T01:29:00Z,17/027,538512.900,183815.350,148,0-79%,5,7,0.71
2019-06-23T01:29:00Z,17/028,539249.750,183907.480,205,0-79%,2,2,1
2019-06-23T01:29:00Z,17/029,539065.910,184633.940,90,0-79%,2,2,1
2019-06-23T01:29:00Z,17/031,538767.640,184191.530,206,0-79%,4,4,1
2019-06-23T01:29:00Z,17/037,542214.590,185619.120,413,0-79%,1,2,0.5
2019-06-23T01:29:00Z,17/038,542343.460,185687.930,270,0-79%,3,3,1
2019-06-23T01:29:00Z,17/039,542650.440,185877.300,422,0-79%,2,2,1
2019-06-23T01:29:00Z,17/044,540487.420,181774.590,75,0-79%,3,3,1
2019-06-23T01:29:00Z,17/045,541261.040,185147.900,130,0-79%,3,3,1
2019-06-23T01:29:00Z,17/047,542910.190,186009.120,398,0-79%,1,1,1
2019-06-23T01:29:00Z,17/049,538820.520,184576.510,60,0-79%,1,2,0.5
2019-06-23T01:29:00Z,17/053,540305.790,183233.200,173,0-79%,1,5,0.2
2019-06-23T01:29:00Z,17/054,539062.890,184470.370,144,0-79%,3,3,1
2019-06-23T01:29:00Z,17/056,539093.710,184775.220,132,0-79%,2,2,1
2019-06-23T01:29:00Z,17/058,539655.030,181725.470,237,0-79%,3,3,1
2019-06-23T01:29:00Z,17/060,539471.500,181565.330,116,0-79%,3,4,0.75
2019-06-23T01:29:00Z,17/063,538276.300,183510.680,85,0-79%,3,3,1
2019-06-23T01:29:00Z,17/064,540069.230,183315.890,199,0-79%,1,1,1
2019-06-23T01:29:00Z,17/065,539373.530,183503.550,67,0-79%,4,4,1
2019-06-23T01:29:00Z,17/066,539419.240,183711.140,82,0-79%,3,3,1
2019-06-23T01:29:00Z,17/067,541022.780,182312.380,133,0-79%,3,3,1
2019-06-23T01:29:00Z,17/070,540492.230,185372.820,44,0-79%,2,4,0.5
2019-06-23T01:29:00Z,17/072,542317.360,184359.480,75,0-79%,4,4,1
2019-06-23T01:29:00Z,17/073,542363.290,184160.000,73,0-79%,2,3,0.67
2019-06-23T01:29:00Z,17/076,539890.000,180710.000,83,0-79%,1,2,0.5
2019-06-23T01:29:00Z,17/077,540005.200,180498.330,90,0-79%,1,3,0.33
2019-06-23T01:29:00Z,17/080,543084.791,181503.386,38,0-79%,1,1,1
2019-06-23T01:29:00Z,17/085,541104.130,181256.630,105,0-79%,2,2,1
2019-06-23T01:29:00Z,17/090,544011.890,182738.690,285,0-79%,2,2,1
2019-06-23T01:29:00Z,17/091,543899.520,182619.430,177,0-79%,2,2,1
2019-06-23T01:29:00Z,17/092,543880.470,182447.760,90,0-79%,5,5,1
2019-06-23T01:29:00Z,17/093,542432.670,183534.100,165,0-79%,2,3,0.67
2019-06-23T01:29:00Z,17/094,542415.050,183606.880,47,0-79%,3,3,1
2019-06-23T01:29:00Z,17/095,542398.810,184023.770,94,0-79%,2,2,1
2019-06-23T01:29:00Z,17/098,540420.960,184490.640,100,0-79%,2,2,1
2019-06-23T01:29:00Z,17/099,540596.600,184771.400,105,0-79%,1,1,1
2019-06-23T01:29:00Z,17/100,542111.280,185339.680,72,0-79%,1,1,1
2019-06-23T01:29:00Z,17/101,540495.400,185235.880,177,0-79%,1,1,1
2019-06-23T01:29:00Z,17/102,539527.939,181634.806,176,0-79%,5,5,1
2019-06-23T01:29:00Z,17/106,538992.220,184258.690,135,0-79%,1,1,1
2019-06-23T01:29:00Z,17/109,538833.690,184263.770,109,0-79%,2,2,1
2019-06-23T01:29:00Z,17/111,540511.700,185686.900,74,0-79%,3,3,1
2019-06-23T01:29:00Z,17/112,543763.710,182336.770,68,0-79%,5,5,1
2019-06-23T01:29:00Z,17/115,541124.020,183003.530,137,0-79%,4,4,1
2019-06-23T01:29:00Z,17/116,541261.120,180945.340,36,0-79%,3,3,1
2019-06-23T01:29:00Z,17/117,540298.540,180266.550,90,0-79%,3,3,1
2019-06-23T01:29:00Z,17/118,540162.700,183279.300,173,0-79%,1,3,0.33
2019-06-23T01:29:00Z,10/170,523152.120,175290.510,99,0-79%,1,2,0.5
2019-06-23T01:29:00Z,10/172,526129.330,175325.630,344,0-79%,3,3,1
2019-06-23T01:29:00Z,10/173,526202.830,175295.480,319,0-79%,4,4,1
2019-06-23T01:29:00Z,10/174,526177.070,175217.250,776,0-79%,4,4,1
2019-06-23T01:29:00Z,10/189,528753.740,176934.970,267,0-79%,1,2,0.5
2019-06-23T01:29:00Z,10/190,526092.200,175214.500,420,0-79%,1,1,1
2019-06-23T01:29:00Z,10/191,526095.720,175330.340,342,0-79%,1,1,1
2019-06-23T01:29:00Z,10/192,526203.770,175333.490,218,0-79%,1,1,1
2019-06-23T01:29:00Z,10/193,526203.140,175211.300,600,0-79%,1,1,1
2019-06-23T01:29:00Z,10/194,526229.530,175160.720,336,0-79%,2,2,1
2019-06-23T01:29:00Z,10/197,527896.600,176578.960,306,0-79%,2,2,1
2019-06-23T01:29:00Z,10/200,528161.230,176655.890,244,0-79%,1,2,0.5
2019-06-23T01:29:00Z,10/201,529360.200,177419.900,279,0-79%,1,1,1
2019-06-23T01:29:00Z,10/204,525759.260,174244.473,159,0-79%,1,1,1
2019-06-23T01:29:00Z,10/207,528576.400,174565.200,449,0-79%,2,2,1
2019-06-23T01:29:00Z,10/208,528714.500,174471.500,195,0-79%,1,1,1
2019-06-23T01:29:00Z,10/210,527790.800,175169.900,368,0-79%,3,3,1
2019-06-23T01:29:00Z,10/214,528170.500,175201.900,400,0-79%,2,2,1
2019-06-23T01:29:00Z,10/219,527910.190,175183.740,694,0-79%,1,1,1
2019-06-23T01:29:00Z,10/221,523300.000,175875.800,130,0-79%,2,2,1
2019-06-23T01:29:00Z,10/223,523692.870,175789.580,132,0-79%,1,1,1
2019-06-23T01:29:00Z,10/235,527404.000,176347.300,312,0-79%,1,1,1
2019-06-23T01:29:00Z,10/240,523849.300,174613.000,225,0-79%,1,3,0.33
2019-06-23T01:29:00Z,10/242,528182.400,172544.900,270,0-79%,1,1,1
2019-06-23T01:29:00Z,10/243,525294.500,173451.500,45,0-79%,3,3,1
2019-06-23T01:29:00Z,10/249,528631.840,176238.690,185,0-79%,1,1,1
2019-06-23T01:29:00Z,10/251,526178.980,172281.610,105,0-79%,3,3,1
2019-06-23T01:29:00Z,10/253,525712.530,174861.280,381,0-79%,2,2,1
2019-06-23T01:29:00Z,10/254,525832.400,174786.100,653,0-79%,1,1,1
2019-06-23T01:29:00Z,10/255,528626.930,177380.690,285,0-79%,2,2,1
2019-06-23T01:29:00Z,10/256,523999.900,175212.010,390,0-79%,2,2,1
2019-06-23T01:29:00Z,10/258,525878.554,174658.948,375,0-79%,1,1,1
2019-06-23T01:29:00Z,10/259,526059.190,174711.180,282,0-79%,1,2,0.5
2019-06-23T01:29:00Z,10/264,529141.600,177272.500,289,0-79%,1,1,1
2019-06-23T01:29:00Z,10/266,526117.082,172726.135,149,0-79%,2,2,1
2019-06-23T01:29:00Z,10/268,528618.390,177465.630,126,0-79%,4,4,1
2019-06-23T01:29:00Z,10/275,528559.490,175914.140,1114,0-79%,2,2,1
2019-06-23T01:29:00Z,10/286,522779.200,173200.340,53,0-79%,1,1,1
2019-06-23T01:29:00Z,10/288,526289.450,175408.220,302,0-79%,3,3,1
2019-06-23T01:29:00Z,10/306,528787.000,173848.000,428,0-79%,1,1,1
2019-06-23T01:29:00Z,10/307,527138.000,177146.000,435,0-79%,1,1,1
2019-06-23T01:29:00Z,10/308,522118.943,174125.661,120,0-79%,2,2,1
2019-06-23T01:29:00Z,10/315,527169.000,175353.000,282,0-79%,2,2,1
2019-06-23T01:29:00Z,10/316,528667.000,177102.000,398,0-79%,1,2,0.5
2019-06-23T01:29:00Z,19/126,533707.000,170742.000,113,0-79%,5,5,1
2019-06-23T01:29:00Z,20/023,533511.000,170411.000,184,0-79%,2,2,1
2019-06-23T01:29:00Z,20/105,533142.570,169654.360,263,0-79%,1,1,1
2019-06-23T01:29:00Z,20/258,533528.620,170713.240,293,0-79%,1,1,1
2019-06-23T01:29:00Z,22/001,525794.030,170063.030,163,0-79%,4,5,0.8
2019-06-23T01:29:00Z,22/002,526159.280,170106.770,179,0-79%,2,3,0.67
2019-06-23T01:29:00Z,22/007,527200.700,168102.020,77,0-79%,2,3,0.67
2019-06-23T01:29:00Z,22/008,527500.000,168477.860,96,0-79%,5,5,1
2019-06-23T01:29:00Z,22/009,523243.030,169047.380,57,0-79%,3,7,0.43
2019-06-23T01:29:00Z,22/010,526128.190,167192.020,77,0-79%,6,6,1
2019-06-23T01:29:00Z,22/011,524726.760,170671.240,55,0-79%,7,7,1
2019-06-23T01:29:00Z,22/014,525872.760,171395.020,86,0-79%,4,4,1
2019-06-23T01:29:00Z,22/017,522884.330,169340.200,23,0-79%,4,4,1
2019-06-23T01:29:00Z,22/022,527520.000,168542.000,8,0-79%,1,1,1
2019-06-23T01:29:00Z,22/024,525815.370,169443.730,150,0-79%,3,3,1
2019-06-23T01:29:00Z,22/025,523950.000,169130.000,98,0-79%,5,7,0.71
2019-06-23T01:29:00Z,22/026,523315.660,169285.650,37,0-79%,2,2,1
2019-06-23T01:29:00Z,22/030,527860.230,169329.160,172,0-79%,1,1,1
2019-06-23T01:29:00Z,22/033,525639.730,168496.570,26,0-79%,1,1,1
2019-06-23T01:29:00Z,22/036,525722.400,168576.930,542,0-79%,2,2,1
2019-06-23T01:29:00Z,22/039,526943.430,170649.490,242,0-79%,2,2,1
2019-06-23T01:29:00Z,22/048,525802.280,169586.990,119,0-79%,4,4,1
2019-06-23T01:29:00Z,22/050,528112.920,168347.490,91,0-79%,4,4,1
2019-06-23T01:29:00Z,22/055,524811.050,170605.960,68,0-79%,2,2,1
2019-06-23T01:29:00Z,22/056,524813.400,170604.130,124,0-79%,1,1,1
2019-06-23T01:29:00Z,22/058,525978.180,168503.440,140,0-79%,5,5,1
2019-06-23T01:29:00Z,22/059,524170.690,169246.830,86,0-79%,4,4,1
2019-06-23T01:29:00Z,22/063,525495.730,168506.870,134,0-79%,2,2,1
2019-06-23T01:29:00Z,22/068,523212.260,169247.380,10,0-79%,2,2,1
2019-06-23T01:29:00Z,22/069,527812.670,169185.820,97,0-79%,4,4,1
2019-06-23T01:29:00Z,22/071,525344.270,168477.390,85,0-79%,3,3,1
2019-06-23T01:29:00Z,22/072,527040.090,170822.160,297,0-79%,1,1,1
2019-06-23T01:29:00Z,22/076,525911.330,168650.710,193,0-79%,1,1,1
2019-06-23T01:29:00Z,22/079,526220.000,168214.000,130,0-79%,3,3,1
2019-06-23T01:29:00Z,22/082,525799.470,169738.520,110,0-79%,5,5,1
2019-06-23T01:29:00Z,22/083,526778.210,169704.000,144,0-79%,3,3,1
2019-06-23T01:29:00Z,22/089,526509.690,170146.830,192,0-79%,1,1,1
2019-06-23T01:29:00Z,22/096,525896.400,170066.110,225,0-79%,2,2,1
2019-06-23T01:29:00Z,22/105,524824.020,170530.110,68,0-79%,2,2,1
2019-06-23T01:29:00Z,22/109,527681.750,169051.840,96,0-79%,5,5,1
2019-06-23T01:29:00Z,22/110,527764.980,168933.690,103,0-79%,4,4,1
2019-06-23T01:29:00Z,22/113,524915.860,170580.310,52,0-79%,3,3,1
2019-06-23T01:29:00Z,22/118,525058.790,170493.390,60,0-79%,2,2,1
2019-06-23T01:29:00Z,22/120,525026.500,170387.100,51,0-79%,2,2,1
2019-06-23T01:29:00Z,22/124,527735.450,169139.950,70,0-79%,2,2,1
2019-06-23T01:29:00Z,22/125,527721.000,169143.000,81,0-79%,2,2,1
2019-06-23T01:29:00Z,22/138,528014.860,168648.960,138,0-79%,1,1,1
2019-06-23T01:29:00Z,22/141,525702.680,168530.940,128,0-79%,4,5,0.8
2019-06-23T01:29:00Z,22/142,525784.760,169878.570,184,0-79%,2,2,1
2019-06-23T01:29:00Z,22/144,527907.880,170339.290,125,0-79%,3,3,1
2019-06-23T01:29:00Z,22/146,524571.130,170843.260,63,0-79%,3,3,1
2019-06-23T01:29:00Z,22/147,525164.600,170469.120,79,0-79%,1,2,0.5
2019-06-23T01:29:00Z,22/160,526684.700,170238.000,110,0-79%,5,5,1
2019-06-23T01:29:00Z,22/164,525998.470,170076.990,205,0-79%,2,2,1
2019-06-23T01:29:00Z,22/172,526167.600,169828.100,68,0-79%,1,1,1
2019-06-23T01:29:00Z,22/173,526838.400,170471.900,297,0-79%,1,3,0.33
2019-06-23T01:29:00Z,22/179,525778.300,168622.000,111,0-79%,2,2,1
2019-06-23T01:29:00Z,22/180,525757.500,168627.400,75,0-79%,2,2,1
2019-06-23T01:29:00Z,22/182,525499.200,168236.025,69,0-79%,2,2,1
