TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T10:43:00Z,04/060,536504.790,184707.780,969,0-79%,7,7,1
2019-06-23T10:43:00Z,04/061,535189.190,185367.110,291,0-79%,5,6,0.83
2019-06-23T10:43:00Z,04/063,533656.180,187499.410,249,0-79%,5,5,1
2019-06-23T10:43:00Z,04/064,533683.060,188003.270,771,0-79%,2,2,1
2019-06-23T10:43:00Z,04/065,533992.380,183111.870,362,0-79%,5,5,1
2019-06-23T10:43:00Z,04/066,532965.260,184819.660,263,0-79%,3,4,0.75
2019-06-23T10:43:00Z,04/067,533564.410,185483.230,336,0-79%,2,2,1
2019-06-23T10:43:00Z,04/068,533657.630,187229.320,552,80-89%,1,2,0.5
2019-06-23T10:43:00Z,04/071,533256.470,184795.930,424,0-79%,1,2,0.5
2019-06-23T10:43:00Z,04/074,535884.100,185129.620,582,0-79%,1,2,0.5
2019-06-23T10:43:00Z,04/078,536042.300,185159.900,636,0-79%,2,2,1
2019-06-23T10:43:00Z,04/079,534767.830,186511.740,661,0-79%,1,2,0.5
2019-06-23T10:43:00Z,04/080,534335.860,187441.770,344,0-79%,2,2,1
2019-06-23T10:43:00Z,04/081,534332.280,187434.010,799,0-79%,1,1,1
2019-06-23T10:43:00Z,04/082,534081.160,187640.080,807,0-79%,1,1,1
2019-06-23T10:43:00Z,04/083,534086.360,187649.160,0,0-79%,1,1,1
2019-06-23T10:43:00Z,04/084,534844.810,183646.870,433,0-79%,3,3,1
2019-06-23T10:43:00Z,04/086,534966.000,184326.000,160,0-79%,1,1,1
2019-06-23T10:43:00Z,04/092,533536.430,184914.990,327,0-79%,2,2,1
2019-06-23T10:43:00Z,04/093,533546.310,185121.900,306,0-79%,2,2,1
2019-06-23T10:43:00Z,04/095,535589.360,184707.330,243,0-79%,2,4,0.5
2019-06-23T10:43:00Z,04/097,536611.140,185418.500,419,0-79%,2,3,0.67
2019-06-23T10:43:00Z,04/098,536880.400,185062.530,405,0-79%,1,1,1
2019-06-23T10:43:00Z,04/099,531816.380,187175.520,329,0-79%,2,4,0.5
2019-06-23T10:43:00Z,04/101,534955.573,185199.047,357,0-79%,2,2,1
2019-06-23T10:43:00Z,04/103,532852.520,184030.000,210,0-79%,4,4,1
2019-06-23T10:43:00Z,04/108,533661.430,187075.730,447,>=100%,1,1,1
2019-06-23T10:43:00Z,04/109,533651.800,187073.980,510,>=100%,1,1,1
2019-06-23T10:43:00Z,04/110,536021.910,184587.630,571,0-79%,2,2,1
2019-06-23T10:43:00Z,04/117,534861.970,186238.440,401,0-79%,3,3,1
2019-06-23T10:43:00Z,04/118,534852.900,186234.200,514,0-79%,1,1,1
2019-06-23T10:43:00Z,04/119,534920.567,186183.993,408,0-79%,3,3,1
2019-06-23T10:43:00Z,04/121,534859.360,186146.780,418,0-79%,3,3,1
2019-06-23T10:43:00Z,04/122,534880.950,186135.390,582,0-79%,1,1,1
2019-06-23T10:43:00Z,04/123,534830.310,186188.780,387,0-79%,3,3,1
2019-06-23T10:43:00Z,04/134,532474.230,186022.210,210,>=100%,2,4,0.5
2019-06-23T10:43:00Z,04/141,535030.210,184829.980,169,80-89%,1,3,0.33
2019-06-23T10:43:00Z,04/142,533480.300,183985.600,246,0-79%,2,3,0.67
2019-06-23T10:43:00Z,04/143,533610.960,186408.130,298,90-99%,3,3,1
2019-06-23T10:43:00Z,04/144,533859.420,186356.420,309,0-79%,2,3,0.67
2019-06-23T10:43:00Z,04/145,533663.520,186703.810,417,0-79%,2,2,1
2019-06-23T10:43:00Z,04/146,533475.700,183706.300,240,0-79%,1,3,0.33
2019-06-23T10:43:00Z,04/148,533466.700,183328.200,269,0-79%,1,1,1
2019-06-23T10:43:00Z,04/149,533567.600,185678.300,156,0-79%,3,3,1
2019-06-23T10:43:00Z,04/150,533601.590,186299.260,330,0-79%,2,2,1
2019-06-23T10:43:00Z,04/151,533655.800,186784.570,867,0-79%,1,2,0.5
2019-06-23T10:43:00Z,04/159,532241.310,186907.180,299,0-79%,2,2,1
2019-06-23T10:43:00Z,04/160,532198.500,187048.310,409,0-79%,1,1,1
2019-06-23T10:43:00Z,04/161,537324.590,185423.750,327,0-79%,10,10,1
2019-06-23T10:43:00Z,04/162,537313.000,185487.000,210,0-79%,8,8,1
2019-06-23T10:43:00Z,04/163,537405.300,185586.800,368,0-79%,1,3,0.33
2019-06-23T10:43:00Z,04/165,533579.310,186013.370,299,0-79%,2,2,1
2019-06-23T10:43:00Z,04/166,536250.380,185233.870,270,0-79%,1,2,0.5
2019-06-23T10:43:00Z,04/167,533435.500,182875.900,225,0-79%,1,2,0.5
2019-06-23T10:43:00Z,04/169,533649.930,186703.120,383,0-79%,1,1,1
2019-06-23T10:43:00Z,04/174,537404.700,185613.600,240,0-79%,2,2,1
2019-06-23T10:43:00Z,04/176,533583.970,186023.200,387,0-79%,1,1,1
2019-06-23T10:43:00Z,04/177,534200.000,185416.400,72,0-79%,2,2,1
2019-06-23T10:43:00Z,04/178,533175.400,184006.200,102,0-79%,4,4,1
2019-06-23T10:43:00Z,04/179,536412.700,185300.000,375,0-79%,1,1,1
2019-06-23T10:43:00Z,04/181,533776.900,186637.000,694,0-79%,1,1,1
2019-06-23T10:43:00Z,04/183,533933.460,184143.210,203,0-79%,2,3,0.67
2019-06-23T10:43:00Z,04/185,536690.000,184738.000,96,0-79%,2,3,0.67
2019-06-23T10:43:00Z,04/190,534997.400,185745.600,727,0-79%,1,3,0.33
2019-06-23T10:43:00Z,04/191,534866.130,184996.480,398,0-79%,1,1,1
2019-06-23T10:43:00Z,04/207,535049.400,186247.800,876,0-79%,2,2,1
2019-06-23T10:43:00Z,04/208,534809.000,186375.000,1625,0-79%,1,2,0.5
2019-06-23T10:43:00Z,04/209,534542.000,187024.000,259,0-79%,3,4,0.75
2019-06-23T10:43:00Z,04/216,534741.310,185545.950,141,0-79%,4,4,1
2019-06-23T10:43:00Z,04/220,533026.530,186462.150,284,0-79%,2,2,1
2019-06-23T10:43:00Z,04/228,535166.000,184894.000,480,0-79%,1,1,1
2019-06-23T10:43:00Z,04/236,536690.000,184890.000,465,0-79%,1,2,0.5
2019-06-23T10:43:00Z,04/237,537243.000,185392.000,211,0-79%,4,5,0.8
2019-06-23T10:43:00Z,04/240,533872.000,187735.000,645,0-79%,1,3,0.33
2019-06-23T10:43:00Z,04/241,537214.000,185234.000,278,0-79%,2,3,0.67
2019-06-23T10:43:00Z,04/248,537471.000,185708.000,358,0-79%,2,2,1
2019-06-23T10:43:00Z,04/249,537482.000,185701.000,422,0-79%,2,2,1
2019-06-23T10:43:00Z,04/261,535523.000,186040.000,108,0-79%,2,2,1
2019-06-23T10:43:00Z,05/001,537430.620,180956.670,475,0-79%,4,4,1
2019-06-23T10:43:00Z,05/005,538926.660,181270.460,278,0-79%,5,6,0.83
2019-06-23T10:43:00Z,05/006,538146.670,181028.180,361,0-79%,17,17,1
2019-06-23T10:43:00Z,05/008,536866.980,183731.530,243,0-79%,3,3,1
2019-06-23T10:43:00Z,05/009,537490.000,182890.000,144,0-79%,5,7,0.71
2019-06-23T10:43:00Z,05/013,537258.480,181809.090,308,>=100%,2,4,0.5
2019-06-23T10:43:00Z,05/016,534579.400,181317.270,206,0-79%,4,6,0.67
2019-06-23T10:43:00Z,05/017,536017.270,181139.390,344,0-79%,6,6,1
2019-06-23T10:43:00Z,05/018,536175.160,181130.300,352,0-79%,3,5,0.6
2019-06-23T10:43:00Z,05/019,534860.000,183310.000,378,0-79%,4,6,0.67
2019-06-23T10:43:00Z,05/022,534950.950,181892.500,218,0-79%,9,11,0.82
2019-06-23T10:43:00Z,05/023,534505.830,181728.870,142,0-79%,9,10,0.9
2019-06-23T10:43:00Z,05/024,535649.480,182137.340,268,0-79%,4,5,0.8
2019-06-23T10:43:00Z,05/026,536430.000,182506.450,259,0-79%,5,7,0.71
2019-06-23T10:43:00Z,05/027,534128.630,180870.610,54,0-79%,4,6,0.67
2019-06-23T10:43:00Z,05/029,536514.170,182146.780,303,0-79%,3,3,1
2019-06-23T10:43:00Z,05/030,534651.290,180906.730,339,0-79%,4,4,1
2019-06-23T10:43:00Z,05/031,536695.730,181660.950,169,0-79%,4,4,1
2019-06-23T10:43:00Z,05/032,534985.640,182747.730,303,0-79%,4,4,1
2019-06-23T10:43:00Z,05/033,534354.170,182614.740,325,0-79%,4,4,1
2019-06-23T10:43:00Z,05/034,533869.430,182422.650,234,0-79%,3,4,0.75
2019-06-23T10:43:00Z,05/035,536037.920,183146.770,244,80-89%,1,3,0.33
2019-06-23T10:43:00Z,05/036,536800.000,181654.930,229,0-79%,6,6,1
2019-06-23T10:43:00Z,05/039,536937.120,181060.920,561,0-79%,3,3,1
2019-06-23T10:43:00Z,05/040,536447.670,181120.150,494,0-79%,3,3,1
2019-06-23T10:43:00Z,05/046,538405.950,180903.880,931,80-89%,3,3,1
2019-06-23T10:43:00Z,05/062,535958.070,180891.100,817,80-89%,5,5,1
2019-06-23T10:43:00Z,05/066,534191.960,180671.230,391,0-79%,8,8,1
2019-06-23T10:43:00Z,05/067,537588.390,182928.720,351,0-79%,2,2,1
2019-06-23T10:43:00Z,05/068,537587.950,182907.730,289,0-79%,2,2,1
2019-06-23T10:43:00Z,05/071,537587.180,180974.550,417,0-79%,1,1,1
2019-06-23T10:43:00Z,05/074,537298.020,180973.780,526,0-79%,1,1,1
2019-06-23T10:43:00Z,14/238,542487.000,189309.000,465,0-79%,2,2,1
2019-06-23T10:43:00Z,14/243,544987.000,188319.000,460,0-79%,7,7,1
2019-06-23T10:43:00Z,14/245,548001.587,191666.871,807,0-79%,2,2,1
2019-06-23T10:43:00Z,15/015,551235.000,190408.950,457,80-89%,12,12,1
2019-06-23T10:43:00Z,15/023,550630.000,189750.000,467,80-89%,9,10,0.9
2019-06-23T10:43:00Z,15/026,550100.790,189213.160,596,90-99%,7,7,1
2019-06-23T10:43:00Z,15/028,550965.000,189171.850,672,0-79%,2,2,1
2019-06-23T10:43:00Z,15/051,551334.580,190152.270,294,0-79%,2,2,1
2019-06-23T10:43:00Z,15/102,550714.700,189519.160,458,0-79%,3,3,1
2019-06-23T10:43:00Z,16/146,548465.000,189262.000,569,0-79%,3,3,1
2019-06-23T10:43:00Z,16/150,548476.470,190162.880,334,0-79%,3,3,1
2019-06-23T10:43:00Z,17/001,541110.000,181750.000,399,80-89%,6,6,1
2019-06-23T10:43:00Z,17/002,542939.000,182181.000,484,0-79%,11,11,1
2019-06-23T10:43:00Z,17/004,539790.440,181830.250,306,0-79%,7,7,1
2019-06-23T10:43:00Z,17/005,540417.400,182325.990,264,0-79%,4,4,1
2019-06-23T10:43:00Z,17/006,540871.260,182729.180,480,80-89%,3,4,0.75
2019-06-23T10:43:00Z,17/007,541456.040,183221.510,316,90-99%,5,5,1
2019-06-23T10:43:00Z,17/008,542592.010,183573.460,616,0-79%,2,2,1
2019-06-23T10:43:00Z,17/009,539431.010,184565.720,358,0-79%,4,4,1
2019-06-23T10:43:00Z,17/010,540556.410,185013.130,432,90-99%,6,6,1
2019-06-23T10:43:00Z,17/011,540936.480,185072.010,433,0-79%,3,3,1
2019-06-23T10:43:00Z,17/012,542062.640,185522.390,353,>=100%,3,5,0.6
2019-06-23T10:43:00Z,17/013,542485.780,185774.780,340,0-79%,5,5,1
2019-06-23T10:43:00Z,17/015,539214.850,183467.360,108,0-79%,4,4,1
2019-06-23T10:43:00Z,17/017,540337.290,183931.760,269,0-79%,4,5,0.8
2019-06-23T10:43:00Z,17/021,538910.190,184333.330,135,80-89%,2,3,0.67
2019-06-23T10:43:00Z,17/027,538512.900,183815.350,250,0-79%,5,6,0.83
2019-06-23T10:43:00Z,17/028,539249.750,183907.480,371,0-79%,3,3,1
2019-06-23T10:43:00Z,17/029,539065.910,184633.940,192,0-79%,4,4,1
2019-06-23T10:43:00Z,17/031,538767.640,184191.530,349,0-79%,3,4,0.75
2019-06-23T10:43:00Z,17/033,539128.630,184116.040,236,0-79%,1,1,1
2019-06-23T10:43:00Z,17/034,539067.430,184189.050,390,0-79%,1,1,1
2019-06-23T10:43:00Z,17/037,542214.590,185619.120,570,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/038,542343.460,185687.930,418,0-79%,3,3,1
2019-06-23T10:43:00Z,17/039,542650.440,185877.300,760,90-99%,2,2,1
2019-06-23T10:43:00Z,17/044,540487.420,181774.590,209,0-79%,4,4,1
2019-06-23T10:43:00Z,17/045,541261.040,185147.900,268,0-79%,2,3,0.67
2019-06-23T10:43:00Z,17/047,542910.190,186009.120,1069,0-79%,1,1,1
2019-06-23T10:43:00Z,17/049,538820.520,184576.510,135,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/053,540305.790,183233.200,312,0-79%,1,5,0.2
2019-06-23T10:43:00Z,17/054,539062.890,184470.370,242,0-79%,3,3,1
2019-06-23T10:43:00Z,17/056,539093.710,184775.220,314,0-79%,2,2,1
2019-06-23T10:43:00Z,17/058,539655.030,181725.470,325,0-79%,3,3,1
2019-06-23T10:43:00Z,17/060,539471.500,181565.330,229,0-79%,7,7,1
2019-06-23T10:43:00Z,17/063,538276.300,183510.680,159,0-79%,3,3,1
2019-06-23T10:43:00Z,17/064,540069.230,183315.890,375,0-79%,2,2,1
2019-06-23T10:43:00Z,17/065,539373.530,183503.550,153,0-79%,5,5,1
2019-06-23T10:43:00Z,17/066,539419.240,183711.140,236,0-79%,5,5,1
2019-06-23T10:43:00Z,17/067,541022.780,182312.380,352,0-79%,3,3,1
2019-06-23T10:43:00Z,17/070,540492.230,185372.820,197,90-99%,2,4,0.5
2019-06-23T10:43:00Z,17/072,542317.360,184359.480,313,0-79%,4,4,1
2019-06-23T10:43:00Z,17/073,542363.290,184160.000,234,0-79%,3,4,0.75
2019-06-23T10:43:00Z,17/076,539890.000,180710.000,167,0-79%,2,3,0.67
2019-06-23T10:43:00Z,17/077,540005.200,180498.330,184,0-79%,1,3,0.33
2019-06-23T10:43:00Z,17/080,543084.791,181503.386,289,0-79%,3,3,1
2019-06-23T10:43:00Z,17/084,540937.030,182562.110,473,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/085,541104.130,181256.630,267,0-79%,2,2,1
2019-06-23T10:43:00Z,17/086,541086.620,181627.910,240,0-79%,3,3,1
2019-06-23T10:43:00Z,17/087,541183.960,181125.300,242,0-79%,2,2,1
2019-06-23T10:43:00Z,17/088,541071.530,181388.660,250,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/089,539454.940,183943.650,287,0-79%,3,3,1
2019-06-23T10:43:00Z,17/090,544011.890,182738.690,762,>=100%,5,5,1
2019-06-23T10:43:00Z,17/091,543899.520,182619.430,886,0-79%,4,4,1
2019-06-23T10:43:00Z,17/092,543880.470,182447.760,748,0-79%,8,8,1
2019-06-23T10:43:00Z,17/093,542432.670,183534.100,384,80-89%,3,4,0.75
2019-06-23T10:43:00Z,17/094,542415.050,183606.880,180,0-79%,3,3,1
2019-06-23T10:43:00Z,17/095,542398.810,184023.770,304,0-79%,2,3,0.67
2019-06-23T10:43:00Z,17/098,540420.960,184490.640,274,0-79%,2,2,1
2019-06-23T10:43:00Z,17/099,540596.600,184771.400,462,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/100,542111.280,185339.680,214,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/101,540495.400,185235.880,357,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/102,539527.939,181634.806,277,0-79%,3,5,0.6
2019-06-23T10:43:00Z,17/106,538992.220,184258.690,169,0-79%,3,3,1
2019-06-23T10:43:00Z,17/107,538705.330,184280.830,363,0-79%,2,2,1
2019-06-23T10:43:00Z,17/109,538833.690,184263.770,347,0-79%,3,3,1
2019-06-23T10:43:00Z,17/111,540511.700,185686.900,227,0-79%,3,3,1
2019-06-23T10:43:00Z,17/112,543763.710,182336.770,411,0-79%,5,5,1
2019-06-23T10:43:00Z,17/115,541124.020,183003.530,286,0-79%,3,3,1
2019-06-23T10:43:00Z,17/116,541261.120,180945.340,210,0-79%,2,2,1
2019-06-23T10:43:00Z,17/117,540298.540,180266.550,25,0-79%,2,2,1
2019-06-23T10:43:00Z,17/118,540162.700,183279.300,205,0-79%,2,4,0.5
2019-06-23T10:43:00Z,17/120,542138.480,183432.580,333,0-79%,4,4,1
2019-06-23T10:43:00Z,17/121,540739.080,182599.730,233,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/123,539527.900,181348.700,106,0-79%,3,6,0.5
2019-06-23T10:43:00Z,17/125,538425.840,183708.540,193,0-79%,10,13,0.77
2019-06-23T10:43:00Z,17/127,543022.750,181659.570,449,0-79%,2,2,1
2019-06-23T10:43:00Z,17/128,542201.600,180868.390,308,0-79%,7,7,1
2019-06-23T10:43:00Z,17/129,539092.600,184694.300,113,0-79%,3,3,1
2019-06-23T10:43:00Z,17/134,543945.000,182826.000,1002,0-79%,5,7,0.71
2019-06-23T10:43:00Z,17/137,540181.440,184910.570,429,0-79%,2,2,1
2019-06-23T10:43:00Z,17/138,543177.340,183674.760,642,0-79%,1,1,1
2019-06-23T10:43:00Z,17/139,543185.590,183668.670,942,0-79%,1,1,1
2019-06-23T10:43:00Z,17/145,543743.210,180895.770,297,0-79%,2,3,0.67
2019-06-23T10:43:00Z,17/149,539258.600,184509.400,375,0-79%,1,1,1
2019-06-23T10:43:00Z,17/150,539050.000,184531.000,222,0-79%,2,2,1
2019-06-23T10:43:00Z,17/156,541072.200,180111.200,267,0-79%,3,3,1
2019-06-23T10:43:00Z,17/158,541643.150,183279.810,540,0-79%,1,2,0.5
2019-06-23T10:43:00Z,17/162,543827.540,180761.040,227,0-79%,2,2,1
2019-06-23T10:43:00Z,17/164,543828.700,180097.030,139,0-79%,3,3,1
2019-06-23T10:43:00Z,17/165,543723.800,180783.700,226,0-79%,2,3,0.67
2019-06-23T10:43:00Z,17/166,541965.500,185451.300,257,0-79%,3,3,1
2019-06-23T10:43:00Z,17/169,540612.400,184502.800,326,0-79%,5,5,1
