TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T10:11:00Z,30/009,526128.010,188991.700,395,0-79%,4,4,1
2019-06-23T10:11:00Z,30/010,525053.230,186441.700,251,0-79%,4,4,1
2019-06-23T10:11:00Z,30/011,525210.000,187050.000,227,0-79%,4,4,1
2019-06-23T10:11:00Z,30/012,525150.920,187426.930,244,0-79%,5,5,1
2019-06-23T10:11:00Z,30/013,525058.150,187892.460,258,0-79%,4,4,1
2019-06-23T10:11:00Z,30/014,527290.000,189440.000,375,80-89%,3,4,0.75
2019-06-23T10:11:00Z,30/015,525503.850,195774.000,697,0-79%,3,3,1
2019-06-23T10:11:00Z,30/016,524480.770,196811.380,420,0-79%,3,3,1
2019-06-23T10:11:00Z,30/017,524602.150,196453.080,483,0-79%,3,3,1
2019-06-23T10:11:00Z,30/018,523973.510,189559.640,730,0-79%,5,5,1
2019-06-23T10:11:00Z,30/019,523614.460,189975.080,542,80-89%,8,8,1
2019-06-23T10:11:00Z,30/020,524623.230,186258.770,572,0-79%,6,6,1
2019-06-23T10:11:00Z,30/021,524402.000,186845.080,614,90-99%,6,6,1
2019-06-23T10:11:00Z,30/022,522939.010,188585.700,628,0-79%,6,6,1
2019-06-23T10:11:00Z,30/023,526408.730,191975.550,281,0-79%,5,6,0.83
2019-06-23T10:11:00Z,30/024,526425.970,193928.840,552,>=100%,5,5,1
2019-06-23T10:11:00Z,30/025,527045.770,188796.230,718,0-79%,4,4,1
2019-06-23T10:11:00Z,30/026,523984.530,188420.500,772,80-89%,8,8,1
2019-06-23T10:11:00Z,30/028,524806.470,189417.260,722,>=100%,11,13,0.85
2019-06-23T10:11:00Z,30/031,524910.490,190238.210,402,0-79%,4,4,1
2019-06-23T10:11:00Z,30/032,522660.700,188941.950,500,>=100%,9,9,1
2019-06-23T10:11:00Z,30/033,520414.980,190806.520,162,0-79%,3,4,0.75
2019-06-23T10:11:00Z,30/034,522057.920,188023.360,229,0-79%,5,7,0.71
2019-06-23T10:11:00Z,30/035,527590.000,192050.000,529,>=100%,5,5,1
2019-06-23T10:11:00Z,30/036,524509.210,196567.050,572,0-79%,2,2,1
2019-06-23T10:11:00Z,30/041,521992.950,188110.860,264,0-79%,5,5,1
2019-06-23T10:11:00Z,30/043,526471.350,191421.610,417,0-79%,6,6,1
2019-06-23T10:11:00Z,30/044,526358.190,192198.790,477,>=100%,2,2,1
2019-06-23T10:11:00Z,30/046,525041.570,189392.660,930,>=100%,5,5,1
2019-06-23T10:11:00Z,30/052,524363.960,189280.280,814,80-89%,3,5,0.6
2019-06-23T10:11:00Z,30/057,528074.800,191401.300,857,>=100%,5,5,1
2019-06-23T10:11:00Z,30/058,528147.300,191337.880,570,0-79%,4,4,1
2019-06-23T10:11:00Z,30/061,520291.000,190689.000,265,0-79%,2,2,1
2019-06-23T10:11:00Z,30/062,525169.320,190669.430,612,0-79%,2,2,1
2019-06-23T10:11:00Z,30/069,519328.440,192803.520,457,0-79%,4,4,1
2019-06-23T10:11:00Z,30/070,524863.520,196240.850,562,0-79%,3,3,1
2019-06-23T10:11:00Z,30/072,527277.700,189182.270,260,0-79%,2,2,1
2019-06-23T10:11:00Z,30/075,526314.500,192086.390,422,0-79%,2,2,1
2019-06-23T10:11:00Z,30/078,525401.320,190955.520,567,0-79%,1,2,0.5
2019-06-23T10:11:00Z,30/081,525169.360,187316.040,295,0-79%,1,3,0.33
2019-06-23T10:11:00Z,30/086,521305.500,193194.710,429,0-79%,1,1,1
2019-06-23T10:11:00Z,30/087,524311.120,187066.640,692,0-79%,5,5,1
2019-06-23T10:11:00Z,30/089,520803.040,189581.280,354,0-79%,3,3,1
2019-06-23T10:11:00Z,30/092,522416.860,189693.070,493,>=100%,5,6,0.83
2019-06-23T10:11:00Z,30/095,525053.060,196077.450,661,0-79%,2,2,1
2019-06-23T10:11:00Z,30/096,525369.750,195851.060,2682,80-89%,1,1,1
2019-06-23T10:11:00Z,30/097,525359.530,195846.300,957,0-79%,1,1,1
2019-06-23T10:11:00Z,30/098,520580.960,189878.730,270,0-79%,1,5,0.2
2019-06-23T10:11:00Z,30/099,528251.770,192270.820,484,0-79%,2,2,1
2019-06-23T10:11:00Z,30/100,527911.900,192111.300,402,0-79%,1,2,0.5
2019-06-23T10:11:00Z,30/102,520917.950,192861.890,319,>=100%,3,6,0.5
2019-06-23T10:11:00Z,30/103,520922.040,189468.970,346,80-89%,10,10,1
2019-06-23T10:11:00Z,30/104,526330.000,192551.000,461,0-79%,4,4,1
2019-06-23T10:11:00Z,30/106,525143.070,187505.480,389,0-79%,1,1,1
2019-06-23T10:11:00Z,30/108,522736.660,187403.320,841,0-79%,1,1,1
2019-06-23T10:11:00Z,30/110,526646.970,190488.390,608,0-79%,1,2,0.5
2019-06-23T10:11:00Z,30/111,522628.220,187325.350,621,0-79%,5,5,1
2019-06-23T10:11:00Z,30/112,522610.000,187272.000,519,0-79%,6,6,1
2019-06-23T10:11:00Z,30/113,522643.000,187257.000,554,0-79%,5,5,1
2019-06-23T10:11:00Z,30/120,525243.050,190765.680,515,80-89%,3,3,1
2019-06-23T10:11:00Z,30/121,524486.930,196704.510,544,90-99%,2,2,1
2019-06-23T10:11:00Z,30/123,528007.480,191500.930,803,0-79%,1,1,1
2019-06-23T10:11:00Z,30/127,521619.100,192348.760,417,80-89%,13,13,1
2019-06-23T10:11:00Z,30/131,520855.980,195220.450,785,0-79%,4,4,1
2019-06-23T10:11:00Z,30/133,528273.470,191190.440,664,0-79%,1,1,1
2019-06-23T10:11:00Z,30/135,521633.600,188544.600,524,0-79%,4,4,1
2019-06-23T10:11:00Z,30/136,526700.910,190348.790,372,0-79%,1,3,0.33
2019-06-23T10:11:00Z,30/145,526210.460,191890.100,492,0-79%,2,2,1
2019-06-23T10:11:00Z,30/146,522937.850,187432.900,457,0-79%,4,4,1
2019-06-23T10:11:00Z,30/148,525274.600,195891.420,609,90-99%,3,3,1
2019-06-23T10:11:00Z,30/149,522407.400,190594.000,616,0-79%,5,5,1
2019-06-23T10:11:00Z,30/150,524859.900,187570.000,145,0-79%,4,4,1
2019-06-23T10:11:00Z,30/151,521686.000,195142.000,289,0-79%,4,4,1
2019-06-23T10:11:00Z,30/152,522304.800,190727.600,678,0-79%,4,4,1
2019-06-23T10:11:00Z,30/153,526541.620,190872.960,385,0-79%,6,6,1
2019-06-23T10:11:00Z,30/154,526594.270,190672.120,498,0-79%,5,5,1
2019-06-23T10:11:00Z,30/155,527336.100,195516.300,295,0-79%,4,4,1
2019-06-23T10:11:00Z,30/163,527571.930,192228.810,450,0-79%,1,2,0.5
2019-06-23T10:11:00Z,30/167,528164.600,191345.700,233,0-79%,1,2,0.5
2019-06-23T10:11:00Z,30/177,522186.630,193876.010,379,0-79%,3,3,1
2019-06-23T10:11:00Z,30/178,526494.300,191062.100,540,0-79%,3,3,1
2019-06-23T10:11:00Z,30/182,526277.000,191976.000,371,0-79%,4,4,1
2019-06-23T10:11:00Z,30/184,521809.500,193484.300,360,0-79%,1,1,1
2019-06-23T10:11:00Z,30/188,522378.600,190665.200,640,0-79%,2,2,1
2019-06-23T10:11:00Z,30/192,525261.100,187395.100,135,0-79%,2,2,1
2019-06-23T10:11:00Z,30/210,525323.600,190866.600,507,0-79%,1,2,0.5
2019-06-23T10:11:00Z,30/211,525679.200,191277.600,439,0-79%,1,2,0.5
2019-06-23T10:11:00Z,30/212,525989.000,191615.000,482,0-79%,2,2,1
2019-06-23T10:11:00Z,30/214,526327.810,192392.410,561,0-79%,2,2,1
2019-06-23T10:11:00Z,30/219,524723.650,196386.280,781,0-79%,1,1,1
2019-06-23T10:11:00Z,30/220,524712.780,196383.040,897,0-79%,1,1,1
2019-06-23T10:11:00Z,30/221,521704.700,188444.200,576,0-79%,3,3,1
2019-06-23T10:11:00Z,30/222,528609.300,192397.900,261,0-79%,2,4,0.5
2019-06-23T10:11:00Z,30/237,520915.000,192820.000,637,0-79%,5,5,1
2019-06-23T10:11:00Z,30/238,520854.000,192857.000,513,90-99%,6,6,1
2019-06-23T10:11:00Z,30/331,525059.000,189395.000,1598,0-79%,1,1,1
2019-06-23T10:11:00Z,30/335,520791.130,189587.335,788,0-79%,1,1,1
2019-06-23T10:11:00Z,30/344,522674.000,187301.000,535,0-79%,6,6,1
2019-06-23T10:11:00Z,30/349,520759.000,189633.000,360,0-79%,5,5,1
2019-06-23T10:11:00Z,31/002,530107.000,188432.000,284,0-79%,3,3,1
2019-06-23T10:11:00Z,31/003,530091.000,188275.000,319,0-79%,3,3,1
2019-06-23T10:11:00Z,31/004,531038.000,187216.000,215,0-79%,4,4,1
2019-06-23T10:11:00Z,31/005,527794.000,188602.000,647,0-79%,2,4,0.5
2019-06-23T10:11:00Z,31/006,528475.000,188167.000,468,80-89%,4,4,1
2019-06-23T10:11:00Z,31/007,528670.000,188040.000,536,>=100%,3,3,1
2019-06-23T10:11:00Z,31/008,528077.000,188187.000,255,0-79%,3,4,0.75
2019-06-23T10:11:00Z,31/010,529980.000,191440.000,372,0-79%,6,6,1
2019-06-23T10:11:00Z,31/012,530925.000,190598.000,676,90-99%,3,3,1
2019-06-23T10:11:00Z,31/013,531006.000,190398.000,501,>=100%,4,4,1
2019-06-23T10:11:00Z,31/015,531488.000,189662.000,312,0-79%,3,3,1
2019-06-23T10:11:00Z,31/016,531735.000,188931.000,323,0-79%,3,3,1
2019-06-23T10:11:00Z,31/017,531868.000,188005.000,950,>=100%,3,3,1
2019-06-23T10:11:00Z,31/020,531011.000,189472.000,345,0-79%,3,4,0.75
2019-06-23T10:11:00Z,31/022,533084.000,188483.000,380,0-79%,3,4,0.75
2019-06-23T10:11:00Z,31/024,532653.000,191360.000,488,0-79%,1,6,0.17
2019-06-23T10:11:00Z,31/026,533878.000,191402.000,260,0-79%,4,4,1
2019-06-23T10:11:00Z,31/027,533907.000,190626.000,370,0-79%,2,4,0.5
2019-06-23T10:11:00Z,31/028,533817.000,190127.000,475,>=100%,2,3,0.67
2019-06-23T10:11:00Z,31/030,533757.000,189498.000,248,0-79%,10,10,1
2019-06-23T10:11:00Z,31/031,533662.000,188988.000,361,80-89%,5,5,1
2019-06-23T10:11:00Z,31/032,533650.000,188870.000,358,0-79%,5,5,1
2019-06-23T10:11:00Z,31/033,533627.000,188243.000,548,0-79%,2,2,1
2019-06-23T10:11:00Z,31/036,531820.000,188344.000,417,0-79%,2,2,1
2019-06-23T10:11:00Z,31/039,531763.000,188770.000,428,0-79%,3,3,1
2019-06-23T10:11:00Z,31/041,531160.000,189534.000,270,0-79%,2,2,1
2019-06-23T10:11:00Z,31/042,531650.000,189300.000,378,0-79%,4,4,1
2019-06-23T10:11:00Z,31/044,531570.000,189480.000,657,0-79%,2,2,1
2019-06-23T10:11:00Z,31/047,533710.000,189280.000,250,0-79%,4,7,0.57
2019-06-23T10:11:00Z,31/050,534256.620,189469.890,254,0-79%,6,6,1
2019-06-23T10:11:00Z,31/058,528890.000,187750.000,625,0-79%,2,2,1
2019-06-23T10:11:00Z,31/059,533805.000,189983.000,687,>=100%,1,2,0.5
2019-06-23T10:11:00Z,31/061,528240.000,188324.000,672,0-79%,1,1,1
2019-06-23T10:11:00Z,31/063,532968.000,188324.000,526,0-79%,1,2,0.5
2019-06-23T10:11:00Z,31/065,530707.000,189347.000,453,0-79%,3,3,1
2019-06-23T10:11:00Z,31/070,533634.441,188554.392,683,0-79%,1,3,0.33
2019-06-23T10:11:00Z,31/072,529020.000,187540.000,739,0-79%,1,1,1
2019-06-23T10:11:00Z,31/074,530870.000,190810.000,486,0-79%,2,2,1
2019-06-23T10:11:00Z,31/077,530598.000,190757.000,463,80-89%,3,3,1
2019-06-23T10:11:00Z,31/078,530858.000,191123.000,387,0-79%,1,2,0.5
2019-06-23T10:11:00Z,31/081,530100.000,188359.000,469,0-79%,2,2,1
2019-06-23T10:11:00Z,31/082,529380.000,189290.000,270,0-79%,7,7,1
2019-06-23T10:11:00Z,31/087,532660.000,191690.000,461,0-79%,3,3,1
2019-06-23T10:11:00Z,31/090,533667.400,188888.600,235,0-79%,3,3,1
2019-06-23T10:11:00Z,31/092,532658.000,191565.000,343,0-79%,3,3,1
2019-06-23T10:11:00Z,31/096,531374.000,189805.000,267,0-79%,1,2,0.5
2019-06-23T10:11:00Z,31/098,533913.000,191045.000,204,0-79%,4,4,1
2019-06-23T10:11:00Z,31/099,533785.710,189763.040,627,0-79%,1,1,1
2019-06-23T10:11:00Z,31/102,533607.000,190366.000,370,0-79%,2,2,1
2019-06-23T10:11:00Z,31/104,533130.000,190740.000,392,0-79%,2,2,1
2019-06-23T10:11:00Z,31/107,531855.000,188126.000,631,0-79%,1,1,1
2019-06-23T10:11:00Z,31/108,534244.000,189599.000,595,0-79%,1,1,1
2019-06-23T10:11:00Z,31/109,534404.000,189478.000,197,0-79%,2,2,1
2019-06-23T10:11:00Z,31/114,535169.000,191024.000,365,0-79%,4,4,1
2019-06-23T10:11:00Z,31/117,533835.000,190206.000,328,0-79%,3,3,1
2019-06-23T10:11:00Z,31/119,533890.000,190407.000,439,0-79%,1,2,0.5
2019-06-23T10:11:00Z,31/121,534686.000,189462.000,200,0-79%,4,4,1
2019-06-23T10:11:00Z,31/122,533880.000,191485.000,354,0-79%,3,3,1
2019-06-23T10:11:00Z,31/123,533892.000,191648.000,257,0-79%,4,4,1
2019-06-23T10:11:00Z,31/124,534508.000,189785.000,205,0-79%,2,2,1
2019-06-23T10:11:00Z,31/125,532859.000,191328.000,248,0-79%,1,2,0.5
2019-06-23T10:11:00Z,01/488,529112.300,178950.300,360,0-79%,2,2,1
2019-06-23T10:11:00Z,01/489,529211.300,178841.400,372,0-79%,2,2,1
2019-06-23T10:11:00Z,01/496,530181.520,179447.420,368,0-79%,1,1,1
2019-06-23T10:11:00Z,01/497,528912.600,178779.500,319,0-79%,3,3,1
2019-06-23T10:11:00Z,01/498,526725.800,181245.750,154,0-79%,1,2,0.5
2019-06-23T10:11:00Z,01/500,529119.700,178952.130,578,0-79%,1,1,1
2019-06-23T10:11:00Z,01/507,530888.290,180764.870,389,0-79%,4,4,1
2019-06-23T10:11:00Z,01/511,529585.160,178296.320,184,0-79%,3,4,0.75
2019-06-23T10:11:00Z,01/523,529963.450,180390.570,366,0-79%,3,4,0.75
2019-06-23T10:11:00Z,01/524,530053.060,180593.690,205,0-79%,2,2,1
2019-06-23T10:11:00Z,01/525,530042.870,180620.760,218,0-79%,2,2,1
2019-06-23T10:11:00Z,01/527,530209.090,180342.860,418,0-79%,1,2,0.5
2019-06-23T10:11:00Z,01/544,530063.197,179674.419,100,0-79%,2,2,1
2019-06-23T10:11:00Z,01/561,526466.097,181590.565,456,0-79%,5,5,1
2019-06-23T10:11:00Z,01/570,527584.000,180938.000,488,0-79%,1,1,1
2019-06-23T10:11:00Z,01/574,527616.000,179682.000,510,0-79%,2,2,1
2019-06-23T10:11:00Z,01/588,530162.570,179915.221,484,0-79%,1,1,1
2019-06-23T10:11:00Z,01/593,529186.000,179179.000,582,0-79%,1,2,0.5
2019-06-23T10:11:00Z,01/594,529189.000,180325.000,1045,80-89%,2,3,0.67
2019-06-23T10:11:00Z,01/598,526635.000,180984.000,231,0-79%,5,5,1
2019-06-23T10:11:00Z,01/601,530570.000,180583.000,428,0-79%,3,3,1
2019-06-23T10:11:00Z,02/002,530337.320,181588.090,582,0-79%,1,1,1
2019-06-23T10:11:00Z,02/014,529570.090,182473.670,693,0-79%,7,9,0.78
2019-06-23T10:11:00Z,02/015,529667.280,182533.410,863,0-79%,3,3,1
2019-06-23T10:11:00Z,02/016,529414.060,182383.120,619,0-79%,1,1,1
2019-06-23T10:11:00Z,02/017,530072.930,182803.380,876,0-79%,3,5,0.6
2019-06-23T10:11:00Z,02/018,530227.950,182904.430,421,>=100%,4,5,0.8
2019-06-23T10:11:00Z,02/019,529257.200,182317.420,237,0-79%,4,4,1
2019-06-23T10:11:00Z,02/020,529760.000,182590.000,636,80-89%,4,5,0.8
2019-06-23T10:11:00Z,02/021,530335.910,182983.560,606,0-79%,3,3,1
2019-06-23T10:11:00Z,02/025,531556.910,181654.740,150,0-79%,2,4,0.5
2019-06-23T10:11:00Z,02/034,529221.590,182484.210,219,0-79%,2,5,0.4
2019-06-23T10:11:00Z,02/044,530570.000,181390.530,299,0-79%,2,4,0.5
2019-06-23T10:11:00Z,02/045,530512.100,181530.050,313,>=100%,5,7,0.71
2019-06-23T10:11:00Z,02/049,530430.140,183006.480,621,0-79%,2,2,1
2019-06-23T10:11:00Z,02/050,530225.500,181951.640,368,0-79%,3,3,1
2019-06-23T10:11:00Z,02/052,530122.153,182097.262,367,0-79%,3,3,1
2019-06-23T10:11:00Z,02/055,530463.990,181681.490,486,0-79%,2,4,0.5
2019-06-23T10:11:00Z,02/063,529972.230,182301.630,307,0-79%,3,4,0.75
2019-06-23T10:11:00Z,02/064,529963.220,182715.490,477,0-79%,2,3,0.67
2019-06-23T10:11:00Z,02/067,530802.910,182289.030,173,0-79%,4,4,1
2019-06-23T10:11:00Z,02/068,530620.290,182596.580,134,0-79%,4,4,1
2019-06-23T10:11:00Z,02/069,530426.910,182949.730,393,0-79%,3,3,1
2019-06-23T10:11:00Z,02/070,530964.960,181615.020,268,0-79%,1,2,0.5
2019-06-23T10:11:00Z,02/071,531141.380,181612.810,235,0-79%,4,4,1
2019-06-23T10:11:00Z,02/072,530607.750,181547.130,390,90-99%,1,3,0.33
2019-06-23T10:11:00Z,02/078,531014.380,181988.550,226,0-79%,5,5,1
2019-06-23T10:11:00Z,02/080,530694.090,181845.420,543,0-79%,3,4,0.75
2019-06-23T10:11:00Z,02/085,529445.440,181698.010,139,0-79%,1,2,0.5
2019-06-23T10:11:00Z,02/086,529730.000,181930.000,352,0-79%,3,3,1
2019-06-23T10:11:00Z,02/087,529866.720,181743.430,8,0-79%,1,3,0.33
2019-06-23T10:11:00Z,02/088,529813.560,181818.150,75,0-79%,1,3,0.33
2019-06-23T10:11:00Z,02/089,529650.430,182046.720,30,0-79%,1,3,0.33
2019-06-23T10:11:00Z,02/091,530256.300,182470.140,74,0-79%,4,4,1
2019-06-23T10:11:00Z,02/103,529200.000,181850.000,72,0-79%,1,1,1
2019-06-23T10:11:00Z,02/105,530130.000,182420.000,49,0-79%,1,3,0.33
2019-06-23T10:11:00Z,02/123,529910.000,182250.000,110,0-79%,3,4,0.75
2019-06-23T10:11:00Z,02/141,530709.160,181561.480,274,0-79%,2,2,1
2019-06-23T10:11:00Z,02/142,530822.460,181586.520,233,0-79%,1,1,1
2019-06-23T10:11:00Z,02/143,529720.000,182640.000,107,0-79%,2,3,0.67
2019-06-23T10:11:00Z,02/144,529838.890,182638.000,627,0-79%,4,4,1
2019-06-23T10:11:00Z,02/164,530542.250,182761.650,377,0-79%,3,3,1
2019-06-23T10:11:00Z,02/169,530307.800,181873.200,488,0-79%,1,1,1
2019-06-23T10:11:00Z,02/170,530170.000,182030.000,362,0-79%,3,3,1
2019-06-23T10:11:00Z,02/178,529675.200,182714.390,126,0-79%,2,2,1
2019-06-23T10:11:00Z,02/188,530330.000,183460.000,270,0-79%,3,3,1
2019-06-23T10:11:00Z,02/193,530338.930,182969.330,504,0-79%,1,1,1
2019-06-23T10:11:00Z,02/207,528817.300,182706.600,230,0-79%,2,3,0.67
2019-06-23T10:11:00Z,02/221,530329.200,183298.200,276,0-79%,2,2,1
2019-06-23T10:11:00Z,02/223,530527.700,181725.400,340,0-79%,2,2,1
2019-06-23T10:11:00Z,02/229,530353.600,181477.700,368,0-79%,1,1,1
2019-06-23T10:11:00Z,02/235,530522.600,181743.900,394,0-79%,1,1,1
2019-06-23T10:11:00Z,02/253,530380.000,181781.500,209,0-79%,3,4,0.75
2019-06-23T10:11:00Z,02/254,530102.986,181867.886,122,0-79%,2,3,0.67
2019-06-23T10:11:00Z,02/266,530005.000,183340.000,225,0-79%,4,4,1
2019-06-23T10:11:00Z,02/267,529873.000,183296.100,80,0-79%,1,1,1
2019-06-23T10:11:00Z,02/280,530279.390,181547.490,563,0-79%,1,1,1
2019-06-23T10:11:00Z,02/284,528828.330,182603.360,327,0-79%,1,1,1
2019-06-23T10:11:00Z,02/294,530085.000,183128.000,522,0-79%,1,1,1
2019-06-23T10:11:00Z,02/303,531091.000,182085.000,184,0-79%,1,1,1
2019-06-23T10:11:00Z,02/314,529047.281,182239.251,1407,0-79%,1,1,1
2019-06-23T10:11:00Z,02/315,529059.012,182227.961,957,>=100%,2,2,1
2019-06-23T10:11:00Z,03/001,531895.220,182554.790,102,0-79%,5,5,1
2019-06-23T10:11:00Z,03/002,531821.700,182776.140,117,0-79%,4,5,0.8
2019-06-23T10:11:00Z,03/003,531107.490,183101.830,438,0-79%,4,4,1
2019-06-23T10:11:00Z,03/004,531451.920,183143.300,387,0-79%,7,7,1
2019-06-23T10:11:00Z,03/005,531011.210,182517.910,130,0-79%,2,4,0.5
2019-06-23T10:11:00Z,03/006,530790.000,182900.000,451,80-89%,3,3,1
