TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T12:12:00Z,22/046,526232.000,167972.000,468,0-79%,2,2,1
2019-06-23T12:12:00Z,22/048,525802.280,169586.990,611,80-89%,4,4,1
2019-06-23T12:12:00Z,22/050,528112.920,168347.490,526,0-79%,6,6,1
2019-06-23T12:12:00Z,22/055,524811.050,170605.960,421,0-79%,2,2,1
2019-06-23T12:12:00Z,22/056,524813.400,170604.130,507,90-99%,1,1,1
2019-06-23T12:12:00Z,22/058,525978.180,168503.440,548,0-79%,5,5,1
2019-06-23T12:12:00Z,22/059,524170.690,169246.830,463,0-79%,4,4,1
2019-06-23T12:12:00Z,22/063,525495.730,168506.870,592,0-79%,3,3,1
2019-06-23T12:12:00Z,22/067,527676.900,168747.400,484,0-79%,1,1,1
2019-06-23T12:12:00Z,22/068,523212.260,169247.380,361,0-79%,3,3,1
2019-06-23T12:12:00Z,22/069,527812.670,169185.820,420,0-79%,4,4,1
2019-06-23T12:12:00Z,22/071,525344.270,168477.390,479,0-79%,3,3,1
2019-06-23T12:12:00Z,22/072,527040.090,170822.160,747,0-79%,1,2,0.5
2019-06-23T12:12:00Z,22/075,527659.580,168350.380,754,0-79%,1,1,1
2019-06-23T12:12:00Z,22/076,525911.330,168650.710,740,0-79%,2,2,1
2019-06-23T12:12:00Z,22/078,525474.110,172229.850,420,0-79%,1,3,0.33
2019-06-23T12:12:00Z,22/079,526220.000,168214.000,590,0-79%,3,3,1
2019-06-23T12:12:00Z,22/081,526166.670,168268.780,713,0-79%,2,2,1
2019-06-23T12:12:00Z,22/082,525799.470,169738.520,577,0-79%,5,5,1
2019-06-23T12:12:00Z,22/083,526778.210,169704.000,584,0-79%,3,3,1
2019-06-23T12:12:00Z,22/089,526509.690,170146.830,661,80-89%,1,1,1
2019-06-23T12:12:00Z,22/096,525896.400,170066.110,604,0-79%,2,2,1
2019-06-23T12:12:00Z,22/105,524824.020,170530.110,471,0-79%,2,2,1
2019-06-23T12:12:00Z,22/109,527681.750,169051.840,418,>=100%,6,6,1
2019-06-23T12:12:00Z,22/110,527764.980,168933.690,336,0-79%,8,8,1
2019-06-23T12:12:00Z,22/113,524915.860,170580.310,273,0-79%,3,3,1
2019-06-23T12:12:00Z,22/114,524904.600,170580.200,214,0-79%,1,1,1
2019-06-23T12:12:00Z,22/115,524979.040,170647.570,137,0-79%,1,3,0.33
2019-06-23T12:12:00Z,22/118,525058.790,170493.390,411,0-79%,2,2,1
2019-06-23T12:12:00Z,22/120,525026.500,170387.100,362,0-79%,2,2,1
2019-06-23T12:12:00Z,22/124,527735.450,169139.950,420,0-79%,2,2,1
2019-06-23T12:12:00Z,22/125,527721.000,169143.000,392,0-79%,2,2,1
2019-06-23T12:12:00Z,22/132,525888.780,168756.510,931,0-79%,1,1,1
2019-06-23T12:12:00Z,22/135,525421.120,172371.760,447,0-79%,1,2,0.5
2019-06-23T12:12:00Z,22/138,528014.860,168648.960,961,0-79%,1,1,1
2019-06-23T12:12:00Z,22/139,523406.000,169315.000,143,0-79%,1,2,0.5
2019-06-23T12:12:00Z,22/141,525702.680,168530.940,631,0-79%,5,6,0.83
2019-06-23T12:12:00Z,22/142,525784.760,169878.570,634,0-79%,2,2,1
2019-06-23T12:12:00Z,22/144,527907.880,170339.290,456,0-79%,3,3,1
2019-06-23T12:12:00Z,22/145,524363.150,169339.150,657,0-79%,1,1,1
2019-06-23T12:12:00Z,22/146,524571.130,170843.260,357,0-79%,3,3,1
2019-06-23T12:12:00Z,22/147,525164.600,170469.120,349,0-79%,1,2,0.5
2019-06-23T12:12:00Z,22/149,525711.940,168576.960,334,0-79%,2,2,1
2019-06-23T12:12:00Z,22/160,526684.700,170238.000,348,0-79%,5,5,1
2019-06-23T12:12:00Z,22/164,525998.470,170076.990,574,0-79%,2,2,1
2019-06-23T12:12:00Z,22/172,526167.600,169828.100,717,0-79%,1,1,1
2019-06-23T12:12:00Z,22/173,526838.400,170471.900,747,>=100%,1,3,0.33
2019-06-23T12:12:00Z,22/178,525832.200,168673.400,615,0-79%,1,3,0.33
2019-06-23T12:12:00Z,22/179,525778.300,168622.000,385,0-79%,2,2,1
2019-06-23T12:12:00Z,22/180,525757.500,168627.400,420,0-79%,2,2,1
2019-06-23T12:12:00Z,22/181,525495.202,168246.921,322,0-79%,2,2,1
2019-06-23T12:12:00Z,22/182,525499.200,168236.025,327,0-79%,2,2,1
2019-06-23T12:12:00Z,22/183,525551.370,168373.800,448,80-89%,3,3,1
2019-06-23T12:12:00Z,22/185,526775.300,170363.000,374,0-79%,2,3,0.67
2019-06-23T12:12:00Z,22/189,525566.390,168357.830,608,0-79%,1,1,1
2019-06-23T12:12:00Z,22/197,523210.203,169331.261,427,0-79%,5,5,1
2019-06-23T12:12:00Z,22/201,524051.600,169466.000,387,0-79%,1,1,1
2019-06-23T12:12:00Z,22/207,522461.100,168221.100,608,0-79%,2,2,1
2019-06-23T12:12:00Z,22/215,523041.464,169306.864,524,0-79%,2,2,1
2019-06-23T12:12:00Z,22/216,525504.980,170463.010,249,0-79%,4,4,1
2019-06-23T12:12:00Z,22/218,525392.980,172556.660,717,0-79%,1,2,0.5
2019-06-23T12:12:00Z,22/224,526747.837,169957.426,514,0-79%,7,7,1
2019-06-23T12:12:00Z,22/228,525486.860,168506.420,732,0-79%,2,2,1
2019-06-23T12:12:00Z,22/239,527489.020,168645.380,608,0-79%,1,2,0.5
2019-06-23T12:12:00Z,22/242,525772.000,170299.000,447,>=100%,1,1,1
2019-06-23T12:12:00Z,22/246,527601.060,168664.800,514,0-79%,1,1,1
2019-06-23T12:12:00Z,22/247,527593.690,168654.320,375,0-79%,1,1,1
2019-06-23T12:12:00Z,23/001,518204.990,170045.780,411,0-79%,4,4,1
2019-06-23T12:12:00Z,23/012,518881.040,169362.450,345,0-79%,6,6,1
2019-06-23T12:12:00Z,23/013,519086.030,169246.060,400,0-79%,6,6,1
2019-06-23T12:12:00Z,23/034,521299.180,172179.440,1021,0-79%,5,5,1
2019-06-23T12:12:00Z,23/037,518190.000,170226.850,706,0-79%,1,1,1
2019-06-23T12:12:00Z,23/047,518088.400,169008.420,919,0-79%,1,2,0.5
2019-06-23T12:12:00Z,23/050,522501.390,168672.910,387,80-89%,4,4,1
2019-06-23T12:12:00Z,23/059,518282.020,169190.860,642,90-99%,1,1,1
2019-06-23T12:12:00Z,23/062,518587.600,169486.400,1122,0-79%,1,1,1
2019-06-23T12:12:00Z,23/063,518570.000,169330.000,797,80-89%,2,2,1
2019-06-23T12:12:00Z,23/064,518541.880,169347.560,537,0-79%,1,1,1
2019-06-23T12:12:00Z,23/065,518193.180,169036.040,147,0-79%,1,2,0.5
2019-06-23T12:12:00Z,23/067,518970.910,169427.400,486,90-99%,4,4,1
2019-06-23T12:12:00Z,23/068,518277.100,169308.690,608,>=100%,2,4,0.5
2019-06-23T12:12:00Z,23/069,518292.660,169292.180,814,0-79%,1,1,1
2019-06-23T12:12:00Z,23/070,517808.360,169386.450,1109,0-79%,2,2,1
2019-06-23T12:12:00Z,23/071,517930.000,169460.000,630,80-89%,4,4,1
2019-06-23T12:12:00Z,23/072,517977.690,169563.130,756,0-79%,2,2,1
2019-06-23T12:12:00Z,23/074,518081.160,169571.420,640,0-79%,2,3,0.67
2019-06-23T12:12:00Z,23/075,518261.140,169743.630,739,0-79%,1,1,1
2019-06-23T12:12:00Z,10/314,527860.500,171019.970,503,0-79%,2,2,1
2019-06-23T12:12:00Z,10/315,527169.000,175353.000,329,0-79%,2,2,1
2019-06-23T12:12:00Z,10/316,528667.000,177102.000,443,0-79%,2,4,0.5
2019-06-23T12:12:00Z,23/076,518274.840,169627.310,579,0-79%,3,3,1
2019-06-23T12:12:00Z,23/081,518235.840,169748.630,664,0-79%,1,1,1
2019-06-23T12:12:00Z,23/089,518434.830,169318.840,876,90-99%,2,2,1
2019-06-23T12:12:00Z,23/090,522315.931,168245.177,1703,0-79%,1,1,1
2019-06-23T12:12:00Z,23/121,522283.380,168135.110,949,0-79%,1,1,1
2019-06-23T12:12:00Z,23/122,522255.080,168150.700,803,0-79%,4,4,1
2019-06-23T12:12:00Z,23/123,521255.800,172175.500,357,0-79%,1,1,1
2019-06-23T12:12:00Z,23/137,519134.400,169622.850,660,80-89%,1,1,1
2019-06-23T12:12:00Z,23/143,517578.190,169386.570,1062,0-79%,1,1,1
2019-06-23T12:12:00Z,23/159,518236.400,169871.500,624,0-79%,3,3,1
2019-06-23T12:12:00Z,23/160,518081.900,169801.800,222,0-79%,3,3,1
2019-06-23T12:12:00Z,23/183,519557.000,170079.000,413,0-79%,1,1,1
2019-06-23T12:12:00Z,23/191,522363.766,168190.141,848,0-79%,1,1,1
2019-06-23T12:12:00Z,23/192,522133.000,168156.000,619,0-79%,1,1,1
2019-06-23T12:12:00Z,23/212,518705.000,169329.000,886,0-79%,1,2,0.5
2019-06-23T12:12:00Z,23/217,522526.000,168699.000,245,0-79%,3,3,1
2019-06-23T12:12:00Z,24/002,519010.790,175023.950,395,0-79%,3,3,1
2019-06-23T12:12:00Z,24/003,518329.810,174982.870,293,0-79%,3,4,0.75
2019-06-23T12:12:00Z,24/004,519824.300,175335.220,541,0-79%,5,5,1
2019-06-23T12:12:00Z,24/005,520500.000,175400.000,429,>=100%,4,4,1
2019-06-23T12:12:00Z,24/006,522097.190,175492.480,532,0-79%,8,8,1
2019-06-23T12:12:00Z,24/007,522205.320,175483.290,229,0-79%,4,5,0.8
2019-06-23T12:12:00Z,24/008,522492.680,176020.210,323,0-79%,4,4,1
2019-06-23T12:12:00Z,24/009,522373.480,176610.710,299,0-79%,4,4,1
2019-06-23T12:12:00Z,24/011,519787.000,175864.000,599,90-99%,15,15,1
2019-06-23T12:12:00Z,24/015,516273.280,173269.700,537,0-79%,1,3,0.33
2019-06-23T12:12:00Z,24/016,516160.000,173150.000,341,>=100%,5,6,0.83
2019-06-23T12:12:00Z,24/021,513985.600,172420.870,404,80-89%,5,5,1
2019-06-23T12:12:00Z,24/022,513155.400,174354.390,376,80-89%,4,4,1
2019-06-23T12:12:00Z,24/027,518147.700,175366.680,539,80-89%,4,6,0.67
2019-06-23T12:12:00Z,24/030,518246.790,175384.780,612,80-89%,7,7,1
2019-06-23T12:12:00Z,24/033,518157.650,175319.960,604,0-79%,1,1,1
2019-06-23T12:12:00Z,24/038,513690.750,172972.430,353,0-79%,6,6,1
2019-06-23T12:12:00Z,24/041,518690.960,175528.580,563,0-79%,2,2,1
2019-06-23T12:12:00Z,24/042,516231.460,173213.670,930,80-89%,1,3,0.33
2019-06-23T12:12:00Z,24/044,521198.580,175459.850,661,0-79%,2,2,1
2019-06-23T12:12:00Z,24/045,517953.190,174958.050,284,0-79%,6,6,1
2019-06-23T12:12:00Z,24/046,517798.740,174653.470,649,0-79%,1,1,1
2019-06-23T12:12:00Z,24/048,517790.370,174812.000,390,0-79%,1,1,1
2019-06-23T12:12:00Z,24/053,519371.000,175721.000,447,0-79%,2,2,1
2019-06-23T12:12:00Z,24/055,521760.060,175462.100,553,0-79%,5,5,1
2019-06-23T12:12:00Z,24/057,516169.260,173549.790,101,0-79%,2,4,0.5
2019-06-23T12:12:00Z,24/058,516381.580,173407.100,297,0-79%,4,4,1
2019-06-23T12:12:00Z,24/060,516221.660,173431.980,285,0-79%,2,2,1
2019-06-23T12:12:00Z,24/062,516269.520,173304.110,424,0-79%,1,1,1
2019-06-23T12:12:00Z,24/071,521422.870,175469.950,668,0-79%,2,2,1
2019-06-23T12:12:00Z,24/073,517765.950,174753.580,522,90-99%,1,1,1
2019-06-23T12:12:00Z,24/080,518043.417,174954.364,120,0-79%,1,2,0.5
2019-06-23T12:12:00Z,24/081,516648.070,174483.800,640,90-99%,5,10,0.5
2019-06-23T12:12:00Z,24/085,520370.600,175352.540,735,0-79%,1,1,1
2019-06-23T12:12:00Z,24/086,520375.720,175350.230,503,80-89%,1,1,1
2019-06-23T12:12:00Z,24/101,515623.450,174093.350,710,>=100%,5,5,1
2019-06-23T12:12:00Z,24/115,512925.160,173969.510,826,0-79%,1,1,1
2019-06-23T12:12:00Z,24/131,515457.400,174033.770,981,80-89%,2,2,1
2019-06-23T12:12:00Z,24/132,515450.160,174042.540,614,90-99%,2,2,1
2019-06-23T12:12:00Z,24/140,513726.000,172779.000,656,90-99%,6,6,1
2019-06-23T12:12:00Z,24/146,522551.530,176231.460,595,0-79%,2,2,1
2019-06-23T12:12:00Z,24/147,519819.517,175485.745,816,0-79%,2,2,1
2019-06-23T12:12:00Z,24/162,516017.100,173749.000,270,0-79%,3,3,1
2019-06-23T12:12:00Z,24/166,516137.800,174313.200,747,>=100%,2,2,1
2019-06-23T12:12:00Z,24/178,521312.650,175467.830,721,80-89%,2,2,1
2019-06-23T12:12:00Z,24/186,518885.032,175035.881,285,0-79%,2,2,1
2019-06-23T12:12:00Z,24/191,516487.140,173470.330,531,0-79%,2,2,1
2019-06-23T12:12:00Z,24/196,513790.000,172997.000,559,0-79%,2,2,1
2019-06-23T12:12:00Z,24/207,520665.724,175422.659,629,0-79%,2,2,1
2019-06-23T12:12:00Z,24/208,519703.303,176411.350,632,0-79%,2,2,1
2019-06-23T12:12:00Z,24/210,515530.000,174200.000,439,90-99%,2,3,0.67
2019-06-23T12:12:00Z,24/212,517935.000,175344.000,582,0-79%,5,5,1
2019-06-23T12:12:00Z,24/214,522228.000,175680.000,375,0-79%,1,1,1
2019-06-23T12:12:00Z,24/215,519969.000,175329.000,871,0-79%,1,2,0.5
2019-06-23T12:12:00Z,24/220,517769.832,174749.522,690,0-79%,1,2,0.5
2019-06-23T12:12:00Z,24/232,512725.000,173635.000,422,0-79%,2,2,1
2019-06-23T12:12:00Z,25/033,516130.230,175625.120,475,80-89%,2,4,0.5
2019-06-23T12:12:00Z,25/062,515998.350,174834.130,583,0-79%,3,4,0.75
2019-06-23T12:12:00Z,25/081,516103.100,175480.400,595,0-79%,1,2,0.5
2019-06-23T12:12:00Z,25/082,516194.380,175831.410,992,90-99%,2,2,1
2019-06-23T12:12:00Z,25/087,513086.410,174539.460,518,0-79%,2,2,1
2019-06-23T12:12:00Z,13/001,538447.790,194424.380,154,0-79%,3,4,0.75
2019-06-23T12:12:00Z,13/002,537616.580,194895.480,342,>=100%,4,4,1
2019-06-23T12:12:00Z,13/003,537349.200,192770.460,414,>=100%,4,4,1
2019-06-23T12:12:00Z,13/011,535844.980,189412.780,362,80-89%,3,5,0.6
2019-06-23T12:12:00Z,13/014,536529.240,189614.250,246,>=100%,5,5,1
2019-06-23T12:12:00Z,13/020,536403.690,192158.510,733,80-89%,4,5,0.8
2019-06-23T12:12:00Z,13/022,539336.070,190277.540,877,>=100%,3,4,0.75
2019-06-23T12:12:00Z,13/024,538594.290,194295.020,420,>=100%,2,3,0.67
2019-06-23T12:12:00Z,13/036,537542.700,190683.500,717,80-89%,1,1,1
2019-06-23T12:12:00Z,13/042,537400.000,191780.000,345,0-79%,5,5,1
2019-06-23T12:12:00Z,13/054,536004.430,189203.650,514,0-79%,1,2,0.5
2019-06-23T12:12:00Z,13/071,537457.080,191218.310,457,0-79%,6,6,1
2019-06-23T12:12:00Z,13/086,539348.380,190375.950,843,0-79%,6,6,1
2019-06-23T12:12:00Z,13/087,539413.820,190528.480,719,0-79%,6,6,1
2019-06-23T12:12:00Z,13/088,539442.000,190515.000,982,0-79%,6,6,1
2019-06-23T12:12:00Z,13/089,539454.000,190404.000,843,90-99%,6,6,1
2019-06-23T12:12:00Z,13/124,537330.400,192116.200,507,0-79%,2,2,1
2019-06-23T12:12:00Z,13/131,537463.500,191032.110,458,0-79%,16,18,0.89
2019-06-23T12:12:00Z,13/132,537482.280,190929.040,489,0-79%,11,11,1
2019-06-23T12:12:00Z,13/139,537505.080,191001.400,611,0-79%,6,6,1
2019-06-23T12:12:00Z,13/151,536955.690,190839.070,747,90-99%,1,2,0.5
2019-06-23T12:12:00Z,13/155,537350.709,192379.985,435,0-79%,1,2,0.5
2019-06-23T12:12:00Z,13/187,536850.000,190818.000,321,0-79%,2,3,0.67
2019-06-23T12:12:00Z,14/002,541017.290,191306.470,254,0-79%,2,2,1
2019-06-23T12:12:00Z,14/005,541610.000,191100.000,624,0-79%,4,4,1
2019-06-23T12:12:00Z,14/010,540039.990,191910.520,424,0-79%,5,5,1
2019-06-23T12:12:00Z,14/011,539982.300,191777.730,363,0-79%,7,7,1
2019-06-23T12:12:00Z,14/012,546382.090,187433.950,476,>=100%,4,4,1
2019-06-23T12:12:00Z,14/024,540084.450,192025.030,653,0-79%,1,3,0.33
2019-06-23T12:12:00Z,14/025,540115.890,192098.110,829,0-79%,1,2,0.5
2019-06-23T12:12:00Z,14/027,540690.450,191429.090,198,0-79%,3,3,1
2019-06-23T12:12:00Z,14/037,540410.000,193030.000,328,0-79%,5,5,1
2019-06-23T12:12:00Z,14/053,546725.090,187541.360,481,90-99%,5,5,1
2019-06-23T12:12:00Z,14/064,541085.480,191844.850,98,0-79%,4,4,1
2019-06-23T12:12:00Z,14/092,542122.980,191627.730,473,0-79%,2,2,1
2019-06-23T12:12:00Z,14/093,542127.530,191622.360,945,0-79%,1,1,1
2019-06-23T12:12:00Z,14/094,542380.980,191689.190,904,0-79%,2,2,1
2019-06-23T12:12:00Z,14/114,547623.700,187872.500,505,0-79%,4,4,1
2019-06-23T12:12:00Z,23/091,522335.480,168218.380,592,0-79%,4,6,0.67
2019-06-23T12:12:00Z,23/094,519418.824,169942.251,747,0-79%,1,1,1
2019-06-23T12:12:00Z,23/111,518050.000,168750.000,777,0-79%,1,3,0.33
2019-06-23T12:12:00Z,14/122,546956.480,187630.810,601,0-79%,1,2,0.5
2019-06-23T12:12:00Z,14/133,547177.700,187712.080,646,0-79%,2,2,1
2019-06-23T12:12:00Z,14/142,542376.400,191458.800,203,0-79%,2,2,1
2019-06-23T12:12:00Z,14/194,541737.400,191250.970,584,0-79%,3,3,1
2019-06-23T12:12:00Z,23/138,517658.990,163290.650,807,0-79%,1,2,0.5
2019-06-23T12:12:00Z,23/145,518134.000,168016.300,204,0-79%,4,4,1
2019-06-23T12:12:00Z,23/152,517694.400,163546.100,209,0-79%,4,4,1
2019-06-23T12:12:00Z,23/153,517968.100,164030.000,495,0-79%,1,1,1
2019-06-23T12:12:00Z,23/155,519052.000,164013.000,291,0-79%,2,2,1
2019-06-23T12:12:00Z,23/174,519863.420,165686.600,648,>=100%,3,3,1
2019-06-23T12:12:00Z,23/175,519872.330,165695.300,876,0-79%,2,2,1
2019-06-23T12:12:00Z,23/177,518359.250,167589.520,255,0-79%,1,2,0.5
2019-06-23T12:12:00Z,23/195,517585.000,162786.000,478,0-79%,4,4,1
2019-06-23T12:12:00Z,23/200,517921.876,164301.105,661,0-79%,2,2,1
2019-06-23T12:12:00Z,23/213,517963.000,164470.000,631,0-79%,2,2,1
2019-06-23T12:12:00Z,23/214,517977.000,164479.000,492,0-79%,2,2,1
2019-06-23T12:12:00Z,25/019,511662.300,176346.650,425,>=100%,5,5,1
2019-06-23T12:12:00Z,25/020,512703.940,175850.820,359,>=100%,6,6,1
2019-06-23T12:12:00Z,25/025,510835.860,175988.120,719,0-79%,2,2,1
2019-06-23T12:12:00Z,25/026,509756.380,175403.660,577,0-79%,5,5,1
2019-06-23T12:12:00Z,25/027,508192.190,173831.950,370,0-79%,5,5,1
2019-06-23T12:12:00Z,25/028,512069.540,172542.670,496,>=100%,4,4,1
2019-06-23T12:12:00Z,25/029,510873.380,173782.070,350,>=100%,6,6,1
2019-06-23T12:12:00Z,25/030,510547.790,174356.110,351,0-79%,6,6,1
2019-06-23T12:12:00Z,25/040,510661.690,177316.550,769,0-79%,5,5,1
2019-06-23T12:12:00Z,25/044,512134.430,176145.320,316,>=100%,6,6,1
2019-06-23T12:12:00Z,25/045,511474.360,176407.510,623,0-79%,2,2,1
2019-06-23T12:12:00Z,25/047,511255.890,173082.800,391,0-79%,4,4,1
2019-06-23T12:12:00Z,25/049,511818.170,171696.730,249,0-79%,3,3,1
2019-06-23T12:12:00Z,25/051,509190.570,173873.820,657,0-79%,1,2,0.5
2019-06-23T12:12:00Z,25/052,508750.000,173692.700,601,0-79%,1,1,1
2019-06-23T12:12:00Z,25/066,511873.480,172683.620,698,>=100%,2,2,1
2019-06-23T12:12:00Z,25/069,509828.270,172196.230,397,0-79%,3,3,1
2019-06-23T12:12:00Z,25/070,510966.910,173604.030,902,90-99%,2,2,1
2019-06-23T12:12:00Z,25/078,510461.040,176830.210,411,0-79%,4,4,1
2019-06-23T12:12:00Z,25/086,510288.630,172526.530,406,0-79%,2,2,1
2019-06-23T12:12:00Z,25/090,510405.210,174576.320,351,0-79%,7,7,1
2019-06-23T12:12:00Z,25/091,508017.810,173371.420,366,0-79%,12,14,0.86
2019-06-23T12:12:00Z,25/092,510594.670,174287.000,330,0-79%,2,2,1
2019-06-23T12:12:00Z,25/093,510579.990,174294.130,465,0-79%,1,1,1
2019-06-23T12:12:00Z,25/104,510682.200,176739.400,518,0-79%,1,1,1
2019-06-23T12:12:00Z,25/105,510679.200,176728.180,702,0-79%,1,1,1
2019-06-23T12:12:00Z,25/108,510807.210,175864.770,539,0-79%,3,3,1
2019-06-23T12:12:00Z,25/112,510428.950,178120.010,1102,>=100%,3,3,1
2019-06-23T12:12:00Z,25/113,510412.200,178285.040,646,90-99%,3,3,1
2019-06-23T12:12:00Z,25/114,510475.050,178301.310,801,>=100%,2,2,1
2019-06-23T12:12:00Z,25/115,510510.900,178176.230,436,90-99%,2,2,1
2019-06-23T12:12:00Z,25/126,510485.550,178902.410,710,0-79%,10,10,1
2019-06-23T12:12:00Z,25/127,510536.170,178914.600,631,0-79%,9,9,1
2019-06-23T12:12:00Z,25/129,510555.230,178863.670,559,0-79%,12,12,1
2019-06-23T12:12:00Z,25/131,510494.920,178847.430,669,0-79%,7,9,0.78
2019-06-23T12:12:00Z,25/135,510703.290,178883.220,510,80-89%,5,5,1
2019-06-23T12:12:00Z,25/150,512558.820,172216.990,278,90-99%,3,5,0.6
2019-06-23T12:12:00Z,25/151,512322.640,176049.850,497,0-79%,2,2,1
2019-06-23T12:12:00Z,25/155,509368.120,173945.560,330,0-79%,4,4,1
2019-06-23T12:12:00Z,25/158,509841.610,175293.740,377,0-79%,3,3,1
2019-06-23T12:12:00Z,25/159,509669.010,175369.840,693,0-79%,3,3,1
2019-06-23T12:12:00Z,25/161,510908.180,176559.290,1084,0-79%,1,1,1
2019-06-23T12:12:00Z,25/162,510894.580,176551.980,1167,80-89%,1,1,1
2019-06-23T12:12:00Z,25/170,508035.800,173421.300,408,0-79%,3,5,0.6
2019-06-23T12:12:00Z,25/199,511139.530,173306.160,659,0-79%,2,2,1
2019-06-23T12:12:00Z,25/211,510369.300,175148.200,228,0-79%,5,5,1
2019-06-23T12:12:00Z,25/229,509456.690,172463.950,498,>=100%,3,3,1
2019-06-23T12:12:00Z,25/231,509530.000,172108.740,398,0-79%,3,4,0.75
2019-06-23T12:12:00Z,25/250,510311.820,176888.400,517,0-79%,3,3,1
2019-06-23T12:12:00Z,25/251,511040.388,176103.446,788,0-79%,1,1,1
2019-06-23T12:12:00Z,25/252,511028.069,176109.533,395,0-79%,1,1,1
2019-06-23T12:12:00Z,25/255,512234.120,176097.050,584,>=100%,2,2,1
2019-06-23T12:12:00Z,25/259,511819.210,176403.300,844,0-79%,1,1,1
2019-06-23T12:12:00Z,25/260,511820.700,176391.240,1032,0-79%,1,1,1
2019-06-23T12:12:00Z,25/270,510975.000,178840.000,477,>=100%,5,5,1
2019-06-23T12:12:00Z,25/289,507821.000,172954.000,389,0-79%,3,3,1
2019-06-23T12:12:00Z,26/007,507411.590,182678.880,523,0-79%,1,1,1
2019-06-23T12:12:00Z,26/008,510643.260,181088.560,468,>=100%,7,7,1
2019-06-23T12:12:00Z,26/010,509490.000,179220.000,355,>=100%,5,5,1
2019-06-23T12:12:00Z,26/011,508816.490,176911.560,241,90-99%,6,8,0.75
2019-06-23T12:12:00Z,26/012,507741.280,176955.900,75,0-79%,3,7,0.43
2019-06-23T12:12:00Z,26/013,507143.870,176919.920,187,0-79%,3,4,0.75
2019-06-23T12:12:00Z,26/014,505880.000,176960.000,276,0-79%,6,6,1
2019-06-23T12:12:00Z,26/018,506120.840,183158.610,341,0-79%,7,7,1
2019-06-23T12:12:00Z,26/025,507754.600,182411.380,439,0-79%,6,6,1
2019-06-23T12:12:00Z,26/031,509367.570,178915.720,416,0-79%,1,2,0.5
2019-06-23T12:12:00Z,26/045,507897.740,182319.560,263,0-79%,2,2,1
2019-06-23T12:12:00Z,26/046,507890.590,182310.320,381,0-79%,2,2,1
2019-06-23T12:12:00Z,26/047,508038.420,182231.920,423,0-79%,2,2,1
2019-06-23T12:12:00Z,26/049,506841.050,182939.870,422,0-79%,2,2,1
2019-06-23T12:12:00Z,26/060,508663.930,181873.140,632,0-79%,2,2,1
2019-06-23T12:12:00Z,26/062,509588.820,181615.230,339,0-79%,5,5,1
2019-06-23T12:12:00Z,26/065,510282.810,181232.060,976,0-79%,1,1,1
2019-06-23T12:12:00Z,26/068,507412.000,178600.000,497,0-79%,3,3,1
2019-06-23T12:12:00Z,26/069,507490.000,178818.000,519,0-79%,4,7,0.57
2019-06-23T12:12:00Z,26/070,511290.000,185530.000,502,0-79%,8,8,1
2019-06-23T12:12:00Z,26/074,508008.740,176944.170,390,80-89%,4,5,0.8
