TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T14:44:00Z,14/011,539982.300,191777.730,388,>=100%,5,7,0.71
2019-06-23T14:44:00Z,14/012,546382.090,187433.950,462,>=100%,4,4,1
2019-06-23T14:44:00Z,14/024,540084.450,192025.030,582,0-79%,1,3,0.33
2019-06-23T14:44:00Z,14/025,540115.890,192098.110,811,0-79%,1,2,0.5
2019-06-23T14:44:00Z,14/027,540690.450,191429.090,168,0-79%,4,4,1
2019-06-23T14:44:00Z,14/037,540410.000,193030.000,309,0-79%,5,5,1
2019-06-23T14:44:00Z,14/053,546725.090,187541.360,433,0-79%,5,5,1
2019-06-23T14:44:00Z,14/064,541085.480,191844.850,98,0-79%,4,4,1
2019-06-23T14:44:00Z,14/092,542122.980,191627.730,314,0-79%,2,2,1
2019-06-23T14:44:00Z,14/093,542127.530,191622.360,732,0-79%,1,1,1
2019-06-23T14:44:00Z,14/094,542380.980,191689.190,634,0-79%,2,2,1
2019-06-23T14:44:00Z,14/114,547623.700,187872.500,386,0-79%,4,4,1
2019-06-23T14:44:00Z,14/122,546956.480,187630.810,473,0-79%,1,2,0.5
2019-06-23T14:44:00Z,14/133,547177.700,187712.080,456,0-79%,2,2,1
2019-06-23T14:44:00Z,14/142,542376.400,191458.800,146,0-79%,2,2,1
2019-06-23T14:44:00Z,14/194,541737.400,191250.970,413,0-79%,3,3,1
2019-06-23T14:44:00Z,14/205,541956.000,191539.000,286,0-79%,4,4,1
2019-06-23T14:44:00Z,14/208,546364.000,187030.000,428,0-79%,3,5,0.6
2019-06-23T14:44:00Z,14/247,545173.000,185613.000,0,0-79%,1,1,1
2019-06-23T14:44:00Z,15/001,554679.850,191188.320,365,0-79%,14,14,1
2019-06-23T14:44:00Z,15/003,554657.140,186936.850,376,0-79%,4,4,1
2019-06-23T14:44:00Z,15/004,556019.490,186542.620,486,80-89%,4,4,1
2019-06-23T14:44:00Z,15/006,550934.720,187428.710,468,0-79%,4,4,1
2019-06-23T14:44:00Z,15/007,553130.000,182480.000,311,0-79%,4,5,0.8
2019-06-23T14:44:00Z,15/009,551398.350,188518.850,30,0-79%,1,1,1
2019-06-23T14:44:00Z,15/012,555558.150,191674.880,322,0-79%,4,4,1
2019-06-23T14:44:00Z,15/013,551990.000,183400.000,488,0-79%,3,3,1
2019-06-23T14:44:00Z,15/014,549320.550,188285.260,240,0-79%,2,2,1
2019-06-23T14:44:00Z,15/017,556075.790,186778.810,533,0-79%,1,2,0.5
2019-06-23T14:44:00Z,15/018,550814.730,188487.900,310,0-79%,2,4,0.5
2019-06-23T14:44:00Z,15/019,553376.050,190759.990,487,0-79%,3,3,1
2019-06-23T14:44:00Z,15/020,550420.520,188376.710,404,0-79%,3,3,1
2019-06-23T14:44:00Z,15/027,553482.630,190563.560,622,0-79%,4,4,1
2019-06-23T14:44:00Z,15/029,553477.370,187209.870,342,0-79%,5,5,1
2019-06-23T14:44:00Z,15/030,554029.000,187111.000,252,0-79%,2,4,0.5
2019-06-23T14:44:00Z,15/031,551583.580,187467.560,344,0-79%,7,7,1
2019-06-23T14:44:00Z,15/032,551600.460,187572.040,254,0-79%,3,3,1
2019-06-23T14:44:00Z,15/033,553790.000,187220.000,438,80-89%,3,3,1
2019-06-23T14:44:00Z,15/035,555710.000,191750.000,93,0-79%,3,3,1
2019-06-23T14:44:00Z,15/036,552108.030,187418.880,248,0-79%,4,6,0.67
2019-06-23T14:44:00Z,15/037,551460.000,188148.480,230,0-79%,6,6,1
2019-06-23T14:44:00Z,15/039,551268.140,188017.430,349,0-79%,2,2,1
2019-06-23T14:44:00Z,15/047,553824.630,190740.590,541,0-79%,5,5,1
2019-06-23T14:44:00Z,24/086,520375.720,175350.230,848,0-79%,1,1,1
2019-06-23T14:44:00Z,24/101,515623.450,174093.350,712,0-79%,5,5,1
2019-06-23T14:44:00Z,13/036,537542.700,190683.500,529,0-79%,1,1,1
2019-06-23T14:44:00Z,15/041,551424.420,182700.340,198,0-79%,3,3,1
2019-06-23T14:44:00Z,15/042,551587.650,188792.190,312,0-79%,2,2,1
2019-06-23T14:44:00Z,15/044,551676.750,188523.370,191,0-79%,4,4,1
2019-06-23T14:44:00Z,15/045,551636.440,188673.380,255,0-79%,5,5,1
2019-06-23T14:44:00Z,15/054,553987.360,187297.140,315,0-79%,1,2,0.5
2019-06-23T14:44:00Z,15/056,553939.780,189617.220,702,0-79%,1,3,0.33
2019-06-23T14:44:00Z,15/058,555824.850,186566.770,535,0-79%,2,2,1
2019-06-23T14:44:00Z,15/059,555064.430,186833.530,436,0-79%,2,2,1
2019-06-23T14:44:00Z,15/091,552471.970,189807.590,392,80-89%,4,4,1
2019-06-23T14:44:00Z,15/062,553193.100,190334.990,364,0-79%,4,4,1
2019-06-23T14:44:00Z,15/073,553980.000,190830.000,452,0-79%,3,3,1
2019-06-23T14:44:00Z,15/084,552695.490,187394.780,512,0-79%,2,2,1
2019-06-23T14:44:00Z,15/086,552224.770,187426.060,341,0-79%,3,3,1
2019-06-23T14:44:00Z,15/088,550619.110,182950.880,171,0-79%,7,7,1
2019-06-23T14:44:00Z,15/095,554334.950,187032.470,494,0-79%,2,2,1
2019-06-23T14:44:00Z,15/096,552744.900,184520.700,270,0-79%,4,4,1
2019-06-23T14:44:00Z,15/113,551028.000,188521.000,427,0-79%,5,5,1
2019-06-23T14:44:00Z,15/114,551068.300,188403.900,446,0-79%,5,5,1
2019-06-23T14:44:00Z,15/130,551902.300,187422.200,216,0-79%,4,8,0.5
2019-06-23T14:44:00Z,15/135,551797.200,187375.800,435,0-79%,2,5,0.4
2019-06-23T14:44:00Z,15/140,550566.920,182429.100,171,0-79%,2,4,0.5
2019-06-23T14:44:00Z,15/141,550593.920,182290.680,89,0-79%,3,3,1
2019-06-23T14:44:00Z,15/146,551960.880,182586.940,274,0-79%,1,2,0.5
2019-06-23T14:44:00Z,15/147,552135.750,182592.140,597,0-79%,1,1,1
2019-06-23T14:44:00Z,15/148,552072.110,182660.380,811,0-79%,1,1,1
2019-06-23T14:44:00Z,15/149,552041.370,182530.040,655,0-79%,2,2,1
2019-06-23T14:44:00Z,15/151,551114.620,188018.970,370,0-79%,3,3,1
2019-06-23T14:44:00Z,15/166,550886.450,182872.020,165,0-79%,3,3,1
2019-06-23T14:44:00Z,15/167,550376.670,183019.150,135,0-79%,3,3,1
2019-06-23T14:44:00Z,15/168,551276.193,182742.269,173,0-79%,2,2,1
2019-06-23T14:44:00Z,15/169,551271.857,182754.836,227,0-79%,2,2,1
2019-06-23T14:44:00Z,15/180,553443.551,190455.916,246,0-79%,2,2,1
2019-06-23T14:44:00Z,15/191,551432.000,188404.000,122,0-79%,2,2,1
2019-06-23T14:44:00Z,15/192,553986.000,187166.000,345,0-79%,4,4,1
2019-06-23T14:44:00Z,16/001,544084.450,184136.290,187,0-79%,4,4,1
2019-06-23T14:44:00Z,16/009,548541.150,188100.960,471,0-79%,6,6,1
2019-06-23T14:44:00Z,16/007,545275.770,185068.970,324,>=100%,4,5,0.8
2019-06-23T14:44:00Z,16/008,547800.500,185805.270,281,0-79%,6,6,1
2019-06-23T14:44:00Z,16/010,549068.970,184555.250,312,>=100%,4,4,1
2019-06-23T14:44:00Z,16/027,546983.410,183617.920,772,0-79%,4,4,1
2019-06-23T14:44:00Z,16/011,549041.670,184872.400,259,80-89%,4,4,1
2019-06-23T14:44:00Z,16/012,548983.290,185770.740,230,0-79%,3,4,0.75
2019-06-23T14:44:00Z,16/015,546602.880,184200.200,411,0-79%,4,4,1
2019-06-23T14:44:00Z,16/020,549104.750,183619.610,278,>=100%,3,7,0.43
2019-06-23T14:44:00Z,16/023,550185.630,183075.830,118,0-79%,6,6,1
2019-06-23T14:44:00Z,16/029,549251.770,186879.060,467,0-79%,2,4,0.5
2019-06-23T14:44:00Z,16/030,547925.420,187977.530,473,0-79%,2,2,1
2019-06-23T14:44:00Z,16/034,544303.000,183780.000,469,0-79%,1,1,1
2019-06-23T14:44:00Z,16/041,548812.070,183550.920,351,0-79%,8,8,1
2019-06-23T14:44:00Z,16/042,543903.600,184107.790,147,0-79%,3,5,0.6
2019-06-23T14:44:00Z,16/047,549504.570,186966.700,593,0-79%,1,1,1
2019-06-23T14:44:00Z,16/051,548160.000,188050.000,328,0-79%,4,4,1
2019-06-23T14:44:00Z,16/048,549050.000,184720.000,507,0-79%,2,2,1
2019-06-23T14:44:00Z,16/050,543993.000,183768.000,244,0-79%,2,2,1
2019-06-23T14:44:00Z,16/055,548447.490,188566.130,621,0-79%,2,2,1
2019-06-23T14:44:00Z,16/059,544000.000,184400.000,327,0-79%,4,4,1
2019-06-23T14:44:00Z,16/062,544552.630,184536.170,437,0-79%,3,3,1
2019-06-23T14:44:00Z,16/063,544576.920,184499.850,300,0-79%,4,6,0.67
2019-06-23T14:44:00Z,16/064,544528.270,184468.310,336,0-79%,4,4,1
2019-06-23T14:44:00Z,16/065,544498.040,184493.200,309,0-79%,3,3,1
2019-06-23T14:44:00Z,16/069,545350.230,183929.990,456,0-79%,2,2,1
2019-06-23T14:44:00Z,16/078,544203.190,184169.640,49,0-79%,1,1,1
2019-06-23T14:44:00Z,16/072,548990.000,186880.000,477,80-89%,8,9,0.89
2019-06-23T14:44:00Z,16/074,548814.940,188173.330,464,0-79%,2,2,1
2019-06-23T14:44:00Z,16/075,548931.860,187001.000,30,0-79%,1,3,0.33
2019-06-23T14:44:00Z,16/084,543722.740,184052.120,747,0-79%,1,3,0.33
2019-06-23T14:44:00Z,16/089,548983.780,186704.680,402,0-79%,2,2,1
2019-06-23T14:44:00Z,16/094,548745.310,187601.270,503,0-79%,2,4,0.5
2019-06-23T14:44:00Z,16/102,546664.400,185773.300,292,0-79%,5,5,1
2019-06-23T14:44:00Z,16/105,545368.800,183013.700,186,0-79%,5,7,0.71
2019-06-23T14:44:00Z,16/109,548799.660,186256.040,544,0-79%,2,2,1
2019-06-23T14:44:00Z,16/110,544822.300,184746.900,623,0-79%,1,1,1
2019-06-23T14:44:00Z,16/111,544823.200,184738.800,366,0-79%,2,2,1
2019-06-23T14:44:00Z,16/112,548915.200,186406.200,419,0-79%,2,2,1
2019-06-23T14:44:00Z,16/114,548333.900,188074.300,226,0-79%,2,3,0.67
2019-06-23T14:44:00Z,16/116,545919.000,183962.500,355,0-79%,3,5,0.6
2019-06-23T14:44:00Z,16/129,548460.260,183411.362,185,0-79%,7,7,1
2019-06-23T14:44:00Z,16/130,548654.702,183545.845,226,0-79%,8,8,1
2019-06-23T14:44:00Z,16/131,548487.715,183303.414,4,0-79%,1,3,0.33
2019-06-23T14:44:00Z,16/133,548552.713,183493.662,198,0-79%,5,5,1
2019-06-23T14:44:00Z,16/134,548503.529,183309.630,165,0-79%,1,1,1
2019-06-23T14:44:00Z,16/138,548471.587,183377.416,312,0-79%,4,4,1
2019-06-23T14:44:00Z,16/142,548498.727,183498.483,161,0-79%,3,5,0.6
2019-06-23T14:44:00Z,16/151,543646.589,183929.515,595,90-99%,2,2,1
2019-06-23T14:44:00Z,16/152,544202.500,183736.500,330,0-79%,1,1,1
2019-06-23T14:44:00Z,16/156,550247.647,185214.560,207,0-79%,4,6,0.67
2019-06-23T14:44:00Z,16/163,545270.210,183321.320,227,0-79%,6,6,1
2019-06-23T14:44:00Z,16/165,546343.000,183667.000,510,0-79%,5,6,0.83
2019-06-23T14:44:00Z,16/166,546421.000,183697.000,518,0-79%,3,3,1
2019-06-23T14:44:00Z,16/168,544678.000,183752.000,565,0-79%,2,2,1
2019-06-23T14:44:00Z,16/177,550311.000,185008.000,702,0-79%,1,1,1
2019-06-23T14:44:00Z,16/178,550306.000,185003.000,336,0-79%,2,2,1
2019-06-23T14:44:00Z,16/182,546452.414,183671.713,503,0-79%,2,2,1
2019-06-23T14:44:00Z,16/184,546413.000,183714.000,638,0-79%,1,1,1
2019-06-23T14:44:00Z,16/185,546335.993,183636.211,664,0-79%,1,1,1
2019-06-23T14:44:00Z,16/188,545681.000,183965.000,518,0-79%,1,2,0.5
2019-06-23T14:44:00Z,16/189,544452.965,184010.102,570,0-79%,1,2,0.5
2019-06-23T14:44:00Z,16/190,544383.000,184665.000,274,0-79%,2,2,1
2019-06-23T14:44:00Z,16/211,545442.000,182764.000,137,0-79%,2,2,1
2019-06-23T14:44:00Z,16/225,547750.000,187925.000,570,0-79%,1,1,1
2019-06-23T14:44:00Z,18/001,546231.500,174496.560,376,0-79%,4,4,1
2019-06-23T14:44:00Z,18/002,546259.370,172530.840,382,0-79%,4,4,1
2019-06-23T14:44:00Z,18/012,551480.380,174756.490,548,0-79%,9,9,1
2019-06-23T14:44:00Z,18/003,546158.280,171812.920,390,0-79%,4,5,0.8
2019-06-23T14:44:00Z,18/004,547371.900,170977.390,265,0-79%,6,6,1
2019-06-23T14:44:00Z,18/006,547703.000,175545.000,424,90-99%,8,8,1
2019-06-23T14:44:00Z,18/080,545858.030,175972.890,393,0-79%,3,4,0.75
2019-06-23T14:44:00Z,18/088,551470.000,177731.000,231,0-79%,2,2,1
2019-06-23T14:44:00Z,18/102,552024.600,176083.400,411,0-79%,2,2,1
2019-06-23T14:44:00Z,18/107,552163.200,175946.200,683,0-79%,1,1,1
2019-06-23T14:44:00Z,18/127,551350.940,174758.280,713,0-79%,1,1,1
2019-06-23T14:44:00Z,18/131,547887.349,175502.947,381,0-79%,2,2,1
2019-06-23T14:44:00Z,18/135,551742.000,176060.000,439,0-79%,2,2,1
2019-06-23T14:44:00Z,18/137,551706.171,176119.713,501,0-79%,2,2,1
2019-06-23T14:44:00Z,18/142,552572.000,175424.000,702,0-79%,1,1,1
2019-06-23T14:44:00Z,18/148,552482.784,175537.977,699,0-79%,1,1,1
2019-06-23T14:44:00Z,18/157,546237.000,172699.000,420,0-79%,1,1,1
2019-06-23T14:44:00Z,18/158,546244.000,172695.000,616,0-79%,1,1,1
2019-06-23T14:44:00Z,18/162,551561.000,176850.000,372,0-79%,4,4,1
2019-06-23T14:44:00Z,18/163,551598.000,176468.000,357,0-79%,4,4,1
2019-06-23T14:44:00Z,19/005,542030.000,165110.000,558,80-89%,4,4,1
2019-06-23T14:44:00Z,18/013,546531.250,175824.850,364,>=100%,5,5,1
2019-06-23T14:44:00Z,18/026,546654.480,175800.620,270,0-79%,4,4,1
2019-06-23T14:44:00Z,18/034,551555.310,174676.160,720,0-79%,2,2,1
2019-06-23T14:44:00Z,18/042,551650.930,174623.230,792,0-79%,1,1,1
2019-06-23T14:44:00Z,18/043,546277.300,175882.040,415,0-79%,2,2,1
2019-06-23T14:44:00Z,18/044,545606.480,176021.410,361,0-79%,4,4,1
2019-06-23T14:44:00Z,18/061,546211.500,172823.830,353,0-79%,3,3,1
2019-06-23T14:44:00Z,18/064,550404.900,178957.690,79,0-79%,2,2,1
2019-06-23T14:44:00Z,18/065,545900.810,175334.350,167,0-79%,3,3,1
2019-06-23T14:44:00Z,18/074,545971.190,175948.910,395,0-79%,4,5,0.8
2019-06-23T14:44:00Z,19/002,540425.030,168606.330,448,0-79%,3,3,1
2019-06-23T14:44:00Z,19/003,540190.340,169691.970,447,0-79%,4,4,1
2019-06-23T14:44:00Z,19/004,541044.190,168196.750,523,>=100%,5,5,1
2019-06-23T14:44:00Z,19/083,540516.740,169143.140,208,0-79%,7,7,1
2019-06-23T14:44:00Z,19/090,540635.260,168554.010,749,0-79%,2,2,1
2019-06-23T14:44:00Z,19/091,540506.350,169264.600,657,0-79%,1,1,1
2019-06-23T14:44:00Z,19/099,540517.260,169028.510,267,0-79%,3,3,1
2019-06-23T14:44:00Z,19/111,543805.050,164429.220,557,0-79%,3,3,1
2019-06-23T14:44:00Z,19/115,540326.940,168557.780,621,0-79%,2,2,1
2019-06-23T14:44:00Z,19/135,546982.260,168086.000,218,0-79%,4,5,0.8
2019-06-23T14:44:00Z,19/153,543114.000,164929.000,1054,0-79%,1,1,1
2019-06-23T14:44:00Z,19/155,535894.600,168409.700,349,0-79%,2,2,1
2019-06-23T14:44:00Z,20/011,531088.270,164744.550,480,0-79%,8,8,1
2019-06-23T14:44:00Z,19/007,537450.940,169766.830,383,>=100%,6,6,1
2019-06-23T14:44:00Z,19/008,537424.860,169476.330,332,0-79%,3,4,0.75
2019-06-23T14:44:00Z,19/016,547050.000,168480.000,370,0-79%,5,5,1
2019-06-23T14:44:00Z,19/018,546863.930,167534.110,375,0-79%,7,7,1
2019-06-23T14:44:00Z,19/021,535587.260,170114.690,245,80-89%,4,5,0.8
2019-06-23T14:44:00Z,19/022,535826.240,170295.730,234,0-79%,1,3,0.33
2019-06-23T14:44:00Z,19/024,535959.230,168380.520,572,0-79%,8,8,1
2019-06-23T14:44:00Z,19/026,543020.000,165010.000,411,0-79%,8,10,0.8
2019-06-23T14:44:00Z,19/038,536094.050,170527.820,219,0-79%,4,4,1
2019-06-23T14:44:00Z,19/050,540368.880,169592.140,549,0-79%,3,3,1
2019-06-23T14:44:00Z,19/069,539948.370,169666.480,442,0-79%,2,2,1
2019-06-23T14:44:00Z,19/070,540502.310,169418.250,637,80-89%,3,3,1
2019-06-23T14:44:00Z,19/071,540010.030,169507.360,284,0-79%,3,3,1
2019-06-23T14:44:00Z,19/082,537450.670,169605.550,227,>=100%,4,4,1
2019-06-23T14:44:00Z,19/103,543238.180,165202.400,630,0-79%,1,1,1
2019-06-23T14:44:00Z,19/105,537447.690,169861.060,554,>=100%,3,3,1
2019-06-23T14:44:00Z,19/106,547090.000,169710.000,547,0-79%,3,3,1
2019-06-23T14:44:00Z,20/002,530733.070,160834.100,782,0-79%,4,4,1
2019-06-23T14:44:00Z,20/004,530701.040,169444.530,730,0-79%,2,2,1
2019-06-23T14:44:00Z,20/005,534030.400,168475.400,361,80-89%,4,4,1
2019-06-23T14:44:00Z,20/007,532423.760,164895.600,378,0-79%,3,4,0.75
2019-06-23T14:44:00Z,20/009,531792.370,166596.880,385,90-99%,4,4,1
2019-06-23T14:44:00Z,20/010,531157.970,165263.310,1004,0-79%,2,6,0.33
2019-06-23T14:44:00Z,20/018,532499.310,164295.510,376,0-79%,3,3,1
2019-06-23T14:44:00Z,20/013,531097.000,164536.000,527,>=100%,8,8,1
2019-06-23T14:44:00Z,20/016,531038.000,164860.000,643,80-89%,3,5,0.6
2019-06-23T14:44:00Z,20/017,530608.440,169729.510,496,0-79%,2,3,0.67
2019-06-23T14:44:00Z,20/019,534888.270,166983.820,457,0-79%,9,9,1
2019-06-23T14:44:00Z,20/020,531024.880,165617.970,351,0-79%,5,6,0.83
2019-06-23T14:44:00Z,20/022,534728.210,166718.960,509,>=100%,2,3,0.67
2019-06-23T14:44:00Z,20/024,536150.000,165860.000,641,0-79%,4,4,1
2019-06-23T14:44:00Z,20/026,532633.230,164846.830,520,0-79%,4,4,1
2019-06-23T14:44:00Z,20/027,532726.020,166481.910,314,0-79%,4,4,1
2019-06-23T14:44:00Z,20/028,531425.140,166321.940,707,0-79%,3,3,1
2019-06-23T14:44:00Z,20/030,531704.630,166520.090,278,0-79%,4,4,1
2019-06-23T14:44:00Z,20/033,532197.270,168824.640,277,0-79%,3,3,1
2019-06-23T14:44:00Z,20/034,533550.000,168140.000,329,80-89%,4,4,1
2019-06-23T14:44:00Z,20/035,532543.070,167047.710,426,0-79%,4,4,1
2019-06-23T14:44:00Z,20/039,529654.970,159524.980,358,0-79%,5,5,1
2019-06-23T14:44:00Z,20/058,530672.430,169572.100,711,0-79%,2,2,1
2019-06-23T14:44:00Z,20/040,535016.710,162253.510,518,0-79%,4,4,1
2019-06-23T14:44:00Z,20/042,532555.060,166531.400,465,0-79%,1,1,1
2019-06-23T14:44:00Z,20/044,530830.000,169090.000,735,0-79%,2,2,1
2019-06-23T14:44:00Z,20/051,530863.240,166499.650,1086,0-79%,2,2,1
2019-06-23T14:44:00Z,20/057,530559.260,169844.500,818,0-79%,1,2,0.5
2019-06-23T14:44:00Z,20/059,530772.210,169238.970,729,0-79%,3,3,1
2019-06-23T14:44:00Z,20/094,531275.550,163558.110,334,0-79%,5,5,1
2019-06-23T14:44:00Z,20/075,531248.180,164881.950,895,0-79%,3,4,0.75
2019-06-23T14:44:00Z,20/083,530950.000,165850.000,723,0-79%,7,7,1
2019-06-23T14:44:00Z,20/085,537280.000,166090.000,356,0-79%,4,4,1
2019-06-23T14:44:00Z,20/086,532594.981,165338.434,414,0-79%,7,7,1
2019-06-23T14:44:00Z,20/088,531079.920,167572.910,807,0-79%,2,2,1
2019-06-23T14:44:00Z,20/092,532432.670,164580.000,323,0-79%,3,4,0.75
2019-06-23T14:44:00Z,20/093,531675.590,164318.060,156,0-79%,2,2,1
2019-06-23T14:44:00Z,20/095,531217.800,163767.110,447,0-79%,9,9,1
2019-06-23T14:44:00Z,20/096,532381.590,168365.020,348,0-79%,5,5,1
2019-06-23T14:44:00Z,20/099,531370.581,161732.398,526,0-79%,2,2,1
2019-06-23T14:44:00Z,20/104,532476.420,164466.670,490,0-79%,3,3,1
2019-06-23T14:44:00Z,20/120,531224.520,161764.630,462,0-79%,8,8,1
2019-06-23T14:44:00Z,20/113,531288.440,161512.220,506,0-79%,9,9,1
2019-06-23T14:44:00Z,20/114,531363.720,161505.010,593,0-79%,4,4,1
2019-06-23T14:44:00Z,20/116,531267.640,161616.940,506,80-89%,6,6,1
2019-06-23T14:44:00Z,20/118,531086.150,161724.470,627,0-79%,3,3,1
2019-06-23T14:44:00Z,20/119,531069.540,161706.750,687,0-79%,1,1,1
2019-06-23T14:44:00Z,20/121,531215.620,161746.300,334,0-79%,1,1,1
2019-06-23T14:44:00Z,20/124,531463.220,161806.090,617,0-79%,2,2,1
2019-06-23T14:44:00Z,20/125,531571.260,161913.790,469,0-79%,3,3,1
2019-06-23T14:44:00Z,20/126,531424.110,162414.630,394,0-79%,4,4,1
2019-06-23T14:44:00Z,20/127,530837.660,166721.460,1107,80-89%,1,1,1
2019-06-23T14:44:00Z,20/137,531600.740,161200.410,617,0-79%,5,5,1
2019-06-23T14:44:00Z,20/138,535136.000,162366.000,672,0-79%,1,1,1
2019-06-23T14:44:00Z,20/160,532916.100,165418.310,919,0-79%,1,1,1
2019-06-23T14:44:00Z,20/140,530432.810,167078.670,747,0-79%,1,1,1
2019-06-23T14:44:00Z,20/149,531879.950,169309.610,240,0-79%,4,4,1
2019-06-23T14:44:00Z,20/152,535131.980,162096.300,357,0-79%,1,1,1
2019-06-23T14:44:00Z,20/157,531690.000,166720.000,276,0-79%,2,4,0.5
2019-06-23T14:44:00Z,20/159,533039.460,165439.400,751,0-79%,2,3,0.67
2019-06-23T14:44:00Z,20/163,532798.590,165376.660,631,0-79%,1,1,1
2019-06-23T14:44:00Z,20/168,529840.000,159081.000,389,0-79%,2,2,1
2019-06-23T14:44:00Z,20/169,529770.340,159372.030,413,0-79%,4,4,1
2019-06-23T14:44:00Z,20/176,530954.000,168702.640,679,0-79%,1,3,0.33
2019-06-23T14:44:00Z,20/178,531284.500,167750.700,696,0-79%,4,4,1
2019-06-23T14:44:00Z,20/179,530845.010,167040.290,807,0-79%,2,2,1
2019-06-23T14:44:00Z,20/185,531261.260,167837.590,803,0-79%,1,1,1
2019-06-23T14:44:00Z,20/181,531272.550,167823.150,627,80-89%,2,2,1
2019-06-23T14:44:00Z,20/183,531884.500,165580.700,262,0-79%,6,6,1
2019-06-23T14:44:00Z,20/184,531852.910,165470.560,413,0-79%,7,7,1
2019-06-23T14:44:00Z,20/211,530747.000,166888.000,794,0-79%,2,2,1
2019-06-23T14:44:00Z,20/260,535112.700,167193.600,702,0-79%,1,2,0.5
2019-06-23T14:44:00Z,20/261,531160.430,164045.860,584,0-79%,6,6,1
2019-06-23T14:44:00Z,20/264,529303.000,158097.000,494,0-79%,4,4,1
2019-06-23T14:44:00Z,20/265,529426.000,158482.000,591,0-79%,2,2,1
2019-06-23T14:44:00Z,20/286,534927.690,162143.500,386,0-79%,5,5,1
2019-06-23T14:44:00Z,20/298,532393.000,166496.000,649,0-79%,1,1,1
2019-06-23T14:44:00Z,20/300,532402.000,166486.000,405,0-79%,1,1,1
2019-06-23T14:44:00Z,20/303,532557.550,165266.890,476,0-79%,7,7,1
2019-06-23T14:44:00Z,20/307,532569.300,165390.330,646,0-79%,2,2,1
2019-06-23T14:44:00Z,20/312,532394.000,166475.000,600,0-79%,1,2,0.5
2019-06-23T14:44:00Z,21/001,524793.630,165119.710,377,0-79%,7,7,1
2019-06-23T14:44:00Z,21/002,526556.970,167006.770,269,0-79%,4,4,1
2019-06-23T14:44:00Z,21/005,524287.780,163576.180,457,0-79%,5,5,1
2019-06-23T14:44:00Z,20/267,529854.000,159200.000,375,0-79%,2,2,1
2019-06-23T14:44:00Z,20/272,529989.270,159456.548,853,0-79%,3,3,1
2019-06-23T14:44:00Z,20/273,530052.775,159864.817,524,0-79%,6,6,1
2019-06-23T14:44:00Z,21/003,528613.510,164764.360,484,0-79%,4,4,1
2019-06-23T14:44:00Z,21/004,523437.170,165034.640,441,0-79%,6,6,1
2019-06-23T14:44:00Z,21/006,525974.510,164020.870,362,0-79%,2,2,1
2019-06-23T14:44:00Z,21/008,524557.070,166716.770,390,0-79%,4,4,1
2019-06-23T14:44:00Z,21/012,527615.560,164221.010,293,0-79%,4,4,1
2019-06-23T14:44:00Z,21/009,525312.620,165947.180,471,0-79%,6,6,1
2019-06-23T14:44:00Z,21/010,524516.480,163699.390,411,0-79%,5,5,1
2019-06-23T14:44:00Z,21/011,528955.090,163651.900,500,0-79%,4,4,1
2019-06-23T14:44:00Z,21/024,528934.260,163791.760,473,0-79%,2,2,1
2019-06-23T14:44:00Z,21/014,529751.830,163925.570,639,0-79%,4,4,1
2019-06-23T14:44:00Z,21/018,522366.800,165935.130,612,0-79%,1,1,1
2019-06-23T14:44:00Z,21/020,522499.690,165835.280,661,0-79%,1,1,1
2019-06-23T14:44:00Z,21/025,525752.943,164020.415,612,0-79%,2,2,1
2019-06-23T14:44:00Z,21/028,526414.180,164170.120,683,0-79%,2,2,1
2019-06-23T14:44:00Z,21/038,526092.100,164065.000,388,0-79%,5,5,1
2019-06-23T14:44:00Z,21/030,528880.810,164053.570,458,>=100%,2,2,1
2019-06-23T14:44:00Z,21/034,530195.760,164833.100,792,0-79%,2,2,1
2019-06-23T14:44:00Z,21/037,530277.800,164020.790,353,0-79%,8,8,1
2019-06-23T14:44:00Z,21/039,525990.730,163918.260,599,0-79%,2,2,1
2019-06-23T14:44:00Z,21/053,530005.560,164965.860,636,0-79%,3,3,1
2019-06-23T14:44:00Z,21/059,523909.280,165782.840,334,0-79%,2,2,1
2019-06-23T14:44:00Z,21/062,525728.990,164795.560,469,0-79%,3,3,1
2019-06-23T14:44:00Z,21/063,523636.480,165320.260,410,0-79%,4,4,1
2019-06-23T14:44:00Z,21/091,523990.884,165908.629,404,0-79%,2,2,1
2019-06-23T14:44:00Z,21/095,526133.790,166497.650,570,0-79%,2,2,1
2019-06-23T14:44:00Z,21/043,524247.210,163755.200,428,0-79%,2,2,1
2019-06-23T14:44:00Z,21/044,525789.920,163867.750,604,0-79%,2,2,1
2019-06-23T14:44:00Z,21/073,525090.490,165507.560,368,0-79%,6,6,1
2019-06-23T14:44:00Z,21/084,526022.250,166547.220,428,0-79%,5,5,1
2019-06-23T14:44:00Z,21/086,526066.900,166635.400,873,>=100%,7,7,1
2019-06-23T14:44:00Z,21/089,523044.600,164412.310,345,0-79%,3,3,1
2019-06-23T14:44:00Z,21/093,527356.030,164253.260,608,0-79%,1,2,0.5
2019-06-23T14:44:00Z,21/097,524941.100,165302.500,531,0-79%,2,2,1
2019-06-23T14:44:00Z,21/102,526029.227,163772.804,518,0-79%,1,1,1
