TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-23T18:28:00Z,12/078,526239.380,178432.130,237,0-79%,4,4,1
2019-06-23T18:28:00Z,12/080,526419.890,177923.420,488,0-79%,2,2,1
2019-06-23T18:28:00Z,12/082,525165.400,178695.000,814,0-79%,2,2,1
2019-06-23T18:28:00Z,12/083,525129.780,178703.670,775,0-79%,2,2,1
2019-06-23T18:28:00Z,12/090,527278.660,179187.580,332,80-89%,2,2,1
2019-06-23T18:28:00Z,12/091,526853.650,178783.660,332,0-79%,4,4,1
2019-06-23T18:28:00Z,12/093,526309.030,177815.010,147,0-79%,1,2,0.5
2019-06-23T18:28:00Z,12/094,526781.129,178988.865,413,0-79%,4,4,1
2019-06-23T18:28:00Z,12/098,525037.320,179277.680,334,0-79%,1,1,1
2019-06-23T18:15:00Z,18/158,546244.000,172695.000,561,0-79%,1,1,1
2019-06-23T18:15:00Z,18/163,551598.000,176468.000,275,0-79%,5,5,1
2019-06-23T18:15:00Z,19/002,540425.030,168606.330,298,0-79%,3,3,1
2019-06-23T18:15:00Z,19/003,540190.340,169691.970,295,0-79%,4,4,1
2019-06-23T18:15:00Z,19/004,541044.190,168196.750,402,0-79%,4,4,1
2019-06-23T18:15:00Z,19/005,542030.000,165110.000,373,0-79%,4,4,1
2019-06-23T18:15:00Z,19/007,537450.940,169766.830,315,0-79%,6,6,1
2019-06-23T18:15:00Z,19/008,537424.860,169476.330,141,0-79%,3,4,0.75
2019-06-23T18:15:00Z,19/016,547050.000,168480.000,277,0-79%,5,5,1
2019-06-23T18:15:00Z,19/018,546863.930,167534.110,237,0-79%,7,7,1
2019-06-23T18:15:00Z,19/021,535587.260,170114.690,318,0-79%,1,2,0.5
2019-06-23T18:15:00Z,19/022,535826.240,170295.730,169,0-79%,2,2,1
2019-06-23T18:15:00Z,19/024,535959.230,168380.520,451,0-79%,7,7,1
2019-06-23T18:15:00Z,19/026,543020.000,165010.000,334,0-79%,8,10,0.8
2019-06-23T18:15:00Z,19/038,536094.050,170527.820,203,0-79%,4,4,1
2019-06-23T18:15:00Z,19/050,540368.880,169592.140,364,0-79%,3,3,1
2019-06-23T18:15:00Z,19/060,540780.960,168419.310,594,0-79%,1,1,1
2019-06-23T18:15:00Z,19/069,539948.370,169666.480,323,0-79%,2,2,1
2019-06-23T18:15:00Z,19/070,540502.310,169418.250,464,0-79%,3,3,1
2019-06-23T18:15:00Z,19/071,540010.030,169507.360,225,0-79%,3,3,1
2019-06-23T18:15:00Z,19/082,537450.670,169605.550,162,0-79%,4,4,1
2019-06-23T18:15:00Z,19/083,540516.740,169143.140,93,0-79%,4,4,1
2019-06-23T18:15:00Z,19/090,540635.260,168554.010,523,0-79%,2,2,1
2019-06-23T18:15:00Z,19/099,540517.260,169028.510,186,0-79%,3,3,1
2019-06-23T18:15:00Z,19/103,543238.180,165202.400,392,0-79%,1,1,1
2019-06-23T18:15:00Z,19/105,537447.690,169861.060,624,0-79%,2,2,1
2019-06-23T18:15:00Z,19/106,547090.000,169710.000,318,0-79%,2,2,1
2019-06-23T18:15:00Z,19/111,543805.050,164429.220,380,0-79%,4,4,1
2019-06-23T18:15:00Z,19/115,540326.940,168557.780,261,0-79%,2,2,1
2019-06-23T18:15:00Z,19/135,546982.260,168086.000,169,0-79%,4,5,0.8
2019-06-23T18:15:00Z,19/153,543114.000,164929.000,911,0-79%,1,1,1
2019-06-23T18:15:00Z,19/155,535894.600,168409.700,326,0-79%,2,2,1
2019-06-23T18:15:00Z,20/002,530733.070,160834.100,883,0-79%,2,2,1
2019-06-23T18:15:00Z,20/004,530701.040,169444.530,773,0-79%,2,2,1
2019-06-23T18:15:00Z,20/005,534030.400,168475.400,358,80-89%,4,4,1
2019-06-23T18:15:00Z,20/007,532423.760,164895.600,317,0-79%,3,4,0.75
2019-06-23T18:15:00Z,20/009,531792.370,166596.880,348,80-89%,4,4,1
2019-06-23T18:15:00Z,20/010,531157.970,165263.310,662,0-79%,2,6,0.33
2019-06-23T18:15:00Z,20/011,531088.270,164744.550,368,0-79%,8,8,1
2019-06-23T18:15:00Z,20/013,531097.000,164536.000,431,0-79%,8,8,1
2019-06-23T18:15:00Z,20/016,531038.000,164860.000,482,0-79%,2,4,0.5
2019-06-23T18:15:00Z,20/017,530608.440,169729.510,510,0-79%,2,3,0.67
2019-06-23T18:15:00Z,20/018,532499.310,164295.510,358,0-79%,3,3,1
2019-06-23T18:15:00Z,20/019,534888.270,166983.820,384,80-89%,9,9,1
2019-06-23T18:15:00Z,20/020,531024.880,165617.970,225,0-79%,3,4,0.75
2019-06-23T18:15:00Z,20/022,534728.210,166718.960,444,80-89%,2,3,0.67
2019-06-23T18:15:00Z,20/024,536150.000,165860.000,502,0-79%,4,4,1
2019-06-23T18:15:00Z,20/026,532633.230,164846.830,476,0-79%,3,3,1
2019-06-23T18:15:00Z,20/027,532726.020,166481.910,303,0-79%,4,4,1
2019-06-23T18:15:00Z,20/028,531425.140,166321.940,611,0-79%,3,3,1
2019-06-23T18:15:00Z,20/030,531704.630,166520.090,194,0-79%,4,4,1
2019-06-23T18:15:00Z,20/033,532197.270,168824.640,187,0-79%,3,3,1
2019-06-23T18:15:00Z,20/034,533550.000,168140.000,325,80-89%,4,4,1
2019-06-23T18:15:00Z,20/035,532543.070,167047.710,394,0-79%,4,4,1
2019-06-23T18:15:00Z,20/039,529654.970,159524.980,278,0-79%,5,5,1
2019-06-23T18:15:00Z,20/040,535016.710,162253.510,393,0-79%,4,4,1
2019-06-23T18:15:00Z,20/042,532555.060,166531.400,442,0-79%,1,1,1
2019-06-23T18:15:00Z,20/044,530830.000,169090.000,760,0-79%,2,2,1
2019-06-23T18:15:00Z,20/051,530863.240,166499.650,674,0-79%,1,1,1
2019-06-23T18:15:00Z,20/057,530559.260,169844.500,812,0-79%,1,2,0.5
2019-06-23T18:15:00Z,20/058,530672.430,169572.100,756,0-79%,2,2,1
2019-06-23T18:15:00Z,20/059,530772.210,169238.970,746,0-79%,3,3,1
2019-06-23T18:15:00Z,20/075,531248.180,164881.950,695,0-79%,4,4,1
2019-06-23T18:15:00Z,20/083,530950.000,165850.000,472,0-79%,6,6,1
2019-06-23T18:15:00Z,20/085,537280.000,166090.000,318,0-79%,3,3,1
2019-06-23T18:15:00Z,20/086,532594.981,165338.434,412,0-79%,7,7,1
2019-06-23T18:15:00Z,20/088,531079.920,167572.910,749,0-79%,1,2,0.5
2019-06-23T18:15:00Z,20/092,532432.670,164580.000,377,0-79%,3,4,0.75
2019-06-23T18:15:00Z,20/093,531675.590,164318.060,177,0-79%,2,2,1
2019-06-23T18:15:00Z,20/094,531275.550,163558.110,270,0-79%,5,5,1
2019-06-23T18:15:00Z,20/095,531217.800,163767.110,280,0-79%,9,9,1
2019-06-23T18:15:00Z,20/096,532381.590,168365.020,296,0-79%,5,5,1
2019-06-23T18:15:00Z,20/099,531370.581,161732.398,583,0-79%,1,1,1
2019-06-23T18:15:00Z,20/104,532476.420,164466.670,452,0-79%,3,3,1
2019-06-23T18:15:00Z,20/113,531288.440,161512.220,448,0-79%,8,8,1
2019-06-23T18:15:00Z,20/114,531363.720,161505.010,449,0-79%,4,4,1
2019-06-23T18:15:00Z,20/116,531267.640,161616.940,436,80-89%,6,6,1
2019-06-23T18:15:00Z,20/118,531086.150,161724.470,504,0-79%,3,3,1
2019-06-23T18:15:00Z,20/119,531069.540,161706.750,462,0-79%,1,1,1
2019-06-23T18:15:00Z,20/120,531224.520,161764.630,366,0-79%,4,4,1
2019-06-23T18:15:00Z,20/121,531215.620,161746.300,264,0-79%,1,1,1
2019-06-23T18:15:00Z,20/124,531463.220,161806.090,605,0-79%,1,1,1
2019-06-23T18:15:00Z,20/125,531571.260,161913.790,358,0-79%,3,3,1
2019-06-23T18:15:00Z,20/126,531424.110,162414.630,99,0-79%,2,2,1
2019-06-23T18:15:00Z,20/127,530837.660,166721.460,688,0-79%,1,1,1
2019-06-23T18:15:00Z,20/137,531600.740,161200.410,550,0-79%,5,5,1
2019-06-23T18:15:00Z,20/138,535136.000,162366.000,621,0-79%,1,1,1
2019-06-23T18:15:00Z,20/149,531879.950,169309.610,187,0-79%,3,3,1
2019-06-23T18:15:00Z,20/152,535131.980,162096.300,213,0-79%,1,1,1
2019-06-23T18:15:00Z,20/157,531690.000,166720.000,243,0-79%,2,4,0.5
2019-06-23T18:15:00Z,20/159,533039.460,165439.400,752,0-79%,2,3,0.67
2019-06-23T18:15:00Z,20/160,532916.100,165418.310,850,0-79%,1,1,1
2019-06-23T18:15:00Z,20/161,532917.150,165407.780,745,0-79%,1,1,1
2019-06-23T18:15:00Z,20/163,532798.590,165376.660,725,0-79%,1,1,1
2019-06-23T18:15:00Z,20/168,529840.000,159081.000,334,0-79%,2,2,1
2019-06-23T18:15:00Z,20/169,529770.340,159372.030,289,0-79%,4,4,1
2019-06-23T18:15:00Z,20/176,530954.000,168702.640,714,0-79%,1,3,0.33
2019-06-23T18:15:00Z,20/178,531284.500,167750.700,630,0-79%,3,3,1
2019-06-23T18:15:00Z,20/179,530845.010,167040.290,649,0-79%,2,2,1
2019-06-23T18:15:00Z,20/181,531272.550,167823.150,589,0-79%,2,2,1
2019-06-23T18:15:00Z,20/183,531884.500,165580.700,198,0-79%,6,6,1
2019-06-23T18:15:00Z,20/184,531852.910,165470.560,298,0-79%,7,7,1
2019-06-23T18:15:00Z,20/185,531261.260,167837.590,734,0-79%,1,1,1
2019-06-23T18:15:00Z,20/211,530747.000,166888.000,723,0-79%,2,2,1
2019-06-23T18:15:00Z,20/260,535112.700,167193.600,654,0-79%,1,1,1
2019-06-23T18:15:00Z,20/261,531160.430,164045.860,370,0-79%,6,6,1
2019-06-23T18:15:00Z,20/264,529303.000,158097.000,568,0-79%,3,3,1
2019-06-23T18:15:00Z,20/265,529426.000,158482.000,640,0-79%,2,2,1
2019-06-23T18:15:00Z,20/267,529854.000,159200.000,266,0-79%,2,2,1
2019-06-23T18:15:00Z,20/272,529989.270,159456.548,654,0-79%,3,3,1
2019-06-23T18:15:00Z,20/273,530052.775,159864.817,484,0-79%,6,6,1
2019-06-23T18:15:00Z,20/286,534927.690,162143.500,446,0-79%,3,3,1
2019-06-23T18:15:00Z,20/298,532393.000,166496.000,579,0-79%,1,1,1
2019-06-23T18:15:00Z,20/300,532402.000,166486.000,369,0-79%,1,1,1
2019-06-23T18:15:00Z,20/303,532557.550,165266.890,480,0-79%,4,4,1
2019-06-23T18:15:00Z,20/307,532569.300,165390.330,568,0-79%,2,2,1
2019-06-23T18:15:00Z,20/312,532394.000,166475.000,592,0-79%,1,2,0.5
2019-06-23T18:15:00Z,21/001,524793.630,165119.710,177,0-79%,1,1,1
2019-06-23T18:14:00Z,28/093,523186.170,182742.450,424,0-79%,4,4,1
2019-06-23T18:14:00Z,28/095,520191.590,186639.610,313,0-79%,2,2,1
2019-06-23T18:14:00Z,28/105,521996.170,185055.270,714,0-79%,1,1,1
2019-06-23T18:14:00Z,28/106,522326.680,184713.730,352,0-79%,3,3,1
2019-06-23T18:14:00Z,28/108,524020.000,185447.590,309,0-79%,3,3,1
2019-06-23T18:14:00Z,28/118,518150.000,183900.000,281,0-79%,4,4,1
2019-06-23T18:14:00Z,28/120,524240.300,184303.010,466,0-79%,2,2,1
2019-06-23T18:14:00Z,28/121,524086.220,184131.560,241,0-79%,1,1,1
2019-06-23T18:14:00Z,28/124,521880.000,185260.000,528,80-89%,4,4,1
2019-06-23T18:14:00Z,28/126,519084.000,185035.000,669,0-79%,2,2,1
2019-06-23T18:14:00Z,28/130,518040.000,183500.000,171,0-79%,5,7,0.71
2019-06-23T18:14:00Z,28/131,523725.270,185832.960,206,0-79%,3,5,0.6
2019-06-23T18:14:00Z,28/135,517704.340,188966.570,428,0-79%,4,4,1
2019-06-23T18:14:00Z,28/139,519136.870,186084.570,352,0-79%,2,3,0.67
2019-06-23T18:14:00Z,28/140,519517.270,183658.530,195,0-79%,6,6,1
2019-06-23T18:14:00Z,28/146,523789.470,182851.990,302,0-79%,3,3,1
2019-06-23T18:14:00Z,28/147,516761.060,188419.270,324,0-79%,8,8,1
2019-06-23T18:14:00Z,28/149,521659.000,183524.000,361,0-79%,1,2,0.5
2019-06-23T18:14:00Z,28/156,521597.640,183297.530,272,0-79%,5,8,0.63
2019-06-23T18:14:00Z,28/157,523203.100,186571.900,377,0-79%,4,4,1
2019-06-23T18:14:00Z,28/169,518986.480,185819.830,414,0-79%,4,4,1
2019-06-23T18:14:00Z,28/170,518900.110,185385.440,193,0-79%,3,3,1
2019-06-23T18:14:00Z,28/174,519670.754,186583.722,664,0-79%,4,4,1
2019-06-23T18:14:00Z,28/178,518095.500,183409.600,271,0-79%,5,5,1
2019-06-23T18:14:00Z,28/185,520561.251,186469.229,733,0-79%,4,4,1
2019-06-23T18:14:00Z,28/190,520771.300,186330.700,726,0-79%,4,4,1
2019-06-23T18:14:00Z,28/191,520877.700,186270.200,708,0-79%,2,2,1
2019-06-23T18:14:00Z,28/192,520877.000,186257.100,684,80-89%,3,3,1
2019-06-23T18:14:00Z,28/193,520997.000,185429.000,244,0-79%,4,5,0.8
2019-06-23T18:14:00Z,28/194,520496.000,185530.000,238,0-79%,5,5,1
2019-06-23T18:14:00Z,28/198,522030.360,183157.910,478,0-79%,4,4,1
2019-06-23T18:14:00Z,28/199,522514.922,187360.651,181,0-79%,2,2,1
2019-06-23T18:14:00Z,28/205,523368.920,186358.630,842,0-79%,1,3,0.33
2019-06-23T18:14:00Z,28/217,523688.910,185386.000,162,80-89%,2,4,0.5
2019-06-23T18:14:00Z,28/227,522521.950,184646.080,361,90-99%,2,2,1
2019-06-23T18:14:00Z,28/228,523834.530,184503.440,241,0-79%,1,2,0.5
2019-06-23T18:14:00Z,28/244,522899.000,182806.000,581,0-79%,2,2,1
2019-06-23T18:14:00Z,28/253,517172.418,188740.827,503,0-79%,2,2,1
2019-06-23T18:14:00Z,28/259,522975.000,186835.000,366,0-79%,1,1,1
2019-06-23T18:14:00Z,28/261,524577.000,183997.000,267,0-79%,2,2,1
2019-06-23T18:14:00Z,29/110,517915.120,188935.520,198,0-79%,7,7,1
2019-06-23T18:14:00Z,30/002,520100.350,190497.230,208,0-79%,5,7,0.71
2019-06-23T18:14:00Z,30/003,524068.790,185934.180,228,0-79%,3,4,0.75
2019-06-23T18:14:00Z,30/010,525053.230,186441.700,293,0-79%,3,4,0.75
2019-06-23T18:14:00Z,30/007,519572.310,192820.760,447,0-79%,6,6,1
2019-06-23T18:14:00Z,30/008,525964.150,189015.230,557,0-79%,7,7,1
2019-06-23T18:14:00Z,30/009,526128.010,188991.700,424,0-79%,4,4,1
2019-06-23T18:14:00Z,30/011,525210.000,187050.000,307,0-79%,3,3,1
2019-06-23T18:14:00Z,30/012,525150.920,187426.930,306,0-79%,5,5,1
2019-06-23T18:14:00Z,30/013,525058.150,187892.460,329,0-79%,4,4,1
2019-06-23T18:14:00Z,30/014,527290.000,189440.000,390,>=100%,3,4,0.75
2019-06-23T18:14:00Z,30/015,525503.850,195774.000,694,0-79%,3,3,1
2019-06-23T18:14:00Z,30/016,524480.770,196811.380,403,0-79%,3,3,1
2019-06-23T18:14:00Z,30/017,524602.150,196453.080,507,0-79%,3,3,1
