TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T13:41:00Z,10/165,522557.500,173673.020,856,0-79%,1,1,1
2019-06-22T13:41:00Z,10/169,523270.900,175266.410,503,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/170,523152.120,175290.510,672,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/172,526129.330,175325.630,867,80-89%,3,3,1
2019-06-22T13:41:00Z,10/173,526202.830,175295.480,683,0-79%,4,4,1
2019-06-22T13:41:00Z,10/174,526177.070,175217.250,1091,80-89%,4,4,1
2019-06-22T13:41:00Z,10/189,528753.740,176934.970,394,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/190,526092.200,175214.500,1137,0-79%,1,1,1
2019-06-22T13:41:00Z,10/191,526095.720,175330.340,780,0-79%,1,1,1
2019-06-22T13:41:00Z,10/192,526203.770,175333.490,567,0-79%,1,1,1
2019-06-22T13:41:00Z,10/193,526203.140,175211.300,1167,0-79%,1,1,1
2019-06-22T13:41:00Z,10/194,526229.530,175160.720,679,0-79%,2,2,1
2019-06-22T13:41:00Z,10/197,527896.600,176578.960,518,0-79%,2,2,1
2019-06-22T13:41:00Z,10/200,528161.230,176655.890,604,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/201,529360.200,177419.900,698,0-79%,1,1,1
2019-06-22T13:41:00Z,10/204,525759.260,174244.473,368,0-79%,2,2,1
2019-06-22T13:41:00Z,10/205,525705.210,173755.350,233,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/206,528382.200,174700.700,871,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/207,528576.400,174565.200,891,80-89%,2,2,1
2019-06-22T13:41:00Z,10/208,528714.500,174471.500,360,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/210,527790.800,175169.900,701,80-89%,3,3,1
2019-06-22T13:41:00Z,10/212,527895.510,175021.520,664,0-79%,2,2,1
2019-06-22T13:41:00Z,10/214,528170.500,175201.900,552,0-79%,2,2,1
2019-06-22T13:41:00Z,10/219,527910.190,175183.740,1309,0-79%,1,1,1
2019-06-22T13:41:00Z,10/221,523300.000,175875.800,520,0-79%,2,2,1
2019-06-22T13:41:00Z,10/222,523440.220,175875.800,555,0-79%,2,2,1
2019-06-22T13:41:00Z,10/223,523692.870,175789.580,484,0-79%,2,2,1
2019-06-22T13:41:00Z,10/228,528177.200,175195.800,608,0-79%,1,1,1
2019-06-22T13:41:00Z,10/231,528947.100,171875.100,470,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/232,527572.800,176259.500,529,0-79%,1,1,1
2019-06-22T13:41:00Z,10/233,527743.300,175751.600,586,0-79%,2,2,1
2019-06-22T13:41:00Z,10/234,528466.100,175203.000,458,0-79%,1,1,1
2019-06-22T13:41:00Z,10/235,527404.000,176347.300,569,0-79%,2,2,1
2019-06-22T13:41:00Z,10/237,525855.710,174020.770,237,0-79%,1,1,1
2019-06-22T13:41:00Z,10/240,523849.300,174613.000,274,80-89%,4,4,1
2019-06-22T13:41:00Z,10/242,528182.400,172544.900,477,0-79%,2,2,1
2019-06-22T13:41:00Z,10/243,525294.500,173451.500,290,0-79%,3,3,1
2019-06-22T13:41:00Z,10/246,525900.000,173185.600,383,0-79%,2,2,1
2019-06-22T13:41:00Z,10/251,526178.980,172281.610,444,0-79%,3,3,1
2019-06-22T13:41:00Z,10/253,525712.530,174861.280,1015,0-79%,2,2,1
2019-06-22T13:41:00Z,10/254,525832.400,174786.100,1328,0-79%,1,1,1
2019-06-22T13:41:00Z,10/255,528626.930,177380.690,384,0-79%,3,4,0.75
2019-06-22T13:41:00Z,10/256,523999.900,175212.010,390,0-79%,2,2,1
2019-06-22T13:41:00Z,10/258,525878.554,174658.948,893,0-79%,1,1,1
2019-06-22T13:41:00Z,10/259,526059.190,174711.180,743,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/264,529141.600,177272.500,597,0-79%,2,2,1
2019-06-22T13:41:00Z,10/266,526117.082,172726.135,422,0-79%,2,2,1
2019-06-22T13:41:00Z,10/267,525921.355,173393.650,383,0-79%,1,1,1
2019-06-22T13:41:00Z,10/268,528618.390,177465.630,315,0-79%,6,6,1
2019-06-22T13:41:00Z,10/275,528559.490,175914.140,387,0-79%,2,2,1
2019-06-22T13:41:00Z,10/276,528448.010,172037.160,653,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/277,527565.227,173002.495,417,0-79%,2,2,1
2019-06-22T13:41:00Z,10/286,522779.200,173200.340,668,90-99%,1,1,1
2019-06-22T13:41:00Z,10/288,526289.450,175408.220,542,0-79%,3,3,1
2019-06-22T13:41:00Z,10/290,525424.470,172834.550,683,0-79%,1,2,0.5
2019-06-22T13:41:00Z,10/306,528787.000,173848.000,653,0-79%,1,1,1
2019-06-22T13:41:00Z,10/307,527138.000,177146.000,833,0-79%,1,1,1
2019-06-22T13:41:00Z,10/308,522118.943,174125.661,861,0-79%,2,2,1
2019-06-22T13:41:00Z,10/312,529150.685,170900.615,364,0-79%,1,1,1
2019-06-22T13:41:00Z,10/314,527860.500,171019.970,583,0-79%,1,1,1
2019-06-22T13:41:00Z,10/315,527169.000,175353.000,481,0-79%,2,2,1
2019-06-22T13:41:00Z,10/316,528667.000,177102.000,422,0-79%,2,4,0.5
2019-06-22T13:41:00Z,10/320,528805.000,176785.000,263,0-79%,3,3,1
2019-06-22T13:41:00Z,19/122,533743.900,170878.300,724,0-79%,1,2,0.5
2019-06-22T13:41:00Z,19/126,533707.000,170742.000,367,0-79%,8,8,1
2019-06-22T13:41:00Z,20/023,533511.000,170411.000,385,0-79%,2,2,1
2019-06-22T13:41:00Z,20/105,533142.570,169654.360,696,90-99%,2,3,0.67
2019-06-22T13:41:00Z,20/258,533528.620,170713.240,766,0-79%,1,1,1
2019-06-22T13:41:00Z,22/001,525794.030,170063.030,1118,>=100%,6,6,1
2019-06-22T13:41:00Z,22/002,526159.280,170106.770,491,0-79%,2,3,0.67
2019-06-22T13:41:00Z,22/007,527200.700,168102.020,413,0-79%,2,3,0.67
2019-06-22T13:41:00Z,22/008,527500.000,168477.860,595,0-79%,5,5,1
2019-06-22T13:41:00Z,22/009,523243.030,169047.380,420,80-89%,3,7,0.43
2019-06-22T13:41:00Z,22/010,526128.190,167192.020,328,0-79%,6,6,1
2019-06-22T13:41:00Z,22/011,524726.760,170671.240,311,90-99%,7,7,1
2019-06-22T13:41:00Z,22/014,525872.760,171395.020,628,>=100%,4,4,1
2019-06-22T13:41:00Z,22/017,522884.330,169340.200,270,0-79%,4,4,1
2019-06-22T13:41:00Z,22/024,525815.370,169443.730,833,80-89%,1,3,0.33
2019-06-22T13:41:00Z,22/025,523950.000,169130.000,422,0-79%,4,9,0.44
2019-06-22T13:41:00Z,22/026,523315.660,169285.650,255,0-79%,4,5,0.8
2019-06-22T13:41:00Z,22/030,527860.230,169329.160,323,0-79%,1,1,1
2019-06-22T13:41:00Z,22/031,527916.150,168871.340,325,0-79%,3,3,1
2019-06-22T13:41:00Z,22/033,525639.730,168496.570,184,0-79%,1,1,1
2019-06-22T13:41:00Z,22/036,525722.400,168576.930,407,0-79%,2,2,1
2019-06-22T13:41:00Z,22/039,526943.430,170649.490,760,90-99%,2,2,1
2019-06-22T13:41:00Z,22/042,523314.150,169341.150,334,0-79%,1,1,1
2019-06-22T13:41:00Z,22/046,526232.000,167972.000,394,0-79%,2,2,1
2019-06-22T13:41:00Z,22/048,525802.280,169586.990,606,0-79%,4,4,1
2019-06-22T13:41:00Z,22/050,528112.920,168347.490,519,0-79%,6,6,1
2019-06-22T13:41:00Z,22/055,524811.050,170605.960,319,0-79%,2,2,1
2019-06-22T13:41:00Z,22/056,524813.400,170604.130,510,80-89%,1,1,1
2019-06-22T13:41:00Z,22/058,525978.180,168503.440,516,0-79%,2,2,1
2019-06-22T13:41:00Z,22/059,524170.690,169246.830,411,0-79%,1,1,1
2019-06-22T13:41:00Z,22/063,525495.730,168506.870,466,0-79%,4,4,1
2019-06-22T13:41:00Z,22/067,527676.900,168747.400,492,0-79%,1,1,1
2019-06-22T13:41:00Z,22/068,523212.260,169247.380,282,0-79%,3,3,1
2019-06-22T13:41:00Z,22/069,527812.670,169185.820,294,0-79%,4,4,1
2019-06-22T13:41:00Z,22/071,525344.270,168477.390,457,0-79%,3,3,1
2019-06-22T13:41:00Z,22/072,527040.090,170822.160,698,0-79%,1,2,0.5
2019-06-22T13:41:00Z,22/075,527659.580,168350.380,623,0-79%,1,1,1
2019-06-22T13:41:00Z,22/076,525911.330,168650.710,638,0-79%,1,1,1
2019-06-22T13:41:00Z,22/078,525474.110,172229.850,608,0-79%,1,3,0.33
2019-06-22T13:41:00Z,22/079,526220.000,168214.000,628,0-79%,3,3,1
2019-06-22T13:41:00Z,22/082,525799.470,169738.520,606,0-79%,5,5,1
2019-06-22T13:41:00Z,22/083,526778.210,169704.000,628,0-79%,3,3,1
2019-06-22T13:41:00Z,22/089,526509.690,170146.830,540,0-79%,1,1,1
2019-06-22T13:41:00Z,22/096,525896.400,170066.110,542,0-79%,2,2,1
2019-06-22T13:41:00Z,22/105,524824.020,170530.110,379,0-79%,2,2,1
2019-06-22T13:41:00Z,22/109,527681.750,169051.840,360,>=100%,5,6,0.83
2019-06-22T13:41:00Z,22/110,527764.980,168933.690,368,0-79%,6,8,0.75
2019-06-22T13:41:00Z,22/113,524915.860,170580.310,208,0-79%,1,3,0.33
2019-06-22T13:41:00Z,22/114,524904.600,170580.200,165,0-79%,1,1,1
2019-06-22T13:41:00Z,22/115,524979.040,170647.570,94,0-79%,1,3,0.33
2019-06-22T13:41:00Z,22/118,525058.790,170493.390,360,0-79%,2,2,1
2019-06-22T13:41:00Z,22/120,525026.500,170387.100,338,0-79%,2,2,1
2019-06-22T13:41:00Z,22/124,527735.450,169139.950,379,0-79%,2,2,1
2019-06-22T13:41:00Z,22/125,527721.000,169143.000,276,0-79%,2,2,1
2019-06-22T13:41:00Z,22/132,525888.780,168756.510,964,0-79%,1,1,1
2019-06-22T13:41:00Z,22/135,525421.120,172371.760,615,0-79%,1,2,0.5
2019-06-22T13:41:00Z,22/138,528014.860,168648.960,818,0-79%,1,1,1
2019-06-22T13:41:00Z,22/139,523406.000,169315.000,98,0-79%,1,1,1
2019-06-22T13:41:00Z,22/141,525702.680,168530.940,662,0-79%,3,4,0.75
2019-06-22T13:41:00Z,22/142,525784.760,169878.570,756,0-79%,2,2,1
2019-06-22T13:41:00Z,22/144,527907.880,170339.290,452,0-79%,3,3,1
2019-06-22T13:41:00Z,22/145,524363.150,169339.150,597,0-79%,1,1,1
2019-06-22T13:41:00Z,22/146,524571.130,170843.260,322,0-79%,3,3,1
2019-06-22T13:41:00Z,22/147,525164.600,170469.120,319,0-79%,1,2,0.5
2019-06-22T13:41:00Z,22/160,526684.700,170238.000,371,0-79%,5,5,1
2019-06-22T13:41:00Z,22/164,525998.470,170076.990,522,0-79%,2,2,1
2019-06-22T13:41:00Z,22/171,526169.820,167487.230,385,0-79%,2,2,1
2019-06-22T13:41:00Z,22/172,526167.600,169828.100,780,0-79%,1,1,1
2019-06-22T13:41:00Z,22/173,526838.400,170471.900,582,>=100%,1,3,0.33
2019-06-22T13:41:00Z,22/178,525832.200,168673.400,552,0-79%,1,3,0.33
2019-06-22T13:41:00Z,22/179,525778.300,168622.000,314,0-79%,2,2,1
2019-06-22T13:41:00Z,22/181,525495.202,168246.921,242,0-79%,2,2,1
2019-06-22T13:41:00Z,22/183,525551.370,168373.800,401,80-89%,3,3,1
2019-06-22T13:41:00Z,22/185,526775.300,170363.000,426,80-89%,2,3,0.67
2019-06-22T13:41:00Z,22/189,525566.390,168357.830,548,0-79%,1,1,1
2019-06-22T13:41:00Z,22/197,523210.203,169331.261,422,0-79%,5,5,1
2019-06-22T13:41:00Z,22/201,524051.600,169466.000,382,0-79%,1,1,1
2019-06-22T13:41:00Z,22/207,522461.100,168221.100,527,0-79%,2,2,1
2019-06-22T13:41:00Z,22/215,523041.464,169306.864,555,0-79%,2,2,1
2019-06-22T13:41:00Z,22/216,525504.980,170463.010,191,0-79%,3,3,1
2019-06-22T13:41:00Z,22/218,525392.980,172556.660,706,0-79%,1,2,0.5
2019-06-22T13:41:00Z,22/224,526747.837,169957.426,490,0-79%,7,7,1
2019-06-22T13:41:00Z,22/228,525486.860,168506.420,745,0-79%,2,2,1
2019-06-22T13:41:00Z,22/239,527489.020,168645.380,615,0-79%,1,2,0.5
2019-06-22T13:41:00Z,22/242,525772.000,170299.000,676,0-79%,1,1,1
2019-06-22T13:41:00Z,22/246,527601.060,168664.800,518,0-79%,1,1,1
2019-06-22T13:41:00Z,22/247,527593.690,168654.320,484,0-79%,1,1,1
2019-06-22T13:41:00Z,23/001,518204.990,170045.780,335,0-79%,4,4,1
2019-06-22T13:41:00Z,23/012,518881.040,169362.450,327,0-79%,6,6,1
2019-06-22T13:41:00Z,23/013,519086.030,169246.060,404,0-79%,6,6,1
2019-06-22T13:41:00Z,23/034,521299.180,172179.440,940,0-79%,5,5,1
2019-06-22T13:41:00Z,23/037,518190.000,170226.850,552,0-79%,1,1,1
2019-06-22T13:41:00Z,23/047,518088.400,169008.420,908,0-79%,1,2,0.5
2019-06-22T13:41:00Z,23/050,522501.390,168672.910,310,0-79%,5,5,1
2019-06-22T13:41:00Z,23/059,518282.020,169190.860,687,90-99%,1,1,1
2019-06-22T13:41:00Z,23/062,518587.600,169486.400,1234,0-79%,1,1,1
2019-06-22T13:41:00Z,23/063,518570.000,169330.000,765,0-79%,2,2,1
2019-06-22T13:41:00Z,23/064,518541.880,169347.560,548,0-79%,1,1,1
2019-06-22T13:41:00Z,23/065,518193.180,169036.040,113,0-79%,1,2,0.5
2019-06-22T13:41:00Z,23/067,518970.910,169427.400,446,90-99%,4,4,1
2019-06-22T13:41:00Z,23/068,518277.100,169308.690,606,>=100%,2,4,0.5
2019-06-22T13:41:00Z,23/069,518292.660,169292.180,833,0-79%,1,1,1
2019-06-22T13:41:00Z,23/070,517808.360,169386.450,1131,0-79%,2,2,1
2019-06-22T13:41:00Z,23/071,517930.000,169460.000,602,0-79%,4,4,1
2019-06-22T13:41:00Z,23/072,517977.690,169563.130,700,0-79%,2,2,1
2019-06-22T13:41:00Z,23/074,518081.160,169571.420,664,0-79%,2,3,0.67
2019-06-22T13:41:00Z,23/075,518261.140,169743.630,705,0-79%,1,1,1
2019-06-22T13:41:00Z,23/076,518274.840,169627.310,604,80-89%,3,3,1
2019-06-22T13:41:00Z,23/081,518235.840,169748.630,510,0-79%,1,1,1
2019-06-22T13:41:00Z,23/089,518434.830,169318.840,1022,>=100%,2,2,1
2019-06-22T13:41:00Z,23/090,522315.931,168245.177,1647,0-79%,1,1,1
2019-06-22T13:41:00Z,23/091,522335.480,168218.380,572,0-79%,4,6,0.67
2019-06-22T13:41:00Z,23/094,519418.824,169942.251,743,0-79%,1,1,1
2019-06-22T13:41:00Z,23/111,518050.000,168750.000,612,0-79%,1,3,0.33
2019-06-22T13:41:00Z,23/121,522283.380,168135.110,826,0-79%,1,1,1
2019-06-22T13:41:00Z,23/122,522255.080,168150.700,706,0-79%,4,4,1
2019-06-22T13:41:00Z,23/123,521255.800,172175.500,413,0-79%,1,1,1
2019-06-22T13:41:00Z,23/137,519134.400,169622.850,631,0-79%,1,1,1
2019-06-22T13:41:00Z,23/143,517578.190,169386.570,1118,0-79%,1,1,1
2019-06-22T13:41:00Z,23/159,518236.400,169871.500,542,0-79%,3,3,1
2019-06-22T13:41:00Z,23/160,518081.900,169801.800,192,0-79%,3,3,1
2019-06-22T13:41:00Z,23/183,519557.000,170079.000,458,0-79%,1,1,1
2019-06-22T13:41:00Z,23/191,522363.766,168190.141,615,0-79%,1,1,1
2019-06-22T13:41:00Z,23/192,522133.000,168156.000,529,0-79%,1,1,1
2019-06-22T13:41:00Z,23/212,518705.000,169329.000,998,0-79%,2,2,1
2019-06-22T13:41:00Z,23/217,522526.000,168699.000,268,0-79%,3,3,1
2019-06-22T13:41:00Z,24/002,519010.790,175023.950,359,0-79%,3,3,1
2019-06-22T13:41:00Z,24/003,518329.810,174982.870,280,0-79%,3,4,0.75
2019-06-22T13:41:00Z,24/004,519824.300,175335.220,415,0-79%,5,5,1
2019-06-22T13:41:00Z,24/005,520500.000,175400.000,312,>=100%,3,4,0.75
2019-06-22T13:41:00Z,24/006,522097.190,175492.480,515,0-79%,8,8,1
2019-06-22T13:41:00Z,24/007,522205.320,175483.290,282,0-79%,4,5,0.8
2019-06-22T13:41:00Z,24/008,522492.680,176020.210,311,0-79%,4,4,1
2019-06-22T13:41:00Z,24/009,522373.480,176610.710,261,80-89%,4,4,1
2019-06-22T13:41:00Z,24/011,519787.000,175864.000,631,0-79%,15,15,1
2019-06-22T13:41:00Z,24/015,516273.280,173269.700,495,0-79%,1,3,0.33
2019-06-22T13:41:00Z,24/016,516160.000,173150.000,306,>=100%,5,6,0.83
2019-06-22T13:41:00Z,20/116,531267.640,161616.940,477,80-89%,7,7,1
2019-06-22T13:41:00Z,20/118,531086.150,161724.470,697,0-79%,3,3,1
2019-06-22T13:41:00Z,20/119,531069.540,161706.750,694,0-79%,1,1,1
2019-06-22T13:41:00Z,20/120,531224.520,161764.630,468,0-79%,9,9,1
2019-06-22T13:41:00Z,20/121,531215.620,161746.300,293,0-79%,1,1,1
2019-06-22T13:41:00Z,20/124,531463.220,161806.090,674,0-79%,2,2,1
2019-06-22T13:41:00Z,20/125,531571.260,161913.790,429,0-79%,4,4,1
2019-06-22T13:41:00Z,20/126,531424.110,162414.630,352,0-79%,6,6,1
2019-06-22T13:41:00Z,20/127,530837.660,166721.460,1114,>=100%,1,1,1
2019-06-22T13:41:00Z,20/137,531600.740,161200.410,608,0-79%,5,5,1
2019-06-22T13:41:00Z,20/138,535136.000,162366.000,762,0-79%,1,1,1
2019-06-22T13:41:00Z,20/140,530432.810,167078.670,754,0-79%,1,1,1
2019-06-22T13:41:00Z,20/149,531879.950,169309.610,281,0-79%,4,4,1
2019-06-22T13:41:00Z,20/152,535131.980,162096.300,413,0-79%,1,1,1
2019-06-22T13:41:00Z,20/157,531690.000,166720.000,252,0-79%,2,4,0.5
2019-06-22T13:41:00Z,20/159,533039.460,165439.400,799,0-79%,2,3,0.67
2019-06-22T13:41:00Z,20/160,532916.100,165418.310,953,80-89%,1,1,1
2019-06-22T13:41:00Z,20/161,532917.150,165407.780,795,0-79%,1,1,1
2019-06-22T13:41:00Z,20/163,532798.590,165376.660,788,0-79%,1,1,1
2019-06-22T13:41:00Z,20/168,529840.000,159081.000,357,0-79%,2,2,1
2019-06-22T13:41:00Z,20/169,529770.340,159372.030,438,0-79%,4,4,1
2019-06-22T13:41:00Z,20/176,530954.000,168702.640,668,0-79%,1,3,0.33
2019-06-22T13:41:00Z,20/178,531284.500,167750.700,705,0-79%,4,4,1
2019-06-22T13:41:00Z,20/179,530845.010,167040.290,848,0-79%,2,2,1
2019-06-22T13:41:00Z,20/181,531272.550,167823.150,608,>=100%,2,2,1
2019-06-22T13:41:00Z,20/183,531884.500,165580.700,304,0-79%,6,6,1
2019-06-22T13:41:00Z,20/184,531852.910,165470.560,498,0-79%,7,7,1
2019-06-22T13:41:00Z,20/185,531261.260,167837.590,781,0-79%,1,1,1
2019-06-22T13:41:00Z,20/211,530747.000,166888.000,844,0-79%,2,2,1
2019-06-22T13:41:00Z,20/260,535112.700,167193.600,784,0-79%,1,2,0.5
2019-06-22T13:41:00Z,20/261,531160.430,164045.860,574,0-79%,6,6,1
2019-06-22T13:41:00Z,20/264,529303.000,158097.000,651,0-79%,3,3,1
2019-06-22T13:41:00Z,20/267,529854.000,159200.000,348,0-79%,2,2,1
2019-06-22T13:41:00Z,20/272,529989.270,159456.548,763,0-79%,3,3,1
2019-06-22T13:41:00Z,20/273,530052.775,159864.817,576,0-79%,5,5,1
2019-06-22T13:41:00Z,20/286,534927.690,162143.500,524,0-79%,3,3,1
2019-06-22T13:41:00Z,20/298,532393.000,166496.000,751,0-79%,1,1,1
2019-06-22T13:41:00Z,20/300,532402.000,166486.000,507,0-79%,1,1,1
2019-06-22T13:41:00Z,20/303,532557.550,165266.890,550,0-79%,7,7,1
2019-06-22T13:41:00Z,20/307,532569.300,165390.330,706,0-79%,2,2,1
2019-06-22T13:41:00Z,20/312,532394.000,166475.000,694,0-79%,1,2,0.5
2019-06-22T13:41:00Z,21/001,524793.630,165119.710,419,80-89%,8,8,1
2019-06-22T13:41:00Z,21/002,526556.970,167006.770,299,0-79%,4,4,1
2019-06-22T13:41:00Z,21/003,528613.510,164764.360,455,0-79%,5,5,1
2019-06-22T13:41:00Z,21/004,523437.170,165034.640,486,0-79%,6,6,1
2019-06-22T13:41:00Z,21/005,524287.780,163576.180,484,0-79%,5,5,1
2019-06-22T13:41:00Z,21/006,525974.510,164020.870,437,0-79%,2,2,1
2019-06-22T13:41:00Z,21/008,524557.070,166716.770,577,90-99%,4,4,1
2019-06-22T13:41:00Z,21/009,525312.620,165947.180,557,0-79%,6,6,1
2019-06-22T13:41:00Z,21/010,524516.480,163699.390,482,0-79%,7,7,1
2019-06-22T13:41:00Z,21/011,528955.090,163651.900,575,>=100%,4,4,1
2019-06-22T13:41:00Z,21/012,527615.560,164221.010,375,0-79%,4,4,1
2019-06-22T13:41:00Z,21/014,529751.830,163925.570,615,0-79%,3,3,1
2019-06-22T13:41:00Z,21/018,522366.800,165935.130,631,0-79%,1,1,1
2019-06-22T13:41:00Z,21/020,522499.690,165835.280,773,0-79%,1,1,1
2019-06-22T13:41:00Z,21/024,528934.260,163791.760,428,>=100%,2,2,1
2019-06-22T13:41:00Z,21/025,525752.943,164020.415,899,80-89%,2,2,1
2019-06-22T13:41:00Z,21/028,526414.180,164170.120,790,90-99%,2,2,1
2019-06-22T13:41:00Z,21/030,528880.810,164053.570,428,>=100%,2,2,1
2019-06-22T13:41:00Z,21/034,530195.760,164833.100,816,0-79%,2,2,1
2019-06-22T13:41:00Z,21/037,530277.800,164020.790,486,0-79%,8,8,1
2019-06-22T13:41:00Z,21/038,526092.100,164065.000,440,0-79%,5,5,1
2019-06-22T13:41:00Z,21/039,525990.730,163918.260,715,0-79%,2,2,1
2019-06-22T13:41:00Z,21/043,524247.210,163755.200,490,0-79%,2,2,1
2019-06-22T13:41:00Z,21/044,525789.920,163867.750,758,0-79%,2,2,1
2019-06-22T13:41:00Z,21/047,525160.250,162143.150,983,0-79%,1,1,1
2019-06-22T13:41:00Z,21/053,530005.560,164965.860,712,0-79%,3,3,1
2019-06-22T13:41:00Z,21/059,523909.280,165782.840,381,0-79%,2,2,1
2019-06-22T13:41:00Z,21/062,525728.990,164795.560,543,80-89%,3,3,1
2019-06-22T13:41:00Z,21/063,523636.480,165320.260,483,0-79%,4,4,1
2019-06-22T13:41:00Z,21/073,525090.490,165507.560,368,>=100%,8,8,1
2019-06-22T13:41:00Z,21/084,526022.250,166547.220,443,80-89%,5,5,1
2019-06-22T13:41:00Z,21/086,526066.900,166635.400,560,>=100%,7,7,1
2019-06-22T13:41:00Z,21/089,523044.600,164412.310,499,0-79%,3,3,1
2019-06-22T13:41:00Z,21/091,523990.884,165908.629,432,0-79%,2,2,1
2019-06-22T13:41:00Z,21/093,527356.030,164253.260,623,>=100%,1,2,0.5
2019-06-22T13:41:00Z,21/095,526133.790,166497.650,691,0-79%,2,2,1
2019-06-22T13:41:00Z,21/097,524941.100,165302.500,535,0-79%,5,5,1
2019-06-22T13:41:00Z,21/102,526029.227,163772.804,518,0-79%,1,1,1
2019-06-22T13:41:00Z,21/105,529082.600,163709.500,777,0-79%,1,3,0.33
2019-06-22T13:41:00Z,21/111,525040.120,162465.310,440,80-89%,3,4,0.75
2019-06-22T13:41:00Z,21/134,526045.085,163665.568,387,0-79%,1,1,1
2019-06-22T13:41:00Z,21/135,526139.908,163958.760,529,0-79%,2,3,0.67
2019-06-22T13:41:00Z,21/136,526200.360,164115.520,665,0-79%,4,4,1
2019-06-22T13:41:00Z,21/144,525722.900,164007.010,642,0-79%,1,1,1
2019-06-22T13:41:00Z,21/148,527490.210,164239.000,649,0-79%,2,2,1
2019-06-22T13:41:00Z,21/149,528920.620,163881.729,501,80-89%,2,2,1
2019-06-22T13:41:00Z,21/153,528855.470,163602.210,634,>=100%,2,2,1
2019-06-22T13:41:00Z,21/154,528982.800,163516.700,561,0-79%,2,2,1
2019-06-22T13:41:00Z,21/155,527619.700,164284.900,450,90-99%,1,1,1
2019-06-22T13:41:00Z,21/158,522294.380,166034.190,577,0-79%,3,3,1
2019-06-22T13:41:00Z,21/159,528839.000,164216.829,417,0-79%,1,1,1
2019-06-22T13:41:00Z,21/174,525134.000,165657.000,462,0-79%,5,5,1
2019-06-22T13:41:00Z,21/184,524119.000,163562.000,398,0-79%,1,1,1
2019-06-22T13:41:00Z,21/186,525881.000,166442.000,720,0-79%,1,1,1
2019-06-22T13:41:00Z,21/193,525739.000,164871.000,301,0-79%,4,5,0.8
2019-06-22T13:41:00Z,22/073,525095.310,167417.210,192,0-79%,2,3,0.67
2019-06-22T13:41:00Z,22/167,525091.020,167678.990,186,0-79%,5,5,1
2019-06-22T13:41:00Z,22/198,526776.000,167225.900,103,0-79%,3,3,1
2019-06-22T13:41:00Z,23/016,518324.660,168195.460,144,0-79%,4,4,1
2019-06-22T13:41:00Z,23/017,518175.850,168072.580,177,0-79%,5,5,1
2019-06-22T13:41:00Z,23/018,518433.430,167617.190,356,0-79%,4,4,1
2019-06-22T13:41:00Z,23/022,517246.990,161589.400,386,0-79%,5,6,0.83
