TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T20:44:00Z,03/018,532740.260,184813.480,229,0-79%,2,4,0.5
2019-06-22T20:44:00Z,03/019,530723.490,187437.040,172,0-79%,3,4,0.75
2019-06-22T20:44:00Z,03/020,529818.260,184985.780,465,0-79%,3,3,1
2019-06-22T20:44:00Z,03/022,530205.720,185520.760,295,0-79%,5,5,1
2019-06-22T20:44:00Z,03/024,531084.950,185103.310,150,0-79%,4,4,1
2019-06-22T20:44:00Z,03/041,530500.520,186658.180,194,0-79%,3,4,0.75
2019-06-22T20:44:00Z,03/087,529380.170,186946.530,346,0-79%,4,4,1
2019-06-22T20:44:00Z,03/090,529466.980,186914.710,427,0-79%,3,3,1
2019-06-22T20:44:00Z,03/125,531146.200,186548.600,441,0-79%,2,2,1
2019-06-22T20:44:00Z,03/134,529805.400,186635.200,706,0-79%,1,2,0.5
2019-06-22T20:44:00Z,03/135,530038.100,186464.600,653,0-79%,1,1,1
2019-06-22T20:44:00Z,03/136,530128.060,186362.070,640,0-79%,2,2,1
2019-06-22T20:44:00Z,04/007,532056.290,187480.860,573,0-79%,4,5,0.8
2019-06-22T20:44:00Z,04/009,535507.730,184385.140,289,0-79%,2,3,0.67
2019-06-22T20:45:00Z,12/093,526309.030,177815.010,158,0-79%,1,2,0.5
2019-06-22T20:45:00Z,12/094,526781.129,178988.865,360,0-79%,4,4,1
2019-06-22T20:45:00Z,12/098,525037.320,179277.680,338,0-79%,1,1,1
2019-06-22T20:45:00Z,12/099,525035.850,179289.130,480,0-79%,1,1,1
2019-06-22T20:45:00Z,12/100,524909.390,179207.020,364,0-79%,1,1,1
2019-06-22T20:45:00Z,12/101,524892.770,179209.350,507,0-79%,1,1,1
2019-06-22T20:45:00Z,12/104,525930.310,179698.900,657,0-79%,1,1,1
2019-06-22T20:45:00Z,12/105,525930.310,179710.840,608,0-79%,1,1,1
2019-06-22T20:45:00Z,12/106,526006.330,179684.040,638,0-79%,1,1,1
2019-06-22T20:45:00Z,12/108,525246.310,179388.410,533,0-79%,1,1,1
2019-06-22T20:45:00Z,12/111,527478.530,179364.050,353,0-79%,2,2,1
2019-06-22T20:45:00Z,12/114,527665.020,179592.840,642,0-79%,1,4,0.25
2019-06-22T20:45:00Z,12/119,525162.000,178512.000,1326,0-79%,3,3,1
2019-06-22T20:45:00Z,12/120,525421.350,179501.930,542,0-79%,2,2,1
2019-06-22T20:45:00Z,12/121,525501.810,179544.880,348,0-79%,3,3,1
2019-06-22T20:45:00Z,12/125,528004.100,178649.590,431,0-79%,4,4,1
2019-06-22T20:45:00Z,12/129,527562.400,179447.840,338,0-79%,2,2,1
2019-06-22T20:45:00Z,12/130,527559.010,179458.080,381,0-79%,2,2,1
2019-06-22T20:45:00Z,12/133,525674.820,178423.800,863,90-99%,2,2,1
2019-06-22T20:45:00Z,12/134,525364.460,178037.260,246,90-99%,2,2,1
2019-06-22T20:45:00Z,12/135,525282.540,178976.220,552,0-79%,2,2,1
2019-06-22T20:45:00Z,12/136,527800.620,179629.830,338,>=100%,2,2,1
2019-06-22T20:45:00Z,12/137,525599.230,179820.180,439,0-79%,1,2,0.5
2019-06-22T20:45:00Z,12/138,525277.700,178976.900,12,0-79%,1,1,1
2019-06-22T20:45:00Z,12/146,525353.500,179472.070,184,0-79%,3,3,1
2019-06-22T20:45:00Z,12/158,524350.100,179386.300,0,0-79%,1,1,1
2019-06-22T20:45:00Z,12/160,525863.100,178084.300,1122,0-79%,1,1,1
2019-06-22T20:45:00Z,12/171,524947.050,178728.130,451,0-79%,2,2,1
2019-06-22T20:45:00Z,12/184,526948.910,177899.290,354,0-79%,3,3,1
2019-06-22T20:45:00Z,12/185,524627.220,179258.060,919,0-79%,1,1,1
2019-06-22T20:45:00Z,12/186,524504.600,179194.300,814,0-79%,1,1,1
2019-06-22T20:45:00Z,12/190,526083.800,177264.700,459,0-79%,3,3,1
2019-06-22T20:45:00Z,12/191,528355.793,177878.281,612,0-79%,1,1,1
2019-06-22T20:45:00Z,12/201,527349.200,178163.500,407,0-79%,2,2,1
2019-06-22T20:45:00Z,12/203,526243.300,177757.000,391,0-79%,1,2,0.5
2019-06-22T20:45:00Z,12/204,525603.530,179617.710,529,0-79%,1,1,1
2019-06-22T20:45:00Z,12/205,525593.190,179621.580,349,0-79%,2,2,1
2019-06-22T20:45:00Z,12/211,528011.670,178225.440,285,0-79%,2,2,1
2019-06-22T20:45:00Z,06/001,540100.000,176890.000,354,0-79%,7,7,1
2019-06-22T20:45:00Z,06/003,539480.000,178240.000,232,0-79%,3,4,0.75
2019-06-22T20:45:00Z,06/004,543592.070,178824.080,95,0-79%,2,3,0.67
2019-06-22T20:45:00Z,06/005,542876.900,178490.910,98,0-79%,3,4,0.75
2019-06-22T20:45:00Z,06/006,542825.460,176684.980,368,0-79%,6,6,1
2019-06-22T20:45:00Z,06/008,542691.890,174417.540,223,0-79%,4,4,1
2019-06-22T20:45:00Z,06/009,542610.000,173113.220,252,0-79%,7,7,1
2019-06-22T20:45:00Z,06/010,543530.990,172668.370,282,0-79%,6,6,1
2019-06-22T20:45:00Z,06/011,544126.920,172987.530,165,0-79%,3,3,1
2019-06-22T20:45:00Z,06/012,540876.180,174668.090,489,80-89%,4,4,1
2019-06-22T20:45:00Z,06/013,542690.000,176260.000,362,0-79%,3,3,1
2019-06-22T20:45:00Z,06/016,537940.000,176760.000,509,0-79%,4,4,1
2019-06-22T20:45:00Z,06/017,537520.250,176891.660,337,0-79%,3,3,1
2019-06-22T20:45:00Z,06/020,539690.970,177040.710,127,0-79%,4,4,1
2019-06-22T20:45:00Z,06/021,540490.000,176970.000,479,0-79%,5,5,1
2019-06-22T20:45:00Z,06/026,543314.770,178628.820,187,0-79%,4,6,0.67
2019-06-22T20:45:00Z,06/031,541120.090,178502.050,351,0-79%,5,5,1
2019-06-22T20:45:00Z,06/032,544532.150,174516.440,68,0-79%,1,1,1
2019-06-22T20:45:00Z,06/033,544674.760,174457.120,135,0-79%,4,4,1
2019-06-22T20:45:00Z,06/034,544674.040,178944.990,115,80-89%,2,2,1
2019-06-22T20:45:00Z,06/035,544853.080,178843.590,205,0-79%,4,4,1
2019-06-22T20:45:00Z,06/037,542357.850,175454.590,234,0-79%,3,3,1
2019-06-22T20:45:00Z,06/038,540501.270,174757.370,412,0-79%,1,1,1
2019-06-22T20:45:00Z,06/039,539230.000,176710.000,751,0-79%,1,2,0.5
2019-06-22T20:45:00Z,06/042,544260.000,175710.000,228,0-79%,3,4,0.75
2019-06-22T20:45:00Z,06/044,546355.240,178292.380,240,0-79%,3,3,1
2019-06-22T20:45:00Z,06/046,541386.210,177051.430,570,0-79%,2,2,1
2019-06-22T20:45:00Z,06/050,538343.100,177781.020,672,0-79%,1,1,1
2019-06-22T20:45:00Z,06/051,541791.250,174886.960,446,0-79%,2,2,1
2019-06-22T20:45:00Z,06/054,541896.830,174990.920,617,0-79%,2,2,1
2019-06-22T20:45:00Z,06/057,542200.350,179038.760,359,0-79%,2,2,1
2019-06-22T20:45:00Z,06/058,542196.900,179048.840,439,0-79%,2,2,1
2019-06-22T20:45:00Z,06/060,537373.380,177605.400,185,0-79%,3,5,0.6
2019-06-22T20:45:00Z,06/061,543277.390,177963.290,279,0-79%,5,5,1
2019-06-22T20:45:00Z,06/066,544011.290,178921.570,397,0-79%,5,5,1
2019-06-22T20:45:00Z,06/067,547471.130,177957.880,142,0-79%,2,2,1
2019-06-22T20:45:00Z,06/070,543079.630,174426.450,304,0-79%,1,1,1
2019-06-22T20:45:00Z,06/073,543810.150,178953.790,315,0-79%,5,5,1
2019-06-22T20:45:00Z,06/074,537158.650,177677.430,318,0-79%,3,3,1
2019-06-22T20:45:00Z,06/078,544356.490,178957.750,422,0-79%,2,2,1
2019-06-22T20:45:00Z,06/080,544907.270,179131.150,332,0-79%,2,4,0.5
2019-06-22T20:45:00Z,06/081,541741.180,176978.710,523,0-79%,1,1,1
2019-06-22T20:45:00Z,06/084,545112.060,179687.740,81,0-79%,4,8,0.5
2019-06-22T20:45:00Z,06/086,545290.000,178599.780,258,0-79%,5,5,1
2019-06-22T20:45:00Z,06/089,543445.440,174433.150,159,0-79%,4,5,0.8
2019-06-22T20:45:00Z,06/090,540930.280,175736.570,235,0-79%,4,4,1
2019-06-22T20:45:00Z,06/094,541987.000,175102.450,262,>=100%,6,6,1
2019-06-22T20:45:00Z,06/099,542633.600,179097.210,389,0-79%,3,3,1
2019-06-22T20:45:00Z,06/103,538064.000,177704.000,169,0-79%,2,3,0.67
2019-06-22T20:45:00Z,06/104,538243.880,177412.740,291,0-79%,2,2,1
2019-06-22T20:45:00Z,06/108,537768.900,176773.250,931,0-79%,1,2,0.5
2019-06-22T20:45:00Z,06/109,540965.800,175832.940,117,0-79%,1,1,1
2019-06-22T20:45:00Z,06/123,537530.640,177639.210,360,0-79%,2,2,1
2019-06-22T20:45:00Z,06/125,546190.000,177670.000,158,0-79%,5,5,1
2019-06-22T20:45:00Z,06/129,542069.840,179049.390,435,0-79%,2,2,1
2019-06-22T20:45:00Z,06/133,541795.350,178877.200,372,0-79%,2,2,1
2019-06-22T20:45:00Z,06/134,541924.220,178944.230,436,0-79%,2,2,1
2019-06-22T20:45:00Z,06/135,541928.310,178941.790,374,0-79%,2,2,1
2019-06-22T20:45:00Z,06/137,540651.840,174074.420,469,0-79%,5,5,1
2019-06-22T20:45:00Z,06/138,540836.580,174176.690,612,0-79%,1,1,1
2019-06-22T20:45:00Z,06/143,542319.800,176827.000,375,0-79%,4,6,0.67
2019-06-22T20:45:00Z,06/144,537630.400,177658.700,264,0-79%,1,1,1
2019-06-22T20:45:00Z,06/147,538280.100,177705.900,437,0-79%,3,3,1
2019-06-22T20:45:00Z,06/149,538273.800,177700.800,518,0-79%,1,1,1
2019-06-22T20:45:00Z,06/150,538331.100,177642.700,398,0-79%,3,3,1
2019-06-22T20:45:00Z,06/151,538335.700,177632.600,323,0-79%,1,1,1
2019-06-22T20:45:00Z,06/152,541623.500,178743.800,426,0-79%,2,2,1
2019-06-22T20:45:00Z,06/157,539136.628,179563.232,165,0-79%,5,5,1
2019-06-22T20:45:00Z,06/163,540373.080,176942.750,496,0-79%,4,4,1
2019-06-22T20:45:00Z,06/164,539829.100,176830.960,451,0-79%,4,4,1
2019-06-22T20:45:00Z,06/165,543213.890,178984.690,424,0-79%,1,1,1
2019-06-22T20:45:00Z,06/166,543218.060,178995.240,308,0-79%,1,1,1
2019-06-22T20:45:00Z,06/167,542765.800,176443.500,747,0-79%,1,1,1
2019-06-22T20:44:00Z,04/010,535405.370,184333.540,274,0-79%,2,3,0.67
2019-06-22T20:44:00Z,04/011,535341.420,186455.150,464,80-89%,3,3,1
2019-06-22T20:44:00Z,04/012,533937.410,184446.430,278,0-79%,4,4,1
2019-06-22T20:44:00Z,04/049,534941.380,184946.200,379,0-79%,1,1,1
2019-06-22T20:44:00Z,04/051,534632.340,185187.430,260,90-99%,7,7,1
2019-06-22T20:44:00Z,04/053,533951.130,183551.710,340,0-79%,3,3,1
2019-06-22T20:44:00Z,04/057,534943.000,184547.630,314,0-79%,3,3,1
2019-06-22T20:44:00Z,04/058,533541.230,184979.100,394,0-79%,2,2,1
2019-06-22T20:44:00Z,04/060,536504.790,184707.780,834,90-99%,6,6,1
2019-06-22T20:44:00Z,04/064,533683.060,188003.270,736,0-79%,2,2,1
2019-06-22T20:44:00Z,04/061,535189.190,185367.110,314,0-79%,4,6,0.67
2019-06-22T20:44:00Z,04/063,533656.180,187499.410,179,0-79%,5,5,1
2019-06-22T20:44:00Z,04/065,533992.380,183111.870,388,0-79%,5,5,1
2019-06-22T20:44:00Z,04/066,532965.260,184819.660,230,0-79%,3,4,0.75
2019-06-22T20:44:00Z,04/067,533564.410,185483.230,374,0-79%,2,2,1
2019-06-22T20:44:00Z,04/068,533657.630,187229.320,435,0-79%,1,2,0.5
2019-06-22T20:44:00Z,04/080,534335.860,187441.770,304,0-79%,2,2,1
2019-06-22T20:44:00Z,04/071,533256.470,184795.930,488,0-79%,1,2,0.5
2019-06-22T20:44:00Z,04/074,535884.100,185129.620,653,0-79%,1,2,0.5
2019-06-22T20:44:00Z,04/078,536042.300,185159.900,649,0-79%,2,2,1
2019-06-22T20:44:00Z,04/083,534086.360,187649.160,0,0-79%,1,1,1
2019-06-22T20:44:00Z,04/081,534332.280,187434.010,728,0-79%,1,1,1
2019-06-22T20:44:00Z,04/082,534081.160,187640.080,706,0-79%,1,1,1
2019-06-22T20:44:00Z,04/084,534844.810,183646.870,433,0-79%,3,3,1
2019-06-22T20:44:00Z,04/097,536611.140,185418.500,198,0-79%,2,2,1
2019-06-22T20:44:00Z,04/092,533536.430,184914.990,441,0-79%,2,2,1
2019-06-22T20:44:00Z,04/093,533546.310,185121.900,372,0-79%,2,2,1
2019-06-22T20:44:00Z,04/095,535589.360,184707.330,209,0-79%,2,3,0.67
2019-06-22T20:44:00Z,04/098,536880.400,185062.530,387,0-79%,1,1,1
2019-06-22T20:44:00Z,04/099,531816.380,187175.520,323,0-79%,2,4,0.5
2019-06-22T20:44:00Z,04/101,534955.573,185199.047,344,0-79%,2,2,1
2019-06-22T20:44:00Z,04/103,532852.520,184030.000,233,0-79%,4,4,1
2019-06-22T20:44:00Z,04/108,533661.430,187075.730,458,>=100%,1,1,1
2019-06-22T20:44:00Z,04/109,533651.800,187073.980,454,0-79%,1,1,1
2019-06-22T20:44:00Z,04/110,536021.910,184587.630,505,0-79%,2,2,1
2019-06-22T20:44:00Z,04/117,534861.970,186238.440,407,0-79%,3,3,1
2019-06-22T20:44:00Z,04/118,534852.900,186234.200,533,0-79%,1,1,1
2019-06-22T20:44:00Z,04/119,534920.567,186183.993,404,0-79%,3,3,1
2019-06-22T20:44:00Z,04/121,534859.360,186146.780,444,0-79%,3,3,1
2019-06-22T20:44:00Z,04/122,534880.950,186135.390,634,0-79%,1,1,1
2019-06-22T20:44:00Z,04/123,534830.310,186188.780,405,0-79%,3,3,1
2019-06-22T20:44:00Z,04/124,534816.280,186173.150,275,0-79%,1,1,1
2019-06-22T20:44:00Z,04/134,532474.230,186022.210,127,0-79%,3,4,0.75
2019-06-22T20:44:00Z,04/141,535030.210,184829.980,120,0-79%,1,3,0.33
2019-06-22T20:44:00Z,04/142,533480.300,183985.600,342,0-79%,2,3,0.67
2019-06-22T20:44:00Z,04/143,533610.960,186408.130,284,90-99%,3,3,1
2019-06-22T20:44:00Z,04/144,533859.420,186356.420,248,0-79%,3,3,1
2019-06-22T20:44:00Z,04/145,533663.520,186703.810,441,0-79%,2,2,1
2019-06-22T20:44:00Z,04/148,533466.700,183328.200,387,0-79%,2,2,1
2019-06-22T20:44:00Z,04/149,533567.600,185678.300,199,0-79%,3,3,1
2019-06-22T20:44:00Z,04/150,533601.590,186299.260,329,0-79%,2,2,1
2019-06-22T20:44:00Z,04/151,533655.800,186784.570,1043,0-79%,1,2,0.5
2019-06-22T20:44:00Z,04/159,532241.310,186907.180,380,0-79%,1,2,0.5
2019-06-22T20:44:00Z,04/160,532198.500,187048.310,360,0-79%,1,1,1
2019-06-22T20:44:00Z,04/161,537324.590,185423.750,235,0-79%,9,9,1
2019-06-22T20:44:00Z,04/163,537405.300,185586.800,357,0-79%,1,3,0.33
2019-06-22T20:44:00Z,04/165,533579.310,186013.370,351,0-79%,2,2,1
2019-06-22T20:44:00Z,04/166,536250.380,185233.870,296,0-79%,1,2,0.5
2019-06-22T20:44:00Z,04/167,533435.500,182875.900,285,0-79%,1,2,0.5
2019-06-22T20:44:00Z,04/169,533649.930,186703.120,469,0-79%,1,1,1
2019-06-22T20:44:00Z,04/176,533583.970,186023.200,499,0-79%,1,1,1
2019-06-22T20:44:00Z,04/177,534200.000,185416.400,153,0-79%,3,4,0.75
2019-06-22T20:44:00Z,04/178,533175.400,184006.200,155,0-79%,3,4,0.75
2019-06-22T20:44:00Z,04/181,533776.900,186637.000,852,0-79%,1,1,1
2019-06-22T20:44:00Z,04/183,533933.460,184143.210,167,0-79%,4,4,1
2019-06-22T20:44:00Z,04/185,536690.000,184738.000,146,0-79%,2,3,0.67
2019-06-22T20:44:00Z,04/190,534997.400,185745.600,678,0-79%,3,3,1
2019-06-22T20:44:00Z,04/191,534866.130,184996.480,383,0-79%,1,1,1
2019-06-22T20:44:00Z,04/207,535049.400,186247.800,737,80-89%,2,2,1
2019-06-22T20:44:00Z,04/208,534809.000,186375.000,1380,>=100%,1,2,0.5
2019-06-22T20:44:00Z,04/209,534542.000,187024.000,234,0-79%,3,4,0.75
2019-06-22T20:44:00Z,04/216,534741.310,185545.950,108,0-79%,4,4,1
2019-06-22T20:44:00Z,04/220,533026.530,186462.150,231,0-79%,2,2,1
2019-06-22T20:44:00Z,04/228,535166.000,184894.000,473,0-79%,1,1,1
2019-06-22T20:44:00Z,04/236,536690.000,184890.000,473,0-79%,1,2,0.5
2019-06-22T20:44:00Z,04/261,535523.000,186040.000,77,0-79%,2,2,1
2019-06-22T20:44:00Z,05/001,537430.620,180956.670,406,0-79%,4,4,1
2019-06-22T20:44:00Z,05/005,538926.660,181270.460,273,0-79%,5,5,1
2019-06-22T20:44:00Z,05/006,538146.670,181028.180,334,0-79%,15,15,1
2019-06-22T20:44:00Z,05/008,536866.980,183731.530,255,0-79%,3,3,1
2019-06-22T20:44:00Z,05/009,537490.000,182890.000,242,0-79%,7,7,1
2019-06-22T20:44:00Z,05/013,537258.480,181809.090,323,0-79%,1,3,0.33
2019-06-22T20:44:00Z,05/016,534579.400,181317.270,242,0-79%,4,6,0.67
2019-06-22T20:44:00Z,05/017,536017.270,181139.390,414,0-79%,6,6,1
2019-06-22T20:44:00Z,05/018,536175.160,181130.300,435,0-79%,4,5,0.8
2019-06-22T20:44:00Z,05/019,534860.000,183310.000,381,0-79%,4,6,0.67
2019-06-22T20:44:00Z,05/027,534128.630,180870.610,49,0-79%,3,5,0.6
2019-06-22T20:44:00Z,05/029,536514.170,182146.780,321,0-79%,2,2,1
2019-06-22T20:44:00Z,05/030,534651.290,180906.730,301,0-79%,4,4,1
2019-06-22T20:44:00Z,05/031,536695.730,181660.950,282,0-79%,3,3,1
2019-06-22T20:44:00Z,05/032,534985.640,182747.730,315,0-79%,4,4,1
2019-06-22T20:44:00Z,05/033,534354.170,182614.740,390,0-79%,4,4,1
2019-06-22T20:44:00Z,05/040,536447.670,181120.150,640,0-79%,1,1,1
2019-06-22T20:44:00Z,05/046,538405.950,180903.880,778,0-79%,3,3,1
2019-06-22T20:44:00Z,05/062,535958.070,180891.100,847,90-99%,5,5,1
2019-06-22T20:44:00Z,05/066,534191.960,180671.230,304,0-79%,8,8,1
2019-06-22T20:44:00Z,05/067,537588.390,182928.720,458,0-79%,2,2,1
2019-06-22T20:44:00Z,05/068,537587.950,182907.730,325,0-79%,2,2,1
2019-06-22T20:44:00Z,05/079,537108.760,182767.750,338,0-79%,2,2,1
2019-06-22T20:44:00Z,04/162,537313.000,185487.000,220,0-79%,6,6,1
2019-06-22T20:44:00Z,04/237,537243.000,185392.000,117,0-79%,5,5,1
2019-06-22T20:44:00Z,04/240,533872.000,187735.000,559,0-79%,1,3,0.33
2019-06-22T20:44:00Z,05/022,534950.950,181892.500,201,0-79%,11,11,1
