TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T05:00:00Z,06/021,540490.000,176970.000,285,0-79%,4,4,1
2019-06-22T05:00:00Z,06/026,543314.770,178628.820,76,0-79%,1,1,1
2019-06-22T05:00:00Z,06/033,544674.760,174457.120,67,0-79%,3,3,1
2019-06-22T05:00:00Z,06/034,544674.040,178944.990,40,0-79%,2,2,1
2019-06-22T05:00:00Z,06/035,544853.080,178843.590,134,0-79%,3,3,1
2019-06-22T05:00:00Z,06/037,542357.850,175454.590,59,0-79%,3,3,1
2019-06-22T05:00:00Z,06/038,540501.270,174757.370,277,0-79%,1,1,1
2019-06-22T05:00:00Z,06/044,546355.240,178292.380,68,0-79%,2,3,0.67
2019-06-22T05:00:00Z,06/046,541386.210,177051.430,276,0-79%,1,1,1
2019-06-22T05:00:00Z,06/050,538343.100,177781.020,209,0-79%,1,1,1
2019-06-22T05:00:00Z,06/058,542196.900,179048.840,191,0-79%,2,2,1
2019-06-22T05:00:00Z,06/060,537373.380,177605.400,66,0-79%,3,5,0.6
2019-06-22T05:00:00Z,06/061,543277.390,177963.290,124,0-79%,5,5,1
2019-06-22T05:00:00Z,06/066,544011.290,178921.570,249,0-79%,4,4,1
2019-06-22T05:00:00Z,06/067,547471.130,177957.880,69,0-79%,2,3,0.67
2019-06-22T05:00:00Z,06/073,543810.150,178953.790,186,0-79%,5,5,1
2019-06-22T05:00:00Z,06/078,544356.490,178957.750,195,0-79%,2,2,1
2019-06-22T05:00:00Z,06/080,544907.270,179131.150,131,0-79%,2,2,1
2019-06-22T05:00:00Z,06/081,541741.180,176978.710,271,0-79%,1,1,1
2019-06-22T05:00:00Z,06/084,545112.060,179687.740,35,0-79%,4,8,0.5
2019-06-22T05:00:00Z,06/086,545290.000,178599.780,106,0-79%,4,4,1
2019-06-22T05:00:00Z,06/089,543445.440,174433.150,61,0-79%,4,5,0.8
2019-06-22T05:00:00Z,06/090,540930.280,175736.570,19,0-79%,2,2,1
2019-06-22T05:00:00Z,06/094,541987.000,175102.450,120,0-79%,6,6,1
2019-06-22T05:00:00Z,06/099,542633.600,179097.210,223,0-79%,2,2,1
2019-06-22T05:00:00Z,06/103,538064.000,177704.000,74,0-79%,2,2,1
2019-06-22T05:00:00Z,06/108,537768.900,176773.250,597,0-79%,1,2,0.5
2019-06-22T05:00:00Z,06/109,540965.800,175832.940,36,0-79%,1,1,1
2019-06-22T05:00:00Z,06/125,546190.000,177670.000,55,0-79%,4,4,1
2019-06-22T05:00:00Z,06/129,542069.840,179049.390,190,0-79%,2,2,1
2019-06-22T05:00:00Z,06/135,541928.310,178941.790,265,0-79%,2,2,1
2019-06-22T05:00:00Z,06/137,540651.840,174074.420,277,0-79%,4,4,1
2019-06-22T05:00:00Z,06/143,542319.800,176827.000,152,0-79%,3,4,0.75
2019-06-22T05:00:00Z,06/147,538280.100,177705.900,133,0-79%,2,2,1
2019-06-22T05:00:00Z,06/150,538331.100,177642.700,229,0-79%,2,2,1
2019-06-22T05:00:00Z,06/151,538335.700,177632.600,104,0-79%,1,1,1
2019-06-22T05:00:00Z,06/157,539136.628,179563.232,31,0-79%,3,3,1
2019-06-22T05:00:00Z,06/164,539829.100,176830.960,306,0-79%,2,2,1
2019-06-22T05:00:00Z,06/167,542765.800,176443.500,219,0-79%,1,1,1
2019-06-22T05:00:00Z,06/169,543966.000,177936.000,109,0-79%,1,1,1
2019-06-22T05:00:00Z,06/170,543829.300,177936.800,114,0-79%,4,4,1
2019-06-22T05:00:00Z,06/182,539554.670,178830.810,280,0-79%,1,1,1
2019-06-22T05:00:00Z,06/183,539554.800,178911.300,333,0-79%,1,2,0.5
2019-06-22T05:00:00Z,06/189,540229.540,178320.160,400,0-79%,1,3,0.33
2019-06-22T05:00:00Z,06/191,540170.480,178343.540,117,0-79%,1,1,1
2019-06-22T05:00:00Z,06/212,539252.000,179472.000,88,0-79%,4,5,0.8
2019-06-22T05:00:00Z,06/213,540162.000,178517.000,61,0-79%,1,1,1
2019-06-22T05:00:00Z,06/216,539780.000,179246.000,4,0-79%,1,1,1
2019-06-22T05:00:00Z,06/218,539377.000,179720.000,13,>=100%,3,3,1
2019-06-22T05:00:00Z,06/221,542438.300,174479.000,122,0-79%,1,1,1
2019-06-22T05:00:00Z,06/226,542661.800,177708.900,98,0-79%,2,2,1
2019-06-22T05:00:00Z,06/228,538134.600,177312.200,76,0-79%,3,3,1
2019-06-22T05:00:00Z,06/229,537820.800,177168.300,47,0-79%,5,5,1
2019-06-22T05:00:00Z,06/230,537940.800,177690.000,100,0-79%,4,4,1
2019-06-22T05:00:00Z,06/234,542282.900,174479.100,61,0-79%,2,2,1
2019-06-22T05:00:00Z,06/253,540444.000,178722.000,111,0-79%,2,2,1
2019-06-22T05:00:00Z,06/254,540461.000,178710.000,159,0-79%,2,2,1
2019-06-22T05:00:00Z,06/264,540599.670,178716.250,127,0-79%,2,2,1
2019-06-22T05:00:00Z,06/266,538986.000,177983.000,279,0-79%,2,2,1
2019-06-22T05:00:00Z,06/268,538754.000,177878.000,349,0-79%,1,1,1
2019-06-22T05:00:00Z,06/270,544907.600,179146.250,171,0-79%,1,1,1
2019-06-22T05:00:00Z,06/273,537734.500,177678.480,193,0-79%,2,2,1
2019-06-22T05:00:00Z,06/297,543606.000,179103.000,262,0-79%,2,2,1
2019-06-22T05:00:00Z,12/068,527170.000,179100.000,276,0-79%,4,4,1
2019-06-22T05:00:00Z,12/069,526889.010,178943.670,48,0-79%,2,2,1
2019-06-22T05:00:00Z,12/070,527570.000,179170.000,125,0-79%,1,1,1
2019-06-22T05:00:00Z,06/299,545456.237,178545.396,168,0-79%,2,2,1
2019-06-22T05:00:00Z,06/300,545990.000,178398.000,134,0-79%,2,2,1
2019-06-22T05:00:00Z,06/302,543638.000,178745.000,62,0-79%,3,3,1
2019-06-22T05:00:00Z,06/303,537566.000,176865.000,367,0-79%,3,3,1
2019-06-22T05:01:00Z,17/085,541104.130,181256.630,143,0-79%,1,1,1
2019-06-22T05:01:00Z,17/087,541183.960,181125.300,117,0-79%,2,2,1
2019-06-22T05:01:00Z,17/088,541071.530,181388.660,109,0-79%,1,2,0.5
2019-06-22T05:01:00Z,17/089,539454.940,183943.650,94,0-79%,3,3,1
2019-06-22T05:01:00Z,17/090,544011.890,182738.690,298,0-79%,5,5,1
2019-06-22T05:01:00Z,17/091,543899.520,182619.430,514,0-79%,4,4,1
2019-06-22T05:01:00Z,17/092,543880.470,182447.760,144,0-79%,6,6,1
2019-06-22T05:01:00Z,17/093,542432.670,183534.100,152,0-79%,2,3,0.67
2019-06-22T05:01:00Z,17/094,542415.050,183606.880,22,0-79%,2,2,1
2019-06-22T05:01:00Z,17/095,542398.810,184023.770,82,0-79%,1,1,1
2019-06-22T05:01:00Z,17/098,540420.960,184490.640,36,0-79%,2,2,1
2019-06-22T05:01:00Z,17/101,540495.400,185235.880,0,0-79%,1,1,1
2019-06-22T05:01:00Z,17/102,539527.939,181634.806,120,0-79%,3,3,1
2019-06-22T05:01:00Z,17/106,538992.220,184258.690,67,0-79%,3,3,1
2019-06-22T05:01:00Z,17/107,538705.330,184280.830,96,0-79%,4,4,1
2019-06-22T05:01:00Z,17/109,538833.690,184263.770,89,0-79%,2,2,1
2019-06-22T05:01:00Z,17/111,540511.700,185686.900,85,0-79%,3,3,1
2019-06-22T05:01:00Z,17/112,543763.710,182336.770,53,0-79%,5,5,1
2019-06-22T05:01:00Z,17/115,541124.020,183003.530,119,0-79%,2,3,0.67
2019-06-22T05:01:00Z,17/116,541261.120,180945.340,73,0-79%,2,2,1
2019-06-22T05:01:00Z,17/117,540298.540,180266.550,0,0-79%,1,1,1
2019-06-22T05:01:00Z,17/118,540162.700,183279.300,113,0-79%,1,3,0.33
2019-06-22T05:01:00Z,17/120,542138.480,183432.580,145,0-79%,4,4,1
2019-06-22T05:01:00Z,17/123,539527.900,181348.700,44,0-79%,2,4,0.5
2019-06-22T05:01:00Z,17/125,538425.840,183708.540,71,0-79%,10,12,0.83
2019-06-22T05:01:00Z,17/128,542201.600,180868.390,131,0-79%,6,6,1
2019-06-22T05:01:00Z,17/129,539092.600,184694.300,44,0-79%,3,3,1
2019-06-22T05:01:00Z,17/134,543945.000,182826.000,391,0-79%,5,7,0.71
2019-06-22T05:01:00Z,17/145,543743.210,180895.770,45,0-79%,3,3,1
2019-06-22T05:01:00Z,17/149,539258.600,184509.400,113,0-79%,1,1,1
2019-06-22T05:01:00Z,17/150,539050.000,184531.000,0,0-79%,2,2,1
2019-06-22T05:01:00Z,17/154,538655.208,184438.901,0,0-79%,1,1,1
2019-06-22T05:01:00Z,17/156,541072.200,180111.200,186,0-79%,3,3,1
2019-06-22T05:01:00Z,17/158,541643.150,183279.810,192,0-79%,1,1,1
2019-06-22T05:01:00Z,17/162,543827.540,180761.040,102,0-79%,2,2,1
2019-06-22T05:01:00Z,17/164,543828.700,180097.030,73,0-79%,3,3,1
2019-06-22T05:01:00Z,17/165,543723.800,180783.700,105,0-79%,2,3,0.67
2019-06-22T05:01:00Z,17/169,540612.400,184502.800,33,0-79%,1,1,1
2019-06-22T05:01:00Z,17/179,540531.831,185106.096,60,0-79%,2,2,1
2019-06-22T05:01:00Z,17/181,542819.400,185957.000,144,0-79%,3,3,1
2019-06-22T05:01:00Z,17/182,543839.568,181621.477,102,0-79%,7,9,0.78
2019-06-22T05:01:00Z,17/184,540431.225,180200.385,220,0-79%,3,5,0.6
2019-06-22T05:01:00Z,17/187,542279.460,183476.810,188,0-79%,2,2,1
2019-06-22T05:01:00Z,17/188,541879.049,183351.483,120,0-79%,2,2,1
2019-06-22T05:01:00Z,17/192,541771.900,185341.500,227,0-79%,3,3,1
2019-06-22T05:01:00Z,17/196,543851.630,182745.690,284,0-79%,3,3,1
2019-06-22T05:01:00Z,17/197,538666.798,184003.044,26,0-79%,4,4,1
2019-06-22T05:01:00Z,17/199,539668.680,181096.840,56,0-79%,4,5,0.8
2019-06-22T05:01:00Z,17/203,543486.440,183881.260,36,0-79%,2,2,1
2019-06-22T05:01:00Z,17/204,542796.050,183620.860,157,0-79%,3,3,1
2019-06-22T05:01:00Z,17/205,541233.150,181772.540,117,0-79%,1,1,1
2019-06-22T05:01:00Z,17/206,540595.110,181763.780,17,0-79%,3,3,1
2019-06-22T05:01:00Z,17/224,544077.000,180878.000,6,0-79%,2,3,0.67
2019-06-22T05:01:00Z,17/228,540076.066,180728.301,32,0-79%,4,4,1
2019-06-22T05:01:00Z,17/229,538083.000,183282.000,255,0-79%,1,1,1
2019-06-22T05:01:00Z,17/230,540523.000,180156.000,137,0-79%,2,2,1
2019-06-22T05:01:00Z,17/233,538706.601,184957.284,55,0-79%,4,4,1
2019-06-22T05:01:00Z,17/236,538753.000,184684.000,99,0-79%,2,2,1
2019-06-22T05:01:00Z,17/238,538507.000,184717.000,26,0-79%,6,6,1
2019-06-22T05:01:00Z,17/239,538508.000,184615.000,39,0-79%,3,3,1
2019-06-22T05:01:00Z,17/241,538452.000,184436.000,26,0-79%,5,5,1
2019-06-22T05:01:00Z,17/242,538333.000,184319.000,30,0-79%,3,3,1
2019-06-22T05:01:00Z,17/243,538258.000,184385.000,32,0-79%,2,2,1
2019-06-22T05:01:00Z,17/245,538002.000,184652.000,23,0-79%,6,8,0.75
2019-06-22T05:01:00Z,17/246,538015.000,184710.000,20,0-79%,3,3,1
2019-06-22T05:01:00Z,17/247,538517.949,184551.163,38,0-79%,4,4,1
2019-06-22T05:01:00Z,17/252,538220.000,184900.000,27,0-79%,1,1,1
2019-06-22T05:01:00Z,17/253,538216.000,185021.000,35,0-79%,3,3,1
2019-06-22T05:01:00Z,17/254,538217.000,184861.000,26,0-79%,1,3,0.33
2019-06-22T05:01:00Z,17/256,538519.000,184848.000,15,0-79%,1,1,1
2019-06-22T05:01:00Z,17/257,538165.000,185330.000,7,0-79%,3,3,1
2019-06-22T05:01:00Z,17/258,539684.000,181595.000,319,0-79%,1,1,1
2019-06-22T05:01:00Z,17/264,539606.000,181218.000,205,0-79%,4,4,1
2019-06-22T05:01:00Z,17/266,541190.000,184015.000,98,0-79%,2,4,0.5
2019-06-22T05:01:00Z,17/272,538198.000,184016.000,0,0-79%,1,2,0.5
2019-06-22T05:01:00Z,17/275,538331.149,183583.103,150,0-79%,2,2,1
2019-06-22T05:01:00Z,17/277,538270.000,184112.000,12,0-79%,1,1,1
2019-06-22T05:01:00Z,17/280,538164.000,183351.000,150,0-79%,2,2,1
2019-06-22T05:01:00Z,24/010,522793.070,177808.450,6,0-79%,3,3,1
2019-06-22T05:01:00Z,24/012,519058.860,177367.000,210,0-79%,3,3,1
2019-06-22T05:01:00Z,24/064,519450.000,176900.000,145,0-79%,3,3,1
2019-06-22T05:01:00Z,24/077,522735.000,177705.000,4,0-79%,1,1,1
2019-06-22T05:01:00Z,24/128,519009.850,177659.330,375,0-79%,1,1,1
2019-06-22T05:01:00Z,24/129,519274.510,177173.390,178,0-79%,2,2,1
2019-06-22T05:01:00Z,24/142,518812.320,176832.580,98,0-79%,1,1,1
2019-06-22T05:01:00Z,24/154,518914.380,177097.450,75,0-79%,3,3,1
2019-06-22T05:01:00Z,24/227,522895.000,177966.000,0,0-79%,2,2,1
2019-06-22T05:01:00Z,25/001,518985.250,178047.620,172,0-79%,4,5,0.8
2019-06-22T05:01:00Z,25/002,520410.000,178510.000,63,0-79%,5,5,1
2019-06-22T05:01:00Z,25/005,521466.720,178539.250,137,0-79%,4,5,0.8
2019-06-22T05:01:00Z,25/007,517697.710,177419.510,74,0-79%,3,3,1
2019-06-22T05:01:00Z,25/008,517541.830,177366.770,120,0-79%,1,3,0.33
2019-06-22T05:01:00Z,25/009,517500.000,178130.000,113,0-79%,4,4,1
2019-06-22T05:01:00Z,25/010,517200.660,177940.240,120,0-79%,5,8,0.63
2019-06-22T05:01:00Z,25/011,517833.180,178292.930,116,0-79%,4,4,1
2019-06-22T05:01:00Z,25/012,520400.000,177940.000,330,0-79%,5,5,1
2019-06-22T05:01:00Z,25/013,516264.270,177359.260,47,0-79%,2,2,1
2019-06-22T05:01:00Z,25/014,515589.800,177275.500,223,0-79%,4,4,1
2019-06-22T05:01:00Z,25/015,514861.310,177169.110,115,0-79%,7,8,0.88
2019-06-22T05:01:00Z,25/016,513670.000,176830.000,166,0-79%,6,6,1
2019-06-22T05:01:00Z,25/017,513103.800,176692.100,142,0-79%,7,7,1
2019-06-22T05:01:00Z,25/018,512313.090,176512.490,112,0-79%,9,9,1
2019-06-22T05:01:00Z,25/022,513748.820,175332.360,63,0-79%,2,2,1
2019-06-22T05:01:00Z,25/023,514355.770,175904.130,77,0-79%,5,5,1
2019-06-22T05:01:00Z,25/024,512754.000,175280.130,110,0-79%,9,9,1
2019-06-22T05:01:00Z,25/034,520835.510,178488.610,60,0-79%,4,4,1
2019-06-22T05:01:00Z,25/035,521216.490,178528.250,44,0-79%,4,4,1
2019-06-22T05:01:00Z,25/038,516518.990,176849.610,89,0-79%,6,6,1
2019-06-22T05:01:00Z,25/039,518664.070,178325.830,162,0-79%,3,3,1
2019-06-22T05:01:00Z,25/041,521465.700,177885.500,458,0-79%,7,7,1
2019-06-22T05:01:00Z,25/042,518190.200,178315.910,154,0-79%,5,5,1
2019-06-22T05:01:00Z,25/043,514217.190,175832.620,149,0-79%,3,3,1
2019-06-22T05:01:00Z,25/055,521055.350,177301.510,116,0-79%,4,4,1
2019-06-22T05:01:00Z,25/056,520913.520,177109.060,84,0-79%,4,4,1
2019-06-22T05:01:00Z,25/058,521723.010,178601.760,114,0-79%,1,1,1
2019-06-22T05:01:00Z,25/059,517115.530,177188.910,66,0-79%,3,3,1
2019-06-22T05:01:00Z,25/060,521245.042,177669.874,167,0-79%,2,2,1
2019-06-22T05:01:00Z,25/068,520437.700,176515.520,111,0-79%,3,3,1
2019-06-22T05:01:00Z,25/077,513857.380,175520.530,72,0-79%,3,3,1
2019-06-22T04:59:00Z,14/023,546808.820,189178.650,245,0-79%,4,5,0.8
2019-06-22T04:59:00Z,14/026,544480.930,187114.350,188,0-79%,1,1,1
2019-06-22T04:59:00Z,14/028,548460.740,189086.160,182,0-79%,7,7,1
2019-06-22T04:59:00Z,14/030,547360.980,192295.240,64,0-79%,3,3,1
2019-06-22T04:59:00Z,14/034,544446.500,191284.520,72,0-79%,2,3,0.67
2019-06-22T04:59:00Z,14/035,543282.000,186158.000,147,0-79%,6,6,1
2019-06-22T04:59:00Z,14/039,543598.530,186309.410,170,0-79%,2,2,1
2019-06-22T04:59:00Z,14/046,543291.460,187143.750,64,0-79%,3,3,1
2019-06-22T04:59:00Z,14/083,544322.930,189972.220,57,0-79%,4,4,1
2019-06-22T04:59:00Z,14/088,546242.770,192004.650,34,0-79%,4,4,1
2019-06-22T04:59:00Z,14/095,544591.320,186768.190,126,0-79%,1,3,0.33
2019-06-22T04:59:00Z,14/099,544520.250,187592.030,203,0-79%,3,3,1
2019-06-22T04:59:00Z,14/106,545082.720,186963.060,115,0-79%,2,2,1
2019-06-22T04:59:00Z,14/111,544981.010,186921.590,120,0-79%,1,1,1
2019-06-22T04:59:00Z,14/116,545465.940,187067.150,169,0-79%,1,1,1
2019-06-22T04:59:00Z,14/118,541479.770,190201.690,98,0-79%,4,4,1
2019-06-22T04:59:00Z,14/119,546544.860,192245.360,9,0-79%,1,1,1
2019-06-22T04:59:00Z,14/139,543761.460,186015.200,117,0-79%,1,2,0.5
2019-06-22T04:59:00Z,14/243,544987.000,188319.000,123,0-79%,4,4,1
2019-06-22T04:59:00Z,15/026,550100.790,189213.160,173,0-79%,6,6,1
2019-06-22T04:59:00Z,17/002,542939.000,182181.000,249,0-79%,9,9,1
2019-06-22T04:59:00Z,17/004,539790.440,181830.250,122,0-79%,8,8,1
2019-06-22T04:59:00Z,17/009,539431.010,184565.720,132,0-79%,2,2,1
2019-06-22T04:59:00Z,17/010,540556.410,185013.130,123,0-79%,5,5,1
2019-06-22T04:59:00Z,17/011,540936.480,185072.010,166,0-79%,2,2,1
2019-06-22T04:59:00Z,17/015,539214.850,183467.360,30,0-79%,4,4,1
2019-06-22T04:59:00Z,17/017,540337.290,183931.760,52,0-79%,3,4,0.75
2019-06-22T04:59:00Z,17/044,540487.420,181774.590,39,0-79%,4,4,1
2019-06-22T04:59:00Z,17/045,541261.040,185147.900,89,0-79%,3,3,1
2019-06-22T04:59:00Z,17/049,538820.520,184576.510,30,0-79%,1,2,0.5
2019-06-22T04:59:00Z,17/053,540305.790,183233.200,117,0-79%,1,4,0.25
2019-06-22T04:59:00Z,17/054,539062.890,184470.370,90,0-79%,2,2,1
2019-06-22T04:59:00Z,17/056,539093.710,184775.220,104,0-79%,2,2,1
2019-06-22T04:59:00Z,17/058,539655.030,181725.470,185,0-79%,3,3,1
2019-06-22T04:59:00Z,17/060,539471.500,181565.330,127,0-79%,4,4,1
2019-06-22T04:59:00Z,17/063,538276.300,183510.680,75,0-79%,3,3,1
2019-06-22T04:59:00Z,17/064,540069.230,183315.890,120,0-79%,1,1,1
2019-06-22T04:59:00Z,17/066,539419.240,183711.140,73,0-79%,4,4,1
2019-06-22T04:59:00Z,17/067,541022.780,182312.380,122,0-79%,3,3,1
2019-06-22T04:59:00Z,17/093,542432.670,183534.100,162,0-79%,2,3,0.67
2019-06-22T04:59:00Z,17/094,542415.050,183606.880,15,0-79%,1,1,1
2019-06-22T04:59:00Z,17/098,540420.960,184490.640,34,0-79%,2,2,1
2019-06-22T04:59:00Z,17/099,540596.600,184771.400,34,0-79%,1,2,0.5
2019-06-22T04:59:00Z,17/102,539527.939,181634.806,108,0-79%,2,2,1
2019-06-22T04:59:00Z,17/116,541261.120,180945.340,74,0-79%,3,3,1
2019-06-22T04:59:00Z,17/120,542138.480,183432.580,133,0-79%,3,3,1
2019-06-22T04:59:00Z,17/196,543851.630,182745.690,264,0-79%,3,3,1
2019-06-22T04:59:00Z,17/233,538706.601,184957.284,49,0-79%,2,2,1
2019-06-22T04:59:00Z,24/010,522793.070,177808.450,8,0-79%,2,2,1
2019-06-22T04:59:00Z,24/064,519450.000,176900.000,154,0-79%,2,2,1
2019-06-22T04:59:00Z,24/077,522735.000,177705.000,14,0-79%,1,1,1
2019-06-22T04:59:00Z,25/007,517697.710,177419.510,83,0-79%,3,3,1
2019-06-22T04:59:00Z,25/009,517500.000,178130.000,112,0-79%,7,7,1
2019-06-22T04:59:00Z,25/013,516264.270,177359.260,46,0-79%,3,3,1
2019-06-22T04:59:00Z,25/015,514861.310,177169.110,109,0-79%,7,8,0.88
2019-06-22T04:59:00Z,25/055,521055.350,177301.510,112,0-79%,4,4,1
2019-06-22T04:59:00Z,25/056,520913.520,177109.060,85,0-79%,4,4,1
2019-06-22T04:59:00Z,25/058,521723.010,178601.760,109,0-79%,1,1,1
2019-06-22T04:59:00Z,25/059,517115.530,177188.910,69,0-79%,3,3,1
2019-06-22T04:59:00Z,25/083,514695.380,176044.630,100,0-79%,1,1,1
2019-06-22T04:59:00Z,25/088,519130.000,178200.000,403,0-79%,1,1,1
2019-06-22T04:59:00Z,25/089,519868.600,178467.300,177,0-79%,1,2,0.5
2019-06-22T04:59:00Z,25/137,513658.680,175473.570,79,0-79%,5,5,1
2019-06-22T04:59:00Z,25/149,520704.800,178484.020,87,0-79%,4,4,1
2019-06-22T04:59:00Z,25/166,513055.540,177538.610,121,0-79%,3,3,1
2019-06-22T04:59:00Z,25/167,515474.470,176433.160,57,0-79%,3,3,1
2019-06-22T04:59:00Z,25/188,518660.340,178315.880,196,0-79%,3,3,1
2019-06-22T04:59:00Z,25/202,513510.000,175642.000,0,0-79%,1,2,0.5
2019-06-22T04:59:00Z,25/217,513027.300,175384.200,94,0-79%,2,2,1
2019-06-22T04:59:00Z,25/228,513210.100,175675.300,84,0-79%,2,2,1
2019-06-22T04:59:00Z,25/235,518036.200,177602.700,83,0-79%,1,1,1
2019-06-22T04:59:00Z,25/245,521595.000,178572.000,82,0-79%,3,3,1
2019-06-22T04:59:00Z,25/271,514323.000,176006.000,75,0-79%,1,1,1
2019-06-22T04:59:00Z,25/286,516404.000,177418.000,112,0-79%,5,5,1
2019-06-22T04:59:00Z,26/079,506187.280,185406.850,69,0-79%,2,2,1
2019-06-22T04:59:00Z,26/086,507704.660,185080.920,136,0-79%,1,1,1
2019-06-22T04:59:00Z,26/113,510742.480,185107.680,190,0-79%,4,4,1
2019-06-22T04:59:00Z,26/156,507643.480,184417.360,150,0-79%,3,3,1
2019-06-22T04:59:00Z,26/216,510671.000,185236.000,127,0-79%,3,3,1
2019-06-22T04:59:00Z,26/235,507630.845,184707.000,182,0-79%,1,1,1
2019-06-22T04:59:00Z,27/001,521599.000,180897.400,304,0-79%,10,10,1
2019-06-22T04:59:00Z,27/002,520569.570,181719.590,261,0-79%,5,5,1
2019-06-22T04:59:00Z,27/004,518540.000,182590.000,329,0-79%,3,6,0.5
2019-06-22T04:59:00Z,27/010,518652.320,181170.400,262,0-79%,2,3,0.67
2019-06-22T04:59:00Z,27/011,518621.310,180552.460,221,0-79%,6,6,1
2019-06-22T04:59:00Z,27/012,519124.330,179404.640,323,0-79%,4,4,1
2019-06-22T04:59:00Z,27/013,521073.830,180064.980,124,0-79%,2,2,1
2019-06-22T04:59:00Z,27/018,517938.380,180823.740,416,0-79%,4,4,1
