TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T16:12:00Z,02/026,525081.170,186056.130,621,90-99%,5,5,1
2019-06-22T16:12:00Z,02/027,525173.710,185853.150,462,90-99%,3,4,0.75
2019-06-22T16:12:00Z,02/028,525668.130,185339.350,530,0-79%,6,6,1
2019-06-22T16:12:00Z,02/029,526025.550,185112.980,547,80-89%,5,6,0.83
2019-06-22T16:12:00Z,02/030,526324.430,184677.940,548,0-79%,6,6,1
2019-06-22T16:12:00Z,02/031,526374.440,184607.720,912,0-79%,2,4,0.5
2019-06-22T16:12:00Z,02/032,526654.600,184324.890,696,0-79%,6,6,1
2019-06-22T16:12:00Z,02/033,529172.100,183084.910,578,0-79%,2,3,0.67
2019-06-22T16:12:00Z,02/035,527684.670,184784.330,233,0-79%,3,3,1
2019-06-22T16:12:00Z,02/036,526370.230,185768.650,143,0-79%,1,3,0.33
2019-06-22T16:12:00Z,02/039,528960.000,184270.000,352,0-79%,4,4,1
2019-06-22T16:12:00Z,02/040,528943.930,184703.450,392,0-79%,2,5,0.4
2019-06-22T16:12:00Z,02/042,525242.280,183862.340,311,0-79%,4,4,1
2019-06-22T16:12:00Z,02/043,525070.230,184088.140,193,>=100%,1,4,0.25
2019-06-22T16:12:00Z,02/065,528607.120,183468.220,377,0-79%,4,4,1
2019-06-22T16:12:00Z,02/074,528660.300,183614.670,331,0-79%,4,4,1
2019-06-22T16:12:00Z,02/075,528082.010,183662.810,569,0-79%,2,2,1
2019-06-22T16:12:00Z,02/077,528217.820,183687.280,265,0-79%,4,4,1
2019-06-22T16:12:00Z,02/081,527514.270,184343.640,336,80-89%,4,4,1
2019-06-22T16:12:00Z,02/082,525807.180,183888.240,288,0-79%,4,4,1
2019-06-22T16:12:00Z,02/084,529417.830,183464.030,334,90-99%,2,3,0.67
2019-06-22T16:12:00Z,02/090,528583.560,185829.960,353,0-79%,4,4,1
2019-06-22T16:12:00Z,02/092,528328.860,184624.140,109,0-79%,1,4,0.25
2019-06-22T16:12:00Z,02/094,525426.870,184363.990,347,0-79%,2,3,0.67
2019-06-22T16:12:00Z,02/095,525524.130,184604.040,392,0-79%,2,2,1
2019-06-22T16:12:00Z,02/097,525527.630,184777.080,290,0-79%,4,4,1
2019-06-22T16:12:00Z,02/098,525520.680,184868.500,377,0-79%,2,2,1
2019-06-22T16:12:00Z,02/099,529370.960,184212.060,222,0-79%,3,3,1
2019-06-22T16:12:00Z,02/100,529325.780,183636.480,475,0-79%,1,1,1
2019-06-22T16:12:00Z,02/101,529230.000,183800.000,518,0-79%,1,1,1
2019-06-22T16:12:00Z,02/110,525352.630,185608.340,683,0-79%,2,3,0.67
2019-06-22T16:12:00Z,02/111,525215.874,185756.529,793,0-79%,3,3,1
2019-06-22T16:12:00Z,02/114,526460.000,184520.000,751,90-99%,2,4,0.5
2019-06-22T16:12:00Z,02/116,525520.000,185480.000,571,0-79%,5,5,1
2019-06-22T16:12:00Z,02/118,526632.150,184105.590,203,0-79%,1,1,1
2019-06-22T16:12:00Z,02/119,530050.000,184390.000,274,0-79%,4,4,1
2019-06-22T16:12:00Z,02/125,529560.000,183500.000,200,0-79%,4,5,0.8
2019-06-22T16:12:00Z,02/128,528980.000,185300.000,312,0-79%,3,3,1
2019-06-22T16:12:00Z,02/129,529010.000,185190.000,340,90-99%,2,4,0.5
2019-06-22T16:12:00Z,02/130,528960.000,184560.000,374,0-79%,3,3,1
2019-06-22T16:12:00Z,02/131,528800.000,184710.000,233,0-79%,4,4,1
2019-06-22T16:12:00Z,02/132,529000.000,185060.000,449,0-79%,2,2,1
2019-06-22T16:12:00Z,02/133,528990.000,184940.000,375,0-79%,1,2,0.5
2019-06-22T16:12:00Z,02/134,528970.000,184820.000,351,0-79%,2,2,1
2019-06-22T16:12:00Z,02/135,528171.100,184411.100,210,0-79%,4,4,1
2019-06-22T16:12:00Z,02/136,528450.000,184290.000,302,0-79%,2,4,0.5
2019-06-22T16:12:00Z,02/137,527980.000,184580.000,239,0-79%,3,3,1
2019-06-22T16:12:00Z,02/139,529450.000,184530.000,404,0-79%,2,2,1
2019-06-22T16:12:00Z,02/149,529199.930,182926.090,544,0-79%,1,1,1
2019-06-22T16:12:00Z,02/160,525163.900,183966.500,499,0-79%,2,2,1
2019-06-22T16:12:00Z,02/162,525420.000,184230.000,375,0-79%,1,2,0.5
2019-06-22T16:12:00Z,02/163,529169.100,183912.300,514,0-79%,1,1,1
2019-06-22T16:12:00Z,02/171,526609.850,183878.010,406,0-79%,4,4,1
2019-06-22T16:12:00Z,02/172,528810.000,186010.000,364,0-79%,3,4,0.75
2019-06-22T16:12:00Z,02/174,527030.000,185400.000,240,0-79%,5,5,1
2019-06-22T16:12:00Z,02/176,529039.860,184001.280,653,0-79%,1,1,1
2019-06-22T16:12:00Z,02/177,528900.000,184100.000,233,0-79%,2,2,1
2019-06-22T16:12:00Z,02/180,528969.220,183938.560,645,0-79%,1,1,1
2019-06-22T16:12:00Z,02/183,526310.000,186260.000,336,90-99%,5,5,1
2019-06-22T16:12:00Z,02/184,529070.000,182700.000,96,0-79%,4,4,1
2019-06-22T16:12:00Z,02/186,528362.300,184318.600,180,0-79%,3,4,0.75
2019-06-22T16:12:00Z,02/187,526231.680,184836.920,627,90-99%,6,6,1
2019-06-22T16:12:00Z,02/189,526910.200,184167.800,317,90-99%,4,4,1
2019-06-22T16:12:00Z,02/196,527199.110,185248.090,349,0-79%,1,3,0.33
2019-06-22T16:12:00Z,02/197,528681.300,184172.430,505,0-79%,2,2,1
2019-06-22T16:12:00Z,02/203,529214.810,182774.580,565,0-79%,2,2,1
2019-06-22T16:12:00Z,02/208,525394.760,183660.960,488,0-79%,1,2,0.5
2019-06-22T16:12:00Z,02/217,529161.272,183457.417,512,0-79%,2,2,1
2019-06-22T16:12:00Z,02/234,529523.700,184629.300,518,0-79%,3,3,1
2019-06-22T16:12:00Z,02/236,529436.824,183044.963,293,0-79%,1,2,0.5
2019-06-22T16:12:00Z,02/246,526172.000,184969.000,702,90-99%,4,4,1
2019-06-22T16:12:00Z,02/261,526361.500,185679.800,330,90-99%,1,2,0.5
2019-06-22T16:12:00Z,02/262,525348.180,183720.100,315,>=100%,2,3,0.67
2019-06-22T16:12:00Z,02/269,529597.560,184717.424,430,0-79%,2,3,0.67
2019-06-22T16:12:00Z,02/287,530126.550,184051.890,215,0-79%,4,4,1
2019-06-22T16:12:00Z,02/289,528637.000,183657.000,199,0-79%,2,2,1
2019-06-22T16:12:00Z,02/295,528491.000,185971.000,465,0-79%,1,1,1
2019-06-22T16:12:00Z,02/310,529042.000,183802.000,938,0-79%,1,1,1
2019-06-22T16:12:00Z,03/007,531480.697,186796.863,671,>=100%,3,3,1
2019-06-22T16:12:00Z,03/008,530760.000,186280.000,435,0-79%,4,4,1
2019-06-22T16:12:00Z,03/009,531409.180,186737.990,657,0-79%,2,3,0.67
2019-06-22T16:12:00Z,03/012,531264.040,186615.931,485,0-79%,4,4,1
2019-06-22T16:12:00Z,03/015,530591.730,184778.260,312,0-79%,4,4,1
2019-06-22T16:12:00Z,03/017,531948.730,184813.430,325,0-79%,2,3,0.67
2019-06-22T16:12:00Z,03/018,532740.260,184813.480,201,0-79%,2,4,0.5
2019-06-22T16:12:00Z,03/019,530723.490,187437.040,235,0-79%,4,4,1
2019-06-22T16:12:00Z,03/020,529818.260,184985.780,572,0-79%,3,3,1
2019-06-22T16:12:00Z,03/022,530205.720,185520.760,359,0-79%,5,5,1
2019-06-22T16:12:00Z,03/024,531084.950,185103.310,168,0-79%,4,4,1
2019-06-22T16:12:00Z,03/026,531808.120,184466.560,287,>=100%,3,4,0.75
2019-06-22T16:12:00Z,03/028,531630.000,184400.000,256,0-79%,4,4,1
2019-06-22T16:12:00Z,03/030,531177.990,185204.880,329,0-79%,3,3,1
2019-06-22T16:12:00Z,03/041,530500.520,186658.180,449,0-79%,4,4,1
2019-06-22T16:12:00Z,03/045,529400.500,186830.760,451,0-79%,2,3,0.67
2019-06-22T16:12:00Z,03/046,530639.130,185818.010,397,0-79%,7,7,1
2019-06-22T16:12:00Z,03/047,530463.260,186001.540,487,>=100%,10,10,1
2019-06-22T16:12:00Z,03/049,530694.690,184838.180,245,0-79%,3,3,1
2019-06-22T16:12:00Z,03/050,530926.380,186006.500,401,90-99%,4,4,1
2019-06-22T16:12:00Z,03/051,531395.350,184346.390,280,0-79%,3,3,1
2019-06-22T16:12:00Z,03/053,532150.260,184131.570,428,>=100%,4,4,1
2019-06-22T16:12:00Z,03/061,529692.420,186688.430,724,0-79%,2,2,1
2019-06-22T16:12:00Z,03/062,529552.420,186743.120,706,0-79%,1,2,0.5
2019-06-22T16:12:00Z,03/063,529347.710,186671.920,334,0-79%,1,1,1
2019-06-22T16:12:00Z,03/067,530264.790,185683.270,554,0-79%,2,2,1
2019-06-22T16:12:00Z,03/071,532244.040,184216.480,473,0-79%,2,2,1
2019-06-22T16:12:00Z,03/072,532048.350,184030.690,556,0-79%,2,2,1
2019-06-22T16:12:00Z,03/074,531452.020,184882.550,480,0-79%,2,2,1
2019-06-22T16:12:00Z,03/075,530831.050,185951.050,503,0-79%,2,2,1
2019-06-22T16:12:00Z,03/077,530257.130,187022.600,287,0-79%,3,3,1
2019-06-22T16:12:00Z,03/079,530747.470,185710.350,460,0-79%,2,2,1
2019-06-22T16:12:00Z,03/087,529380.170,186946.530,371,0-79%,4,4,1
2019-06-22T16:12:00Z,03/090,529466.980,186914.710,597,0-79%,3,3,1
2019-06-22T16:12:00Z,03/091,531306.510,185047.490,550,0-79%,2,2,1
2019-06-22T16:12:00Z,03/092,530971.820,185439.520,421,90-99%,4,4,1
2019-06-22T16:12:00Z,03/095,530902.050,187073.080,147,0-79%,3,4,0.75
2019-06-22T16:12:00Z,03/097,532245.660,184043.150,405,0-79%,2,2,1
2019-06-22T16:12:00Z,03/101,531084.030,185309.770,432,0-79%,1,2,0.5
2019-06-22T16:12:00Z,03/102,529332.940,186886.250,144,0-79%,3,3,1
2019-06-22T16:12:00Z,03/105,529887.000,186572.160,788,0-79%,1,2,0.5
2019-06-22T16:12:00Z,03/107,530731.370,185896.160,419,0-79%,3,3,1
2019-06-22T16:12:00Z,03/108,531840.000,186450.000,233,0-79%,4,4,1
2019-06-22T16:12:00Z,03/109,530025.090,185282.210,644,0-79%,2,2,1
2019-06-22T16:12:00Z,03/121,531973.210,185073.080,387,0-79%,2,2,1
2019-06-22T16:12:00Z,03/123,530081.270,185366.170,672,0-79%,2,2,1
2019-06-22T16:12:00Z,03/125,531146.200,186548.600,392,0-79%,2,2,1
2019-06-22T16:12:00Z,03/126,531003.900,186461.500,413,0-79%,2,2,1
2019-06-22T16:12:00Z,03/128,530421.800,185666.300,529,0-79%,1,1,1
2019-06-22T16:12:00Z,03/129,532386.912,184863.600,252,0-79%,2,2,1
2019-06-22T16:12:00Z,03/130,528856.100,187222.600,202,0-79%,4,4,1
2019-06-22T16:12:00Z,03/134,529805.400,186635.200,747,0-79%,1,2,0.5
2019-06-22T16:12:00Z,03/135,530038.100,186464.600,747,0-79%,1,2,0.5
2019-06-22T16:12:00Z,03/136,530128.060,186362.070,764,0-79%,2,2,1
2019-06-22T16:12:00Z,03/141,531936.800,183907.600,328,0-79%,3,3,1
2019-06-22T16:12:00Z,03/151,529005.381,187127.932,235,0-79%,2,2,1
2019-06-22T16:12:00Z,03/155,530856.500,186134.700,413,0-79%,1,2,0.5
2019-06-22T16:12:00Z,03/157,531533.659,186846.080,711,0-79%,2,2,1
2019-06-22T16:12:00Z,03/160,530700.585,186361.084,499,0-79%,1,2,0.5
2019-06-22T16:12:00Z,03/162,532557.730,184525.920,458,0-79%,1,3,0.33
2019-06-22T16:12:00Z,03/192,530588.480,184969.620,3844,>=100%,1,1,1
2019-06-22T16:12:00Z,03/195,530366.000,185884.000,539,0-79%,2,2,1
2019-06-22T16:12:00Z,03/196,531826.952,183752.931,394,0-79%,1,1,1
2019-06-22T16:12:00Z,03/198,529209.000,186959.000,193,0-79%,3,3,1
2019-06-22T16:12:00Z,03/305,530583.000,185142.000,353,0-79%,2,2,1
2019-06-22T16:12:00Z,03/310,529243.000,187197.000,634,0-79%,2,2,1
2019-06-22T16:12:00Z,04/005,533381.430,185152.000,199,0-79%,4,4,1
2019-06-22T16:12:00Z,04/007,532056.290,187480.860,582,>=100%,4,5,0.8
2019-06-22T16:12:00Z,04/009,535507.730,184385.140,267,0-79%,2,3,0.67
2019-06-22T16:12:00Z,04/010,535405.370,184333.540,263,0-79%,2,3,0.67
2019-06-22T16:12:00Z,04/011,535341.420,186455.150,558,80-89%,3,3,1
2019-06-22T16:12:00Z,04/012,533937.410,184446.430,309,0-79%,4,4,1
2019-06-22T16:12:00Z,04/013,532937.720,184430.010,282,0-79%,4,4,1
2019-06-22T16:12:00Z,04/014,534849.140,183905.870,241,0-79%,5,5,1
2019-06-22T16:12:00Z,04/016,533500.570,184360.150,319,0-79%,3,4,0.75
2019-06-22T16:12:00Z,04/017,533490.000,184190.000,153,0-79%,3,3,1
2019-06-22T16:12:00Z,04/018,535463.720,184904.860,350,0-79%,2,5,0.4
2019-06-22T16:12:00Z,04/019,533554.290,185280.860,338,0-79%,4,4,1
2019-06-22T16:12:00Z,04/021,534910.000,185930.000,465,80-89%,3,4,0.75
2019-06-22T16:12:00Z,04/022,534955.140,184879.440,231,>=100%,2,3,0.67
2019-06-22T16:12:00Z,04/023,536307.140,184749.580,361,0-79%,5,5,1
2019-06-22T16:12:00Z,04/024,533943.710,184812.730,317,0-79%,7,7,1
2019-06-22T16:12:00Z,04/025,534954.840,184792.580,280,>=100%,5,5,1
2019-06-22T16:12:00Z,04/026,533675.150,187829.140,583,0-79%,4,4,1
2019-06-22T16:12:00Z,04/027,534926.570,184129.860,353,>=100%,4,4,1
2019-06-22T16:12:00Z,04/028,534014.860,185737.150,256,0-79%,4,4,1
2019-06-22T16:12:00Z,04/029,533617.140,186545.850,413,>=100%,3,3,1
2019-06-22T16:12:00Z,04/035,533472.290,183060.870,307,80-89%,4,4,1
2019-06-22T16:12:00Z,04/037,533474.860,183489.150,303,0-79%,4,4,1
2019-06-22T16:12:00Z,04/038,532318.570,186726.430,440,80-89%,4,4,1
2019-06-22T16:12:00Z,04/039,532840.310,185435.200,129,0-79%,2,4,0.5
2019-06-22T16:12:00Z,04/040,532847.030,186955.290,219,0-79%,3,4,0.75
2019-06-22T16:12:00Z,04/041,533650.110,186932.200,363,80-89%,3,3,1
2019-06-22T16:12:00Z,04/042,533941.090,186120.750,219,0-79%,3,4,0.75
2019-06-22T16:12:00Z,04/043,535826.930,184513.960,390,80-89%,1,2,0.5
2019-06-22T16:12:00Z,04/046,533530.990,184789.140,410,90-99%,4,4,1
2019-06-22T16:12:00Z,04/047,532415.050,187685.930,327,0-79%,3,5,0.6
2019-06-22T16:12:00Z,04/048,535468.760,185044.060,600,80-89%,1,4,0.25
2019-06-22T16:12:00Z,04/049,534941.380,184946.200,304,>=100%,1,1,1
2019-06-22T16:12:00Z,04/051,534632.340,185187.430,220,90-99%,5,6,0.83
2019-06-22T16:12:00Z,04/053,533951.130,183551.710,391,80-89%,4,4,1
2019-06-22T16:12:00Z,04/056,534943.980,184633.130,257,0-79%,3,3,1
2019-06-22T16:12:00Z,04/057,534943.000,184547.630,362,80-89%,3,3,1
2019-06-22T16:12:00Z,04/058,533541.230,184979.100,364,0-79%,2,2,1
2019-06-22T16:12:00Z,04/060,536504.790,184707.780,819,90-99%,7,7,1
2019-06-22T16:12:00Z,04/061,535189.190,185367.110,235,0-79%,5,6,0.83
2019-06-22T16:12:00Z,13/106,538729.480,186551.830,408,90-99%,3,3,1
2019-06-22T16:12:00Z,13/107,539185.590,187382.840,232,0-79%,3,3,1
2019-06-22T16:12:00Z,13/110,539887.010,187698.720,447,0-79%,1,1,1
2019-06-22T16:12:00Z,13/111,539731.503,188032.330,774,90-99%,3,3,1
2019-06-22T16:12:00Z,13/113,536279.050,187127.120,229,0-79%,3,5,0.6
2019-06-22T16:12:00Z,13/114,537755.800,186099.700,593,0-79%,5,5,1
2019-06-22T16:12:00Z,13/115,539814.732,187784.342,319,80-89%,5,5,1
2019-06-22T16:12:00Z,13/116,539881.003,187792.112,377,>=100%,3,3,1
2019-06-22T16:12:00Z,13/117,539775.030,187900.041,472,>=100%,5,5,1
2019-06-22T16:12:00Z,13/118,539533.000,187673.000,349,0-79%,3,3,1
2019-06-22T16:12:00Z,13/120,536384.500,187205.400,627,0-79%,1,3,0.33
2019-06-22T16:12:00Z,13/125,538344.800,186065.500,398,0-79%,1,1,1
2019-06-22T16:12:00Z,13/135,538335.080,189829.995,334,0-79%,2,2,1
2019-06-22T16:12:00Z,13/146,537594.250,186786.760,285,0-79%,4,4,1
2019-06-22T16:12:00Z,13/147,537271.390,187095.060,295,>=100%,2,2,1
2019-06-22T16:12:00Z,13/157,538107.290,187308.500,402,0-79%,3,3,1
2019-06-22T16:12:00Z,13/158,539218.000,186267.000,329,>=100%,3,3,1
2019-06-22T16:12:00Z,13/163,539121.531,185890.874,310,0-79%,2,2,1
2019-06-22T16:12:00Z,13/169,539797.000,187850.000,471,>=100%,5,5,1
2019-06-22T16:12:00Z,13/170,539835.500,187928.670,487,90-99%,5,5,1
2019-06-22T16:12:00Z,13/174,538278.000,190174.000,327,0-79%,1,1,1
2019-06-22T16:12:00Z,14/001,540333.340,187589.590,344,80-89%,8,9,0.89
2019-06-22T16:12:00Z,14/003,540305.670,188045.940,446,0-79%,2,3,0.67
2019-06-22T16:12:00Z,14/004,540625.440,188249.990,244,>=100%,5,6,0.83
2019-06-22T16:12:00Z,14/007,542863.140,188420.200,339,0-79%,10,10,1
2019-06-22T16:12:00Z,14/008,544503.130,188135.840,578,0-79%,5,9,0.56
2019-06-22T16:12:00Z,14/013,544386.200,186690.590,404,0-79%,6,6,1
2019-06-22T16:12:00Z,14/015,543595.640,186425.270,623,0-79%,4,4,1
2019-06-22T16:12:00Z,14/016,540276.960,188758.870,306,>=100%,6,6,1
2019-06-22T16:12:00Z,14/019,542027.010,189905.200,438,0-79%,7,7,1
2019-06-22T16:12:00Z,14/020,540064.790,189082.820,523,80-89%,4,4,1
2019-06-22T16:12:00Z,14/021,540081.630,188943.740,406,0-79%,7,7,1
2019-06-22T16:12:00Z,14/022,545596.990,188678.970,471,0-79%,4,4,1
2019-06-22T16:12:00Z,14/023,546808.820,189178.650,575,80-89%,5,6,0.83
2019-06-22T16:12:00Z,14/026,544480.930,187114.350,436,0-79%,1,2,0.5
2019-06-22T16:12:00Z,14/028,548460.740,189086.160,603,0-79%,8,8,1
2019-06-22T16:12:00Z,14/029,546976.770,192633.580,400,80-89%,2,5,0.4
2019-06-22T16:12:00Z,14/030,547360.980,192295.240,275,0-79%,5,5,1
2019-06-22T16:12:00Z,14/034,544446.500,191284.520,426,0-79%,2,3,0.67
2019-06-22T16:12:00Z,14/035,543282.000,186158.000,522,0-79%,8,8,1
2019-06-22T16:12:00Z,14/039,543598.530,186309.410,498,0-79%,3,3,1
2019-06-22T16:12:00Z,14/043,543955.300,186338.800,602,0-79%,2,2,1
2019-06-22T16:12:00Z,14/046,543291.460,187143.750,289,0-79%,4,4,1
2019-06-22T16:12:00Z,14/047,544902.970,188289.540,463,0-79%,7,7,1
2019-06-22T16:12:00Z,14/050,543603.330,186518.140,402,0-79%,3,3,1
2019-06-22T16:12:00Z,14/051,543078.000,188661.000,415,0-79%,2,2,1
2019-06-22T16:12:00Z,14/052,543091.670,188665.370,447,0-79%,2,2,1
2019-06-22T16:12:00Z,14/054,545521.630,187136.460,546,>=100%,2,2,1
2019-06-22T16:12:00Z,14/056,540440.480,187189.500,1219,>=100%,1,2,0.5
2019-06-22T16:12:00Z,14/059,540112.000,190604.000,424,0-79%,4,4,1
2019-06-22T16:12:00Z,14/061,540036.170,190850.440,751,0-79%,2,2,1
2019-06-22T16:12:00Z,14/065,543314.000,186179.000,557,0-79%,2,2,1
2019-06-22T16:12:00Z,14/066,546649.150,188861.940,413,0-79%,1,1,1
2019-06-22T16:12:00Z,14/070,544529.320,187399.530,385,0-79%,2,3,0.67
2019-06-22T16:12:00Z,14/073,543516.640,186766.130,312,90-99%,4,4,1
2019-06-22T16:12:00Z,14/074,540180.000,190390.000,627,90-99%,3,3,1
2019-06-22T16:12:00Z,14/075,543425.460,186319.040,632,80-89%,4,4,1
2019-06-22T16:12:00Z,14/076,546807.860,189382.260,524,0-79%,2,2,1
2019-06-22T16:12:00Z,14/079,544317.620,189740.260,293,0-79%,1,1,1
2019-06-22T16:12:00Z,14/080,540114.660,189387.810,818,0-79%,1,2,0.5
2019-06-22T16:12:00Z,14/081,543183.710,187966.380,354,0-79%,5,5,1
2019-06-22T16:12:00Z,14/083,544322.930,189972.220,196,0-79%,4,4,1
2019-06-22T16:12:00Z,14/084,543260.130,188111.870,509,0-79%,2,2,1
2019-06-22T16:12:00Z,14/087,544474.800,191065.390,544,0-79%,1,2,0.5
2019-06-22T16:12:00Z,14/088,546242.770,192004.650,244,0-79%,4,4,1
2019-06-22T16:12:00Z,14/095,544591.320,186768.190,348,80-89%,2,3,0.67
2019-06-22T16:12:00Z,14/098,541829.630,188423.520,390,0-79%,2,2,1
2019-06-22T16:12:00Z,14/099,544520.250,187592.030,489,80-89%,3,3,1
2019-06-22T16:12:00Z,14/100,544224.000,189613.000,280,0-79%,4,4,1
2019-06-22T16:12:00Z,14/101,544250.840,189745.090,273,0-79%,4,4,1
2019-06-22T16:12:00Z,14/106,545082.720,186963.060,597,0-79%,2,2,1
2019-06-22T16:12:00Z,14/111,544981.010,186921.590,473,0-79%,2,2,1
2019-06-22T16:12:00Z,14/112,543571.310,186618.180,518,0-79%,1,2,0.5
2019-06-22T16:12:00Z,14/116,545465.940,187067.150,649,0-79%,1,1,1
2019-06-22T16:12:00Z,14/118,541479.770,190201.690,408,0-79%,7,7,1
2019-06-22T16:12:00Z,14/119,546544.860,192245.360,201,0-79%,2,2,1
2019-06-22T16:12:00Z,14/124,545203.400,186607.900,317,90-99%,3,3,1
2019-06-22T16:12:00Z,14/139,543761.460,186015.200,435,0-79%,1,2,0.5
2019-06-22T16:12:00Z,14/144,543596.300,186292.800,563,0-79%,6,6,1
2019-06-22T16:12:00Z,14/145,541820.100,188302.000,842,>=100%,2,2,1
2019-06-22T16:12:00Z,14/146,541768.800,188239.000,1067,0-79%,2,3,0.67
2019-06-22T16:12:00Z,14/147,541650.500,188378.600,766,0-79%,1,2,0.5
2019-06-22T16:12:00Z,14/148,541738.000,188416.200,542,0-79%,4,5,0.8
2019-06-22T16:12:00Z,14/149,543480.000,188385.800,531,0-79%,2,2,1
2019-06-22T16:12:00Z,14/150,543489.600,188368.600,685,0-79%,2,2,1
2019-06-22T16:12:00Z,14/152,544141.900,188221.300,582,0-79%,2,2,1
2019-06-22T16:12:00Z,14/154,543756.900,188316.700,569,0-79%,2,2,1
2019-06-22T16:12:00Z,14/155,543428.600,186312.300,842,0-79%,2,4,0.5
2019-06-22T16:12:00Z,14/158,542333.600,188379.400,330,0-79%,4,6,0.67
2019-06-22T16:12:00Z,14/159,542326.256,188379.905,364,0-79%,2,2,1
2019-06-22T16:12:00Z,14/162,542049.000,188341.000,381,0-79%,2,2,1
2019-06-22T16:12:00Z,14/163,542040.000,188354.000,658,>=100%,4,4,1
2019-06-22T16:12:00Z,14/167,543881.300,185724.100,370,0-79%,2,2,1
2019-06-22T16:12:00Z,14/169,543429.590,186895.640,638,0-79%,2,2,1
2019-06-22T16:12:00Z,14/170,539906.000,188086.350,328,0-79%,4,4,1
2019-06-22T16:12:00Z,14/175,542651.460,189033.960,417,0-79%,2,2,1
2019-06-22T16:12:00Z,14/176,542656.950,189046.070,616,0-79%,2,2,1
2019-06-22T16:12:00Z,14/177,545277.000,187021.000,509,0-79%,4,4,1
2019-06-22T16:12:00Z,14/181,543348.520,186258.170,758,90-99%,5,5,1
2019-06-22T16:12:00Z,14/190,539901.800,188062.230,709,0-79%,1,1,1
2019-06-22T16:12:00Z,14/193,544100.000,185070.000,285,0-79%,2,3,0.67
2019-06-22T16:12:00Z,14/195,541115.000,190342.000,675,0-79%,2,2,1
2019-06-22T16:12:00Z,14/196,541104.000,190290.000,655,0-79%,2,2,1
2019-06-22T16:12:00Z,14/197,541240.000,190364.000,698,0-79%,2,2,1
2019-06-22T16:12:00Z,14/198,541271.000,190279.000,706,0-79%,2,2,1
