TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T02:31:00Z,01/052,529540.850,180623.140,240,90-99%,3,6,0.5
2019-06-22T02:31:00Z,01/054,529295.430,180693.740,276,0-79%,2,4,0.5
2019-06-22T02:31:00Z,01/057,529693.420,180860.300,391,0-79%,1,1,1
2019-06-22T02:31:00Z,01/058,529651.430,180823.340,271,0-79%,3,3,1
2019-06-22T02:31:00Z,01/059,529763.410,180705.450,169,0-79%,3,3,1
2019-06-22T02:31:00Z,01/063,529793.740,180404.500,213,0-79%,8,10,0.8
2019-06-22T02:31:00Z,01/064,528312.000,178960.400,133,0-79%,2,2,1
2019-06-22T02:31:00Z,01/065,528234.880,178882.350,24,0-79%,2,2,1
2019-06-22T02:31:00Z,01/066,530300.000,179670.000,205,0-79%,6,6,1
2019-06-22T02:31:00Z,01/067,530157.900,179675.250,147,0-79%,12,13,0.92
2019-06-22T02:31:00Z,01/068,530070.160,179675.880,158,0-79%,5,5,1
2019-06-22T02:31:00Z,01/069,528942.690,180771.770,354,0-79%,1,3,0.33
2019-06-22T02:31:00Z,01/070,528856.640,180896.520,185,0-79%,1,2,0.5
2019-06-22T02:31:00Z,01/071,528785.300,180999.290,124,0-79%,1,2,0.5
2019-06-22T02:31:00Z,01/072,528587.890,180931.000,50,0-79%,2,2,1
2019-06-22T02:31:00Z,01/073,528626.330,180813.350,8,0-79%,1,1,1
2019-06-22T02:31:00Z,01/075,528417.030,180385.110,31,0-79%,2,4,0.5
2019-06-22T02:31:00Z,01/076,529354.460,178738.070,132,0-79%,3,4,0.75
2019-06-22T02:31:00Z,01/077,528357.120,180575.710,34,0-79%,1,4,0.25
2019-06-22T02:31:00Z,01/078,529510.980,179263.170,70,0-79%,3,4,0.75
2019-06-22T02:31:00Z,01/079,529259.340,179200.000,93,0-79%,4,4,1
2019-06-22T02:31:00Z,01/080,529910.530,179482.300,91,0-79%,3,4,0.75
2019-06-22T02:31:00Z,01/081,529623.990,179306.950,115,0-79%,2,3,0.67
2019-06-22T02:31:00Z,01/082,529946.570,179209.980,406,0-79%,3,3,1
2019-06-22T02:31:00Z,01/083,529975.530,178982.530,59,0-79%,4,4,1
2019-06-22T02:31:00Z,01/084,528172.860,180663.190,27,0-79%,1,2,0.5
2019-06-22T02:31:00Z,01/085,528132.760,180785.800,211,0-79%,2,2,1
2019-06-22T02:31:00Z,01/086,528099.710,179235.430,71,0-79%,2,2,1
2019-06-22T02:31:00Z,01/087,528550.000,177940.000,143,0-79%,6,6,1
2019-06-22T02:31:00Z,01/088,528940.640,178526.490,43,0-79%,3,3,1
2019-06-22T02:31:00Z,01/089,530614.380,180831.880,256,0-79%,4,5,0.8
2019-06-22T02:31:00Z,01/090,529974.430,180818.600,229,80-89%,4,4,1
2019-06-22T02:31:00Z,01/093,526794.120,179680.900,108,0-79%,4,6,0.67
2019-06-22T02:31:00Z,01/094,531108.800,180808.600,249,0-79%,4,4,1
2019-06-22T02:31:00Z,01/095,530657.900,180653.480,5236,>=100%,1,1,1
2019-06-22T02:31:00Z,01/097,528530.000,178490.000,67,0-79%,4,4,1
2019-06-22T02:31:00Z,01/098,530060.000,180870.000,103,0-79%,4,6,0.67
2019-06-22T02:31:00Z,01/099,528217.290,180529.610,27,0-79%,1,1,1
2019-06-22T02:31:00Z,01/102,529343.200,178218.420,35,0-79%,4,4,1
2019-06-22T02:31:00Z,01/103,530461.070,180736.200,318,0-79%,2,2,1
2019-06-22T02:31:00Z,01/105,526135.420,179653.790,65,0-79%,6,6,1
2019-06-22T02:31:00Z,01/106,526398.300,179629.140,66,0-79%,5,5,1
2019-06-22T02:31:00Z,01/107,526665.080,180770.640,220,0-79%,4,4,1
2019-06-22T02:30:00Z,02/134,528970.000,184820.000,151,0-79%,2,2,1
2019-06-22T02:30:00Z,02/135,528171.100,184411.100,100,0-79%,4,4,1
2019-06-22T02:30:00Z,02/136,528450.000,184290.000,111,0-79%,4,4,1
2019-06-22T02:30:00Z,02/137,527980.000,184580.000,59,0-79%,3,3,1
2019-06-22T02:30:00Z,02/160,525163.900,183966.500,273,0-79%,2,2,1
2019-06-22T02:30:00Z,02/163,529169.100,183912.300,196,0-79%,1,1,1
2019-06-22T02:30:00Z,02/171,526609.850,183878.010,104,0-79%,2,5,0.4
2019-06-22T02:30:00Z,02/172,528810.000,186010.000,330,0-79%,3,4,0.75
2019-06-22T02:30:00Z,02/174,527030.000,185400.000,30,0-79%,4,4,1
2019-06-22T02:30:00Z,02/176,529039.860,184001.280,271,0-79%,1,1,1
2019-06-22T02:30:00Z,02/177,528900.000,184100.000,119,0-79%,2,2,1
2019-06-22T02:30:00Z,02/180,528969.220,183938.560,279,0-79%,1,1,1
2019-06-22T02:30:00Z,02/183,526310.000,186260.000,64,0-79%,3,3,1
2019-06-22T02:30:00Z,02/184,529070.000,182700.000,18,0-79%,4,4,1
2019-06-22T02:30:00Z,02/186,528362.300,184318.600,104,0-79%,4,4,1
2019-06-22T02:30:00Z,02/187,526231.680,184836.920,149,0-79%,6,6,1
2019-06-22T02:30:00Z,02/189,526910.200,184167.800,90,0-79%,2,2,1
2019-06-22T02:30:00Z,02/197,528681.300,184172.430,281,0-79%,2,2,1
2019-06-22T02:30:00Z,02/203,529214.810,182774.580,348,0-79%,2,2,1
2019-06-22T02:30:00Z,02/208,525394.760,183660.960,173,0-79%,1,2,0.5
2019-06-22T02:30:00Z,02/217,529161.272,183457.417,339,0-79%,2,2,1
2019-06-22T02:30:00Z,02/234,529523.700,184629.300,132,0-79%,2,2,1
2019-06-22T02:30:00Z,02/246,526172.000,184969.000,170,0-79%,4,4,1
2019-06-22T02:30:00Z,02/262,525348.180,183720.100,30,0-79%,1,2,0.5
2019-06-22T02:30:00Z,02/269,529597.560,184717.424,149,0-79%,2,2,1
2019-06-22T02:30:00Z,02/287,530126.550,184051.890,106,0-79%,3,3,1
2019-06-22T02:30:00Z,02/310,529042.000,183802.000,398,0-79%,1,1,1
2019-06-22T02:30:00Z,03/007,531480.697,186796.863,265,0-79%,3,3,1
2019-06-22T02:30:00Z,03/008,530760.000,186280.000,171,0-79%,4,4,1
2019-06-22T02:30:00Z,03/009,531409.180,186737.990,848,80-89%,3,3,1
2019-06-22T02:30:00Z,03/012,531264.040,186615.931,212,0-79%,4,4,1
2019-06-22T02:30:00Z,03/015,530591.730,184778.260,98,0-79%,4,4,1
2019-06-22T02:30:00Z,03/017,531948.730,184813.430,139,0-79%,2,3,0.67
2019-06-22T02:30:00Z,03/018,532740.260,184813.480,156,0-79%,2,4,0.5
2019-06-22T02:30:00Z,03/019,530723.490,187437.040,45,0-79%,4,4,1
2019-06-22T02:30:00Z,03/020,529818.260,184985.780,218,0-79%,3,3,1
2019-06-22T02:30:00Z,03/022,530205.720,185520.760,145,0-79%,5,5,1
2019-06-22T02:30:00Z,03/024,531084.950,185103.310,37,0-79%,4,4,1
2019-06-22T02:30:00Z,03/026,531808.120,184466.560,80,0-79%,3,3,1
2019-06-22T02:30:00Z,03/028,531630.000,184400.000,55,0-79%,4,4,1
2019-06-22T02:30:00Z,03/030,531177.990,185204.880,138,0-79%,3,3,1
2019-06-22T02:30:00Z,03/041,530500.520,186658.180,19,0-79%,2,3,0.67
2019-06-22T02:30:00Z,03/045,529400.500,186830.760,205,0-79%,2,2,1
2019-06-22T02:30:00Z,03/046,530639.130,185818.010,142,0-79%,7,7,1
2019-06-22T02:30:00Z,03/047,530463.260,186001.540,159,0-79%,9,9,1
2019-06-22T02:30:00Z,03/049,530694.690,184838.180,57,0-79%,3,3,1
2019-06-22T02:30:00Z,03/050,530926.380,186006.500,177,0-79%,2,2,1
2019-06-22T02:30:00Z,03/051,531395.350,184346.390,84,0-79%,3,3,1
2019-06-22T02:30:00Z,03/053,532150.260,184131.570,214,0-79%,4,4,1
2019-06-22T02:30:00Z,03/061,529692.420,186688.430,290,0-79%,2,2,1
2019-06-22T02:30:00Z,03/067,530264.790,185683.270,235,0-79%,2,2,1
2019-06-22T02:30:00Z,03/071,532244.040,184216.480,209,0-79%,2,2,1
2019-06-22T02:30:00Z,03/072,532048.350,184030.690,314,0-79%,2,2,1
2019-06-22T02:30:00Z,03/074,531452.020,184882.550,256,0-79%,2,2,1
2019-06-22T02:30:00Z,03/075,530831.050,185951.050,202,0-79%,2,2,1
2019-06-22T02:30:00Z,03/077,530257.130,187022.600,96,0-79%,3,3,1
2019-06-22T02:30:00Z,03/079,530747.470,185710.350,128,0-79%,2,2,1
2019-06-22T02:30:00Z,03/087,529380.170,186946.530,201,0-79%,3,3,1
2019-06-22T02:30:00Z,03/090,529466.980,186914.710,211,0-79%,2,2,1
2019-06-22T02:30:00Z,03/091,531306.510,185047.490,279,0-79%,2,2,1
2019-06-22T02:30:00Z,03/092,530971.820,185439.520,166,0-79%,4,4,1
2019-06-22T02:30:00Z,03/095,530902.050,187073.080,12,0-79%,3,4,0.75
2019-06-22T02:30:00Z,03/097,532245.660,184043.150,157,0-79%,2,2,1
2019-06-22T02:30:00Z,03/102,529332.940,186886.250,33,0-79%,2,2,1
2019-06-22T02:30:00Z,03/105,529887.000,186572.160,305,0-79%,1,1,1
2019-06-22T02:30:00Z,03/107,530731.370,185896.160,127,0-79%,3,3,1
2019-06-22T02:30:00Z,03/108,531840.000,186450.000,98,0-79%,4,4,1
2019-06-22T02:30:00Z,03/109,530025.090,185282.210,305,0-79%,2,2,1
2019-06-22T02:30:00Z,03/123,530081.270,185366.170,261,0-79%,1,1,1
2019-06-22T02:30:00Z,03/125,531146.200,186548.600,245,0-79%,2,2,1
2019-06-22T02:30:00Z,03/128,530421.800,185666.300,229,0-79%,1,1,1
2019-06-22T02:30:00Z,03/129,532386.912,184863.600,131,0-79%,2,2,1
2019-06-22T02:30:00Z,03/130,528856.100,187222.600,27,0-79%,3,4,0.75
2019-06-22T02:30:00Z,03/134,529805.400,186635.200,253,0-79%,1,2,0.5
2019-06-22T02:30:00Z,03/135,530038.100,186464.600,317,0-79%,1,1,1
2019-06-22T02:30:00Z,03/136,530128.060,186362.070,326,0-79%,1,1,1
2019-06-22T02:30:00Z,03/141,531936.800,183907.600,172,0-79%,3,3,1
2019-06-22T02:30:00Z,03/151,529005.381,187127.932,30,0-79%,1,1,1
2019-06-22T02:30:00Z,03/155,530856.500,186134.700,94,0-79%,2,2,1
2019-06-22T02:30:00Z,03/157,531533.659,186846.080,399,0-79%,1,1,1
2019-06-22T02:30:00Z,03/160,530700.585,186361.084,124,0-79%,1,2,0.5
2019-06-22T02:30:00Z,03/192,530588.480,184969.620,129,0-79%,1,1,1
2019-06-22T02:30:00Z,03/195,530366.000,185884.000,229,0-79%,2,2,1
2019-06-22T02:30:00Z,03/198,529209.000,186959.000,46,0-79%,2,2,1
2019-06-22T02:30:00Z,03/310,529243.000,187197.000,251,0-79%,2,2,1
2019-06-22T02:30:00Z,04/005,533381.430,185152.000,73,0-79%,4,4,1
2019-06-22T02:30:00Z,04/007,532056.290,187480.860,240,0-79%,5,5,1
2019-06-22T02:30:00Z,04/009,535507.730,184385.140,65,0-79%,3,3,1
2019-06-22T02:30:00Z,04/010,535405.370,184333.540,167,0-79%,2,3,0.67
2019-06-22T02:30:00Z,04/011,535341.420,186455.150,145,0-79%,3,3,1
2019-06-22T02:30:00Z,04/012,533937.410,184446.430,118,0-79%,3,3,1
2019-06-22T02:30:00Z,04/013,532937.720,184430.010,101,0-79%,4,4,1
2019-06-22T02:30:00Z,04/014,534849.140,183905.870,137,0-79%,5,5,1
2019-06-22T02:30:00Z,04/015,534695.430,186687.870,45,0-79%,1,3,0.33
2019-06-22T02:30:00Z,04/016,533500.570,184360.150,191,0-79%,3,4,0.75
2019-06-22T02:30:00Z,04/017,533490.000,184190.000,153,0-79%,3,3,1
2019-06-22T02:30:00Z,04/018,535463.720,184904.860,218,0-79%,2,2,1
2019-06-22T02:30:00Z,04/019,533554.290,185280.860,187,0-79%,4,4,1
2019-06-22T02:30:00Z,04/021,534910.000,185930.000,165,0-79%,3,4,0.75
2019-06-22T02:30:00Z,04/022,534955.140,184879.440,227,0-79%,2,3,0.67
2019-06-22T02:30:00Z,04/023,536307.140,184749.580,219,0-79%,5,5,1
