TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T13:56:00Z,20/127,530837.660,166721.460,958,0-79%,1,1,1
2019-06-22T13:56:00Z,20/137,531600.740,161200.410,683,0-79%,5,5,1
2019-06-22T13:56:00Z,20/140,530432.810,167078.670,709,0-79%,1,1,1
2019-06-22T13:56:00Z,20/149,531879.950,169309.610,264,0-79%,4,4,1
2019-06-22T13:56:00Z,20/157,531690.000,166720.000,249,0-79%,2,4,0.5
2019-06-22T13:56:00Z,20/159,533039.460,165439.400,881,0-79%,2,3,0.67
2019-06-22T13:56:00Z,20/160,532916.100,165418.310,853,0-79%,1,1,1
2019-06-22T13:56:00Z,20/161,532917.150,165407.780,866,0-79%,1,1,1
2019-06-22T13:56:00Z,20/163,532798.590,165376.660,880,0-79%,1,1,1
2019-06-22T13:56:00Z,20/168,529840.000,159081.000,390,0-79%,2,2,1
2019-06-22T13:56:00Z,20/169,529770.340,159372.030,452,0-79%,4,4,1
2019-06-22T13:56:00Z,20/176,530954.000,168702.640,743,0-79%,1,3,0.33
2019-06-22T13:56:00Z,20/178,531284.500,167750.700,644,0-79%,4,4,1
2019-06-22T13:56:00Z,20/179,530845.010,167040.290,792,0-79%,2,2,1
2019-06-22T13:56:00Z,20/181,531272.550,167823.150,585,90-99%,2,2,1
2019-06-22T13:56:00Z,20/183,531884.500,165580.700,303,0-79%,6,6,1
2019-06-22T13:56:00Z,20/184,531852.910,165470.560,477,0-79%,7,7,1
2019-06-22T13:56:00Z,20/185,531261.260,167837.590,678,0-79%,1,1,1
2019-06-22T13:56:00Z,20/211,530747.000,166888.000,803,0-79%,2,2,1
2019-06-22T13:56:00Z,20/260,535112.700,167193.600,783,0-79%,1,2,0.5
2019-06-22T13:56:00Z,20/261,531160.430,164045.860,596,0-79%,6,6,1
2019-06-22T13:56:00Z,20/264,529303.000,158097.000,853,0-79%,2,2,1
2019-06-22T13:56:00Z,20/267,529854.000,159200.000,504,0-79%,2,2,1
2019-06-22T13:56:00Z,20/272,529989.270,159456.548,777,0-79%,3,3,1
2019-06-22T13:56:00Z,20/273,530052.775,159864.817,602,0-79%,5,5,1
2019-06-22T13:56:00Z,20/286,534927.690,162143.500,536,0-79%,3,3,1
2019-06-22T13:56:00Z,20/298,532393.000,166496.000,610,0-79%,1,1,1
2019-06-22T13:56:00Z,20/300,532402.000,166486.000,557,0-79%,1,1,1
2019-06-22T13:56:00Z,20/303,532557.550,165266.890,531,0-79%,7,7,1
2019-06-22T13:56:00Z,20/307,532569.300,165390.330,712,0-79%,2,2,1
2019-06-22T13:56:00Z,20/312,532394.000,166475.000,791,0-79%,1,2,0.5
2019-06-22T13:56:00Z,21/001,524793.630,165119.710,394,0-79%,7,7,1
2019-06-22T13:56:00Z,21/002,526556.970,167006.770,345,0-79%,4,4,1
2019-06-22T13:56:00Z,21/003,528613.510,164764.360,475,0-79%,5,5,1
2019-06-22T13:56:00Z,21/004,523437.170,165034.640,511,0-79%,6,6,1
2019-06-22T13:56:00Z,21/005,524287.780,163576.180,473,0-79%,5,5,1
2019-06-22T13:56:00Z,21/006,525974.510,164020.870,433,0-79%,2,2,1
2019-06-22T13:56:00Z,21/008,524557.070,166716.770,619,90-99%,4,4,1
2019-06-22T13:56:00Z,21/009,525312.620,165947.180,572,90-99%,6,6,1
2019-06-22T13:56:00Z,21/010,524516.480,163699.390,401,0-79%,8,8,1
2019-06-22T13:56:00Z,21/011,528955.090,163651.900,607,>=100%,4,4,1
2019-06-22T13:56:00Z,21/012,527615.560,164221.010,386,90-99%,4,4,1
2019-06-22T13:56:00Z,21/014,529751.830,163925.570,680,0-79%,4,4,1
2019-06-22T13:56:00Z,21/018,522366.800,165935.130,558,0-79%,1,1,1
2019-06-22T13:56:00Z,21/020,522499.690,165835.280,588,0-79%,1,1,1
2019-06-22T13:56:00Z,21/024,528934.260,163791.760,413,>=100%,2,2,1
2019-06-22T13:56:00Z,21/025,525752.943,164020.415,735,0-79%,2,2,1
2019-06-22T13:56:00Z,21/028,526414.180,164170.120,797,0-79%,2,2,1
2019-06-22T13:56:00Z,21/030,528880.810,164053.570,382,>=100%,2,2,1
2019-06-22T13:56:00Z,21/034,530195.760,164833.100,823,0-79%,2,2,1
2019-06-22T13:56:00Z,21/037,530277.800,164020.790,432,0-79%,8,8,1
2019-06-22T13:56:00Z,21/038,526092.100,164065.000,427,0-79%,5,5,1
2019-06-22T13:56:00Z,21/039,525990.730,163918.260,685,0-79%,2,2,1
2019-06-22T13:56:00Z,21/043,524247.210,163755.200,458,0-79%,2,2,1
2019-06-22T13:56:00Z,21/044,525789.920,163867.750,712,0-79%,2,2,1
2019-06-22T13:56:00Z,21/047,525160.250,162143.150,914,0-79%,1,1,1
2019-06-22T13:56:00Z,21/053,530005.560,164965.860,669,0-79%,3,3,1
2019-06-22T13:56:00Z,21/059,523909.280,165782.840,402,0-79%,2,2,1
2019-06-22T13:56:00Z,21/062,525728.990,164795.560,576,80-89%,3,3,1
2019-06-22T13:56:00Z,21/063,523636.480,165320.260,541,0-79%,4,4,1
2019-06-22T13:56:00Z,21/073,525090.490,165507.560,367,90-99%,8,8,1
2019-06-22T13:56:00Z,21/084,526022.250,166547.220,454,>=100%,5,5,1
2019-06-22T13:56:00Z,21/086,526066.900,166635.400,454,0-79%,7,7,1
2019-06-22T13:56:00Z,21/089,523044.600,164412.310,486,0-79%,3,3,1
2019-06-22T13:56:00Z,21/091,523990.884,165908.629,439,0-79%,2,2,1
2019-06-22T13:56:00Z,21/093,527356.030,164253.260,646,0-79%,1,1,1
2019-06-22T13:56:00Z,21/095,526133.790,166497.650,610,0-79%,2,2,1
2019-06-22T13:56:00Z,21/097,524941.100,165302.500,497,0-79%,5,5,1
2019-06-22T13:56:00Z,21/102,526029.227,163772.804,606,0-79%,1,1,1
2019-06-22T13:56:00Z,21/105,529082.600,163709.500,627,80-89%,2,3,0.67
2019-06-22T13:56:00Z,21/111,525040.120,162465.310,246,0-79%,1,3,0.33
