TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T19:59:00Z,22/022,527520.000,168542.000,60,0-79%,1,1,1
2019-06-22T19:59:00Z,22/024,525815.370,169443.730,533,0-79%,1,1,1
2019-06-22T19:59:00Z,22/025,523950.000,169130.000,298,0-79%,7,9,0.78
2019-06-22T19:59:00Z,22/026,523315.660,169285.650,154,0-79%,5,5,1
2019-06-22T19:59:00Z,22/030,527860.230,169329.160,448,0-79%,1,1,1
2019-06-22T19:59:00Z,22/031,527916.150,168871.340,353,0-79%,3,3,1
2019-06-22T19:59:00Z,22/033,525639.730,168496.570,98,0-79%,1,1,1
2019-06-22T19:59:00Z,22/036,525722.400,168576.930,306,0-79%,2,2,1
2019-06-22T19:59:00Z,22/039,526943.430,170649.490,631,0-79%,2,2,1
2019-06-22T19:59:00Z,22/041,523316.880,169353.860,224,0-79%,1,1,1
2019-06-22T19:59:00Z,22/042,523314.150,169341.150,240,0-79%,1,1,1
2019-06-22T19:59:00Z,22/046,526232.000,167972.000,285,0-79%,2,2,1
2019-06-22T19:59:00Z,22/048,525802.280,169586.990,334,0-79%,4,4,1
2019-06-22T19:59:00Z,22/050,528112.920,168347.490,356,0-79%,4,4,1
2019-06-22T19:59:00Z,22/055,524811.050,170605.960,296,0-79%,2,2,1
2019-06-22T19:59:00Z,22/056,524813.400,170604.130,593,80-89%,1,1,1
2019-06-22T19:59:00Z,22/058,525978.180,168503.440,347,0-79%,5,5,1
2019-06-22T19:59:00Z,22/059,524170.690,169246.830,276,0-79%,4,4,1
2019-06-22T19:59:00Z,22/063,525495.730,168506.870,395,0-79%,2,2,1
2019-06-22T19:59:00Z,22/067,527676.900,168747.400,341,0-79%,1,1,1
2019-06-22T19:59:00Z,22/068,523212.260,169247.380,94,0-79%,2,2,1
2019-06-22T19:59:00Z,22/069,527812.670,169185.820,242,0-79%,4,4,1
2019-06-22T19:59:00Z,22/071,525344.270,168477.390,368,0-79%,2,2,1
2019-06-22T19:59:00Z,22/072,527040.090,170822.160,600,0-79%,1,2,0.5
2019-06-22T19:59:00Z,22/075,527659.580,168350.380,415,0-79%,1,1,1
2019-06-22T19:59:00Z,22/076,525911.330,168650.710,501,0-79%,1,1,1
2019-06-22T19:59:00Z,22/078,525474.110,172229.850,335,0-79%,1,2,0.5
2019-06-22T19:59:00Z,22/079,526220.000,168214.000,370,0-79%,3,3,1
2019-06-22T19:59:00Z,22/081,526166.670,168268.780,561,0-79%,2,2,1
2019-06-22T19:59:00Z,22/082,525799.470,169738.520,363,0-79%,5,5,1
2019-06-22T19:59:00Z,22/083,526778.210,169704.000,484,0-79%,3,3,1
2019-06-22T19:59:00Z,22/089,526509.690,170146.830,358,0-79%,1,1,1
2019-06-22T19:59:00Z,22/096,525896.400,170066.110,414,0-79%,2,2,1
2019-06-22T19:59:00Z,22/105,524824.020,170530.110,411,0-79%,2,2,1
2019-06-22T19:59:00Z,22/109,527681.750,169051.840,270,0-79%,6,6,1
2019-06-22T19:59:00Z,22/110,527764.980,168933.690,307,0-79%,8,8,1
2019-06-22T19:59:00Z,22/113,524915.860,170580.310,181,0-79%,3,3,1
2019-06-22T19:59:00Z,22/114,524904.600,170580.200,144,0-79%,1,1,1
2019-06-22T19:59:00Z,22/115,524979.040,170647.570,31,0-79%,1,3,0.33
2019-06-22T19:59:00Z,22/118,525058.790,170493.390,377,0-79%,2,2,1
2019-06-22T19:59:00Z,22/120,525026.500,170387.100,292,0-79%,2,2,1
2019-06-22T19:59:00Z,22/124,527735.450,169139.950,263,0-79%,2,2,1
2019-06-22T19:59:00Z,22/125,527721.000,169143.000,160,0-79%,2,2,1
2019-06-22T19:59:00Z,22/135,525421.120,172371.760,339,0-79%,1,1,1
2019-06-22T19:59:00Z,22/138,528014.860,168648.960,513,0-79%,1,1,1
2019-06-22T19:59:00Z,22/139,523406.000,169315.000,39,0-79%,1,1,1
2019-06-22T19:59:00Z,22/141,525702.680,168530.940,323,0-79%,2,3,0.67
2019-06-22T19:59:00Z,22/142,525784.760,169878.570,532,0-79%,2,2,1
2019-06-22T19:59:00Z,22/144,527907.880,170339.290,314,0-79%,3,3,1
2019-06-22T19:59:00Z,22/146,524571.130,170843.260,285,0-79%,3,3,1
2019-06-22T19:59:00Z,22/147,525164.600,170469.120,373,0-79%,1,2,0.5
2019-06-22T19:59:00Z,22/160,526684.700,170238.000,231,0-79%,5,5,1
2019-06-22T19:59:00Z,22/164,525998.470,170076.990,414,0-79%,2,2,1
2019-06-22T19:59:00Z,22/173,526838.400,170471.900,532,0-79%,1,3,0.33
2019-06-22T19:59:00Z,22/178,525832.200,168673.400,393,0-79%,1,3,0.33
2019-06-22T19:59:00Z,22/179,525778.300,168622.000,210,0-79%,2,2,1
2019-06-22T19:59:00Z,22/181,525495.202,168246.921,57,0-79%,1,1,1
2019-06-22T19:59:00Z,22/182,525499.200,168236.025,205,0-79%,2,2,1
2019-06-22T19:59:00Z,22/183,525551.370,168373.800,199,0-79%,3,3,1
2019-06-22T19:59:00Z,22/185,526775.300,170363.000,302,0-79%,2,3,0.67
2019-06-22T19:59:00Z,22/189,525566.390,168357.830,379,0-79%,1,1,1
2019-06-22T19:59:00Z,22/197,523210.203,169331.261,244,0-79%,5,5,1
2019-06-22T19:59:00Z,22/207,522461.100,168221.100,247,0-79%,1,1,1
2019-06-22T19:59:00Z,22/215,523041.464,169306.864,305,0-79%,2,2,1
2019-06-22T19:59:00Z,22/216,525504.980,170463.010,216,0-79%,4,4,1
2019-06-22T19:59:00Z,22/224,526747.837,169957.426,324,0-79%,7,7,1
2019-06-22T19:59:00Z,22/228,525486.860,168506.420,357,0-79%,2,2,1
2019-06-22T19:59:00Z,22/239,527489.020,168645.380,475,0-79%,1,2,0.5
2019-06-22T19:59:00Z,22/242,525772.000,170299.000,525,0-79%,1,1,1
2019-06-22T19:59:00Z,22/246,527601.060,168664.800,376,0-79%,1,1,1
2019-06-22T19:59:00Z,23/001,518204.990,170045.780,211,0-79%,4,4,1
2019-06-22T19:59:00Z,23/012,518881.040,169362.450,199,0-79%,5,5,1
2019-06-22T19:59:00Z,23/013,519086.030,169246.060,205,0-79%,3,3,1
2019-06-22T19:59:00Z,23/034,521299.180,172179.440,543,0-79%,5,5,1
2019-06-22T19:59:00Z,23/037,518190.000,170226.850,395,0-79%,1,1,1
2019-06-22T19:59:00Z,23/047,518088.400,169008.420,576,0-79%,1,1,1
2019-06-22T19:59:00Z,23/050,522501.390,168672.910,68,0-79%,4,4,1
2019-06-22T19:59:00Z,23/059,518282.020,169190.860,531,0-79%,1,1,1
2019-06-22T19:59:00Z,23/062,518587.600,169486.400,861,0-79%,1,1,1
2019-06-22T19:59:00Z,23/063,518570.000,169330.000,598,0-79%,2,2,1
2019-06-22T19:59:00Z,23/064,518541.880,169347.560,252,0-79%,1,1,1
2019-06-22T19:59:00Z,23/065,518193.180,169036.040,65,0-79%,1,2,0.5
2019-06-22T19:59:00Z,23/067,518970.910,169427.400,318,0-79%,2,2,1
2019-06-22T19:59:00Z,23/068,518277.100,169308.690,392,0-79%,2,4,0.5
2019-06-22T19:59:00Z,23/069,518292.660,169292.180,526,0-79%,1,1,1
2019-06-22T19:59:00Z,23/070,517808.360,169386.450,677,0-79%,2,2,1
2019-06-22T20:00:00Z,05/032,534985.640,182747.730,367,80-89%,4,4,1
2019-06-22T20:00:00Z,05/033,534354.170,182614.740,392,80-89%,3,3,1
2019-06-22T20:00:00Z,05/034,533869.430,182422.650,308,>=100%,1,3,0.33
2019-06-22T20:00:00Z,05/035,536037.920,183146.770,249,>=100%,3,5,0.6
2019-06-22T20:00:00Z,05/036,536800.000,181654.930,320,0-79%,6,6,1
2019-06-22T20:00:00Z,05/039,536937.120,181060.920,603,0-79%,3,3,1
2019-06-22T20:00:00Z,05/040,536447.670,181120.150,606,0-79%,3,3,1
2019-06-22T20:00:00Z,05/046,538405.950,180903.880,756,0-79%,3,3,1
2019-06-22T20:00:00Z,05/062,535958.070,180891.100,881,90-99%,5,5,1
2019-06-22T20:00:00Z,05/066,534191.960,180671.230,315,0-79%,8,8,1
2019-06-22T20:00:00Z,05/067,537588.390,182928.720,434,0-79%,2,2,1
2019-06-22T20:00:00Z,05/068,537587.950,182907.730,400,0-79%,2,2,1
2019-06-22T20:00:00Z,05/071,537587.180,180974.550,458,0-79%,1,1,1
2019-06-22T20:00:00Z,05/074,537298.020,180973.780,586,0-79%,1,1,1
2019-06-22T20:00:00Z,05/079,537108.760,182767.750,385,0-79%,2,2,1
2019-06-22T20:00:00Z,05/083,536872.470,182688.250,422,0-79%,2,2,1
2019-06-22T20:00:00Z,05/084,536871.420,182678.720,390,0-79%,2,2,1
2019-06-22T20:00:00Z,05/089,534731.978,181814.563,369,0-79%,3,3,1
2019-06-22T20:00:00Z,05/098,538295.420,181227.230,867,0-79%,4,4,1
2019-06-22T20:00:00Z,05/100,534968.570,181284.140,379,0-79%,2,2,1
2019-06-22T20:00:00Z,05/101,535142.000,181955.000,345,0-79%,3,3,1
2019-06-22T20:00:00Z,05/103,537117.780,181021.710,563,0-79%,1,1,1
2019-06-22T20:00:00Z,05/107,535921.730,182211.220,263,0-79%,2,4,0.5
2019-06-22T20:00:00Z,05/109,538265.370,181049.030,288,0-79%,9,10,0.9
2019-06-22T20:00:00Z,05/110,538374.150,181059.750,375,0-79%,7,7,1
2019-06-22T20:00:00Z,05/111,535126.410,180765.510,778,0-79%,3,3,1
2019-06-22T20:00:00Z,05/115,534931.000,180771.460,1022,0-79%,2,2,1
2019-06-22T20:00:00Z,05/117,534154.240,183126.800,638,0-79%,2,2,1
2019-06-22T20:00:00Z,05/118,538309.700,181033.400,327,0-79%,6,8,0.75
2019-06-22T20:00:00Z,05/121,537954.630,181011.180,366,0-79%,2,2,1
2019-06-22T20:00:00Z,05/122,537936.400,181003.300,713,0-79%,1,1,1
2019-06-22T20:00:00Z,05/123,536682.950,181108.440,428,0-79%,2,2,1
2019-06-22T20:00:00Z,05/126,534301.010,181638.730,292,0-79%,3,3,1
2019-06-22T20:00:00Z,05/128,538867.830,181213.190,295,0-79%,9,11,0.82
2019-06-22T20:00:00Z,05/132,537105.430,180818.520,395,90-99%,7,7,1
2019-06-22T20:00:00Z,05/134,536843.780,181101.520,522,0-79%,2,2,1
2019-06-22T20:00:00Z,05/135,536845.140,181089.480,529,0-79%,1,1,1
2019-06-22T20:00:00Z,05/137,537004.210,180929.160,252,0-79%,3,3,1
2019-06-22T20:00:00Z,05/138,534805.120,180747.470,547,>=100%,5,5,1
2019-06-22T20:00:00Z,05/139,535054.280,180755.560,516,0-79%,5,5,1
2019-06-22T20:00:00Z,05/140,535377.870,180785.940,465,0-79%,6,6,1
2019-06-22T20:00:00Z,05/142,536160.980,181026.360,466,0-79%,3,3,1
2019-06-22T20:00:00Z,05/143,535823.500,181174.900,766,0-79%,1,1,1
2019-06-22T20:00:00Z,05/144,535812.900,181183.700,456,0-79%,2,2,1
2019-06-22T20:00:00Z,05/146,535650.280,181168.610,426,0-79%,2,2,1
2019-06-22T20:00:00Z,05/147,535485.100,181212.040,460,90-99%,2,2,1
2019-06-22T20:00:00Z,05/148,535488.780,181199.780,402,0-79%,2,2,1
2019-06-22T20:00:00Z,05/149,535372.520,181237.820,452,0-79%,2,2,1
2019-06-22T20:00:00Z,05/151,534797.080,181315.960,366,0-79%,2,2,1
2019-06-22T20:00:00Z,05/153,535177.710,181268.750,306,0-79%,4,6,0.67
2019-06-22T20:00:00Z,05/154,537206.700,180747.500,272,0-79%,3,3,1
2019-06-22T20:00:00Z,05/156,537443.500,180640.400,687,0-79%,1,1,1
2019-06-22T20:00:00Z,05/157,537751.700,180570.100,673,0-79%,7,9,0.78
2019-06-22T20:00:00Z,05/161,536993.650,180611.660,180,0-79%,5,5,1
2019-06-22T20:00:00Z,05/162,536381.180,182619.350,540,0-79%,1,2,0.5
2019-06-22T20:00:00Z,05/163,537795.840,180987.840,552,0-79%,1,1,1
2019-06-22T20:00:00Z,05/165,537048.209,180754.173,167,0-79%,5,5,1
2019-06-22T20:00:00Z,05/169,535575.590,180796.740,1125,0-79%,1,1,1
2019-06-22T20:00:00Z,05/170,535581.410,180787.460,1189,0-79%,1,1,1
2019-06-22T20:00:00Z,05/174,538254.170,180755.700,366,0-79%,6,6,1
2019-06-22T20:00:00Z,05/177,538880.100,180974.200,314,0-79%,2,8,0.25
2019-06-22T20:00:00Z,05/179,534940.760,181974.750,367,0-79%,3,3,1
2019-06-22T20:00:00Z,05/180,536761.400,181776.070,231,0-79%,2,2,1
2019-06-22T20:00:00Z,05/182,536454.900,182403.300,467,0-79%,2,2,1
2019-06-22T20:00:00Z,05/184,538387.940,180348.150,292,0-79%,5,5,1
2019-06-22T20:00:00Z,05/185,538362.540,180525.010,336,0-79%,5,5,1
2019-06-22T20:00:00Z,05/187,538350.130,180562.550,270,0-79%,5,5,1
2019-06-22T20:00:00Z,05/188,538375.250,180605.720,261,0-79%,2,5,0.4
2019-06-22T20:00:00Z,05/189,538326.020,180661.050,303,0-79%,3,3,1
2019-06-22T20:00:00Z,05/193,537412.020,181937.580,319,0-79%,2,2,1
2019-06-22T20:00:00Z,05/197,536574.470,182067.490,402,0-79%,1,1,1
2019-06-22T20:00:00Z,05/203,535289.790,182802.660,392,90-99%,3,3,1
2019-06-22T20:00:00Z,05/207,538308.470,181202.530,446,0-79%,7,8,0.88
2019-06-22T20:00:00Z,05/208,534547.200,182653.300,398,0-79%,2,2,1
2019-06-22T20:00:00Z,05/209,534739.630,182691.000,342,0-79%,1,1,1
2019-06-22T20:00:00Z,05/210,534803.880,182705.660,447,0-79%,1,1,1
2019-06-22T20:00:00Z,05/211,534998.820,182612.790,445,0-79%,2,2,1
2019-06-22T20:00:00Z,05/212,538362.790,181072.050,252,0-79%,1,1,1
2019-06-22T20:00:00Z,05/213,538393.700,181039.550,544,0-79%,2,2,1
2019-06-22T20:00:00Z,05/216,534692.320,180728.720,580,0-79%,4,4,1
2019-06-22T20:00:00Z,05/219,534909.800,183118.000,347,0-79%,3,3,1
2019-06-22T20:00:00Z,05/222,536073.950,182270.860,337,80-89%,5,6,0.83
2019-06-22T20:00:00Z,05/223,537333.110,182847.270,230,0-79%,3,5,0.6
2019-06-22T20:00:00Z,05/228,534261.420,183147.740,829,0-79%,1,2,0.5
2019-06-22T20:00:00Z,05/232,537629.970,179800.990,133,0-79%,3,3,1
2019-06-22T20:00:00Z,05/233,537831.030,179774.140,297,0-79%,1,1,1
2019-06-22T20:00:00Z,05/236,538978.950,180953.180,180,0-79%,3,5,0.6
2019-06-22T20:00:00Z,05/237,534956.700,182946.400,550,0-79%,4,4,1
2019-06-22T20:00:00Z,05/239,537819.500,183060.800,472,90-99%,5,5,1
2019-06-22T20:00:00Z,05/241,534191.700,181576.300,383,0-79%,1,2,0.5
2019-06-22T20:00:00Z,05/256,535913.700,183102.400,372,0-79%,1,1,1
2019-06-22T20:00:00Z,05/257,535925.300,183098.300,299,0-79%,2,2,1
2019-06-22T20:00:00Z,05/258,535389.800,182039.900,369,>=100%,3,3,1
2019-06-22T20:00:00Z,05/269,536512.800,182556.000,445,0-79%,2,2,1
2019-06-22T20:00:00Z,05/270,536521.200,182553.900,405,0-79%,2,2,1
2019-06-22T20:00:00Z,05/273,538167.818,180905.245,299,0-79%,2,2,1
2019-06-22T20:00:00Z,05/274,538174.247,180915.686,464,0-79%,2,2,1
2019-06-22T20:00:00Z,05/280,536243.100,182398.800,362,0-79%,2,2,1
2019-06-22T20:00:00Z,05/281,536248.800,182394.200,691,0-79%,1,1,1
2019-06-22T20:00:00Z,05/286,537812.250,182323.080,280,0-79%,3,4,0.75
2019-06-22T20:00:00Z,05/294,536567.722,183339.705,225,0-79%,3,3,1
2019-06-22T20:00:00Z,05/296,535027.682,182214.660,319,0-79%,3,3,1
2019-06-22T20:00:00Z,05/297,534977.792,182861.070,460,0-79%,2,2,1
2019-06-22T20:00:00Z,05/303,533694.700,182302.840,424,0-79%,1,1,1
2019-06-22T20:00:00Z,05/363,535544.740,182930.490,239,0-79%,3,3,1
2019-06-22T20:00:00Z,05/366,534410.290,182315.830,266,0-79%,4,5,0.8
2019-06-22T20:00:00Z,05/375,533712.414,183028.219,537,0-79%,1,2,0.5
2019-06-22T20:00:00Z,05/376,533890.629,183102.755,728,0-79%,1,1,1
2019-06-22T20:00:00Z,05/377,534475.539,183195.737,458,0-79%,1,1,1
2019-06-22T20:00:00Z,05/378,534560.466,183222.402,439,0-79%,1,1,1
2019-06-22T20:00:00Z,23/065,518193.180,169036.040,61,0-79%,1,2,0.5
2019-06-22T20:00:00Z,23/067,518970.910,169427.400,310,0-79%,2,2,1
2019-06-22T20:00:00Z,23/068,518277.100,169308.690,390,0-79%,2,4,0.5
2019-06-22T20:00:00Z,23/069,518292.660,169292.180,485,0-79%,1,1,1
2019-06-22T20:00:00Z,23/070,517808.360,169386.450,677,0-79%,2,2,1
2019-06-22T20:00:00Z,23/071,517930.000,169460.000,345,0-79%,4,4,1
2019-06-22T20:00:00Z,23/072,517977.690,169563.130,767,0-79%,1,1,1
2019-06-22T20:00:00Z,23/074,518081.160,169571.420,511,0-79%,2,3,0.67
2019-06-22T20:00:00Z,23/075,518261.140,169743.630,354,0-79%,1,1,1
2019-06-22T20:00:00Z,23/076,518274.840,169627.310,373,0-79%,3,3,1
2019-06-22T20:00:00Z,23/081,518235.840,169748.630,456,0-79%,1,1,1
2019-06-22T20:00:00Z,23/089,518434.830,169318.840,594,0-79%,2,2,1
2019-06-22T20:00:00Z,23/090,522315.931,168245.177,731,0-79%,1,1,1
2019-06-22T20:00:00Z,23/091,522335.480,168218.380,258,0-79%,3,5,0.6
2019-06-22T20:00:00Z,23/094,519418.824,169942.251,418,0-79%,1,1,1
2019-06-22T20:00:00Z,23/111,518050.000,168750.000,270,0-79%,1,3,0.33
2019-06-22T20:00:00Z,23/122,522255.080,168150.700,273,0-79%,3,3,1
2019-06-22T20:00:00Z,23/123,521255.800,172175.500,311,0-79%,1,1,1
2019-06-22T20:00:00Z,23/137,519134.400,169622.850,327,0-79%,1,1,1
2019-06-22T20:00:00Z,23/159,518236.400,169871.500,347,0-79%,3,3,1
2019-06-22T20:00:00Z,23/160,518081.900,169801.800,80,0-79%,3,3,1
2019-06-22T20:00:00Z,23/191,522363.766,168190.141,285,0-79%,1,1,1
2019-06-22T20:00:00Z,23/212,518705.000,169329.000,670,0-79%,1,1,1
2019-06-22T20:00:00Z,23/217,522526.000,168699.000,103,0-79%,1,1,1
2019-06-22T20:00:00Z,24/002,519010.790,175023.950,158,0-79%,3,3,1
2019-06-22T20:00:00Z,24/003,518329.810,174982.870,146,0-79%,3,4,0.75
2019-06-22T20:00:00Z,24/004,519824.300,175335.220,442,0-79%,5,5,1
2019-06-22T20:00:00Z,24/005,520500.000,175400.000,263,0-79%,3,3,1
2019-06-22T20:00:00Z,24/006,522097.190,175492.480,377,0-79%,8,8,1
2019-06-22T20:00:00Z,24/007,522205.320,175483.290,173,0-79%,4,5,0.8
2019-06-22T20:00:00Z,24/008,522492.680,176020.210,176,0-79%,1,1,1
2019-06-22T20:00:00Z,24/009,522373.480,176610.710,665,0-79%,4,4,1
2019-06-22T20:00:00Z,24/011,519787.000,175864.000,388,0-79%,12,12,1
2019-06-22T20:00:00Z,24/015,516273.280,173269.700,223,0-79%,1,3,0.33
2019-06-22T20:00:00Z,24/016,516160.000,173150.000,174,0-79%,5,6,0.83
2019-06-22T20:00:00Z,24/021,513985.600,172420.870,196,0-79%,4,4,1
2019-06-22T20:00:00Z,24/022,513155.400,174354.390,274,0-79%,3,3,1
2019-06-22T20:00:00Z,24/027,518147.700,175366.680,368,0-79%,4,4,1
2019-06-22T20:00:00Z,24/030,518246.790,175384.780,381,0-79%,7,7,1
2019-06-22T20:00:00Z,24/033,518157.650,175319.960,413,0-79%,1,1,1
2019-06-22T20:00:00Z,24/038,513690.750,172972.430,107,0-79%,5,5,1
2019-06-22T20:00:00Z,24/041,518690.960,175528.580,314,0-79%,2,2,1
2019-06-22T20:00:00Z,24/042,516231.460,173213.670,481,0-79%,1,3,0.33
2019-06-22T20:00:00Z,24/044,521198.580,175459.850,643,0-79%,2,2,1
2019-06-22T20:00:00Z,24/045,517953.190,174958.050,218,0-79%,6,6,1
2019-06-22T20:00:00Z,24/046,517798.740,174653.470,425,0-79%,1,1,1
2019-06-22T20:00:00Z,24/053,519371.000,175721.000,275,0-79%,2,2,1
2019-06-22T20:00:00Z,24/055,521760.060,175462.100,541,0-79%,4,4,1
2019-06-22T20:00:00Z,24/057,516169.260,173549.790,48,0-79%,2,4,0.5
2019-06-22T20:00:00Z,24/058,516381.580,173407.100,146,0-79%,4,4,1
2019-06-22T20:00:00Z,24/060,516221.660,173431.980,183,0-79%,2,2,1
2019-06-22T20:00:00Z,24/062,516269.520,173304.110,276,0-79%,1,1,1
2019-06-22T20:00:00Z,24/071,521422.870,175469.950,651,0-79%,2,2,1
2019-06-22T20:00:00Z,24/073,517765.950,174753.580,300,0-79%,1,1,1
2019-06-22T20:00:00Z,24/080,518043.417,174954.364,43,0-79%,1,2,0.5
2019-06-22T20:00:00Z,24/081,516648.070,174483.800,414,0-79%,5,9,0.56
2019-06-22T20:00:00Z,24/085,520370.600,175352.540,792,0-79%,1,1,1
2019-06-22T20:00:00Z,24/086,520375.720,175350.230,600,0-79%,1,1,1
2019-06-22T20:00:00Z,24/101,515623.450,174093.350,418,0-79%,5,5,1
2019-06-22T20:00:00Z,24/115,512925.160,173969.510,404,0-79%,2,2,1
2019-06-22T20:00:00Z,24/131,515457.400,174033.770,900,0-79%,2,2,1
2019-06-22T20:00:00Z,24/132,515450.160,174042.540,432,0-79%,2,2,1
2019-06-22T20:00:00Z,24/140,513726.000,172779.000,396,0-79%,5,5,1
2019-06-22T20:00:00Z,24/146,522551.530,176231.460,2053,>=100%,1,1,1
2019-06-22T20:00:00Z,24/147,519819.517,175485.745,623,0-79%,1,1,1
2019-06-22T20:00:00Z,24/162,516017.100,173749.000,115,0-79%,3,3,1
2019-06-22T20:00:00Z,24/166,516137.800,174313.200,421,0-79%,2,2,1
2019-06-22T20:00:00Z,24/178,521312.650,175467.830,592,0-79%,2,2,1
2019-06-22T20:00:00Z,24/186,518885.032,175035.881,124,0-79%,1,1,1
2019-06-22T20:00:00Z,24/191,516487.140,173470.330,283,0-79%,2,2,1
2019-06-22T20:00:00Z,24/207,520665.724,175422.659,684,0-79%,2,2,1
2019-06-22T20:00:00Z,24/210,515530.000,174200.000,189,0-79%,1,2,0.5
2019-06-22T20:00:00Z,24/212,517935.000,175344.000,335,0-79%,5,5,1
2019-06-22T20:00:00Z,24/215,519969.000,175329.000,773,0-79%,1,2,0.5
2019-06-22T20:00:00Z,24/232,512725.000,173635.000,373,0-79%,2,2,1
2019-06-22T20:00:00Z,25/033,516130.230,175625.120,248,0-79%,2,2,1
2019-06-22T20:00:00Z,25/062,515998.350,174834.130,364,0-79%,3,4,0.75
2019-06-22T20:00:00Z,25/082,516194.380,175831.410,489,0-79%,1,1,1
2019-06-22T20:00:00Z,25/087,513086.410,174539.460,425,>=100%,1,1,1
2019-06-22T20:00:00Z,13/001,538447.790,194424.380,102,0-79%,3,4,0.75
2019-06-22T20:00:00Z,13/002,537616.580,194895.480,331,0-79%,4,4,1
2019-06-22T20:00:00Z,13/003,537349.200,192770.460,309,0-79%,4,4,1
2019-06-22T20:00:00Z,13/011,535844.980,189412.780,266,0-79%,3,5,0.6
2019-06-22T20:00:00Z,13/014,536529.240,189614.250,233,80-89%,3,5,0.6
2019-06-22T20:00:00Z,13/020,536403.690,192158.510,369,0-79%,4,5,0.8
2019-06-22T20:00:00Z,13/022,539336.070,190277.540,795,>=100%,2,3,0.67
2019-06-22T20:00:00Z,13/024,538594.290,194295.020,295,0-79%,2,3,0.67
2019-06-22T20:00:00Z,13/042,537400.000,191780.000,244,0-79%,5,5,1
2019-06-22T20:00:00Z,13/071,537457.080,191218.310,311,0-79%,6,6,1
2019-06-22T20:00:00Z,13/086,539348.380,190375.950,547,0-79%,4,6,0.67
2019-06-22T20:00:00Z,13/087,539413.820,190528.480,415,0-79%,4,4,1
2019-06-22T20:00:00Z,13/088,539442.000,190515.000,891,0-79%,4,4,1
2019-06-22T20:00:00Z,13/089,539454.000,190404.000,1531,80-89%,3,3,1
2019-06-22T20:00:00Z,13/124,537330.400,192116.200,427,0-79%,2,2,1
2019-06-22T20:00:00Z,13/131,537463.500,191032.110,328,0-79%,15,15,1
2019-06-22T20:00:00Z,13/132,537482.280,190929.040,353,0-79%,13,13,1
2019-06-22T20:00:00Z,13/139,537505.080,191001.400,413,0-79%,3,3,1
2019-06-22T20:00:00Z,13/155,537350.709,192379.985,401,0-79%,1,2,0.5
2019-06-22T20:00:00Z,13/187,536850.000,190818.000,427,0-79%,2,2,1
2019-06-22T20:00:00Z,14/002,541017.290,191306.470,114,0-79%,1,2,0.5
2019-06-22T20:00:00Z,14/005,541610.000,191100.000,476,0-79%,3,3,1
2019-06-22T20:00:00Z,14/010,540039.990,191910.520,247,0-79%,3,3,1
2019-06-22T20:00:00Z,14/011,539982.300,191777.730,228,0-79%,7,7,1
2019-06-22T20:00:00Z,14/012,546382.090,187433.950,476,80-89%,4,4,1
