TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T09:29:00Z,28/002,520665.580,185076.200,978,80-89%,7,7,1
2019-06-22T09:29:00Z,28/008,517960.000,183690.000,313,0-79%,7,7,1
2019-06-22T09:30:00Z,28/002,520665.580,185076.200,960,80-89%,7,7,1
2019-06-22T09:30:00Z,28/008,517960.000,183690.000,320,0-79%,7,7,1
2019-06-22T09:29:00Z,31/248,534205.214,189640.116,358,0-79%,3,3,1
2019-06-22T09:30:00Z,31/248,534205.214,189640.116,363,0-79%,3,3,1
2019-06-22T09:29:00Z,00/113,532058.060,180937.250,210,0-79%,1,1,1
2019-06-22T09:30:00Z,00/113,532058.060,180937.250,207,0-79%,1,1,1
2019-06-22T09:29:00Z,02/055,530463.990,181681.490,527,0-79%,3,4,0.75
2019-06-22T09:30:00Z,02/055,530463.990,181681.490,514,0-79%,3,4,0.75
2019-06-22T09:29:00Z,22/246,527601.060,168664.800,480,0-79%,1,1,1
2019-06-22T09:30:00Z,22/246,527601.060,168664.800,473,0-79%,1,1,1
2019-06-22T09:31:00Z,28/008,517960.000,183690.000,324,0-79%,7,7,1
2019-06-22T09:31:00Z,28/009,524742.120,184517.580,283,0-79%,4,4,1
2019-06-22T09:31:00Z,28/010,524642.720,184659.080,222,0-79%,5,5,1
2019-06-22T09:31:00Z,28/011,524402.730,184996.060,334,0-79%,4,4,1
2019-06-22T09:31:00Z,28/012,523816.060,185717.890,345,>=100%,6,6,1
2019-06-22T09:31:00Z,28/014,521796.640,183376.910,326,0-79%,4,4,1
2019-06-22T09:31:00Z,28/015,521449.960,183661.120,314,0-79%,2,3,0.67
2019-06-22T09:31:00Z,28/016,522362.260,182947.730,495,0-79%,6,6,1
2019-06-22T09:31:00Z,28/017,523210.470,184672.890,298,0-79%,4,4,1
2019-06-22T09:31:00Z,28/018,522195.870,184806.130,313,0-79%,4,5,0.8
2019-06-22T09:31:00Z,28/019,518422.450,185253.870,509,0-79%,2,3,0.67
2019-06-22T09:31:00Z,28/020,518027.940,185051.290,489,>=100%,3,3,1
2019-06-22T09:31:00Z,28/024,520473.170,186531.600,506,0-79%,3,5,0.6
2019-06-22T09:31:00Z,28/025,523460.000,184620.000,280,0-79%,4,4,1
2019-06-22T09:31:00Z,28/026,524335.670,184208.880,231,0-79%,4,4,1
2019-06-22T09:31:00Z,28/027,523731.400,182974.190,260,0-79%,4,4,1
2019-06-22T09:31:00Z,28/028,524615.870,183275.670,356,0-79%,3,4,0.75
2019-06-22T09:31:00Z,28/029,523420.000,184480.000,270,0-79%,4,4,1
2019-06-22T09:31:00Z,28/030,524190.000,184030.000,360,0-79%,2,4,0.5
2019-06-22T09:31:00Z,28/034,519501.620,186577.710,1132,>=100%,5,5,1
2019-06-22T09:31:00Z,28/036,517402.440,188876.340,441,80-89%,5,5,1
2019-06-22T09:31:00Z,28/048,523589.380,183261.500,386,0-79%,2,2,1
2019-06-22T09:31:00Z,28/049,525439.570,183017.130,219,0-79%,4,4,1
2019-06-22T09:31:00Z,28/050,518299.860,185184.610,533,90-99%,2,2,1
2019-06-22T09:31:00Z,28/051,518171.340,185102.790,439,>=100%,2,2,1
2019-06-22T09:31:00Z,28/068,519817.590,186593.850,601,80-89%,4,5,0.8
2019-06-22T09:31:00Z,28/069,523506.040,186136.420,512,0-79%,3,3,1
2019-06-22T09:31:00Z,28/070,523251.870,186509.200,428,0-79%,4,4,1
2019-06-22T09:31:00Z,28/072,522140.000,183050.000,666,0-79%,2,2,1
2019-06-22T09:31:00Z,28/076,523920.100,185584.800,300,0-79%,2,4,0.5
2019-06-22T09:31:00Z,28/077,522636.380,182963.620,475,0-79%,2,3,0.67
2019-06-22T09:31:00Z,28/079,518869.250,185220.060,604,0-79%,3,3,1
2019-06-22T09:31:00Z,28/083,522893.720,184623.230,392,0-79%,3,3,1
2019-06-22T09:31:00Z,28/084,516901.960,188546.650,518,0-79%,2,4,0.5
2019-06-22T09:31:00Z,28/089,523570.820,186028.300,413,0-79%,2,4,0.5
2019-06-22T09:31:00Z,28/091,518555.450,185237.090,578,0-79%,1,2,0.5
2019-06-22T09:31:00Z,28/093,523186.170,182742.450,399,0-79%,4,4,1
2019-06-22T09:31:00Z,28/095,520191.590,186639.610,370,0-79%,2,2,1
2019-06-22T09:31:00Z,28/105,521996.170,185055.270,837,0-79%,1,1,1
2019-06-22T09:31:00Z,28/106,522326.680,184713.730,361,0-79%,3,3,1
2019-06-22T09:31:00Z,28/108,524020.000,185447.590,199,0-79%,3,3,1
2019-06-22T09:31:00Z,28/118,518150.000,183900.000,356,0-79%,4,4,1
2019-06-22T09:31:00Z,28/120,524240.300,184303.010,364,0-79%,1,1,1
2019-06-22T09:31:00Z,28/121,524086.220,184131.560,235,0-79%,1,1,1
2019-06-22T09:31:00Z,28/124,521880.000,185260.000,436,0-79%,4,4,1
2019-06-22T09:31:00Z,28/126,519084.000,185035.000,677,0-79%,2,2,1
2019-06-22T09:31:00Z,28/130,518040.000,183500.000,264,0-79%,7,7,1
2019-06-22T09:31:00Z,28/131,523725.270,185832.960,269,0-79%,7,7,1
2019-06-22T09:31:00Z,28/135,517704.340,188966.570,434,0-79%,4,4,1
2019-06-22T09:31:00Z,28/139,519136.870,186084.570,608,80-89%,2,2,1
2019-06-22T09:31:00Z,28/140,519517.270,183658.530,470,0-79%,5,5,1
2019-06-22T09:31:00Z,28/146,523789.470,182851.990,303,0-79%,3,3,1
2019-06-22T09:31:00Z,28/147,516761.060,188419.270,424,0-79%,8,8,1
2019-06-22T09:31:00Z,28/149,521659.000,183524.000,413,0-79%,1,2,0.5
2019-06-22T09:31:00Z,28/156,521597.640,183297.530,255,0-79%,6,8,0.75
2019-06-22T09:31:00Z,28/157,523203.100,186571.900,379,0-79%,5,5,1
2019-06-22T09:31:00Z,28/165,521569.010,183457.840,312,0-79%,2,2,1
2019-06-22T09:31:00Z,28/169,518986.480,185819.830,284,0-79%,4,4,1
2019-06-22T09:31:00Z,28/170,518900.110,185385.440,439,80-89%,3,3,1
2019-06-22T09:31:00Z,28/174,519670.754,186583.722,691,0-79%,4,4,1
2019-06-22T09:31:00Z,28/178,518095.500,183409.600,303,0-79%,5,5,1
2019-06-22T09:31:00Z,28/185,520561.251,186469.229,572,0-79%,5,5,1
2019-06-22T09:31:00Z,28/190,520771.300,186330.700,693,0-79%,4,4,1
2019-06-22T09:31:00Z,28/191,520877.700,186270.200,700,0-79%,2,2,1
2019-06-22T09:31:00Z,28/192,520877.000,186257.100,587,0-79%,3,3,1
2019-06-22T09:31:00Z,28/193,520997.000,185429.000,277,0-79%,4,5,0.8
2019-06-22T09:31:00Z,28/194,520496.000,185530.000,275,0-79%,4,4,1
2019-06-22T09:31:00Z,28/198,522030.360,183157.910,466,0-79%,4,4,1
2019-06-22T09:31:00Z,28/199,522514.922,187360.651,255,0-79%,2,2,1
2019-06-22T09:31:00Z,28/205,523368.920,186358.630,867,0-79%,1,3,0.33
2019-06-22T09:31:00Z,28/217,523688.910,185386.000,111,0-79%,3,3,1
2019-06-22T09:31:00Z,28/227,522521.950,184646.080,460,0-79%,2,2,1
2019-06-22T09:31:00Z,28/228,523834.530,184503.440,255,0-79%,1,2,0.5
2019-06-22T09:31:00Z,28/244,522899.000,182806.000,524,0-79%,2,2,1
2019-06-22T09:31:00Z,28/253,517172.418,188740.827,541,0-79%,2,4,0.5
2019-06-22T09:31:00Z,28/259,522975.000,186835.000,411,0-79%,5,5,1
2019-06-22T09:31:00Z,28/261,524577.000,183997.000,240,0-79%,1,1,1
2019-06-22T09:31:00Z,29/110,517915.120,188935.520,272,0-79%,7,7,1
2019-06-22T09:31:00Z,30/002,520100.350,190497.230,167,0-79%,5,7,0.71
2019-06-22T09:31:00Z,30/003,524068.790,185934.180,218,0-79%,4,4,1
2019-06-22T09:31:00Z,30/005,521462.610,188731.080,568,90-99%,5,5,1
2019-06-22T09:31:00Z,30/007,519572.310,192820.760,413,80-89%,5,7,0.71
2019-06-22T09:31:00Z,30/008,525964.150,189015.230,545,0-79%,7,7,1
2019-06-22T09:31:00Z,30/009,526128.010,188991.700,408,0-79%,4,4,1
2019-06-22T09:31:00Z,30/010,525053.230,186441.700,263,0-79%,4,4,1
2019-06-22T09:31:00Z,30/011,525210.000,187050.000,214,0-79%,4,4,1
2019-06-22T09:31:00Z,30/012,525150.920,187426.930,247,0-79%,5,5,1
2019-06-22T09:31:00Z,30/013,525058.150,187892.460,269,0-79%,3,3,1
2019-06-22T09:31:00Z,30/014,527290.000,189440.000,393,90-99%,3,4,0.75
2019-06-22T09:31:00Z,30/015,525503.850,195774.000,791,0-79%,3,3,1
2019-06-22T09:31:00Z,30/016,524480.770,196811.380,484,0-79%,3,3,1
2019-06-22T09:31:00Z,30/017,524602.150,196453.080,505,>=100%,3,3,1
2019-06-22T09:31:00Z,30/018,523973.510,189559.640,708,80-89%,4,4,1
2019-06-22T09:31:00Z,30/019,523614.460,189975.080,413,0-79%,8,8,1
2019-06-22T09:31:00Z,30/020,524623.230,186258.770,577,0-79%,6,6,1
2019-06-22T09:31:00Z,30/021,524402.000,186845.080,608,80-89%,6,6,1
2019-06-22T09:31:00Z,30/022,522939.010,188585.700,619,90-99%,6,6,1
2019-06-22T09:31:00Z,30/023,526408.730,191975.550,338,0-79%,6,6,1
2019-06-22T09:31:00Z,30/024,526425.970,193928.840,523,>=100%,5,5,1
2019-06-22T09:31:00Z,30/025,527045.770,188796.230,837,>=100%,4,4,1
2019-06-22T09:31:00Z,30/026,523984.530,188420.500,694,80-89%,8,8,1
2019-06-22T09:32:00Z,24/131,515457.400,174033.770,961,0-79%,2,2,1
2019-06-22T09:32:00Z,24/132,515450.160,174042.540,754,0-79%,2,2,1
2019-06-22T09:32:00Z,24/140,513726.000,172779.000,647,0-79%,6,6,1
2019-06-22T09:32:00Z,24/146,522551.530,176231.460,1500,0-79%,2,2,1
2019-06-22T09:32:00Z,24/147,519819.517,175485.745,762,0-79%,2,2,1
2019-06-22T09:32:00Z,24/162,516017.100,173749.000,230,0-79%,3,3,1
2019-06-22T09:32:00Z,24/166,516137.800,174313.200,737,0-79%,2,2,1
2019-06-22T09:32:00Z,24/178,521312.650,175467.830,745,90-99%,2,2,1
2019-06-22T09:32:00Z,24/186,518885.032,175035.881,332,0-79%,2,2,1
2019-06-22T09:32:00Z,24/191,516487.140,173470.330,524,0-79%,2,2,1
2019-06-22T09:32:00Z,24/196,513790.000,172997.000,447,0-79%,2,2,1
2019-06-22T09:32:00Z,24/207,520665.724,175422.659,651,0-79%,2,2,1
2019-06-22T09:32:00Z,24/208,519703.303,176411.350,653,0-79%,2,2,1
2019-06-22T09:32:00Z,24/210,515530.000,174200.000,430,0-79%,2,3,0.67
2019-06-22T09:32:00Z,24/212,517935.000,175344.000,571,0-79%,5,5,1
2019-06-22T09:32:00Z,24/214,522228.000,175680.000,203,0-79%,1,1,1
2019-06-22T09:32:00Z,24/215,519969.000,175329.000,709,0-79%,1,2,0.5
2019-06-22T09:32:00Z,24/220,517769.832,174749.522,578,0-79%,1,2,0.5
2019-06-22T09:32:00Z,24/232,512725.000,173635.000,454,0-79%,2,2,1
2019-06-22T09:32:00Z,25/033,516130.230,175625.120,499,>=100%,2,4,0.5
2019-06-22T09:32:00Z,25/062,515998.350,174834.130,458,0-79%,3,4,0.75
2019-06-22T09:32:00Z,25/081,516103.100,175480.400,780,>=100%,1,2,0.5
2019-06-22T09:32:00Z,25/082,516194.380,175831.410,919,90-99%,2,2,1
2019-06-22T09:32:00Z,25/087,513086.410,174539.460,458,0-79%,2,2,1
2019-06-22T09:32:00Z,13/001,538447.790,194424.380,254,0-79%,4,4,1
2019-06-22T09:32:00Z,13/002,537616.580,194895.480,511,0-79%,4,4,1
2019-06-22T09:32:00Z,13/003,537349.200,192770.460,387,80-89%,4,4,1
2019-06-22T09:32:00Z,13/011,535844.980,189412.780,352,>=100%,3,5,0.6
2019-06-22T09:32:00Z,13/014,536529.240,189614.250,225,0-79%,5,5,1
2019-06-22T09:32:00Z,13/020,536403.690,192158.510,641,0-79%,3,3,1
2019-06-22T09:32:00Z,13/022,539336.070,190277.540,903,>=100%,3,4,0.75
2019-06-22T09:32:00Z,13/024,538594.290,194295.020,460,>=100%,2,3,0.67
2019-06-22T09:32:00Z,13/036,537542.700,190683.500,615,0-79%,1,1,1
2019-06-22T09:32:00Z,13/042,537400.000,191780.000,361,0-79%,5,5,1
2019-06-22T09:32:00Z,13/054,536004.430,189203.650,432,0-79%,1,1,1
2019-06-22T09:32:00Z,13/071,537457.080,191218.310,492,0-79%,6,6,1
2019-06-22T09:32:00Z,13/086,539348.380,190375.950,816,0-79%,6,6,1
2019-06-22T09:32:00Z,13/087,539413.820,190528.480,708,0-79%,6,6,1
2019-06-22T09:32:00Z,13/088,539442.000,190515.000,984,0-79%,6,6,1
2019-06-22T09:32:00Z,13/089,539454.000,190404.000,856,80-89%,6,6,1
2019-06-22T09:32:00Z,13/124,537330.400,192116.200,616,0-79%,2,2,1
2019-06-22T09:32:00Z,13/131,537463.500,191032.110,484,0-79%,16,18,0.89
2019-06-22T09:32:00Z,13/132,537482.280,190929.040,465,0-79%,14,14,1
2019-06-22T09:32:00Z,13/139,537505.080,191001.400,583,80-89%,6,6,1
2019-06-22T09:32:00Z,13/155,537350.709,192379.985,469,0-79%,1,2,0.5
2019-06-22T09:32:00Z,13/187,536850.000,190818.000,636,0-79%,2,3,0.67
2019-06-22T09:32:00Z,14/002,541017.290,191306.470,229,0-79%,3,4,0.75
2019-06-22T09:32:00Z,14/005,541610.000,191100.000,603,0-79%,4,4,1
2019-06-22T09:32:00Z,14/010,540039.990,191910.520,409,0-79%,5,5,1
2019-06-22T09:32:00Z,14/011,539982.300,191777.730,311,0-79%,7,7,1
2019-06-22T09:32:00Z,14/012,546382.090,187433.950,481,90-99%,4,4,1
2019-06-22T09:32:00Z,14/024,540084.450,192025.030,593,0-79%,1,3,0.33
2019-06-22T09:32:00Z,14/025,540115.890,192098.110,871,0-79%,1,2,0.5
2019-06-22T09:32:00Z,14/027,540690.450,191429.090,188,0-79%,3,5,0.6
2019-06-22T09:32:00Z,14/037,540410.000,193030.000,342,0-79%,5,5,1
2019-06-22T09:32:00Z,14/053,546725.090,187541.360,432,90-99%,4,5,0.8
2019-06-22T09:32:00Z,14/064,541085.480,191844.850,99,0-79%,3,4,0.75
2019-06-22T09:32:00Z,14/092,542122.980,191627.730,385,0-79%,2,2,1
2019-06-22T09:32:00Z,14/093,542127.530,191622.360,964,0-79%,1,1,1
2019-06-22T09:32:00Z,14/094,542380.980,191689.190,827,80-89%,2,2,1
2019-06-22T09:32:00Z,14/114,547623.700,187872.500,463,0-79%,4,4,1
2019-06-22T09:32:00Z,14/122,546956.480,187630.810,526,0-79%,1,2,0.5
2019-06-22T09:32:00Z,14/133,547177.700,187712.080,610,0-79%,2,2,1
2019-06-22T09:32:00Z,14/142,542376.400,191458.800,227,0-79%,2,2,1
2019-06-22T09:32:00Z,14/194,541737.400,191250.970,521,0-79%,3,3,1
2019-06-22T09:32:00Z,14/205,541956.000,191539.000,462,0-79%,3,3,1
2019-06-22T09:32:00Z,14/208,546364.000,187030.000,481,90-99%,3,5,0.6
2019-06-22T09:32:00Z,14/247,545173.000,185613.000,174,0-79%,2,2,1
2019-06-22T09:32:00Z,15/001,554679.850,191188.320,423,0-79%,14,14,1
2019-06-22T09:32:00Z,15/002,554177.370,189906.860,463,>=100%,14,15,0.93
2019-06-22T09:32:00Z,15/003,554657.140,186936.850,458,0-79%,4,4,1
2019-06-22T09:32:00Z,15/004,556019.490,186542.620,510,>=100%,4,4,1
2019-06-22T09:32:00Z,15/006,550934.720,187428.710,393,0-79%,4,4,1
2019-06-22T09:32:00Z,15/007,553130.000,182480.000,361,0-79%,4,5,0.8
2019-06-22T09:32:00Z,15/009,551398.350,188518.850,57,0-79%,1,1,1
2019-06-22T09:32:00Z,15/012,555558.150,191674.880,397,0-79%,4,4,1
2019-06-22T09:32:00Z,15/013,551990.000,183400.000,508,0-79%,5,5,1
2019-06-22T09:32:00Z,15/014,549320.550,188285.260,402,0-79%,2,2,1
2019-06-22T09:32:00Z,15/017,556075.790,186778.810,661,>=100%,1,2,0.5
2019-06-22T09:32:00Z,15/018,550814.730,188487.900,300,0-79%,2,4,0.5
2019-06-22T09:32:00Z,15/019,553376.050,190759.990,579,0-79%,1,3,0.33
2019-06-22T09:32:00Z,15/020,550420.520,188376.710,372,0-79%,3,3,1
2019-06-22T09:32:00Z,15/027,553482.630,190563.560,665,0-79%,4,4,1
2019-06-22T09:32:00Z,15/029,553477.370,187209.870,418,90-99%,5,5,1
2019-06-22T09:32:00Z,15/030,554029.000,187111.000,409,0-79%,4,4,1
2019-06-22T09:32:00Z,15/031,551583.580,187467.560,401,0-79%,7,7,1
2019-06-22T09:32:00Z,15/032,551600.460,187572.040,280,0-79%,4,4,1
2019-06-22T09:32:00Z,15/033,553790.000,187220.000,531,80-89%,3,3,1
2019-06-22T09:32:00Z,15/035,555710.000,191750.000,151,0-79%,3,3,1
2019-06-22T09:32:00Z,15/036,552108.030,187418.880,300,0-79%,5,6,0.83
2019-06-22T09:32:00Z,15/037,551460.000,188148.480,284,0-79%,6,6,1
2019-06-22T09:32:00Z,15/039,551268.140,188017.430,449,0-79%,2,2,1
2019-06-22T09:32:00Z,15/041,551424.420,182700.340,227,0-79%,2,2,1
2019-06-22T09:32:00Z,15/042,551587.650,188792.190,398,0-79%,2,2,1
2019-06-22T09:32:00Z,15/044,551676.750,188523.370,207,0-79%,4,4,1
2019-06-22T09:32:00Z,15/045,551636.440,188673.380,310,0-79%,5,5,1
2019-06-22T09:32:00Z,15/047,553824.630,190740.590,611,0-79%,5,5,1
2019-06-22T09:32:00Z,15/050,551076.650,191824.960,52,0-79%,1,2,0.5
2019-06-22T09:32:00Z,15/054,553987.360,187297.140,368,0-79%,1,2,0.5
2019-06-22T09:32:00Z,15/056,553939.780,189617.220,743,0-79%,1,3,0.33
2019-06-22T09:32:00Z,15/058,555824.850,186566.770,662,0-79%,2,2,1
2019-06-22T09:32:00Z,15/059,555064.430,186833.530,584,0-79%,2,2,1
2019-06-22T09:32:00Z,15/062,553193.100,190334.990,409,80-89%,4,4,1
2019-06-22T09:32:00Z,15/073,553980.000,190830.000,580,0-79%,5,5,1
2019-06-22T09:32:00Z,15/076,551097.570,191689.910,415,0-79%,3,4,0.75
2019-06-22T09:32:00Z,15/079,551971.050,185899.090,480,>=100%,2,2,1
2019-06-22T09:32:00Z,15/084,552695.490,187394.780,676,90-99%,2,2,1
2019-06-22T09:32:00Z,15/086,552224.770,187426.060,388,90-99%,5,5,1
2019-06-22T09:32:00Z,15/088,550619.110,182950.880,196,0-79%,6,6,1
2019-06-22T09:32:00Z,15/091,552471.970,189807.590,505,>=100%,4,4,1
2019-06-22T09:32:00Z,15/095,554334.950,187032.470,524,0-79%,2,2,1
2019-06-22T09:32:00Z,15/096,552744.900,184520.700,356,0-79%,4,4,1
2019-06-22T09:32:00Z,15/113,551028.000,188521.000,353,0-79%,5,5,1
2019-06-22T09:32:00Z,15/114,551068.300,188403.900,401,0-79%,4,4,1
2019-06-22T09:32:00Z,15/130,551902.300,187422.200,164,0-79%,6,8,0.75
2019-06-22T09:32:00Z,15/135,551797.200,187375.800,383,0-79%,5,5,1
2019-06-22T09:32:00Z,15/136,551796.700,187360.000,567,0-79%,1,1,1
2019-06-22T09:32:00Z,15/140,550566.920,182429.100,201,0-79%,2,2,1
2019-06-22T09:31:00Z,10/021,525967.610,173092.250,343,0-79%,8,8,1
2019-06-22T09:31:00Z,10/022,522799.760,173193.510,624,0-79%,8,8,1
2019-06-22T09:31:00Z,10/023,527783.590,175547.880,438,>=100%,5,5,1
2019-06-22T09:31:00Z,10/024,527999.050,170923.370,423,80-89%,3,3,1
2019-06-22T09:31:00Z,10/025,529282.120,171099.520,480,80-89%,2,3,0.67
2019-06-22T09:31:00Z,10/026,527719.580,173750.340,355,0-79%,4,4,1
2019-06-22T09:31:00Z,10/027,527685.350,174325.390,160,0-79%,3,3,1
2019-06-22T09:31:00Z,10/028,524150.000,175620.000,429,0-79%,7,7,1
2019-06-22T09:31:00Z,10/029,524110.000,175490.000,555,>=100%,4,5,0.8
2019-06-22T09:31:00Z,10/031,528696.410,176892.110,533,0-79%,2,4,0.5
2019-06-22T09:31:00Z,10/032,528674.090,176412.250,180,0-79%,5,5,1
2019-06-22T09:31:00Z,10/033,522326.470,173792.060,608,0-79%,4,4,1
2019-06-22T09:31:00Z,10/036,526993.040,175224.930,395,90-99%,3,3,1
2019-06-22T09:31:00Z,10/037,527376.030,175459.180,307,80-89%,3,3,1
2019-06-22T09:31:00Z,10/039,527718.560,172767.000,390,0-79%,5,5,1
2019-06-22T09:31:00Z,10/040,526708.590,174334.760,332,90-99%,5,6,0.83
2019-06-22T09:31:00Z,10/041,527413.970,173241.580,412,>=100%,4,4,1
2019-06-22T09:31:00Z,10/042,527151.090,170977.140,356,0-79%,5,5,1
2019-06-22T09:31:00Z,10/043,527455.880,171485.210,486,>=100%,5,5,1
2019-06-22T09:31:00Z,10/044,525312.710,174668.250,548,0-79%,2,2,1
2019-06-22T09:31:00Z,10/047,525657.320,174635.700,562,90-99%,4,4,1
2019-06-22T09:31:00Z,10/048,525879.540,174648.751,852,90-99%,1,1,1
2019-06-22T09:31:00Z,10/049,526839.000,176720.570,309,0-79%,3,3,1
2019-06-22T09:31:00Z,10/051,524623.660,174430.960,426,>=100%,4,4,1
2019-06-22T09:31:00Z,10/053,523956.310,175049.080,454,>=100%,5,5,1
2019-06-22T09:31:00Z,10/055,525799.840,174918.430,442,0-79%,4,4,1
2019-06-22T09:31:00Z,10/056,526736.050,176044.180,648,0-79%,4,5,0.8
2019-06-22T09:31:00Z,10/057,526630.000,175780.000,524,0-79%,3,3,1
2019-06-22T09:31:00Z,10/058,529415.520,171231.370,362,0-79%,3,3,1
2019-06-22T09:31:00Z,10/062,524955.160,174608.230,524,90-99%,3,3,1
2019-06-22T09:31:00Z,10/064,525554.450,174671.370,783,80-89%,3,3,1
2019-06-22T09:31:00Z,10/065,526359.760,174876.730,405,0-79%,3,3,1
2019-06-22T09:31:00Z,10/067,526402.110,174798.830,537,0-79%,3,3,1
2019-06-22T09:31:00Z,10/068,523982.450,175142.680,449,80-89%,2,2,1
2019-06-22T09:31:00Z,10/069,525900.430,173759.100,253,0-79%,4,4,1
2019-06-22T09:31:00Z,10/070,524035.880,175316.300,492,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/072,527323.190,176852.530,484,0-79%,1,1,1
2019-06-22T09:31:00Z,10/073,528589.460,177616.030,355,0-79%,2,3,0.67
2019-06-22T09:31:00Z,10/075,528740.430,173030.960,559,0-79%,1,1,1
2019-06-22T09:31:00Z,10/077,526971.700,173941.400,690,0-79%,2,2,1
2019-06-22T09:31:00Z,10/078,529275.100,177329.990,300,0-79%,2,3,0.67
2019-06-22T09:31:00Z,10/079,528376.710,175741.140,454,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/080,527988.290,170758.640,379,0-79%,1,1,1
2019-06-22T09:31:00Z,10/081,527749.720,171154.210,66,0-79%,2,3,0.67
2019-06-22T09:31:00Z,10/082,527641.150,171249.150,450,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/083,527581.390,171336.970,420,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/084,527847.550,172196.870,593,0-79%,2,2,1
2019-06-22T09:31:00Z,10/087,527075.480,173775.360,700,80-89%,2,2,1
2019-06-22T09:31:00Z,10/089,528711.190,173621.080,604,0-79%,2,2,1
2019-06-22T09:31:00Z,10/090,529407.570,171819.110,671,>=100%,2,2,1
2019-06-22T09:31:00Z,10/091,526463.320,175565.070,829,90-99%,2,2,1
2019-06-22T09:31:00Z,10/092,525122.920,174627.220,1039,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/094,522135.290,174252.450,519,0-79%,3,3,1
2019-06-22T09:31:00Z,10/095,524488.570,174851.740,479,0-79%,2,2,1
2019-06-22T09:31:00Z,10/096,524343.230,174922.520,582,0-79%,2,2,1
2019-06-22T09:31:00Z,10/099,525320.000,174660.000,900,0-79%,1,1,1
2019-06-22T09:31:00Z,10/100,524958.260,174597.790,709,80-89%,1,1,1
2019-06-22T09:31:00Z,10/102,528759.070,173747.070,561,0-79%,2,2,1
2019-06-22T09:31:00Z,10/103,526221.070,174753.050,991,0-79%,1,1,1
2019-06-22T09:31:00Z,10/105,528639.070,171963.340,743,80-89%,1,1,1
2019-06-22T09:31:00Z,10/106,524441.870,174321.440,762,80-89%,1,1,1
2019-06-22T09:31:00Z,10/110,528801.000,174089.000,447,0-79%,1,1,1
2019-06-22T09:31:00Z,10/111,526093.700,175242.700,810,90-99%,2,4,0.5
2019-06-22T09:31:00Z,10/113,525237.660,173661.800,407,0-79%,4,4,1
2019-06-22T09:31:00Z,10/114,528894.670,177070.330,254,0-79%,3,4,0.75
2019-06-22T09:31:00Z,10/115,528385.870,173071.870,649,0-79%,1,1,1
2019-06-22T09:31:00Z,10/116,528399.500,173073.960,563,0-79%,1,1,1
2019-06-22T09:31:00Z,10/117,528294.390,172880.220,383,0-79%,2,2,1
2019-06-22T09:31:00Z,10/118,528306.710,172882.360,645,0-79%,1,1,1
2019-06-22T09:31:00Z,10/119,523729.650,174237.700,283,0-79%,5,5,1
2019-06-22T09:31:00Z,10/120,523679.640,174117.160,825,0-79%,1,1,1
2019-06-22T09:31:00Z,10/122,523621.230,173331.050,702,0-79%,1,1,1
2019-06-22T09:31:00Z,10/123,529782.560,177695.250,582,0-79%,3,3,1
2019-06-22T09:31:00Z,10/125,527587.890,171687.680,546,0-79%,2,2,1
2019-06-22T09:31:00Z,10/126,526617.190,174219.510,193,0-79%,3,5,0.6
2019-06-22T09:31:00Z,10/127,525999.390,175207.890,480,0-79%,4,4,1
2019-06-22T09:31:00Z,10/128,527211.080,173563.550,379,0-79%,2,2,1
2019-06-22T09:31:00Z,10/129,527295.960,175413.350,342,0-79%,1,1,1
2019-06-22T09:31:00Z,10/130,525678.300,174376.840,454,0-79%,1,1,1
2019-06-22T09:31:00Z,10/131,525667.350,174502.630,359,0-79%,2,2,1
2019-06-22T09:31:00Z,10/132,525785.000,174926.200,912,0-79%,1,1,1
2019-06-22T09:31:00Z,10/133,526843.000,176126.000,559,0-79%,1,1,1
2019-06-22T09:31:00Z,10/134,526852.500,176117.500,600,0-79%,1,1,1
2019-06-22T09:31:00Z,10/135,523636.220,175179.970,503,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/136,524067.440,175410.520,550,90-99%,2,2,1
2019-06-22T09:31:00Z,10/139,527525.930,171416.030,402,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/140,527520.000,175481.000,475,0-79%,2,2,1
2019-06-22T09:31:00Z,10/143,527294.290,171175.230,496,0-79%,2,2,1
2019-06-22T09:31:00Z,10/144,527353.950,171312.330,424,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/145,527663.500,171820.640,645,0-79%,2,2,1
2019-06-22T09:31:00Z,10/146,527723.660,171929.070,578,0-79%,1,1,1
2019-06-22T09:31:00Z,10/147,527490.000,177210.000,329,0-79%,3,3,1
2019-06-22T09:31:00Z,10/151,527274.290,174656.040,353,0-79%,1,1,1
2019-06-22T09:31:00Z,10/152,528058.190,170924.690,137,0-79%,3,3,1
2019-06-22T09:31:00Z,10/153,528469.450,176763.930,443,0-79%,1,2,0.5
2019-06-22T09:31:00Z,10/155,528314.560,176705.460,435,0-79%,1,1,1
