TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T10:45:00Z,01/170,527772.340,181223.610,127,0-79%,3,4,0.75
2019-06-22T10:45:00Z,01/171,527935.970,181404.660,518,0-79%,1,3,0.33
2019-06-22T10:45:00Z,01/172,527974.680,181285.480,340,0-79%,2,2,1
2019-06-22T10:45:00Z,01/173,528085.350,181448.310,319,0-79%,1,3,0.33
2019-06-22T10:45:00Z,01/174,528121.700,181328.040,188,0-79%,1,3,0.33
2019-06-22T10:45:00Z,01/175,528007.930,181182.340,229,0-79%,1,3,0.33
2019-06-22T10:45:00Z,01/176,528150.000,181230.000,105,0-79%,1,3,0.33
2019-06-22T10:45:00Z,01/177,528313.120,181268.180,274,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/179,528464.940,181318.850,285,0-79%,1,1,1
2019-06-22T10:45:00Z,01/182,528737.820,181399.540,162,0-79%,1,3,0.33
2019-06-22T10:45:00Z,01/184,528951.530,181463.230,304,0-79%,3,3,1
2019-06-22T10:45:00Z,01/185,529037.610,181487.920,180,0-79%,2,3,0.67
2019-06-22T10:45:00Z,01/186,529132.330,181519.070,284,0-79%,2,2,1
2019-06-22T10:45:00Z,01/187,529207.520,181544.830,145,0-79%,3,3,1
2019-06-22T10:45:00Z,01/188,529313.600,181611.200,270,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/190,528986.880,181359.840,332,0-79%,3,3,1
2019-06-22T10:45:00Z,01/192,528369.120,181400.020,45,0-79%,1,4,0.25
2019-06-22T10:45:00Z,01/194,529070.630,181386.260,157,0-79%,3,3,1
2019-06-22T10:45:00Z,01/195,528812.190,181725.790,402,0-79%,3,3,1
2019-06-22T10:45:00Z,01/196,528466.740,181898.500,267,0-79%,1,3,0.33
2019-06-22T10:45:00Z,01/197,528571.230,181929.210,88,0-79%,1,3,0.33
2019-06-22T10:45:00Z,01/198,528731.240,181978.120,318,0-79%,3,4,0.75
2019-06-22T10:45:00Z,01/200,528610.000,181810.000,158,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/201,528772.400,181858.100,250,0-79%,3,3,1
2019-06-22T10:45:00Z,01/202,528547.210,181642.210,165,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/203,528651.520,181678.030,342,0-79%,2,2,1
2019-06-22T10:45:00Z,01/204,527373.350,181806.850,614,90-99%,4,4,1
2019-06-22T10:45:00Z,01/205,528053.190,181034.180,375,>=100%,1,3,0.33
2019-06-22T10:45:00Z,01/206,528205.820,181058.220,270,0-79%,2,3,0.67
2019-06-22T10:45:00Z,01/207,528373.600,181092.000,187,0-79%,3,3,1
2019-06-22T10:45:00Z,01/208,528450.420,181103.760,148,0-79%,3,3,1
2019-06-22T10:45:00Z,01/209,528527.920,181122.240,231,0-79%,2,3,0.67
2019-06-22T10:45:00Z,01/210,528682.500,181150.930,163,0-79%,2,3,0.67
2019-06-22T10:45:00Z,01/211,528859.450,181195.290,186,0-79%,2,3,0.67
2019-06-22T10:45:00Z,01/212,529018.060,181231.260,200,0-79%,7,7,1
2019-06-22T10:45:00Z,01/215,529377.690,181304.450,161,0-79%,4,5,0.8
2019-06-22T10:45:00Z,01/216,529440.990,181315.560,148,0-79%,5,6,0.83
2019-06-22T10:45:00Z,01/217,529526.450,181331.960,173,0-79%,2,2,1
2019-06-22T10:45:00Z,01/218,529647.290,181355.460,145,0-79%,3,4,0.75
2019-06-22T10:45:00Z,01/221,528955.680,181767.930,490,0-79%,2,2,1
2019-06-22T10:45:00Z,01/222,526872.240,181909.840,288,80-89%,3,3,1
2019-06-22T10:45:00Z,01/231,527550.680,181624.360,238,0-79%,3,4,0.75
2019-06-22T10:45:00Z,01/232,527854.990,182191.300,180,0-79%,2,3,0.67
2019-06-22T10:45:00Z,01/239,527153.060,181414.210,405,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/241,528052.400,182010.970,344,0-79%,2,4,0.5
2019-06-22T10:45:00Z,01/243,528831.250,181317.840,158,0-79%,3,3,1
2019-06-22T10:45:00Z,01/246,528939.200,180244.830,587,0-79%,3,3,1
2019-06-22T10:45:00Z,01/247,528867.910,181335.580,94,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/248,528873.200,182036.230,496,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/249,529225.890,178669.610,103,0-79%,4,4,1
2019-06-22T10:45:00Z,01/254,526614.970,179642.520,421,0-79%,3,3,1
2019-06-22T10:45:00Z,01/256,526315.030,181326.400,246,0-79%,2,2,1
2019-06-22T10:45:00Z,01/258,528945.030,180933.940,115,0-79%,2,3,0.67
2019-06-22T10:45:00Z,01/259,529211.310,180835.850,171,0-79%,5,5,1
2019-06-22T10:45:00Z,01/260,529258.710,180474.870,199,0-79%,4,4,1
2019-06-22T10:45:00Z,01/272,529738.650,178454.310,380,0-79%,2,4,0.5
2019-06-22T10:45:00Z,01/273,529068.180,179776.260,589,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/274,529619.880,178546.450,621,0-79%,2,2,1
2019-06-22T10:45:00Z,01/279,525799.540,181209.290,297,0-79%,2,4,0.5
2019-06-22T10:45:00Z,01/281,528747.950,180078.060,599,0-79%,2,2,1
2019-06-22T10:45:00Z,01/283,528869.210,180183.640,546,0-79%,2,2,1
2019-06-22T10:45:00Z,01/284,528236.370,182184.530,285,0-79%,4,4,1
2019-06-22T10:45:00Z,01/295,530146.250,180518.320,132,0-79%,1,1,1
2019-06-22T10:45:00Z,01/296,530170.670,180499.460,149,0-79%,2,3,0.67
2019-06-22T10:45:00Z,01/302,530166.841,179809.302,469,0-79%,1,1,1
2019-06-22T10:45:00Z,01/304,531011.160,180797.610,538,0-79%,3,3,1
2019-06-22T10:45:00Z,01/306,528473.070,180764.520,117,0-79%,1,2,0.5
2019-06-22T10:45:00Z,01/307,526956.910,181822.030,385,0-79%,3,3,1
2019-06-22T10:45:00Z,01/308,530730.570,181058.360,353,0-79%,1,2,0.5
2019-06-22T10:45:00Z,21/003,528613.510,164764.360,511,0-79%,5,5,1
2019-06-22T10:45:00Z,21/004,523437.170,165034.640,507,0-79%,6,6,1
2019-06-22T10:45:00Z,21/005,524287.780,163576.180,516,0-79%,5,5,1
2019-06-22T10:45:00Z,21/006,525974.510,164020.870,496,0-79%,2,2,1
2019-06-22T10:45:00Z,21/008,524557.070,166716.770,643,90-99%,4,4,1
2019-06-22T10:45:00Z,21/009,525312.620,165947.180,547,80-89%,6,6,1
2019-06-22T10:45:00Z,21/010,524516.480,163699.390,458,80-89%,8,8,1
2019-06-22T10:45:00Z,21/011,528955.090,163651.900,560,>=100%,4,4,1
2019-06-22T10:45:00Z,21/012,527615.560,164221.010,355,0-79%,4,4,1
2019-06-22T10:45:00Z,21/014,529751.830,163925.570,707,0-79%,4,4,1
2019-06-22T10:45:00Z,21/018,522366.800,165935.130,570,80-89%,1,1,1
2019-06-22T10:45:00Z,21/020,522499.690,165835.280,754,0-79%,1,1,1
2019-06-22T10:45:00Z,21/024,528934.260,163791.760,323,>=100%,2,2,1
2019-06-22T10:45:00Z,21/025,525752.943,164020.415,886,>=100%,2,2,1
2019-06-22T10:45:00Z,21/028,526414.180,164170.120,811,0-79%,2,2,1
2019-06-22T10:45:00Z,21/030,528880.810,164053.570,315,>=100%,2,2,1
2019-06-22T10:45:00Z,21/034,530195.760,164833.100,839,0-79%,2,2,1
2019-06-22T10:45:00Z,21/037,530277.800,164020.790,488,0-79%,9,9,1
2019-06-22T10:45:00Z,21/038,526092.100,164065.000,463,0-79%,5,5,1
2019-06-22T10:45:00Z,21/039,525990.730,163918.260,801,90-99%,2,2,1
2019-06-22T10:45:00Z,21/043,524247.210,163755.200,572,0-79%,2,2,1
2019-06-22T10:45:00Z,21/044,525789.920,163867.750,816,90-99%,2,2,1
2019-06-22T10:45:00Z,21/053,530005.560,164965.860,791,0-79%,3,3,1
2019-06-22T10:45:00Z,21/059,523909.280,165782.840,400,0-79%,2,2,1
2019-06-22T10:45:00Z,21/062,525728.990,164795.560,503,0-79%,3,3,1
2019-06-22T10:45:00Z,21/063,523636.480,165320.260,507,0-79%,4,4,1
2019-06-22T10:45:00Z,21/073,525090.490,165507.560,384,90-99%,8,8,1
2019-06-22T10:45:00Z,21/084,526022.250,166547.220,461,>=100%,5,5,1
2019-06-22T10:45:00Z,21/086,526066.900,166635.400,445,0-79%,7,7,1
2019-06-22T10:45:00Z,21/089,523044.600,164412.310,470,0-79%,3,3,1
2019-06-22T10:45:00Z,21/091,523990.884,165908.629,481,0-79%,2,2,1
2019-06-22T10:45:00Z,21/093,527356.030,164253.260,709,0-79%,1,2,0.5
2019-06-22T10:45:00Z,21/095,526133.790,166497.650,736,80-89%,2,2,1
2019-06-22T10:45:00Z,21/097,524941.100,165302.500,561,0-79%,5,5,1
2019-06-22T10:45:00Z,21/102,526029.227,163772.804,589,0-79%,1,1,1
2019-06-22T10:45:00Z,21/105,529082.600,163709.500,490,0-79%,2,3,0.67
2019-06-22T10:45:00Z,21/111,525040.120,162465.310,194,0-79%,2,3,0.67
2019-06-22T10:45:00Z,21/134,526045.085,163665.568,507,0-79%,1,1,1
2019-06-22T10:45:00Z,21/135,526139.908,163958.760,606,0-79%,2,3,0.67
2019-06-22T10:45:00Z,21/136,526200.360,164115.520,675,0-79%,4,4,1
2019-06-22T10:45:00Z,21/144,525722.900,164007.010,720,0-79%,1,1,1
2019-06-22T10:45:00Z,21/148,527490.210,164239.000,754,0-79%,2,2,1
2019-06-22T10:45:00Z,21/149,528920.620,163881.729,390,>=100%,2,2,1
2019-06-22T10:45:00Z,21/153,528855.470,163602.210,688,0-79%,2,2,1
2019-06-22T10:45:00Z,21/154,528982.800,163516.700,523,0-79%,1,1,1
2019-06-22T10:45:00Z,21/155,527619.700,164284.900,567,0-79%,1,1,1
2019-06-22T10:45:00Z,21/158,522294.380,166034.190,539,80-89%,3,3,1
2019-06-22T10:45:00Z,21/174,525134.000,165657.000,547,0-79%,5,5,1
2019-06-22T10:45:00Z,21/184,524119.000,163562.000,452,0-79%,2,2,1
2019-06-22T10:45:00Z,21/186,525881.000,166442.000,833,0-79%,1,1,1
2019-06-22T10:45:00Z,21/193,525739.000,164871.000,283,0-79%,3,5,0.6
2019-06-22T10:45:00Z,22/073,525095.310,167417.210,235,0-79%,2,3,0.67
2019-06-22T10:45:00Z,22/167,525091.020,167678.990,223,0-79%,5,5,1
2019-06-22T10:45:00Z,22/198,526776.000,167225.900,141,0-79%,3,3,1
2019-06-22T10:45:00Z,23/016,518324.660,168195.460,149,0-79%,4,4,1
2019-06-22T10:45:00Z,23/017,518175.850,168072.580,237,0-79%,5,5,1
2019-06-22T10:45:00Z,23/018,518433.430,167617.190,408,0-79%,4,4,1
2019-06-22T10:45:00Z,23/022,517246.990,161589.400,428,>=100%,5,6,0.83
2019-06-22T10:45:00Z,23/054,519785.690,165787.360,626,>=100%,6,6,1
2019-06-22T10:45:00Z,23/055,519800.470,165885.700,613,0-79%,6,6,1
2019-06-22T10:45:00Z,23/056,519717.480,165820.660,637,>=100%,6,6,1
2019-06-22T10:45:00Z,23/057,519727.040,165903.900,693,>=100%,6,6,1
2019-06-22T10:45:00Z,23/077,519689.000,165962.000,831,0-79%,2,2,1
2019-06-22T10:45:00Z,23/078,519675.000,165978.000,360,>=100%,2,2,1
2019-06-22T10:45:00Z,23/086,518011.390,164816.280,662,0-79%,2,2,1
2019-06-22T10:45:00Z,23/087,518022.990,164819.660,599,0-79%,2,2,1
2019-06-22T10:45:00Z,23/088,518083.250,167944.980,174,0-79%,5,5,1
2019-06-22T10:45:00Z,23/104,522161.810,166140.220,642,90-99%,3,3,1
2019-06-22T10:45:00Z,23/106,520015.138,165488.946,411,90-99%,9,9,1
2019-06-22T10:45:00Z,23/117,517957.180,164425.740,608,0-79%,2,3,0.67
2019-06-22T10:45:00Z,23/119,517985.660,164541.850,196,0-79%,4,4,1
2019-06-22T10:45:00Z,23/125,519500.000,166199.990,479,0-79%,4,4,1
2019-06-22T10:45:00Z,23/126,519387.000,166250.000,347,0-79%,6,6,1
2019-06-22T10:45:00Z,23/127,518720.070,166510.340,208,0-79%,5,6,0.83
2019-06-22T10:45:00Z,23/134,517799.780,163784.680,631,80-89%,2,2,1
2019-06-22T10:45:00Z,23/138,517658.990,163290.650,612,90-99%,1,2,0.5
2019-06-22T10:45:00Z,23/145,518134.000,168016.300,200,0-79%,4,4,1
2019-06-22T10:45:00Z,23/152,517694.400,163546.100,153,0-79%,4,4,1
2019-06-22T10:45:00Z,23/153,517968.100,164030.000,687,0-79%,1,1,1
2019-06-22T10:45:00Z,23/155,519052.000,164013.000,500,0-79%,3,3,1
2019-06-22T10:45:00Z,23/174,519863.420,165686.600,593,>=100%,3,3,1
2019-06-22T10:45:00Z,23/175,519872.330,165695.300,749,0-79%,2,2,1
2019-06-22T10:45:00Z,23/177,518359.250,167589.520,289,0-79%,1,2,0.5
2019-06-22T10:45:00Z,23/195,517585.000,162786.000,415,0-79%,3,4,0.75
2019-06-22T10:45:00Z,23/200,517921.876,164301.105,615,0-79%,2,2,1
2019-06-22T10:45:00Z,23/213,517963.000,164470.000,544,0-79%,2,2,1
2019-06-22T10:45:00Z,23/214,517977.000,164479.000,402,0-79%,2,2,1
2019-06-22T10:45:00Z,25/019,511662.300,176346.650,387,>=100%,5,5,1
2019-06-22T10:45:00Z,25/020,512703.940,175850.820,321,>=100%,6,7,0.86
2019-06-22T10:45:00Z,25/025,510835.860,175988.120,569,0-79%,6,6,1
2019-06-22T10:45:00Z,25/026,509756.380,175403.660,470,0-79%,6,6,1
2019-06-22T10:45:00Z,25/027,508192.190,173831.950,417,0-79%,4,5,0.8
2019-06-22T10:45:00Z,25/028,512069.540,172542.670,532,>=100%,4,4,1
2019-06-22T10:45:00Z,25/029,510873.380,173782.070,366,90-99%,6,6,1
2019-06-22T10:45:00Z,25/030,510547.790,174356.110,320,0-79%,6,6,1
2019-06-22T10:45:00Z,25/040,510661.690,177316.550,703,0-79%,5,5,1
2019-06-22T10:45:00Z,25/044,512134.430,176145.320,282,80-89%,6,6,1
2019-06-22T10:45:00Z,25/045,511474.360,176407.510,518,0-79%,2,2,1
2019-06-22T10:45:00Z,25/047,511255.890,173082.800,466,0-79%,4,4,1
2019-06-22T10:45:00Z,25/048,510192.810,174987.270,351,0-79%,5,5,1
2019-06-22T10:45:00Z,25/049,511818.170,171696.730,280,0-79%,4,4,1
2019-06-22T10:45:00Z,25/051,509190.570,173873.820,728,>=100%,1,2,0.5
2019-06-22T10:45:00Z,25/052,508750.000,173692.700,709,0-79%,2,2,1
2019-06-22T10:45:00Z,25/066,511873.480,172683.620,636,>=100%,2,2,1
2019-06-22T10:45:00Z,25/069,509828.270,172196.230,384,0-79%,3,3,1
2019-06-22T10:45:00Z,25/070,510966.910,173604.030,871,0-79%,2,2,1
2019-06-22T10:45:00Z,25/078,510461.040,176830.210,335,0-79%,4,4,1
2019-06-22T10:45:00Z,25/086,510288.630,172526.530,387,0-79%,2,2,1
2019-06-22T10:45:00Z,25/090,510405.210,174576.320,351,0-79%,7,7,1
2019-06-22T10:45:00Z,25/091,508017.810,173371.420,418,0-79%,12,14,0.86
2019-06-22T10:44:00Z,01/186,529132.330,181519.070,300,0-79%,2,2,1
2019-06-22T10:44:00Z,01/187,529207.520,181544.830,142,0-79%,3,3,1
2019-06-22T10:44:00Z,01/188,529313.600,181611.200,293,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/190,528986.880,181359.840,335,0-79%,3,3,1
2019-06-22T10:44:00Z,01/192,528369.120,181400.020,45,0-79%,1,4,0.25
2019-06-22T10:44:00Z,01/197,528571.230,181929.210,71,0-79%,1,3,0.33
2019-06-22T10:44:00Z,01/194,529070.630,181386.260,162,0-79%,3,3,1
2019-06-22T10:44:00Z,01/195,528812.190,181725.790,412,0-79%,3,3,1
2019-06-22T10:44:00Z,01/196,528466.740,181898.500,267,0-79%,1,3,0.33
2019-06-22T10:44:00Z,01/198,528731.240,181978.120,322,0-79%,3,4,0.75
2019-06-22T10:44:00Z,01/200,528610.000,181810.000,150,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/201,528772.400,181858.100,262,0-79%,3,3,1
2019-06-22T10:44:00Z,01/202,528547.210,181642.210,180,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/203,528651.520,181678.030,334,0-79%,2,2,1
2019-06-22T10:44:00Z,01/207,528373.600,181092.000,180,0-79%,3,3,1
2019-06-22T10:44:00Z,01/204,527373.350,181806.850,606,90-99%,4,4,1
2019-06-22T10:44:00Z,01/205,528053.190,181034.180,375,>=100%,1,3,0.33
2019-06-22T10:44:00Z,01/206,528205.820,181058.220,274,0-79%,2,3,0.67
2019-06-22T10:44:00Z,01/208,528450.420,181103.760,145,0-79%,3,3,1
2019-06-22T10:44:00Z,01/209,528527.920,181122.240,237,0-79%,2,3,0.67
2019-06-22T10:44:00Z,01/210,528682.500,181150.930,157,0-79%,3,3,1
2019-06-22T10:44:00Z,01/211,528859.450,181195.290,173,0-79%,2,3,0.67
2019-06-22T10:44:00Z,01/212,529018.060,181231.260,200,0-79%,7,7,1
2019-06-22T10:44:00Z,01/215,529377.690,181304.450,161,0-79%,4,5,0.8
2019-06-22T10:44:00Z,01/216,529440.990,181315.560,144,0-79%,5,6,0.83
2019-06-22T10:44:00Z,01/217,529526.450,181331.960,173,0-79%,2,2,1
2019-06-22T10:44:00Z,01/218,529647.290,181355.460,143,0-79%,3,4,0.75
2019-06-22T10:44:00Z,01/221,528955.680,181767.930,477,0-79%,2,2,1
2019-06-22T10:44:00Z,01/222,526872.240,181909.840,262,0-79%,3,3,1
2019-06-22T10:44:00Z,01/231,527550.680,181624.360,233,0-79%,3,4,0.75
2019-06-22T10:44:00Z,01/232,527854.990,182191.300,173,0-79%,2,3,0.67
2019-06-22T10:44:00Z,01/239,527153.060,181414.210,428,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/241,528052.400,182010.970,351,90-99%,2,4,0.5
2019-06-22T10:44:00Z,01/243,528831.250,181317.840,162,0-79%,3,3,1
2019-06-22T10:44:00Z,01/246,528939.200,180244.830,565,0-79%,3,3,1
2019-06-22T10:44:00Z,01/247,528867.910,181335.580,98,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/248,528873.200,182036.230,511,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/249,529225.890,178669.610,98,0-79%,4,4,1
2019-06-22T10:44:00Z,01/254,526614.970,179642.520,409,0-79%,3,3,1
2019-06-22T10:44:00Z,01/256,526315.030,181326.400,257,0-79%,2,2,1
2019-06-22T10:44:00Z,01/258,528945.030,180933.940,109,0-79%,2,3,0.67
2019-06-22T10:44:00Z,01/259,529211.310,180835.850,173,0-79%,5,5,1
2019-06-22T10:44:00Z,01/260,529258.710,180474.870,194,0-79%,4,4,1
2019-06-22T10:44:00Z,01/272,529738.650,178454.310,366,0-79%,2,4,0.5
2019-06-22T10:44:00Z,01/273,529068.180,179776.260,600,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/274,529619.880,178546.450,608,0-79%,2,2,1
2019-06-22T10:44:00Z,01/279,525799.540,181209.290,289,0-79%,2,4,0.5
2019-06-22T10:44:00Z,01/281,528747.950,180078.060,569,0-79%,2,2,1
2019-06-22T10:44:00Z,01/283,528869.210,180183.640,518,0-79%,2,2,1
2019-06-22T10:44:00Z,01/284,528236.370,182184.530,275,0-79%,4,4,1
2019-06-22T10:44:00Z,01/287,529310.000,179590.000,0,0-79%,1,3,0.33
2019-06-22T10:44:00Z,01/302,530166.841,179809.302,469,0-79%,1,1,1
2019-06-22T10:44:00Z,01/295,530146.250,180518.320,139,0-79%,1,1,1
2019-06-22T10:44:00Z,01/296,530170.670,180499.460,164,0-79%,2,3,0.67
2019-06-22T10:44:00Z,01/300,529470.000,179960.000,0,0-79%,1,7,0.14
2019-06-22T10:44:00Z,01/304,531011.160,180797.610,528,0-79%,3,3,1
2019-06-22T10:44:00Z,01/306,528473.070,180764.520,109,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/307,526956.910,181822.030,359,0-79%,3,3,1
2019-06-22T10:44:00Z,01/308,530730.570,181058.360,360,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/313,529820.000,178400.000,277,0-79%,5,5,1
2019-06-22T10:44:00Z,01/310,528430.000,179880.000,533,0-79%,8,8,1
2019-06-22T10:44:00Z,01/311,528397.500,179716.920,548,90-99%,9,9,1
2019-06-22T10:44:00Z,01/312,528337.490,179851.920,652,0-79%,8,8,1
2019-06-22T10:44:00Z,01/315,527323.350,180886.470,276,0-79%,5,5,1
2019-06-22T10:44:00Z,01/319,530185.190,178562.130,312,0-79%,1,1,1
2019-06-22T10:44:00Z,01/320,530200.180,178565.970,439,0-79%,1,1,1
2019-06-22T10:44:00Z,01/325,527100.000,179694.550,253,90-99%,5,6,0.83
2019-06-22T10:44:00Z,01/322,528517.470,182108.150,364,0-79%,2,5,0.4
2019-06-22T10:44:00Z,01/323,529627.000,180671.000,253,0-79%,2,2,1
2019-06-22T10:44:00Z,01/324,529590.000,180750.000,287,0-79%,3,3,1
2019-06-22T10:44:00Z,01/327,530724.796,180902.510,546,0-79%,2,2,1
2019-06-22T10:44:00Z,01/330,530835.000,180954.320,758,0-79%,1,1,1
2019-06-22T10:44:00Z,01/332,530927.960,180999.650,390,0-79%,4,4,1
2019-06-22T10:44:00Z,01/334,528421.820,178076.140,245,0-79%,4,4,1
2019-06-22T10:44:00Z,01/343,526368.040,180689.050,486,0-79%,2,2,1
2019-06-22T10:44:00Z,01/355,530153.380,179573.520,129,0-79%,1,3,0.33
2019-06-22T10:44:00Z,01/348,529430.730,177900.130,550,0-79%,2,2,1
2019-06-22T10:44:00Z,01/349,529035.560,178919.550,215,0-79%,3,3,1
2019-06-22T10:44:00Z,01/353,527196.510,181557.000,621,0-79%,2,2,1
2019-06-22T10:44:00Z,01/356,530167.210,179580.100,154,0-79%,1,1,1
2019-06-22T10:44:00Z,01/357,530070.000,179595.780,209,80-89%,5,5,1
2019-06-22T10:44:00Z,01/358,530072.400,179574.600,124,0-79%,1,1,1
2019-06-22T10:44:00Z,01/359,527870.990,180894.110,688,0-79%,5,5,1
2019-06-22T10:44:00Z,01/360,527711.010,180880.230,597,0-79%,6,7,0.86
2019-06-22T10:44:00Z,01/361,527685.860,180955.470,421,90-99%,6,6,1
2019-06-22T10:44:00Z,01/362,527774.780,180978.440,375,0-79%,7,7,1
2019-06-22T10:44:00Z,01/363,527837.970,180985.590,500,0-79%,7,7,1
2019-06-22T10:44:00Z,01/364,527878.000,180989.000,394,0-79%,6,6,1
2019-06-22T10:44:00Z,01/367,528852.510,177934.270,228,>=100%,1,1,1
2019-06-22T10:44:00Z,01/369,528837.660,178830.790,793,>=100%,4,4,1
2019-06-22T10:44:00Z,01/371,525914.890,180992.020,229,0-79%,1,3,0.33
2019-06-22T10:44:00Z,01/372,530355.290,180083.400,345,>=100%,4,4,1
2019-06-22T10:44:00Z,01/376,530128.570,180098.070,289,0-79%,2,3,0.67
2019-06-22T10:44:00Z,01/379,528292.680,181075.590,195,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/383,527966.530,181013.390,32,0-79%,1,2,0.5
2019-06-22T10:44:00Z,01/386,529335.330,181401.370,104,0-79%,3,3,1
2019-06-22T10:44:00Z,01/387,528558.280,181125.330,190,0-79%,2,2,1
2019-06-22T10:44:00Z,01/392,529179.530,179768.400,0,0-79%,1,8,0.13
2019-06-22T10:44:00Z,01/409,528760.980,181170.970,188,0-79%,2,2,1
2019-06-22T10:44:00Z,01/410,528927.110,181207.341,175,0-79%,2,2,1
2019-06-22T10:44:00Z,01/412,530291.200,180609.880,316,0-79%,2,2,1
2019-06-22T10:44:00Z,01/413,530210.610,180539.080,297,0-79%,2,2,1
2019-06-22T10:44:00Z,01/436,527357.720,181714.860,324,0-79%,3,4,0.75
2019-06-22T10:44:00Z,01/438,526730.610,182054.780,503,0-79%,1,1,1
