TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-22T03:45:00Z,06/011,544126.920,172987.530,30,0-79%,3,3,1
2019-06-22T03:45:00Z,06/013,542690.000,176260.000,77,0-79%,3,3,1
2019-06-22T03:45:00Z,06/016,537940.000,176760.000,183,0-79%,4,4,1
2019-06-22T03:45:00Z,06/017,537520.250,176891.660,138,0-79%,3,3,1
2019-06-22T03:45:00Z,06/020,539690.970,177040.710,21,0-79%,2,2,1
2019-06-22T03:45:00Z,06/021,540490.000,176970.000,164,0-79%,4,4,1
2019-06-22T03:45:00Z,06/026,543314.770,178628.820,49,0-79%,2,2,1
2019-06-22T03:45:00Z,06/031,541120.090,178502.050,34,0-79%,2,2,1
2019-06-22T03:45:00Z,06/033,544674.760,174457.120,22,0-79%,3,3,1
2019-06-22T03:45:00Z,06/034,544674.040,178944.990,23,0-79%,2,2,1
2019-06-22T03:45:00Z,06/035,544853.080,178843.590,78,0-79%,3,3,1
2019-06-22T03:45:00Z,06/037,542357.850,175454.590,40,0-79%,2,2,1
2019-06-22T03:45:00Z,06/044,546355.240,178292.380,65,0-79%,3,3,1
2019-06-22T03:45:00Z,06/050,538343.100,177781.020,169,0-79%,1,1,1
2019-06-22T03:45:00Z,06/058,542196.900,179048.840,160,0-79%,2,2,1
2019-06-22T03:45:00Z,06/060,537373.380,177605.400,57,0-79%,3,5,0.6
2019-06-22T03:45:00Z,06/061,543277.390,177963.290,59,0-79%,3,3,1
2019-06-22T03:45:00Z,06/066,544011.290,178921.570,157,0-79%,4,4,1
2019-06-22T03:45:00Z,06/067,547471.130,177957.880,14,0-79%,2,2,1
2019-06-22T03:45:00Z,06/073,543810.150,178953.790,114,0-79%,5,5,1
2019-06-22T03:45:00Z,06/080,544907.270,179131.150,115,0-79%,2,4,0.5
2019-06-22T03:45:00Z,06/081,541741.180,176978.710,124,0-79%,2,2,1
2019-06-22T03:45:00Z,06/084,545112.060,179687.740,11,0-79%,2,6,0.33
2019-06-22T03:45:00Z,06/086,545290.000,178599.780,70,0-79%,3,3,1
2019-06-22T03:45:00Z,06/089,543445.440,174433.150,40,0-79%,2,3,0.67
2019-06-22T03:45:00Z,06/090,540930.280,175736.570,6,0-79%,2,2,1
2019-06-22T03:45:00Z,06/091,541098.260,175729.760,217,0-79%,4,5,0.8
2019-06-22T03:45:00Z,06/094,541987.000,175102.450,71,0-79%,6,6,1
2019-06-22T03:45:00Z,06/099,542633.600,179097.210,158,0-79%,2,2,1
2019-06-22T03:45:00Z,06/108,537768.900,176773.250,293,0-79%,1,2,0.5
2019-06-22T03:45:00Z,06/125,546190.000,177670.000,36,0-79%,2,2,1
2019-06-22T03:45:00Z,06/129,542069.840,179049.390,160,0-79%,2,2,1
2019-06-22T03:45:00Z,06/132,541787.380,178878.250,168,0-79%,2,2,1
2019-06-22T03:45:00Z,06/133,541795.350,178877.200,172,0-79%,2,2,1
2019-06-22T03:45:00Z,06/135,541928.310,178941.790,190,0-79%,2,2,1
2019-06-22T03:45:00Z,06/137,540651.840,174074.420,142,0-79%,5,5,1
2019-06-22T03:45:00Z,06/143,542319.800,176827.000,105,0-79%,3,3,1
2019-06-22T03:45:00Z,06/144,537630.400,177658.700,96,0-79%,1,1,1
2019-06-22T03:45:00Z,06/147,538280.100,177705.900,94,0-79%,2,2,1
2019-06-22T03:45:00Z,06/150,538331.100,177642.700,109,0-79%,2,2,1
2019-06-22T03:45:00Z,06/157,539136.628,179563.232,37,0-79%,3,3,1
2019-06-22T03:45:00Z,06/164,539829.100,176830.960,124,0-79%,2,2,1
2019-06-22T03:45:00Z,06/165,543213.890,178984.690,84,0-79%,1,1,1
2019-06-22T03:45:00Z,06/167,542765.800,176443.500,124,0-79%,1,1,1
2019-06-22T03:45:00Z,06/169,543966.000,177936.000,75,0-79%,1,1,1
2019-06-22T03:45:00Z,06/170,543829.300,177936.800,54,0-79%,4,4,1
2019-06-22T03:45:00Z,06/182,539554.670,178830.810,148,0-79%,2,2,1
2019-06-22T03:45:00Z,06/183,539554.800,178911.300,44,0-79%,1,2,0.5
2019-06-22T03:45:00Z,06/185,539594.000,178905.000,105,0-79%,1,1,1
2019-06-22T03:45:00Z,06/189,540229.540,178320.160,267,0-79%,1,3,0.33
2019-06-22T03:45:00Z,06/191,540170.480,178343.540,98,0-79%,1,1,1
2019-06-22T03:45:00Z,06/212,539252.000,179472.000,82,0-79%,3,4,0.75
2019-06-22T03:45:00Z,06/213,540162.000,178517.000,85,0-79%,2,2,1
2019-06-22T03:45:00Z,06/216,539780.000,179246.000,8,0-79%,1,1,1
2019-06-22T03:45:00Z,06/218,539377.000,179720.000,123,0-79%,3,3,1
2019-06-22T03:45:00Z,06/226,542661.800,177708.900,57,0-79%,1,1,1
2019-06-22T03:45:00Z,06/228,538134.600,177312.200,67,0-79%,3,3,1
2019-06-22T03:45:00Z,06/229,537820.800,177168.300,63,0-79%,4,4,1
2019-06-22T03:45:00Z,06/230,537940.800,177690.000,61,0-79%,4,4,1
2019-06-22T03:45:00Z,06/253,540444.000,178722.000,64,0-79%,2,2,1
2019-06-22T03:45:00Z,06/254,540461.000,178710.000,89,0-79%,2,2,1
2019-06-22T03:45:00Z,06/264,540599.670,178716.250,68,0-79%,2,2,1
2019-06-22T03:45:00Z,06/266,538986.000,177983.000,196,0-79%,2,2,1
2019-06-22T03:45:00Z,12/048,526763.520,177744.930,124,0-79%,4,4,1
2019-06-22T03:45:00Z,12/049,526368.330,177426.700,197,0-79%,4,4,1
2019-06-22T03:45:00Z,12/050,527147.270,178031.240,133,0-79%,3,3,1
2019-06-22T03:45:00Z,12/051,527243.970,178091.800,160,0-79%,3,3,1
2019-06-22T03:45:00Z,06/268,538754.000,177878.000,190,0-79%,2,2,1
2019-06-22T03:45:00Z,06/273,537734.500,177678.480,126,0-79%,2,2,1
2019-06-22T03:45:00Z,06/297,543606.000,179103.000,4,0-79%,1,1,1
2019-06-22T03:45:00Z,06/299,545456.237,178545.396,124,0-79%,2,2,1
2019-06-22T03:46:00Z,27/044,517762.900,180731.530,207,0-79%,2,4,0.5
2019-06-22T03:46:00Z,27/048,520653.240,181496.290,199,0-79%,8,8,1
2019-06-22T03:46:00Z,27/049,521300.520,180082.270,105,0-79%,1,1,1
2019-06-22T03:46:00Z,27/053,520415.490,180057.740,184,0-79%,1,1,1
2019-06-22T03:46:00Z,27/054,520175.190,180078.030,139,0-79%,1,1,1
2019-06-22T03:46:00Z,27/055,520290.160,180064.030,106,0-79%,2,2,1
2019-06-22T03:46:00Z,27/058,517525.536,180672.679,98,0-79%,2,2,1
2019-06-22T03:46:00Z,27/059,517146.470,180565.970,105,0-79%,1,1,1
2019-06-22T03:46:00Z,27/060,516832.890,180477.490,115,0-79%,2,2,1
2019-06-22T03:46:00Z,27/065,514851.340,180178.970,62,0-79%,6,6,1
2019-06-22T03:46:00Z,27/072,511280.000,182810.000,49,0-79%,3,3,1
2019-06-22T03:46:00Z,27/074,512094.840,183509.360,360,0-79%,4,4,1
2019-06-22T03:46:00Z,27/077,515003.610,183910.800,66,0-79%,5,5,1
2019-06-22T03:46:00Z,27/080,513048.920,184261.970,254,0-79%,2,2,1
2019-06-22T03:46:00Z,27/086,515937.710,182949.270,58,0-79%,3,3,1
2019-06-22T03:46:00Z,27/087,513258.319,184515.051,132,0-79%,1,2,0.5
2019-06-22T03:46:00Z,27/090,517843.380,180783.010,117,0-79%,2,2,1
2019-06-22T03:46:00Z,27/094,518633.040,180405.620,239,0-79%,1,1,1
2019-06-22T03:46:00Z,27/096,521398.870,180905.300,302,0-79%,2,2,1
2019-06-22T03:46:00Z,27/097,521388.740,180893.730,366,0-79%,2,2,1
2019-06-22T03:46:00Z,27/098,515939.670,182765.060,4,0-79%,1,1,1
2019-06-22T03:46:00Z,27/101,518406.000,182780.000,198,0-79%,3,3,1
2019-06-22T03:46:00Z,27/102,518505.830,182779.190,240,0-79%,4,4,1
2019-06-22T03:46:00Z,27/122,516345.070,182987.580,88,0-79%,1,1,1
2019-06-22T03:46:00Z,27/123,516581.350,182944.300,46,0-79%,2,2,1
2019-06-22T03:46:00Z,27/130,518285.070,183088.310,123,0-79%,1,1,1
2019-06-22T03:46:00Z,27/132,520877.320,180046.890,90,0-79%,1,1,1
2019-06-22T03:46:00Z,27/133,521490.800,180088.430,90,0-79%,1,1,1
2019-06-22T03:46:00Z,27/135,515002.490,180144.740,62,0-79%,2,2,1
2019-06-22T03:46:00Z,27/151,512625.210,183873.950,186,0-79%,2,4,0.5
2019-06-22T03:46:00Z,27/156,520181.800,182624.610,10,0-79%,2,2,1
2019-06-22T03:46:00Z,27/159,511742.350,183096.330,216,0-79%,3,3,1
2019-06-22T03:46:00Z,27/160,511697.640,183085.590,86,0-79%,6,6,1
2019-06-22T03:46:00Z,27/161,511668.610,183136.400,89,0-79%,4,4,1
2019-06-22T03:46:00Z,27/162,511705.190,183172.110,99,0-79%,2,2,1
2019-06-22T03:46:00Z,27/163,511747.870,183152.940,144,0-79%,2,2,1
2019-06-22T03:46:00Z,27/167,514737.420,183242.110,66,0-79%,4,4,1
2019-06-22T03:46:00Z,27/168,514805.900,183249.260,79,0-79%,3,3,1
2019-06-22T03:46:00Z,27/169,518307.100,180702.500,83,0-79%,3,3,1
2019-06-22T03:46:00Z,27/181,514812.090,183185.250,79,0-79%,3,3,1
2019-06-22T03:46:00Z,27/182,514748.230,183174.740,77,0-79%,2,2,1
2019-06-22T03:46:00Z,27/206,512546.900,183890.500,114,0-79%,3,5,0.6
2019-06-22T03:46:00Z,27/213,512636.514,183941.696,159,0-79%,3,5,0.6
2019-06-22T03:46:00Z,27/214,512573.231,183959.510,127,0-79%,4,4,1
2019-06-22T03:46:00Z,27/219,519838.000,182216.600,149,0-79%,3,3,1
2019-06-22T03:46:00Z,27/227,517683.690,180412.230,20,0-79%,4,4,1
2019-06-22T03:46:00Z,27/240,520679.350,181851.560,78,0-79%,2,2,1
2019-06-22T03:46:00Z,27/241,520732.610,181815.640,102,0-79%,2,3,0.67
2019-06-22T03:46:00Z,27/242,513122.572,178580.209,30,0-79%,1,1,1
2019-06-22T03:46:00Z,27/247,517735.100,181035.000,34,0-79%,2,2,1
2019-06-22T03:46:00Z,27/256,520704.600,181917.040,47,0-79%,1,1,1
2019-06-22T03:46:00Z,27/257,520942.910,181850.450,40,0-79%,1,1,1
2019-06-22T03:46:00Z,27/263,512720.880,184006.640,165,0-79%,2,2,1
2019-06-22T03:46:00Z,27/286,514370.950,182101.790,113,0-79%,1,2,0.5
2019-06-22T03:46:00Z,27/289,520241.000,182484.000,53,0-79%,1,1,1
2019-06-22T03:46:00Z,28/002,520665.580,185076.200,175,0-79%,6,6,1
2019-06-22T03:46:00Z,28/008,517960.000,183690.000,62,0-79%,3,3,1
2019-06-22T03:46:00Z,28/009,524742.120,184517.580,125,0-79%,4,4,1
2019-06-22T03:46:00Z,28/010,524642.720,184659.080,84,0-79%,5,5,1
2019-06-22T03:46:00Z,28/011,524402.730,184996.060,136,0-79%,4,4,1
2019-06-22T03:46:00Z,28/012,523816.060,185717.890,118,0-79%,5,6,0.83
2019-06-22T03:46:00Z,28/014,521796.640,183376.910,79,0-79%,4,4,1
2019-06-22T03:46:00Z,28/015,521449.960,183661.120,169,0-79%,1,3,0.33
2019-06-22T03:46:00Z,28/016,522362.260,182947.730,114,0-79%,6,6,1
2019-06-22T03:46:00Z,28/017,523210.470,184672.890,54,0-79%,3,3,1
2019-06-22T03:46:00Z,28/018,522195.870,184806.130,89,0-79%,2,2,1
2019-06-22T03:46:00Z,28/019,518422.450,185253.870,94,0-79%,2,3,0.67
2019-06-22T03:46:00Z,28/020,518027.940,185051.290,87,0-79%,3,3,1
2019-06-22T03:46:00Z,28/025,523460.000,184620.000,47,0-79%,3,3,1
2019-06-22T03:46:00Z,28/026,524335.670,184208.880,41,0-79%,2,2,1
2019-06-22T03:46:00Z,28/027,523731.400,182974.190,61,0-79%,3,3,1
2019-06-22T03:46:00Z,28/028,524615.870,183275.670,20,0-79%,3,4,0.75
2019-06-22T03:46:00Z,28/029,523420.000,184480.000,27,0-79%,4,4,1
2019-06-22T03:46:00Z,28/030,524190.000,184030.000,30,0-79%,1,2,0.5
2019-06-22T03:46:00Z,28/034,519501.620,186577.710,59,0-79%,5,5,1
2019-06-22T03:46:00Z,28/036,517402.440,188876.340,66,0-79%,5,5,1
2019-06-22T03:46:00Z,28/048,523589.380,183261.500,102,0-79%,2,2,1
2019-06-22T03:46:00Z,28/050,518299.860,185184.610,120,0-79%,2,2,1
2019-06-22T03:46:00Z,28/051,518171.340,185102.790,115,0-79%,2,2,1
2019-06-22T03:46:00Z,28/068,519817.590,186593.850,257,0-79%,2,2,1
2019-06-22T03:46:00Z,28/069,523506.040,186136.420,144,0-79%,3,3,1
2019-06-22T03:46:00Z,28/072,522140.000,183050.000,186,0-79%,2,2,1
2019-06-22T03:46:00Z,28/076,523920.100,185584.800,124,0-79%,2,4,0.5
2019-06-22T03:46:00Z,28/077,522636.380,182963.620,68,0-79%,2,3,0.67
2019-06-22T03:46:00Z,28/079,518869.250,185220.060,107,0-79%,3,3,1
2019-06-22T03:46:00Z,28/083,522893.720,184623.230,18,0-79%,2,2,1
2019-06-22T03:46:00Z,28/089,523570.820,186028.300,117,0-79%,2,4,0.5
2019-06-22T03:46:00Z,28/091,518555.450,185237.090,75,0-79%,1,2,0.5
2019-06-22T03:46:00Z,28/093,523186.170,182742.450,98,0-79%,3,3,1
2019-06-22T03:46:00Z,28/108,524020.000,185447.590,93,0-79%,3,3,1
2019-06-22T03:46:00Z,28/118,518150.000,183900.000,57,0-79%,3,3,1
2019-06-22T03:46:00Z,28/124,521880.000,185260.000,80,0-79%,1,1,1
2019-06-22T03:46:00Z,28/126,519084.000,185035.000,135,0-79%,2,2,1
2019-06-22T03:46:00Z,28/130,518040.000,183500.000,119,0-79%,2,2,1
2019-06-22T03:46:00Z,28/131,523725.270,185832.960,72,0-79%,5,5,1
2019-06-22T03:46:00Z,28/140,519517.270,183658.530,81,0-79%,4,5,0.8
2019-06-22T03:46:00Z,28/146,523789.470,182851.990,70,0-79%,3,3,1
2019-06-22T03:46:00Z,28/147,516761.060,188419.270,54,0-79%,7,7,1
2019-06-22T03:46:00Z,28/156,521597.640,183297.530,47,0-79%,3,5,0.6
2019-06-22T03:46:00Z,28/157,523203.100,186571.900,60,0-79%,1,1,1
2019-06-22T03:46:00Z,28/165,521569.010,183457.840,104,0-79%,2,2,1
2019-06-22T03:46:00Z,28/169,518986.480,185819.830,39,0-79%,3,3,1
2019-06-22T03:46:00Z,28/170,518900.110,185385.440,58,0-79%,3,3,1
2019-06-22T03:46:00Z,28/174,519670.754,186583.722,88,0-79%,4,4,1
2019-06-22T03:46:00Z,28/178,518095.500,183409.600,93,0-79%,5,5,1
2019-06-22T03:46:00Z,28/185,520561.251,186469.229,109,0-79%,1,1,1
2019-06-22T03:46:00Z,28/193,520997.000,185429.000,24,0-79%,1,2,0.5
2019-06-22T03:46:00Z,28/194,520496.000,185530.000,34,0-79%,2,2,1
2019-06-22T03:46:00Z,28/198,522030.360,183157.910,150,0-79%,4,4,1
2019-06-22T03:46:00Z,28/199,522514.922,187360.651,36,0-79%,2,2,1
2019-06-22T03:46:00Z,28/217,523688.910,185386.000,8,0-79%,2,2,1
2019-06-22T03:46:00Z,29/110,517915.120,188935.520,44,0-79%,4,4,1
2019-06-22T03:46:00Z,27/033,514396.160,182236.630,86,0-79%,2,2,1
2019-06-22T03:46:00Z,27/034,513345.650,184614.230,125,0-79%,4,5,0.8
2019-06-22T03:46:00Z,27/040,520353.810,179851.760,21,0-79%,2,2,1
2019-06-22T03:46:00Z,27/043,515160.880,180116.890,105,0-79%,3,4,0.75
2019-06-22T03:46:00Z,30/002,520100.350,190497.230,42,0-79%,5,7,0.71
2019-06-22T03:46:00Z,30/003,524068.790,185934.180,37,0-79%,2,4,0.5
2019-06-22T03:46:00Z,30/005,521462.610,188731.080,440,0-79%,5,5,1
2019-06-22T03:44:00Z,17/109,538833.690,184263.770,55,0-79%,2,2,1
2019-06-22T03:44:00Z,17/044,540487.420,181774.590,53,0-79%,3,3,1
2019-06-22T03:44:00Z,17/045,541261.040,185147.900,67,0-79%,3,3,1
2019-06-22T03:44:00Z,17/049,538820.520,184576.510,30,0-79%,1,1,1
2019-06-22T03:44:00Z,17/106,538992.220,184258.690,69,0-79%,3,3,1
2019-06-22T03:44:00Z,17/107,538705.330,184280.830,173,0-79%,1,2,0.5
2019-06-22T03:44:00Z,17/111,540511.700,185686.900,53,0-79%,3,3,1
2019-06-22T03:44:00Z,17/112,543763.710,182336.770,25,0-79%,5,5,1
2019-06-22T03:44:00Z,17/115,541124.020,183003.530,105,0-79%,2,3,0.67
2019-06-22T03:44:00Z,17/116,541261.120,180945.340,39,0-79%,3,3,1
2019-06-22T03:44:00Z,17/118,540162.700,183279.300,102,0-79%,1,3,0.33
2019-06-22T03:44:00Z,17/120,542138.480,183432.580,118,0-79%,4,4,1
2019-06-22T03:44:00Z,17/123,539527.900,181348.700,0,0-79%,1,3,0.33
2019-06-22T03:44:00Z,17/125,538425.840,183708.540,85,0-79%,10,12,0.83
2019-06-22T03:44:00Z,17/128,542201.600,180868.390,50,0-79%,10,10,1
2019-06-22T03:44:00Z,17/129,539092.600,184694.300,38,0-79%,2,2,1
2019-06-22T03:44:00Z,17/134,543945.000,182826.000,214,0-79%,3,3,1
2019-06-22T03:44:00Z,17/137,540181.440,184910.570,218,0-79%,1,1,1
2019-06-22T03:44:00Z,17/145,543743.210,180895.770,42,0-79%,3,3,1
2019-06-22T03:44:00Z,17/149,539258.600,184509.400,128,0-79%,1,1,1
2019-06-22T03:44:00Z,17/150,539050.000,184531.000,68,0-79%,2,2,1
2019-06-22T03:44:00Z,17/156,541072.200,180111.200,96,0-79%,2,2,1
2019-06-22T03:44:00Z,17/158,541643.150,183279.810,199,0-79%,1,1,1
2019-06-22T03:44:00Z,17/162,543827.540,180761.040,92,0-79%,2,2,1
2019-06-22T03:44:00Z,17/164,543828.700,180097.030,18,0-79%,2,2,1
2019-06-22T03:44:00Z,17/165,543723.800,180783.700,109,0-79%,2,3,0.67
2019-06-22T03:44:00Z,17/169,540612.400,184502.800,39,0-79%,4,4,1
2019-06-22T03:44:00Z,17/179,540531.831,185106.096,146,0-79%,1,1,1
2019-06-22T03:44:00Z,17/181,542819.400,185957.000,47,0-79%,1,1,1
2019-06-22T03:44:00Z,17/182,543839.568,181621.477,71,0-79%,6,8,0.75
2019-06-22T03:44:00Z,17/183,544074.210,181577.660,291,0-79%,2,3,0.67
2019-06-22T03:44:00Z,17/184,540431.225,180200.385,129,0-79%,6,6,1
2019-06-22T03:44:00Z,17/196,543851.630,182745.690,57,0-79%,1,1,1
2019-06-22T03:44:00Z,17/197,538666.798,184003.044,55,0-79%,1,1,1
2019-06-22T03:44:00Z,17/199,539668.680,181096.840,41,0-79%,4,5,0.8
2019-06-22T03:44:00Z,17/206,540595.110,181763.780,7,0-79%,1,1,1
2019-06-22T03:44:00Z,17/220,539476.504,181443.821,120,0-79%,2,2,1
2019-06-22T03:44:00Z,17/224,544077.000,180878.000,2,0-79%,2,3,0.67
2019-06-22T03:44:00Z,17/228,540076.066,180728.301,32,0-79%,4,4,1
2019-06-22T03:44:00Z,17/229,538083.000,183282.000,255,0-79%,1,1,1
2019-06-22T03:44:00Z,17/230,540523.000,180156.000,100,0-79%,2,2,1
2019-06-22T03:44:00Z,17/231,539165.000,182104.000,78,0-79%,2,2,1
2019-06-22T03:44:00Z,17/233,538706.601,184957.284,25,0-79%,4,4,1
2019-06-22T03:44:00Z,17/236,538753.000,184684.000,60,0-79%,2,2,1
2019-06-22T03:44:00Z,17/238,538507.000,184717.000,380,0-79%,6,6,1
2019-06-22T03:44:00Z,17/239,538508.000,184615.000,45,0-79%,3,3,1
2019-06-22T03:44:00Z,17/241,538452.000,184436.000,34,0-79%,6,6,1
2019-06-22T03:44:00Z,17/242,538333.000,184319.000,36,0-79%,4,4,1
2019-06-22T03:44:00Z,17/243,538258.000,184385.000,22,0-79%,2,2,1
2019-06-22T03:44:00Z,17/245,538002.000,184652.000,24,0-79%,4,6,0.67
2019-06-22T03:44:00Z,17/246,538015.000,184710.000,13,0-79%,2,2,1
2019-06-22T03:44:00Z,17/247,538517.949,184551.163,39,0-79%,4,4,1
2019-06-22T03:44:00Z,17/252,538220.000,184900.000,30,0-79%,1,1,1
2019-06-22T03:44:00Z,17/253,538216.000,185021.000,29,0-79%,2,2,1
2019-06-22T03:44:00Z,17/254,538217.000,184861.000,27,0-79%,1,1,1
2019-06-22T03:44:00Z,17/256,538519.000,184848.000,25,0-79%,1,1,1
2019-06-22T03:44:00Z,17/262,538118.245,184528.357,15,>=100%,2,2,1
2019-06-22T03:44:00Z,17/264,539606.000,181218.000,89,0-79%,3,3,1
2019-06-22T03:44:00Z,17/266,541190.000,184015.000,27,0-79%,1,3,0.33
2019-06-22T03:44:00Z,17/267,541268.633,183787.284,86,0-79%,1,2,0.5
2019-06-22T03:44:00Z,17/272,538198.000,184016.000,8,0-79%,1,2,0.5
2019-06-22T03:44:00Z,17/276,538345.766,183582.586,221,0-79%,2,2,1
2019-06-22T03:44:00Z,17/277,538270.000,184112.000,13,0-79%,1,1,1
2019-06-22T03:44:00Z,24/010,522793.070,177808.450,4,0-79%,3,3,1
2019-06-22T03:44:00Z,24/012,519058.860,177367.000,118,0-79%,6,6,1
2019-06-22T03:44:00Z,24/064,519450.000,176900.000,36,0-79%,2,2,1
2019-06-22T03:44:00Z,24/077,522735.000,177705.000,4,0-79%,2,2,1
2019-06-22T03:44:00Z,24/128,519009.850,177659.330,214,0-79%,2,2,1
2019-06-22T03:44:00Z,24/129,519274.510,177173.390,84,0-79%,3,3,1
2019-06-22T03:44:00Z,24/130,519367.880,177051.630,84,0-79%,2,2,1
2019-06-22T03:44:00Z,24/154,518914.380,177097.450,63,0-79%,3,3,1
2019-06-22T03:44:00Z,24/227,522895.000,177966.000,5,0-79%,1,1,1
2019-06-22T03:44:00Z,25/001,518985.250,178047.620,101,0-79%,4,5,0.8
2019-06-22T03:44:00Z,25/002,520410.000,178510.000,38,0-79%,3,3,1
2019-06-22T03:44:00Z,25/005,521466.720,178539.250,336,90-99%,2,3,0.67
2019-06-22T03:44:00Z,25/006,518179.820,177683.750,46,0-79%,3,3,1
2019-06-22T03:44:00Z,25/008,517541.830,177366.770,78,0-79%,1,3,0.33
2019-06-22T03:44:00Z,25/009,517500.000,178130.000,58,0-79%,7,7,1
2019-06-22T03:44:00Z,25/010,517200.660,177940.240,46,0-79%,6,9,0.67
2019-06-22T03:44:00Z,25/011,517833.180,178292.930,72,0-79%,6,6,1
2019-06-22T03:44:00Z,25/012,520400.000,177940.000,194,0-79%,9,9,1
2019-06-22T03:44:00Z,25/013,516264.270,177359.260,14,0-79%,1,1,1
2019-06-22T03:44:00Z,25/014,515589.800,177275.500,120,0-79%,3,3,1
2019-06-22T03:44:00Z,25/015,514861.310,177169.110,65,0-79%,7,8,0.88
2019-06-22T03:44:00Z,25/016,513670.000,176830.000,102,0-79%,6,6,1
2019-06-22T03:44:00Z,25/017,513103.800,176692.100,72,0-79%,7,7,1
2019-06-22T03:44:00Z,25/018,512313.090,176512.490,61,0-79%,9,9,1
2019-06-22T03:44:00Z,25/022,513748.820,175332.360,30,0-79%,3,3,1
