TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T08:59:00Z,12/028,524803.680,180306.030,477,>=100%,2,2,1
2019-06-25T08:59:00Z,12/030,524057.510,179700.470,632,>=100%,3,3,1
2019-06-25T08:59:00Z,13/174,538278.000,190174.000,299,0-79%,2,2,1
2019-06-25T08:59:00Z,14/003,540305.670,188045.940,338,0-79%,2,3,0.67
2019-06-25T08:59:00Z,14/047,544902.970,188289.540,435,0-79%,7,7,1
2019-06-25T08:59:00Z,14/050,543603.330,186518.140,353,0-79%,3,3,1
2019-06-25T08:59:00Z,14/051,543078.000,188661.000,321,0-79%,2,2,1
2019-06-25T08:59:00Z,14/052,543091.670,188665.370,370,0-79%,2,2,1
2019-06-25T08:59:00Z,14/054,545521.630,187136.460,462,90-99%,2,2,1
2019-06-25T08:59:00Z,14/056,540440.480,187189.500,870,80-89%,1,2,0.5
2019-06-25T08:59:00Z,14/175,542651.460,189033.960,302,0-79%,2,2,1
2019-06-25T08:59:00Z,14/176,542656.950,189046.070,544,0-79%,2,2,1
2019-06-25T08:59:00Z,14/177,545277.000,187021.000,511,0-79%,4,4,1
2019-06-25T08:59:00Z,14/190,539901.800,188062.230,300,0-79%,1,1,1
2019-06-25T08:59:00Z,14/193,544100.000,185070.000,277,0-79%,3,3,1
2019-06-25T08:59:00Z,14/195,541115.000,190342.000,786,0-79%,2,2,1
2019-06-25T08:59:00Z,14/196,541104.000,190290.000,766,0-79%,2,2,1
2019-06-25T08:59:00Z,14/197,541240.000,190364.000,505,0-79%,2,2,1
2019-06-25T08:59:00Z,14/198,541271.000,190279.000,644,0-79%,2,2,1
2019-06-25T08:59:00Z,14/199,541265.000,190267.000,647,0-79%,2,2,1
2019-06-25T08:59:00Z,14/200,541170.000,190238.000,125,0-79%,1,1,1
2019-06-25T08:59:00Z,14/201,541183.000,190234.000,578,0-79%,1,1,1
2019-06-25T08:59:00Z,14/206,542800.000,188908.000,520,>=100%,2,2,1
2019-06-25T08:59:00Z,14/207,542799.000,188891.000,289,0-79%,2,2,1
2019-06-25T08:59:00Z,14/220,543247.000,188429.000,350,0-79%,7,7,1
2019-06-25T08:59:00Z,14/224,543285.000,188460.000,379,0-79%,7,7,1
2019-06-25T08:59:00Z,14/228,543315.000,188415.000,469,90-99%,5,5,1
2019-06-25T08:59:00Z,14/235,543520.000,188575.000,398,0-79%,1,1,1
2019-06-25T08:59:00Z,14/245,548001.587,191666.871,794,0-79%,2,2,1
2019-06-25T08:59:00Z,15/015,551235.000,190408.950,472,0-79%,14,14,1
2019-06-25T08:59:00Z,15/023,550630.000,189750.000,435,90-99%,9,10,0.9
2019-06-25T08:59:00Z,15/026,550100.790,189213.160,551,80-89%,7,7,1
2019-06-25T08:59:00Z,15/028,550965.000,189171.850,621,0-79%,2,2,1
2019-06-25T08:59:00Z,15/051,551334.580,190152.270,321,0-79%,2,2,1
2019-06-25T08:59:00Z,15/102,550714.700,189519.160,427,0-79%,3,3,1
2019-06-25T08:59:00Z,16/150,548476.470,190162.880,294,0-79%,3,3,1
2019-06-25T08:59:00Z,17/001,541110.000,181750.000,350,0-79%,6,6,1
2019-06-25T08:59:00Z,17/002,542939.000,182181.000,569,0-79%,11,11,1
2019-06-25T08:59:00Z,17/004,539790.440,181830.250,291,0-79%,7,8,0.88
2019-06-25T08:59:00Z,17/005,540417.400,182325.990,255,0-79%,4,4,1
2019-06-25T08:59:00Z,17/006,540871.260,182729.180,417,90-99%,3,4,0.75
2019-06-25T08:59:00Z,17/007,541456.040,183221.510,339,>=100%,5,5,1
2019-06-25T08:59:00Z,17/008,542592.010,183573.460,632,0-79%,2,2,1
2019-06-25T08:59:00Z,17/009,539431.010,184565.720,344,0-79%,4,4,1
2019-06-25T08:59:00Z,17/010,540556.410,185013.130,290,0-79%,6,6,1
2019-06-25T08:59:00Z,17/011,540936.480,185072.010,333,0-79%,3,3,1
2019-06-25T08:59:00Z,17/031,538767.640,184191.530,301,0-79%,4,5,0.8
2019-06-25T08:59:00Z,17/034,539067.430,184189.050,312,0-79%,2,2,1
2019-06-25T08:59:00Z,17/037,542214.590,185619.120,383,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/038,542343.460,185687.930,342,0-79%,3,3,1
2019-06-25T08:59:00Z,17/039,542650.440,185877.300,721,0-79%,2,2,1
2019-06-25T08:59:00Z,17/044,540487.420,181774.590,183,0-79%,4,4,1
2019-06-25T08:59:00Z,17/045,541261.040,185147.900,270,0-79%,3,3,1
2019-06-25T08:59:00Z,17/047,542910.190,186009.120,949,0-79%,1,1,1
2019-06-25T08:59:00Z,17/049,538820.520,184576.510,171,>=100%,2,3,0.67
2019-06-25T08:59:00Z,17/053,540305.790,183233.200,278,0-79%,1,5,0.2
2019-06-25T08:59:00Z,17/054,539062.890,184470.370,225,80-89%,3,3,1
2019-06-25T08:59:00Z,17/056,539093.710,184775.220,229,0-79%,2,2,1
2019-06-25T08:59:00Z,17/058,539655.030,181725.470,323,0-79%,3,3,1
2019-06-25T08:59:00Z,17/060,539471.500,181565.330,275,0-79%,9,9,1
2019-06-25T08:59:00Z,17/063,538276.300,183510.680,167,0-79%,3,3,1
2019-06-25T08:59:00Z,17/064,540069.230,183315.890,289,0-79%,2,2,1
2019-06-25T08:59:00Z,17/065,539373.530,183503.550,222,0-79%,5,5,1
2019-06-25T08:59:00Z,17/066,539419.240,183711.140,288,0-79%,3,5,0.6
2019-06-25T08:59:00Z,17/070,540492.230,185372.820,90,0-79%,2,4,0.5
2019-06-25T08:59:00Z,17/072,542317.360,184359.480,208,0-79%,4,4,1
2019-06-25T08:59:00Z,17/073,542363.290,184160.000,198,0-79%,3,4,0.75
2019-06-25T08:59:00Z,17/076,539890.000,180710.000,137,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/077,540005.200,180498.330,177,0-79%,1,3,0.33
2019-06-25T08:59:00Z,17/084,540937.030,182562.110,379,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/085,541104.130,181256.630,212,0-79%,2,2,1
2019-06-25T08:59:00Z,17/086,541086.620,181627.910,178,0-79%,3,3,1
2019-06-25T08:59:00Z,17/087,541183.960,181125.300,222,0-79%,2,2,1
2019-06-25T08:59:00Z,17/088,541071.530,181388.660,207,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/092,543880.470,182447.760,548,0-79%,8,8,1
2019-06-25T08:59:00Z,17/093,542432.670,183534.100,327,0-79%,3,4,0.75
2019-06-25T08:59:00Z,17/095,542398.810,184023.770,120,0-79%,2,3,0.67
2019-06-25T08:59:00Z,17/096,542381.060,183761.130,214,0-79%,1,1,1
2019-06-25T08:59:00Z,17/098,540420.960,184490.640,173,0-79%,2,2,1
2019-06-25T08:59:00Z,17/101,540495.400,185235.880,319,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/102,539527.939,181634.806,255,0-79%,5,5,1
2019-06-25T08:59:00Z,17/107,538705.330,184280.830,518,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/112,543763.710,182336.770,219,0-79%,5,5,1
2019-06-25T08:59:00Z,17/115,541124.020,183003.530,246,0-79%,4,4,1
2019-06-25T08:59:00Z,17/116,541261.120,180945.340,184,0-79%,3,3,1
2019-06-25T08:59:00Z,17/117,540298.540,180266.550,248,0-79%,6,6,1
2019-06-25T08:59:00Z,17/118,540162.700,183279.300,152,0-79%,2,4,0.5
2019-06-25T08:59:00Z,17/120,542138.480,183432.580,366,0-79%,4,4,1
2019-06-25T08:59:00Z,17/123,539527.900,181348.700,125,0-79%,3,6,0.5
2019-06-25T08:59:00Z,17/125,538425.840,183708.540,198,0-79%,10,13,0.77
2019-06-25T08:59:00Z,17/127,543022.750,181659.570,322,0-79%,2,2,1
2019-06-25T08:59:00Z,17/129,539092.600,184694.300,131,0-79%,2,4,0.5
2019-06-25T08:59:00Z,17/134,543945.000,182826.000,925,0-79%,5,7,0.71
2019-06-25T08:59:00Z,17/137,540181.440,184910.570,490,0-79%,1,1,1
2019-06-25T08:59:00Z,17/138,543177.340,183674.760,537,0-79%,1,1,1
2019-06-25T08:59:00Z,17/139,543185.590,183668.670,912,0-79%,1,1,1
2019-06-25T08:59:00Z,17/149,539258.600,184509.400,330,0-79%,1,1,1
2019-06-25T08:59:00Z,17/156,541072.200,180111.200,417,0-79%,3,3,1
2019-06-25T08:59:00Z,17/158,541643.150,183279.810,447,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/164,543828.700,180097.030,205,0-79%,3,3,1
2019-06-25T08:59:00Z,17/166,541965.500,185451.300,265,0-79%,1,3,0.33
2019-06-25T08:59:00Z,17/169,540612.400,184502.800,220,0-79%,5,5,1
2019-06-25T08:59:00Z,17/179,540531.831,185106.096,345,0-79%,2,2,1
2019-06-25T08:59:00Z,17/181,542819.400,185957.000,492,90-99%,3,3,1
2019-06-25T08:59:00Z,17/182,543839.568,181621.477,294,0-79%,7,9,0.78
2019-06-25T08:59:00Z,17/184,540431.225,180200.385,230,0-79%,6,6,1
2019-06-25T08:59:00Z,17/185,540236.837,182172.374,212,0-79%,2,2,1
2019-06-25T08:59:00Z,17/186,540334.180,182254.650,265,0-79%,2,2,1
2019-06-25T08:59:00Z,17/187,542279.460,183476.810,548,0-79%,2,2,1
2019-06-25T08:59:00Z,17/188,541879.049,183351.483,447,0-79%,2,2,1
2019-06-25T08:59:00Z,17/195,540024.897,182009.774,169,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/196,543851.630,182745.690,652,0-79%,3,3,1
2019-06-25T08:59:00Z,17/197,538666.798,184003.044,309,0-79%,5,5,1
2019-06-25T08:59:00Z,17/199,539668.680,181096.840,112,0-79%,4,5,0.8
2019-06-25T08:59:00Z,17/203,543486.440,183881.260,439,0-79%,2,2,1
2019-06-25T08:59:00Z,17/204,542796.050,183620.860,422,0-79%,3,3,1
2019-06-25T08:59:00Z,17/205,541233.150,181772.540,273,0-79%,3,3,1
2019-06-25T08:59:00Z,17/213,542945.000,182191.000,465,0-79%,1,1,1
2019-06-25T08:59:00Z,17/214,542935.000,182198.000,471,0-79%,2,2,1
2019-06-25T08:59:00Z,17/216,542944.000,182150.000,244,0-79%,1,1,1
2019-06-25T08:59:00Z,17/223,543887.494,180858.640,207,0-79%,1,1,1
2019-06-25T08:59:00Z,17/224,544077.000,180878.000,38,0-79%,2,3,0.67
2019-06-25T08:59:00Z,17/228,540076.066,180728.301,190,0-79%,4,4,1
2019-06-25T08:59:00Z,17/230,540523.000,180156.000,386,0-79%,3,3,1
2019-06-25T08:59:00Z,17/231,539165.000,182104.000,350,0-79%,3,3,1
2019-06-25T08:59:00Z,17/236,538753.000,184684.000,217,0-79%,1,1,1
2019-06-25T08:59:00Z,17/238,538507.000,184717.000,817,0-79%,6,6,1
2019-06-25T08:59:00Z,17/239,538508.000,184615.000,167,0-79%,3,3,1
2019-06-25T08:59:00Z,17/242,538333.000,184319.000,91,0-79%,5,5,1
2019-06-25T08:59:00Z,17/243,538258.000,184385.000,81,0-79%,2,4,0.5
2019-06-25T08:59:00Z,17/245,538002.000,184652.000,134,0-79%,8,8,1
2019-06-25T08:59:00Z,17/246,538015.000,184710.000,210,0-79%,4,4,1
2019-06-25T08:59:00Z,17/247,538517.949,184551.163,139,0-79%,4,4,1
2019-06-25T08:59:00Z,17/253,538216.000,185021.000,107,0-79%,3,3,1
2019-06-25T08:59:00Z,17/254,538217.000,184861.000,128,0-79%,2,4,0.5
2019-06-25T08:59:00Z,17/255,538187.000,185241.000,252,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/256,538519.000,184848.000,137,0-79%,3,3,1
2019-06-25T08:59:00Z,17/257,538165.000,185330.000,116,0-79%,4,5,0.8
2019-06-25T08:59:00Z,17/258,539684.000,181595.000,608,0-79%,1,1,1
2019-06-25T08:59:00Z,17/260,538061.116,184584.553,115,0-79%,4,4,1
2019-06-25T08:59:00Z,17/264,539606.000,181218.000,391,0-79%,4,6,0.67
2019-06-25T08:59:00Z,17/266,541190.000,184015.000,222,>=100%,2,4,0.5
2019-06-25T08:59:00Z,17/267,541268.633,183787.284,259,0-79%,1,2,0.5
2019-06-25T08:59:00Z,17/275,538331.149,183583.103,462,0-79%,2,2,1
2019-06-25T08:59:00Z,17/277,538270.000,184112.000,17,0-79%,1,1,1
2019-06-25T08:59:00Z,17/278,537907.000,184673.000,139,0-79%,2,5,0.4
2019-06-25T08:59:00Z,17/280,538164.000,183351.000,298,0-79%,3,3,1
2019-06-25T08:59:00Z,17/292,543046.535,183671.764,480,0-79%,1,1,1
2019-06-25T08:59:00Z,24/012,519058.860,177367.000,738,0-79%,7,7,1
2019-06-25T08:59:00Z,24/064,519450.000,176900.000,442,0-79%,3,3,1
2019-06-25T08:59:00Z,24/128,519009.850,177659.330,1032,0-79%,2,2,1
2019-06-25T08:59:00Z,24/142,518812.320,176832.580,391,0-79%,1,1,1
2019-06-25T08:59:00Z,24/154,518914.380,177097.450,329,0-79%,2,2,1
2019-06-25T08:59:00Z,25/001,518985.250,178047.620,609,0-79%,5,5,1
2019-06-25T08:59:00Z,25/002,520410.000,178510.000,255,0-79%,7,7,1
2019-06-25T08:59:00Z,25/005,521466.720,178539.250,252,0-79%,2,5,0.4
2019-06-25T08:59:00Z,25/015,514861.310,177169.110,376,0-79%,8,8,1
2019-06-25T08:59:00Z,25/083,514695.380,176044.630,508,0-79%,2,2,1
2019-06-25T08:59:00Z,25/084,514231.450,176167.960,292,0-79%,1,1,1
2019-06-25T08:59:00Z,25/088,519130.000,178200.000,800,0-79%,1,1,1
2019-06-25T08:59:00Z,00/126,532671.000,180759.000,654,0-79%,3,3,1
2019-06-25T08:59:00Z,00/141,531898.000,181367.000,375,0-79%,2,3,0.67
2019-06-25T08:59:00Z,01/001,529090.000,180370.000,426,0-79%,4,4,1
2019-06-25T08:59:00Z,01/002,529139.700,180402.010,307,0-79%,5,8,0.63
2019-06-25T08:59:00Z,01/003,529377.400,180539.840,419,0-79%,1,2,0.5
2019-06-25T08:59:00Z,01/005,529043.980,180328.010,626,0-79%,2,3,0.67
2019-06-25T08:59:00Z,01/006,529463.550,180587.190,346,0-79%,1,2,0.5
2019-06-25T08:59:00Z,01/009,530056.500,180373.990,308,0-79%,13,13,1
2019-06-25T08:59:00Z,01/010,530027.630,180361.670,311,>=100%,14,17,0.82
2019-06-25T08:59:00Z,01/011,527914.300,179750.860,689,0-79%,1,6,0.17
2019-06-25T08:59:00Z,01/012,527748.130,179699.390,431,0-79%,6,6,1
2019-06-25T08:59:00Z,01/014,527905.390,179808.410,482,80-89%,2,2,1
2019-06-25T08:59:00Z,01/016,529010.130,179133.630,249,>=100%,2,5,0.4
2019-06-25T08:59:00Z,01/019,528460.860,179118.560,518,>=100%,3,3,1
2019-06-25T08:59:00Z,01/020,528752.000,178870.270,313,>=100%,4,5,0.8
2019-06-25T08:59:00Z,01/021,528680.570,178688.560,293,>=100%,2,3,0.67
2019-06-25T08:59:00Z,01/024,528940.570,179316.850,206,0-79%,1,1,1
2019-06-25T08:59:00Z,01/026,528564.400,179228.670,357,0-79%,3,3,1
2019-06-25T08:59:00Z,01/027,528623.850,178935.990,262,90-99%,3,3,1
2019-06-25T08:59:00Z,01/028,528978.260,178736.120,385,80-89%,1,1,1
2019-06-25T08:59:00Z,01/029,528714.140,179088.600,53,0-79%,3,3,1
2019-06-25T08:59:00Z,01/030,528780.000,179200.000,519,>=100%,2,2,1
2019-06-25T08:59:00Z,01/032,528985.720,179436.280,301,0-79%,2,2,1
2019-06-25T08:59:00Z,01/033,529134.860,178624.870,277,0-79%,2,4,0.5
2019-06-25T08:59:00Z,01/034,529260.580,178533.400,175,0-79%,3,3,1
2019-06-25T08:59:00Z,01/035,529138.010,179559.720,215,80-89%,6,7,0.86
2019-06-25T08:59:00Z,01/036,527984.580,180729.180,922,>=100%,3,3,1
2019-06-25T08:59:00Z,01/037,528046.010,180616.290,888,80-89%,5,5,1
2019-06-25T08:59:00Z,01/038,528343.170,180245.700,772,90-99%,4,5,0.8
2019-06-25T08:59:00Z,01/039,529115.990,180993.440,329,>=100%,4,4,1
2019-06-25T08:59:00Z,01/043,529185.460,180876.290,224,0-79%,4,4,1
2019-06-25T08:59:00Z,01/044,529916.840,181035.460,169,0-79%,3,3,1
2019-06-25T08:59:00Z,01/046,529964.850,178293.710,454,>=100%,13,13,1
2019-06-25T08:59:00Z,01/047,529867.150,178362.850,374,80-89%,6,6,1
2019-06-25T08:59:00Z,01/048,530396.580,180291.420,364,0-79%,5,6,0.83
2019-06-25T08:59:00Z,01/052,529540.850,180623.140,239,>=100%,2,6,0.33
2019-06-25T08:59:00Z,01/057,529693.420,180860.300,414,0-79%,1,1,1
2019-06-25T08:59:00Z,01/065,528234.880,178882.350,411,90-99%,2,3,0.67
2019-06-25T08:59:00Z,01/066,530300.000,179670.000,255,0-79%,7,8,0.88
2019-06-25T08:59:00Z,01/067,530157.900,179675.250,237,0-79%,10,13,0.77
2019-06-25T08:59:00Z,01/068,530070.160,179675.880,204,0-79%,5,5,1
2019-06-25T08:59:00Z,01/078,529510.980,179263.170,281,>=100%,3,4,0.75
2019-06-25T08:59:00Z,01/079,529259.340,179200.000,271,0-79%,4,4,1
2019-06-25T08:59:00Z,01/080,529910.530,179482.300,235,>=100%,4,5,0.8
2019-06-25T08:59:00Z,01/081,529623.990,179306.950,291,0-79%,2,3,0.67
2019-06-25T08:59:00Z,01/082,529946.570,179209.980,684,>=100%,4,4,1
2019-06-25T08:59:00Z,01/083,529975.530,178982.530,207,0-79%,4,4,1
2019-06-25T08:59:00Z,01/084,528172.860,180663.190,162,0-79%,1,2,0.5
2019-06-25T08:59:00Z,01/085,528132.760,180785.800,432,0-79%,2,2,1
2019-06-25T08:59:00Z,01/087,528550.000,177940.000,323,0-79%,6,6,1
2019-06-25T08:59:00Z,01/088,528940.640,178526.490,211,0-79%,4,4,1
2019-06-25T08:59:00Z,01/089,530614.380,180831.880,482,90-99%,5,5,1
2019-06-25T08:59:00Z,01/092,528094.200,180910.870,39,0-79%,1,3,0.33
2019-06-25T08:59:00Z,01/093,526794.120,179680.900,417,0-79%,7,8,0.88
2019-06-25T08:59:00Z,01/094,531108.800,180808.600,489,0-79%,4,4,1
2019-06-25T08:59:00Z,01/095,530657.900,180653.480,1427,0-79%,4,4,1
2019-06-25T08:59:00Z,01/109,526785.000,180821.000,377,0-79%,7,7,1
2019-06-25T08:59:00Z,01/111,525847.800,180582.800,428,0-79%,1,1,1
2019-06-25T08:59:00Z,01/112,525911.560,180596.030,309,0-79%,2,2,1
2019-06-25T08:59:00Z,01/113,525996.490,180610.220,417,0-79%,3,3,1
2019-06-25T08:59:00Z,01/122,526847.210,181125.080,208,>=100%,2,5,0.4
2019-06-25T08:59:00Z,01/125,526695.990,180908.260,255,0-79%,5,5,1
2019-06-25T08:59:00Z,01/127,526632.250,181161.020,258,0-79%,2,4,0.5
2019-06-25T08:59:00Z,01/128,526233.430,181412.500,411,>=100%,6,6,1
2019-06-25T08:59:00Z,01/129,526143.150,181371.290,371,0-79%,2,2,1
2019-06-25T08:59:00Z,01/131,525340.860,181108.230,197,0-79%,2,4,0.5
2019-06-25T08:59:00Z,01/133,526546.980,181079.710,250,90-99%,4,4,1
2019-06-25T08:59:00Z,01/134,526479.950,181015.660,502,90-99%,2,4,0.5
2019-06-25T08:59:00Z,01/142,527787.780,181921.790,550,0-79%,3,7,0.43
2019-06-25T08:59:00Z,01/143,527926.110,181969.360,412,0-79%,3,6,0.5
2019-06-25T08:59:00Z,01/147,528586.080,182140.390,406,90-99%,3,6,0.5
2019-06-25T08:59:00Z,01/148,528770.980,182189.610,575,0-79%,6,6,1
2019-06-25T08:59:00Z,01/149,528838.850,182209.500,590,0-79%,7,7,1
2019-06-25T08:59:00Z,01/152,527839.610,181718.160,494,0-79%,1,3,0.33
2019-06-25T08:59:00Z,01/159,527892.460,182060.920,447,0-79%,1,1,1
2019-06-25T08:59:00Z,01/160,527051.650,181712.690,312,>=100%,5,5,1
2019-06-25T08:59:00Z,01/161,527128.300,181622.620,416,0-79%,5,5,1
2019-06-25T08:59:00Z,01/162,527249.240,181506.210,481,0-79%,3,4,0.75
2019-06-25T08:59:00Z,01/163,527376.220,181366.790,611,>=100%,2,4,0.5
2019-06-25T08:59:00Z,01/165,527570.930,181166.260,342,0-79%,4,4,1
2019-06-25T08:59:00Z,01/175,528007.930,181182.340,342,0-79%,1,3,0.33
2019-06-25T08:59:00Z,01/176,528150.000,181230.000,186,0-79%,1,3,0.33
2019-06-25T08:59:00Z,01/177,528313.120,181268.180,332,0-79%,1,2,0.5
2019-06-25T08:59:00Z,01/179,528464.940,181318.850,427,0-79%,1,1,1
2019-06-25T08:59:00Z,01/182,528737.820,181399.540,391,0-79%,1,3,0.33
2019-06-25T08:59:00Z,01/184,528951.530,181463.230,389,0-79%,3,3,1
2019-06-25T08:59:00Z,01/185,529037.610,181487.920,280,0-79%,2,3,0.67
2019-06-25T08:59:00Z,01/186,529132.330,181519.070,249,0-79%,2,2,1
2019-06-25T08:59:00Z,01/187,529207.520,181544.830,101,0-79%,2,3,0.67
2019-06-25T08:59:00Z,01/190,528986.880,181359.840,389,0-79%,3,3,1
2019-06-25T08:59:00Z,01/209,528527.920,181122.240,181,0-79%,2,3,0.67
2019-06-25T08:59:00Z,01/210,528682.500,181150.930,197,0-79%,3,3,1
2019-06-25T08:59:00Z,01/211,528859.450,181195.290,169,0-79%,2,3,0.67
2019-06-25T08:59:00Z,01/212,529018.060,181231.260,200,0-79%,7,7,1
2019-06-25T08:59:00Z,01/215,529377.690,181304.450,168,0-79%,4,5,0.8
2019-06-25T08:59:00Z,01/216,529440.990,181315.560,227,90-99%,5,6,0.83
2019-06-25T08:59:00Z,01/217,529526.450,181331.960,199,0-79%,2,2,1
2019-06-25T08:59:00Z,01/218,529647.290,181355.460,107,0-79%,4,5,0.8
2019-06-25T08:59:00Z,01/222,526872.240,181909.840,132,80-89%,3,3,1
2019-06-25T08:59:00Z,01/231,527550.680,181624.360,309,0-79%,3,4,0.75
2019-06-25T08:59:00Z,01/232,527854.990,182191.300,234,0-79%,2,3,0.67
2019-06-25T08:59:00Z,01/239,527153.060,181414.210,598,0-79%,1,2,0.5
