TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T07:29:00Z,14/019,542027.010,189905.200,402,90-99%,7,7,1
2019-06-25T07:29:00Z,14/021,540081.630,188943.740,388,0-79%,7,7,1
2019-06-25T07:29:00Z,14/022,545596.990,188678.970,558,>=100%,7,8,0.88
2019-06-25T07:29:00Z,14/023,546808.820,189178.650,479,90-99%,5,6,0.83
2019-06-25T07:29:00Z,14/029,546976.770,192633.580,343,0-79%,6,6,1
2019-06-25T07:29:00Z,14/030,547360.980,192295.240,364,90-99%,6,6,1
2019-06-25T07:29:00Z,14/039,543598.530,186309.410,291,0-79%,3,3,1
2019-06-25T07:29:00Z,14/050,543603.330,186518.140,347,0-79%,3,3,1
2019-06-25T07:29:00Z,14/052,543091.670,188665.370,466,0-79%,2,2,1
2019-06-25T07:29:00Z,14/054,545521.630,187136.460,524,>=100%,2,2,1
2019-06-25T07:29:00Z,14/059,540112.000,190604.000,364,0-79%,4,4,1
2019-06-25T07:29:00Z,14/061,540036.170,190850.440,709,0-79%,2,2,1
2019-06-25T07:29:00Z,14/073,543516.640,186766.130,371,0-79%,4,4,1
2019-06-25T07:29:00Z,14/074,540180.000,190390.000,543,0-79%,3,3,1
2019-06-25T07:29:00Z,14/075,543425.460,186319.040,473,90-99%,4,4,1
2019-06-25T07:29:00Z,14/081,543183.710,187966.380,472,80-89%,5,5,1
2019-06-25T07:29:00Z,14/084,543260.130,188111.870,649,0-79%,2,2,1
2019-06-25T07:29:00Z,14/095,544591.320,186768.190,300,0-79%,2,3,0.67
2019-06-25T07:29:00Z,14/100,544224.000,189613.000,232,0-79%,6,6,1
2019-06-25T07:29:00Z,14/106,545082.720,186963.060,691,0-79%,2,2,1
2019-06-25T07:29:00Z,14/112,543571.310,186618.180,357,0-79%,1,2,0.5
2019-06-25T07:29:00Z,14/118,541479.770,190201.690,375,0-79%,7,7,1
2019-06-25T07:29:00Z,14/119,546544.860,192245.360,330,0-79%,1,1,1
2019-06-25T07:29:00Z,14/117,546649.900,191458.800,377,0-79%,2,3,0.67
2019-06-25T07:29:00Z,14/149,543480.000,188385.800,618,0-79%,2,2,1
2019-06-25T07:29:00Z,14/175,542651.460,189033.960,381,80-89%,2,2,1
2019-06-25T07:29:00Z,14/176,542656.950,189046.070,737,0-79%,2,2,1
2019-06-25T07:29:00Z,14/177,545277.000,187021.000,610,90-99%,4,4,1
2019-06-25T07:29:00Z,14/190,539901.800,188062.230,409,0-79%,1,1,1
2019-06-25T07:29:00Z,14/197,541240.000,190364.000,584,0-79%,2,2,1
2019-06-25T07:29:00Z,14/198,541271.000,190279.000,595,0-79%,2,2,1
2019-06-25T07:29:00Z,14/199,541265.000,190267.000,593,0-79%,2,2,1
2019-06-25T07:29:00Z,14/200,541170.000,190238.000,220,0-79%,1,1,1
2019-06-25T07:29:00Z,14/220,543247.000,188429.000,407,80-89%,7,7,1
2019-06-25T07:29:00Z,14/221,543275.000,188405.000,409,0-79%,6,6,1
2019-06-25T07:29:00Z,14/228,543315.000,188415.000,476,>=100%,5,5,1
2019-06-25T07:29:00Z,14/243,544987.000,188319.000,559,0-79%,9,10,0.9
2019-06-25T07:29:00Z,15/026,550100.790,189213.160,591,90-99%,7,7,1
2019-06-25T07:29:00Z,15/028,550965.000,189171.850,715,0-79%,2,2,1
2019-06-25T07:29:00Z,15/051,551334.580,190152.270,563,0-79%,2,2,1
2019-06-25T07:29:00Z,15/102,550714.700,189519.160,478,0-79%,3,3,1
2019-06-25T07:29:00Z,16/145,548486.900,190047.700,480,0-79%,1,1,1
2019-06-25T07:29:00Z,16/146,548465.000,189262.000,363,>=100%,3,3,1
2019-06-25T07:29:00Z,17/002,542939.000,182181.000,577,0-79%,11,11,1
2019-06-25T07:29:00Z,17/005,540417.400,182325.990,397,0-79%,4,4,1
2019-06-25T07:29:00Z,17/006,540871.260,182729.180,503,90-99%,3,4,0.75
2019-06-25T07:29:00Z,17/007,541456.040,183221.510,388,>=100%,4,4,1
2019-06-25T07:29:00Z,17/010,540556.410,185013.130,391,90-99%,6,6,1
2019-06-25T07:29:00Z,17/012,542062.640,185522.390,407,>=100%,3,5,0.6
2019-06-25T07:29:00Z,17/013,542485.780,185774.780,372,0-79%,5,5,1
2019-06-25T07:29:00Z,17/029,539065.910,184633.940,216,0-79%,4,4,1
2019-06-25T07:29:00Z,17/031,538767.640,184191.530,332,>=100%,4,4,1
2019-06-25T07:29:00Z,17/034,539067.430,184189.050,387,0-79%,1,1,1
2019-06-25T07:29:00Z,17/037,542214.590,185619.120,507,0-79%,1,2,0.5
2019-06-25T07:29:00Z,17/063,538276.300,183510.680,200,0-79%,3,3,1
2019-06-25T07:29:00Z,17/064,540069.230,183315.890,492,80-89%,2,2,1
2019-06-25T07:29:00Z,17/066,539419.240,183711.140,311,0-79%,5,5,1
2019-06-25T07:29:00Z,17/070,540492.230,185372.820,207,>=100%,2,4,0.5
2019-06-25T07:29:00Z,17/072,542317.360,184359.480,280,80-89%,4,4,1
2019-06-25T07:29:00Z,17/073,542363.290,184160.000,230,80-89%,3,4,0.75
2019-06-25T07:29:00Z,17/085,541104.130,181256.630,351,0-79%,2,2,1
2019-06-25T07:29:00Z,17/086,541086.620,181627.910,288,0-79%,1,1,1
2019-06-25T07:29:00Z,17/087,541183.960,181125.300,336,0-79%,2,2,1
2019-06-25T07:29:00Z,17/092,543880.470,182447.760,508,0-79%,8,8,1
2019-06-25T07:29:00Z,17/107,538705.330,184280.830,329,0-79%,2,2,1
2019-06-25T07:29:00Z,17/112,543763.710,182336.770,121,0-79%,5,5,1
2019-06-25T07:29:00Z,17/115,541124.020,183003.530,296,0-79%,4,4,1
2019-06-25T07:29:00Z,17/118,540162.700,183279.300,263,80-89%,2,4,0.5
2019-06-25T07:29:00Z,17/149,539258.600,184509.400,379,0-79%,1,1,1
2019-06-25T07:29:00Z,17/158,541643.150,183279.810,635,0-79%,1,2,0.5
2019-06-25T07:29:00Z,17/164,543828.700,180097.030,222,0-79%,3,3,1
2019-06-25T07:29:00Z,17/166,541965.500,185451.300,371,0-79%,3,3,1
2019-06-25T07:29:00Z,17/169,540612.400,184502.800,413,0-79%,5,5,1
2019-06-25T07:29:00Z,17/179,540531.831,185106.096,465,0-79%,2,2,1
2019-06-25T07:29:00Z,17/181,542819.400,185957.000,560,>=100%,3,3,1
2019-06-25T07:29:00Z,17/186,540334.180,182254.650,445,0-79%,2,2,1
2019-06-25T07:29:00Z,17/187,542279.460,183476.810,578,0-79%,2,2,1
2019-06-25T07:29:00Z,17/188,541879.049,183351.483,582,0-79%,2,2,1
2019-06-25T07:29:00Z,17/195,540024.897,182009.774,173,0-79%,1,2,0.5
2019-06-25T07:29:00Z,17/197,538666.798,184003.044,353,0-79%,4,4,1
2019-06-25T07:29:00Z,17/204,542796.050,183620.860,456,0-79%,3,3,1
2019-06-25T07:29:00Z,17/205,541233.150,181772.540,307,0-79%,4,4,1
2019-06-25T07:29:00Z,17/213,542945.000,182191.000,477,0-79%,1,1,1
2019-06-25T07:29:00Z,17/214,542935.000,182198.000,458,0-79%,2,2,1
2019-06-25T07:29:00Z,17/223,543887.494,180858.640,165,0-79%,1,1,1
2019-06-25T07:29:00Z,17/224,544077.000,180878.000,77,0-79%,2,3,0.67
2019-06-25T07:29:00Z,17/231,539165.000,182104.000,461,0-79%,3,3,1
2019-06-25T07:29:00Z,17/236,538753.000,184684.000,252,0-79%,2,2,1
2019-06-25T07:29:00Z,17/238,538507.000,184717.000,1029,0-79%,5,5,1
2019-06-25T07:29:00Z,17/239,538508.000,184615.000,113,0-79%,2,2,1
2019-06-25T07:29:00Z,17/264,539606.000,181218.000,374,0-79%,4,6,0.67
2019-06-25T07:29:00Z,17/267,541268.633,183787.284,318,0-79%,1,2,0.5
2019-06-25T07:29:00Z,24/128,519009.850,177659.330,1175,0-79%,2,2,1
2019-06-25T07:29:00Z,24/154,518914.380,177097.450,497,>=100%,3,3,1
2019-06-25T07:29:00Z,17/090,544011.890,182738.690,829,>=100%,5,5,1
2019-06-25T07:29:00Z,11/172,523728.000,179866.000,738,0-79%,3,3,1
2019-06-25T07:29:00Z,11/173,523708.143,179884.226,593,>=100%,2,2,1
2019-06-25T07:29:00Z,12/029,524127.610,180008.280,471,80-89%,3,3,1
2019-06-25T07:29:00Z,12/043,524706.950,180894.870,180,0-79%,2,3,0.67
2019-06-25T07:29:00Z,12/053,524462.360,181004.940,327,0-79%,3,3,1
2019-06-25T07:29:00Z,12/131,524630.850,180220.080,764,0-79%,2,2,1
2019-06-25T07:29:00Z,12/132,524292.550,181350.610,495,80-89%,1,2,0.5
2019-06-25T07:29:00Z,12/166,524790.020,180933.240,40,0-79%,1,2,0.5
2019-06-25T07:29:00Z,13/004,537364.560,189020.000,151,0-79%,4,4,1
2019-06-25T07:29:00Z,13/005,538260.200,186278.900,348,0-79%,4,4,1
2019-06-25T07:29:00Z,13/010,538302.010,189972.510,342,>=100%,2,2,1
2019-06-25T07:29:00Z,14/020,540064.790,189082.820,497,>=100%,4,4,1
2019-06-25T07:29:00Z,13/015,538014.980,186109.310,329,0-79%,4,5,0.8
2019-06-25T07:29:00Z,13/016,538477.720,185465.470,220,0-79%,3,4,0.75
2019-06-25T07:29:00Z,13/017,540004.060,186273.610,110,0-79%,2,2,1
2019-06-25T07:29:00Z,13/047,538019.580,187985.570,348,0-79%,4,4,1
2019-06-25T07:29:00Z,13/066,539254.790,186438.010,186,0-79%,2,2,1
2019-06-25T07:29:00Z,13/076,536623.170,187358.880,432,0-79%,1,1,1
2019-06-25T07:29:00Z,17/088,541071.530,181388.660,383,0-79%,1,2,0.5
2019-06-25T07:29:00Z,13/090,539068.520,189123.200,517,80-89%,5,8,0.63
2019-06-25T07:29:00Z,13/097,537770.000,189772.000,533,0-79%,1,1,1
2019-06-25T07:29:00Z,13/103,539788.250,187735.870,563,0-79%,4,4,1
2019-06-25T07:29:00Z,13/111,539731.503,188032.330,617,90-99%,3,3,1
2019-06-25T07:29:00Z,13/099,537646.090,185962.310,517,80-89%,3,3,1
2019-06-25T07:29:00Z,13/104,539618.480,187581.850,449,90-99%,3,3,1
2019-06-25T07:29:00Z,13/110,539887.010,187698.720,525,0-79%,2,2,1
2019-06-25T07:29:00Z,14/155,543428.600,186312.300,792,90-99%,2,4,0.5
2019-06-25T07:29:00Z,13/163,539121.531,185890.874,214,0-79%,1,1,1
2019-06-25T07:29:00Z,13/174,538278.000,190174.000,364,0-79%,2,2,1
2019-06-25T07:29:00Z,14/001,540333.340,187589.590,367,0-79%,8,9,0.89
2019-06-25T07:29:00Z,14/004,540625.440,188249.990,242,>=100%,6,6,1
2019-06-25T07:29:00Z,14/007,542863.140,188420.200,379,90-99%,10,10,1
2019-06-25T07:29:00Z,14/008,544503.130,188135.840,598,80-89%,5,9,0.56
2019-06-25T07:29:00Z,14/013,544386.200,186690.590,446,0-79%,4,6,0.67
2019-06-25T07:29:00Z,14/016,540276.960,188758.870,382,0-79%,6,6,1
2019-06-25T07:29:00Z,17/292,543046.535,183671.764,533,>=100%,2,2,1
2019-06-25T07:29:00Z,14/026,544480.930,187114.350,480,0-79%,1,2,0.5
2019-06-25T07:29:00Z,14/028,548460.740,189086.160,538,80-89%,8,8,1
2019-06-25T07:29:00Z,14/034,544446.500,191284.520,512,>=100%,2,3,0.67
2019-06-25T07:29:00Z,14/047,544902.970,188289.540,537,0-79%,7,7,1
2019-06-25T07:29:00Z,14/083,544322.930,189972.220,221,0-79%,4,4,1
2019-06-25T07:29:00Z,14/088,546242.770,192004.650,308,0-79%,4,4,1
2019-06-25T07:29:00Z,14/035,543282.000,186158.000,457,0-79%,8,8,1
2019-06-25T07:29:00Z,17/009,539431.010,184565.720,497,90-99%,4,4,1
2019-06-25T07:29:00Z,14/043,543955.300,186338.800,441,>=100%,2,2,1
2019-06-25T07:29:00Z,14/046,543291.460,187143.750,340,90-99%,4,4,1
2019-06-25T07:29:00Z,14/051,543078.000,188661.000,334,0-79%,2,2,1
2019-06-25T07:29:00Z,14/056,540440.480,187189.500,1133,80-89%,1,2,0.5
2019-06-25T07:29:00Z,14/065,543314.000,186179.000,694,0-79%,2,2,1
2019-06-25T07:29:00Z,14/066,546649.150,188861.940,629,0-79%,2,2,1
2019-06-25T07:29:00Z,14/070,544529.320,187399.530,300,0-79%,2,3,0.67
2019-06-25T07:29:00Z,14/076,546807.860,189382.260,456,0-79%,2,2,1
2019-06-25T07:29:00Z,14/235,543520.000,188575.000,529,0-79%,1,1,1
2019-06-25T07:29:00Z,14/079,544317.620,189740.260,473,0-79%,1,1,1
2019-06-25T07:29:00Z,14/098,541829.630,188423.520,357,0-79%,2,2,1
2019-06-25T07:29:00Z,14/080,540114.660,189387.810,462,0-79%,1,2,0.5
2019-06-25T07:29:00Z,14/087,544474.800,191065.390,743,0-79%,1,2,0.5
2019-06-25T07:29:00Z,14/099,544520.250,187592.030,286,>=100%,3,3,1
2019-06-25T07:29:00Z,14/101,544250.840,189745.090,324,0-79%,4,4,1
2019-06-25T07:29:00Z,14/111,544981.010,186921.590,570,0-79%,2,2,1
2019-06-25T07:29:00Z,14/116,545465.940,187067.150,529,80-89%,1,1,1
2019-06-25T07:29:00Z,14/124,545203.400,186607.900,444,0-79%,3,3,1
2019-06-25T07:29:00Z,14/139,543761.460,186015.200,323,0-79%,1,2,0.5
2019-06-25T07:29:00Z,14/150,543489.600,188368.600,587,0-79%,2,2,1
2019-06-25T07:29:00Z,14/195,541115.000,190342.000,769,0-79%,2,2,1
2019-06-25T07:29:00Z,14/196,541104.000,190290.000,793,0-79%,2,2,1
2019-06-25T07:29:00Z,14/219,543972.000,185474.000,296,0-79%,2,2,1
2019-06-25T07:29:00Z,14/224,543285.000,188460.000,436,>=100%,7,7,1
2019-06-25T07:29:00Z,14/225,543320.000,188440.000,410,>=100%,7,7,1
2019-06-25T07:29:00Z,14/230,543370.000,188400.000,434,>=100%,3,3,1
2019-06-25T07:29:00Z,14/231,544040.870,185296.189,280,0-79%,2,2,1
2019-06-25T07:29:00Z,16/150,548476.470,190162.880,473,0-79%,3,3,1
2019-06-25T07:29:00Z,17/001,541110.000,181750.000,471,>=100%,6,6,1
2019-06-25T07:29:00Z,17/004,539790.440,181830.250,325,>=100%,8,8,1
2019-06-25T07:29:00Z,17/008,542592.010,183573.460,640,0-79%,2,2,1
2019-06-25T07:29:00Z,17/011,540936.480,185072.010,428,0-79%,3,3,1
2019-06-25T07:29:00Z,17/015,539214.850,183467.360,216,0-79%,4,4,1
2019-06-25T07:29:00Z,17/089,539454.940,183943.650,459,80-89%,3,3,1
2019-06-25T07:29:00Z,17/017,540337.290,183931.760,360,0-79%,4,5,0.8
2019-06-25T07:29:00Z,17/021,538910.190,184333.330,167,>=100%,2,3,0.67
2019-06-25T07:29:00Z,32/169,531087.700,192766.700,567,0-79%,2,2,1
2019-06-25T07:29:00Z,32/170,531187.217,192985.709,572,0-79%,2,2,1
2019-06-25T07:29:00Z,32/205,529950.000,192210.000,666,90-99%,5,5,1
2019-06-25T07:29:00Z,32/207,530482.169,192086.024,996,90-99%,2,2,1
2019-06-25T07:29:00Z,32/210,530725.800,192102.171,685,>=100%,2,2,1
2019-06-25T07:29:00Z,00/002,531633.000,181174.000,365,>=100%,9,11,0.82
2019-06-25T07:29:00Z,00/004,531400.000,181550.000,385,0-79%,3,3,1
2019-06-25T07:29:00Z,00/005,531389.580,180817.870,492,0-79%,3,3,1
2019-06-25T07:29:00Z,00/006,531648.940,180896.390,202,0-79%,4,4,1
2019-06-25T07:29:00Z,00/007,531797.660,180949.580,251,0-79%,4,6,0.67
2019-06-25T07:29:00Z,00/008,531791.380,181407.130,342,0-79%,4,4,1
2019-06-25T07:29:00Z,00/009,532709.780,181553.610,354,>=100%,5,5,1
2019-06-25T07:29:00Z,00/024,533070.000,181460.000,202,0-79%,3,3,1
2019-06-25T07:29:00Z,00/025,533203.830,181432.540,433,>=100%,3,5,0.6
2019-06-25T07:29:00Z,00/027,531601.690,181356.000,527,0-79%,1,1,1
2019-06-25T07:29:00Z,00/047,533289.150,181598.300,494,0-79%,1,2,0.5
2019-06-25T07:29:00Z,31/102,533607.000,190366.000,392,0-79%,2,2,1
2019-06-25T07:29:00Z,31/107,531855.000,188126.000,359,0-79%,1,1,1
2019-06-25T07:29:00Z,31/109,534404.000,189478.000,384,80-89%,4,4,1
2019-06-25T07:29:00Z,31/125,532859.000,191328.000,599,80-89%,1,2,0.5
2019-06-25T07:29:00Z,31/145,531776.468,188660.969,515,90-99%,3,3,1
2019-06-25T07:29:00Z,31/166,530881.100,191388.530,425,0-79%,1,1,1
2019-06-25T07:29:00Z,31/188,532812.300,188076.100,425,0-79%,3,3,1
2019-06-25T07:29:00Z,31/190,533261.600,188605.400,331,0-79%,1,2,0.5
2019-06-25T07:29:00Z,31/238,533903.587,189526.827,380,0-79%,4,4,1
2019-06-25T07:29:00Z,31/124,534508.000,189785.000,474,0-79%,3,3,1
2019-06-25T07:29:00Z,31/134,529372.820,191823.520,731,0-79%,1,1,1
2019-06-25T07:29:00Z,31/182,533912.600,190862.100,394,0-79%,2,2,1
2019-06-25T07:29:00Z,31/191,533471.064,188757.698,580,0-79%,2,2,1
2019-06-25T07:29:00Z,31/227,530611.000,189336.000,547,0-79%,2,2,1
2019-06-25T07:29:00Z,32/154,532573.500,192178.000,272,0-79%,8,8,1
2019-06-25T07:29:00Z,32/208,530492.450,192075.868,936,>=100%,2,2,1
2019-06-25T07:29:00Z,32/209,530717.781,192113.055,1015,90-99%,2,2,1
2019-06-25T07:29:00Z,00/003,533656.170,180943.610,174,0-79%,3,5,0.6
2019-06-25T07:29:00Z,00/028,532103.300,181844.570,219,0-79%,3,6,0.5
2019-06-25T07:29:00Z,31/167,530830.860,190968.890,480,0-79%,1,2,0.5
2019-06-25T07:29:00Z,31/201,533677.919,189151.316,349,0-79%,3,3,1
2019-06-25T07:29:00Z,31/202,533690.981,189155.629,446,0-79%,2,2,1
2019-06-25T07:29:00Z,31/225,530505.121,190812.419,424,0-79%,1,1,1
2019-06-25T07:29:00Z,32/004,529188.000,191909.000,607,>=100%,8,8,1
2019-06-25T07:29:00Z,32/005,529730.000,192340.000,592,>=100%,6,6,1
2019-06-25T07:29:00Z,32/007,530992.000,192085.000,542,>=100%,10,10,1
2019-06-25T07:29:00Z,32/076,530978.000,192458.000,364,80-89%,4,4,1
2019-06-25T07:29:00Z,00/010,532649.890,181267.550,166,0-79%,4,4,1
2019-06-25T07:29:00Z,00/011,532707.020,181111.700,190,>=100%,2,4,0.5
2019-06-25T07:29:00Z,00/012,532470.370,181156.890,259,>=100%,4,4,1
2019-06-25T07:29:00Z,00/013,532458.930,181025.750,280,0-79%,3,3,1
2019-06-25T07:29:00Z,00/014,532450.000,180970.000,106,0-79%,1,2,0.5
2019-06-25T07:29:00Z,00/019,532890.640,180837.020,167,0-79%,3,5,0.6
2019-06-25T07:29:00Z,00/020,532973.620,180956.170,223,0-79%,3,4,0.75
2019-06-25T07:29:00Z,00/021,533044.890,181128.290,385,0-79%,2,5,0.4
2019-06-25T07:29:00Z,00/022,533068.940,181243.400,187,0-79%,2,3,0.67
2019-06-25T07:29:00Z,00/023,532895.850,181205.640,230,0-79%,3,3,1
2019-06-25T07:29:00Z,00/029,531648.940,181063.830,191,0-79%,4,4,1
2019-06-25T07:29:00Z,00/030,531168.930,181127.030,306,0-79%,3,3,1
2019-06-25T07:29:00Z,00/031,531279.790,181163.190,218,0-79%,5,5,1
2019-06-25T07:29:00Z,00/032,532479.580,181299.140,295,90-99%,3,3,1
2019-06-25T07:29:00Z,00/033,532180.650,181229.250,306,0-79%,3,3,1
2019-06-25T07:29:00Z,00/035,533331.700,181670.630,420,0-79%,2,2,1
2019-06-25T07:29:00Z,00/036,533309.780,180698.080,432,0-79%,4,5,0.8
2019-06-25T07:29:00Z,00/037,533551.670,181182.910,327,0-79%,1,3,0.33
2019-06-25T07:29:00Z,00/042,533479.580,181115.320,50,0-79%,1,2,0.5
2019-06-25T07:29:00Z,00/044,532183.190,181047.440,202,0-79%,3,3,1
2019-06-25T07:29:00Z,00/048,532780.000,181770.000,455,0-79%,1,2,0.5
2019-06-25T07:29:00Z,00/050,531393.390,181172.120,243,>=100%,3,3,1
2019-06-25T07:29:00Z,00/103,533666.420,181220.460,111,0-79%,1,1,1
2019-06-25T07:29:00Z,31/248,534205.214,189640.116,410,0-79%,3,3,1
2019-06-25T07:29:00Z,32/006,530163.000,192130.000,635,>=100%,4,6,0.67
2019-06-25T07:29:00Z,32/011,530989.000,192693.000,494,0-79%,3,3,1
2019-06-25T07:29:00Z,32/999,.000,.000,217,0-79%,4,8,0.5
2019-06-25T07:29:00Z,00/015,532428.090,180826.380,463,0-79%,5,7,0.71
2019-06-25T07:29:00Z,00/016,532375.540,180991.920,289,0-79%,4,4,1
2019-06-25T07:29:00Z,00/051,532763.640,180724.010,405,0-79%,4,5,0.8
2019-06-25T07:29:00Z,00/052,532897.700,180696.690,408,0-79%,4,7,0.57
2019-06-25T07:29:00Z,00/064,532930.630,181503.050,237,0-79%,4,4,1
2019-06-25T07:29:00Z,00/065,533378.720,181922.420,386,0-79%,2,2,1
2019-06-25T07:29:00Z,00/073,532139.170,181403.550,754,0-79%,1,1,1
2019-06-25T07:29:00Z,00/080,532127.360,181289.960,411,0-79%,2,2,1
2019-06-25T07:29:00Z,00/097,532829.500,181524.900,410,0-79%,2,2,1
2019-06-25T07:29:00Z,00/100,532247.780,181024.030,124,0-79%,2,2,1
2019-06-25T07:29:00Z,00/108,532016.100,181354.100,386,0-79%,2,2,1
2019-06-25T07:29:00Z,00/114,532044.885,181086.989,117,0-79%,1,1,1
2019-06-25T07:29:00Z,00/118,533113.770,180658.010,587,0-79%,3,3,1
2019-06-25T07:29:00Z,00/121,533293.000,181437.000,259,0-79%,1,1,1
2019-06-25T07:29:00Z,00/125,532238.000,180951.000,389,0-79%,2,2,1
2019-06-25T07:29:00Z,01/002,529139.700,180402.010,352,0-79%,5,8,0.63
2019-06-25T07:29:00Z,01/003,529377.400,180539.840,606,0-79%,1,2,0.5
2019-06-25T07:29:00Z,01/005,529043.980,180328.010,688,80-89%,2,3,0.67
2019-06-25T07:29:00Z,01/030,528780.000,179200.000,422,>=100%,2,2,1
2019-06-25T07:29:00Z,01/032,528985.720,179436.280,279,0-79%,2,2,1
2019-06-25T07:29:00Z,01/033,529134.860,178624.870,285,0-79%,4,4,1
2019-06-25T07:29:00Z,01/034,529260.580,178533.400,196,0-79%,3,3,1
2019-06-25T07:29:00Z,01/035,529138.010,179559.720,155,0-79%,5,6,0.83
2019-06-25T07:29:00Z,01/036,527984.580,180729.180,823,>=100%,3,3,1
2019-06-25T07:29:00Z,01/037,528046.010,180616.290,865,80-89%,5,5,1
2019-06-25T07:29:00Z,01/038,528343.170,180245.700,716,0-79%,4,5,0.8
2019-06-25T07:29:00Z,01/040,529069.740,181073.700,255,0-79%,5,5,1
2019-06-25T07:29:00Z,01/043,529185.460,180876.290,228,0-79%,4,4,1
2019-06-25T07:29:00Z,01/044,529916.840,181035.460,188,0-79%,3,3,1
2019-06-25T07:29:00Z,01/052,529540.850,180623.140,207,>=100%,2,6,0.33
2019-06-25T07:29:00Z,01/054,529295.430,180693.740,230,0-79%,4,4,1
2019-06-25T07:29:00Z,01/057,529693.420,180860.300,339,0-79%,1,1,1
2019-06-25T07:29:00Z,01/072,528587.890,180931.000,135,0-79%,4,4,1
2019-06-25T07:29:00Z,00/057,531695.400,181464.720,611,0-79%,1,1,1
2019-06-25T07:29:00Z,00/058,531681.250,181458.410,603,0-79%,1,1,1
