TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T11:37:00Z,08/292,534311.370,176769.440,428,0-79%,3,3,1
2019-06-25T11:37:00Z,08/296,532603.100,176181.700,364,0-79%,1,2,0.5
2019-06-25T11:37:00Z,08/322,534320.680,179443.230,948,>=100%,4,4,1
2019-06-25T11:37:00Z,08/324,533692.821,179007.271,300,0-79%,2,2,1
2019-06-25T11:37:00Z,08/325,533819.130,178905.435,314,0-79%,3,3,1
2019-06-25T11:37:00Z,08/334,533221.350,174689.530,152,0-79%,3,3,1
2019-06-25T11:37:00Z,08/339,534182.140,178000.060,553,80-89%,3,3,1
2019-06-25T11:37:00Z,08/342,533508.004,173217.143,668,0-79%,2,2,1
2019-06-25T11:37:00Z,08/349,534722.000,174556.000,233,0-79%,3,3,1
2019-06-25T11:37:00Z,08/363,534723.840,177623.020,420,0-79%,1,1,1
2019-06-25T11:37:00Z,08/384,533714.000,178690.000,204,0-79%,3,4,0.75
2019-06-25T11:37:00Z,09/001,530070.000,175077.400,282,0-79%,5,5,1
2019-06-25T11:37:00Z,09/002,531559.890,176324.350,176,0-79%,4,4,1
2019-06-25T11:37:00Z,09/004,530780.710,174640.480,371,0-79%,3,3,1
2019-06-25T11:37:00Z,09/005,530698.920,174423.460,336,0-79%,4,4,1
2019-06-25T11:37:00Z,09/006,530617.570,174197.950,709,0-79%,2,2,1
2019-06-25T11:37:00Z,09/007,530498.700,173927.730,413,0-79%,3,3,1
2019-06-25T11:37:00Z,09/008,531097.680,175666.390,449,0-79%,3,3,1
2019-06-25T11:37:00Z,09/009,531054.600,175498.530,342,>=100%,2,3,0.67
2019-06-25T11:37:00Z,09/010,530980.970,175256.170,444,0-79%,5,5,1
2019-06-25T11:37:00Z,09/011,531183.670,177001.510,344,0-79%,4,4,1
2019-06-25T11:37:00Z,09/012,531194.160,176294.100,394,0-79%,3,3,1
2019-06-25T11:37:00Z,09/013,531941.730,177100.810,309,0-79%,4,4,1
2019-06-25T11:37:00Z,09/014,531272.490,177520.140,383,0-79%,4,6,0.67
2019-06-25T11:37:00Z,09/015,531457.030,177400.810,261,0-79%,2,2,1
2019-06-25T11:37:00Z,09/016,529190.000,174090.000,379,0-79%,2,2,1
2019-06-25T11:37:00Z,09/017,529375.890,175212.750,413,0-79%,10,10,1
2019-06-25T11:37:00Z,09/018,528890.000,174430.000,524,0-79%,6,6,1
2019-06-25T11:37:00Z,09/019,528690.000,175220.000,428,0-79%,3,3,1
2019-06-25T11:37:00Z,09/020,529467.780,175318.230,434,80-89%,4,4,1
2019-06-25T11:37:00Z,09/021,530503.730,176500.210,329,0-79%,6,6,1
2019-06-25T11:37:00Z,09/022,530658.920,176753.460,378,90-99%,4,4,1
2019-06-25T11:37:00Z,09/023,530204.540,176089.140,571,0-79%,3,3,1
2019-06-25T11:37:00Z,09/024,530025.400,175697.560,372,0-79%,4,5,0.8
2019-06-25T11:37:00Z,09/025,531561.240,175483.030,236,0-79%,4,4,1
2019-06-25T11:37:00Z,09/026,531267.620,175345.570,259,0-79%,4,4,1
2019-06-25T11:37:00Z,09/027,531870.430,175780.870,308,0-79%,4,4,1
2019-06-25T11:37:00Z,09/028,532412.430,173678.420,177,0-79%,4,4,1
2019-06-25T11:37:00Z,09/029,532005.400,174310.200,344,>=100%,7,7,1
2019-06-25T11:37:00Z,09/030,533385.190,170710.870,291,0-79%,4,4,1
2019-06-25T11:37:00Z,09/032,531334.600,177864.820,431,0-79%,2,2,1
2019-06-25T11:37:00Z,09/033,531226.760,177662.720,304,0-79%,2,5,0.4
2019-06-25T11:37:00Z,09/034,531173.600,177579.840,325,>=100%,2,7,0.29
2019-06-25T11:37:00Z,09/038,529920.000,173740.000,480,0-79%,4,4,1
2019-06-25T11:37:00Z,09/039,531794.880,170986.980,436,0-79%,4,4,1
2019-06-25T11:37:00Z,09/040,529788.140,176223.260,98,0-79%,4,4,1
2019-06-25T11:37:00Z,09/041,530935.110,172129.770,217,0-79%,4,4,1
2019-06-25T11:37:00Z,09/042,529853.030,171501.860,412,0-79%,3,3,1
2019-06-25T11:37:00Z,25/263,519603.710,178425.710,508,0-79%,2,2,1
2019-06-25T11:37:00Z,25/264,512508.490,175185.040,477,0-79%,2,2,1
2019-06-25T11:37:00Z,25/266,515629.460,176451.089,464,0-79%,1,2,0.5
2019-06-25T11:37:00Z,25/271,514323.000,176006.000,351,0-79%,2,2,1
2019-06-25T11:37:00Z,25/273,513480.000,176786.000,783,0-79%,1,1,1
2019-06-25T11:37:00Z,25/274,513462.000,176772.000,806,0-79%,1,1,1
2019-06-25T11:37:00Z,25/286,516404.000,177418.000,399,0-79%,5,5,1
2019-06-25T11:37:00Z,25/297,515242.000,177235.000,624,0-79%,1,1,1
2019-06-25T11:37:00Z,26/020,507646.050,184830.310,379,0-79%,4,7,0.57
2019-06-25T11:37:00Z,26/057,511140.020,182168.050,204,0-79%,3,3,1
2019-06-25T11:37:00Z,26/067,510852.630,184909.460,1019,0-79%,2,2,1
2019-06-25T11:37:00Z,26/079,506187.280,185406.850,372,0-79%,2,2,1
2019-06-25T11:37:00Z,26/086,507704.660,185080.920,649,0-79%,1,1,1
2019-06-25T11:37:00Z,26/113,510742.480,185107.680,597,0-79%,4,4,1
2019-06-25T11:37:00Z,26/156,507643.480,184417.360,374,80-89%,5,5,1
2019-06-25T11:37:00Z,26/162,511276.500,182588.300,349,0-79%,1,1,1
2019-06-25T11:37:00Z,26/163,511238.000,182455.500,355,0-79%,2,2,1
2019-06-25T11:37:00Z,26/216,510671.000,185236.000,368,0-79%,3,3,1
2019-06-25T11:37:00Z,26/235,507630.845,184707.000,714,0-79%,1,1,1
2019-06-25T11:37:00Z,26/236,507637.916,184720.025,688,80-89%,1,1,1
2019-06-25T11:37:00Z,26/244,506196.930,185395.610,856,0-79%,1,1,1
2019-06-25T11:37:00Z,27/001,521599.000,180897.400,615,>=100%,7,10,0.7
2019-06-25T11:37:00Z,27/002,520569.570,181719.590,653,0-79%,5,8,0.63
2019-06-25T11:37:00Z,27/004,518540.000,182590.000,827,0-79%,5,10,0.5
2019-06-25T11:37:00Z,27/010,518652.320,181170.400,597,0-79%,2,4,0.5
2019-06-25T11:37:00Z,27/011,518621.310,180552.460,511,0-79%,6,6,1
2019-06-25T11:37:00Z,27/012,519124.330,179404.640,708,0-79%,4,4,1
2019-06-25T11:37:00Z,27/013,521073.830,180064.980,373,0-79%,3,3,1
2019-06-25T11:37:00Z,27/016,519728.320,180230.080,339,80-89%,4,4,1
2019-06-25T11:37:00Z,27/017,518899.510,180436.410,313,0-79%,2,2,1
2019-06-25T11:37:00Z,27/018,517938.380,180823.740,636,0-79%,4,4,1
2019-06-25T11:37:00Z,27/019,517631.460,180697.710,609,0-79%,3,3,1
2019-06-25T11:37:00Z,27/020,516718.870,180445.360,326,0-79%,2,5,0.4
2019-06-25T11:37:00Z,27/022,516522.000,180394.320,350,0-79%,1,1,1
2019-06-25T11:37:00Z,27/026,516109.130,180284.390,427,0-79%,4,4,1
2019-06-25T11:37:00Z,27/029,515426.490,180184.110,625,0-79%,2,4,0.5
2019-06-25T11:37:00Z,27/033,514396.160,182236.630,448,>=100%,4,4,1
2019-06-25T11:37:00Z,27/034,513345.650,184614.230,417,0-79%,3,6,0.5
2019-06-25T11:37:00Z,27/040,520353.810,179851.760,276,0-79%,3,3,1
2019-06-25T11:37:00Z,27/043,515160.880,180116.890,501,0-79%,3,4,0.75
2019-06-25T11:37:00Z,27/044,517762.900,180731.530,636,0-79%,2,4,0.5
2019-06-25T11:37:00Z,27/048,520653.240,181496.290,629,0-79%,10,13,0.77
2019-06-25T11:37:00Z,27/049,521300.520,180082.270,447,0-79%,2,2,1
2019-06-25T11:37:00Z,27/052,520540.105,180051.517,328,0-79%,3,3,1
2019-06-25T11:37:00Z,27/053,520415.490,180057.740,625,0-79%,2,2,1
2019-06-25T11:37:00Z,27/054,520175.190,180078.030,493,0-79%,1,1,1
2019-06-25T11:37:00Z,27/055,520290.160,180064.030,401,0-79%,3,3,1
2019-06-25T11:37:00Z,27/058,517525.536,180672.679,512,0-79%,2,2,1
2019-06-25T11:37:00Z,27/059,517146.470,180565.970,469,80-89%,1,1,1
2019-06-25T11:37:00Z,27/060,516832.890,180477.490,496,0-79%,2,2,1
2019-06-25T11:37:00Z,27/065,514851.340,180178.970,260,0-79%,9,9,1
2019-06-25T11:37:00Z,27/070,519131.780,180321.890,274,0-79%,1,1,1
2019-06-25T11:37:00Z,27/071,518204.210,180769.370,370,0-79%,1,1,1
2019-06-25T11:37:00Z,27/072,511280.000,182810.000,245,0-79%,5,5,1
2019-06-25T11:37:00Z,27/073,512097.360,183522.420,636,0-79%,2,2,1
2019-06-25T11:37:00Z,27/074,512094.840,183509.360,735,0-79%,4,4,1
2019-06-25T11:37:00Z,27/077,515003.610,183910.800,344,0-79%,6,6,1
2019-06-25T11:37:00Z,27/080,513048.920,184261.970,677,0-79%,2,2,1
2019-06-25T11:37:00Z,27/081,512875.060,184086.320,965,80-89%,1,1,1
2019-06-25T11:37:00Z,27/083,514207.250,182323.970,358,0-79%,2,3,0.67
2019-06-25T11:37:00Z,27/086,515937.710,182949.270,468,0-79%,5,5,1
2019-06-25T11:37:00Z,27/087,513258.319,184515.051,282,0-79%,1,2,0.5
2019-06-25T11:37:00Z,27/089,515621.290,185163.060,193,0-79%,2,2,1
2019-06-25T11:37:00Z,27/090,517843.380,180783.010,516,0-79%,2,2,1
2019-06-25T11:37:00Z,27/093,518609.110,180849.870,868,80-89%,2,2,1
2019-06-25T11:37:00Z,27/094,518633.040,180405.620,899,0-79%,2,2,1
2019-06-25T11:37:00Z,27/096,521398.870,180905.300,1209,0-79%,2,2,1
2019-06-25T11:37:00Z,27/097,521388.740,180893.730,912,0-79%,2,2,1
2019-06-25T11:37:00Z,27/098,515939.670,182765.060,460,0-79%,4,4,1
2019-06-25T11:37:00Z,27/100,518375.970,182648.640,1079,0-79%,4,4,1
2019-06-25T11:37:00Z,27/101,518406.000,182780.000,740,0-79%,7,7,1
2019-06-25T11:37:00Z,27/102,518505.830,182779.190,824,>=100%,5,5,1
2019-06-25T11:37:00Z,27/122,516345.070,182987.580,544,0-79%,3,3,1
2019-06-25T11:37:00Z,27/123,516581.350,182944.300,660,0-79%,2,2,1
2019-06-25T11:37:00Z,27/126,511825.780,183291.170,655,0-79%,2,2,1
2019-06-25T11:37:00Z,27/127,511837.080,183288.610,764,>=100%,2,2,1
2019-06-25T11:37:00Z,27/128,512394.860,183757.660,663,0-79%,2,2,1
2019-06-25T11:37:00Z,27/130,518285.070,183088.310,458,0-79%,4,4,1
2019-06-25T11:37:00Z,27/132,520877.320,180046.890,566,0-79%,1,1,1
2019-06-25T11:37:00Z,27/133,521490.800,180088.430,384,0-79%,1,1,1
2019-06-25T11:37:00Z,27/135,515002.490,180144.740,328,0-79%,2,2,1
2019-06-25T11:37:00Z,27/141,519598.100,180235.500,208,0-79%,2,2,1
2019-06-25T11:37:00Z,27/151,512625.210,183873.950,428,0-79%,3,5,0.6
2019-06-25T11:37:00Z,27/156,520181.800,182624.610,296,90-99%,5,6,0.83
2019-06-25T11:37:00Z,27/158,511578.830,183261.150,837,0-79%,1,1,1
2019-06-25T11:37:00Z,27/159,511742.350,183096.330,512,0-79%,5,5,1
2019-06-25T11:37:00Z,27/160,511697.640,183085.590,361,80-89%,6,6,1
2019-06-25T11:37:00Z,27/161,511668.610,183136.400,486,0-79%,5,5,1
2019-06-25T11:37:00Z,27/162,511705.190,183172.110,460,0-79%,5,5,1
2019-06-25T11:37:00Z,27/163,511747.870,183152.940,419,0-79%,6,6,1
2019-06-25T11:37:00Z,27/167,514737.420,183242.110,373,0-79%,5,5,1
2019-06-25T11:37:00Z,27/168,514805.900,183249.260,511,0-79%,6,6,1
2019-06-25T11:37:00Z,27/169,518307.100,180702.500,348,0-79%,3,3,1
2019-06-25T11:37:00Z,27/178,521034.400,182078.220,268,0-79%,1,2,0.5
2019-06-25T11:37:00Z,27/181,514812.090,183185.250,401,0-79%,5,5,1
2019-06-25T11:37:00Z,27/182,514748.230,183174.740,731,0-79%,7,7,1
2019-06-25T11:37:00Z,27/190,515564.002,180185.330,581,0-79%,1,2,0.5
2019-06-25T11:37:00Z,27/206,512546.900,183890.500,408,0-79%,3,5,0.6
2019-06-25T11:37:00Z,27/213,512636.514,183941.696,438,0-79%,5,7,0.71
2019-06-25T11:37:00Z,27/214,512573.231,183959.510,546,0-79%,5,5,1
2019-06-25T11:37:00Z,27/219,519838.000,182216.600,581,90-99%,5,8,0.63
2019-06-25T11:37:00Z,27/227,517683.690,180412.230,444,0-79%,4,4,1
2019-06-25T11:37:00Z,27/228,517718.000,180550.600,284,0-79%,1,1,1
2019-06-25T11:37:00Z,27/234,518935.000,181207.000,204,0-79%,2,2,1
2019-06-25T11:37:00Z,27/239,520874.280,181761.190,478,0-79%,3,3,1
2019-06-25T11:37:00Z,27/240,520679.350,181851.560,377,0-79%,3,3,1
2019-06-25T11:37:00Z,27/241,520732.610,181815.640,414,0-79%,3,3,1
2019-06-25T11:37:00Z,27/242,513122.572,178580.209,301,0-79%,3,3,1
2019-06-25T11:37:00Z,27/245,517862.540,181066.700,634,0-79%,1,2,0.5
2019-06-25T11:37:00Z,27/247,517735.100,181035.000,281,0-79%,4,4,1
2019-06-25T11:37:00Z,27/255,520601.090,181788.600,387,80-89%,1,1,1
2019-06-25T11:37:00Z,27/256,520704.600,181917.040,189,0-79%,3,3,1
2019-06-25T11:37:00Z,27/257,520942.910,181850.450,258,0-79%,3,3,1
2019-06-25T11:37:00Z,27/263,512720.880,184006.640,618,0-79%,4,4,1
2019-06-25T11:37:00Z,27/264,521572.800,181033.850,287,>=100%,3,3,1
2019-06-25T11:37:00Z,27/268,519551.749,179917.050,501,0-79%,1,1,1
2019-06-25T11:37:00Z,27/271,520451.890,181450.360,678,0-79%,1,1,1
2019-06-25T11:37:00Z,27/272,520459.350,181441.640,489,0-79%,1,1,1
2019-06-25T11:37:00Z,27/278,519415.000,180246.000,320,0-79%,2,2,1
2019-06-25T11:37:00Z,27/285,514428.000,182365.000,550,80-89%,2,2,1
2019-06-25T11:37:00Z,27/286,514370.950,182101.790,657,0-79%,1,2,0.5
2019-06-25T11:37:00Z,27/289,520241.000,182484.000,695,0-79%,1,1,1
2019-06-25T11:37:00Z,27/296,515711.337,180193.890,305,0-79%,2,2,1
2019-06-25T11:37:00Z,27/297,515646.000,180184.000,599,0-79%,1,1,1
2019-06-25T11:37:00Z,27/299,517357.000,180629.000,499,0-79%,1,1,1
2019-06-25T11:37:00Z,28/002,520665.580,185076.200,817,>=100%,9,9,1
2019-06-25T11:37:00Z,28/008,517960.000,183690.000,289,0-79%,7,7,1
2019-06-25T11:37:00Z,28/009,524742.120,184517.580,247,0-79%,4,4,1
2019-06-25T11:37:00Z,28/010,524642.720,184659.080,244,0-79%,4,5,0.8
2019-06-25T11:37:00Z,28/011,524402.730,184996.060,287,0-79%,4,4,1
2019-06-25T11:37:00Z,28/012,523816.060,185717.890,285,>=100%,6,6,1
2019-06-25T11:37:00Z,28/014,521796.640,183376.910,237,>=100%,4,4,1
2019-06-25T11:37:00Z,28/015,521449.960,183661.120,291,0-79%,2,3,0.67
2019-06-25T11:37:00Z,28/016,522362.260,182947.730,507,0-79%,6,6,1
2019-06-25T11:37:00Z,28/017,523210.470,184672.890,297,0-79%,4,4,1
2019-06-25T11:37:00Z,28/018,522195.870,184806.130,295,80-89%,5,5,1
2019-06-25T11:37:00Z,28/019,518422.450,185253.870,469,0-79%,2,3,0.67
2019-06-25T11:37:00Z,28/020,518027.940,185051.290,487,0-79%,3,3,1
2019-06-25T11:37:00Z,28/024,520473.170,186531.600,423,0-79%,3,5,0.6
2019-06-25T11:37:00Z,28/025,523460.000,184620.000,285,0-79%,4,4,1
2019-06-25T11:37:00Z,28/026,524335.670,184208.880,191,0-79%,4,4,1
2019-06-25T11:37:00Z,28/027,523731.400,182974.190,345,0-79%,2,2,1
2019-06-25T11:37:00Z,28/028,524615.870,183275.670,282,0-79%,3,4,0.75
2019-06-25T11:37:00Z,28/029,523420.000,184480.000,259,0-79%,4,4,1
2019-06-25T11:37:00Z,28/030,524190.000,184030.000,210,0-79%,2,3,0.67
2019-06-25T11:37:00Z,28/034,519501.620,186577.710,806,90-99%,5,5,1
2019-06-25T11:37:00Z,28/036,517402.440,188876.340,442,90-99%,5,5,1
2019-06-25T11:37:00Z,28/048,523589.380,183261.500,351,0-79%,2,2,1
2019-06-25T11:37:00Z,28/049,525439.570,183017.130,253,0-79%,5,5,1
2019-06-25T11:37:00Z,28/050,518299.860,185184.610,554,0-79%,2,2,1
2019-06-25T11:37:00Z,28/051,518171.340,185102.790,589,0-79%,2,2,1
2019-06-25T11:37:00Z,28/068,519817.590,186593.850,429,0-79%,5,5,1
2019-06-25T11:37:00Z,28/069,523506.040,186136.420,445,0-79%,3,3,1
2019-06-25T11:37:00Z,28/070,523251.870,186509.200,383,0-79%,4,4,1
2019-06-25T11:37:00Z,28/072,522140.000,183050.000,659,0-79%,2,2,1
2019-06-25T11:37:00Z,28/076,523920.100,185584.800,251,0-79%,2,4,0.5
2019-06-25T11:37:00Z,28/077,522636.380,182963.620,568,0-79%,2,3,0.67
2019-06-25T11:37:00Z,28/079,518869.250,185220.060,581,0-79%,3,3,1
2019-06-25T11:37:00Z,28/083,522893.720,184623.230,359,0-79%,3,3,1
2019-06-25T11:37:00Z,28/084,516901.960,188546.650,487,80-89%,2,4,0.5
2019-06-25T11:37:00Z,28/089,523570.820,186028.300,330,0-79%,2,4,0.5
2019-06-25T11:37:00Z,28/091,518555.450,185237.090,542,0-79%,1,2,0.5
2019-06-25T11:37:00Z,28/093,523186.170,182742.450,410,0-79%,4,4,1
2019-06-25T11:37:00Z,28/095,520191.590,186639.610,330,0-79%,2,2,1
2019-06-25T11:37:00Z,28/105,521996.170,185055.270,680,0-79%,1,1,1
2019-06-25T11:37:00Z,28/106,522326.680,184713.730,330,0-79%,3,3,1
2019-06-25T11:37:00Z,28/108,524020.000,185447.590,206,0-79%,3,3,1
2019-06-25T11:37:00Z,28/118,518150.000,183900.000,319,0-79%,4,4,1
2019-06-25T11:37:00Z,28/120,524240.300,184303.010,328,0-79%,2,2,1
2019-06-25T11:37:00Z,28/121,524086.220,184131.560,228,0-79%,2,2,1
2019-06-25T11:37:00Z,28/124,521880.000,185260.000,465,>=100%,4,4,1
2019-06-25T11:37:00Z,28/126,519084.000,185035.000,687,0-79%,2,2,1
2019-06-25T11:37:00Z,28/130,518040.000,183500.000,273,0-79%,8,8,1
2019-06-25T11:37:00Z,28/131,523725.270,185832.960,255,0-79%,6,7,0.86
2019-06-25T11:37:00Z,28/135,517704.340,188966.570,430,0-79%,4,4,1
2019-06-25T11:37:00Z,28/139,519136.870,186084.570,411,0-79%,3,3,1
2019-06-25T11:37:00Z,28/140,519517.270,183658.530,401,0-79%,6,6,1
2019-06-25T11:37:00Z,28/146,523789.470,182851.990,296,0-79%,3,3,1
2019-06-25T11:37:00Z,28/147,516761.060,188419.270,345,0-79%,8,8,1
2019-06-25T11:37:00Z,28/149,521659.000,183524.000,283,0-79%,1,2,0.5
2019-06-25T11:37:00Z,28/156,521597.640,183297.530,241,0-79%,6,8,0.75
2019-06-25T11:37:00Z,28/157,523203.100,186571.900,317,0-79%,5,5,1
2019-06-25T11:37:00Z,28/165,521569.010,183457.840,331,0-79%,2,2,1
2019-06-25T11:37:00Z,28/169,518986.480,185819.830,290,0-79%,4,4,1
2019-06-25T11:37:00Z,28/170,518900.110,185385.440,372,0-79%,3,3,1
2019-06-25T11:37:00Z,28/174,519670.754,186583.722,686,0-79%,4,4,1
2019-06-25T11:37:00Z,28/178,518095.500,183409.600,304,0-79%,5,5,1
2019-06-25T11:37:00Z,28/185,520561.251,186469.229,557,0-79%,5,5,1
2019-06-25T11:37:00Z,28/190,520771.300,186330.700,662,0-79%,4,4,1
2019-06-25T11:37:00Z,28/191,520877.700,186270.200,627,0-79%,2,2,1
2019-06-25T11:37:00Z,28/192,520877.000,186257.100,581,0-79%,3,3,1
2019-06-25T11:37:00Z,28/193,520997.000,185429.000,380,0-79%,5,6,0.83
2019-06-25T11:37:00Z,28/194,520496.000,185530.000,343,0-79%,5,5,1
2019-06-25T11:37:00Z,28/198,522030.360,183157.910,473,0-79%,4,4,1
2019-06-25T11:37:00Z,28/199,522514.922,187360.651,271,0-79%,2,2,1
2019-06-25T11:37:00Z,28/202,522704.839,187168.770,301,0-79%,2,2,1
2019-06-25T11:37:00Z,28/205,523368.920,186358.630,846,0-79%,1,3,0.33
2019-06-25T11:37:00Z,28/217,523688.910,185386.000,126,0-79%,2,4,0.5
2019-06-25T11:37:00Z,28/227,522521.950,184646.080,357,80-89%,2,2,1
2019-06-25T11:37:00Z,28/228,523834.530,184503.440,174,0-79%,1,2,0.5
2019-06-25T11:37:00Z,28/244,522899.000,182806.000,574,0-79%,2,2,1
2019-06-25T11:37:00Z,28/253,517172.418,188740.827,479,0-79%,2,4,0.5
2019-06-25T11:37:00Z,28/259,522975.000,186835.000,298,0-79%,4,4,1
2019-06-25T11:37:00Z,28/261,524577.000,183997.000,236,0-79%,2,2,1
2019-06-25T11:37:00Z,29/110,517915.120,188935.520,241,0-79%,7,7,1
2019-06-25T11:37:00Z,30/002,520100.350,190497.230,190,0-79%,5,7,0.71
2019-06-25T11:37:00Z,30/003,524068.790,185934.180,195,0-79%,4,4,1
