TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T09:29:00Z,01/168,527642.010,181317.510,385,0-79%,2,4,0.5
2019-06-25T09:29:00Z,01/169,527675.640,181196.650,69,0-79%,3,4,0.75
2019-06-25T09:29:00Z,01/170,527772.340,181223.610,191,0-79%,3,4,0.75
2019-06-25T09:29:00Z,01/171,527935.970,181404.660,499,0-79%,1,3,0.33
2019-06-25T09:29:00Z,01/172,527974.680,181285.480,396,0-79%,2,2,1
2019-06-25T09:29:00Z,01/173,528085.350,181448.310,315,0-79%,1,3,0.33
2019-06-25T09:29:00Z,01/174,528121.700,181328.040,297,0-79%,1,3,0.33
2019-06-25T09:29:00Z,01/175,528007.930,181182.340,252,0-79%,1,3,0.33
2019-06-25T09:29:00Z,01/176,528150.000,181230.000,304,0-79%,1,3,0.33
2019-06-25T09:29:00Z,01/177,528313.120,181268.180,364,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/179,528464.940,181318.850,342,0-79%,1,1,1
2019-06-25T09:29:00Z,01/182,528737.820,181399.540,315,0-79%,1,3,0.33
2019-06-25T09:29:00Z,01/184,528951.530,181463.230,362,80-89%,3,3,1
2019-06-25T09:29:00Z,01/185,529037.610,181487.920,250,0-79%,2,3,0.67
2019-06-25T09:29:00Z,01/186,529132.330,181519.070,194,0-79%,2,2,1
2019-06-25T09:29:00Z,01/187,529207.520,181544.830,96,0-79%,2,3,0.67
2019-06-25T09:29:00Z,01/188,529313.600,181611.200,443,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/190,528986.880,181359.840,378,0-79%,3,3,1
2019-06-25T09:29:00Z,01/192,528369.120,181400.020,30,0-79%,1,4,0.25
2019-06-25T09:29:00Z,01/194,529070.630,181386.260,243,0-79%,3,3,1
2019-06-25T09:29:00Z,01/195,528812.190,181725.790,474,80-89%,3,3,1
2019-06-25T09:29:00Z,01/196,528466.740,181898.500,428,0-79%,1,3,0.33
2019-06-25T09:29:00Z,01/197,528571.230,181929.210,192,0-79%,1,3,0.33
2019-06-25T09:29:00Z,01/198,528731.240,181978.120,354,0-79%,3,4,0.75
2019-06-25T09:29:00Z,01/199,528503.880,181778.870,445,80-89%,1,2,0.5
2019-06-25T09:29:00Z,01/200,528610.000,181810.000,345,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/201,528772.400,181858.100,354,80-89%,3,3,1
2019-06-25T09:29:00Z,01/202,528547.210,181642.210,270,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/203,528651.520,181678.030,449,0-79%,2,2,1
2019-06-25T09:29:00Z,01/204,527373.350,181806.850,365,>=100%,4,4,1
2019-06-25T09:29:00Z,01/205,528053.190,181034.180,357,>=100%,1,3,0.33
2019-06-25T09:29:00Z,01/206,528205.820,181058.220,269,0-79%,2,3,0.67
2019-06-25T09:29:00Z,01/207,528373.600,181092.000,244,0-79%,3,3,1
2019-06-25T09:29:00Z,01/208,528450.420,181103.760,123,0-79%,3,3,1
2019-06-25T09:29:00Z,01/209,528527.920,181122.240,149,0-79%,2,3,0.67
2019-06-25T09:29:00Z,01/210,528682.500,181150.930,207,0-79%,3,3,1
2019-06-25T09:29:00Z,01/211,528859.450,181195.290,158,0-79%,2,3,0.67
2019-06-25T09:29:00Z,01/212,529018.060,181231.260,185,0-79%,7,7,1
2019-06-25T09:29:00Z,01/215,529377.690,181304.450,184,0-79%,4,5,0.8
2019-06-25T09:29:00Z,01/216,529440.990,181315.560,237,>=100%,5,6,0.83
2019-06-25T09:29:00Z,01/217,529526.450,181331.960,224,0-79%,2,2,1
2019-06-25T09:29:00Z,01/218,529647.290,181355.460,123,0-79%,4,5,0.8
2019-06-25T09:29:00Z,01/221,528955.680,181767.930,428,0-79%,2,2,1
2019-06-25T09:29:00Z,01/222,526872.240,181909.840,148,>=100%,3,3,1
2019-06-25T09:29:00Z,01/231,527550.680,181624.360,262,0-79%,3,4,0.75
2019-06-25T09:29:00Z,01/232,527854.990,182191.300,194,0-79%,2,3,0.67
2019-06-25T09:29:00Z,01/239,527153.060,181414.210,428,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/241,528052.400,182010.970,426,>=100%,2,4,0.5
2019-06-25T09:29:00Z,01/243,528831.250,181317.840,247,0-79%,3,3,1
2019-06-25T09:29:00Z,01/246,528939.200,180244.830,547,80-89%,3,3,1
2019-06-25T09:29:00Z,01/247,528867.910,181335.580,222,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/248,528873.200,182036.230,398,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/249,529225.890,178669.610,156,0-79%,4,4,1
2019-06-25T09:29:00Z,01/254,526614.970,179642.520,438,0-79%,3,3,1
2019-06-25T09:29:00Z,01/256,526315.030,181326.400,226,0-79%,2,2,1
2019-06-25T09:29:00Z,01/258,528945.030,180933.940,117,0-79%,2,3,0.67
2019-06-25T09:29:00Z,01/259,529211.310,180835.850,220,0-79%,5,5,1
2019-06-25T09:29:00Z,01/260,529258.710,180474.870,231,0-79%,4,4,1
2019-06-25T09:29:00Z,01/272,529738.650,178454.310,278,0-79%,4,4,1
2019-06-25T09:29:00Z,01/273,529068.180,179776.260,614,>=100%,2,2,1
2019-06-25T09:29:00Z,01/274,529619.880,178546.450,503,0-79%,2,2,1
2019-06-25T09:29:00Z,01/279,525799.540,181209.290,274,0-79%,2,4,0.5
2019-06-25T09:29:00Z,01/281,528747.950,180078.060,336,>=100%,2,2,1
2019-06-25T09:29:00Z,01/283,528869.210,180183.640,342,90-99%,2,2,1
2019-06-25T09:29:00Z,01/284,528236.370,182184.530,306,0-79%,3,4,0.75
2019-06-25T09:29:00Z,01/287,529310.000,179590.000,132,0-79%,3,3,1
2019-06-25T09:29:00Z,01/288,529623.250,179650.000,97,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/292,529775.600,180169.900,175,>=100%,3,4,0.75
2019-06-25T09:29:00Z,01/295,530146.250,180518.320,327,0-79%,1,1,1
2019-06-25T09:29:00Z,01/296,530170.670,180499.460,126,0-79%,2,3,0.67
2019-06-25T09:29:00Z,01/300,529470.000,179960.000,215,>=100%,6,6,1
2019-06-25T09:29:00Z,01/302,530166.841,179809.302,443,0-79%,1,1,1
2019-06-25T09:29:00Z,01/303,530152.867,179809.181,0,0-79%,1,1,1
2019-06-25T09:29:00Z,01/304,531011.160,180797.610,511,0-79%,3,3,1
2019-06-25T09:29:00Z,01/306,528473.070,180764.520,162,0-79%,1,2,0.5
2019-06-25T09:29:00Z,01/307,526956.910,181822.030,168,>=100%,3,3,1
2019-06-25T09:29:00Z,01/308,530730.570,181058.360,653,90-99%,1,2,0.5
2019-06-25T09:29:00Z,01/310,528430.000,179880.000,589,>=100%,8,8,1
2019-06-25T09:29:00Z,01/311,528397.500,179716.920,731,>=100%,7,9,0.78
2019-06-25T09:29:00Z,01/312,528337.490,179851.920,691,0-79%,8,8,1
2019-06-25T09:29:00Z,01/313,529820.000,178400.000,241,80-89%,5,5,1
2019-06-25T09:29:00Z,01/315,527323.350,180886.470,237,90-99%,5,5,1
2019-06-25T09:29:00Z,01/319,530185.190,178562.130,349,0-79%,1,1,1
2019-06-25T09:29:00Z,01/320,530200.180,178565.970,477,0-79%,1,1,1
2019-06-25T09:29:00Z,01/322,528517.470,182108.150,571,0-79%,2,5,0.4
2019-06-25T09:29:00Z,01/323,529627.000,180671.000,398,0-79%,2,2,1
2019-06-25T09:29:00Z,01/324,529590.000,180750.000,273,0-79%,3,3,1
2019-06-25T09:29:00Z,01/325,527100.000,179694.550,313,>=100%,5,6,0.83
2019-06-25T09:29:00Z,01/327,530724.796,180902.510,719,0-79%,2,2,1
2019-06-25T09:29:00Z,01/330,530835.000,180954.320,751,0-79%,1,1,1
2019-06-25T09:29:00Z,01/332,530927.960,180999.650,478,0-79%,4,4,1
2019-06-25T09:29:00Z,01/334,528421.820,178076.140,347,0-79%,4,4,1
2019-06-25T09:29:00Z,01/343,526368.040,180689.050,449,0-79%,2,2,1
2019-06-25T09:29:00Z,01/348,529430.730,177900.130,645,0-79%,2,2,1
2019-06-25T09:29:00Z,01/349,529035.560,178919.550,250,0-79%,3,3,1
2019-06-25T09:29:00Z,01/353,527196.510,181557.000,548,0-79%,2,2,1
2019-06-25T09:29:00Z,01/355,530153.380,179573.520,204,0-79%,3,3,1
2019-06-25T09:29:00Z,01/356,530167.210,179580.100,207,0-79%,1,1,1
2019-06-25T09:29:00Z,01/357,530070.000,179595.780,227,0-79%,4,5,0.8
2019-06-25T09:29:00Z,01/358,530072.400,179574.600,233,0-79%,1,1,1
