TIMESTAMP,NODE,EASTING,NORTHING,FLOW_ACTUAL_15M,SAT_BANDINGS,DETECTOR_NO,TOTAL_DETECTOR_NO,DETECTOR_RATE
2019-06-25T08:35:00Z,25/088,519130.000,178200.000,1026,80-89%,1,1,1
2019-06-25T08:35:00Z,25/089,519868.600,178467.300,498,0-79%,3,4,0.75
2019-06-25T08:35:00Z,25/095,519139.800,178193.000,826,0-79%,1,1,1
2019-06-25T08:35:00Z,25/116,519316.880,178319.920,545,0-79%,11,11,1
2019-06-25T08:35:00Z,25/117,519339.979,178384.044,524,>=100%,8,8,1
2019-06-25T08:35:00Z,25/120,519365.780,178402.820,895,>=100%,1,1,1
2019-06-25T08:35:00Z,25/121,519440.000,178358.000,593,0-79%,2,6,0.33
2019-06-25T08:35:00Z,25/123,519429.000,178388.000,453,0-79%,2,2,1
2019-06-25T08:35:00Z,25/124,519432.770,178297.840,455,0-79%,8,8,1
2019-06-25T08:35:00Z,25/137,513658.680,175473.570,263,0-79%,5,5,1
2019-06-25T08:35:00Z,25/139,513534.000,175560.000,481,0-79%,1,1,1
2019-06-25T08:35:00Z,25/140,513546.000,175567.000,711,0-79%,1,1,1
2019-06-25T08:35:00Z,25/141,513901.300,175585.560,414,0-79%,3,3,1
2019-06-25T08:35:00Z,25/149,520704.800,178484.020,277,0-79%,4,4,1
2019-06-25T08:35:00Z,25/152,512333.800,175119.560,669,0-79%,1,2,0.5
2019-06-25T08:35:00Z,25/157,516320.650,177314.980,395,>=100%,2,2,1
2019-06-25T08:35:00Z,25/166,513055.540,177538.610,505,0-79%,3,3,1
2019-06-25T08:35:00Z,25/167,515474.470,176433.160,388,0-79%,4,4,1
2019-06-25T08:35:00Z,25/174,515196.550,176403.900,704,0-79%,1,1,1
2019-06-25T08:35:00Z,25/188,518660.340,178315.880,598,0-79%,2,3,0.67
2019-06-25T08:35:00Z,25/194,515547.480,176242.420,317,0-79%,2,2,1
2019-06-25T08:35:00Z,25/201,513537.900,175792.100,271,0-79%,5,5,1
2019-06-25T08:35:00Z,25/202,513510.000,175642.000,0,0-79%,1,3,0.33
2019-06-25T08:35:00Z,25/215,517680.870,178234.080,472,0-79%,2,2,1
2019-06-25T08:35:00Z,25/216,517677.440,178242.200,859,0-79%,2,2,1
2019-06-25T08:35:00Z,25/217,513027.300,175384.200,496,0-79%,2,2,1
2019-06-25T08:35:00Z,25/222,517046.052,177837.580,743,0-79%,8,8,1
2019-06-25T08:35:00Z,25/223,517303.538,178010.241,549,0-79%,6,6,1
2019-06-25T08:35:00Z,25/226,517093.030,178046.010,515,0-79%,2,2,1
2019-06-25T08:35:00Z,25/227,513262.200,175465.300,455,0-79%,4,4,1
2019-06-25T08:35:00Z,25/228,513210.100,175675.300,527,90-99%,2,2,1
2019-06-25T08:35:00Z,25/233,513833.635,175278.896,306,0-79%,2,2,1
2019-06-25T08:35:00Z,25/235,518036.200,177602.700,430,0-79%,1,1,1
2019-06-25T08:35:00Z,25/244,517482.720,177339.645,395,0-79%,4,4,1
2019-06-25T08:35:00Z,25/245,521595.000,178572.000,472,0-79%,3,3,1
2019-06-25T08:35:00Z,25/246,518499.690,177849.530,459,0-79%,1,2,0.5
2019-06-25T08:35:00Z,25/249,518371.338,177781.800,456,0-79%,1,2,0.5
2019-06-25T08:35:00Z,25/253,517270.750,177287.750,300,0-79%,5,5,1
2019-06-25T08:35:00Z,25/261,520247.522,178528.224,316,0-79%,1,3,0.33
2019-06-25T08:35:00Z,25/262,520101.147,178517.577,313,0-79%,3,3,1
2019-06-25T08:35:00Z,25/263,519603.710,178425.710,618,0-79%,2,2,1
2019-06-25T08:35:00Z,25/264,512508.490,175185.040,639,0-79%,2,2,1
2019-06-25T08:35:00Z,25/266,515629.460,176451.089,583,0-79%,1,2,0.5
2019-06-25T08:35:00Z,25/271,514323.000,176006.000,389,0-79%,2,2,1
2019-06-25T08:35:00Z,25/273,513480.000,176786.000,1398,0-79%,1,1,1
2019-06-25T08:35:00Z,25/274,513462.000,176772.000,697,0-79%,1,1,1
2019-06-25T08:35:00Z,25/286,516404.000,177418.000,549,0-79%,5,5,1
2019-06-25T08:35:00Z,25/297,515242.000,177235.000,633,0-79%,1,1,1
2019-06-25T08:35:00Z,26/020,507646.050,184830.310,403,0-79%,4,7,0.57
2019-06-25T08:35:00Z,26/057,511140.020,182168.050,222,0-79%,3,3,1
2019-06-25T08:35:00Z,26/067,510852.630,184909.460,1215,80-89%,2,2,1
2019-06-25T08:35:00Z,26/079,506187.280,185406.850,311,0-79%,3,3,1
2019-06-25T08:35:00Z,26/086,507704.660,185080.920,900,0-79%,1,1,1
2019-06-25T08:35:00Z,26/113,510742.480,185107.680,595,0-79%,4,4,1
2019-06-25T08:35:00Z,26/156,507643.480,184417.360,453,>=100%,5,5,1
2019-06-25T08:35:00Z,26/162,511276.500,182588.300,218,0-79%,1,1,1
2019-06-25T08:35:00Z,26/163,511238.000,182455.500,264,0-79%,1,1,1
2019-06-25T08:35:00Z,26/216,510671.000,185236.000,407,90-99%,3,3,1
2019-06-25T08:35:00Z,26/235,507630.845,184707.000,882,0-79%,1,1,1
2019-06-25T08:35:00Z,26/236,507637.916,184720.025,842,0-79%,1,1,1
2019-06-25T08:35:00Z,26/244,506196.930,185395.610,1271,0-79%,1,1,1
2019-06-25T08:35:00Z,27/001,521599.000,180897.400,740,>=100%,7,10,0.7
2019-06-25T08:35:00Z,27/002,520569.570,181719.590,714,>=100%,5,8,0.63
2019-06-25T08:35:00Z,27/004,518540.000,182590.000,842,0-79%,5,10,0.5
2019-06-25T08:35:00Z,27/010,518652.320,181170.400,746,0-79%,2,4,0.5
2019-06-25T08:35:00Z,27/011,518621.310,180552.460,544,0-79%,6,6,1
2019-06-25T08:35:00Z,27/012,519124.330,179404.640,716,90-99%,4,4,1
2019-06-25T08:35:00Z,27/013,521073.830,180064.980,419,80-89%,3,3,1
2019-06-25T08:35:00Z,27/016,519728.320,180230.080,411,>=100%,4,4,1
2019-06-25T08:35:00Z,27/017,518899.510,180436.410,381,0-79%,2,2,1
2019-06-25T08:35:00Z,27/018,517938.380,180823.740,605,0-79%,4,4,1
2019-06-25T08:35:00Z,27/019,517631.460,180697.710,656,0-79%,3,3,1
2019-06-25T08:35:00Z,27/020,516718.870,180445.360,344,>=100%,3,5,0.6
2019-06-25T08:35:00Z,27/022,516522.000,180394.320,516,90-99%,1,1,1
2019-06-25T08:36:00Z,09/391,531043.000,175026.000,320,0-79%,1,1,1
2019-06-25T08:36:00Z,09/392,532048.000,172888.000,778,0-79%,3,3,1
2019-06-25T08:36:00Z,09/404,528609.730,175574.804,163,0-79%,2,2,1
2019-06-25T08:36:00Z,09/412,530810.000,174726.000,609,0-79%,1,1,1
2019-06-25T08:36:00Z,10/002,527641.850,176695.040,407,0-79%,3,3,1
2019-06-25T08:36:00Z,10/005,525494.440,174835.900,713,0-79%,3,3,1
2019-06-25T08:36:00Z,10/006,528018.140,172345.820,523,>=100%,4,4,1
